spouse_rk_white_female_p25
0.68847281
0.59704977
0.75224423
0.67005217
0.66878849
0.69474775
0.67601091
0.71980059
0.65771019
0.68935364
0.66666359
0.71426564
0.66573822
0.65501773
0.69570887
0.64562863
0.65481424
0.68551332
0.65102589
0.63784963
0.69158685
0.69174939
0.69302744
0.69918633
0.6938594
0.71005428
0.71243614
0.70488054
0.70319021
0.67994803
0.63751608
0.65360063
0.72273123
0.778431
0.71451414
0.74307227
0.65817755
0.57689214
0.69139415
0.65942889
0.66297668
0.64582878
0.62818915
0.64744896
0.6803596
0.70892549
0.66660911
0.66342133
0.67886519
0.71742988
0.756688
0.68232822
0.66263217
0.67059737
0.69211984
0.71830404
0.66555679
""
0.70171285
0.70065331
0.67965007
0.69612575
0.69750929
0.68040562
0.68473679
0.68746227
0.67907083
0.66601008
0.67180604
0.68307126
0.67410421
0.6477381
0.66025281
0.64794654
0.6818381
0.68260676
0.65171558
0.64418346
0.65533966
0.64994311
0.63904679
0.70665455
0.70344591
0.67010027
0.6942786
