marr_26_other_female_mean_se
0.035518393
0.014795563
0.020330874
0.040479355
0.046448089
0.030125737
0.018566938
0.035954379
0.013919775
0.031553347
""
0.029035123
""
0.018099157
0.0096469475
""
0.045824435
0.042159446
0.031856269
0.036142848
0.069152705
""
""
0.013866554
0.021190409
0.056786936
""
0.082156733
""
""
""
""
""
""
0.039304841
0.048795607
0.013069786
""
0.055103794
0.082071371
""
""
0.036886871
0.026117174
0.032896839
0.094196461
""
""
0.02959005
0.033510484
0.054361317
0.010299215
0.045531631
0.071329825
0.022154732
0.093166962
0.012788137
0.025660824
0.013733442
0.025228694
0.015580505
0.024298463
0.078141585
0.040411454
0.030807763
0.032696057
0.028674729
0.019436793
0.10158881
0.097533658
""
""
0.02048373
0.093407102
0.062963516
""
""
""
""
""
""
""
0.07591439
0.070732526
""
""
0.034453217
""
""
""
0.090865582
0.10978927
""
""
""
0.054756865
""
0.055954248
0.085602529
""
0.027693527
0.050855115
0.07458692
0.042149529
0.044427965
""
0.02125835
""
0.01760491
0.088680156
""
0.036498442
""
0.051424354
""
""
""
""
""
0.013670416
""
""
0.051761258
0.047292609
""
""
0.089404404
""
""
""
""
0.037162922
0.056120101
0.068251438
""
0.015101077
""
""
0.057300791
""
""
""
0.017175803
""
0.04831925
""
""
""
""
""
0.034638293
0.037039354
""
0.087968834
""
""
""
""
""
""
""
""
""
0.1104969
0.036943629
""
""
0.051110599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025557635
0.074171253
""
""
0.061594088
""
""
""
""
0.091830082
""
""
""
""
""
0.024528464
0.064869404
""
""
""
0.081381634
""
""
""
""
""
""
""
""
""
0.080923028
""
""
""
""
0.059716988
""
""
""
""
0.073427193
0.0834857
0.099698141
""
""
""
""
""
""
0.049944829
""
""
""
""
0.0099035958
0.0038793655
0.017040087
0.010979077
0.024790524
""
0.047335062
""
""
0.061385382
""
""
0.066249773
0.058132093
""
""
""
0.036157403
""
0.098398171
""
""
""
0.056863006
""
""
""
""
""
""
0.11105482
0.041602582
0.082281396
""
""
""
""
0.10901108
0.070838198
""
""
0.073730819
""
0.086276554
""
0.060545582
""
""
0.055143632
""
""
0.090714775
""
0.098136529
""
""
""
0.034187008
""
""
""
""
0.081276432
0.0064980616
""
""
0.060586493
""
""
0.014842651
""
""
""
""
""
""
""
""
""
0.090910658
""
""
""
""
0.071331494
""
0.068010703
""
0.099944763
""
""
""
0.020376742
0.046542335
0.067203782
0.058858909
0.016288398
0.043864232
""
0.072873741
""
""
0.094475619
0.033929259
0.035806704
0.046288323
0.084708609
0.029201509
0.11403762
""
""
""
""
""
""
""
0.089341611
""
0.076877765
0.026844611
""
""
""
""
""
""
""
""
0.028793247
0.02367706
""
0.035110582
""
""
""
""
0.054334704
0.052211005
""
0.059248354
""
""
""
""
""
0.060612183
0.020595798
0.060070768
0.026408233
0.1011222
""
0.023225117
0.055721007
""
""
0.079048455
""
""
""
0.044796724
""
""
""
""
0.09376888
""
""
0.04481674
""
0.035907116
""
0.067486085
""
""
""
""
0.063333899
""
0.034136802
0.087705739
""
0.055181939
0.077119395
0.048023369
""
0.10123774
""
""
""
""
0.053531215
0.1131201
0.088589065
""
0.020711746
0.04706965
0.097747602
0.042528465
0.013976943
0.085129179
""
0.07481005
0.047437038
""
0.085039809
""
0.11804373
""
""
""
""
""
""
0.048920076
""
""
""
""
""
""
0.028345894
""
0.087740637
""
0.10232545
""
""
""
0.049967714
""
""
0.037310623
""
0.043447889
0.10033397
""
0.067705013
""
0.043243267
""
""
0.11189423
""
""
""
""
""
""
0.044615179
""
""
""
""
""
""
""
""
""
0.085027315
""
""
""
""
""
0.067398757
""
0.078888312
""
""
""
0.065069869
""
0.060161285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043168187
""
""
""
0.056753438
0.034005597
""
""
""
""
""
""
0.12174815
""
""
""
""
""
0.10213753
""
""
""
""
""
""
0.025802126
0.050194737
""
""
""
0.029083421
""
""
0.060780484
""
""
""
""
0.093813546
0.097407311
""
""
0.086737998
""
""
0.042298492
""
""
""
""
""
""
0.096946523
""
""
0.04875727
""
""
0.07202749
""
""
""
""
""
""
0.057489447
0.084911637
""
0.098392457
""
0.034053136
""
""
""
""
0.07675159
0.080229484
0.095356487
0.038367666
""
""
""
""
""
""
""
""
0.06988541
""
""
""
""
""
0.021457562
""
""
""
0.066818126
""
0.03355445
""
""
""
0.085803263
""
""
""
""
0.076633483
""
0.051479738
""
""
""
""
""
""
""
""
""
""
""
0.087743573
""
""
0.050112449
""
""
0.040333003
""
""
""
0.048229817
""
0.018848337
0.084338486
0.026805751
""
""
""
""
""
""
0.087513007
""
""
""
""
""
""
""
""
0.025637999
""
""
""
""
""
""
""
0.055907745
""
0.083929144
0.094094455
""
""
""
0.058105547
""
""
0.10482921
0.047380634
""
""
""
""
0.054513194
0.112524
""
""
""
""
0.047452856
""
""
""
0.026491635
""
""
0.071988486
""
""
""
""
""
""
""
0.10244962
""
0.026973434
""
""
""
0.085712448
""
""
0.094804689
""
0.017272618
0.1124872
""
0.042354714
""
""
""
0.097822808
""
""
""
""
""
""
""
0.092377514
""
0.055398565
""
""
0.066563085
""
""
""
""
""
0.068719827
""
""
""
""
""
""
0.1013238
""
""
""
0.076575972
""
""
""
""
""
""
0.10555874
""
""
""
""
""
0.094206616
""
""
""
""
""
""
""
0.04290992
""
""
""
""
""
""
0.089702405
""
0.066890568
""
0.091446161
0.078199923
""
0.034737285
0.02760873
0.036877681
""
""
""
""
""
""
0.025195219
""
""
""
""
""
0.060506955
""
""
0.021023335
""
0.036087774
0.057238888
""
""
0.070299633
""
""
0.073084086
0.017099267
0.038261052
0.06472972
""
0.036303259
""
""
0.084363922
0.061431028
0.071120366
""
""
0.05819004
0.071127668
0.067288816
0.049289752
0.033969119
0.075918466
""
0.042602398
""
0.090925954
0.037729606
0.088885613
0.081763767
""
""
""
""
0.040971529
0.062154997
0.031369869
""
0.085752256
0.045584437
0.11592359
0.098404303
0.071392499
0.043945629
""
0.053860389
0.065191373
""
0.075005971
0.045587339
0.053970151
0.017412173
0.01515475
0.049199693
""
0.037387021
0.045620758
0.028525945
0.057513077
0.027547449
""
0.024725867
0.019949343
""
0.010341649
0.010815272
0.081052311
0.041717179
""
""
0.042192329
0.042621005
0.11436952
0.013459966
0.022220386
0.032393336
0.014479823
""
0.016663978
0.054100484
0.019162351
0.035968661
0.011204697
""
0.015743716
0.012754975
0.010384587
0.015811076
""
""
0.050011128
""
""
""
""
0.070790581
0.052387245
""
0.03577603
0.07257165
0.038541932
0.052181143
0.09702681
0.075276963
0.048878264
""
0.062604271
""
0.072881028
""
0.03863173
0.088753499
0.018979084
0.11658081
""
0.050638303
0.073393829
0.073682293
""
0.10453605
0.02070977
0.069555253
0.0893979
""
0.057822458
0.033872962
0.025134923
""
0.016739208
""
""
0.059508756
""
0.054769307
0.043460205
""
0.089500494
0.017294096
0.092912801
0.054330502
0.098079547
0.070745602
""
0.058187563
""
0.040519785
0.065517835
""
0.030624887
0.059628453
0.012258703
""
0.10573528
""
0.094636723
""
""
0.033329707
""
""
0.02614928
0.041209798
0.057071321
0.096340336
""
0.071678184
0.072910301
0.046343092
0.018442636
0.0091946162
0.10035061
""
0.023686435
0.078955866
0.061680011
0.06847313
""
0.10147167
""
0.084930152
0.049079802
0.069706023
""
0.075508855
0.07333716
""
""
""
0.055878602
0.020502364
""
""
""
""
""
0.083336651
""
0.0094912574
""
""
0.10507406
0.070828028
""
0.090300009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11116035
0.10336736
0.10386977
""
""
""
""
0.041850541
0.078976624
""
""
""
0.099280573
""
0.014102932
""
""
""
0.07333184
""
""
0.035615101
0.048272144
0.058547605
""
0.045767225
""
""
""
""
""
""
""
""
0.02977296
""
""
0.087129705
0.048768621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059092533
0.067209274
""
""
""
""
0.063269049
0.028139267
0.037650306
""
""
""
""
0.042804431
""
""
""
""
""
""
""
0.075919792
""
""
0.057085313
0.041434422
""
0.090767898
0.05237665
""
""
""
""
""
""
""
""
""
0.083348036
""
0.098726571
""
""
""
0.066972844
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081917532
0.071774729
""
""
""
""
""
""
""
""
""
""
0.10535291
""
""
""
""
0.03644567
0.045501586
0.078204177
""
0.073658086
0.089410715
0.069010794
""
""
0.050429776
""
""
0.088327169
""
0.032823335
""
0.052980117
""
""
""
""
""
""
""
""
""
0.055851702
""
""
0.030265514
""
""
0.10182471
""
""
""
0.095378391
""
0.014565139
0.039848138
0.040125489
0.057145134
""
0.078727268
0.077021271
0.093357481
""
0.081722282
""
""
0.085460983
""
""
""
0.088463984
""
""
""
""
""
""
""
""
0.052369766
""
""
""
""
""
""
0.083812691
0.075350828
""
0.04455366
""
0.040209781
""
""
0.055803645
""
""
""
0.02733787
""
""
0.072373152
0.013457817
0.08013954
""
""
""
""
""
""
0.11761277
""
0.083333835
0.10015988
""
""
""
""
0.078603558
""
""
0.017940436
""
""
""
""
""
""
0.0338214
""
""
""
""
""
""
""
0.052863605
0.068419397
""
""
""
""
0.08493007
""
""
0.058495365
0.057244055
""
""
""
""
""
""
0.042222347
""
""
""
""
""
""
""
""
0.080819599
""
0.10924552
""
""
""
0.083778605
""
""
""
""
""
""
""
""
0.036655147
""
""
""
""
""
""
""
""
""
0.10943155
""
""
0.087750964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10787533
0.019353986
""
""
""
""
""
""
""
""
""
""
""
0.080018528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026498245
0.070239216
""
""
""
0.10295145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026744679
""
0.077988222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052784536
0.0078666732
0.06862805
0.077234335
""
""
""
""
""
0.059788276
""
0.082490429
""
""
0.018971499
""
0.046384446
0.07358934
""
0.051770743
0.061664924
0.062190291
0.021548849
0.040161699
0.029658584
0.04369542
0.096784912
0.024565212
0.014395354
0.016841367
0.018452371
0.044047624
0.033731248
0.012597054
0.025071524
0.01835032
0.037052311
0.019558443
0.015126428
0.016332649
0.021376872
0.024423253
0.021134505
0.07485117
0.023324924
0.051366594
0.016318003
0.042209763
0.016125903
""
0.0665484
0.09210217
""
0.044389948
""
0.03756747
0.070652105
""
""
""
""
0.071538754
""
0.071210854
""
0.049666833
""
0.044017952
""
""
""
0.037364617
0.037901763
""
0.039315831
""
""
""
""
""
0.063151516
0.024028413
""
0.010487478
0.030923449
0.05827643
0.051394477
0.046133082
0.041449532
0.074442968
0.055023126
0.072274953
0.096125878
0.087517001
0.020577136
0.018817939
""
0.11133143
0.072747558
0.066987507
0.088695943
""
0.093439609
0.040066347
0.0083084609
""
0.070576072
0.071158685
0.016930543
0.095630251
0.011077231
0.00927852
0.029813334
0.030152647
0.017316058
0.03926111
0.02305592
0.075194955
0.045889556
0.064664051
0.049057219
0.007334583
0.0391546
0.020304978
0.022044955
0.053054482
0.032560945
0.030401992
0.091041327
""
0.090747751
0.048002843
0.012242487
0.047384955
0.056225423
0.035757799
0.035123903
0.075193807
0.088707559
0.04899586
0.013367938
0.10106733
""
0.045541197
0.095848143
""
""
""
""
0.096530706
""
""
0.076739155
0.03226278
0.059277862
0.043054957
0.092767462
""
0.067167215
""
0.045158025
0.050251823
""
""
""
0.05847637
0.070418842
0.041257504
0.016814442
""
""
0.053068906
""
""
0.026999434
0.066737048
0.028541928
0.088849328
0.039260905
""
""
0.092267454
""
0.02081603
0.068573505
0.053187136
""
0.078125216
""
0.057775568
""
0.042691268
""
0.056186233
""
0.08326266
0.078337528
0.082375683
""
""
""
""
0.01608476
""
""
0.066917755
0.0596723
0.043690547
""
0.02517111
0.030382438
""
0.079226784
0.077246077
""
0.10798153
0.045722466
""
0.054833092
0.097380377
0.048680328
0.066372029
0.054180518
0.076863013
0.070944518
0.061274625
0.10828333
""
0.061692759
""
""
""
0.048443701
0.069109231
0.018255034
""
""
""
0.038428072
0.07883703
0.057242356
""
""
""
""
""
""
""
""
""
0.069144718
0.047136359
""
""
""
""
""
""
""
""
0.04438759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090200774
""
""
""
""
0.12396918
""
""
""
""
""
0.045579698
""
0.080438651
0.11186929
0.036446013
0.092686333
0.048068065
0.072242759
""
0.076671273
0.081481092
0.026137853
""
0.080491401
0.033601329
0.041223586
0.072898582
0.061278205
0.084205277
0.10170196
0.011931173
0.1076175
0.082314342
0.044012357
0.045040693
0.044331696
0.10778879
0.011607141
0.068095729
0.08679162
0.050653633
0.027725162
0.055304799
0.01563018
0.064788669
""
""
""
0.077635154
0.086570837
""
0.067041993
0.096632674
0.070343003
0.082146317
0.035254065
0.08011204
0.039226271
0.076685168
0.023842366
0.020230876
0.082482055
0.029898727
0.060417376
0.043845695
""
0.11212038
0.053188108
""
0.017738795
""
""
0.045822021
""
0.09331996
""
0.087678842
0.062410243
""
0.03820321
0.087133184
""
0.041779391
0.052268919
0.060769454
0.06675756
0.072274901
0.085173123
0.025584703
0.01817159
0.032750003
0.07507173
0.097562455
""
""
0.045670565
0.075165793
0.053320892
""
0.050573923
""
0.054927777
""
0.077588268
""
0.089461312
0.097461842
0.049002912
0.057821549
0.03088535
0.044767179
0.034625504
0.096761391
""
0.018533671
0.10780339
0.021120802
""
0.060025554
0.033882093
0.081830382
0.044942133
""
""
0.039989311
0.067311265
0.049962766
""
""
""
""
0.083335608
0.072233684
0.063400261
""
0.0886987
0.038189311
0.095093422
""
0.085832655
0.04910649
0.059279453
0.059380997
""
0.067600623
0.053956978
0.05253765
""
0.1055431
0.039440956
0.075280733
0.032519586
0.10990843
0.075001307
0.072384998
0.011398342
0.036559377
0.037435312
0.045730982
0.066021912
0.03843502
0.041748088
0.04151516
0.034216061
0.089756273
""
0.027833691
0.048037533
0.043253917
0.054668311
0.08655525
""
0.011839108
0.032418609
0.041824341
""
""
0.10671271
0.10003895
0.039120525
0.017174557
0.061663937
0.041511495
0.040654603
0.085125774
0.10745776
0.035817597
0.041105401
""
""
""
0.096294992
0.028035102
0.071742594
0.044478498
0.043001935
""
0.018698944
0.048233341
0.037371524
0.074959382
0.020737857
""
0.010692871
0.036107372
""
0.08418145
0.044257514
0.080893874
""
0.061124645
0.01515309
""
0.0393424
0.04534021
0.01263121
""
0.034482572
0.099846788
0.025427546
0.056918964
0.096313111
0.019863142
0.048655376
0.063712977
""
0.056504898
0.050724935
0.020946182
""
0.097245529
""
0.089481652
0.06263987
0.030758787
0.023882724
0.017722132
""
0.03151812
0.056402355
""
0.042691808
""
""
0.094307244
0.079207644
""
""
0.046794027
0.025734585
0.049193978
0.0541186
0.022180593
0.037432931
0.054144517
0.097448304
0.055998784
""
0.037749901
0.016501846
""
0.027054295
0.07243254
0.089323081
0.010076901
0.092804141
""
0.06312757
""
0.087903343
""
""
""
0.10144258
0.076207586
0.062920466
0.037208412
""
0.02844763
""
0.025749315
0.076738141
0.03242977
0.039702632
0.011423034
0.029670399
""
0.045174494
""
0.048767738
""
""
0.041718457
0.03259832
""
0.028108831
0.091616169
0.081916496
0.084125355
""
0.053311642
0.09265805
""
0.033693168
""
""
0.069892213
0.073962346
0.027168484
0.069032833
""
0.037109394
""
0.081048846
0.069733746
0.083413117
""
0.031426668
""
""
0.086250693
""
0.089141607
0.055864763
0.062701046
0.022372879
""
0.043455724
0.038602199
""
0.097389482
0.038950231
""
""
""
""
""
0.082697354
""
""
""
""
""
""
""
0.099941552
""
""
""
""
""
0.068562731
""
""
""
""
""
""
""
""
""
""
""
0.10064272
""
""
""
""
""
""
""
0.095963225
""
""
""
""
""
0.068341598
""
""
0.039767176
""
""
0.030852664
""
""
0.10013399
""
""
""
""
""
""
""
""
""
0.095531449
""
0.055989556
""
""
""
0.053194478
0.060951002
0.08396022
""
""
0.09230715
0.094572388
""
""
""
0.10476111
0.071213357
""
0.1183886
0.018639078
""
""
0.081540011
""
0.10290841
""
0.095158786
0.09462148
0.11278286
""
0.076666839
""
0.074685335
0.032383543
""
""
""
0.09622933
""
""
0.086272165
""
""
""
""
0.079400241
""
0.027909923
""
""
""
""
0.10983645
0.10218635
0.085252613
""
""
0.052038323
""
""
0.068350941
""
0.10002973
0.025789134
""
""
0.087091446
""
""
""
""
0.076538026
""
0.08460106
0.07643076
0.037497964
""
""
0.057879366
0.016268488
""
""
0.054023288
0.050931182
0.065370612
""
""
""
""
0.094348304
0.054869503
""
""
""
0.050947472
0.062185135
""
""
0.063576534
""
""
""
""
""
""
""
0.049288414
""
0.082838975
0.017284505
0.011692186
""
""
""
0.053231381
0.03624931
0.053773738
""
""
""
""
""
""
""
""
""
0.054834973
""
""
""
""
""
0.091569737
""
""
""
""
""
0.018390192
""
""
0.054600932
""
""
0.078923956
0.026410723
""
""
""
""
""
""
0.0099932281
""
""
""
0.022464011
""
""
""
""
""
""
0.051281314
""
0.050555229
0.018850502
""
""
""
""
""
""
""
0.019568173
""
""
""
""
0.027879369
""
""
""
""
""
0.10080544
0.045973647
0.046717498
""
0.042553354
""
""
""
""
""
0.091062211
0.0083024818
0.062807888
""
""
0.050922725
""
0.071285605
0.044458449
""
""
0.084655151
0.08452037
""
""
""
0.075474992
""
""
""
""
""
""
0.034774382
""
""
0.03987211
""
""
0.056762826
0.096750923
""
""
0.07788644
""
""
""
0.087026417
""
0.074906401
""
0.10162677
""
""
""
""
0.08805196
""
""
""
""
""
0.032987516
""
""
0.037297674
""
""
""
""
""
0.068108328
""
0.094458647
""
0.051854238
""
""
""
""
0.027314423
""
""
""
0.072182178
0.100485
""
""
0.028723277
""
""
0.065897167
0.10531601
""
0.053748995
""
""
""
0.046077751
""
""
0.04637276
""
""
""
""
""
""
""
0.058331657
""
0.10385696
""
""
""
0.066692024
""
""
""
""
""
""
0.037936717
""
""
""
""
""
""
""
0.011185221
0.035461463
""
""
""
""
0.044031382
0.014327042
""
""
0.093723096
""
""
0.090841144
0.091731928
0.07037808
0.083704844
""
""
""
0.076248817
""
""
0.034546509
""
""
0.026048932
0.10487724
""
0.093603961
0.096252427
""
""
""
""
""
0.063348159
0.050195675
0.095834762
""
0.024274444
""
""
""
""
0.097232319
""
""
""
""
""
""
0.012819532
""
""
""
0.079755843
0.060987756
0.098983273
0.021731008
""
0.050597094
""
0.0309956
0.076070257
""
""
0.037805349
""
0.083316304
""
""
0.11180234
""
0.073567137
0.064893149
0.063162029
0.064319566
""
0.046257336
""
""
""
""
0.021739103
0.078605711
""
0.073873796
""
0.099486887
""
""
""
0.088903837
0.068715997
""
""
""
0.021614414
""
""
0.080552131
""
""
0.090514995
""
0.0093842642
0.050613113
""
""
0.09818992
0.060940526
""
0.077698946
""
""
""
""
""
0.064092599
0.0254745
0.090538539
""
0.086183652
0.061379001
""
0.080873169
""
""
""
0.027616892
0.061647028
""
""
""
0.094063126
""
0.070353381
0.087770768
""
""
""
""
0.10403603
""
""
0.1016122
0.10212273
""
0.043236885
0.015674692
""
""
""
0.053411171
0.089347735
0.083793357
""
""
0.035974901
""
""
0.034270056
0.028913043
""
""
""
0.094768785
""
""
""
""
0.032364968
0.026539102
""
""
0.053109836
0.02534835
0.086084068
""
0.057169154
""
0.043511391
0.080189139
""
0.087590732
""
0.023138169
0.05459686
0.065616034
""
0.056105994
0.055004951
0.090798005
""
0.022619206
0.021799186
""
0.053682663
""
0.039706632
""
0.028510088
0.039559726
""
0.09550754
0.053599004
0.014221584
""
""
0.074836381
""
0.10377013
0.028841086
0.052245937
0.040768899
0.016270287
""
0.036454618
0.078987084
""
0.052679211
""
0.050589308
0.041349076
0.03257015
0.055929251
0.0062197144
0.015957763
0.077647381
""
0.049836703
""
0.049915906
0.072479799
0.10186972
""
0.0084478641
""
0.033760734
""
0.011977783
0.01683335
0.062602982
0.017073615
""
0.042643659
0.02970287
0.070334099
0.026216248
""
0.054817393
""
""
""
0.060269725
""
""
""
""
""
""
0.078475982
""
""
""
0.06121137
""
0.077346452
0.034349244
""
""
""
""
0.09265618
0.092302598
""
0.086230099
""
""
0.057790566
""
""
""
0.063839585
""
""
""
""
0.082388572
0.066045493
""
""
""
""
""
""
""
""
""
""
""
""
0.061492268
""
""
0.11253104
0.11296197
""
0.030468803
""
""
0.081194714
0.090516828
""
0.065701365
""
0.020027068
0.086572498
""
0.056447428
0.10293948
0.064418413
""
0.054512043
""
0.11986451
""
""
""
""
""
0.071184777
""
0.037618618
""
0.050887845
""
""
""
0.071460113
0.049963139
""
""
""
0.012322205
0.084980182
0.079843007
0.095080346
0.046034958
0.043741398
""
0.088086903
0.077137493
0.080410026
""
0.028893463
0.097501524
0.034261618
""
0.064286463
0.066085897
0.10112283
0.076837108
0.055722956
""
""
""
""
0.068182863
""
0.063765794
0.02936626
0.087686159
""
0.039843127
0.05666231
0.099995688
""
0.10091204
""
""
""
0.073005803
""
""
""
0.040100116
""
0.046196088
""
0.089357667
""
0.093194336
""
0.068945803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
