work_24_hisp_female_p75_se
0.065128587
0.063863933
0.10229293
""
0.047593713
""
0.049540747
0.06074341
""
0.046380352
0.09008386
0.015633756
0.12342502
""
""
""
""
""
0.019490724
""
""
0.025518615
0.04731537
0.08196681
0.11622722
""
0.062015679
0.10014243
0.042083811
0.030845394
0.015188668
""
""
0.030326223
""
""
""
""
0.097486705
0.10525103
""
0.097819522
""
0.18212888
0.035116784
0.085683376
""
""
""
0.16806196
0.019883441
""
""
0.13480751
""
0.088728577
0.11482105
""
0.015120587
""
""
0.047240086
""
""
""
0.079977013
""
""
""
""
""
0.05851122
""
0.17455383
0.12236835
""
""
0.34351724
""
""
""
0.08062125
""
0.17400222
0.1851697
""
0.037164457
0.12901774
""
""
""
0.16142026
""
0.024200791
""
""
0.21028741
0.078471407
""
""
0.05311748
0.046942644
0.091420241
""
0.10061701
0.064194478
""
""
""
""
0.19651249
""
0.16438589
0.035328411
0.1392995
""
0.20572668
0.12262306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054268774
0.12825792
""
""
""
""
0.10139445
0.051354937
0.068837389
""
""
""
""
0.058894765
""
""
""
0.15735625
""
""
0.17203645
0.10961495
""
""
0.072838299
""
""
""
0.164524
""
""
""
""
""
""
""
""
""
0.10538007
""
""
""
""
""
0.082036637
0.13139088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16358577
""
""
""
""
0.067767821
0.044625808
0.18553565
""
0.15355666
""
0.071983457
""
""
0.074135788
""
""
0.080198169
""
0.027527217
0.14001021
0.10809936
""
""
""
""
""
""
""
""
""
0.10279174
""
""
0.050110489
""
""
""
""
""
""
0.084068872
""
0.019102033
0.080750011
0.058998205
0.075544715
""
""
""
0.11409983
""
0.080990262
""
""
0.14629108
""
""
""
""
""
""
""
""
""
""
""
""
0.14132996
""
""
""
""
""
""
0.10232349
0.092461802
""
0.02729808
""
0.063405998
""
""
""
""
""
""
0.031706396
""
""
0.15577407
0.01602909
0.19932835
""
""
""
""
""
""
0.20271565
1.2115252
0.10515987
""
""
0.095011801
""
""
0.15170637
""
""
0.041385323
""
""
""
""
""
""
0.061302222
""
""
""
""
""
""
""
0.076421484
0.067688905
""
""
""
""
""
""
""
0.11295416
0.11632937
""
""
""
""
""
""
0.088863507
""
""
""
""
""
""
""
""
0.054287389
""
""
""
""
""
0.049504962
""
""
""
""
""
""
""
""
0.043922871
0.096830621
""
""
""
""
""
0.023643643
""
""
0.079383038
""
""
0.085246645
""
""
""
""
""
0.092105649
""
""
0.069621786
""
0.074039482
""
""
0.16813751
0.018618386
""
""
""
""
""
""
""
""
""
""
""
0.045714837
""
""
""
""
""
""
""
""
""
""
0.12894291
""
""
""
0.034685552
0.062268618
""
""
""
0.067221828
""
""
""
""
""
""
""
""
""
""
0.072583497
""
0.086732969
""
""
0.20140301
0.02246503
""
0.045622092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045805749
0.0085950475
0.037155315
0.042952292
""
""
0.044833295
0.097470224
""
0.055875987
""
0.08846692
0.17373829
""
0.016376238
0.17689405
0.030860413
0.062124792
""
0.076695457
""
0.026334839
0.028181074
0.059482928
0.036246035
0.070010349
""
0.02842854
0.011175212
0.018003471
0.019348213
0.056180738
0.028806077
0.01176039
0.024385775
0.010839459
0.034279916
0.018603139
0.010646295
0.01409118
0.015806856
0.017154282
0.012496709
0.094668649
0.022857148
0.027732315
0.011889422
0.042872384
0.0075434479
""
0.028133402
0.041986022
0.072151423
0.039789487
""
0.014998729
0.029372405
0.031600617
0.10410587
""
0.06105442
0.035195481
0.072237045
0.054164819
0.048450727
0.027725771
0.076096818
0.026745049
0.089421257
0.030169485
0.066717967
0.014791529
0.024866451
0.033757411
0.017781924
0.078326657
0.051003695
0.073020101
0.081571251
0.077648886
0.020819953
0.027347431
""
0.0080998717
0.061432764
0.11843698
0.10833962
0.049202897
0.06550844
0.090286203
0.12459445
0.12557942
0.12966107
0.17919576
0.021136148
0.019514956
""
""
0.18426532
0.19077723
0.10374662
""
0.11370625
0.052362703
0.0079118144
""
0.12107696
0.065275773
0.018216483
0.093095675
0.0098346835
0.010274773
0.056126945
0.040878557
0.027544167
0.072602957
0.014010265
0.14101501
0.061972339
0.17248949
0.032725669
0.0077250232
0.052942123
0.014420283
0.018194513
0.16480553
0.03245195
0.047813043
0.1021326
""
0.14853697
0.14297096
0.009525707
0.057740148
0.086796381
0.10304347
0.039595898
0.16848597
0.094229482
0.071162425
0.012434659
0.084182963
""
0.065166108
""
""
""
""
""
0.12325894
""
""
0.081935301
0.066494808
0.056533568
0.052137733
0.18666419
""
0.063436545
""
0.0582949
0.098127306
""
""
""
0.10106432
0.21378502
0.071776308
0.022383587
""
""
0.073509581
0.18268698
0.35596207
0.042695276
""
0.036920808
0.14557895
0.093215443
""
""
0.13185336
""
0.033079192
0.15918215
0.055540498
0.13180722
0.10141449
""
0.13156798
""
0.076516345
0.21762787
0.066805467
""
0.053960338
0.11027429
0.10491914
""
0.24839468
""
""
0.022430943
""
""
0.051492132
0.059798263
0.071352884
""
0.032931641
0.063037701
""
0.092112117
0.14811844
""
0.15245132
0.052772205
""
0.056482095
0.065319248
0.083109275
0.085174881
0.076505192
0.086653367
0.10116962
""
0.065259971
0.12137443
0.10614648
""
""
""
0.065631531
0.17365234
0.021005299
""
""
""
0.07555639
0.1297749
0.080690756
0.14861085
""
""
""
""
""
""
""
""
0.080883332
0.060405452
""
""
""
""
""
""
""
""
0.058909267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091168977
0.051525854
""
""
""
0.071318649
""
0.097152829
""
0.087578528
""
""
0.05081711
""
""
0.072224133
0.059515312
0.21521258
0.13593759
""
""
0.017251398
0.12975313
0.038952611
0.034517907
0.087736063
0.06023366
""
0.023688395
0.037353754
""
0.12073137
0.039763365
""
0.028048061
0.042172536
""
""
0.039433137
""
""
""
0.060764417
""
0.18198086
0.03773012
0.032632951
""
0.096455641
0.09647724
0.017854845
0.020724954
""
0.041346718
0.18480508
0.060006596
""
0.073226616
0.048752941
""
0.032784395
""
""
0.094104268
""
0.040983908
0.15219063
""
""
""
0.094991386
""
0.094960287
0.048461851
0.17700695
0.053133804
0.087786652
0.046941668
0.088814765
0.051098026
0.042473473
0.066599466
0.18747576
""
0.07826329
""
0.05564338
""
0.11006691
0.12640706
0.044714119
""
0.065226831
""
""
""
0.15236811
0.2684789
0.14836049
0.20033732
0.04918576
0.14401042
0.089488938
0.17106299
""
0.03059762
""
0.034291457
""
""
0.094912708
0.12776297
0.12960111
""
""
0.05316015
0.10413077
0.063978486
""
""
0.46255049
""
""
""
0.063322686
""
""
0.082062319
0.26478353
0.18622501
""
0.077734716
0.08645796
0.14848705
0.22059388
0.073511392
0.17262082
""
""
0.26059148
0.065584138
""
0.072010711
""
""
""
0.020678125
0.086298034
0.14123742
0.1216404
""
0.062213738
0.1810392
0.14687683
0.075620376
""
""
0.080975048
0.078694627
0.27620307
0.082524225
0.056306634
0.30138713
0.025305219
0.070570998
0.061286665
""
""
0.11047363
0.068753228
0.060647786
0.022706652
0.12708689
0.066047736
0.093039796
0.10697709
0.12702626
0.057597827
0.055418126
""
""
""
0.077530779
0.034596477
0.11985624
0.054373104
0.047329459
""
0.032556951
0.13822454
0.059337806
0.072169282
0.019921478
0.099388383
0.020659357
0.049158257
""
0.21870464
0.039108351
0.12752672
""
0.11102973
0.020608017
""
0.05105387
0.086507283
0.023952164
""
0.055312686
""
0.022670213
0.14158262
0.064654291
0.020672837
0.087792076
0.09669514
""
0.13518102
0.10341148
0.020526413
""
""
""
0.07184685
""
0.052185152
0.041610643
0.027703555
""
0.054733533
0.1704915
""
0.057149272
""
""
""
""
""
""
0.067372866
0.0221768
0.16696721
0.063243411
0.022212904
0.035142597
0.12742046
""
0.07897757
""
0.028072976
0.021802345
""
0.023355708
0.077336974
0.11497467
0.016280113
0.047324236
""
0.10341893
""
""
""
""
""
""
""
""
0.079518683
0.12430543
0.082404196
""
0.028551437
0.0745821
0.056221001
0.10745868
0.022830551
0.017064257
""
0.053673118
""
0.039085768
""
""
0.046748783
0.041161269
""
0.030982818
0.23074776
""
""
""
""
0.15888581
""
0.046986572
""
""
0.082839094
0.15897809
0.036927048
0.090072073
""
0.04022041
""
0.071561389
""
0.17705555
""
0.048107576
""
""
""
0.56796044
0.070898667
0.1795776
0.13750705
0.031577889
""
0.063441955
0.042256456
""
""
0.063535929
""
""
""
""
""
""
""
""
0.074093923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055928268
""
""
""
""
""
0.071440987
""
""
0.049771387
""
""
0.047849692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10381132
0.1911426
""
""
0.078108691
0.087914973
""
""
""
0.10711023
""
""
""
""
""
0.12146831
""
""
0.026257424
""
""
0.069447421
""
""
""
0.1682515
0.24353884
""
""
0.10410675
""
0.098071031
0.057830259
""
""
""
""
""
""
""
""
""
""
""
0.12760031
""
0.035290435
""
""
""
""
""
0.13733423
0.077644251
""
""
0.074352734
""
0.1333693
0.05070506
""
0.21423909
0.035078648
""
""
0.13022649
""
""
""
""
0.14656338
""
0.065618634
0.098637976
0.068297014
""
""
0.123905
0.024719734
""
""
0.12325185
0.047367886
0.092126884
""
""
""
""
0.12863491
0.047423232
""
""
""
0.040824238
0.097795881
0.091203727
0.064962849
0.047934301
0.064267568
""
""
0.035276927
0.088511355
0.11288474
0.057556227
0.034384161
0.12677622
0.037027024
0.016319631
0.0048961267
0.20112775
""
0.16447549
0.060814429
0.015782345
0.024836676
0.063944608
""
0.06032202
0.051265761
0.10949456
0.085917883
0.029232394
0.044472713
0.15169686
0.010517445
0.19336301
""
""
0.059869643
0.075314797
0.1221501
0.10450117
""
0.13310808
""
0.14909503
0.013956204
0.2364846
0.078363173
0.024139035
0.10685549
""
0.064188026
0.030136244
""
0.088916674
0.33449084
0.16921882
0.17716187
0.21144971
0.0061965757
0.058842428
0.050169438
""
0.014539713
0.071796604
""
0.060656186
""
0.056843873
0.078546412
0.01876772
0.247004
0.024664287
0.0061839256
0.082190767
0.073685721
0.070719585
0.10695641
0.095463753
0.11198629
""
0.013435242
0.12072121
0.10171928
0.063416898
0.080478273
0.015743781
0.20625962
0.11204781
""
0.086132899
0.062435262
0.064425588
0.056002505
0.057008207
0.11199594
0.018207496
0.03756034
0.32567939
0.1888012
0.099355347
0.17803346
0.10706009
0.0048098965
0.091798671
""
0.32999441
0.021828014
0.20685346
0.086645655
0.0083933007
0.10076434
0.055892549
0.065552078
0.11012378
0.24516244
0.04145889
0.22836782
0.049049914
0.070732288
""
0.47198027
0.089443609
0.1393989
""
0.024136113
0.080952719
0.03319522
0.033322793
0.096757747
0.057288196
0.040778477
0.040616062
""
""
0.039970078
0.22629696
""
""
0.033141859
0.17949027
0.060103435
0.063002996
0.08848881
0.095695883
0.10216831
0.044608474
0.20675616
0.059189539
0.14280967
""
0.13390751
0.13267502
""
0.016911974
0.25491816
0.1412888
0.024988864
""
0.19962877
""
0.2011119
""
0.041421141
0.030905072
0.032432012
""
0.024836391
0.066136084
""
0.066475354
0.17130971
0.021337083
0.045100626
""
""
0.090546258
0.068012521
""
0.062301505
0.010936121
0.11698832
""
0.058563229
0.092308074
0.39644417
0.031654548
0.09193185
0.04445352
0.054221384
0.027358118
0.14836071
""
0.027041325
0.052403055
""
0.27241495
0.055839933
0.075371683
""
0.089949064
0.04663334
0.10485478
0.11099848
""
""
0.16221604
0.027848408
0.21040753
""
0.051692739
""
0.22607093
""
0.033691388
""
0.035877172
0.13465117
""
""
0.11223397
0.14891966
0.0072670863
0.02672988
""
0.052593175
""
0.10990465
0.020685947
0.0092168571
0.25946733
""
0.10496049
0.19219103
0.03280618
0.029248103
0.063345239
0.02154699
0.076461971
0.071080409
0.061445717
0.072303355
0.011967413
0.041542701
""
0.030659031
0.063360542
0.050048806
0.014737079
0.035118464
0.11684737
0.077387787
0.093472794
0.082602523
0.098396428
0.11188377
0.07557448
""
0.087995194
0.0633066
0.069165438
""
0.023836346
""
""
""
""
0.097773165
""
""
""
""
""
""
0.012213104
""
0.12699485
0.15468547
0.10205958
0.037310872
0.13796024
0.028103925
0.058899783
0.059094682
""
0.021485656
""
""
""
0.090789638
""
""
""
""
""
""
0.067563295
0.0290005
0.066332474
""
0.079981945
0.058923133
""
""
""
""
0.021824939
0.034711972
""
0.061832286
""
""
""
""
""
""
""
""
""
""
0.017225428
""
""
0.058915492
""
""
""
""
0.010283418
0.052886117
""
""
""
0.061056368
""
0.056787346
""
""
""
""
""
0.025244109
0.035951387
0.10424691
""
0.070604973
0.083778985
""
0.19314718
""
""
""
0.026626641
""
""
""
""
""
""
0.060322031
""
""
""
""
""
0.20341051
""
""
0.082420252
""
""
0.053880271
0.016474737
""
""
""
0.080850244
""
0.085342035
""
""
0.085518278
""
""
0.041932628
0.028674701
""
""
""
0.11969042
""
""
""
""
0.041371096
0.023217307
""
""
0.077228419
0.034852199
0.037701912
""
0.15687011
""
0.068162993
0.11364461
""
0.085549831
""
0.026592134
0.071994692
0.20132017
""
0.052655887
0.033809729
0.1257461
""
0.041220151
0.040947419
""
0.22896297
""
0.074445754
""
0.067360654
0.077970259
""
""
0.061632633
0.021499153
""
""
0.11589988
0.044780325
0.06132172
0.021037035
0.060883325
0.020099821
0.021718169
0.23428102
0.033370823
0.046701729
""
0.030681232
""
0.040777542
0.084372804
0.068971276
0.13810879
0.010638047
0.029217348
0.16664873
0.097075216
0.054046046
""
0.074067287
0.13746393
0.09583129
""
0.018034391
""
0.044997353
""
0.016267139
0.027048636
0.094483383
0.034599401
""
0.041160069
0.035692278
0.18336184
0.019068098
""
0.072844416
""
""
""
0.12357252
""
""
""
""
""
""
""
""
""
""
0.13173734
""
0.095298447
0.020374831
""
""
""
""
""
""
""
""
""
""
0.18439884
""
""
""
""
""
""
""
""
""
0.1497414
""
""
""
""
""
""
""
""
""
""
""
""
0.11218173
""
""
""
0.15274355
""
0.048926838
""
""
0.060567603
0.12687014
0.083747782
0.073027864
""
0.028821517
0.033830944
""
""
""
0.052953992
""
0.055597138
""
""
""
""
""
""
""
0.065393083
""
0.026719958
""
0.02394383
""
""
""
0.064918011
0.041044749
""
""
""
0.013162076
0.12846005
0.10611138
""
0.047078427
0.055623133
""
0.027281206
0.066782951
0.1059844
""
0.024531005
""
0.048851423
""
0.074164778
0.05909659
""
""
0.050192568
""
""
""
""
0.054546982
""
0.050876863
0.020383721
0.058017928
0.082020342
0.031955075
0.093083903
0.069467559
0.19875789
0.069767334
0.042730413
0.19146334
""
0.099632122
0.11096694
""
""
0.031743765
""
0.040928133
""
0.10906088
""
0.12199924
""
0.057180189
""
0.11358794
0.074143246
""
""
""
""
""
""
""
""
""
""
""
0.19943851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088379376
""
""
""
""
""
""
""
""
""
""
""
""
""
