two_par_hisp_female_p10
0.49441236
""
0.31462234
0.24766234
""
0.43006831
""
0.18821855
0.29817116
0.5413208
0.47028878
""
""
0.66604966
""
""
""
""
""
0.44937584
0.92640382
""
0.56845999
0.4067691
""
0.20256795
0.57076401
""
""
0.58421463
""
0.40767157
""
""
""
0.21780303
0.32267109
0.19468023
""
""
0.62115502
""
0.46390212
""
0.25429091
""
0.11781435
""
""
0.023496334
""
""
""
""
0.45428127
0.64773589
""
0.29459736
""
0.30212191
0.51485956
""
""
""
0.35988459
0.36840564
0.28692502
0.35962775
0.27341047
""
0.58101153
""
""
""
0.48647007
0.30621734
""
""
0.60693824
""
""
""
""
""
0.25318512
""
""
""
""
""
""
""
0.26507226
""
0.80552453
""
""
""
""
0.46212614
""
""
0.36525509
0.27922967
""
""
""
""
0.25970188
""
""
""
""
""
0.43906045
""
""
""
0.30673632
""
""
0.19948424
""
""
""
""
0.40341225
""
""
""
""
0.39964199
""
""
""
0.44550988
""
""
0.6026538
""
0.30324164
0.41945183
""
0.25896886
""
""
""
0.70488995
""
""
""
""
""
""
""
""
""
0.44664967
""
""
0.20344567
""
""
0.9645316
""
""
0.89228892
""
""
""
""
""
""
""
0.43954194
""
""
0.54809403
""
""
""
""
""
""
0.13933708
""
""
""
""
""
0.54067314
""
""
""
""
""
""
""
0.50261551
""
""
""
""
""
0.63401079
0.28798413
""
0.25039545
""
0.35043454
0.39079869
""
0.28040278
0.28216136
0.34241349
""
""
""
""
""
0.44655147
0.3204121
""
""
""
""
0.30664223
0.350896
0.10083129
""
0.35457659
0.055254493
0.43894523
0.27003896
""
0.14861275
0.43450236
""
""
0.40046173
0.26869196
0.26360205
0.40021142
""
0.33636338
""
""
0.43057683
0.49374202
0.66814584
""
""
0.5733633
0.59598982
0.58798814
0.37054607
0.37378621
0.4316518
""
0.52757525
0.22178677
0.36721298
0.34854722
0.50586599
0.97143489
""
""
""
""
0.40131235
0.59632784
0.3766323
""
0.5893988
0.28640476
""
""
0.60083967
0.39192075
""
0.55876356
0.59974068
0.56959683
""
0.27601096
0.50257289
0.28859508
0.24228869
0.508214
0.36352336
0.39645118
0.26373506
0.23552316
-0.11466244
0.31117389
""
0.36443606
0.21164837
0.059734184
0.3050909
0.20917235
0.45038754
0.30791712
""
0.44198889
0.24730973
0.19370092
0.31017643
0.12404858
0.43963122
0.28020847
0.26830345
""
0.16896909
0.31127459
0.18142241
0.14808826
0.20784688
""
0.17264532
0.21963456
0.14107919
0.18929423
""
""
0.23365065
0.4944047
0.16780557
0.62165827
""
0.34700906
0.36760479
""
0.29739428
0.13744515
0.25745121
0.51980472
0.22750992
0.79978669
0.62160581
0.26805064
0.50877756
""
""
0.56743085
0.36449367
0.36039439
0.29592115
0.57699114
""
0.55593187
0.38905793
0.54772604
0.26398149
0.50510925
0.29326236
0.4076339
0.43666518
""
0.24489138
0.49352935
0.26157677
""
0.22100873
""
""
0.39536622
0.30528343
0.26496473
0.41783029
""
""
0.23871873
0.4046194
0.41809684
0.45709562
0.40910608
""
0.39201039
""
0.21990652
0.62823874
""
0.29043266
0.37949792
0.24787337
0.6151613
0.92408556
""
0.73614699
""
""
0.23562187
""
""
0.35809448
0.31309953
0.39590678
0.56229222
""
0.44316044
0.27520564
0.50666118
0.22481664
0.22810991
0.51822406
""
0.2014391
""
0.41158861
0.36743248
""
0.34455216
0.21209884
-0.080263004
0.31851205
""
0.73945123
0.27888259
0.52342451
""
""
0.45003635
0.23421966
0.21991044
""
0.2334498
0.61061007
""
0.34958494
0.29840907
""
0.12731287
""
""
0.40629819
0.14835857
""
""
0.40240893
""
""
""
""
""
0.30431461
""
0.45651218
0.20188355
""
""
0.1507467
0.31532821
""
""
0.14139757
""
0.21679966
0.33825523
""
0.3166458
0.58064902
""
0.2496274
""
0.42811385
""
0.21481991
""
""
0.20090115
0.38385269
""
""
0.31379762
0.45512712
0.15602601
""
0.48744056
0.35929602
""
""
0.14061515
""
0.41510975
""
0.5521028
0.1369088
0.24272776
""
0.41197315
0.15814804
0.26841858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30183423
0.30468345
""
""
""
""
0.47528046
0.35422969
0.12744577
""
""
""
""
0.34436226
""
""
""
0.29862797
""
""
0.56968707
0.11216625
""
""
0.23333895
""
""
0.47050214
0.16327143
""
""
""
""
0.90600508
""
""
""
""
0.29699737
""
""
0.24156688
""
""
0.44971925
0.38092372
""
""
""
""
""
""
""
0.15649992
""
""
""
""
0.150242
0.20367682
""
""
""
""
""
""
""
-0.005384489
""
""
0.26231828
""
""
""
""
0.28820661
0.17935583
0.28074971
""
0.23378837
0.73267859
0.46022937
""
""
0.29717866
""
""
0.49917021
""
0.22343716
0.61796182
0.15147421
""
""
""
""
""
""
""
""
0.46604273
0.22555676
""
""
0.4615609
""
""
0.57888156
""
""
""
0.47946429
""
0.26181659
0.39430031
0.39982995
0.55747527
""
0.65935832
0.39928654
0.29286885
""
0.24299464
0.36106095
""
0.41095623
""
""
""
0.41218182
""
""
""
0.18189432
""
""
""
""
0.19072491
""
""
""
""
""
""
0.24776019
0.40427661
""
0.14934024
0.8880837
0.58107531
""
""
""
0.21911283
""
""
0.24924324
0.60806888
""
0.2354228
0.28978533
0.23381063
""
""
0.30392674
""
""
0.47747228
0.36696345
0.35588676
0.34591931
0.75782204
""
0.28650719
""
""
0.74904096
""
0.24739887
0.17377175
0.58064926
0.45225844
""
""
""
""
0.32574677
""
""
""
""
""
""
""
0.68200684
0.34786513
""
""
""
""
0.17684561
""
""
0.52588129
0.61030245
""
""
""
""
""
""
0.47621274
""
""
""
""
""
""
""
""
0.4803386
""
""
""
""
""
0.6913715
""
""
""
""
""
""
""
""
0.35285094
0.15504672
""
""
""
""
""
0.53103608
""
""
0.30675039
""
""
0.52505052
""
""
""
0.81102318
""
0.12278608
0.28416482
""
0.27336714
""
0.088585727
""
""
0.44181621
0.16919254
""
""
""
""
""
-0.059687242
""
""
""
""
""
0.2985422
""
""
""
""
""
""
""
""
""
""
0.28940511
""
""
""
0.20924586
0.35834247
""
""
""
0.24912649
""
0.4647024
""
""
""
0.024688328
""
""
""
""
0.14452578
""
0.27459338
""
""
0.17587148
0.30027452
0.10221718
0.47617891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43523857
0.25908184
0.46359468
0.39674658
""
""
-0.013651709
0.18705647
""
0.31193829
""
0.52220905
0.43457037
""
0.19918898
0.35061273
0.14164297
0.35137299
""
0.52114719
""
0.31525058
0.19320482
0.30499622
0.21171016
0.38184899
""
0.014144279
0.25078535
0.161421
0.13313247
0.27946645
0.14479238
0.17839503
0.18978561
0.22620216
0.26904312
0.16230552
0.18327238
0.24533606
0.17689916
0.16349711
0.15725772
0.24559103
0.23298408
0.36076346
0.21727347
0.16271308
0.3159413
0.7106297
0.33738071
0.38780409
0.44304675
0.38491887
""
0.45961079
0.447164
0.49304247
0.47168949
""
0.38546014
0.48190013
0.44248965
-0.019001996
0.40998474
0.36090672
0.56351352
0.50351483
0.51993853
0.42808428
0.4612833
0.35978559
0.45251313
0.32095063
0.26244035
0.4343091
0.528117
0.41364777
0.62062013
0.54242718
0.41360909
0.13562541
0.7671802
0.13329658
0.24477956
0.42499089
0.32249767
0.38141167
0.23134115
0.62538427
0.11655614
0.30067807
0.26421571
0.58759475
0.11560138
0.26356345
0.33979326
0.30711526
0.5767042
0.23026359
0.257366
""
0.48418498
0.49007675
0.18339895
""
0.20200211
0.16348459
0.15441859
0.19490622
0.26909307
0.14947821
0.36638838
0.35715306
0.21432394
0.095729731
0.23410606
0.4469161
0.21573991
0.27534899
0.48211488
0.2709482
0.22342165
0.20800352
0.27544677
0.39574271
0.19560744
0.37208071
0.87920719
""
0.23654822
0.54488128
0.2374661
0.3223514
0.3493385
0.38398191
0.34645718
0.38169309
0.58836317
0.28537214
0.24927278
0.21436505
-0.017418563
0.21079983
0.49386114
""
""
""
""
0.26430124
""
0.51815873
0.29466695
0.22277597
0.18254434
0.15954845
0.26020721
""
0.39379266
0.30575421
0.23702615
0.087313406
""
""
""
0.31522644
0.096651658
0.3330459
0.3929176
0.73807329
""
0.21269849
0.42348912
0.1743197
0.14085867
0.22128089
0.22965059
0.17473704
0.19188273
""
""
0.23172502
0.14729255
0.30606911
0.040200546
0.33346528
0.47017378
0.15163651
""
0.31513274
""
0.18920505
0.32584941
0.31841367
""
0.16565223
0.0031123676
0.23147491
0.17404783
0.76842284
""
""
0.25227872
""
0.095968664
0.13992372
0.26412886
0.18120269
""
0.24451353
0.38003802
""
0.36826593
0.50285304
""
0.35339576
0.22968128
0.12238938
0.21792974
0.18093283
0.22636898
0.14855652
0.31489715
0.07053861
0.29222637
0.31079715
0.36612543
0.4139953
0.14111118
""
""
""
0.13603969
0.29293025
0.25617853
""
""
0.80849797
0.25252977
0.21326672
0.2794261
0.26540145
""
""
""
""
""
""
""
""
0.63942331
0.37403402
""
""
""
""
""
""
""
""
0.32671466
""
""
""
""
""
""
""
""
""
""
""
0.28558913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24296169
""
0.53318608
""
""
0.51420999
0.31114125
""
""
""
0.37704751
0.2759355
0.30470225
0.66068822
0.53622341
0.58219773
""
0.288248
0.77561963
0.47778228
0.25440145
0.2427682
0.35799748
0.62535268
""
0.33708939
0.28136778
0.40146768
0.25639507
0.24343351
0.1987641
0.24593477
0.12298542
0.23909834
0.30399445
""
0.15213612
0.34568906
""
0.19649762
0.38154897
0.70441741
""
0.20403139
""
""
""
0.15563259
""
0.7189877
0.3008104
0.27940285
0.36147296
0.40604278
0.54141325
0.32132462
0.27117842
0.64481395
0.36673695
0.24721628
0.44119516
""
0.071010187
0.39459184
""
0.31021586
""
0.15980953
0.50674844
""
0.52280897
0.25991938
""
0.36515346
""
0.34013206
0.15719683
0.27850017
0.25431204
0.46493119
0.26202551
0.65120113
0.47162682
0.36961624
0.32263103
0.31973845
0.22080177
0.71364552
-0.018216074
0.31971586
""
0.33476999
0.93557858
0.27051768
0.33057457
0.25909466
-0.50360978
0.46877494
""
""
0.42111114
0.25913793
0.43034947
0.37821743
0.55564737
0.53615248
0.42856336
0.45422006
0.44010803
""
0.32497138
""
0.47808912
""
""
0.45299566
0.30587348
0.50633562
""
""
0.35630307
0.35680559
0.59160334
""
0.42007941
0.58617252
""
""
0.24834153
0.38145721
0.53312892
""
0.42532903
0.26871535
0.57749563
""
0.38771611
0.57429105
0.39791986
0.56092328
0.42429101
0.22228277
0.3213321
""
0.25279531
0.19832277
0.49366859
0.27260146
""
""
""
0.3268393
0.32296324
0.31396812
0.47479475
0.60602659
0.28632146
0.38184613
0.53733319
0.44591075
""
""
0.46069556
0.66040617
0.074071191
0.52591443
0.33378714
0.53132695
0.3064878
0.31102669
0.46601021
0.34672892
""
0.6419881
0.49572176
0.29979041
0.24165955
0.32749745
0.50095761
0.44975254
0.19839516
0.68089163
0.46512818
0.48888826
""
""
""
0.44656652
0.34284416
0.41026354
0.56419164
0.40508074
0.31239647
0.38401309
0.25316712
0.53680426
0.35753405
0.23578152
0.19461069
0.21442303
0.2976073
""
0.35446987
0.21937297
0.45690787
""
0.26375002
0.18368584
""
0.27017111
0.27988654
0.22697219
0.45652395
0.52188337
0.26267809
0.16081245
0.60908502
0.62732106
0.15691431
0.32937345
0.56373703
""
0.50103509
0.039864738
0.073542811
""
0.68348366
0.58919686
0.32425344
0.61233336
0.36704117
0.19139042
0.21277393
""
0.29429185
0.59361655
""
0.23358408
""
""
""
0.75856346
""
""
0.3525627
0.16879311
0.38509673
0.32475963
0.20861307
0.32559726
0.17515899
0.16131046
0.30084434
""
0.40110299
0.2144144
""
0.25983062
0.39699915
0.091323748
0.17638184
0.35760295
""
0.23546676
""
0.39571705
""
""
0.52848649
0.82879281
0.27524251
0.35280085
0.28182915
0.41953278
0.31358856
0.30703411
0.20347747
0.19356304
0.25466174
0.18713306
0.20151617
0.17586276
""
0.34686047
""
0.43427896
""
""
0.24008122
0.35051107
""
0.34861222
0.38378194
0.34000084
-0.032742124
0.27953991
0.13039808
0.57783622
""
0.36953241
0.090371542
""
0.55937111
0.59935308
0.30808115
0.32344371
""
0.51553714
0.33355901
0.17710574
0.16791724
0.38260832
""
0.38525853
""
0.14525676
""
0.31597239
0.4138653
0.40402374
0.30880079
0.29353273
-0.00030454271
0.20283167
0.37167972
""
""
0.18695235
""
""
""
""
""
0.42717031
""
""
0.065675743
""
""
""
""
0.044234775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10945403
""
""
""
""
""
""
""
0.043866538
0.51716912
""
""
""
""
0.61274546
""
""
0.15730692
""
""
0.35714975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59213227
0.44261205
""
""
0.49012765
0.38619152
""
""
0.36789715
0.62317061
0.41496164
""
""
""
0.71279949
0.34628066
0.27459443
0.48906076
0.25171232
""
0.65841591
0.3713896
0.37916526
0.40845826
""
0.65838784
0.3734625
0.37955344
""
0.50481737
""
0.22852595
0.30460411
""
""
0.45450214
0.69644678
0.024873737
""
""
""
""
0.50649595
""
0.50821537
""
0.27352062
""
0.33560044
0.5685063
""
0.4458676
0.12954472
0.40115395
""
""
0.32831836
""
0.46675599
0.45250481
""
0.22019291
0.36143798
""
""
0.31813356
""
""
""
""
0.53303778
0.36768004
0.39239442
0.077345558
0.22973412
""
""
0.36490026
0.21747226
""
""
0.46399596
0.52115065
0.237455
""
""
""
""
0.41991702
0.57826483
""
0.41723251
""
0.3776001
0.61488342
0.27893317
0.62460577
0.27370557
0.49783003
0.37306818
""
0.44999677
0.42115042
0.58354574
0.43731737
0.40157861
0.57528394
0.48311871
0.39415306
0.35548028
0.58671814
""
0.26646352
0.22408319
0.45784032
0.27352375
0.53888851
""
0.5125826
0.44239593
0.50498599
0.32746723
0.42894399
0.44717935
0.48326743
0.52853954
0.22528343
0.81825686
0.58608693
0.503546
0.4392823
0.14984727
0.6036312
0.76467425
0.63319713
0.36348528
0.57661098
0.29182479
0.6148417
0.40182227
0.31169504
0.51887602
0.28138733
0.49421895
0.47859845
""
0.61965889
0.52762592
0.44327283
0.2769722
0.49565569
0.26664299
0.54151499
0.43674213
""
0.29923362
0.47922581
0.64233893
0.56276232
""
0.52582383
0.41873196
0.4545033
0.53600973
0.31678483
0.47228333
0.46685332
0.39306006
0.36662653
0.38147238
0.41172937
0.59195906
""
0.36424598
0.64425045
0.58947557
0.45982838
0.59259301
0.31615624
0.34593448
0.3702893
0.12865463
0.75513291
0.36031988
0.50341797
0.33487943
0.35312134
0.29192528
0.36301613
0.3612664
0.53650343
0.46761855
0.46072131
0.5160135
0.36033019
0.38682425
0.30402091
0.62070751
0.65424377
0.33230492
0.60072678
0.28088215
0.54651499
0.29749775
0.50679564
0.45681381
0.35366598
0.2566894
0.41050208
0.7296502
0.3298544
0.46931696
""
0.5739212
0.4609603
0.5900026
""
0.35980088
0.55581975
0.4218483
0.3965987
0.45504245
0.4928475
0.33515283
0.58278942
""
""
0.30161601
0.5915969
""
""
0.40083277
0.51355231
0.36205921
0.54430997
0.53568637
0.44713044
0.47327623
0.46940288
0.30351806
0.44385612
0.18710406
""
0.43828538
0.31526557
""
0.32243237
0.61316925
0.68319839
0.25676438
""
0.32016584
""
0.59578717
""
0.3972061
0.62046087
0.49935582
""
0.4137893
0.43764472
""
0.47624692
0.2755709
0.39931202
0.31630045
0.36598921
""
0.27888215
0.2176611
""
0.4018206
0.33964124
0.38041201
""
0.39395317
0.46684578
0.23044236
0.40675315
0.46392155
0.58088958
0.33722386
0.280597
0.55743164
""
0.29795232
0.72073036
""
0.40449694
0.48274812
0.52396572
""
0.26525748
0.37530258
0.35791466
0.27266452
""
""
0.33134541
0.46088347
0.32486057
0.90399116
0.58084577
""
0.27301922
0.55117214
0.38686275
0.37442294
0.71660256
0.61253387
""
""
0.54308128
0.33874226
0.30109996
0.39550447
""
0.4772788
""
0.1944474
0.37325895
0.24178176
0.37161109
0.66883141
0.5222249
0.7692169
0.486682
0.60158795
0.37266973
0.35159922
0.20920128
0.44704524
0.53597224
0.35539722
0.48303956
0.31485972
0.58458406
0.3227289
0.27455282
0.56414533
0.28315678
0.46766511
0.62152231
0.60696286
0.41494662
0.47115564
0.47667488
0.59509009
0.53247321
""
0.50747818
0.33606976
0.50035012
""
0.31614557
""
""
""
0.12453218
0.41912475
""
""
0.42837721
""
""
""
0.27066195
0.92791182
0.48070988
0.85672837
0.33077547
0.24038565
0.54537106
0.3984929
0.51038682
0.41434655
""
0.25235564
""
""
""
0.4332419
""
0.050032176
""
""
""
""
0.41597998
0.47452816
0.89434165
0.47593167
0.24262823
0.32305208
""
""
""
""
0.28101861
0.32963544
""
0.17040558
""
""
""
""
""
0.71290743
0.15408179
""
""
""
0.18537846
""
""
0.51939005
""
""
""
""
0.27355978
0.49653602
""
""
0.38757512
0.39349383
""
0.46266678
""
""
""
""
0.19934195
0.30647075
0.15263082
0.098844044
""
0.2055658
0.35225663
""
0.13550478
""
""
""
0.21654586
0.42456779
""
""
""
-0.014130191
""
0.42040786
""
""
""
""
""
0.54334474
0.45017374
""
0.31625241
0.91884792
""
0.4376514
0.28803089
""
""
""
0.3705281
""
0.10275158
""
""
0.24476469
""
""
0.39195758
0.39143094
""
""
""
0.44377458
0.1839027
""
""
""
0.12463757
0.21910051
""
""
0.19798106
0.30101156
0.076029532
""
0.21864419
""
0.26854205
0.38401359
""
0.33013546
""
0.21832456
0.20508772
0.40464783
""
0.32642841
0.2945734
0.37541699
""
0.32951117
0.29649559
""
0.18438013
""
0.26418722
""
0.11778101
0.18675503
0.26744589
0.39237481
0.18102317
0.33629361
0.25156167
0.33136868
0.4014636
0.44040015
0.64634359
0.32847646
0.23202486
0.45662698
0.33938488
0.019110195
0.48783535
0.393702
""
0.24113165
""
0.28690329
0.56110883
0.44452053
0.51300454
0.2039907
0.44650674
0.39885288
0.25098884
0.41895521
""
0.45390838
0.26396072
0.27991277
0.70651394
0.27318758
""
0.25725272
""
0.27957165
0.37662598
0.70959651
0.43227211
""
0.35324347
0.40313172
0.10213198
0.30321336
""
0.33590761
""
""
""
0.50737834
""
""
""
""
""
""
""
""
0.1923442
""
0.65214127
""
0.13999543
0.21061549
""
""
""
""
0.56871444
""
""
0.84952015
""
""
0.81164449
""
""
""
0.24673824
""
""
""
""
0.2789546
0.51227576
""
""
""
""
""
""
""
""
""
""
""
""
0.35419616
""
0.63267422
""
0.16752285
""
0.20985657
""
""
0.23745604
0.59788918
0.42780513
0.55150759
""
0.14832136
0.30875748
0.39244735
0.15013655
0.58939797
0.27562457
""
0.30552876
""
0.25749969
-0.0090334537
0.47102743
""
""
-0.02580772
0.25827524
0.16131788
0.27880174
""
0.30687246
""
-0.092132956
0.44028643
0.2884855
0.3842625
0.12455652
""
""
0.24406454
0.15809864
0.64636511
0.62063134
0.35547489
0.28616384
""
0.11423499
0.25253066
0.24493398
0.17124522
0.2324684
""
0.26730299
""
0.28779736
0.28505269
""
0.31607512
0.21866332
""
""
""
""
0.17550394
""
0.14475094
0.064440258
0.39950457
0.39552501
0.10896788
0.42578113
0.3261514
0.45142007
0.17254552
0.31128231
0.28115964
""
0.47836089
0.51197201
""
""
0.35791618
0.62452704
0.345799
""
0.45255703
0.74875736
0.35477883
""
0.33354473
""
0.49649853
0.36069489
""
""
""
""
""
""
""
""
""
""
""
0.39959189
""
0.41208476
""
""
0.34898862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68740249
""
""
""
""
""
""
0.26066822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45047528
""
""
""
""
""
""
""
""
""
""
""
0.59763604
""
