kfr_top20_pooled_female_p50
0.15126972
0.19421239
0.15188517
0.090235338
0.11822239
0.097250327
0.15660617
0.12572351
0.14074573
-0.001694247
0.16252507
0.24226454
0.1513343
0.2227321
0.1851732
0.05951608
0.23545027
-0.014862583
0.1338065
0.14944759
0.11989414
0.1648664
0.16517086
0.1623005
0.16860056
0.15486047
0.07427413
0.18538609
0.10822518
0.11146168
0.21051776
0.12520082
0.14396891
0.16401921
0.13674317
0.21507397
0.16711411
0.13362181
0.19182844
0.18559214
0.20391905
0.11471324
0.17648832
0.11912519
0.11645392
0.16014068
0.10787236
0.16851139
0.094730385
0.21480274
0.13418563
0.18010758
0.15161681
0.16941085
0.16193834
0.084379159
0.16970369
0.11829047
0.05933439
0.19373393
0.058966022
0.043007039
0.096039914
0.11710553
0.073665783
0.019439492
0.27584249
0.18309931
0.14140633
0.047397416
0.086910531
0.11245286
0.13452376
0.18536595
0.14665993
0.23774192
0.16293038
0.16099922
0.17113724
0.16522938
0.17240751
0.13541038
0.19003527
0.19166793
0.13061088
0.1089967
0.03565928
0.25005934
0.20735803
0.18876727
0.22840005
0.16069092
0.16798121
0.15256238
0.17406562
0.15486291
0.18297607
0.10093386
0.12924439
0.23647429
0.22839227
0.1893684
0.12590438
0.18698363
0.17393719
0.22569083
0.13518439
0.014391737
0.19785109
0.07485655
0.12120455
0.15189545
0.14593357
0.064213201
0.16754876
0.10519198
0.1480937
0.13664907
0.14987205
0.078614317
0.138063
0.09740606
0.15659864
0.24231251
0.22882625
0.18236803
0.10682648
0.23744351
0.17873338
0.083158143
0.17158726
0.15457724
0.13825782
0.11888986
0.13272464
0.11747812
0.12808453
0.12959211
0.10287564
0.022491407
0.052094981
0.12989216
0.10585238
0.13259839
0.14791527
0.1879392
0.10131237
0.18525741
0.090305097
0.10921298
0.14335334
0.22141647
0.20454799
0.14727339
0.12007315
0.049778529
0.16587216
0.038791005
0.037585091
0.042424522
0.099677227
0.048231196
0.091051318
0.046382826
0.0075709522
0.010995338
0.022991942
0.037371028
0.12223287
0.048655167
0.098370165
0.13109335
0.2007044
0.12733865
0.060745753
0.067170836
0.094042458
0.049312856
0.057221521
0.0057070013
0.031058451
0.014420423
0.040103178
0.047606006
0.029625677
0.043004345
0.075009704
0.078928582
0.044012126
0.0088984082
0.15704334
0.2617591
0.17950757
0.43530113
0.17115694
0.17579125
0.16783537
7.2136456e-05
0.074556597
0.14694767
0.041107677
0.11967926
0.072531469
0.15159941
0.089661099
0.044904955
0.10683523
0.11399524
0.11892527
0.073389597
0.19225098
0.05720849
0.099354565
0.14978887
0.17338011
0.027078066
0.071381599
0.020478746
0.0093647232
0.054465961
0.1233397
0.034541104
0.098705709
0.12668554
0.1192182
0.19727699
0.21741302
0.24478333
0.24504191
0.22968131
0.34954861
0.47212219
0.21316607
0.42850772
0.33598751
0.11110177
0.13076498
0.075007595
0.15377407
0.19568697
0.24915202
0.22867154
0.1668341
0.21067774
0.15617447
0.11731664
0.14508143
0.17940858
0.15128894
0.089383252
0.14460126
0.15796217
0.1454515
0.19450021
0.12613797
0.18699405
0.13878204
0.1638018
0.1232385
0.12298498
0.12798829
0.12318819
0.14316197
0.055753935
0.11555465
0.16996348
0.1420631
0.14449783
0.12585358
0.13782488
0.17476745
0.1370783
0.082392789
0.18597661
0.16410905
0.15218851
0.17738068
0.16317648
0.26309034
0.20241973
0.34129265
0.27458552
0.34802645
0.26314226
0.30145741
0.17735799
0.28424594
0.26313159
0.16810396
0.17802884
0.24063504
0.26383051
0.055146482
0.042364653
0.063870743
0.045289814
0.080880463
0.068099849
0.016636087
0.14705127
0.10934719
0.19727813
0.15630238
0.17703456
0.13424315
0.084657699
0.1745726
0.20262505
0.13576129
0.1635097
0.20537108
0.21290059
0.30408943
0.21149953
0.22907081
0.33373937
0.30297893
0.2481845
0.10048877
0.20570377
0.23700228
0.10218701
0.12003952
0.10462236
0.21673565
0.17554618
0.027478388
0.089995034
0.17139331
0.16073599
0.16257651
0.24635886
0.17231941
0.20556688
0.13023508
0.24268982
0.14717878
0.22292632
0.13501778
0.23396838
0.16887072
0.16127327
0.12443066
0.11801958
0.086033121
0.17737474
0.12539928
0.15027332
0.13682237
0.15397771
0.15253662
0.24228564
0.27225119
0.30082324
0.24549288
0.23119955
0.068890996
0.15671073
0.23535849
""
""
0.18613908
0.25101721
0.11173557
0.14804643
0.11837646
0.090335488
0.076977573
0.055234682
0.12564076
0.076276407
0.1382363
0.13232359
0.13372336
0.14274126
0.10140354
0.11300785
0.11135133
0.1358452
0.11764032
0.18830076
0.14705962
0.12960379
0.16131067
0.16777614
0.16835769
0.13234653
0.11753954
0.13586403
0.12011418
0.11116777
0.26434568
0.079723351
0.090092137
0.12477303
0.094412237
0.16820851
0.033187393
0.21967015
0.16350493
0.12361474
0.057743449
0.089458883
0.070474684
0.10682236
0.026122885
0.18294652
0.13245256
0.10029816
0.11136906
0.04801219
-0.026505582
0.085218281
0.05453309
0.04299549
0.082435183
0.14013249
0.12548745
0.046689898
0.11560465
0.14391999
0.13365525
0.04502875
0.19926669
0.099238127
0.1632361
0.21347801
0.088020109
0.073605664
0.23498492
0.09490326
0.17673631
0.18501556
0.27001363
0.27005726
0.40016428
0.19208609
0.19712017
0.13664094
0.14589566
0.16370468
0.15298186
0.04009743
0.24336232
0.24662367
0.32595763
0.3148376
0.21999462
0.24866863
0.15906814
0.26313394
0.13040958
0.2491741
0.32666427
0.074958302
0.13900162
0.11093544
0.17020282
0.11392241
0.13597769
0.13505548
0.079423226
0.08806777
0.13739616
0.12658274
0.28505513
0.19825706
0.089257531
0.19003281
0.167192
0.1168361
0.16720708
0.2971361
0.12897363
0.21786654
0.17457162
0.21095791
0.19372825
0.14893991
0.2054536
0.12799917
0.182166
0.16073462
0.12168089
0.13719559
0.17549792
0.094208635
0.12355618
0.096202329
0.16478345
0.21464321
0.09578409
0.14253244
0.19672851
0.1668199
0.18496963
0.16492398
0.17956591
0.096301317
0.17188174
0.1723669
0.12704261
0.18780677
0.16514781
0.17838334
0.14629595
0.15073045
0.1373481
0.15553388
0.16592178
0.21996884
0.13123941
0.1366051
0.094307199
0.14723022
0.17747575
0.14288874
0.0028426098
0.13028269
-0.0028307545
0.011813791
0.13575864
0.02933378
0.0710577
0.16921358
0.18831964
0.051419564
0.10874258
0.18928328
0.10991096
0.092423849
0.053662792
0.046920121
0.14163709
0.01042989
0.16018961
0.14497429
0.1243614
0.17731605
0.11834616
0.050502937
0.01284912
0.071373545
0.10642073
0.18773672
0.1847467
0.098883264
0.099399053
0.12543745
0.13512811
0.19790158
0.22633925
0.13778497
0.18023907
0.11001737
0.18677825
0.2457381
0.2753703
0.097790197
0.13556536
0.185009
0.19838858
0.14339903
0.13054237
0.24296857
0.28161606
0.12304184
""
0.15408763
0.12646419
0.2312597
0.19040424
0.23203626
0.23208207
0.27129585
0.17566939
0.17674771
0.22374196
0.20832849
0.16069923
0.037964616
-0.0083295731
0.04013934
-0.018017074
0.091226004
0.11587287
0.023185279
0.11777923
0.27645364
0.1555343
0.19644138
0.18736427
0.19800794
0.21189392
0.16592364
0.14556955
0.18541622
0.19530931
0.099931858
0.18348843
0.1761695
0.13994575
0.14898305
0.19527686
0.15549582
0.15775798
0.22058405
0.20022662
0.21481429
0.14442562
0.15700337
0.14629768
0.14035241
0.17456141
0.15381761
0.23225857
0.18007948
0.11061218
0.14712219
0.19031359
0.15567835
0.14615346
0.12272511
0.22451529
0.22980829
0.1098378
0.11215129
0.029854249
0.15274499
0.14947516
0.0096156774
0.1110895
0.10576481
0.14712536
0.12932047
0.12762293
0.057586547
0.17905587
0.12006773
0.036709383
0.068416141
0.078985497
0.024102906
0.11497951
0.22998868
0.079299524
0.049323011
0.047042795
0.10660326
0.22514409
0.19187158
0.096040256
0.2251808
0.20679542
0.17480938
0.20369329
0.10237899
0.063829713
0.017137565
0.041976094
0.051652998
0.081356786
0.25360447
0.22502053
0.16537116
0.069233082
0.080205731
0.10226826
0.071748152
0.31367207
0.11964961
0.11483414
0.090739608
0.17975122
0.13501801
0.17398737
0.12183443
0.34161359
0.18419024
0.20442094
0.2684758
0.20364766
0.085083045
0.20533071
0.097938292
0.12533815
0.09021043
0.13513552
0.20476545
0.12840725
0.35518318
0.17734297
0.16447493
0.12548666
0.21705344
""
0.10312962
0.090775922
0.13061401
0.045063648
0.12950279
0.029789062
0.09126614
0.31212732
0.2047594
0.078008719
0.034844272
0.059520468
0.17316492
0.12742072
0.15093794
0.12818016
0.38936514
0.14243475
0.26601836
0.16158867
0.17354387
0.13090265
0.13706186
0.11692534
0.17349477
0.20148128
0.1696317
0.14478056
0.1084448
0.16876043
0.16980134
0.17421111
0.14876361
0.043594591
0.16596664
0.060169514
0.18319637
0.10801929
0.24522056
0.063347124
0.16829655
0.14785355
0.14963935
0.11660749
0.14541578
0.17952195
0.18648855
0.062296119
0.20857124
0.11824997
0.16815092
0.19416977
0.1027973
0.1043878
0.18969156
0.11868142
0.14867224
0.12244257
0.17667006
0.10613952
0.070807651
0.047980271
0.035957236
0.10921242
0.054096028
0.15148108
0.095440254
0.083748706
0.14133434
0.21883342
0.12537758
0.13716033
0.13738184
0.13147339
0.14929777
0.13896963
0.090791397
0.11224183
0.098467991
0.12281561
0.17399259
0.10899439
0.3058207
0.32064965
0.16136852
0.39370406
0.22414428
0.15800837
0.2516191
0.5229162
0.27607691
0.39574617
0.17249948
0.13636345
0.2460134
0.17815688
0.23463209
0.19119999
0.1452093
0.24834555
0.31475642
0.35747191
0.041088343
0.29698285
0.082514025
0.28824851
0.087642722
0.19006568
0.061296124
0.25924131
0.30500454
0.25600353
0.05437541
0.12560441
0.14372393
0.11916087
0.16365798
0.10058328
0.18646674
0.19608597
0.19453575
0.26523447
0.18842268
0.14913107
0.21705137
0.14048593
0.11224829
0.10380609
""
0.095663488
0.12164181
0.10118243
0.06505046
0.1305422
0.079585664
0.1430627
0.14025807
0.15328375
0.14611712
0.10495277
0.12021554
0.0098393019
0.1502323
0.08852765
0.14155988
0.10524902
0.080313511
0.16137101
0.11115207
0.12731755
0.15635088
0.15450193
0.1002892
0.11787356
0.14709118
0.13691147
0.176782
0.15177993
0.12495285
0.1350493
0.1962693
0.13363592
0.19416116
0.041052565
0.12474251
0.27077061
0.22091436
0.1579176
0.17959885
0.26332682
0.15251337
0.2903665
0.17223249
0.15853663
0.19349693
0.1632757
0.18639491
0.14102884
0.32928839
0.20127858
0.068174101
0.11674657
0.15631264
0.13247335
0.13315256
0.098999687
0.20105602
0.15916702
0.13920362
0.065585308
0.11707263
0.13925692
0.1934227
-0.0016010687
0.089760937
0.026668197
0.15886341
0.069866948
0.21169282
0.21680631
0.18892428
0.089179978
0.15967947
0.1313746
0.10741117
0.084488615
0.033602282
0.22204886
0.20153435
0.22872709
0.16550924
0.095569149
0.085942648
0.24051571
0.18201503
0.12810454
0.18823114
0.23452474
0.14141312
0.2102847
0.10566156
0.15717825
0.1213742
0.22684261
0.10724651
0.21896173
0.033308018
0.18759568
0.15068825
0.14062029
0.21167925
0.18837453
0.12600891
0.1411543
0.21949148
0.054362155
0.14922723
0.20658533
0.15394677
0.22813484
0.16273415
0.19747415
0.20553613
0.1673169
0.2333129
0.11632165
0.095329747
0.039576121
0.23265155
0.24568339
0.13690509
0.19088665
0.21733098
0.19264153
0.1484323
0.15810804
0.23261508
0.14342205
0.045135874
0.12224548
0.11841587
0.16092899
0.078160234
0.14204249
0.11211684
0.16241656
0.13733804
0.24433458
0.15382007
0.31605509
0.12074041
0.22100122
0.12665568
0.12278961
0.16845621
0.13446051
0.13895878
0.15902185
0.14940038
0.13994063
0.11375482
0.11963585
0.12162787
0.14728357
0.17081994
0.15697919
0.1548267
0.15445448
0.13075057
0.17916869
0.13767679
0.13954391
0.16630383
0.20304929
0.17644304
0.19187233
0.14552805
0.17401528
0.3020457
0.18106148
0.21732195
0.27085394
0.21936721
0.25071326
0.061522726
0.069044344
0.082836911
0.030833118
0.3859362
0.02227008
0.31153324
0.14253083
0.1534124
0.04583706
0.13898754
0.20381388
0.18138497
0.11148078
0.1609263
0.17595272
0.098737285
0.13330381
0.16134647
0.15924001
0.10106004
0.16592132
0.18180114
0.1407079
0.18182716
0.15950251
0.18044506
""
0.17400692
0.30489728
0.10875785
0.13096724
0.1671654
0.14157151
0.14972134
""
0.18923795
""
0.16440175
0.20503333
0.15480712
0.10441463
0.10552847
0.38101232
0.20651364
0.20408949
""
0.21998568
0.22304258
0.12713921
0.12359859
0.17008363
0.14843039
0.14874624
0.14708047
0.13320547
0.1487098
0.059343852
0.10480464
0.21546769
0.15741745
0.14956531
0.25374088
0.048705701
0.15114349
0.068235442
0.1155109
0.13573368
0.11293267
0.096811831
0.10534964
0.15872598
0.15078281
0.16721815
0.15578187
0.10900177
0.088914976
0.074886493
0.15958442
0.24259415
0.15356529
0.2112125
0.13742961
0.0320265
0.1256634
0.17473871
0.022500768
""
0.059937313
0.044551458
0.13469911
0.15363944
0.13937658
""
0.13495106
0.16742653
0.13119401
""
0.089650594
0.19185875
0.13746585
0.041345391
0.27103266
0.16861489
""
0.11637804
0.15801345
0.013440785
0.12772319
0.028717179
0.014158847
0.07194832
0.067604184
0.020120259
0.080893703
0.088667512
0.052672133
0.0014348441
0.032611083
0.042068303
-0.030828323
0.086035937
0.13209538
0.15001178
0.28880763
0.13968222
0.1933732
0.16459587
0.18161556
0.11163007
0.20781907
0.17402267
-0.032743737
0.19304803
0.082187347
0.17604011
0.10260606
0.12002651
0.19062328
0.07945098
0.19016494
0.12263485
0.15983212
0.13840586
0.18848246
0.12535465
0.11560014
0.14739622
0.17971037
0.15045311
0.18039091
0.18598156
0.23286667
0.22562531
0.12222477
0.12769762
0.2161061
0.27601662
0.244487
0.16540876
0.17870784
0.12324505
0.24246743
0.20309594
0.1925312
0.17230804
0.24130967
0.19919412
0.11972114
0.19244586
0.17735887
0.14809212
0.030684192
0.2525934
0.14083686
""
0.20243159
0.18371986
0.17692806
0.15369095
0.17155923
0.05986616
0.044945668
0.062175382
0.068620913
0.03509368
0.080813766
0.10356007
0.1756109
0.19172689
0.11662783
0.12489218
0.046806067
""
0.15362222
0.10174835
0.098027036
0.22050981
0.21427794
0.30378953
0.055408277
0.026137279
0.007451382
0.10537867
0.26973057
0.11715586
0.15414183
0.20949975
0.13846953
0.11744806
0.17199571
0.25743783
0.21896356
0.18558747
""
0.13023794
0.26012433
""
""
0.04329858
0.15957603
0.052432291
0.18012673
0.18881364
0.19075954
0.2255217
0.1664257
0.37661916
0.10267859
""
""
0.054568093
0.21373324
0.16112889
0.06595096
0.14509901
""
0.089497
""
""
0.42809725
""
0.28451011
0.40534547
0.12026168
0.35339156
0.22113016
0.17510967
0.13045166
0.18221235
0.14875075
0.17653312
0.24113634
0.22574176
0.1212062
0.19264081
0.11904445
0.23998904
0.079280779
0.19384466
0.068863876
""
0.087650955
0.081527986
0.079935096
0.066685304
0.086666279
0.24663238
0.1695528
0.15239891
0.18898953
0.21319476
0.17943786
""
0.29908088
0.15127537
0.19623773
""
0.16761565
0.18856324
0.27076596
0.2792066
0.26527613
0.14916644
0.16637783
0.1581832
0.11822648
0.031354904
0.099655785
0.15688835
0.19867654
0.20131294
""
0.076738358
0.14054364
-0.043366928
0.19846684
0.12646942
0.13817434
0.047948766
0.042087562
0.17808335
0.10950371
0.17975307
0.15261795
0.090076767
0.10045385
0.14859025
0.11680669
0.20094165
0.14155176
0.22650653
0.17760301
0.18966052
0.25647345
0.19129622
0.18499488
0.21435335
0.19592778
0.18529445
0.14426512
0.18751863
0.085929029
0.063805535
0.11780235
0.099282071
0.16105382
0.16937451
0.099339463
0.17068301
0.13157168
0.12568679
0.13808689
0.10495698
0.12636939
0.14848185
0.13445176
0.098746814
0.11816537
0.11856174
0.12209719
0.090938099
0.17497903
0.14852062
0.14798883
0.25318721
0.2135973
0.22885862
0.1780777
0.15356095
0.15074398
0.1407053
0.17328499
0.13376375
0.11756568
0.063296929
0.062181789
0.17247306
0.035896715
0.16001016
0.081118271
-0.0022949977
0.10934976
0.11882382
0.11117919
0.17609669
0.18461718
0.20144425
0.18836571
0.18983385
0.11339822
0.17840439
0.13761379
0.19458607
0.1057997
0.13513187
0.062187988
0.094519749
0.13677105
0.12741932
0.18197168
0.12117453
0.11390013
0.081765287
0.13321723
0.14139685
0.085061267
0.15495209
0.14613169
0.28879106
0.15763763
0.16833699
0.11981075
0.10409562
0.094349124
0.062541038
0.17696059
0.094021656
0.052714329
0.096624762
0.09896975
0.11066111
0.26068646
0.30930707
0.22777797
0.30807632
0.34955671
0.19503441
0.20954822
0.22129807
0.26342133
0.2915152
0.30162701
0.28670076
0.28312489
0.29237065
0.17692089
0.14778215
0.13421452
0.13977419
0.084459119
0.13514331
0.21240765
0.19241726
0.19422291
0.28310823
0.19891821
0.23708296
0.19704692
0.20203021
0.23124404
0.15418841
0.22208861
0.14878297
0.20255689
0.18435265
0.15658022
0.13064851
0.1510376
0.17330024
0.17654806
0.13783211
0.14782098
0.09323401
0.21763641
0.14867374
0.17399234
0.15860641
0.22809201
0.16754812
0.18364051
0.18975855
0.20071112
0.17724039
0.16880186
0.1972207
0.1943156
0.21752603
0.22319831
0.14510244
0.16632295
0.11126736
0.12640229
0.093782753
0.099228881
0.1898085
0.15313859
0.10260449
0.26365018
0.20023531
0.26975819
0.24078473
0.29399449
0.26350954
0.26702592
0.24092105
0.15798824
0.17011099
0.19514965
0.28884855
0.16974363
0.1073491
0.10085479
0.13567664
0.1807128
0.180622
0.13328509
0.15207817
0.19707426
0.1004646
0.13470817
0.093717583
0.19973327
0.21839039
0.12955508
0.17114832
0.21508457
0.23558985
0.25765342
0.10268208
0.15398169
0.16207929
0.17929053
0.12869306
0.14162062
0.12301049
0.091685146
0.13848075
0.086139463
0.078522913
0.18045881
0.16996565
0.17370412
0.20075941
0.22521263
0.21472783
0.39561573
0.3810527
0.30829427
0.20820627
0.19935322
0.33236095
0.17242192
0.17998932
0.22786
0.19922316
0.10709505
0.14013715
0.19898693
0.10526492
0.13126984
0.09308809
0.13470508
0.14597689
0.11981628
0.090358652
0.069315858
0.074731052
0.084587902
0.12091924
0.090906978
0.079344422
0.11783528
0.13217878
0.14067777
0.084088244
0.12260317
0.066548228
0.099976853
0.11999869
0.074193537
0.07180135
0.080940254
0.099564448
0.12373662
0.21213791
0.14283438
0.065563053
0.13150771
0.14451215
0.090750694
0.11663523
0.13010712
0.098893203
0.14832807
0.18815422
0.23409177
0.13509919
0.067143314
0.25409475
0.064528815
0.10542785
0.08303564
0.17039856
0.15669493
0.090609699
0.11302442
0.067824841
0.1101158
0.17827447
0.13699201
0.065706864
0.084600009
0.12256309
0.08291088
0.08755096
0.10407746
0.089573912
0.087772503
0.090938002
0.1166873
0.11329208
0.097257949
0.10538401
0.099867269
0.049228054
0.13291077
0.086631782
0.1381048
0.1515598
0.13043626
0.030822847
0.044128533
0.074312054
0.20252645
0.18860583
0.23331828
0.10479581
0.095313318
0.051549781
0.057591245
0.14097764
0.042217299
0.044652887
0.068927765
0.081895664
""
0.25892243
0.095226668
0.047198456
0.27956071
0.097954609
0.26072317
0.026468476
0.10413107
0.033144161
0.01668434
0.027382357
0.1085349
0.10710222
0.11657888
0.079409115
0.028015472
0.043105118
0.10216159
0.1118491
0.1234225
0.075237922
0.059796758
0.053652711
0.051051077
0.10477155
0.16274025
0.099427171
0.080173329
0.075691342
0.052937806
0.048227739
0.058243226
0.13552257
0.28060916
0.12819505
0.10337883
""
""
0.12748052
0.13101205
0.11319781
0.10445929
0.066924244
0.098286636
0.077704102
0.11674669
0.18704875
0.23039205
0.15020584
0.34256825
0.19467755
0.22144473
0.25180849
0.26015297
0.27322358
0.17711179
0.18641695
0.21059521
0.30196434
0.18924932
0.2506336
0.38151243
0.15968637
0.2814959
""
0.18901958
0.075986519
""
0.096241944
0.053482845
0.097756274
0.15892406
0.045987047
0.034820631
0.33462727
0.32887471
0.3969487
0.20778437
0.192894
0.30919519
0.20102243
0.23156229
0.24134889
0.2956962
0.45642316
0.24469997
0.29921526
0.3068918
0.27166909
0.27684134
0.23520075
0.24520676
0.32436997
0.29211792
0.21556783
0.33124515
0.29786581
0.41723311
0.50269389
0.33256349
0.76383609
0.32331917
0.22649851
0.35514978
0.19542116
0.268944
0.33534664
0.35024497
0.36102253
0.2610794
0.27371851
0.30343527
0.2135994
0.20158513
0.19093868
0.11042645
0.13186759
0.15089376
0.15403944
0.18702771
0.18560293
0.1912026
0.22357266
0.0769969
0.15209629
0.21292928
0.18091422
0.14934312
0.17810678
0.12376801
0.10845679
0.17482795
0.11244807
0.16349311
""
0.10294671
0.12622902
0.22451781
0.27742207
0.29721946
0.09557423
0.11594272
0.17178982
0.051776171
0.1761335
0.21496549
0.19641672
0.15923472
0.21565822
0.18054263
0.14645354
0.11147759
0.16759481
0.12405062
0.17648578
0.12670963
0.18671156
0.23263983
0.24405704
0.2319432
0.25558528
0.16838631
0.22251792
0.15670195
0.15661749
0.072999142
0.17067869
0.15500575
0.16099913
0.19920371
0.31991887
0.40899685
0.18728913
0.20070274
0.14334795
0.12673903
0.17227146
0.091032237
0.10161683
0.10144354
0.19125895
0.2070937
0.30251852
0.18516779
0.16376007
0.20082197
0.19106141
0.25837123
-0.044188417
0.1483067
0.17056252
0.18243808
0.32635048
0.25784215
0.14519054
0.18464929
0.16370505
0.23430367
0.1330411
0.22653911
0.12809554
0.22515772
0.26127449
0.23997509
0.20153557
0.26834381
0.19682242
0.24604774
0.098678529
0.21295115
0.2285271
0.18121798
0.19460198
0.17256521
0.16697481
0.13486525
0.16165243
0.12861054
0.10591195
0.16932499
0.15761706
0.1500548
0.13048683
0.1147508
0.14935103
0.11907385
0.13304749
0.097441509
0.12241702
0.13882378
0.14131227
0.14878488
0.13219245
0.098227374
0.10263562
0.099573679
0.096587688
0.1775732
0.14381498
0.13840057
0.16266675
0.11564582
0.15657605
0.24156784
0.22425972
0.19609089
0.18358134
0.30994889
0.25344867
0.18867292
0.1654671
0.21313046
0.21016374
0.20077884
0.15853041
0.21072622
0.21979821
0.23511937
0.11065131
0.18919595
0.19177361
0.16449916
0.27811059
0.2198737
0.26829383
0.14024709
0.15806311
0.21508057
0.2352661
0.21160683
0.23769258
0.12933859
0.21933556
0.20350724
0.29643342
0.24430785
0.21488741
0.23262812
0.14062373
0.2388256
0.21468569
0.24686643
0.29983592
0.17082798
0.15946759
0.1484631
0.13045412
0.10363645
0.17844769
0.16085449
0.30368325
0.19089565
0.23747313
0.25753784
0.046071202
0.098966509
0.15024072
0.092282526
0.085445106
0.078686371
0.14052287
0.26953599
0.15451279
0.12340014
0.12765747
""
0.20126343
0.17779814
0.24537364
0.16579942
0.12742731
0.19887887
0.26892161
0.16701716
0.23490204
0.18316495
0.13479851
0.15808234
0.14615829
0.13539828
0.15546274
0.16489889
0.22578563
0.16048142
0.11376205
0.10774951
0.19016016
0.19114567
""
0.2363625
0.2612364
0.17353918
0.18835367
0.28969154
0.20357619
""
0.23691329
0.21118808
0.31109205
0.29123458
0.31598535
0.19672118
0.52981883
0.35385051
0.29911315
0.22312132
0.24891973
0.29807031
""
0.080757022
0.35256979
0.24872479
0.21576476
0.21709479
0.25391409
0.20670152
0.24100004
0.28800258
0.20137763
0.33915779
0.22628453
0.18189467
0.26478633
0.18636188
0.25187832
0.19983716
0.22376493
0.16944282
0.28618664
0.27453816
0.21571015
0.14061607
0.14430648
0.12384334
0.13903198
0.20752865
0.21047948
0.37514669
0.26964739
0.21244903
""
0.15497313
0.12644251
0.30530053
0.32910082
0.22658087
0.20527574
0.28388456
0.17842782
0.20273608
0.15668659
0.17937918
0.17027518
0.19151098
0.20658544
0.26745272
0.18408543
0.15467685
0.23166996
0.13399352
0.18399718
0.15472814
0.22987817
0.15143569
0.11924598
0.22598673
0.12559529
0.23505281
0.12473017
0.17845429
0.15288742
0.16555801
0.17026804
0.16711429
0.10797609
0.16366349
0.21243282
0.14036404
0.12980153
0.19530928
0.21214491
0.15007603
0.20455527
0.18715139
0.22093175
0.33729073
""
0.10481212
0.086828917
""
0.21846616
0.24592948
0.14514709
0.36569875
0.32223597
0.21729113
0.17897491
0.23294777
0.29480854
0.22075287
0.28083318
0.22974493
0.28380951
0.1886258
0.10681982
0.21148196
0.1798528
0.19290119
0.17484359
0.14981326
0.26323208
0.26337534
0.095512867
0.12504457
0.18656172
0.31794912
0.21654052
0.23420544
0.17509592
0.29398581
0.15991168
0.3519465
0.17538527
0.23016207
0.17330649
0.36383432
0.21628077
0.26411197
0.17090444
0.17423677
0.36951658
0.144721
0.47425967
0.31937465
0.31652015
0.2055596
0.15845963
0.21510147
0.18025643
0.27572078
0.11809767
0.2527743
0.26439852
0.15007643
0.16725907
0.3116509
0.19367644
0.3973574
0.41669041
0.21802022
""
0.15871108
0.23820704
0.11981868
0.090234198
0.18990177
0.17149921
0.10618928
0.2338751
0.1635602
0.29726267
0.053481393
