kir_29_black_male_p10
0.36412615
0.40030029
0.42084575
0.30288565
0.37469247
0.30694371
0.33274478
0.24577422
0.18675353
0.32175806
""
0.23428258
0.44355094
""
0.46990401
0.39697418
""
""
0.50164151
""
""
""
0.20377029
0.38163751
""
0.19448438
""
0.25802383
0.30002677
0.43240529
0.32215863
0.36846167
0.36596987
0.38793287
0.39121151
0.34488413
0.2243273
0.31605634
0.40197966
0.22125657
0.36058378
""
0.30568618
0.40642044
0.36252385
0.34900531
0.33829638
0.36071405
0.41461504
0.35470659
0.27152508
0.30601308
0.32427013
0.36782807
0.35990861
0.32175446
0.30762336
0.21345446
0.23103112
0.33761695
""
""
""
0.26576951
0.29069498
0.40791029
""
0.39741689
0.28796476
""
""
""
""
""
""
0.29413322
0.25120923
0.27614322
0.29420927
0.25623432
0.27856871
""
""
""
""
""
0.5889951
""
""
""
""
0.24219906
""
0.2912634
""
0.21706174
""
""
0.26494047
0.32934886
0.21293107
0.33802289
0.6860736
0.32362318
""
0.34983101
0.26269251
0.30408889
0.40534636
""
0.32402855
0.45497087
0.32773954
0.31883919
0.29868507
0.29803747
0.410036
0.41760987
0.35031143
""
""
0.37742803
0.3095448
0.44068235
0.38208273
0.3704524
0.36351779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17281626
""
""
""
""
""
""
""
""
""
""
0.27858633
0.32393169
0.35748625
0.33604193
0.33499146
0.37533918
0.31350824
0.39239874
0.31001729
0.31344944
0.35802606
0.38831961
0.40320334
0.37814873
0.30834174
0.31130868
0.40277219
0.37374428
0.4169504
0.27145809
0.23506369
0.36537138
0.37698284
0.34383062
0.37406462
0.32685024
0.36875096
0.34983167
0.21155275
0.34150976
0.34722155
0.29892483
0.35915184
0.3753289
0.35794333
0.25674567
0.34861332
0.42654172
0.37851581
0.3606039
0.31327802
0.4453738
0.38691622
0.34803438
0.45124763
0.32023141
0.34598082
0.31571126
0.35031611
""
0.31735376
""
0.44212484
0.34756058
0.38611025
0.17852995
""
0.36748174
0.46745083
0.49927396
0.51718581
0.32156906
0.33910397
0.26853642
0.29221019
0.37007895
0.36431134
0.28303978
0.31380692
0.32727954
0.41817462
0.45377052
""
""
0.36166522
0.42747208
0.34562024
0.46554577
0.30417481
""
0.29717571
""
0.35450885
""
0.36405411
0.34438241
""
""
0.33757198
""
0.36597264
0.37316108
0.2780028
""
0.28648758
0.30325937
0.40920871
0.30912027
0.23235877
0.42191932
""
""
""
""
0.45023379
0.35493851
0.27287477
""
""
0.32792839
0.30898458
0.30804321
0.33856085
0.31514931
0.48181677
0.36504394
0.40833706
0.4157083
0.36987185
0.38939297
""
0.28815797
0.27876815
0.31063554
0.27907011
0.26122621
0.27313939
0.31242493
0.36139089
0.30532581
0.31010476
0.2992875
0.33523241
0.26513913
0.29123259
0.33509076
""
0.010471568
0.12006133
0.30561817
0.27417019
0.34843206
0.33960521
0.29700989
0.32797366
0.34003997
0.57286441
0.4285962
0.29055208
0.35998717
0.30333632
0.34778687
0.33086047
0.47467089
0.31627062
0.24026808
0.32446519
0.4332445
0.2944757
0.46656528
0.38544565
0.48643062
0.27211463
0.39779016
0.34391609
0.27388048
0.30650702
0.36548403
0.37731782
""
0.35736957
0.36520064
0.26473382
0.25541782
""
""
0.26386824
0.22792454
""
""
0.2387334
0.29973435
0.33090168
0.36912721
0.28677487
0.45174503
0.34959573
""
""
0.38667414
0.30241874
0.33005136
0.35501829
0.33276835
0.25588092
0.3432309
""
""
0.41343436
""
0.34065711
0.39067
""
""
""
""
0.30649987
""
""
""
""
""
""
0.38300639
0.31362152
0.33939016
0.46720433
0.32917565
0.40059566
0.37706831
0.41321948
0.32275975
0.3440356
0.41713476
0.34803268
0.37327605
0.31204817
0.36026141
0.35408172
""
""
0.42393464
0.30444714
0.29961774
""
0.38441113
0.3766619
0.36648697
""
0.2249649
0.33281067
0.31519043
0.37641153
0.34108001
0.29382187
0.32333732
0.41875485
0.3391116
""
""
""
""
""
0.33827075
""
""
""
""
""
""
""
0.45155591
""
""
""
""
""
""
""
""
""
""
""
""
0.29154137
""
0.36886677
""
""
0.42789444
""
""
""
""
""
""
""
0.43692586
""
""
""
""
""
""
""
0.42470056
0.27823186
""
""
""
0.44712579
""
""
""
0.3391732
""
""
""
""
0.39706263
0.42571607
0.38319558
0.3043645
0.35041144
0.42899749
0.42711663
0.25994968
0.33252305
0.40829533
0.35818222
0.40627396
0.3283456
0.30518901
0.44298217
""
0.45770872
0.44721523
0.32414874
0.36310273
0.26434493
0.35679469
0.39698491
0.32204023
0.26081625
0.35827491
0.23787779
0.25008464
0.3289226
0.29831856
0.41155189
0.31492797
""
""
0.41539246
0.39566588
""
""
""
""
0.36617863
""
""
0.31669205
""
0.4139494
0.31044179
0.34554112
0.49412826
""
0.34724417
0.36065266
""
""
0.46090072
0.30067495
""
0.53448898
0.28987268
0.29626736
0.27849784
""
""
0.31790078
0.33361793
0.31419203
0.28553382
0.27539021
0.30259261
0.37906861
0.34573141
0.39229485
0.35547048
0.3496905
0.33324459
0.38205615
0.3437382
0.31258529
0.43949762
0.53262198
0.32971546
0.35528946
0.29040533
0.27770442
""
""
0.22375637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35829726
0.35555825
0.34823301
0.6450789
""
0.41463646
0.30603608
0.44375461
0.33432838
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23482943
0.59815484
""
0.37399253
0.8262437
""
0.37174511
0.50179112
0.21037178
0.36687171
0.33765876
0.37097049
0.34367883
0.40582845
0.24696915
""
""
""
0.55129218
0.482941
0.39512148
0.2708357
0.45690712
0.64318687
0.45274439
0.48574868
""
0.18881012
0.2989645
""
""
0.59720534
""
""
""
0.57509702
""
""
0.44772166
0.44102237
0.35446462
0.32044935
0.38514185
0.016265994
0.32913393
0.29404032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40754059
0.27689841
0.048137132
0.49663553
""
0.29239812
0.75816339
""
""
0.41485754
""
""
""
""
""
""
0.38013148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38929799
0.02670395
0.12366074
0.4618414
0.47039089
0.37120071
0.27275217
0.10394374
""
0.54618591
0.35748041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16901574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53786045
""
0.52677721
0.47341228
""
""
0.28243497
""
""
""
""
""
""
""
""
""
""
""
""
0.37641758
""
""
""
""
""
""
""
""
0.43889531
""
""
0.3912648
""
""
0.31524369
0.25451571
0.58348602
0.28406894
0.36324179
""
""
""
0.52630544
""
0.34550083
""
""
0.41780218
""
""
""
""
0.31692573
""
""
""
""
""
""
""
""
""
""
0.14238572
""
0.54386258
0.17028436
""
""
0.36266464
0.40781295
""
""
""
""
""
""
""
""
0.29864463
0.46083289
""
0.27737632
0.33665627
0.24461664
""
""
""
""
""
0.27775642
0.3627381
0.28494155
0.32480332
0.25892958
0.2522212
0.34223416
0.35119867
0.26317596
0.43061975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53834188
""
""
""
""
""
""
0.36434993
0.53280932
""
""
0.27083457
""
0.34405187
""
""
""
""
""
""
""
""
""
0.34469825
0.16270429
""
0.29677582
""
""
""
""
0.34227934
0.44656083
""
""
0.14678563
0.36015245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34243461
""
0.48089635
""
""
""
0.21268724
""
""
0.38542902
""
""
0.36339852
""
""
0.30350634
""
0.35314009
""
""
0.31725109
0.25079739
0.29738277
0.29554194
0.38365558
0.34310535
0.36767417
""
0.40454498
0.32691467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41796264
""
""
0.39892504
0.34686825
0.32734051
0.33355597
""
""
0.3569687
0.2605451
0.27085969
0.33653036
0.23076327
0.40919152
0.2987842
0.2572495
0.24111035
0.40346453
0.16869086
""
""
0.18371829
0.3991226
0.39426214
0.44023564
0.47027704
0.33485657
0.43822375
0.21934706
""
0.25352547
""
""
0.35415065
""
""
0.37795985
""
""
0.28558546
""
""
""
0.38084158
""
0.24506958
""
0.31555915
""
""
0.48362419
""
""
""
0.13832608
""
0.42035344
0.32397604
0.4239327
0.28441635
0.31428716
0.43689781
0.31844807
0.29381454
0.28184921
""
0.36688608
""
""
""
0.44213626
""
""
""
""
""
""
""
""
""
""
""
0.2903772
""
""
""
0.40432939
""
""
""
""
""
""
""
0.40362877
""
""
""
""
""
0.38753209
""
0.35478044
0.26869085
""
""
0.28083888
0.54011047
0.23834807
""
0.28669345
0.25801244
0.44556677
0.52275246
0.39872083
0.27148843
0.36299747
0.42002115
0.28040668
0.35791272
0.32151785
""
""
""
""
""
""
""
""
""
""
""
0.22450627
0.26643804
0.39736694
""
""
""
""
""
0.60599941
0.43374521
""
""
0.18473156
""
""
""
""
""
""
""
""
""
""
0.52373457
""
""
""
0.52157068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35199681
0.33937147
""
""
""
""
0.30499119
""
""
0.44647413
""
0.30723166
""
""
""
0.43684956
""
0.36307088
0.27732161
0.40893731
""
0.31774056
""
""
""
""
""
""
""
0.27955505
""
0.37619147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47753704
""
""
""
""
""
""
""
""
""
""
""
""
0.48567364
""
""
""
""
""
""
""
""
""
""
""
""
0.19281435
""
""
""
""
""
""
""
""
0.31962845
0.39795721
""
""
""
""
""
""
0.39614916
""
""
""
""
""
""
""
""
0.36417019
0.28872034
""
0.16989206
0.31677547
0.20678771
""
""
""
0.67401344
""
""
""
""
""
""
""
""
""
""
""
0.33209315
0.18987724
""
""
""
""
""
""
""
""
""
""
""
0.06539914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43313813
""
0.2544598
""
""
""
""
0.36700457
0.42249465
0.23867381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44061285
""
""
""
0.18897037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33392677
""
""
0.3542254
0.25644445
""
0.3251799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51233107
0.23255736
""
""
""
0.34805939
""
""
0.060905486
0.40521803
0.18895243
0.32964525
""
""
""
""
""
0.23462562
0.29139462
0.29428437
""
""
""
""
""
""
""
""
0.3267841
""
""
""
""
0.71234846
""
0.35529879
""
0.15258546
""
""
""
""
0.33119988
0.25058123
0.32317364
0.17533796
0.322422
""
""
""
""
""
""
""
""
""
""
0.43504834
""
0.3422052
""
""
""
0.45658031
""
""
""
0.2898294
0.58398712
0.43850756
0.39538357
0.39935318
0.3544859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29721707
""
""
""
""
""
""
""
""
""
""
0.50420332
""
0.38795388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32991326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37947547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1627932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26577884
""
""
""
""
""
""
""
""
""
""
0.26264617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56979644
""
""
0.32119894
0.33896601
0.28508815
""
0.43565875
""
""
""
0.29830128
0.32427469
""
0.27985767
0.3752915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4704648
0.29153478
0.30654529
0.19064483
""
0.28749534
""
""
""
""
""
""
0.45210555
0.30798
0.3230038
0.36249146
0.37035221
""
""
0.41105607
0.34977785
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4774417
""
0.31220782
0.28784555
0.35453662
0.43631378
0.30436349
""
""
0.30002707
""
0.22598428
""
0.2657319
0.36349255
0.33135432
0.42525896
0.21613468
0.37704885
""
0.38221419
0.32144287
0.29826051
0.32946885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30244839
0.28062442
0.17781331
0.28157827
0.32518199
0.35358229
0.23382322
0.28230393
0.33473933
0.383111
0.38263911
""
""
0.35368672
0.37688765
0.28466162
0.25591367
0.33812401
0.37347773
0.28650221
0.37971053
""
""
""
0.36623144
""
""
0.15070286
0.32698038
0.22093785
0.39592743
0.30509052
0.3553862
0.25591549
0.4525317
0.32014471
0.3669388
0.32014766
0.30520311
""
""
""
""
""
""
""
""
0.2846306
""
0.42984623
0.24001408
0.37782371
0.33455724
""
0.37456501
0.40048188
""
0.26893193
""
""
""
0.27752033
""
0.31658152
""
""
""
""
""
""
""
""
0.28045079
0.32126093
0.27070409
0.24453655
""
""
""
0.39211434
0.25574648
0.29422349
0.32729539
""
0.33890113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44881931
0.30434188
0.31153634
""
0.37946811
""
0.35786456
0.18077184
0.33324164
""
""
""
""
0.36590472
0.39692539
""
0.19493844
""
""
""
0.18860136
""
""
""
""
""
""
""
0.28022021
0.37273392
""
""
""
0.24428537
""
0.35958883
0.34563023
0.38821059
0.29968384
0.2910434
0.33164045
0.32383502
0.3554174
0.35185769
0.32577243
0.33970931
0.35781175
0.32183984
0.31035879
0.31884086
0.37303421
0.36461586
0.10885145
0.42027196
""
0.29064241
""
""
""
""
""
""
0.34912983
0.36230984
""
""
""
""
""
""
""
0.45495397
0.36079666
0.33051744
0.34530893
""
0.32818812
0.33357847
0.54639804
0.30461058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27259862
""
""
0.27804932
0.29296252
0.230969
0.39349693
""
""
""
""
""
""
""
""
0.31532571
0.2775723
0.27988872
0.20427018
0.30859888
0.1860434
0.3707338
0.31715849
""
0.35817561
""
""
0.31313199
0.32035759
0.33913308
0.29119545
""
""
0.53641558
0.30770406
0.43445238
""
0.27891293
0.30071884
0.39564824
0.33981654
0.50887245
""
""
""
0.36422709
0.41779435
0.55236745
""
""
0.34635982
0.40071246
0.34513691
0.29331717
0.33477768
0.34654218
""
""
""
0.38186347
0.36741823
0.3371734
0.27595565
0.300349
0.36679742
""
""
""
""
""
""
""
""
""
0.27894896
""
""
""
""
""
""
""
""
""
""
""
""
0.29261947
""
""
0.26694545
0.44555944
""
""
0.39057899
0.28668278
0.33417585
0.3035543
0.28929028
0.31523219
0.255604
0.28876603
0.46457446
0.3369731
0.31101391
0.28971231
0.32492444
0.39521301
0.34881055
0.39692545
0.28620911
0.40274295
0.31654027
""
0.47229359
0.32748365
0.31482381
0.37582329
""
0.37327468
0.31211811
0.26040217
0.29412311
0.27066758
0.30491579
0.28842136
0.33390027
0.48310533
0.3055031
0.43639299
0.27717769
0.39157397
0.28791413
0.24519357
0.26656446
0.44139764
""
""
0.31622097
0.35981184
0.34471011
0.33754098
0.32307485
0.31944022
0.49962878
0.38065439
0.34148335
""
0.3072356
0.23203962
0.47961617
0.54635829
""
0.31683722
0.39109826
0.33129254
0.39981899
0.41549659
0.39620495
0.37970906
0.37132546
""
0.31734422
0.34707847
0.3319259
0.30445662
""
""
0.4678981
0.24626303
""
""
""
0.37407809
0.41700622
0.32973447
0.4074266
0.37762362
0.2006516
0.33329058
0.37230936
0.22574651
""
0.31252858
0.29496112
0.26281491
0.28979096
0.31589451
""
""
""
""
""
0.35447073
0.36175689
0.44340473
0.33556566
0.43731779
0.29345992
""
""
""
""
""
""
""
""
""
""
0.53634816
""
""
""
""
""
""
""
""
""
0.27938563
""
""
""
""
""
""
0.31290948
0.21631956
0.29505333
0.31564334
0.26885855
0.49325854
0.38599506
0.28932288
0.24147655
0.25558063
""
0.3539212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41946372
0.34028149
0.43744534
0.37212956
0.52908659
0.28007793
0.29480672
0.28701976
0.28975773
0.34020901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35717162
""
""
""
""
""
""
0.30944371
""
""
""
""
""
""
""
""
""
""
""
""
0.37741971
0.35886702
""
""
""
0.36316493
0.29166853
""
""
""
""
""
""
""
""
0.23537704
0.21258803
0.27483726
0.33211973
0.34346133
0.24568188
0.3055284
0.27701697
0.26087719
0.49215069
0.29796726
0.27992165
0.32628223
0.22796305
0.30944303
0.32659629
0.397677
0.37227187
0.2839759
0.35599381
0.24117023
0.31797779
""
""
""
""
0.32449722
0.42457554
0.34568942
0.34732777
0.2420648
0.39569014
0.34800893
0.38604072
0.32527676
""
""
""
""
""
""
0.66434491
""
""
0.44602802
0.32212502
""
0.23316468
0.30671507
0.29638565
0.33807608
0.28376505
0.19128332
0.3097575
0.30732217
0.29689345
0.36479014
0.23261178
0.26666796
0.32204074
0.24685103
0.37084717
0.25587615
0.23690544
0.17219189
0.27185339
0.2826927
0.32301617
0.065965176
0.28346011
0.36374897
0.32567069
0.31398556
0.21653031
0.42653105
0.42134601
0.31631696
0.20541118
0.29820466
0.31550467
0.30467317
0.31492317
""
0.4176569
0.30329117
0.27696925
0.27765152
0.36334172
0.39088526
0.23972277
0.25754717
0.28919107
0.30055234
0.36022288
0.24708617
0.41455269
0.29848161
0.18923378
0.28854346
0.30735528
0.32422957
0.24963139
0.39445174
0.37941676
0.2529327
0.26025465
0.37310299
0.34807339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38213664
0.50321698
0.23330338
0.46032268
""
""
""
""
""
""
""
0.30655053
0.33880478
0.24799448
0.2836051
0.39637116
0.2267381
""
""
""
""
0.5137254
""
0.36015064
0.3388468
""
""
0.28818119
0.35939872
""
""
""
""
0.35306957
0.34469324
0.48758063
0.39430067
0.41907459
0.33879378
""
""
""
""
""
""
""
0.43982089
""
""
""
""
""
0.36905539
""
""
""
0.22281304
""
0.37025565
0.34172535
0.11605038
0.4597463
0.53182542
0.43601799
0.27764434
0.41158083
0.37755427
""
0.39416811
""
""
0.29005322
0.50457382
0.51488483
""
0.46057639
""
0.18672121
0.28500712
0.2587027
0.37348023
0.39251128
0.35768715
0.45234349
0.41568175
0.35683918
0.32786688
0.42388004
0.51858604
0.41515544
0.45959714
""
""
""
""
""
0.32293853
0.36080337
0.40003428
0.57854527
0.22864451
0.36222845
0.26918298
""
0.30928278
0.3338061
0.17418475
0.31942105
0.36184728
0.31808987
0.49917084
""
0.32933819
0.44885635
0.27397776
0.47532827
0.36238271
0.25850132
0.38538155
0.35169613
0.40711036
0.39017248
0.18594065
0.37307745
""
0.14872092
0.39640951
0.53096694
0.480762
0.25183326
0.16496949
0.37534049
0.54842895
0.28738636
""
-0.61862427
0.28972057
""
0.38023087
""
""
""
0.36363098
0.24344788
0.28926203
0.49298668
""
0.79962474
""
""
""
""
0.46931073
0.39498472
0.47559205
0.38798583
0.21428277
""
""
""
0.63961464
""
""
""
0.33492333
0.18211281
""
0.33781233
""
0.47027338
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85352457
""
""
""
0.29775244
0.17950474
""
0.44276151
""
""
0.34573731
0.26006079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
