kir_26_white_male_p25_se
0.0062486106
0.0049110572
0.0051624365
0.011851118
0.011349908
0.01856268
0.021733014
0.0036884705
0.014386207
0.0094024995
0.014364894
0.019225653
0.028589958
0.021383667
0.063239641
0.018036488
0.016467458
0.01102477
0.0083340295
0.018158568
0.016287591
0.010464219
0.027611382
0.020148305
0.019265497
0.019194901
0.01365641
0.020563986
0.017887948
0.072221734
0.013229597
0.027251694
0.0084640207
0.0095311916
0.027050607
0.0077462466
0.019740118
0.012674723
0.007968829
0.01485945
0.077908248
0.0073588775
0.0323366
0.0058671813
0.012820784
0.012943571
0.010319636
0.019203901
0.010494899
0.021893539
0.018643297
0.018645989
0.017705213
0.018565318
0.0074876887
0.019689972
0.030135743
0.011812817
0.0092697069
0.030918205
0.041279972
0.015270867
0.017700827
0.017459318
0.030247336
0.01498618
0.013940276
0.0097948164
0.011055643
0.014962113
0.0073765144
0.014275123
0.045352913
0.011234624
0.0103577
0.018696144
0.025068196
0.005434765
0.013493803
0.0079853097
0.055109728
0.013010083
0.01952791
0.016938113
0.017828526
0.0090758977
0.009218934
0.023542002
0.010782388
0.020424902
0.017887205
0.032143462
0.030560305
0.034212533
0.017475242
0.020645456
0.026355486
0.014280454
0.017651239
0.011988814
0.032044422
0.027156761
0.0097927628
0.015629705
0.020172691
0.028830718
0.034702674
0.015871111
0.033920728
0.019316873
0.034626652
0.0210062
0.019331997
0.030624233
0.02316113
0.010158793
0.0074851867
0.011453522
0.019659512
0.023473755
0.0096340496
0.0208968
0.014540917
0.014557577
0.021414863
0.011448932
0.0429966
0.018943062
0.062410917
0.022806734
0.056032427
0.0072016609
0.013619108
0.05211008
0.026143814
0.029735109
0.010996211
0.014649527
0.057517126
0.023234241
0.047824603
""
0.017945418
0.041489974
0.027243029
0.04621391
0.015488962
0.015731217
0.016108708
0.021917121
0.0316821
0.012337423
0.027590733
0.0318501
0.015626874
0.014489746
0.0078800675
0.010659255
0.013171599
0.050234217
0.026145671
0.015554249
0.081841953
0.039944619
0.015553573
0.0083220238
0.026667535
0.030059768
0.029702952
0.016635023
0.013717629
0.0067962422
0.022550531
0.014358345
0.0053031286
0.036909506
0.0093683749
0.025390053
0.025286807
0.010754936
0.048951883
0.033887044
0.011548137
0.008587067
0.023037994
0.047657017
0.074141487
0.0063194553
0.030775843
0.014906497
""
0.028295079
0.043809798
0.013226457
0.017741159
0.018259205
0.015061777
0.018146934
0.018171877
0.014675629
0.014511734
0.0072746943
0.015929786
0.021900503
0.039130464
0.029848577
0.01519065
0.016726162
0.012931912
0.030689133
0.023347696
0.013604653
0.026768476
0.020891178
0.034173477
0.0083989631
0.035746098
0.020761641
0.0094345901
0.028915174
0.020174835
0.01696486
0.0349034
0.016428629
0.04303905
0.019242428
0.02020265
0.0094489204
0.013388093
0.018270459
0.016949149
0.015779004
0.011584722
0.0025042333
0.016953511
0.022672208
0.01236653
0.020875571
0.017070387
0.0052842102
0.015031212
0.025496455
0.013568545
0.015759554
0.018983634
0.010152997
0.012254655
0.031559877
0.017502936
0.016537938
0.023465645
0.017039616
0.039432812
0.035573687
0.011275233
0.013735911
0.012704266
0.021068526
0.011763501
0.017547559
0.017150326
0.022066319
0.0070491475
0.010403062
0.015823698
0.01075768
0.0060155098
0.0087398328
0.018038232
0.014765302
0.014978093
0.014246889
0.015106262
0.0082343994
0.0098021524
0.0091188578
0.01077977
0.0058823456
0.010537099
0.024296101
0.018160973
0.019498531
0.02420059
0.020226717
0.020028878
0.013803258
0.013718329
0.021190848
0.012784557
0.0080380086
0.016075276
0.023770815
0.018052574
0.037325282
0.030644421
0.041770574
0.014806372
0.017226629
0.0081275161
0.0064049968
0.013814733
0.0070521538
0.025879204
0.032549828
0.017478619
0.032835539
0.013196381
0.0081121679
0.018000366
0.009111763
0.020461503
0.015795615
0.022378663
0.018112371
0.018747563
0.011320391
0.0062166927
0.0091669913
0.0063940026
0.017471744
0.014470674
0.0056934515
0.010068304
0.02465562
0.019123452
0.013853162
0.018889431
0.017432228
0.012786184
0.0079639871
0.013673278
0.013767026
0.021038786
0.012354514
0.011982627
0.014875681
0.014382849
0.0078841271
0.016228605
0.0066231024
0.01450906
0.0099610612
0.018328561
0.016245373
0.016615901
0.014214966
0.0093543464
0.012339791
0.0094778053
0.014107285
0.012292379
0.010510073
0.01099048
0.0097308848
0.013294708
0.012338463
0.01646127
0.015790358
0.013056719
0.012229355
0.0087518878
0.011773382
0.010530574
0.011652092
0.0058158361
0.0091481796
0.01085439
0.0071364697
0.0033841743
0.011660709
0.021763729
0.012685113
0.0088943224
0.013858898
0.0099995108
0.020536443
0.012461598
0.033262856
0.015610855
0.013271636
0.017003113
0.017486449
0.020182699
0.0089988522
0.017617775
0.021241581
0.014232747
0.013206267
0.015142542
0.01657971
0.0062830173
0.013300955
0.012195151
0.020813521
0.012280562
0.014461228
0.017184056
0.020615885
0.0089141736
0.022817604
0.028820483
0.0066751628
0.019067775
0.0074432674
0.013871954
0.024690039
0.012251667
0.012323225
0.0083593763
0.017234376
0.015235581
0.016129881
0.02352933
0.027418865
0.018518155
0.017743759
0.026401615
0.016413985
0.0087617831
0.016439226
0.018933665
0.01607882
0.017682649
0.018892938
0.021764411
0.016067822
0.016511507
0.018151423
0.011790158
0.018222032
0.019558696
0.020310458
0.018704265
0.015877351
0.011998825
0.017464988
0.014776306
0.02541255
0.022722451
0.015806966
0.013066845
0.020131784
0.010063137
0.020230895
0.014857889
0.016770827
0.021391166
0.025856132
0.021837471
0.023489511
0.021040978
0.020129491
0.018793439
0.016369296
0.018116577
0.018274948
0.021157514
0.020932412
0.022966173
0.023794187
0.015436267
0.017189352
0.017756198
0.012311076
0.017962543
0.020357277
0.015661512
0.012574005
0.0077950079
0.025870517
0.023186697
0.018425127
0.0230028
0.014958571
0.016481241
0.014576785
0.021136763
0.021123461
0.020616041
0.023758996
0.022420235
0.015324889
0.017805422
0.025969245
0.018407676
0.020929441
0.015431785
0.022840941
0.005561783
0.0079582334
0.019606112
0.025598338
0.020210067
0.0081290938
0.019507607
0.0143991
0.014594875
0.017491482
0.022765849
0.017943509
0.024024617
0.011739709
0.014284731
0.016340487
0.022166433
0.012539294
0.021897616
0.01892483
0.0087839309
0.026033776
0.020094048
0.015301269
0.024550129
0.01854592
0.027669443
0.013419179
0.015759751
0.019758377
0.011635912
0.045538206
0.033869915
0.012412236
0.040853884
0.053484194
0.022063676
0.020391712
0.02494528
0.07024648
0.012842874
0.010949173
0.033762537
0.014934115
0.026012732
0.011229028
0.034631189
0.038123563
0.014960867
0.029421642
0.015919102
0.016400367
0.015079657
0.013767089
0.042466778
0.033716969
0.034059878
0.039123293
0.093728691
0.02439554
0.12982407
0.024315113
0.014637613
0.075176768
0.048021276
0.021111991
0.019435517
0.02884936
0.0059795622
0.040579747
0.025482781
0.039188497
0.014921194
0.049671412
0.010430061
0.03225635
0.023501612
0.036423013
0.014062526
0.016331175
0.02013785
0.021263009
0.049783338
0.014095689
0.028655024
0.011957189
0.028119227
0.064163469
0.020317586
0.015881879
0.035140339
0.025647134
0.015909797
0.033864271
0.027053002
0.02688616
0.028603878
0.018876361
0.023746291
0.03290911
0.0096533336
0.025894079
0.021493997
0.013962152
0.027071105
0.039863791
0.023205347
0.010948235
0.028577989
0.005106274
0.020932192
0.0075651393
0.04806678
0.026214829
0.030166861
0.026820464
0.089611679
0.033039268
0.015817866
0.028394694
0.03152696
0.027488753
0.055985615
0.025321234
0.05272473
0.018340331
0.029835371
0.0073604924
0.012797227
0.01391013
0.016932976
0.028569803
0.010510047
0.020654449
0.011757555
0.0097112702
0.015645916
0.0099226832
0.014930711
0.02217181
0.016840074
0.014735223
0.0090387808
0.015257931
0.019039651
0.014293807
0.008585657
0.035674706
0.021269059
0.012619252
0.015758812
0.010733336
0.011720923
0.012937498
0.018956142
0.02294792
0.022597369
0.0082515804
0.017399637
0.023282871
0.016381133
0.0062357192
0.015131813
0.01375403
0.011413078
0.028365534
0.023813162
0.015642991
0.013224035
0.01249467
0.011647287
0.018037667
0.011329543
0.027136574
0.006996565
0.015515513
0.015281879
0.013324115
0.011664501
0.017162019
0.036222272
0.010961486
0.016671244
0.0038047221
0.010240535
0.017801456
0.0067545278
0.017824354
0.011040148
0.017611705
0.008176907
0.015118713
0.025634278
0.028633717
0.016905315
0.016650144
0.013253184
0.023665728
0.013969525
0.029357502
0.01026545
0.014335454
0.024040379
0.0087425774
0.017624374
0.016175637
0.013310539
0.020790847
0.01723313
0.011283644
0.02307342
0.014361396
0.019343492
0.016682534
0.013254513
0.01723633
0.014044245
0.011400817
0.01912953
0.013211431
0.015161151
0.020476284
0.029897798
0.016395947
0.015355339
0.010060184
0.015881345
0.0080324989
0.04724836
0.015408158
0.014060815
0.015077582
0.013472269
0.014176548
0.01751845
0.021519888
0.012854534
0.018951735
0.021201089
0.025027523
0.0212419
0.0079461196
0.01885034
0.013241833
0.019935774
0.0099804038
0.025568221
0.017891241
0.0096742902
0.018482104
0.011358038
0.020233098
0.013200305
0.013655946
0.025122628
0.008195417
0.0067684599
0.0071878606
0.025778407
0.025616694
0.024334008
0.024949949
0.018371392
0.018650627
0.0069174501
0.040522475
0.024826312
0.014700072
0.017705455
0.016880468
0.010488518
0.021568257
0.022448363
0.0047117723
0.013674963
0.0070650862
0.0088421162
0.02367329
0.016902504
0.0074841157
0.029904833
0.016249442
0.016584734
0.0088951569
0.0075912462
0.018579694
0.024655253
0.0078338822
0.026819661
0.019798279
0.017565204
0.009875793
0.01664195
0.032327801
0.036050137
0.016744606
0.010713121
0.012079581
0.013624473
0.0061662998
0.0086131413
0.045771468
0.0079944795
0.017287366
0.010464947
0.010209003
0.010650722
0.013109845
0.021764664
0.02138098
0.04810892
0.02092695
0.007758311
0.0089797685
0.0063642212
0.014716802
0.011178029
0.0070398739
0.012199569
0.013302201
0.0095520029
0.0068885772
0.016996223
0.011865918
0.0097838631
0.01092133
0.011876233
0.0070251119
0.0091567151
0.0056277816
0.0047153328
0.014774804
0.014340016
0.0093586855
0.0097021461
0.011844074
0.01764008
0.0085751256
0.012770724
0.0079443585
0.011427767
0.026868742
0.0068210023
0.0076576346
0.016824411
0.012754228
0.020043975
0.020136755
0.0078813247
0.011133363
0.013652284
0.0052818656
0.0073358556
0.0085289162
0.0049156412
0.04367933
0.0050715255
0.010821668
0.0058920844
0.010160589
0.004145368
0.042072769
0.0059446725
0.005658186
0.006657145
0.0046548881
0.016399642
0.030929882
0.0082380492
0.012059974
0.014513349
0.015495796
0.0335311
0.010384309
0.0084431665
0.016388061
0.0072882278
0.010088149
0.0071619381
0.010182319
0.015537409
0.012238727
0.014091623
0.0099004088
0.012418757
0.015761696
0.012497696
0.015561334
0.0093852933
0.014100376
0.0048903422
0.012423042
0.018590121
0.0092101926
0.011210742
0.0096193198
0.013288856
0.012310865
0.0062748999
0.0096151913
0.011149294
0.019978659
0.010026393
0.0068428279
0.007338766
0.014996001
0.0046947524
0.068808585
0.019487545
0.0097236438
0.020006582
0.0090142302
0.0092664659
0.024204794
0.024703946
0.0039914097
0.014471323
0.011466069
0.012712761
0.011641514
0.015662367
0.0092537543
0.015209124
0.0079342797
0.0084514292
0.021086715
0.0070365001
0.010010898
0.0036095686
0.013322745
0.012829528
0.029796878
0.012413687
0.020921631
0.01550382
0.0076227421
0.01920207
0.01250571
0.007107019
0.006727234
0.0092410222
0.010204296
0.0247308
0.0090296194
0.0094387839
0.0085659139
0.0081537897
0.0031122982
0.010853571
0.017268505
0.0061609889
0.012575991
0.012746011
0.013082376
0.025319416
0.013196024
0.015869938
0.015649246
0.013948694
0.014807579
0.021978607
0.013593949
0.014001059
0.023381347
0.05320809
0.019896947
0.010289975
0.0070162094
0.022686921
0.013658911
0.016448077
0.015537588
0.013928946
0.014159073
0.027349345
0.0044689043
0.01806535
0.01537618
0.014474217
0.012408171
0.020346638
0.016119767
0.014279313
0.035604466
0.023008665
0.022315981
0.024959223
0.035781763
0.017072445
0.026167318
0.017107215
0.016772132
0.032766312
0.021801949
0.015864348
0.017558472
0.01515193
0.011320775
0.013146831
0.023180308
0.017106818
0.017879037
0.024686867
0.010579324
0.0095596723
0.019155497
0.012636866
0.023001991
0.013727637
0.019581065
0.0058661136
0.033010911
0.020665683
0.021044597
0.01399365
0.02091518
0.018715452
0.0067292876
0.012661607
0.012667206
0.02262851
0.007610864
0.017094243
0.028120436
0.02112769
0.0122236
0.036435995
0.018002462
0.01844997
0.018201966
0.0092482986
0.02239597
0.02847073
0.013532463
0.010052452
0.01988286
0.018116856
0.012703453
0.028057655
0.020471122
0.031298772
0.024187552
0.026230466
0.028442765
0.020128636
0.026974706
0.078891717
0.021427561
0.024607997
0.024238314
0.018737132
0.019735729
0.008552148
0.010248424
0.031011371
0.0149434
0.024636392
0.019865297
0.0098976251
0.0052653132
0.0089504654
0.039778505
0.037802011
""
0.014119783
0.0071247169
0.026352704
0.061974559
0.028789666
0.010658049
0.039897829
0.018067829
0.011737546
0.011569208
0.025371095
0.019810406
0.011202817
0.021263735
0.014812919
0.013503687
0.015250292
0.015542548
0.015367943
0.013669916
0.026234878
0.014932266
0.018325385
0.040322654
0.021487035
0.015677452
0.009549926
0.021763599
0.014607939
0.013987694
0.01332844
0.039408751
0.0082749026
0.0162591
0.053786021
0.016858168
0.020691959
0.018681655
0.025496822
0.025574435
0.017628236
0.016935676
0.016444832
0.038497671
0.014984538
0.021195769
0.015692152
0.014912235
0.019058142
0.021891616
0.044801809
0.023402529
0.020274829
0.020657491
0.016025256
0.018402984
0.026668744
0.014596264
0.010853955
0.015787998
0.015838029
0.015729591
0.017481565
0.0091316439
0.0077424916
0.0093657533
0.020245435
0.011506035
0.011214461
0.010837038
0.019726209
0.02453398
0.0091236662
0.015619046
0.022170573
0.0088214753
0.024559667
0.0071842866
0.016424593
0.01130914
0.016327977
0.012116514
0.022217223
0.013393284
0.023173373
0.021533135
0.016413065
0.015034202
0.010948117
0.0079312045
0.018647969
0.02315055
0.0045670536
0.020510074
0.018852744
0.013107014
0.021524196
0.024390263
0.020855719
0.0092507983
0.020899221
0.0042120344
0.0063066129
0.005690787
0.01047471
0.034262273
0.0093819154
0.01252816
0.010183914
0.023659376
0.0119932
0.016735451
0.018155547
0.01344666
0.016429361
0.015583888
0.02370896
0.012192944
0.033250868
0.012035932
0.018258611
0.019180397
0.022519775
0.018688727
0.013007024
0.016735798
0.0086183921
0.017215414
0.016675586
0.024022195
0.019989261
0.015914263
0.018091248
0.010334795
0.010574219
0.016136276
0.011802807
0.010908889
0.0099899229
0.025570353
0.022919569
0.013059248
0.015977932
0.02865033
0.013990016
0.0067145694
0.018270908
0.017733414
0.0081789894
0.0040680338
0.013779839
0.035725407
0.028138047
0.010862862
0.022373289
0.023776509
0.011452206
0.010810694
0.025572795
0.0097744614
0.010590418
0.01300432
0.015347953
0.013181688
0.015666099
0.0096225664
0.038108476
0.011825411
0.0057552066
0.022578869
0.032286517
0.042393953
0.034874849
0.032359242
0.067044064
0.0079557579
0.035377894
0.019240262
0.083417594
0.022535583
0.024859658
0.064684331
0.017463677
0.008166505
0.010532238
0.070137948
0.03724717
0.064107239
0.045824543
0.020889886
0.03386512
0.054362547
0.014180569
0.010471221
0.071437187
0.014347228
0.0631155
0.032042112
0.062025618
0.042897206
0.0087222839
0.025445407
0.016412307
""
0.051144477
0.028941859
0.074669674
0.02314231
""
0.010425829
0.021053502
0.038155656
0.048650619
0.025514163
0.029730402
0.013235149
0.031461835
0.050427433
0.029429611
0.0314692
""
0.02986484
""
0.084834263
0.0069382652
0.014776008
0.0216942
""
0.07238026
""
0.026035285
0.025479395
0.045663506
0.029950252
0.013444082
0.025182292
0.022751715
0.016447015
0.019739322
0.031610254
0.025944218
0.024460629
0.029282523
0.023027088
0.022412529
0.018741293
0.020744283
0.023644377
0.014725849
0.048412248
0.030571688
0.013262794
0.0051549845
0.04470611
0.027635757
0.036486391
0.033178911
0.030080482
0.015458871
0.047168784
0.047190193
0.045396909
0.10022824
0.037038695
0.010989988
0.021268459
0.0388682
0.052039132
0.036635019
0.016384821
""
0.022733444
0.022767764
0.033340726
0.028804146
0.024278188
0.061793093
0.032658886
0.021285569
0.0068274285
0.013816737
0.053551994
0.069046006
0.069505304
0.013671136
0.022266952
0.029027378
0.02962831
0.023851926
0.026680468
0.018736025
0.035565879
0.037405621
0.025353761
0.02365586
0.013653627
0.029818844
0.019255979
0.021643611
0.051192489
0.021190409
0.0081908405
0.01717874
0.012429714
0.022241432
0.024663445
0.032810062
0.048967369
0.025084799
0.028916255
""
0.040457312
0.02827483
0.021529444
0.02767277
0.032328773
0.054762382
0.021712158
0.016027026
0.0030853499
0.015608145
0.018956618
""
0.079860359
0.026275828
0.042084727
0.062293913
0.012416489
0.049713403
0.015071889
0.044303149
0.047576744
0.0058142263
0.030384941
0.012680885
0.010693044
0.014051668
0.010378684
0.013806743
0.010335348
0.0056869318
0.0080627063
0.0066647683
0.0091279456
0.012796569
0.0083240774
0.0060700937
0.0065299175
0.0058691078
0.0091836993
0.010475798
0.0086039407
0.0073513649
0.0073573911
0.015306616
0.0097436076
0.0065254462
0.0061570341
0.0081702452
0.0050741746
0.0080592008
0.0140644
0.011384918
0.010820662
0.0086884629
0.011376562
0.0054929894
0.050915707
0.012503411
0.028358866
0.02794504
0.010998382
0.069439799
0.01112631
0.012306279
0.022183066
0.076059684
""
0.053696051
0.012666374
0.022458095
0.038396232
0.021408811
0.026940476
0.073335707
0.0098886732
0.028852388
0.035792921
0.01849051
0.013127528
0.010808894
0.030651633
0.013764967
0.025387956
0.03846265
0.038983904
0.032586154
0.038297839
0.013323982
0.0079536187
0.0102239
0.0070178662
0.0063472562
0.0078378543
0.0090241805
0.006560578
0.0083862767
0.0097151035
0.0097751701
0.012758595
0.011143001
0.011192887
0.0083113015
0.0041325917
0.013086147
0.01112053
0.0096759591
0.011664003
0.014922559
0.050483141
0.0092979176
0.007252017
0.0028015659
0.014762695
0.010937989
0.0096769212
0.0049142959
0.011946974
0.0048663886
0.0075830007
0.006629122
0.0058642374
0.0050312285
0.0097184498
0.0065770894
0.01132767
0.0073621809
0.010213249
0.014590419
0.0039044297
0.008693588
0.0069281086
0.0081578884
0.0073036049
0.0073106373
0.0093764113
0.014919192
0.014453444
0.013676861
0.0072486433
0.0038472426
0.011158583
0.010240613
0.010388257
0.0082614589
0.010518895
0.0098005803
0.0090682991
0.0069474308
0.011698319
0.013142215
0.0092265764
0.013570317
0.024143016
0.023188695
0.012737753
0.019127678
0.015722927
0.031903874
0.01955542
0.0094008166
0.0057768091
0.0090250326
0.0090207886
0.0088488292
0.031573735
0.010355423
0.019917598
0.0073967464
0.015152411
0.014686936
0.02523822
0.024336578
0.0094159124
0.012049071
0.0097748321
0.0057458058
0.01773392
0.017092923
0.0069693802
0.016967367
0.015681967
0.011583823
0.016993899
0.0073484411
0.014414182
0.0063154977
0.033442706
0.030389855
0.015902977
0.025037123
0.0063483017
0.016587989
0.0099174725
0.0104936
0.0093845278
0.028167505
0.016303184
0.040991642
0.0082484251
0.016244756
0.0087885149
0.025891989
0.01447954
0.013939945
0.010274962
0.0111402
0.012774744
0.015166303
0.023031326
0.0054600528
0.01821522
0.020315614
0.011862592
0.01296624
0.0078721177
0.029507548
0.00654518
0.012825565
0.031379487
0.014568748
0.013691388
0.021896619
0.017361941
0.012322323
0.020517435
0.0069786464
0.013116902
0.011670206
0.0090903202
0.0076674395
0.010344241
0.013629078
0.018453753
0.012320401
0.012967231
0.0090210773
0.021172602
0.01600294
0.048372425
0.009198661
0.017060919
0.0060705235
0.029341899
0.035559561
0.014406127
0.0092639327
0.0094003277
0.014466302
0.014912082
0.015517489
0.048138563
0.021269014
0.037245296
0.054720715
0.025899515
0.038835578
0.042441312
0.011882686
0.0095885005
0.033295777
0.030187065
0.068206847
0.033474144
0.039298579
0.034661587
0.035803217
0.046053823
0.011698293
0.035095595
0.037170414
0.035766885
0.03469516
0.031250812
0.051659483
0.031002007
0.036369257
0.036675975
0.029306758
0.042169269
0.014880522
0.037819799
0.045430776
0.05646025
0.032956485
0.027867706
0.024781983
0.035642534
0.043006364
0.021300526
0.040132999
0.051658895
0.046474207
""
0.066239625
0.0159948
0.042914223
0.016986268
0.042484526
0.029965734
0.020511787
0.010358308
0.03270388
0.017370954
0.010556815
0.0079446025
0.0097607449
0.0069055003
0.0096183242
0.012132246
0.008754001
0.0089693982
0.0048617851
0.012283766
0.011786187
0.0064081191
0.005724323
0.010095677
0.0063295378
0.00999978
0.0096242223
0.0033773186
0.0096611576
0.014162676
0.0097607141
0.010059029
0.0075844186
0.010596055
0.0030739962
0.012263424
0.011614631
0.010599952
0.0073319301
0.0097159054
0.0038659656
0.010165264
0.012921245
0.016618621
0.014738929
0.0085736336
0.010782892
0.010621024
0.0092338044
0.0099488767
0.010062863
0.0092741838
0.0064924415
0.008445208
0.0063235173
0.011552932
0.0056125117
0.0048036035
0.010988267
0.0058339573
0.0085579436
0.0078864377
0.012381961
0.011668147
0.0076567652
0.018301666
0.0038901519
0.01554399
0.011306182
0.0070815552
0.019413032
0.013224148
0.020125242
0.010540579
0.009885299
0.010592917
0.0065497379
0.010730755
0.016004596
0.0070417318
0.0080973534
0.0096092438
0.0074479454
0.0089047356
0.010463791
0.0043549798
0.0040709558
0.005566434
0.0076094675
0.013834721
0.012858456
0.016388074
0.0072990344
0.0087128915
0.0071259881
0.012319597
0.0084123081
0.015059064
0.018364526
0.032761578
0.018529119
0.035244592
0.014732843
0.022015933
0.011823332
0.016686192
0.0081465114
0.011756794
0.012691526
0.018084425
0.058001749
0.0057695629
0.0332729
0.0076472983
0.029655077
0.020006081
0.0088631194
0.015148278
0.012745885
0.033622909
0.040892109
0.0085946396
0.013267127
0.010770251
0.034332696
0.027226912
0.039299857
0.053197812
0.020992847
0.019732285
0.014910131
0.028641218
0.025586346
0.010319429
0.020472573
0.022063106
0.021134887
0.010385402
0.012287144
0.012102895
0.024763903
0.014290775
0.012953147
0.016697571
0.024011729
0.023222491
0.014010619
0.018873535
0.010100084
0.022324771
0.022964155
0.023833651
0.0034829953
0.012034866
0.011519604
0.012546772
0.017404862
0.0098465299
0.011978437
0.012305636
0.0088353492
0.020376392
0.039311375
0.010792171
0.01403518
0.012268926
0.01056195
0.021274805
0.026645217
0.003955062
0.010263589
0.01199601
0.021080738
0.02468287
0.016016591
0.016065644
0.011893651
0.0051594363
0.012079655
0.012651913
0.0085992124
0.017411124
0.020196555
0.0072370656
0.0073120855
0.084577903
0.031423647
0.028317628
0.019882528
0.0055172946
0.01970008
0.0071380623
0.0092814714
0.023375951
0.0047038314
0.010493385
0.0072523598
0.01294709
0.0054211523
0.028367877
0.0038283828
0.010021312
0.079776935
0.015916688
0.010278027
0.014606138
0.02653355
0.015559141
0.0055008861
0.073955126
0.0092162173
0.0091564553
0.00322032
0.0092035234
0.0067043509
0.0095939366
0.0062052347
0.0067897583
0.0090631945
0.0050975406
0.0070270468
0.0064573949
0.028681614
0.010579703
0.0097961659
0.0069450433
0.012849729
0.0076242508
0.011986535
0.0098195262
0.0076052928
0.0073602786
0.0074802516
0.0055822418
0.015140906
0.0051635597
