kfr_top20_white_male_p75
0.24763055
0.28195408
0.24501546
0.24903996
0.27382606
0.26744318
0.25787628
0.26840582
0.26000276
0.28498811
0.28116652
0.28807017
0.25404146
0.29065543
0.2950106
0.28613266
0.29453933
0.28764492
0.30076924
0.27859035
0.26904234
0.30231544
0.40135679
0.33217543
0.36908984
0.32390973
0.27275342
0.24862033
0.28496161
0.24897082
0.2406871
0.20554762
0.23961049
0.24724415
0.26300001
0.27532056
0.25588396
0.29792783
0.33828628
0.25772795
0.3380152
0.27138069
0.24043088
0.28725696
0.31085378
0.25935104
0.25785482
0.25928056
0.28169188
0.29772615
0.30595854
0.27648455
0.30316219
0.36580187
0.30581939
0.3002246
0.306485
0.29453832
0.29784116
0.27812663
0.30952206
0.29639339
0.30598626
0.35919774
0.29713631
0.30633888
0.34584981
0.26978046
0.27371702
0.2857188
0.26896667
0.26847365
0.27775612
0.2653988
0.27085352
0.27976835
0.27528641
0.29767212
0.27496549
0.32538709
0.25326404
0.2859216
0.27854609
0.27188903
0.2905347
0.26940316
0.28292143
0.30187085
0.26902977
0.24675941
0.27131993
0.2823256
0.31795546
0.25159597
0.22699623
0.25631595
0.26518282
0.24336265
0.27036101
0.26258096
0.26103777
0.28706551
0.24828754
0.21452865
0.22756037
0.26263121
0.24829583
0.25529349
0.23430283
0.26027352
0.22125761
0.29522538
0.26560813
0.28602257
0.25359201
0.20463455
0.25356802
0.23802632
0.3318218
0.28159118
0.21195737
0.29420391
0.26410228
0.27287281
0.33920094
0.24220942
0.30530861
0.31613946
0.2451023
0.38640088
0.38958678
0.42803961
0.58200568
0.4055393
0.47721353
0.42640728
0.41244966
0.45710549
0.65253347
0.40633622
0.31547531
0.41744483
0.38262272
0.35373014
0.44005096
0.34086651
0.38841397
0.48754868
0.48697984
0.48159158
0.3095485
0.32918158
0.27416879
0.30933735
0.40714908
0.35368451
0.1907876
0.40389705
0.33181271
0.31679454
0.37758797
0.35810921
0.33045083
0.325773
0.38429046
0.3750141
0.41057938
0.3354567
0.3011331
0.43863499
0.3519583
0.52127081
0.41975373
0.33227363
0.31807882
0.28420907
0.31612495
0.31838158
0.4016951
0.33459127
0.29740018
0.3363004
0.35530263
0.36854938
0.35270312
0.33106232
0.31770179
0.359698
0.33619839
0.29161614
0.32618552
0.32756904
0.37815714
0.27600044
0.2653251
0.18192485
0.16049129
0.39154965
0.30662566
0.27734116
0.3660028
0.28884345
0.31168094
0.34254095
0.3188329
0.36299029
0.30157986
0.29143521
0.37553391
0.27614358
0.31170765
0.29139587
0.28047413
0.32638824
0.31979069
0.25552154
0.28068843
0.38144916
0.26109803
0.22692282
0.26811835
0.2790679
0.26201785
0.30832726
0.29250187
0.39767489
0.32031396
0.30868387
0.30318817
0.2325926
0.25823665
0.30687433
0.28444108
0.3316164
0.27694586
0.24882756
0.14901614
0.26097071
0.26322263
0.26291439
0.28564686
0.52035892
0.28543177
0.31601617
0.2713615
0.31813985
0.30987275
0.43001795
0.28612849
0.41005298
0.33421209
0.26499924
0.33082789
0.35277855
0.27082059
0.25679502
0.23147039
0.27802867
0.23876756
0.31579846
0.27367198
0.27466989
0.25166836
0.25671887
0.24887614
0.25194019
0.30467784
0.30662948
0.23736151
0.22396673
0.22480407
0.21469405
0.22732797
0.24028017
0.24698958
0.24419083
0.25017291
0.24879467
0.27624133
0.26156527
0.24802431
0.38820004
0.34950504
0.2440992
0.24077663
0.34329563
0.23715846
-0.0050876443
0.33177128
0.50745755
0.37029415
0.2942436
0.27697101
0.37993944
0.29729894
0.33977595
0.34294462
0.4926199
0.037718643
0.30223408
0.27611992
0.34752554
0.31252521
0.28406513
0.46487498
0.29160172
0.30594468
0.37785971
0.39600158
0.34947807
0.27364442
0.29378909
0.28366813
0.4286395
0.32561275
0.39024526
0.39861119
0.41043201
0.33800164
0.23110151
0.38653806
0.36332104
0.25420985
0.24354081
0.30965793
0.30051076
0.33992863
0.32278758
0.32944119
0.29261747
0.31035841
0.29682207
0.32418451
0.26996163
0.35193035
0.26761293
0.18334027
0.37771946
0.29435945
0.34017026
0.30328774
0.34646076
0.31329408
0.28465202
0.34633172
0.37346387
0.3478367
0.31499076
0.30687678
0.29067919
0.33870417
0.25809786
0.270762
0.27662542
0.26425293
0.2859754
0.31742904
0.26276752
0.27363154
0.2319141
0.33148938
0.30725792
0.38282689
0.31294367
0.27339885
0.29903433
0.25548041
0.25394318
0.28788251
""
0.22727287
0.23292474
""
""
0.21241888
0.31062579
0.1673564
0.22532797
0.14560756
0.17617324
0.2466943
0.10709155
""
0.22617599
0.26513848
0.28392527
0.24706215
0.26684642
0.304499
0.3193078
0.34910938
0.32653928
0.3031655
0.28970012
0.33173981
0.28060254
0.18212402
0.27177766
0.23975569
0.26074323
0.29387704
0.23954837
0.27786508
0.24886446
0.25577405
0.35675856
0.3267335
0.34217751
0.39970049
0.22484992
0.21988265
0.20895496
0.1922404
0.26311237
0.32164302
0.29613957
0.26356336
0.24018182
0.29109409
0.22815803
0.18727572
0.21790287
0.26276457
0.25180194
0.27494574
0.22013748
0.2588582
0.24036217
0.21725957
0.22140318
0.25285172
0.2015437
0.2385599
0.19522405
0.21975471
0.2633324
0.26820877
0.24933662
0.079245642
0.22766413
0.23258829
0.21611929
0.22457245
0.22417186
0.257846
0.32265842
0.34512642
0.25994423
0.34416339
0.25876632
0.17208093
0.21913508
0.25149244
0.23557088
0.21925193
0.2184144
0.22112139
0.2492768
0.27734026
0.25740194
0.25938538
0.25596553
0.29491588
0.29741412
0.27236113
0.22333071
0.23043206
0.2730715
0.31014919
0.20502958
0.14142844
0.3269929
0.26897576
0.24093667
0.26727667
0.27512378
0.24280746
0.27647969
0.2917574
0.25459465
0.24446794
0.27222824
0.25271261
0.23535073
0.22779047
0.23006405
0.22752288
0.26668245
0.24780126
0.22374105
0.19299832
0.22165239
0.28815135
0.1497039
0.22335851
0.28147122
0.24184936
0.26255465
