spouse_rk_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045513395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063947506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030985003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031271372
0.034326248
""
""
""
""
""
""
""
0.027240889
0.026321309
0.031379353
0.032986891
""
0.03324946
0.029759234
0.034348305
0.036561482
""
0.030561965
0.041804761
0.027153421
0.039881963
0.035324488
0.036234699
0.045825828
0.028643105
0.051481191
""
""
""
""
""
0.028094962
0.027155863
0.045679044
""
0.037125293
""
""
""
""
""
""
""
0.036044445
""
""
0.033865727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02875833
0.039520591
""
""
""
""
""
""
0.024690418
0.038016651
0.024207896
0.039990999
""
0.029817333
""
0.031470511
""
""
""
""
""
""
""
0.052233942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034479428
0.029197061
""
""
0.038153142
0.040589679
""
""
""
""
""
""
""
0.028798133
""
""
""
""
""
0.030952262
0.039016072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049738597
0.043336678
""
0.067849122
0.027358869
""
0.033011302
0.024467729
""
""
""
""
""
0.052125074
""
0.025744826
""
""
""
""
""
""
""
""
""
""
0.028661244
0.019873206
0.050345939
0.017783703
0.043858279
0.03723051
0.025993749
0.043465026
0.027884195
0.024423828
0.028135432
0.028394783
0.026400298
0.027581062
0.026780998
""
""
0.029451247
0.046713006
0.055866357
""
""
""
""
""
""
""
0.034293067
""
""
0.05209953
""
""
0.03728696
""
""
0.056064177
0.023595816
0.054426134
0.038778115
0.035647836
0.022179967
0.032085862
0.035698228
""
0.047574807
0.033390302
0.028384931
0.030579466
""
""
0.018119695
0.047597103
0.048708383
0.027883681
0.029978538
0.045249134
0.028301202
0.029339153
0.046529982
""
0.038288929
""
""
""
0.02596914
0.029219272
0.022711037
0.031512905
0.046720408
0.029439844
0.031998422
0.027190845
0.04000809
0.038597196
""
""
""
""
""
0.0347233
""
""
""
""
""
0.031256244
""
""
0.041258585
""
0.065071389
0.059953231
0.042863775
0.035979636
""
0.059182294
""
0.041801184
""
""
""
0.03358347
""
""
""
0.054396499
""
""
0.031307384
0.049065042
0.040647943
0.039546512
0.036509953
0.03149005
0.038922053
0.026270531
""
0.034882881
""
0.051885027
0.050454337
0.036737569
0.050207879
""
0.024738505
0.022323174
""
0.034980386
""
""
""
0.042377826
""
0.047438554
""
0.031103276
0.036988538
0.032833293
""
0.035866369
""
""
""
""
""
""
""
""
""
0.03347702
0.066202104
""
""
""
""
0.036939058
0.031777494
0.041010268
0.030087564
0.033534974
0.043857832
""
""
""
""
""
0.041471861
""
""
""
""
""
""
""
0.040111247
0.042155087
0.035651971
0.029544728
0.03652307
0.037558705
0.025457
0.026669035
0.032446917
0.030950589
""
""
""
""
""
""
""
""
""
""
""
0.040350329
""
""
0.045345988
0.034856822
""
""
0.043296862
0.035868309
0.03295435
0.033045851
0.045996182
0.029111821
0.02441128
0.02720747
0.02336085
0.030579044
0.028878363
0.029880203
0.025793165
0.035435509
0.018979274
0.031618915
0.044137191
0.024031518
0.034024663
0.033457849
0.026001181
0.017563863
0.026661722
0.022075653
0.02342112
0.038701531
""
""
0.050371461
""
0.030122241
0.03143461
""
""
""
0.035501644
""
0.045656826
""
""
""
0.037820768
0.038042899
0.025965616
0.044084333
0.03254617
0.040345799
0.027033014
0.023512423
0.043008935
""
0.026770197
0.027775772
0.023599816
0.025095627
0.021119449
0.023973828
0.021313548
0.024311226
0.021036098
0.032339279
0.022344552
0.042371087
0.052767508
0.029151307
0.048813343
0.019107455
0.037944552
0.041194793
""
0.032295972
0.02088901
0.018794285
0.023486504
""
""
0.023314383
0.035039734
0.035210446
0.027154068
0.024698101
0.027282683
0.033298872
0.038714223
0.02239099
0.040121425
""
""
0.071751222
""
0.051924691
""
0.044202957
0.047157716
0.047362514
0.022383234
0.035182528
0.030228911
0.031390093
0.033013679
""
0.042082652
0.036157999
0.026552431
0.046905756
0.020767421
0.027626745
0.035728794
0.028805178
0.035001576
""
0.034425896
""
0.032869291
0.042606365
0.039176617
0.037262037
0.026465617
0.023171719
""
""
""
0.03551653
""
""
""
""
""
""
0.041905969
0.021033077
0.042243112
0.028348615
""
""
""
0.054852255
""
""
""
""
""
""
""
0.047488134
""
""
""
""
""
""
""
""
0.030688658
""
0.033049818
0.050796989
0.027145702
""
0.023004785
0.077597305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049721859
""
""
""
""
""
0.040583193
""
0.045780852
""
0.036873382
""
""
0.047277205
0.065456308
""
""
""
""
0.039174601
""
0.02816239
0.044482905
""
0.045883767
""
0.043084484
""
0.031870604
""
""
0.041264798
0.029597236
0.034068659
0.052817684
0.045715127
0.031364258
""
""
""
""
""
0.019368773
0.032118779
0.025747094
""
""
0.034368481
""
""
""
""
0.046141796
""
""
""
""
""
0.026315492
""
""
0.046984933
""
0.026009871
""
""
""
""
""
""
""
""
""
""
0.041701891
""
0.026464462
""
""
0.030343169
""
0.057748102
0.031288128
""
0.052273136
""
""
""
""
0.050238386
0.046548072
0.036803607
0.057372816
0.045074679
0.03713268
0.044718549
""
""
0.034998111
0.022866918
""
0.03238634
0.044209197
0.053023871
0.044494186
0.028222106
0.044524211
""
0.025971243
0.033854492
0.030878512
0.025244957
0.027366726
0.037169602
0.029622011
0.032987498
0.042471468
""
0.029506873
0.035370138
0.031794958
0.02964168
""
0.053219661
0.038260955
""
0.051818434
""
""
0.025024302
""
""
0.039262868
""
0.035675064
0.052870031
0.029932639
0.040162954
""
0.038357031
0.034493715
0.044321138
""
0.059301328
0.030128364
0.039947111
0.046593051
0.044801932
0.029565096
0.032427195
0.03994998
0.039888721
""
""
0.031940293
""
""
""
0.030354455
0.051357042
""
""
0.056962963
""
""
""
0.031760655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04119204
""
""
""
""
""
""
""
""
""
0.03564297
0.02609228
0.031326938
0.036060572
0.048010025
0.058688562
0.0301663
0.036183696
0.035039164
0.034401443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039449699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039209135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039445389
""
0.044057559
""
0.040341444
0.054981835
0.052316487
""
""
""
""
""
""
""
""
""
""
""
0.074244775
""
0.052930761
""
""
""
""
""
0.02720728
0.044966247
""
""
""
""
""
0.064143993
""
""
""
""
""
0.044728197
""
""
""
""
""
0.051748671
""
0.031902205
0.036904365
0.040071249
0.038571283
0.041601397
""
""
""
""
""
""
0.047976308
""
0.030805774
0.047489583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049744133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037444912
0.03534193
0.034568798
0.035184398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046079498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04376867
""
""
0.033397883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022009036
0.038049527
""
""
""
0.024739429
0.053787626
0.039706662
""
0.031186584
0.02519157
0.040095795
0.039258476
0.03883962
0.028051138
""
""
""
0.05054421
""
0.042107057
0.016657399
0.023704205
0.027005369
0.0289168
0.02361214
0.020929424
0.017781844
0.028373605
0.02884692
0.02080925
0.019939948
0.03271747
0.050242353
0.032528922
0.050039519
0.059567135
""
""
0.043455679
""
0.056035072
""
""
""
0.040012967
""
""
0.048518047
0.047289383
0.052220602
0.048648279
""
""
0.030915443
0.023069764
0.034181252
0.04711692
0.027230071
0.048072487
0.020656588
0.019075168
0.019130485
0.023514291
0.029718688
0.026086051
0.020232366
0.038496196
0.019628368
0.031042058
0.027938496
0.043527272
0.027665922
0.035141811
0.047243591
0.033549417
0.024095608
""
""
0.035249639
0.033779461
0.039238896
0.03866313
0.045989905
0.036773793
0.044592261
""
0.028304175
0.046374645
""
0.037364826
""
0.037099082
""
""
""
""
""
""
""
""
0.034273047
0.043356836
""
""
""
""
""
""
""
""
0.044159107
0.046035111
0.04213842
""
0.036738206
""
""
""
0.023160297
0.028511478
0.037542641
0.020660754
""
0.02148067
""
""
0.044334602
""
""
0.023168026
0.020566249
0.051483221
""
""
0.034344435
0.020730436
0.02411907
""
""
""
""
""
""
""
""
""
""
0.039678216
0.034950357
""
0.023756022
0.028021364
""
0.02827944
0.043007407
0.045077607
0.041432992
0.041410249
0.032592785
0.023022491
""
0.050405402
""
""
0.051294934
0.044180259
""
""
""
0.034287799
0.037158053
0.048396595
0.054077685
""
0.044772409
0.039171182
""
0.02924444
0.028919943
""
""
""
""
0.052634526
""
""
""
0.044332974
""
0.030290844
""
0.038618553
0.025278775
""
""
0.051110614
""
0.029472966
""
""
0.05804199
""
""
""
""
""
""
""
0.043074049
0.041038621
0.043394722
""
""
""
""
0.062817283
0.03049781
""
""
""
""
""
""
""
""
""
""
0.044042051
0.01834427
0.030032985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039948106
""
""
0.032218304
""
""
""
""
""
0.046383988
0.037671681
""
0.042787284
""
""
0.032965709
0.038001467
0.033310469
""
""
0.026958611
""
""
0.045624442
0.037412845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033020865
""
""
""
""
""
""
""
""
0.034729403
""
""
0.027395733
0.020445084
0.017483186
0.024118332
0.019890066
0.019859832
0.023068467
0.020067124
""
""
""
""
""
""
""
""
0.023746213
0.03442606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027601141
0.018897498
0.021099268
0.019129233
0.023436507
0.036991816
0.025418419
0.033208318
0.026940985
0.022490207
0.029445173
0.026116548
0.028568635
0.037786786
0.029532339
0.028939869
0.0207351
""
""
""
0.034818359
0.023988007
0.028166814
""
""
""
0.031808343
0.038990285
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021252591
0.024369109
""
""
""
""
0.020319108
""
0.031842474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042379219
""
0.033793852
0.041720539
0.035092596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034899708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043987449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033670861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031888437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027039511
0.040303193
0.047150202
0.028646657
""
0.052887637
""
""
""
""
""
""
""
0.054057121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05738508
""
""
""
""
0.030348785
""
0.052826423
0.031758461
0.042286869
0.027511355
0.045820754
""
0.034975559
""
""
""
""
""
0.040577766
0.025806276
0.037970271
0.027757596
0.041574471
0.021704793
0.064338312
0.03263453
""
""
""
""
""
""
""
""
0.017066859
0.040730681
0.029579101
0.034120485
0.034930382
""
""
""
0.030591218
0.03441548
0.023860781
0.034602616
0.050909325
""
""
""
""
""
0.036510319
0.057599217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034621272
""
0.03739864
""
""
0.044428334
0.057605904
""
""
""
""
""
""
""
0.035422109
""
""
0.048762854
""
""
0.049504228
0.051204864
""
0.045059923
0.02720605
""
0.06229889
0.056234159
""
""
0.058418754
0.030107191
0.038531076
0.035731591
0.02599003
""
""
0.060346503
0.064039476
0.059522826
""
0.036170464
0.040674537
""
0.04748068
0.045321062
0.043571364
0.031935301
0.029480932
0.038273834
""
0.048713502
0.037734099
""
0.043985434
0.027636413
0.042880308
0.028009342
0.029349701
0.033844948
0.037098628
0.04911384
0.029352222
0.032823198
0.057595912
0.023514124
0.037402257
""
0.042792097
0.027003298
0.032176193
0.036553424
0.06072421
0.0310228
0.03484647
0.028239388
0.035146426
0.035291005
0.037723634
0.034388829
0.031304788
0.034670111
0.043189894
0.043476757
0.03887593
0.053892653
0.054116558
0.025441401
0.02802735
0.040490668
0.023060016
0.028952315
""
""
0.016057419
0.026574792
0.034335934
0.029252211
0.035598878
0.024206428
0.026949966
0.032553915
""
""
0.037410505
""
0.023666788
0.035784896
0.024067838
""
0.041952737
0.036372956
""
""
""
0.040019009
0.041550525
""
""
0.029746303
0.033834632
0.023826815
0.044318702
0.032697719
0.064520277
0.048030946
""
""
""
""
""
0.042036925
0.045365304
0.021197984
0.022862282
0.035072472
0.04648355
0.041570134
""
""
0.038647085
0.035753373
0.032447249
""
""
""
""
""
""
""
""
0.020718055
0.02070402
0.024233188
0.021285672
0.024355121
0.023986941
0.036617901
""
""
""
0.040563118
0.044612214
0.036714122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038820725
""
""
0.034862772
""
0.038109656
""
""
""
""
0.04708055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034052096
0.05096313
""
""
""
0.056956045
0.04535865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059977915
0.036673207
""
0.027185626
""
""
""
""
""
""
0.049970552
""
""
""
""
""
0.035442937
0.026480727
0.026760757
""
0.041242592
""
0.028147781
0.036341824
0.035875801
0.033536322
""
0.029161425
0.033086948
0.024965523
0.038693324
0.036555436
""
0.027320623
0.041403838
""
""
""
""
""
0.029042542
0.041629624
0.027530406
0.021971423
0.043788493
0.026063623
0.057686619
0.039008778
0.034095105
0.024001021
0.028259566
0.050403398
0.036373779
0.019127892
0.029357504
""
0.024017127
0.051445749
0.035251118
0.04509826
0.024624243
0.038597677
0.024648855
0.026580753
0.032822724
0.034992445
0.02761226
""
""
""
""
0.044237077
""
""
0.055317149
0.059345625
""
""
""
""
""
""
""
""
""
0.034190789
""
0.043906935
0.032571442
0.03821604
0.035522692
""
0.017052803
0.041941252
""
0.037648827
0.052258343
""
0.053328302
0.039738033
0.031206982
0.039445627
0.04401806
""
0.060118869
0.053824093
0.052050035
0.05022059
""
""
""
""
""
""
0.039689228
""
""
""
""
""
""
0.0365493
""
""
""
0.046552673
""
""
""
""
""
""
0.035188284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039586529
0.037739404
0.043964271
0.043554243
""
""
""
""
""
""
""
""
0.046636064
""
0.02951912
""
0.039547969
""
""
0.053717405
0.036607116
""
""
""
0.031440549
0.034879368
0.033327922
""
0.037763916
0.036704719
0.075963326
""
0.034344003
0.052529186
""
""
0.030932378
0.023853058
0.022916518
0.016448952
0.029558586
0.032655969
0.032851383
""
""
0.040738951
0.028558919
0.028578738
0.03175649
0.025127094
0.048649512
0.033732235
""
0.0417092
0.033877019
0.019809807
""
0.052317061
""
""
""
""
""
""
""
""
""
""
""
""
0.022726681
""
""
""
""
0.051184651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050767284
""
""
""
""
""
""
""
""
""
""
""
""
0.067189336
""
""
0.057722263
""
""
""
""
""
""
""
0.032464854
0.019301886
0.042165592
0.021731161
0.021919154
0.026388118
""
""
0.033364616
""
0.024953496
0.019268038
0.029571103
0.016810337
0.027179571
0.02374856
0.033858806
""
""
0.027812414
0.023331191
""
""
0.035091504
0.035308667
0.02115678
0.022008246
0.022637593
0.029188208
0.029958708
0.032782052
0.030816879
0.028367443
0.02702271
0.028110212
0.033478621
0.018203372
0.024505751
0.022756819
0.023640906
0.027475107
0.028766558
0.029916873
0.035945091
0.024810975
0.03090818
0.033474233
0.03172829
0.024509838
0.030280853
0.050531659
0.034290105
0.026042387
0.03045178
0.030946204
0.026426859
0.033513434
0.048203703
0.038647361
0.03332578
0.040947337
0.026271896
0.02036823
0.026724517
0.036859624
0.032519557
0.026192684
0.019700967
0.034446411
0.020534795
""
0.026354995
0.023851436
0.022599621
""
0.032765012
0.022002555
0.046978343
0.024699124
0.038810261
0.03907625
""
0.046001773
0.06503208
0.030517573
0.048390437
0.028156517
0.024992025
0.051735505
0.044703078
0.045122836
0.037603252
""
""
""
0.031906787
0.036303829
0.031467624
0.035930283
0.025812045
0.028451562
0.031886443
0.028754516
0.029698316
0.034083351
0.028795762
0.030491317
0.027461866
0.03134428
0.028447365
0.031500723
0.034768332
0.042636201
0.041681159
0.036300667
0.041273449
0.038666151
""
""
""
0.025161333
""
0.033737343
""
0.032673758
""
0.045812283
""
0.04638841
0.048460472
""
""
""
""
""
0.025311777
""
0.043843627
0.032053806
0.031835515
0.034965634
""
0.032711405
0.024174795
0.032776367
""
0.028545681
""
0.036822945
0.039875731
0.057525922
""
""
""
""
0.017940769
0.023004858
0.024009643
0.019206066
0.023670997
""
0.035218157
""
""
0.021256372
0.019809449
0.019765263
0.021429056
0.019167027
0.026369037
0.026654383
0.030168327
0.02283732
0.019756259
0.025082609
0.014524253
0.0250617
0.028174248
0.022020165
0.041091982
0.021768676
0.017440591
0.027945666
""
0.044722166
0.025089294
0.022598473
0.028761787
0.036124796
0.020970656
0.021454573
0.017215466
0.029729364
0.023363426
0.020979386
0.026586713
""
""
0.039759863
""
""
""
""
""
""
""
0.057891365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045683097
0.016343834
0.015932338
0.021758761
0.021314472
0.042933412
0.021880653
0.019568641
0.046461392
0.023135502
0.018270282
0.020722512
0.020031203
0.016768476
0.016803192
0.018878214
0.031180428
0.028262064
0.031788781
0.017642913
0.021355227
0.016956985
0.011873745
0.012461209
""
""
""
""
""
""
""
0.066492215
""
""
0.029295826
""
0.042433538
0.054718152
0.04229736
""
0.053834938
0.04642969
""
""
0.031969085
0.031094346
0.023747515
0.033539373
0.031527217
0.033970755
0.030452158
0.025909755
0.033481326
0.022969097
""
0.022457406
0.029815134
0.02312186
0.018140007
0.02146459
0.025099959
0.019927246
0.018381041
0.021797465
0.043108661
0.053372111
0.032488737
0.025594775
0.022985773
0.027424071
0.039451241
0.035508301
0.021420589
0.02393472
0.015588853
0.027540609
0.04809057
0.019380871
0.025737461
0.022681046
""
""
0.049799837
0.033210404
""
0.031347986
0.029996485
0.03268604
0.033820942
0.027966268
0.021314193
0.030732989
0.030650783
0.031344127
0.023169432
0.019939639
0.023432409
0.021591362
0.031603858
0.038610507
0.023577664
0.025254516
0.018899877
0.019669387
0.030536
0.025473196
0.019611835
""
0.038064837
0.023776425
0.038484484
""
""
""
""
0.026811732
0.0499347
0.047942553
""
""
0.041165721
0.0316488
0.035202526
""
0.060669292
""
""
""
""
0.046333469
""
0.016892953
0.021678817
0.021872295
""
0.019890852
0.015812201
0.017932756
0.048179794
0.018680591
0.022736488
0.020616744
0.015404071
0.019529624
0.021120086
0.026161799
0.01866788
""
""
""
""
""
""
0.036895111
""
0.039912116
0.038451366
""
0.034767888
0.043351248
0.034248468
""
0.043454841
0.045111489
0.036934707
0.037162334
0.042197157
""
""
0.049984701
0.035262879
0.030445579
0.052441552
0.032026902
0.020022172
0.015352412
0.019601403
0.015341748
0.021956155
0.023618396
""
0.02865818
0.027348844
0.032980904
0.030063584
0.028293464
0.026215136
0.027107285
0.028287314
""
0.036016002
0.029427303
0.028662782
0.026178719
0.022531221
