two_par_white_male_p100
0.97712183
0.94009358
0.99561119
0.98498291
0.98859727
0.97339231
0.99032474
0.96821856
1.0077056
1.006398
0.97404534
1.0147839
1.0160762
0.96652251
0.97624624
0.96783614
0.97250271
0.97960043
0.99087167
0.98971874
1.0097941
0.98287237
1.0189424
0.98170769
1.0070723
0.99318653
1.0258251
1.0015389
1.0213588
0.99218565
0.92548549
0.98108679
0.99438244
0.97719133
0.9834649
0.97719902
0.98528188
1.0382986
0.98278612
0.97236258
1.0110953
0.99177921
1.0301726
0.99533999
0.97641581
1.0140555
1.0436958
0.99856156
1.0159466
1.0166211
1.0061855
0.972893
1.0155157
1.014936
0.9957723
1.0212975
0.99856204
1.0212348
1.028671
1.0483342
1.0071718
1.0161453
1.0404042
1.0206496
1.0545679
1.0383835
0.99669242
1.0052643
1.0040561
0.97396195
0.98936361
1.0166141
1.0060819
0.97949201
1.0130259
1.009765
1.0655352
1.0232955
1.0112162
1.0562294
1.0246115
0.9963643
1.0076305
0.9725014
1.03361
1.0615764
1.0665606
1.0090978
1.0123681
1.034045
0.98007739
1.0315149
1.0026722
1.0074939
0.98368359
0.97799528
0.96798247
1.011259
0.99565566
0.97079813
1.0054755
0.98326343
0.98593175
0.98892331
1.0215201
0.99642229
1.0025707
0.99683428
0.99819243
0.99287421
1.0266759
1.0367216
0.99368662
1.0227911
0.99606287
1.0457712
1.0136936
1.0312879
1.0604136
0.99752659
1.0847038
0.95592976
0.99407792
1.0091153
1.0007378
1.0552535
0.97592068
1.0431335
1.0192734
0.99363244
1.0168573
1.0100415
1.0251762
0.99485338
0.99695116
0.98832619
0.9950313
0.9720211
1.0097948
1.0003875
1.0098841
1.0137386
1.03326
1.0233607
1.0301752
1.0196822
1.0113072
0.98799795
1.036436
1.0237436
1.0063186
0.96652013
0.90311855
0.97043431
1.0280725
0.90816885
0.97191298
1.0236179
1.0566232
0.99317944
1.0816743
1.0015805
1.0166208
1.0539637
1.022522
1.0180186
0.98158169
1.0430698
1.0699278
1.0070868
1.0190057
0.98541003
1.0043888
0.98865622
1.0225352
1.0215421
1.0715514
1.0238961
1.0261475
1.035901
0.97365588
1.0421121
1.0450419
1.0014735
1.0037626
1.0626431
0.97370267
0.99192643
1.0914365
0.95356905
1.0324473
1.0480759
1.0007688
1.0371501
0.97010291
0.99608338
1.0169888
0.9710868
0.99258697
0.99140209
0.9971208
1.0088701
1.0213169
1.0592221
0.97912604
1.054798
1.0325685
1.0353072
1.0154537
1.026394
1.0506835
1.0374166
0.98698819
1.0195571
1.0485123
1.0350095
1.0149871
0.96527696
1.0134239
1.0267029
1.0287977
0.99246848
1.0581278
0.96468389
0.99947912
1.0471404
0.99264091
1.09293
0.99460202
1.0216432
0.95712227
1.0137619
0.9731161
0.93859279
0.99763703
1.0825541
1.0147483
1.0212895
1.021759
0.97528583
1.0316702
1.059113
0.9858368
0.79166567
1.0272413
1.0343421
1.0583124
1.1048062
0.96989584
1.0300081
1.0052992
0.97917497
1.0153319
0.99402606
0.99521953
0.94158375
0.97565782
0.96344346
0.97294432
0.99506903
0.96444267
0.99750274
0.95047283
0.976906
1.0316954
0.99729949
0.9769026
0.98161924
1.0234756
0.92515415
1.0084405
0.96297133
0.99244148
0.97053659
1.0101868
1.0305679
1.0418514
1.0005155
1.0066391
0.97564781
0.90469474
0.996135
0.96118456
1.0016968
0.94719446
0.95172817
1.0069464
0.98852819
0.96415997
0.9844014
0.98594207
0.98222643
1.0073684
0.96010852
0.97132635
0.99985057
0.9830696
0.97199011
0.95958543
0.99688166
0.96246231
1.0681878
1.001303
0.98495358
0.9585076
1.000712
0.96886706
0.96865422
0.95366424
0.9925071
0.98141509
0.99379289
0.9924612
1.0074879
0.98809063
0.98409861
0.98261201
1.001017
1.0124282
0.97889978
1.0381895
0.97260499
0.98624688
0.95972407
0.96508515
0.98003376
1.006779
1.0055199
1.0189344
0.99449366
0.98655719
1.0680459
0.98383874
0.99760121
1.0305411
0.95456797
0.96408451
1.002785
0.97556841
0.98912084
0.99486834
0.97008181
0.98762745
0.93889332
0.99155307
0.91837132
0.98133737
1.0175785
0.98425412
1.0016047
0.95571876
0.95964688
1.0469588
0.95262623
0.96292919
0.95153654
0.97435951
1.0512092
0.99729282
1.0159544
0.95281118
1.0209684
0.96490312
1.0019555
0.95205975
1.0314369
0.98539317
0.96684903
0.97787559
0.98886096
0.97779989
0.97314072
0.97369492
1.0115784
1.0048212
1.0213569
0.9755426
0.95115834
0.96689874
0.96577132
1.0061808
0.95676458
1.0068164
0.97731817
0.98707879
0.95489538
1.0105406
1.0024414
0.99458796
1.0022961
0.99070805
0.97952217
0.96974111
1.0225557
0.94787592
1.0026543
0.96932131
0.99575847
0.97384673
0.97914284
0.96360195
0.9075436
0.99145555
0.9999615
0.9226616
0.9723894
0.95094377
0.99276245
0.98610985
0.96562803
1.0236763
1.0069442
0.99037188
0.9554221
1.0226941
0.99994832
0.96533674
0.98185748
0.99985248
0.98351294
0.9650045
0.98706663
1.0347691
0.98420852
0.96977091
0.99614334
1.0141709
0.97703731
0.99952328
0.95578641
1.0171361
0.85726672
1.0002085
1.0063478
1.038272
0.96632409
0.97290528
0.97317153
0.98375696
1.0034157
0.99212319
0.98776585
0.98815602
1.0077789
0.97256458
0.95749807
0.98273039
1.0012207
1.0029666
1.0003892
0.94905931
0.94764441
0.94573563
1.0012991
0.97244173
0.96568435
0.95270872
1.015991
0.96293265
0.9951216
0.96979642
0.9464395
0.98834819
0.92948443
0.93629128
0.95975512
0.95534509
0.9641819
0.9705826
0.98531306
0.98879707
0.98585755
0.94526917
0.9651252
0.97732615
0.98678148
0.76305175
0.96645063
0.97330564
0.97793835
0.977615
0.96089804
0.91047591
0.96085268
0.97546077
0.92450857
0.96786845
0.94788951
0.96393162
1.0048182
1.0084393
1.0160228
1.0136983
1.0104351
0.96942008
0.9742313
1.00146
0.98071235
0.99109161
0.96439493
0.97579849
0.99267095
1.0179099
0.97942883
0.98194158
0.9819048
0.95309567
0.99761307
1.0167165
0.96546084
0.99214703
0.93862146
0.98024142
1.0610096
0.98882747
0.99458379
0.97493207
1.0395273
1.0303489
0.94820774
0.9923268
1.0014482
1.0106856
0.99911743
0.96730578
0.96815771
1.0117249
0.98285449
1.1136806
1.0217696
0.95621115
0.98488051
0.96997911
0.96398437
1.0219905
0.99402648
0.95249057
1.0141891
1.0006634
1.0040448
1.0039063
1.023347
0.9662078
1.0374525
0.95798087
0.98614806
0.99763882
0.99386358
0.98909771
0.93982792
1.0251938
0.99476033
0.9918533
0.96725982
1.0757709
1.0162568
1.000507
1.0057461
0.97134441
0.97404265
0.96970743
0.979572
0.99175143
1.0269856
0.97369576
0.95064646
0.98158216
0.94133097
0.93474722
1.0051852
1.0214629
0.97512627
0.97546065
0.99334562
1.0013989
1.0158396
1.0111271
1.0371648
0.97942036
0.96619934
0.9905166
1.0555933
0.98112375
1.0161908
1.0036663
0.99702007
1.0476828
0.98484129
0.97523445
1.0027022
1.0174494
1.0388206
1.0233461
1.034492
0.98486048
1.0357089
0.95360529
1.0162474
0.99705338
0.98651391
0.97834885
1.0094813
1.0080738
1.0199708
1.0755252
0.97257775
1.040441
0.9730314
1.0231059
1.0119505
0.94506717
1.0120372
0.99623561
1.0459745
1.0383908
1.034103
1.0166463
1.0110093
1.0072266
1.0233856
1.021696
1.0118762
1.0418863
0.99573272
0.98928589
0.99220216
1.0415668
0.98572874
1.0310403
1.0114124
1.0112824
0.96012646
0.99152684
1.0333159
0.99350971
0.98555803
1.0277822
1.0262429
0.99668187
0.96402985
0.98032159
0.98019624
1.0048274
1.0102606
1.0221907
1.0230072
0.98054814
1.0647508
1.0159315
1.0035487
1.0368797
0.97022891
1.0538527
1.0078177
1.0313026
0.99105346
1.0149658
0.9812023
0.98856527
0.920699
0.93978471
0.99616504
0.98871964
1.0106747
0.96702254
1.07857
1.013945
0.99957436
0.98557907
0.98997128
1.0059457
1.0300187
0.98848438
0.97101581
0.98008221
0.93104589
0.96700937
0.9338811
0.96811312
0.94086921
0.98067659
0.96960318
1.0024266
1.0332919
0.93241185
1.0186195
0.97961211
1.0393487
1.0219767
0.96013826
1.0047442
0.99618155
0.98885369
0.96803552
0.98508692
1.0098008
1.0226556
0.98253828
0.98203152
1.0085796
1.0044899
0.96089864
1.0148618
0.91864288
1.0156987
0.98753154
0.99858838
1.0679507
0.95081103
0.99713349
0.95967865
0.99192226
1.0334772
0.94807583
1.0408477
1.0257566
0.99082041
0.95790273
1.0155081
0.96263188
0.99564427
1.0136681
1.0001148
0.99995053
1.0597723
0.96548015
1.0351466
1.0119593
0.90593612
1.0331975
0.96140158
0.97596627
0.94840193
1.0010724
1.05093
0.9575581
0.98362911
0.96383446
0.98640049
0.99514991
1.019996
1.0329391
1.0265503
1.0309482
1.0686535
1.007239
1.0064781
0.9853363
0.98015404
0.98804408
1.0075667
1.0010253
1.0043155
0.94099891
1.0035956
1.0119666
1.1740319
0.97978908
1.0522732
1.0495617
1.0129648
1.0045159
0.95575517
0.99977922
1.0004621
1.0180215
1.0392873
1.0434349
1.0178386
0.9452703
1.0660737
1.017266
1.0548201
1.0437486
0.99083388
1.0135709
0.9779489
0.98568624
1.0789164
1.0239896
0.9797979
1.0411485
1.0520091
1.020027
1.0310603
1.0459833
0.9596473
1.0148438
0.96835172
1.0102371
0.98218244
1.0249115
1.0099238
1.0106761
1.04941
0.99596316
1.0574183
1.0008253
1.0259368
1.0214949
1.0394467
0.98697734
1.0055112
1.0903949
1.0201651
1.029166
1.0045843
1.0324898
1.067223
1.0266925
0.99624306
1.0207363
1.0136274
1.0278059
1.0157667
1.0563006
1.0032281
1.0152755
1.0038161
1.0166764
0.99996781
0.93787098
1.028561
1.0308714
1.0155255
0.99528658
0.98670888
0.99142134
1.0260595
1.0034859
0.97455907
0.99573755
1.0225978
1.0137179
0.96003062
1.0395339
0.90878338
0.93513197
1.0455558
1.0950251
1.0382718
1.0607018
0.9912954
1.0982813
1.020191
1.0453289
1.0379612
0.98896492
0.96783268
1.0786368
1.0101538
1.0429695
0.99368066
0.94660646
1.0217694
1.0595345
0.99100161
1.0103667
0.98541987
1.0858589
1.0057808
0.96110684
1.0037568
0.92225224
1.0263841
1.0479633
0.91751659
1.0188386
1.0052457
0.98600143
1.1332573
1.0399753
0.72716069
0.94188207
1.0178444
0.98883969
1.0376112
1.0000733
0.9743315
1.1715006
0.97797406
0.90483081
1.0125842
1.017817
1.0470879
0.97421092
1.0511193
1.0322325
""
0.96784133
1.0192806
0.93952209
1.0061432
0.90842199
0.9904297
1.0630788
0.96300161
0.96089411
1.0195637
1.0061353
1.004289
0.97687656
0.97621995
1.0522734
0.9708792
""
1.043996
""
1.0341563
0.98933756
1.0130423
1.0452232
""
0.95880872
1.0129157
1.0013875
0.98059207
0.97931808
0.99981028
1.0108919
1.0600916
1.0090994
1.0005965
0.99371648
0.98601508
1.0285888
1.0040491
1.0065897
1.0292964
0.99250978
1.0450392
1.0300181
1.052618
1.019982
1.0899248
0.98563534
1.0303975
0.97284341
1.1112936
1.045915
0.98804855
1.016457
1.0559683
1.0511973
1.0304639
1.0342433
1.0025146
1.0141695
0.98814863
1.0203062
1.0327168
1.0347754
1.0685674
1.0483321
0.9481793
""
1.0610082
1.0695277
1.0248582
1.0311766
1.0611645
0.96673536
0.98253375
1.0356705
0.99532324
0.97699326
1.0746552
0.59174562
0.95746523
1.012064
1.0409673
0.93762553
1.0945561
0.94084913
1.0416545
1.0115987
0.9783709
1.0357076
1.0508714
0.94842261
1.02174
1.0252841
1.0168318
0.99222302
1.0003862
1.0310081
0.98832273
0.97793835
1.0052496
1.034304
0.95232171
0.98278296
1.0760897
1.0027871
0.971937
0.87324589
1.059051
1.0349222
0.97168994
1.0280927
1.0692341
1.0317841
1.0295455
0.95727867
0.90977895
0.97458214
0.94855577
0.98723882
1.1656752
0.95949572
0.98289627
0.9517554
0.94102871
1.0865104
0.92542082
0.97932547
0.98841053
0.92418551
0.93914557
0.94218248
0.98737854
1.0001227
0.99147999
1.02946
0.97874469
0.97196573
0.98130387
0.96593368
0.97865736
0.9984675
0.95433331
0.94634026
0.95867312
0.96337718
0.97062469
0.95984876
0.93536508
0.96826315
0.92271006
0.95275676
0.94356436
0.94609189
0.95754635
0.9530502
0.9479425
0.9486143
0.95937222
0.9473089
0.96111494
0.94222456
0.96403652
0.93039942
0.9151479
0.99578965
1.0412105
0.94415236
1.0282397
0.84341449
0.96724463
0.97929215
1.0022862
1.0952002
""
0.94982398
0.98337144
0.9749797
0.94550163
0.98271227
0.94213885
0.40362191
1.0061524
1.0071579
0.92705506
1.0778643
0.94703043
0.98551995
0.92604882
0.91617882
1.0144863
1.0075767
0.9410072
0.96159464
1.0675694
0.97025591
0.96013451
1.003057
0.88325244
0.98393637
1.0073398
0.97649747
1.0039681
0.99354649
0.97573525
0.98102015
0.97357595
0.97724247
0.98336887
0.95461261
0.97955453
1.009779
1.0026424
0.99762458
1.0006593
0.97814423
1.0376493
1.0168117
1.0007818
0.88856024
0.9930681
0.96220607
0.98764163
0.96674341
1.001431
0.95196122
0.83731055
0.97610033
0.9809221
0.97694629
0.96554703
0.94632864
0.9807151
0.97008866
0.98011351
0.94704187
0.91162449
0.97632939
0.94043487
0.92693073
0.98694867
0.96850586
0.96741831
0.98056018
0.98365575
0.98176038
0.97621328
0.95201325
0.95771819
0.97558999
0.96299481
0.95350212
0.96828586
0.99962223
0.97519433
0.93488157
1.0033185
0.96273673
0.98454338
1.0157181
1.0192262
1.0115272
1.0204208
1.0272647
0.98752755
0.98129666
0.99645638
0.97457385
0.97245711
1.011942
0.9786154
1.0162805
0.92389917
0.97837329
0.98156261
0.99438316
0.99028569
1.0050162
0.96226478
1.0100152
1.0068952
0.98830801
0.99108702
0.98773652
0.99084055
0.97164857
1.0020231
0.98286933
0.99435163
0.94589645
0.99423116
0.96465415
0.97676557
0.98690361
0.99581409
0.92899406
0.9591651
1.0216222
0.96806288
0.98229331
0.98646712
0.9832623
0.97596943
1.0239348
0.97065026
0.98089516
0.97524339
1.0333371
0.99001694
1.0087807
0.99083072
0.99787712
0.99028188
1.0070992
1.0055544
1.0170281
1.036309
0.95353937
1.0116829
1.0546277
0.9730745
0.99325275
0.95879459
0.99882507
1.0170276
0.93989295
0.98569363
1.024068
0.99036336
0.9472298
0.97389799
0.95978194
0.96274668
1.0117337
0.99641126
1.0032376
1.0070753
0.98317665
0.99651629
1.0163542
0.98504126
1.0007403
1.0019825
1.0029742
1.0128113
0.97543573
0.88829112
0.97876978
0.96860176
0.95241892
0.96723217
0.97253484
0.97612041
1.0123214
1.0195968
0.97158307
1.0101789
1.0262957
0.98723465
1.020095
1.0240155
1.1113957
1.0431868
0.98797011
0.98515069
1.005971
1.0018374
1.0582495
1.0255649
0.89691073
0.99395156
1.0476692
1.0371783
1.0242288
1.0017184
1.0204018
1.1382354
1.0712798
0.99311161
1.0016505
1.0444005
1.0093892
0.98860103
1.0778279
0.99558657
1.0126522
0.9857496
1.0162528
0.97764426
0.98492438
1.0225148
0.97838616
1.0168931
1.0191591
1.0203247
1.0208696
1.0134106
1.0976229
1.0081062
1.0203376
""
0.88826871
1.0191061
1.0361991
1.0114686
0.99881548
1.0220405
1.0310981
1.0231093
1.0010123
1.02356
1.0217572
0.98608476
0.9823525
0.98870564
0.98532754
1.0076847
1.0001503
0.99087715
0.96588576
1.0049305
0.97195858
0.97624046
0.96849787
0.98512435
1.0018939
0.97641772
0.96733272
0.95524669
1.0138907
0.98457223
0.96145487
0.98724002
0.97557402
1.0101666
0.9487437
0.98683083
0.9676497
0.96936351
0.96658164
1.0048418
0.96558493
0.9949438
0.97975892
1.0191784
0.98648173
0.99193352
0.98754591
0.99696505
1.002818
1.0006435
0.99011385
0.99159062
0.97234803
0.98248357
0.97637713
0.96082598
0.9598366
0.9512071
0.99793565
0.97759497
0.96349835
0.9817993
0.97900277
1.019254
0.99024862
1.003924
0.96306962
0.99647504
0.98630589
0.99421251
0.95199668
0.98660791
0.98245287
1.0091187
0.98715472
0.95535731
0.98199618
0.98257643
0.99743682
0.98397464
0.9672175
0.98293316
0.98205763
1.012605
1.0105494
0.98161012
0.96968108
0.97895753
0.99721754
0.96013671
1.0061949
0.98710549
0.96051878
0.99304819
0.98650396
0.9770878
0.97691184
1.0057427
1.0063434
0.99591142
0.90367937
0.97010314
0.99426931
0.99014997
0.95488292
0.99305475
0.96074653
0.97130454
0.987818
1.0843526
1.0228634
0.95670724
1.0863785
0.99790549
1.0112966
1.0023153
0.98688263
1.0119222
0.99374139
0.96900481
1.139639
1.004095
0.9984504
1.0105147
1.0414771
1.0761387
1.0194995
0.96670109
1.0050421
1.0931592
1.0135796
1.0726535
1.0436674
1.0000309
1.0379572
1.0660534
0.99001741
1.0173881
0.97601664
0.98224336
0.98302853
0.99301773
1.0255177
0.98499101
1.0156361
0.95217836
1.0020472
1.06262
0.9850958
1.0088487
1.037269
1.0266647
0.95247036
0.9828434
0.99831402
1.026571
0.98114955
0.97732735
1.0094149
1.0113432
0.9891004
1.0601494
1.0103503
0.98319006
1.0282589
1.0025606
0.97885197
0.99248153
1.0203226
0.94937027
0.9742642
0.9804408
1.0037844
1.0343919
1.0282531
1.0269916
0.97190511
0.95921785
0.9680112
0.96164668
0.97807366
1.0191045
0.94043344
0.95804107
1.0019507
0.90462434
0.95418632
0.96358567
0.99627495
0.97419894
0.9982363
0.99406284
0.97198516
1.0306516
0.97224349
0.9744671
0.99774468
1.0029237
0.9667446
0.9586581
0.93415719
0.9790628
0.98138672
1.0151466
1.0129809
0.96624827
0.96369499
1.0050206
0.94837272
1.1943115
0.98865879
1.0021358
0.98229313
1.0092241
1.0013139
1.0310704
0.9825002
1.0090219
0.9960652
0.96513927
1.0026196
1.0139812
1.0523536
1.0278583
0.97926015
0.96428174
0.98729563
1.034379
0.99925429
1.0100583
1.0095412
0.98092049
0.9737376
0.96767092
1.0131068
1.0006765
1.0019777
1.0685961
1.0105469
1.0130959
0.98317665
1.0203155
0.99254805
1.0217636
0.98492849
1.0164684
0.99159282
0.99443352
0.99931639
0.98316723
1.0045272
1.0156657
0.99592
0.99974597
1.0358371
0.97024429
0.96582949
0.97327882
0.98086435
1.0167094
1.002472
0.96099299
0.96546549
1.0131347
1.0230618
1.0216807
1.0210845
0.99062085
1.0002594
0.97773004
0.99234045
1.0210192
0.99667609
0.99027228
1.0053405
0.9968214
0.96137238
0.9942596
0.97583902
0.97550464
0.97628808
0.9773109
0.97018826
0.96974522
0.95843112
1.0427649
0.98473138
1.0101707
0.9583624
0.95234257
0.99323362
0.98051465
0.94556618
0.99686575
1.0115333
1.0017998
1.0062165
0.98090047
0.97380257
0.99381042
0.99182981
0.97162598
0.96568167
0.98383969
0.98419279
0.96899474
0.99716544
0.96066523
0.9840318
0.99854785
0.98127759
0.98992759
0.99507529
1.0085677
0.97644544
1.0255431
1.0116103
0.99182051
1.006611
0.96741521
0.98787838
0.98613411
0.95603389
0.96611553
0.97965181
1.0014198
1.0314188
0.99156338
