kfr_29_black_female_mean_se
0.024739288
""
0.010361105
""
""
0.048031352
0.054952525
""
""
""
""
""
""
""
0.022309359
""
0.01075015
""
""
0.020302711
""
0.020557581
""
""
0.023859924
0.018947603
""
0.026687864
""
""
0.03459423
""
0.036173161
0.022458334
""
""
0.02470604
""
""
""
0.055330664
""
""
0.041045774
""
""
""
""
0.020826643
0.018943159
0.023166493
""
0.028781246
0.027140792
0.029991234
""
0.028901214
0.012124305
0.029981881
""
0.037021838
""
""
0.022014819
0.0087577766
0.020602852
0.0079078665
0.011504566
0.0095841847
0.013824065
0.012283271
0.0053627188
0.0025452038
0.0046543484
0.026653714
""
0.016592944
0.01028746
0.0092756385
0.0094367992
0.0022453421
0.0089700157
0.01070516
0.0093646431
0.010420219
0.018832808
0.005863382
0.0074808807
0.014318576
0.0025463894
0.012791209
0.0043633557
0.0073840516
0.034534469
0.0075626383
0.015500184
0.0096450616
0.0066797375
0.0075844321
0.0016682737
0.003595039
0.01449533
0.0094826072
0.0044636191
0.014431056
0.0089435615
0.01593468
0.012028718
0.0098023219
0.0091282129
0.010396079
0.0062274178
0.0057182773
0.0069934782
0.0065513812
0.006772697
0.0053575197
0.016848329
0.0063353176
0.010077918
0.010635385
0.0080486638
0.0070301285
0.0078722071
0.0096026007
0.020662719
0.015709257
0.015431867
0.030427802
""
0.019799987
""
""
0.052320637
""
""
""
0.060476013
""
0.057957452
""
""
""
0.03778496
0.026939848
0.004127699
0.0026004438
0.012146696
0.0137816
0.019454304
0.015769292
0.0062491419
0.011063455
0.010026541
""
0.0064842557
0.0061417283
0.018804431
0.0031461532
0.0016080128
0.016813979
0.011670124
0.011646107
0.015502253
0.013627244
0.0067232782
0.010856003
0.0015710159
0.019928358
0.023362057
0.011070744
""
0.010099454
0.042285271
0.0062054102
0.026178168
0.0053736358
""
0.0076025343
0.0071442309
0.0030283786
0.0086117927
""
""
0.023171332
""
""
""
""
""
0.027072255
""
0.005173224
""
0.0078279581
0.019265501
""
""
""
""
0.036967788
""
""
""
0.010663759
""
0.0033354831
""
""
0.051012501
""
""
""
""
0.0058970903
0.03293515
""
""
0.053338356
0.010089856
0.0064698793
""
0.004270785
""
0.034425139
0.032792255
""
0.027924899
0.035116449
""
""
0.0055869287
""
""
""
0.043161161
""
0.031962309
""
0.017575251
0.037615012
""
0.0056748902
0.044907812
0.0029804672
""
""
""
""
""
""
0.019352466
""
""
0.004941578
0.014438266
0.016895421
""
""
0.049730018
0.046780352
0.012908752
0.0054677324
0.0011735904
""
""
0.012227171
""
""
0.052293241
""
0.043714963
""
""
0.037356045
""
""
""
""
""
""
""
""
0.0099087823
""
""
""
""
""
""
""
0.003272292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060855057
""
""
""
""
0.021331197
""
""
""
""
""
""
0.0051454613
""
""
""
0.048041116
""
""
0.029991247
0.034706548
0.048095111
""
0.02835853
0.043346964
""
""
""
""
""
""
""
0.017315395
""
""
0.053414453
0.053665057
""
0.0069550425
0.012927593
0.013040632
0.01040495
0.014376888
0.0067178481
0.017750746
0.015642907
0.010049202
0.01503633
0.009770344
0.011922867
0.0076408982
0.0056956564
0.0065446496
0.010286612
0.0065750284
0.0053605596
0.017110463
0.02339953
0.026379257
0.0089308126
0.017480616
0.00427444
0.0022442606
0.0077307657
0.0083830561
0.030164702
0.022257918
0.0051213074
0.0099760806
0.012155422
0.0098784007
0.0064191404
0.011660511
0.009621107
0.011459133
0.0050062058
0.012629559
0.010681721
0.0063535962
0.0052770879
0.0080338512
0.0056687393
0.0050586765
0.0092413081
0.0066237613
0.0075109443
0.011934373
0.012954304
0.012310802
0.0088747432
0.0076538455
0.0064234785
0.010092182
0.017931763
0.0062024333
0.012597422
0.015061522
0.0099136736
0.0066012228
0.0085248454
0.012410548
0.009927108
0.015332954
0.017377891
0.0053327633
0.0090953745
0.0094813518
0.012908152
0.03595829
0.011309613
0.014879802
0.01098277
0.0054461285
0.0038286299
0.0092049809
0.019613184
0.015576576
0.0073322873
0.011957782
0.0062587284
""
""
""
0.02219676
""
""
""
""
""
0.0084861396
0.020264439
0.018172637
""
0.018200964
""
0.013108529
""
""
0.018953459
""
0.03435659
""
""
0.012104458
0.047784299
0.014378963
0.026435098
""
""
""
""
""
""
""
0.01275444
0.028332068
""
""
0.013536382
""
""
0.052622952
""
""
0.039075054
""
""
0.0024447539
0.021883247
0.023404503
0.019922819
""
""
0.034524512
""
""
0.018106718
""
""
""
0.028261516
""
""
0.027657477
""
""
0.013755844
""
0.038873006
""
""
0.0182763
0.031993341
""
""
""
""
0.011235573
""
0.025940076
0.04129665
0.028040387
0.015627723
""
0.011241242
""
""
0.032455705
""
""
""
0.0093013421
""
""
0.051625594
0.0019995903
0.02743545
""
""
0.011362221
""
""
""
""
""
""
""
""
0.039638981
""
""
""
""
""
0.0019053823
""
""
""
""
""
""
0.027986923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045730617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054794297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038240869
""
""
""
""
""
""
""
""
""
""
""
0.058937043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01270676
""
""
""
""
0.025911294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010927761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042398222
0.0029549634
""
""
""
""
""
""
""
0.034356121
""
0.03267597
""
""
0.012443324
""
0.072973251
""
""
""
""
""
0.017066088
0.048028778
0.023228968
0.037863564
""
0.0050292378
0.0055686566
0.0041383249
0.0035402854
0.014069414
0.0066578132
0.0020444843
0.0067847976
0.0040285331
0.025505235
0.004281959
0.0044099772
0.0049922764
0.0095912172
0.0085516851
0.0045691743
0.010684053
0.0070193382
0.026930435
0.0032720687
0.020180831
0.008931214
""
0.029542429
""
""
0.014193092
""
0.02173412
0.029199084
""
""
""
""
0.017534897
""
""
""
""
""
0.020213785
""
""
0.073574066
0.026609428
0.046724211
""
0.043479186
""
""
""
""
""
0.043388739
0.0065181898
""
0.0018459238
0.013323118
0.031306598
0.025772957
0.022357503
0.016158694
""
0.041571327
0.028531039
0.038774844
0.058779914
0.0074170157
0.0035489369
""
""
0.053457249
0.023998439
0.035023179
""
0.04104846
0.011888212
0.0012564068
""
0.036327392
0.05814945
0.0033638224
""
0.0030162961
0.0025494753
0.0087281177
0.010452975
0.0050924025
0.021990152
0.0067532156
0.025944019
0.042224903
0.049274322
0.031049037
0.0018067834
0.013741633
0.0053850338
0.0062213806
0.046888296
0.02023579
0.012409061
""
""
0.041972235
0.030030834
0.003594452
0.016643608
0.081155598
0.022681905
0.014484224
0.052491963
""
0.017135389
0.0033833089
""
""
0.0067635453
0.026080975
""
0.008899088
""
""
0.0087104551
0.0091170408
0.0097884042
0.010301794
0.0079415468
0.014282734
0.007059101
0.014051544
0.018216228
0.015995624
0.012460583
0.0096977782
0.01295872
""
0.013456396
""
0.0069531151
0.0076559954
0.0061697303
0.0028663632
0.039974969
0.051436286
0.0080177095
0.022344243
0.0087207705
0.0036646076
0.0049045403
0.0037444637
0.00842469
0.0059442143
0.017969647
""
0.0077783591
0.010631888
0.0030773038
0.0057488754
0.007003176
0.038388573
0.015159789
0.0081416722
0.0074780206
0.036638394
0.006890696
""
0.0067216875
0.01744917
0.0082396399
0.0058156112
0.013100821
0.036913399
""
""
0.010194574
0.0021982263
""
0.015799712
0.010227519
0.0050553242
0.005727232
0.010058536
0.0056063454
0.0088696517
0.017550504
0.0080933468
0.0098895486
0.014459749
0.010457051
0.0047134464
0.031817477
0.011232623
0.0083794612
0.0058802781
0.0072900793
0.0063261734
0.013251363
0.0074729556
0.0083286958
0.013172108
0.024654999
0.016242927
""
0.029705038
0.025684457
0.0069631985
0.006746172
0.0030048299
0.010766189
0.011256504
""
0.005201546
0.022320954
0.0055699958
0.0321813
""
""
""
""
""
""
""
""
""
0.032728851
""
""
""
""
""
""
""
""
0.028934292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025080428
""
""
""
0.007324513
0.041435421
0.015483377
0.038773321
""
0.027585285
0.027175127
0.007286164
""
0.038547296
0.0078829108
0.020783342
0.032981995
0.024314623
0.041627701
0.042633124
0.0016928376
""
0.025178663
0.018215062
0.010803172
0.015074174
0.046566676
0.0022827962
""
0.049906224
0.026676076
0.011044391
0.045872841
0.0022561294
0.030360064
""
0.0408771
""
0.036237318
""
""
0.040437028
""
0.015436465
0.038852241
0.014197508
0.035500046
0.015473519
0.042628296
0.0063127149
0.0035766708
0.028315132
0.0048815315
0.014727288
0.026657227
""
""
0.017143836
""
0.0029961411
0.044853315
""
0.01539331
""
0.051852163
""
""
0.037995506
""
0.014316805
""
""
0.0099177342
0.022217499
0.018813509
0.022107141
0.030364744
0.032231644
0.0058033587
0.0036785777
0.0073940684
0.033715516
""
""
""
0.0187096
0.033397589
0.020453738
""
0.022668257
""
""
""
""
""
""
0.030316794
""
0.03031756
0.021544626
0.012974044
0.032702778
0.02526629
""
0.011931526
""
0.0061817318
""
0.051596101
0.018388405
0.036325198
""
""
""
0.021024378
0.035925433
0.021280812
""
""
""
""
""
0.051598884
0.015660334
""
""
0.023867568
""
0.040844802
""
0.049693275
0.031035053
0.021267885
""
""
0.018897077
0.034924705
""
""
""
""
0.0092407931
""
""
0.026374312
0.0030057323
0.01373312
0.011946773
""
""
0.021578275
0.02435101
0.029185072
0.024257027
""
""
0.033868104
0.02409571
0.03651255
0.0242019
""
0.033905849
0.0036914444
0.01848734
0.025510412
""
""
""
""
0.042480506
0.022090247
""
""
""
""
""
0.047449186
""
""
""
""
""
0.03701761
""
0.065860838
""
""
0.022464277
""
0.062386669
""
0.021020638
""
0.0051868577
""
""
""
0.037275657
""
""
""
0.014769627
""
""
0.027915049
0.0028148058
0.045748793
0.010301679
""
0.0095556611
0.029512482
""
0.0072901575
0.030198326
0.018452678
""
0.035422046
0.028195459
0.0071123852
""
""
""
0.052866798
0.02792358
0.017682761
0.0050414931
0.0037458956
""
0.0076147215
0.016197521
""
0.017135138
""
""
0.06545262
0.05008553
""
""
0.019330023
0.0089035425
0.01952293
0.028550897
0.0099133067
0.020262621
0.01470891
""
0.014669939
""
0.010690124
0.0049274964
""
0.011847928
0.048175532
""
0.0014307277
0.026610352
""
0.04140012
""
0.063401408
""
""
""
""
0.031608164
""
0.014476976
""
0.012591037
""
0.0081548691
0.043926284
0.022743262
0.016052874
0.0058201943
0.031233225
0.010096996
0.0052785338
0.0098905414
0.0057411152
0.0090398891
0.008956207
0.0057617403
0.0046406197
0.010515491
0.0027564298
0.0085478798
0.0073558073
0.0073118825
0.0072561358
0.0084248735
0.0054051033
0.007184349
0.0053428458
0.0082473066
0.007227595
0.0039088493
0.0063616377
0.0037156702
0.006123059
0.0097810542
0.0051099574
0.0099970354
0.0078146746
0.0071351696
0.0073361569
0.0070837555
0.0053103641
0.013518834
0.0059320242
0.0074325954
0.0080588479
0.014111864
0.0042908075
0.01036
0.0025160424
0.01085331
0.0043508168
0.0042600362
0.0097874356
0.0059051495
0.0051563461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038965497
""
""
0.023013044
""
""
0.026081366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018510533
0.015940044
""
""
0.01660748
0.016855678
""
""
0.01757432
0.048834268
0.036508627
0.0287909
""
""
0.031334557
0.024750067
0.019781969
""
0.0025948375
""
""
0.019658562
0.010461108
0.0077991043
""
0.023260539
0.0083892932
0.01851882
""
0.022710519
""
0.021152357
0.0038322599
""
0.0086606201
0.025433635
0.031966262
0.0074905986
0.022755137
0.016954176
0.036437023
""
0.053173922
""
0.036059018
""
0.0056313234
0.023517819
0.0094394647
0.036097672
""
0.021001033
0.046340115
0.022258088
0.019301798
""
0.0048899525
0.029429976
0.019162271
0.0085474746
""
0.044326112
0.0056241285
""
""
0.013068564
""
""
""
""
0.03345878
0.030474134
0.027489096
0.013102656
0.0073676682
""
""
0.086222455
0.0013368081
0.053834677
""
0.018707057
0.010298314
0.0086430265
0.048222061
""
""
""
0.024858095
0.015112027
""
0.023500571
""
0.011013617
0.012627727
0.011747893
""
0.0079078525
0.042552009
""
""
""
0.017681805
""
""
0.013881887
""
0.032002237
0.004048544
0.0032034754
""
""
""
0.0065435017
0.0073068612
0.0068892115
""
""
""
0.023645164
0.019760504
0.058304649
0.0209342
0.037536409
""
0.02755145
0.01771809
""
0.01355804
0.047727045
0.022208018
0.011001335
0.036608435
""
""
""
0.045749154
0.0060199532
""
0.018037597
0.030556316
""
""
0.027984565
0.0075836563
""
""
""
""
""
""
0.0014152852
0.037011638
0.043130185
""
0.0060984064
0.019467555
""
""
""
""
0.070271872
0.012845563
""
0.0082505783
0.0061108563
""
0.016612506
0.018636612
0.017185556
""
""
""
0.0033269522
0.051410954
0.020518104
""
0.035612408
0.0046699243
0.028859468
""
""
""
0.029843032
0.0396582
0.010484061
0.0061613633
0.015670273
0.013117124
0.020592222
""
""
""
""
0.016604181
0.0012747544
0.0073765381
""
""
0.020050982
""
0.012983759
0.025857871
0.01328625
0.028251125
""
0.016821617
0.013980898
0.024687929
""
0.010327571
0.035517327
""
""
0.02891147
0.011179502
""
0.0034425536
""
""
0.018555863
0.037483409
""
0.0094408588
""
""
""
0.035029806
""
""
""
0.048464812
""
0.010465485
0.033175249
0.031635098
""
0.023253366
0.029117217
0.045345966
0.012448229
0.013490754
""
""
""
""
0.0064025549
""
""
0.0047376258
""
0.016941627
0.017137501
""
""
0.014593722
""
""
""
0.0096306866
0.015301335
""
""
""
0.0087778298
""
0.019251576
""
0.0089201936
0.010870015
0.017358264
0.030657519
0.008290655
""
""
0.011837207
0.036340013
0.015366983
0.034743723
""
""
0.015373099
0.008650763
""
""
0.021426314
""
""
0.016299805
""
0.037816759
""
0.016099749
0.021051284
""
0.0087850103
0.028126724
0.019916531
0.0207977
0.019380223
""
""
0.03631933
""
0.014116349
""
0.0049015558
""
""
""
""
""
""
0.036544994
0.0021775293
0.0093250731
""
0.045397427
""
0.016888633
0.014182721
0.0036654654
0.033305734
0.020235857
0.015246272
""
""
0.03795331
0.026518894
0.013799576
0.0097812712
0.013074573
""
0.012983014
0.035349395
0.010710829
""
0.0082775038
0.026470443
""
0.0082359668
0.053945608
""
0.040120292
0.018861702
""
""
""
""
""
""
""
""
""
0.019478519
""
""
""
""
""
""
""
""
""
""
""
0.01353698
""
""
""
""
""
""
0.032219961
""
""
""
0.020119194
""
""
""
0.028601499
""
""
""
""
""
""
""
""
""
""
0.011721296
0.011679044
0.036371522
0.018823352
0.014567208
0.022857152
0.0077698734
0.025305975
""
0.014461503
""
0.039569415
0.010979727
""
0.015266602
0.012482801
0.013400757
""
0.01832105
0.021605983
0.0044944556
0.035919096
""
0.01495508
0.016110541
""
0.010594251
0.023209406
0.0036417481
0.017047536
""
0.01803307
0.016786871
0.023669802
""
0.020504275
0.019015484
""
0.031220661
0.014162605
0.0092283934
0.012740405
0.0037589986
0.0099860551
""
0.0097234929
0.01116178
0.028041795
0.020871699
0.016986219
0.019941386
""
0.010738797
0.016010802
0.020967085
0.026898634
""
0.0096093826
0.025358982
0.028175615
0.023494182
0.021200215
0.020099796
0.026062695
0.012260238
0.017115556
0.05124462
0.041379608
0.0090142563
0.020807354
0.012679796
0.0087530771
0.0043702265
0.027448129
""
0.025333246
0.016235579
0.039193984
0.030440822
""
""
0.042782057
""
0.012086828
0.0091636786
0.0092206458
0.016739512
0.01700563
0.041043781
0.027573213
0.043995325
0.018583288
""
0.044313241
0.0098138424
0.0057063992
0.029657252
""
0.009635427
0.0038174845
0.022974173
0.026515124
0.0063426313
0.01432591
0.02796872
0.049716357
0.012561464
0.012384119
0.038351286
0.0039649867
0.031161098
0.0093118036
0.024022041
0.0069289119
0.016827187
0.020611985
0.0098362556
0.0036316169
0.0028350856
""
0.0057463339
""
0.0039345725
0.030550377
0.0028156529
0.0066891983
0.027716972
0.017346706
0.0054041971
0.003208959
0.018941529
0.016917566
0.017349722
""
""
0.028817203
""
0.049913641
0.013393182
""
0.052288983
""
""
0.023998795
""
0.039187018
""
0.025067898
""
0.0037360424
0.014564115
""
""
0.038500939
""
0.058962401
""
""
""
0.0045179743
""
0.040645294
""
0.010625058
0.015943157
""
0.014200958
""
0.043859735
0.038701601
""
0.018954832
""
0.014686824
""
""
""
0.014654825
""
""
""
0.027349874
""
""
0.034650844
""
0.027822282
""
0.034709793
""
0.01749903
0.0094242329
""
""
0.056062896
0.030001659
0.027519302
""
""
0.017159119
0.035503034
0.032407202
0.033555087
""
""
""
0.02448079
""
""
""
""
0.032485642
0.015173254
""
""
""
""
""
""
""
""
""
""
""
""
0.029430596
""
""
""
""
""
0.0172645
""
""
""
""
""
0.042117298
""
0.0080548069
0.065418258
""
""
""
0.059945285
""
0.043733463
""
""
""
""
""
""
""
""
""
0.0093146553
""
0.034824371
""
""
""
0.060492229
0.044938929
""
""
""
0.0019824833
0.041532263
""
""
0.030136213
0.030821132
""
""
""
0.053694442
""
0.0061066789
""
0.0096811177
""
""
""
""
""
0.040789522
""
""
""
""
0.047190432
""
0.056632288
0.016480736
""
""
0.029528795
""
""
""
""
""
""
""
""
""
""
""
0.020415636
""
0.037254468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
