kfr_29_white_male_p1
0.38820028
0.48855409
0.050018746
0.47505131
0.48654258
0.33908999
0.42001686
0.27884445
0.27826476
0.3258684
0.40270069
0.2421324
""
""
""
""
0.1220061
0.43551296
0.4241679
0.35789534
0.30243906
0.54828733
0.30197737
0.31109828
0.38692853
0.38642076
0.40966761
0.3959164
0.50612718
0.27180332
0.32747084
0.37432578
0.3210898
0.31116924
0.3604286
0.32278478
0.35505444
0.38611838
0.34723154
0.30982038
0.38382399
0.2808643
0.32046306
0.38332126
0.33572698
0.34732121
0.25877887
0.3370631
0.29388261
0.32407218
0.37217346
0.34073913
0.31412748
0.2737571
0.39914683
0.22019804
0.33832598
0.28401855
0.34477308
""
""
""
""
0.4301855
""
0.47518572
0.2006897
0.39651617
0.20808344
""
""
0.37660262
0.33045021
0.27156433
""
""
0.60814959
0.29009014
""
""
0.13217126
0.4111661
0.23834062
0.3656334
0.36350584
0.48230648
0.37672541
0.51338732
0.38717628
0.18945077
""
""
""
0.26875064
0.29403216
0.46505496
0.32543439
0.34782204
0.10143372
0.28374058
0.30044216
0.40087119
0.39561868
0.32249513
0.24713774
0.31624016
0.25381726
0.33802113
0.28440252
0.34342942
0.2359142
0.31333157
0.29471922
0.32189
""
""
0.3523795
""
0.30091387
0.36500445
0.21602273
0.30332208
0.49685985
0.42120561
0.086238839
0.39658341
0.55955648
0.19707084
0.59645283
0.44416177
0.47647914
""
0.30812594
""
0.30572
0.40866962
0.33115008
0.22413865
0.53730154
0.35467222
0.2905466
0.2910701
0.38594049
0.30862194
0.15258008
0.31967214
0.41760546
0.34419769
0.3156341
0.30999678
0.35567439
0.31929672
0.38609424
0.29780382
0.23089756
0.40575781
0.27238104
0.37533578
0.32480958
0.26380968
0.30260068
0.37838668
0.34099582
""
0.4803606
0.43057755
0.2066167
0.48774755
0.25284863
0.35490322
0.27526715
0.3622874
0.38978723
0.42243475
0.35602939
0.40899876
0.32343084
0.26938608
0.42711449
0.17522337
0.24951488
0.37456143
0.58085114
0.15777484
0.23440608
0.25109538
0.35063285
0.26452959
0.27907279
0.13766271
""
0.31923741
0.25675625
0.32985094
0.3021304
0.33461413
0.32519874
0.35564038
0.33742198
0.33504063
0.26866102
0.37292024
0.15276118
0.37760472
0.27697065
0.32102692
0.33884373
0.38516769
0.34938303
0.22360605
0.56734997
0.16257779
0.37898892
0.31886637
0.2102831
0.19044994
0.22480096
0.050927348
0.34947398
0.4099085
0.49760154
0.3477523
0.40669793
0.46822107
0.50242901
0.58613592
0.40601242
0.32435957
0.30259049
0.48892543
0.53189009
0.14910488
0.20194519
0.25655541
0.4462491
0.35967195
0.42341942
0.67372406
0.60218585
0.31672698
0.38449565
0.28297779
0.3627319
0.26909512
0.38318971
0.17245115
0.32693639
0.37969008
0.14698391
0.47298008
0.20186654
0.289177
0.32125029
0.35818103
0.36098653
0.17688455
""
0.71544296
""
0.61258996
""
0.34243187
0.20886213
0.28033364
0.40736315
0.27415964
0.31983668
0.29949182
0.26240054
0.31180474
""
0.21108353
0.2249328
0.24464597
0.4780899
0.38419408
0.29486006
0.35880986
0.29269153
0.23130344
0.30887297
0.094634086
0.16808213
0.22707812
0.34026462
0.37547368
0.25526574
0.25695947
0.36077443
0.27598959
0.39439788
""
0.3666423
0.42967582
0.42964128
0.31513003
0.29493731
0.39481318
0.53247219
0.2595304
0.33764338
0.26224759
0.34120688
0.31698412
0.1208623
0.30896944
0.4887051
0.24552146
0.29189724
0.37880135
0.34553993
0.36718881
0.40286034
0.24067049
0.42727992
0.33756599
0.4423534
""
0.68330395
0.27745363
0.30785826
""
""
""
0.23719318
0.238856
0.60685873
0.53730434
0.40678221
0.22628328
0.19368485
0.48928511
0.31298023
0.31464636
0.29337031
0.37772864
0.60173821
0.47581017
0.37346071
0.39232236
0.31811649
0.32934272
0.31515521
0.16551195
0.31249738
0.42238247
0.30506015
0.45389995
0.30996147
0.36766925
0.29673779
0.40438786
0.37887421
0.29322523
0.26958182
0.29398033
0.32469031
0.30206472
0.57368433
0.54232633
0.4216291
0.34144145
0.47791126
""
0.32747862
0.28174922
0.30509827
0.33211666
0.28970671
0.34738106
0.33862647
0.32788423
0.27934083
0.22842897
""
""
""
0.31025398
0.42853057
0.36205256
0.42105389
0.38727126
0.63927388
0.33126733
0.35589015
0.28355655
0.30602336
0.26100561
0.29963228
0.26478484
0.45127949
0.30304971
0.28147855
0.43383169
0.34245965
0.6680243
0.57171077
0.33959207
0.34411821
0.40049461
0.34880129
0.27164125
0.4269489
0.32652295
0.2867519
0.46879873
0.41047078
0.2820977
0.36189014
0.33739603
0.37779433
0.49533802
0.62929124
0.44825879
0.35217819
0.35880312
0.39097995
0.45922989
0.34249359
0.45575118
0.34422341
0.57854265
0.38361976
0.4610697
0.35067961
0.38131198
0.47442913
0.31334472
0.51279825
0.55228418
0.4947643
""
""
0.10643069
""
""
0.36890498
""
""
0.33995342
0.39691865
0.42661849
0.41684449
0.4794378
0.49669582
0.33345893
0.50909632
0.19031398
0.39011437
0.3220357
0.52475291
0.52453655
0.44116503
0.42028499
0.33469114
0.24892111
0.41024002
0.4117386
0.55372351
""
0.35356179
0.43662819
0.34755966
0.35351056
0.39144725
0.22232105
0.29668248
""
0.43456739
0.095616825
0.53809845
0.40795872
0.43337694
0.64145899
0.48523942
0.5194543
0.45150566
0.38816115
""
0.13981272
0.58262485
0.4601306
0.21832447
0.32226378
0.71543878
0.56560725
0.53137565
0.366081
0.52081019
""
""
0.40320432
0.23850811
0.61505771
0.37056372
0.30227432
0.41454792
0.47122613
0.50542611
0.34118271
0.59122431
0.61553061
0.3836447
0.59157532
0.36382943
0.32945013
0.37503493
0.63001782
0.17083307
0.63248003
0.45993567
0.6101501
0.39197817
0.26339895
0.43821582
""
0.33866858
0.66859704
""
""
""
""
0.57995796
0.36225113
0.12609643
""
""
0.23505104
0.47070286
""
0.49632657
0.56107992
0.42268944
""
0.35302708
0.61685801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26540083
""
0.55765569
0.68507987
0.26117983
0.36428899
0.43467516
0.36742377
0.33340734
0.42342734
0.28357267
0.4623372
0.64701271
0.49541724
0.26045603
0.24705705
""
""
""
0.50186872
0.29147553
0.28374809
0.37081552
0.25697449
0.37715137
0.27226293
0.32750756
0.39926338
0.41358411
0.38946649
0.4926596
0.38274953
0.29162976
0.35138962
0.4643155
0.45366266
0.36499411
0.28367186
0.37129709
0.46159124
0.26060653
0.42099011
0.39301312
0.54667145
0.43580529
""
0.31782812
0.42972988
0.3351222
0.4179202
0.41498721
0.40933493
0.56068236
0.27229992
""
0.37170824
0.53041172
0.39306599
0.3230029
""
""
""
""
""
""
0.34636733
0.44640774
0.3751713
0.41049477
0.32591799
0.39022473
0.51895052
0.26744714
0.53087944
0.30941615
0.41450214
0.41378331
0.51502913
""
""
""
""
0.51749146
0.74970317
0.48029962
0.37102267
0.40703732
0.3463518
0.50472963
0.32105491
0.39234734
0.56080616
0.5475983
""
0.28234991
0.63119501
""
""
""
0.44862944
0.40029243
0.43965253
0.57962596
0.34392053
0.48665208
0.28398141
0.55437171
0.3254334
""
""
0.53889656
0.34386811
""
0.26690948
0.33676288
0.077068694
0.24748805
""
0.85971445
""
""
0.82388806
0.55163813
0.23543535
0.57940662
0.19507752
0.46689549
0.20981048
0.22314426
0.40407506
0.42256606
0.39950731
0.43409023
0.25451529
-0.069626749
0.28784952
0.40937999
0.2457221
0.20701414
0.43734881
""
0.21536617
""
0.39060292
0.46072692
0.30909318
0.36388221
0.28413332
0.36052203
0.38841954
0.38165218
0.16937326
""
0.30090198
0.11615226
0.4323236
""
0.43993706
0.19691539
0.47566038
0.66252828
0.44951734
0.37834838
""
0.59895414
0.17498983
""
0.23764749
0.46893927
0.54332113
0.47521567
""
0.92318285
0.66097707
""
0.21571988
0.45812777
0.45856968
0.31231424
0.42566854
0.27010372
0.27417311
0.33866653
0.33817416
0.36822537
0.2611964
0.33715865
0.25859967
0.42849639
0.29407611
0.36349568
0.55485952
0.36804006
0.34704649
0.22685127
0.39161086
0.38766128
0.55207241
0.49225512
0.2475435
0.32543421
0.20392634
""
0.59004068
0.30603772
0.59040666
0.32968649
0.46414992
0.4216463
0.33156252
0.27106267
0.22535439
0.30122608
0.23984692
0.4719694
0.4126406
0.23068985
0.25805944
0.41293672
0.36205155
0.3814961
0.10820188
0.46244285
0.51027435
0.46408176
0.63967168
0.33418608
0.21355215
0.34820035
0.47025385
0.50710285
0.39292622
""
0.44327426
""
""
0.17666802
""
0.50637764
0.37842977
""
0.40283713
0.47197056
0.27734163
0.35271111
0.35368282
0.41727346
0.42843726
0.43552363
0.41956091
0.28361195
0.45895433
0.40999892
0.42437029
0.28617445
0.37789381
0.47565946
0.46795711
0.3895781
0.26764515
0.33219585
0.32225743
0.30910873
0.29081121
0.26914796
0.18798934
0.44085667
0.33050457
0.42566812
0.34390083
0.29094285
0.28413373
0.32918385
0.24337047
0.31203359
0.33966368
0.33570138
0.34360248
0.25548926
0.29827026
0.29513681
0.35046405
0.54368114
0.47155908
0.4420383
0.32146037
0.31635877
0.36551219
0.46854699
0.42573908
0.46188909
0.49676907
0.39251015
0.43447632
0.24434149
0.32855004
0.3971374
0.31818509
0.20977964
0.20090839
0.40385476
0.30498019
0.38147733
0.23774345
0.55954969
0.25284994
0.39263576
0.33700418
0.35924152
0.38282773
0.36590397
0.32202858
0.2361608
0.26701686
0.24557586
0.46365675
0.43858168
0.41505709
0.38068888
0.37543041
0.42860246
0.40384114
0.29804543
0.37330428
0.38930923
0.35808644
0.33241603
0.40433025
0.3747597
0.4216381
0.51058251
0.32612792
0.31899676
0.42690471
0.36060265
0.3966893
0.43291527
0.36357796
0.30215368
0.30981156
0.33306482
0.31384587
0.36190516
0.26874208
0.35369042
0.35824767
0.36317834
0.41885883
0.44450083
0.27433869
0.33932257
0.22282393
0.33039516
0.43153289
0.68125647
-0.4192127
0.35219839
0.4445909
0.36744109
0.26731089
0.38326517
0.43883339
0.29768202
0.33346093
0.17565876
0.36584812
0.39734557
0.38477054
0.42266926
0.34981754
0.41794181
0.3858164
0.22304848
0.32342312
0.52505666
0.48433304
0.37080982
0.41401386
0.41142452
0.39086884
0.3687816
0.20106705
0.41669515
0.2996079
0.31253198
0.45890146
0.28954566
0.19893536
0.23611635
0.32340646
0.35231778
0.56184196
0.38493738
0.28276384
0.45546398
0.33629775
0.61290443
0.19910012
0.354
0.42780468
0.32165557
0.4187153
0.26171431
0.36231968
0.3098827
0.27412167
0.25084454
0.49940857
0.38011023
0.41679886
0.22213262
0.43642327
0.36454958
0.38184571
0.43734306
0.37721869
0.22927088
0.24819562
0.31553912
0.36210597
0.27712721
0.48977828
0.29436064
0.29560021
0.28692394
-0.044069987
0.36743975
0.19452497
0.22419815
0.4089601
0.30911356
0.11649618
0.32767665
0.22538058
0.26526114
0.42298177
0.15488452
0.37127265
0.34921867
0.45382002
0.35944185
0.23559345
0.29934362
0.319686
0.30563924
0.43814453
0.40514654
0.3820636
0.28840065
0.50724429
0.35768992
0.24113207
0.26303965
0.2646355
0.42967987
0.37903044
0.31341651
0.37258604
0.35065365
0.44188073
0.20369533
0.19448271
0.13042262
0.33040267
0.28736937
0.32297346
0.33751127
0.34582222
0.34954202
0.24908337
0.27580696
0.45241585
0.23469667
0.3712486
0.57385558
0.37924182
0.10465744
0.16925158
""
0.35278767
0.23552151
0.072364695
0.23552243
0.52709126
0.26920334
""
""
0.28931814
0.18875133
0.42777976
""
0.46245056
0.29442102
0.26363185
0.15835188
""
""
0.092417009
""
""
""
""
""
""
0.080578618
""
""
""
""
0.47103432
""
0.34776035
0.26998088
""
0.37576658
0.35936624
0.28992036
0.1618001
""
""
0.46006414
0.37944856
0.3677386
0.25617209
0.2376553
0.40011239
0.22031733
0.18371436
0.50381231
""
""
0.48143956
""
""
0.48357254
0.53765196
0.1883979
0.28426304
0.22239831
0.48352584
0.24981585
0.57924318
0.21495473
0.40910211
0.28568712
0.50185412
0.27150747
0.36080101
0.53117847
0.31212685
0.6534456
0.40853941
0.5121128
0.38380191
0.39697734
0.25973973
0.40432966
0.52426922
0.62183839
0.58074903
0.007500655
0.40605307
0.36350432
""
0.35451484
0.39192468
0.27099562
0.49769482
""
0.20356612
0.53011549
0.44085169
0.17557646
0.52695066
0.50505388
0.39650491
0.42901677
0.40673697
0.34369957
0.40181941
0.45293456
0.40391275
0.26968357
0.50170451
0.28205445
0.57243907
0.4038325
0.5462774
0.62112898
0.39797807
0.35713008
0.44607535
0.25197989
0.26193705
0.43156862
0.49437743
0.18750583
0.41932487
0.53427464
0.39390874
0.44162011
0.43905661
0.56697923
0.29213464
0.45685217
0.45219049
0.51612836
0.45157102
0.483565
0.52285171
0.42671818
0.1937567
0.53285509
0.66242987
0.54828024
0.39403313
0.78126973
0.3629328
0.40006885
0.46004808
0.41149443
0.30195466
0.42442641
0.29017544
0.32759124
0.55186605
0.35923669
0.31724101
0.18647592
0.48080978
""
0.41084787
0.2694796
0.24187616
0.32945144
0.19883245
0.24054244
0.36459398
0.4263545
0.27906528
0.48344508
0.48323762
0.40459877
0.30374518
0.35303873
0.43212411
0.59595054
0.37402064
0.4323495
0.41733873
0.37349594
0.32257208
0.42404807
0.46373805
0.45159313
0.62094229
0.29095674
0.51376444
0.29944199
0.58574826
0.45100877
""
0.36656281
0.19915645
0.3868843
0.3975549
0.2220539
0.62627137
0.13251068
0.47035757
0.36704281
0.38782248
0.47013196
0.28655112
0.3796446
0.41955593
0.42817754
0.33365673
0.35096034
0.35438201
0.47905326
0.40833423
0.37150106
0.34830505
""
0.44387278
0.35212535
0.37291747
0.59880185
0.41939676
0.31257197
0.15541798
0.42711195
0.36891258
0.32686037
0.28567001
0.31479305
0.46046379
0.44080836
0.51434016
0.39708558
0.38637602
0.50151294
0.35360163
0.22061527
0.41070652
0.39345884
0.41195458
0.45370576
0.35133836
0.23934524
0.23574109
0.2914421
0.39588004
0.45417738
0.42659679
0.35106179
0.33801597
0.25323358
0.27296412
0.50632024
0.1971398
0.37972918
0.20469743
0.29963976
0.3231172
0.51151067
0.41243705
0.42357892
0.4142859
0.43442842
0.56233263
0.47067282
0.37195316
0.42760605
0.48334825
0.36738852
0.27238154
0.21496542
0.25974342
0.38118017
0.38468885
0.34086686
0.31285775
0.37991774
0.29968804
0.4078435
0.34582567
0.52512866
0.43664366
0.30011326
0.32832065
0.41252682
0.18686767
0.30577502
0.36406913
0.39007732
0.41601139
0.44709545
0.47873634
0.49984008
0.48232347
0.40054435
0.4433859
0.41285059
0.41724166
0.42497519
0.35517234
0.33627853
0.55751634
0.4602282
0.32040557
0.42072862
0.3364448
0.43589684
0.3442077
0.38727224
0.52482492
0.50603181
0.30842322
0.37097704
0.22104445
0.24801759
0.47426277
0.47680587
0.46143675
0.46753412
0.49174288
0.33380973
0.43334138
0.29664031
0.2942245
0.25573152
0.31286857
0.41458231
0.46506581
0.3941305
0.26606762
0.37063721
0.33267015
0.38919011
""
0.30662078
0.45302984
0.50752056
0.40250015
0.48945117
0.5173912
0.2803534
0.52557296
0.33414334
0.23571855
0.27842948
0.21830499
0.33725312
0.2285926
0.38492826
0.30822849
0.44954416
0.44607273
0.51985747
0.56873101
0.28674924
0.42200026
0.042135656
0.43629521
0.52404433
0.31573674
0.33059424
0.73848748
0.23420113
""
0.5029673
0.49417681
0.37646642
0.19318356
0.48527792
0.48917374
0.40575016
0.64534205
0.41330743
0.49108896
0.54637229
0.73859406
""
0.40361497
0.37957364
0.61800432
0.55192602
0.30389962
0.55664247
0.29718819
0.59245515
0.82136232
0.32813522
0.37267685
0.27142432
0.27589718
0.37619916
0.38842642
0.28564495
0.54829741
0.29669973
0.34411815
0.32194331
0.3584131
0.23791155
0.38152751
0.36791822
0.48061529
0.26989672
0.28562382
0.45605156
0.48656341
0.43769857
0.17085981
""
0.48487619
0.66365391
0.47714198
0.53659689
0.30577743
0.13095619
0.21905646
0.56419581
0.25529647
0.33222049
0.30695531
0.39363447
0.34665489
0.42643094
0.57945019
0.40071222
0.24233697
0.55478442
0.61656475
0.3594318
0.32657391
0.39485645
0.45618451
0.46624166
0.6432755
0.4262681
0.46580932
0.29483283
0.32737875
0.36631897
0.30512109
0.31307775
0.32586893
0.36773786
0.28315482
0.46974805
0.38352698
0.44075924
0.24632974
0.31856567
0.33683524
0.39569417
0.4514198
0.41474077
0.44035706
""
0.38187969
""
""
0.23835427
0.54692101
-0.061922833
0.30627573
0.4621295
0.30851522
0.44690758
0.65114903
0.3945159
0.39848199
0.34429151
0.33064219
0.36981753
0.43025169
0.27812201
0.40781504
0.46460435
0.35270378
0.50420105
0.31990132
0.68223315
0.53404176
0.32223666
0.32487875
0.45770583
0.53488463
0.5559271
0.42225266
0.57950908
0.33806491
0.42379349
0.36626843
0.62256497
0.48299807
0.66383058
0.58915973
0.17966552
0.50843227
0.47202089
0.22676225
0.63608813
0.14683641
0.31003043
0.35914636
0.30985099
0.45284069
0.48872256
0.54843652
0.44289756
0.34380612
0.6604141
0.37586752
0.43255362
0.44789383
0.50014454
0.67969036
0.44822118
0.57732332
0.55954623
0.39292148
""
0.31358886
0.54864436
0.55031347
0.53148371
0.34250033
0.60688931
0.17299353
0.22921404
0.21381199
0.29965335
0.33386654
0.44488531
0.40873858
0.4128907
0.6778565
0.32731155
0.60572273
""
""
""
""
""
0.16793004
""
""
""
0.29839024
0.37437016
""
0.42304465
""
0.32731745
0.31028268
0.45390832
0.26303911
0.33708462
0.34935692
0.31751221
0.30337656
0.33681464
0.39896145
0.26054409
0.31377223
0.34761634
0.30678207
0.28254208
0.38595137
0.26125094
0.36115289
0.3297548
0.44481519
0.32049346
0.33612865
0.30733174
0.41818473
0.35618103
0.4188163
0.61165106
0.44215411
0.34640506
0.34755689
0.35365903
0.33527845
0.30600935
0.32518247
0.29486018
0.30386829
0.29644546
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30593774
0.29970425
0.43135563
0.35324621
0.37036443
0.2550315
0.46742448
0.26843166
0.53002751
0.39069036
""
0.54133368
""
0.59142572
0.4809491
0.31807873
0.3745361
0.3180086
""
0.2426675
0.34154609
0.25605288
0.39022052
0.56175739
0.40879694
0.10982688
0.32649425
""
""
0.16347344
0.26905403
0.34493113
0.18435538
0.29649919
0.34390762
0.35497451
0.37602478
0.44622615
0.37121055
0.44188687
0.31617647
0.32499275
0.17661841
""
0.31546831
0.18538351
""
0.27455434
0.25190797
0.19405952
0.34621987
0.26187563
0.34649175
0.21275422
0.27851549
0.31375751
0.53304368
0.21336618
0.31204385
0.32132319
0.35450667
0.50838649
0.2633296
0.38777149
0.43044299
0.27559164
0.44988641
0.35627824
0.29397428
0.45973065
0.36441246
0.33554295
0.4346492
0.32489553
