has_mom_black_male_p1
0.57422924
0.78570074
0.69637859
""
0.76973701
0.6995126
0.88721043
0.68410832
""
0.73908138
0.85524666
0.77817446
0.7666204
0.64820671
0.73629057
0.82658553
0.60701263
0.77647251
""
0.87091011
0.37994081
0.39549664
0.69442385
0.66965991
0.8849985
0.85195947
""
0.8282578
0.86911511
""
0.88330251
""
""
""
""
""
""
0.98981476
""
""
""
1.0238068
""
""
""
""
""
0.94782877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81614548
0.75271487
1.0402492
0.85647547
""
""
""
""
""
0.83234173
""
""
""
0.57385123
0.81754744
0.78063565
""
""
0.77054173
""
""
0.82232678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81154531
""
0.77207547
""
0.81286806
""
""
""
0.80834728
0.83383888
0.79201633
0.77893746
0.82998711
0.80677611
""
0.93754959
0.90768915
0.80642563
0.71931249
0.67649066
0.82381731
0.81407493
1.0014447
0.86906773
1.0262614
""
""
0.88693082
""
""
""
""
0.82894921
""
0.61998504
0.839531
0.86352569
""
""
""
0.77173311
""
0.77628642
""
0.86276412
0.78456593
0.76283789
0.85250789
""
""
""
""
0.78823125
0.6790362
""
0.87926519
""
0.80234301
""
""
""
0.92113113
0.82241505
0.87801987
0.81473953
""
""
0.8742395
0.86006367
""
""
""
""
""
0.6265564
0.89059317
""
""
""
""
1.0504953
""
""
0.88729417
""
0.75223041
0.97270012
0.92136079
""
""
""
0.93431407
0.87985098
""
0.83737123
0.7197693
""
0.80123109
0.79521066
0.91193885
""
""
""
""
""
""
0.86140233
0.74173754
0.33131555
""
0.85499012
0.84911734
""
0.86234742
0.84295064
""
""
0.94699967
1.0207263
0.96303499
""
""
""
""
""
""
""
""
""
0.81569022
1.0086915
""
0.68027079
""
""
""
0.84465545
""
0.87652969
""
""
""
""
""
0.88317209
""
""
0.90086448
""
0.82419223
""
""
0.68027431
""
0.86168766
""
""
""
""
""
""
""
""
""
0.90805739
""
""
""
""
""
""
""
""
""
0.87624103
""
""
""
""
""
0.79946756
""
0.62907362
""
""
""
0.88359594
""
0.92343575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77966303
""
""
""
0.96461105
0.89878726
""
""
""
""
""
""
0.6201911
""
""
""
""
""
0.84576827
""
""
""
""
""
""
0.80427778
0.83610189
""
""
""
0.86952561
""
""
0.68245345
""
""
""
""
0.94787866
""
""
""
0.84382337
""
""
0.80100363
""
""
""
""
0.88791937
""
""
0.98806643
""
0.73828477
""
""
""
""
""
""
""
""
""
0.90276092
0.69908214
""
""
""
0.83728421
""
""
""
""
0.7820366
0.44849226
0.60585099
0.9049021
""
""
""
""
""
""
""
""
0.99196559
""
""
""
""
""
0.86070329
""
""
""
0.95490104
""
0.88089716
""
""
""
0.67903829
""
""
""
""
0.76933795
""
0.78125179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76836097
""
""
0.84658009
""
""
""
0.96719384
""
0.85774922
0.8474772
0.86352623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87073869
""
""
""
""
0.83443034
""
0.96465105
0.80897605
0.92225009
0.92988217
0.88828951
""
""
""
0.82224703
""
0.96428102
0.8432849
0.73083317
""
""
""
""
0.8220771
0.9308359
""
""
""
""
0.91674942
""
""
""
0.88965207
""
""
0.85505557
0.9034456
""
0.54439098
""
0.86264104
""
""
""
""
0.87047017
1.174161
1.1051354
0.82752961
0.83603948
1.1393671
0.62089014
0.89804554
""
0.84627354
0.86565751
""
0.84625453
""
""
0.81003892
0.87265885
""
""
""
""
""
0.98144346
""
0.86930412
""
0.89115304
""
""
0.89615548
""
0.92490047
""
""
0.88192958
0.88779169
""
0.98355556
""
""
0.86528552
""
0.93023688
0.90547687
""
""
0.71087861
""
""
""
1.0795426
""
""
0.88815099
""
""
""
""
0.9702785
0.89961958
0.79794186
""
0.88963622
0.84632355
0.87254578
""
0.92273623
0.87314427
0.90310383
""
1.0569657
""
""
0.83411044
0.67852843
0.69043034
0.65573859
0.61840397
0.66942084
0.76229769
0.5493328
0.66651374
0.7123946
0.77995682
0.57471484
""
0.4086723
0.53790933
0.51944143
0.54873401
0.73847324
0.76406753
0.64419383
0.62535471
0.6421091
0.53146654
0.63849628
0.66306472
0.77170402
0.71960741
0.71218693
0.76230991
0.57267439
0.4427692
0.72648168
0.65791297
0.52312243
0.69996208
0.68976396
0.69997531
0.66484916
0.59469134
0.63561547
0.65156895
0.77399236
0.5830282
0.50632912
0.76945108
0.73128873
0.56116205
0.61529559
0.7112447
0.73303139
0.7239123
0.63144153
0.77585965
0.61145669
0.7639333
0.71013057
0.63391167
0.68509191
0.8077119
0.64848602
0.63283217
0.68390602
0.91989076
0.61488909
0.47664273
0.78220844
0.62006515
0.85242158
""
""
0.73048371
""
""
""
0.82445008
""
0.91637534
""
""
""
0.81251019
0.88445306
0.80746937
0.81947517
0.78697944
0.73111898
0.79846478
0.86148912
0.82678467
0.73514438
0.90502995
""
0.82468361
0.87898421
0.88509667
0.80429238
0.79543638
0.83000398
0.76038438
0.76703537
0.72246969
0.84271163
0.75928742
0.6083374
0.78248441
0.79820609
0.90873861
0.84428549
""
0.8025921
1.0070797
0.89966953
0.90672857
0.85136074
""
0.83616298
0.83949393
0.83093524
0.80322647
""
""
0.78413528
""
""
""
""
""
0.966748
""
0.84692556
1.1756157
0.87697977
0.86186355
""
""
""
""
0.97430426
""
""
""
0.87437254
""
0.89680326
""
""
0.94159865
""
""
""
""
0.88630885
0.57398212
""
""
0.99110502
0.88489968
0.88398945
""
0.89027363
""
0.90575886
0.97625297
""
0.84304291
0.86747599
""
""
0.91556102
""
0.94111449
""
0.92784303
""
0.94244874
""
0.90956694
0.79317272
""
0.9040643
0.74869579
0.8964327
""
""
""
""
""
""
0.85819405
""
""
0.90385497
0.91057277
0.87338167
""
""
""
1.0164905
0.86099344
0.90781921
0.89253145
""
""
0.74105936
""
""
""
""
0.66277784
""
""
0.89608002
""
""
""
""
""
""
""
""
0.85069305
""
""
""
""
""
0.91790867
""
0.77099091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85431659
""
""
""
""
""
""
""
0.93984789
""
0.41103688
0.8708654
""
0.62262571
""
""
""
""
""
""
0.83496326
""
""
""
""
""
""
0.83408052
0.90920639
1.0006369
""
0.72248667
""
""
""
""
""
""
""
""
0.84214151
""
""
0.82814741
0.6431064
""
0.67809707
0.76396006
0.69803905
0.55120009
0.40876338
0.62584126
0.62709248
0.6782161
0.53481668
0.49060118
0.52663112
0.6179058
0.74119282
0.61293542
0.60627508
0.64771646
0.69044197
0.63442719
0.73069859
0.85005909
0.6912685
0.68194169
0.79439163
0.75902963
0.71554244
0.50322568
0.51642531
0.54905421
0.71281362
0.75104272
0.43577582
0.58574599
0.68901122
0.62633532
0.52808434
0.75905287
0.70103765
0.69810992
0.75516099
0.62395537
0.75281644
0.49625847
0.74391437
0.76185524
0.63943172
0.75171453
0.61374837
0.63780719
0.58569407
0.66945088
0.60347974
0.48331919
0.59881055
0.52761871
0.70980984
0.52874458
0.64950305
0.79885197
0.88448197
0.5223248
0.72997725
0.57766414
0.72831923
0.64482331
0.76301038
0.078292504
0.63386196
0.73468548
0.72758168
0.68713886
0.72583133
0.61040157
0.72974575
0.42065918
0.68456733
0.60490692
0.70890057
0.65778428
0.64048183
0.67851287
0.68954086
0.6017338
""
""
""
0.7517513
""
""
""
""
""
0.83783448
0.817316
0.7657631
""
0.82522899
""
0.81927532
""
""
0.81215721
""
""
0.68113589
""
0.83807558
""
0.87256277
0.69404912
""
""
""
""
""
""
""
0.84952611
0.8032071
""
""
0.81790078
""
""
""
""
""
0.7606349
""
""
0.82578188
0.79870498
0.92997515
0.81058174
""
""
0.75670075
""
""
0.78891736
""
""
""
0.86645454
""
""
0.93439597
""
""
0.96097821
""
0.98494339
""
""
0.84450907
0.70429677
""
""
""
""
0.78886825
""
0.8534314
0.72200918
0.85886723
0.73749846
""
0.92945397
""
""
0.78769839
0.94593543
""
""
0.87481755
""
""
0.84377998
0.84207022
0.88344628
""
""
0.80350852
""
""
""
""
""
""
""
""
0.75553459
""
""
""
""
""
0.79106885
""
""
""
""
""
""
0.91838342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72707915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76950222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44792134
""
""
""
""
""
0.85108125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87147987
""
""
""
""
0.68605947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.817541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88879228
0.80345494
""
""
""
""
""
""
""
""
""
""
""
""
0.87428534
""
0.61424422
0.3800689
""
""
""
0.85852689
0.88803637
1.0096247
0.83444881
0.79473072
""
0.82019031
0.78189236
0.83995098
0.80266023
0.8191703
0.79557192
0.77545613
0.81225938
0.78282237
0.92699397
0.81797355
0.78593707
0.84459031
0.80484796
0.83053738
0.77991122
0.86881518
0.8040458
0.77453488
0.7908265
0.7825008
0.87144893
""
0.84320992
""
""
0.8686592
""
0.88333857
0.78962427
""
""
""
""
0.75140852
""
""
""
0.81992471
""
0.88739783
""
""
""
0.89380443
0.86235255
""
0.54505616
""
""
""
""
""
0.93853015
0.83364403
""
0.77520645
0.85885549
0.86358613
0.80096078
0.69515508
0.82014811
""
0.75417674
0.73545802
0.81472486
0.92255855
0.83836579
0.84353238
""
""
0.79437226
0.71357256
0.67744642
""
0.69495499
0.82100344
0.78618133
""
0.9024508
0.87882346
0.82298648
0.68712384
0.79620337
0.78365511
0.85597074
0.88555521
0.8566823
0.75863624
0.79415578
1.1029234
0.55620313
0.81936079
0.8939749
0.78142744
0.80261612
0.78343725
0.78543192
0.82616639
0.90811485
0.8156991
""
""
0.95603794
0.77562219
0.82667834
0.81316483
0.97963548
0.83103007
0.82733357
0.35166788
""
0.82551718
0.78188372
""
""
0.76913416
0.99164742
""
0.66058534
""
""
0.76666778
0.58258945
0.71998411
0.82243234
0.84872293
0.91335875
0.79571682
0.75066733
0.90910393
0.82998687
0.74953884
0.7652511
0.86023712
""
0.7190882
""
0.72195268
0.70988297
0.80405849
0.84040773
0.79232973
0.51069635
0.73384404
0.76386863
0.73098803
0.8241806
0.69215196
0.82285357
0.73187369
0.80414468
0.79725009
""
0.66810375
0.65608507
0.79086512
0.61221486
0.82760769
0.91534245
0.8298834
0.7111842
0.7126826
0.4293201
0.76277059
""
0.77411246
0.81249231
0.76624405
0.71593887
0.83589697
0.90927964
""
""
0.62910819
0.7967183
""
0.4244462
0.79940462
0.71224248
0.79973668
0.62671715
0.83935648
0.81536555
0.80534285
0.77911115
0.7563343
0.71650064
0.87462407
0.72538716
0.68620157
0.74670255
0.67803317
0.67483473
0.79112262
0.75625652
0.72276062
0.69664431
0.61632103
0.68913186
0.73825836
0.78604048
""
0.87319297
0.52966034
0.7322675
0.62194794
0.82898813
0.65815061
0.75228769
0.70889592
0.74096709
0.80447906
0.75440121
0.93126106
""
""
""
""
""
""
""
""
""
0.84515935
""
""
""
""
""
""
""
""
0.97544426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8951304
""
""
""
0.89838356
0.56922179
0.83234847
0.87842977
""
0.86688101
0.94803941
0.87830919
""
0.79481643
0.85315382
0.80330288
0.83431345
0.95616126
1.0858109
0.85755485
0.81371868
""
0.90861022
0.831222
0.87099773
0.8339107
0.88424909
0.82118434
""
0.78276312
0.94428271
0.86477208
1.0048723
0.85365939
0.87048417
""
0.86206025
0.95898253
0.82163113
""
""
0.80453259
""
0.91126364
1.020968
0.89701718
0.89629906
0.7981928
0.8405419
0.82113463
0.85667664
0.80489618
0.82288218
0.90753561
0.94611222
""
""
0.80204552
""
0.85509163
""
""
0.89614844
""
0.68046695
""
""
0.98188078
""
0.91028613
""
""
0.87561226
0.87820297
0.89414257
0.88184774
0.86513251
0.7900238
0.85039932
0.86635911
0.83001798
0.84288561
""
""
""
0.87107754
0.50381082
0.84908748
""
0.9391734
""
""
""
""
""
0.90450126
""
0.91346323
0.80629313
0.86885339
0.8902837
""
0.79678792
""
0.8518787
""
0.89571667
""
0.82296532
0.74275839
0.94163984
""
""
""
0.83002543
0.99276656
0.90326929
""
0.45595422
""
""
""
""
0.85157609
""
""
0.83456582
""
1.0382562
""
0.83138394
1.0378577
0.82319975
""
0.652704
0.65845346
0.76696217
""
""
""
""
0.84837359
""
""
1.0825288
0.83404267
0.84102356
0.8561486
""
""
0.84011155
0.84721464
0.61438233
0.74781692
""
""
0.56667292
0.96697789
0.7398901
0.9497807
""
0.96613431
0.85178924
0.82130355
0.85611725
""
""
""
""
0.93762147
0.9283182
""
""
""
""
""
0.85376096
0.8460595
""
""
""
""
0.73725951
""
""
0.9035849
""
0.90372318
""
""
""
0.87237781
""
0.8115294
0.67552686
""
""
""
""
""
""
0.81776077
""
0.76391423
0.63797873
0.84505379
0.94689792
0.83204538
""
0.82553697
0.88067627
""
0.77707046
0.78034884
0.88100189
""
0.89169055
0.93976551
0.83607173
""
""
""
0.93575388
0.94996685
0.79020715
0.82353574
0.8124491
""
0.82540148
0.83959907
""
0.81371677
""
""
0.74770314
0.67442638
""
""
0.72569644
0.82125813
0.86187494
0.8229515
0.82388574
0.81570029
0.76058495
""
0.84237438
""
0.81197459
0.82759726
""
0.81559044
0.95339233
0.94715971
0.78777599
0.84470952
""
0.82654369
""
""
""
""
""
0.99598426
""
""
0.81562632
""
0.83811396
""
0.7891739
""
0.8174001
0.94385642
0.82029688
0.73248154
0.62278634
0.80721551
0.68647295
0.79971355
0.72300273
0.70837277
0.82936257
0.80061501
0.67487168
0.7742663
0.72280496
0.73701322
0.69893384
0.72031379
0.764777
0.73639083
0.54135054
0.85008729
0.69439387
0.70174801
0.7173084
0.75183314
0.78418308
0.71086478
0.7379505
0.72419286
0.8065455
0.76159906
0.80715305
0.72298867
0.67436981
0.79083604
0.76517618
0.72428113
0.71287006
0.70143783
0.8791514
0.75326985
0.79387015
0.8121531
0.77611428
0.7894184
0.70957375
0.7849142
0.66465509
0.75569642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96473372
""
""
0.61640668
""
""
0.8691383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79513395
0.8709147
""
""
0.88044882
0.81555253
""
""
0.87600112
0.9276374
0.9588657
0.75051761
""
""
0.81148416
0.79107064
0.55980736
""
0.78991377
""
""
0.8665663
0.81494981
0.70352799
""
0.80296785
0.77944547
0.81315601
""
0.74865121
""
0.84372115
0.77560496
""
0.67962581
0.74459261
0.78005534
0.70014882
0.65580851
0.80799669
0.79982084
""
0.65260005
""
0.7705065
""
0.77593613
0.68229222
0.70975995
0.67270511
""
0.80342281
0.97350174
0.85474205
0.79119831
""
0.72421503
0.9211421
0.80870533
0.86728424
""
0.9827522
0.84579617
""
""
0.84451932
""
""
""
""
0.87232506
0.8064127
0.87910438
0.82570583
0.83889657
""
""
0.96123689
0.74384308
""
""
0.78970486
0.73556048
0.7801007
0.78588289
""
""
""
0.9474228
0.83376771
""
0.83023018
0.85642129
0.75843793
0.78119516
0.81215674
""
0.76607746
1.0160298
""
""
""
0.61111665
""
""
0.77832949
""
0.64712936
0.87141508
0.83655578
""
""
""
0.7555005
0.76648235
0.79805452
""
""
""
0.85498852
0.79198891
0.95160609
0.72695225
0.7849983
""
0.79839844
0.7255218
""
0.75081527
""
0.68278831
0.72408217
""
""
""
""
""
0.82164377
""
0.66776747
0.89789867
""
""
0.58352733
0.88388371
""
""
""
""
""
""
0.78329957
0.30518126
-0.030924385
""
0.80507809
0.61476576
""
""
""
""
""
0.79691774
""
0.78771609
0.84300989
""
0.75404805
0.68546283
0.66054958
""
""
""
0.81334341
0.66194707
0.77632064
""
0.98889303
0.75523502
""
""
""
""
0.65572768
0.93334603
0.79449099
0.77199465
0.66892868
0.8886497
0.76884681
""
""
""
""
0.79699111
0.78709954
0.64030784
""
""
0.83619153
""
0.81062007
0.63571435
0.80166173
0.8876096
1.0158349
0.73452181
0.79846203
0.79598927
""
0.6597172
0.89911377
""
""
0.68696731
0.60771149
""
0.81764668
""
""
0.83714795
0.85113108
""
0.68152696
""
""
""
0.55060631
""
""
""
0.91151333
""
0.72379118
0.9596824
0.94346982
""
0.85890323
0.82270968
0.84156811
0.75541753
0.86675841
""
""
""
""
0.78033936
""
""
0.75201845
""
0.72481447
0.37332693
""
""
0.7301867
""
""
""
0.86205107
0.90878642
""
""
""
0.81540912
""
0.64600724
""
0.68504548
0.67216301
0.69877481
0.91985464
0.81418765
""
""
0.87547946
0.8298223
0.77223825
0.74084496
""
""
0.87700301
0.79716635
""
""
0.85344499
""
""
0.65123832
""
0.72640806
""
0.74573845
0.86190253
""
0.75630701
0.75768489
0.6006946
0.6111387
0.88636094
""
""
0.97753775
""
0.55686194
""
0.76834881
""
""
""
""
""
""
0.90208155
0.80360758
0.86898172
""
0.98484343
""
0.85191649
0.84096807
0.82741022
0.53966558
0.60467696
0.71251971
""
""
1.1089725
0.87931889
0.81164628
0.7072987
0.73444301
0.86866915
0.74537647
0.69490337
0.76191211
""
0.83138502
0.98495847
""
0.85206419
0.87256658
""
0.79449522
0.72538233
""
0.65630692
""
""
""
""
""
""
""
0.89132917
""
""
""
""
""
""
""
""
""
""
""
0.87611282
""
""
""
""
0.866373
""
0.94003636
""
""
""
0.88286221
""
""
""
0.80552614
""
""
""
""
""
""
""
""
0.91786987
""
0.66196275
0.86801517
0.94682115
0.76995039
0.80501401
0.78678554
0.74379766
0.7632345
""
0.82014513
""
0.99575406
0.80675989
""
0.74280453
0.81007683
0.82820481
""
0.80602056
0.72683215
0.87450713
1.0801792
""
0.8438248
0.74850053
""
0.82320088
0.7300967
0.81472641
0.91726714
""
0.73466712
0.76094848
0.86737365
""
0.8220278
0.81359839
""
0.89030319
0.73948866
0.80682802
0.84964377
0.85580009
0.78526241
""
0.82368869
0.82449085
0.88031161
0.60479069
0.83292276
0.50183982
""
0.88365811
0.69635612
0.74219424
0.9080109
""
0.77366346
0.85044116
0.86454678
0.89546943
0.85977191
0.76876581
0.89096487
0.83913887
0.74609721
0.85964948
0.87342292
0.79741347
0.92565042
0.69256264
0.83636892
0.82664269
0.86058676
""
0.72141141
0.8924244
0.77173722
0.86409307
""
""
0.86059105
0.90944052
0.76829505
0.85420376
0.88713115
0.80108738
0.72522122
0.80171657
0.78339469
0.80939811
0.75868279
0.94379127
1.005337
0.84242249
0.75335467
0.78039283
""
0.8199001
0.86054778
0.83800441
0.92218488
0.82039636
0.7041328
0.80614811
0.84525651
0.72683382
0.86633557
0.77205527
0.85163063
0.80441314
0.85258758
0.8069644
0.84077817
0.80537087
0.78887939
0.82262421
0.81727391
0.81443
""
0.83487272
""
0.82695222
0.99907023
0.7898913
0.83114517
0.84848893
0.94149315
0.7896384
0.85825199
0.80329227
0.77286899
0.83899051
""
""
0.90096337
""
0.79238015
0.83805472
""
0.89116967
""
""
0.86290377
""
0.690386
""
0.91678053
""
0.8186202
0.82606524
""
""
0.95963621
""
0.85959333
""
""
""
0.84441179
""
0.97770375
""
0.84453589
0.87896675
""
0.86300242
""
0.91656405
0.80868787
""
0.82997435
""
0.80983227
""
""
""
0.82825106
""
""
""
0.93328738
""
""
0.85911912
""
0.69435972
""
0.73781556
""
0.84584355
0.85665888
""
""
""
0.82566023
0.8192938
""
""
0.81162781
0.94299734
""
0.87277722
""
""
""
0.85102016
""
""
""
""
0.8331762
0.89434767
""
""
""
""
""
""
""
""
""
""
""
""
0.91336536
""
""
""
""
""
0.80811036
""
""
""
""
""
""
""
0.8468715
""
""
""
""
0.92299026
""
0.79506963
""
""
""
""
""
""
""
0.8438127
""
0.89525574
""
0.88825709
""
""
""
0.85912871
0.86980474
""
""
""
0.86391282
0.56842625
""
""
0.92094988
1.0067627
""
""
""
""
""
0.87326401
""
0.89548552
""
0.90155512
0.89148295
""
""
0.74914193
""
""
""
""
0.72114933
""
0.9745931
0.93101031
""
""
0.913167
""
""
""
""
""
""
""
""
""
""
""
0.79244792
""
0.92040718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
