spouse_rk_natam_pooled_p10
0.46815389
0.60936677
""
0.73942643
""
""
""
""
""
""
""
""
0.46645653
""
""
0.50881636
""
""
""
""
""
0.59050286
""
0.49594516
0.50289977
0.52638847
0.5320152
0.59551889
0.51700455
0.4609381
0.48557809
0.56004864
""
0.54536021
0.45465627
0.50097001
0.50198537
0.50423312
0.55674368
0.35010573
0.49962512
""
0.58653128
""
""
0.43625915
0.72017598
""
0.68482673
0.5144195
0.60187358
0.53996539
0.47121561
0.56892693
""
0.57481128
0.32266259
0.47973976
0.50616473
""
""
""
0.45623848
0.45841911
""
""
0.37002286
0.52965134
""
""
0.49049878
0.47714454
0.61491537
""
""
0.38051239
0.5290243
0.47525236
""
0.54504645
""
0.62933195
""
""
""
0.46951699
""
""
""
0.48561823
""
0.5023936
0.47049317
0.47913033
0.47050008
""
0.4849689
0.47737506
0.51967698
0.48423699
""
0.54787272
0.40515113
0.49062896
""
""
0.48285997
""
""
""
""
0.45611027
0.47519779
0.61650342
0.53223872
""
""
""
0.42559743
""
0.3215346
0.51457286
""
""
0.43515646
0.45108065
0.49969271
0.50246954
0.56358898
0.53541887
0.56487346
0.54804808
0.50864953
0.53381193
0.55985105
0.60083717
""
""
0.55425406
0.53318185
0.57788211
0.50993174
""
0.56330973
0.52933198
0.41557026
0.64335847
0.53262669
0.45967031
""
""
0.52256429
0.50833791
0.47986969
0.60342139
0.52500981
0.44312289
0.50998616
0.45767486
0.51329356
0.46693105
""
""
0.56618488
""
""
""
0.53730971
0.6764251
0.5169251
