has_mom_natam_pooled_p75
1.0432304
1.0612606
""
0.96673167
0.88701296
0.91568363
0.9997251
0.80830699
0.94973236
1.1381779
0.99229842
0.96509117
0.94477147
0.94140583
1.0028707
""
""
1.0037704
1.0470446
0.96075034
1.0002651
0.99992955
0.85037798
0.98151225
0.97403491
0.97196585
0.96510571
0.91163808
0.96136689
0.97706777
0.95422065
0.98207074
0.94317645
1.0018342
""
0.98532164
""
0.96107501
""
0.98664027
0.95292932
0.97118568
""
1.0000604
0.86459452
""
""
""
0.97353178
0.94394982
""
""
1.1126947
0.96415222
""
""
0.89998513
""
""
0.91416329
""
0.97423977
""
0.97269499
""
0.88919288
""
""
""
""
""
""
0.86936587
0.9116962
1.0091678
0.91327703
0.94297868
0.94045413
0.80583316
0.88586253
0.91172105
""
""
""
1.074929
""
0.92295849
""
""
0.96579033
""
""
0.93943632
0.48149443
""
""
1.0766724
1.004308
1.0182424
0.67647231
0.97063929
0.94539833
0.93457562
0.96187031
0.94913912
0.95912546
1.0152415
0.95291001
0.99426663
0.97493035
0.98410201
0.9362247
0.96403855
0.95676929
0.98137915
0.98971486
0.90154338
0.9727056
1.0014372
0.919029
0.98737949
""
0.98132956
0.96430928
0.98075241
1.0173668
0.943578
0.96980113
0.97210044
0.95335472
0.87203205
1.0003822
0.9238314
0.82339573
0.88428247
0.97198445
""
""
""
0.9963209
0.93061835
""
""
0.99352098
0.98084259
""
""
0.92494148
0.94322705
0.96902776
""
0.93500406
0.95651704
0.98074323
1.0271782
""
0.83310103
""
0.89071047
""
""
0.98018926
0.90453339
""
""
0.88297623
0.93064028
0.90333104
0.93221158
0.94118428
0.9259041
0.95908272
""
0.91434997
0.9569301
0.94900966
0.92883873
1.0140533
0.85465908
0.97913116
0.94696349
0.8877309
""
0.93928403
1.0156939
1.0649651
0.81374961
""
0.96407712
0.9465518
0.99815416
0.92660314
""
""
""
0.93327886
""
0.97937948
0.93184084
""
1.1499816
0.99307305
0.94030148
0.97545666
0.91905832
0.94745332
0.94070691
0.94441223
0.96282297
0.95136839
0.95422059
0.93386114
0.93637717
1.0335174
""
0.89744776
0.93663383
0.91538686
0.91142935
0.65469533
0.8625446
0.92918885
0.896061
0.90164071
0.92504668
0.94447207
1.0028692
0.82732183
0.96510172
0.96877527
1.0032029
0.92536497
0.93523896
0.96093386
0.95002604
0.95023584
0.93236011
0.91936582
0.99171942
""
0.9482823
""
""
""
0.95797044
0.96948314
0.90219837
