working_other_pooled_p75
0.99727261
""
""
""
""
""
""
0.81240416
0.77086478
0.97337317
""
""
0.77670866
""
""
""
0.75413549
0.83001196
0.67941964
0.81729633
""
""
0.64730608
""
""
0.56962258
0.95817006
""
""
""
0.91257548
0.81405854
0.84637243
0.83792347
0.8496269
0.83082771
""
0.71905565
""
""
0.8050583
""
1.0030667
0.79091072
0.77192467
""
""
""
0.82485145
""
0.65670836
""
""
""
0.87029278
""
""
0.85392261
""
0.69108355
0.89582986
0.67695236
0.79170704
0.76122421
""
""
""
0.73266637
0.96488267
0.76968271
""
""
0.88221073
0.63880962
0.80361867
""
0.76123244
""
0.80344731
0.88003665
""
""
0.82420617
""
0.95220947
""
0.80034655
""
0.82503504
0.82961065
""
""
0.89660883
0.87606347
0.82180482
1.0702068
""
0.85914356
0.58466959
0.85010219
0.81588978
0.57556117
""
0.77722877
""
""
0.9005664
0.9302246
""
""
0.91305864
""
""
""
""
0.8424359
0.86544478
0.84007311
""
1.0188196
0.83336812
0.64989358
""
0.8303737
0.95806187
0.73092121
0.68546683
0.80156255
0.85540676
""
0.94149226
0.88812286
1.0213468
0.89462477
0.83732092
0.80392724
0.840267
0.82495296
0.77602041
0.77742457
""
""
1.0226264
""
0.71459752
0.88130462
0.96015638
0.87881327
""
0.77162492
0.83497846
0.81656343
0.89161956
""
""
""
""
0.94907677
""
0.81651545
0.83308208
0.93162555
0.82376146
""
""
""
""
0.91083956
0.68733525
""
0.84835982
1.0222905
0.88791269
""
""
""
0.79037303
0.83551228
0.85639918
0.79816103
0.82785887
0.96689343
0.82603616
0.77500755
""
""
0.79020077
0.87142175
0.90678209
0.83635694
0.80452543
0.58186728
0.66704869
""
0.86300361
0.95848197
""
0.69526291
0.88086736
0.6802097
0.73652244
0.74017471
0.85121953
""
""
0.81773371
0.86011034
0.83756477
1.0071406
0.8420139
0.85961837
0.93699181
0.81425756
0.78876317
0.84008503
0.67701346
0.93051624
""
""
0.82986456
0.54190177
0.80511665
0.95134223
0.86347294
0.84940714
0.84684229
0.78519362
0.68676651
0.76482183
0.82368958
0.95074272
""
0.84727281
0.78150505
0.94553655
0.82756978
""
0.92432171
""
0.86594069
0.26121894
""
""
""
0.83674157
0.81053424
""
0.9487825
0.83277804
""
0.85376227
0.84606969
""
0.86335379
""
0.8193652
0.63240391
""
""
0.80089521
""
""
0.81004041
""
0.84167713
0.70088863
""
0.93029135
0.72679025
0.70651424
0.89732999
0.74074429
0.78009796
""
""
""
""
""
0.7122106
0.79222614
0.96540791
""
0.7706207
0.54086018
""
""
""
""
0.70640355
0.7944231
1.2057135
""
""
0.87535405
""
0.97267175
""
0.92632174
""
""
""
0.80476826
0.90256214
0.8779816
""
""
""
""
""
""
""
""
""
""
""
""
0.74647802
""
""
""
""
""
0.80608261
0.49328285
0.81333709
""
""
""
0.73317653
0.84761351
""
""
""
""
0.82354254
0.91095489
0.78996551
0.95159876
""
""
""
""
0.82274276
""
""
0.90775067
""
""
""
0.81430376
0.85081679
""
""
""
0.83617032
""
1.030704
0.76370382
0.76851696
""
""
""
0.69373488
0.73869503
""
""
0.77127451
""
""
0.85952634
""
""
0.70274496
""
0.72979194
""
0.61600459
0.7819733
0.87595546
0.89667118
""
""
0.8582958
""
""
0.47467181
""
""
""
0.77321607
0.76290202
""
0.86357331
""
0.87053412
""
""
0.61795723
""
0.79245383
0.84237534
0.7062512
0.81352538
""
""
""
""
""
""
""
""
0.83540779
""
""
0.62787533
0.800762
""
0.85903972
""
""
""
0.76572841
""
0.81455427
""
""
""
1.0004829
0.55763507
0.70139652
""
""
0.85354733
""
0.89439327
""
""
""
0.83765942
""
""
0.73462576
""
""
""
""
0.67354727
""
""
0.89350659
""
1.1355907
0.85506427
""
""
""
0.89050967
""
0.82372391
0.8647415
0.85128784
""
""
""
""
""
""
0.73745918
""
""
""
""
""
""
1.0038772
""
0.7855826
""
""
0.96504259
""
0.67440438
""
0.85356635
0.84565622
0.81347996
0.69872814
0.8125971
""
""
""
0.79755956
""
""
0.73863143
0.84743947
""
""
""
""
0.7319178
0.97033048
""
""
""
""
0.75138235
""
""
""
0.80351156
""
""
0.90610963
""
""
""
0.70680451
0.53823656
0.67341137
""
0.53062004
""
0.8862232
""
""
""
0.70931035
0.83580887
""
0.98067737
""
0.81778508
0.63966221
""
0.82158101
""
0.63387597
""
0.83639765
""
""
""
""
""
1.02772
""
0.88202918
""
0.79206413
""
""
0.82918793
""
""
0.51134521
""
""
0.78151661
""
1.0186056
""
""
0.89161515
""
0.77609575
0.90496206
""
0.75853002
0.80309385
""
""
""
""
0.47992554
""
0.97575057
""
""
""
""
0.98261464
0.62539947
""
""
0.86212802
""
""
""
""
0.82489318
""
""
""
0.87908906
""
0.78197151
0.74665844
0.84722173
0.856484
""
0.84322596
0.64773524
""
0.83458489
0.85385972
0.82155401
""
""
""
""
""
0.88556206
0.84917444
""
0.76022309
1.0453945
""
0.97166193
0.76497924
1.0428933
""
0.82375222
0.89531684
0.78301519
0.66118658
""
0.72497189
0.84546512
""
0.79674715
0.88975066
0.85542613
0.76397628
0.76053292
0.78703803
0.74628037
""
""
0.88432205
0.78856617
0.75357908
""
""
0.83401656
0.74944216
0.85617912
0.78778237
0.75024128
0.75342405
""
0.82967639
""
0.78330195
0.8667537
0.90342849
0.87916577
0.79179609
""
""
""
0.78594947
0.77411515
0.75253981
0.85941982
0.77756721
0.75829971
0.65543067
0.77690297
0.76859772
0.82987899
0.91584611
0.70066214
0.87354463
0.77839804
0.70141929
0.83048129
0.96836936
0.81710321
0.82758182
0.85285115
0.82398605
0.84558314
0.71438605
0.88074553
0.74322909
0.83594263
0.91788274
0.81343991
0.83961862
0.54516369
0.834427
0.81665915
0.83630735
0.78565574
0.91147619
0.85838187
0.77820683
0.81752288
0.93528742
0.79639751
0.80045152
0.82533562
0.80008447
""
0.8079294
0.77833956
0.79888737
0.82073462
0.82898587
""
0.8023417
0.8190369
0.7988252
0.85113865
0.6091845
0.7291137
0.76602882
0.86742687
0.73727047
0.77540028
0.89795649
0.71412051
0.85991347
""
0.78030843
0.88914979
0.85806203
0.7988227
0.70230556
0.84827942
0.86399341
0.75671381
0.87466621
0.65503478
0.81917167
0.99955446
0.80841321
0.65452492
0.81251174
0.71139723
""
0.71139288
0.73799115
0.65072906
0.79668969
0.74794972
0.74948931
0.75440329
0.83459598
""
0.81811708
0.77423143
0.85160083
""
0.83301133
""
0.92734504
0.74179351
0.84612709
0.77204478
0.7358067
""
0.87420088
0.80662525
0.86180788
0.89148164
0.53829467
0.59410149
0.71659994
0.68817008
""
0.81946898
0.8520118
""
0.77266753
0.73584437
0.79789305
0.80909973
0.92988199
""
0.67347968
""
0.73841238
0.79779124
""
""
0.80225676
0.7669006
0.94954717
0.88629693
0.86845422
0.885728
0.7655161
0.72677404
0.80120462
0.80216646
0.69510502
1.0435394
0.85384625
0.95302868
0.84778494
0.78023344
""
0.98434758
0.83657598
0.77861297
0.79520458
0.82668322
""
1.0082908
0.83498907
0.95953655
""
""
0.89054871
0.87142825
0.95652753
0.89907122
""
""
0.7671746
0.8599695
""
0.85562795
0.70865953
0.86416066
0.81640118
0.86249191
""
0.82330662
0.79914582
""
0.9396745
""
""
""
0.82466966
""
0.96996665
0.82790798
0.75886494
""
0.8077752
0.51905417
0.8204729
0.97930551
0.89288944
""
1.0242949
1.0094439
1.0851591
0.87215227
0.82601339
""
0.82999158
""
0.73344767
""
0.84722048
""
0.77287489
""
0.85851067
""
""
0.82713884
0.8514263
0.87828875
""
0.87124175
0.84385794
""
""
0.79166991
""
1.0191666
""
0.61277521
0.81966364
""
""
0.9120034
0.80133402
""
0.70706618
0.57647544
""
""
""
0.66325551
""
""
""
""
""
""
""
1.0500022
0.76514041
""
0.79767996
0.76110965
""
""
""
""
0.78156173
0.83884138
0.93968624
""
""
""
""
0.79078275
""
""
""
0.95405
""
0.78381157
0.68819118
0.77463639
""
""
0.89334458
0.86060441
0.5181458
0.82851148
0.83819979
0.86408204
1.0830321
0.93521196
""
1.0978379
""
""
0.61020303
0.73280531
0.67640913
""
0.89628088
0.7093876
""
""
0.87041056
""
""
""
""
""
1.1319046
""
""
""
""
""
1.0217316
""
0.71616286
0.37951383
""
""
""
""
""
0.77442425
""
0.63499397
""
0.90042657
0.80815166
0.73671466
1.1196227
""
""
0.85167873
0.81041902
0.784127
""
0.87713951
0.72664058
0.76283246
""
""
0.77829385
1.1128324
""
0.73244566
""
0.82743615
0.79210681
0.84982991
1.0127751
0.81299859
""
0.88825262
""
""
""
""
0.68671733
0.77448666
""
""
0.78198564
""
""
0.76163071
""
""
0.47654694
0.82465303
""
0.82207483
0.81651068
0.86220175
0.73585832
""
0.736233
0.65893948
0.8988809
""
0.82625651
0.80904913
0.8430295
0.94177765
0.96525681
""
""
1.0123277
""
0.78808999
""
""
""
""
1.2735361
""
0.89801049
""
""
""
""
0.70890528
""
0.78531945
0.84520209
0.82741028
0.81138247
0.64827138
0.82699388
""
""
0.95822841
0.78224838
""
""
0.84086961
""
""
0.71655798
0.83294964
0.81745839
""
""
0.74160886
""
""
0.17477243
0.56721467
""
0.70746821
0.9468624
0.66148722
0.7343291
0.53933048
""
0.92480952
""
0.54797286
0.85210049
""
0.7654112
""
""
""
""
0.847637
""
""
""
""
""
""
0.89323509
0.81564057
0.83846068
""
0.68600959
""
""
0.75921714
""
""
0.73800337
0.83320713
""
0.77252936
""
""
""
""
0.88352174
""
0.9181481
""
""
""
""
""
""
0.86149031
""
0.52952534
""
0.75889081
""
0.81346357
""
""
""
""
""
""
""
""
0.85098588
0.67661685
""
""
""
""
""
0.76316589
""
""
0.86125827
""
""
0.72646141
""
""
""
""
""
""
""
""
0.59607011
0.9102748
0.69187206
""
""
0.84184504
0.82749903
""
""
""
""
""
0.63788736
""
""
""
""
""
0.77431959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83202517
0.87450802
""
""
""
0.71348804
""
""
""
""
""
""
""
""
""
""
0.83953589
""
""
""
""
0.54796487
0.84618884
0.70364833
0.98859864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82213789
0.77808613
0.78327316
0.79647559
""
""
0.77589053
""
""
0.81482804
""
0.92507303
""
""
0.76802939
""
0.82380307
0.83880037
0.71965688
0.878941
0.87228459
0.76756185
0.83486873
0.77546316
0.8251465
0.88162839
0.6689226
0.83320206
0.78535855
0.79531288
0.80510986
0.92792159
0.84198254
0.78968102
0.78066748
0.82213861
0.85028416
0.84700525
0.85456389
0.80396295
0.78795838
0.79123282
0.78230822
0.7430259
0.84665257
0.78096139
0.85805154
0.91187578
0.77754956
""
0.72426927
0.77182746
0.81440115
0.764781
""
0.7733168
0.7139864
0.43519884
""
""
""
0.66366708
""
0.80880505
0.71128881
0.80407888
""
0.7696923
""
0.93204075
0.69762909
0.79746765
0.86587262
0.94571286
0.7827006
""
0.95971322
""
""
""
0.73570806
0.82723284
0.956949
0.79434758
0.80974019
0.78281438
0.88058037
0.78990912
0.91215461
0.90410715
0.78156823
0.90370536
0.79873908
0.9415428
0.83803493
0.80742276
1.0103829
0.72396898
0.89067495
0.82204503
0.67150515
""
0.83837426
0.78577811
0.7911759
0.87621075
0.88311726
0.7714476
0.84173232
0.75127333
0.80957144
0.75559527
0.78606111
0.86443609
0.81620222
0.89017385
0.84152645
0.91385037
0.77525669
0.73380542
0.80403852
0.80677956
0.87169755
0.83498877
0.81346321
0.86396766
0.7974602
0.83306259
0.76107502
""
0.84046489
0.80326253
0.79060006
0.78751558
0.75609493
0.80822855
0.87203044
0.98001826
0.72233886
0.88968503
0.80672586
0.9244135
0.48622024
0.88442034
0.91242343
""
0.99309671
""
""
0.95212197
0.90122467
0.96228606
0.78922904
0.84351164
0.79382926
0.74558026
0.8652336
""
0.89045352
""
0.87059259
0.90624768
0.50834578
""
""
0.69754547
0.76745206
0.88816607
0.80466163
""
0.77578056
0.76217401
0.91980851
0.83053541
0.81940484
0.85778052
0.81398523
0.69515175
0.74008596
""
""
0.99806046
""
0.79445326
0.92456502
0.85238749
0.83856171
0.75471294
0.71299863
0.8336336
""
0.72365177
0.85324651
0.78419161
""
0.94630671
0.8366915
0.87185448
0.99120778
""
""
0.64780998
0.81681585
""
""
0.75697768
0.85182703
0.76470661
0.1401588
0.7632125
0.78812045
""
0.65184736
0.67696029
""
0.78858709
0.71209943
""
0.86449409
0.81399935
0.74192029
0.92839831
0.79133737
0.60996246
0.67921048
0.92451149
0.81835568
0.97558963
0.72573435
0.88448209
0.85407221
""
0.82059723
0.99921751
0.82738143
""
""
0.74842077
0.81129438
0.80533183
0.80600739
""
""
""
""
""
""
""
""
""
0.82911712
0.86531562
""
""
""
""
""
""
""
""
0.78622139
""
""
""
""
""
""
""
""
""
""
""
0.94575155
""
""
""
""
""
0.74543983
""
""
0.7837351
0.7393223
""
""
""
""
0.7689839
""
0.97663826
""
""
""
0.91374034
""
0.84391421
0.74347854
0.92672735
0.78427279
0.83652115
0.80003136
1.0637369
0.83469552
0.94129264
0.80034518
0.9372983
0.91695952
0.80829096
0.79079312
0.90920329
0.90528327
0.7964763
0.79912966
0.8336668
0.7358408
0.70456803
0.77362388
0.86519837
0.77466893
0.81807077
0.83825225
0.89196885
0.78315127
0.8494904
0.85429281
0.8649236
0.84346187
0.85531574
0.78768146
0.79227579
0.72532141
0.74293011
0.9338181
""
0.90708154
0.67347759
0.76149946
0.77524197
0.87677693
0.76385307
0.8690083
0.736534
0.85361922
0.831738
0.86912048
0.81866264
0.85108733
0.70571858
""
0.73957622
0.89277661
""
0.77736354
0.55193198
0.76368564
0.75081915
""
0.79506773
0.813227
0.95538181
0.81560171
0.64012986
0.78406721
0.94545984
""
0.73779029
0.7715649
0.7898944
0.64758646
0.79335898
0.84491336
0.79670745
0.79690552
0.73600763
0.80080622
0.85271472
0.8784616
""
0.79427969
0.75376815
0.7761116
0.9735018
0.83808851
""
0.9044171
""
0.70285845
""
0.84441036
0.60672188
0.81930619
0.92928588
0.79072201
0.89140326
0.79468232
0.77775437
""
0.77366143
1.1180607
0.8205024
0.86172074
0.85070509
0.81135702
0.76175219
0.84650993
""
""
0.72467589
0.92655349
0.91013181
""
""
""
""
0.89856094
0.8596946
0.68715805
""
0.7757622
0.8611387
0.69727445
1.0734951
0.66343611
0.82226884
0.88034272
0.82602596
0.92135417
0.94113052
0.8177228
0.79277974
""
0.81965214
0.73647201
1.0170488
0.81691152
0.86066872
0.69904423
0.85466278
0.78953135
0.79456776
0.82675284
0.83187181
0.86096132
0.76458675
0.80422115
0.84579206
0.83622277
0.82517821
""
0.79436767
0.72631371
0.81371945
0.77825582
0.92513031
0.99807125
0.76123571
0.80516672
0.88278943
""
""
0.82177162
0.44650981
0.82246584
0.78929675
0.76369756
0.83092368
0.74722898
0.82517773
0.64907265
0.65163195
0.82149488
""
""
""
0.79622233
0.6987074
0.73500997
0.69364756
0.75017214
0.95107949
0.79714614
0.83031875
0.71249837
0.80719548
0.77287108
""
0.79236835
0.77668732
""
0.72184819
0.83386892
0.79750627
1.0536917
0.88084453
0.80454123
""
0.81554335
0.87167919
0.83708864
0.90863299
0.79665887
0.98594701
0.82012308
0.84102041
0.96908087
0.80832386
0.7795974
0.95175773
""
0.85451657
0.83103406
0.81028885
0.91740996
0.81300348
1.0933927
0.611664
0.86783868
0.79599166
0.83084381
0.80748439
0.8642993
0.81976235
0.70838666
""
0.8314029
""
0.81020772
0.9292202
0.68698692
0.68847704
""
0.77787364
0.8447538
0.88212264
0.91084278
0.8419615
0.87905055
0.7621733
0.93405747
0.82013941
0.97400922
0.82932073
0.83621609
""
0.78192979
0.89781791
0.58511078
0.79505479
0.7680015
""
0.81525183
0.77762711
0.81128585
""
0.85536188
0.82460332
0.8919962
0.82597303
0.70829886
0.80582249
1.0165778
0.79841596
0.99090916
0.78825021
0.8283602
0.85252929
0.78098369
0.84715956
0.81640524
0.81855875
0.73147732
""
0.72891247
""
1.3294631
0.82837313
0.80794013
0.43292806
0.80883604
0.92381704
0.87891418
0.71927041
0.95243984
0.8145448
0.8909682
0.83966935
0.83984435
""
0.73249745
0.78949481
0.75551456
0.869506
0.88822615
""
0.73727685
""
0.84375054
0.61751902
0.76434749
""
0.81902182
""
0.8519122
0.65162218
0.76774836
0.92123055
0.86885238
0.80101156
0.75447404
1.0266972
0.68964756
0.83733058
0.95528597
0.55593914
0.81356251
""
""
""
""
0.83220297
0.88322097
""
""
""
""
""
""
0.71961802
0.87331742
""
""
0.88617605
""
""
0.59909713
""
""
""
""
""
""
""
""
""
""
""
0.9051367
""
""
""
""
""
""
""
0.77632827
0.8597796
""
""
""
""
0.72687227
""
""
0.88909119
0.85992461
""
0.87611157
""
""
0.95053834
""
""
""
""
""
""
""
1.0256734
""
0.86354637
""
0.71519828
1.0146797
""
""
0.83853948
0.72030973
0.39990741
""
0.63479429
0.70356548
0.85189629
""
""
""
0.43612346
0.75230616
""
0.72943705
0.83231056
""
""
0.86287671
0.91953224
0.43859351
""
0.66403329
0.90352231
0.90306211
""
0.76362431
""
0.72312891
0.78676111
""
""
0.91259092
0.85679561
""
""
0.76116019
""
""
""
""
0.71105647
""
0.81341302
""
0.76742762
0.89089847
""
0.84464037
0.81800485
0.75208241
""
""
0.6679939
0.70032418
0.94794637
0.6656847
""
0.74012834
0.76558942
""
0.65390158
0.64318991
""
""
""
""
0.88561201
0.89802694
0.7973451
0.73298323
0.80298996
""
""
0.69694096
0.81895709
""
0.56964761
0.82886076
0.77512819
0.74218279
""
""
0.96197069
""
0.84225678
0.73979783
""
0.92038107
0.84311056
0.81165653
0.8760882
0.94998443
0.91099417
0.80793929
0.85536176
""
""
0.61451161
0.72114688
""
0.46348459
0.80092853
""
1.0467145
0.84089756
0.82237887
""
""
""
0.82207984
0.75148195
0.829036
""
""
""
0.88388371
""
0.85470581
0.65064996
0.67936397
0.96200532
0.84498698
""
""
1.0545633
""
0.91999972
0.28030774
""
""
""
""
""
0.82012516
""
0.69879723
0.80127686
""
""
0.81217849
0.81170923
""
""
""
""
""
""
0.80190468
""
1.0681792
""
0.78793293
""
""
""
""
""
""
0.84129012
""
0.82429081
0.81384701
0.73374075
""
0.62949204
""
""
""
""
0.80445051
""
""
""
""
0.78503764
""
""
""
""
""
0.93115437
0.83484328
0.87534583
0.7597084
0.82571197
0.87487322
""
""
""
""
0.84333348
0.77727884
0.88181788
""
""
0.7548269
""
0.72909105
0.79273558
0.5678463
""
0.86295086
0.51364076
0.78497034
0.85863853
""
0.73125124
0.54993123
""
""
""
0.66090125
""
0.81080765
""
0.704292
0.83986008
""
""
0.78648442
0.81358266
""
""
0.66283953
""
""
""
0.8863191
""
0.798715
""
0.77437246
""
""
0.76269025
""
0.92366922
""
""
""
""
""
0.8381592
""
""
0.77208173
""
""
""
""
""
0.51133639
""
0.64272249
""
0.81633043
0.80361581
""
""
""
0.78482753
0.91318506
0.56171459
""
0.79156876
0.98540157
""
""
0.83993614
""
""
0.82171518
1.0192497
0.95322043
0.83148563
""
""
0.8700062
0.92935765
""
""
0.82600772
""
""
""
""
""
""
0.86085379
0.74324667
""
0.74984109
""
""
0.82658577
0.78698409
""
""
0.92270774
""
1.0760564
""
0.78074187
""
""
""
""
""
""
""
0.79351318
0.8127594
""
""
""
0.83790565
0.78282791
0.82088238
""
0.88636798
0.84778374
""
""
0.90223098
0.701922
0.72287488
0.85534143
0.70482123
0.72806942
0.687437
0.71913153
0.85037416
""
0.84338903
0.26569271
""
0.82508606
0.854729
""
0.85535657
0.95757872
""
""
""
""
""
0.78886294
0.8224175
0.826011
""
0.79917055
""
""
""
""
0.86036253
""
""
""
""
""
""
0.7907061
0.87759846
0.58531398
0.64425713
0.81251514
0.76452142
0.84388679
0.6869809
0.54097593
0.81194365
""
0.86076057
0.7131592
""
0.82821888
0.73567879
""
0.92456996
""
0.49279374
0.76183885
1.1194973
0.81224424
0.83274615
0.86985123
0.93818468
0.9812091
0.77464682
0.94133544
""
0.75953394
""
0.8136307
0.8213194
""
0.71095431
""
0.7605319
""
""
""
0.88698417
0.64667553
""
0.9272669
""
0.75742024
0.92135161
""
0.83916539
""
""
0.88307714
""
0.84720981
0.84078789
""
0.73605847
0.80161488
0.79777044
""
0.78380156
0.53263742
""
0.71376574
""
0.48026854
0.80890989
0.81295264
0.78803635
""
0.7229237
0.83592159
""
0.8181895
0.87464672
""
""
0.83375627
0.99950939
""
""
""
0.39299914
""
0.7745589
0.7841503
0.80622464
""
""
0.58894205
0.82018399
""
""
0.94626236
0.9557246
""
0.87415421
0.82943302
0.70033795
""
""
0.7226156
0.83817816
0.92574
""
""
0.72942847
0.75892329
0.80425578
0.81119865
0.86982214
""
""
0.75852519
0.83228874
0.71163595
0.65579659
0.70390838
0.73633248
0.86498857
0.81819004
0.9446882
""
0.708655
0.79353726
0.7590903
""
0.98180205
""
0.80359149
0.80940092
""
0.83439767
""
0.8234179
0.74893928
0.88199687
""
0.86468053
0.83417916
0.92648906
1.1024885
0.79644293
0.73997051
""
0.87693524
0.93101633
0.91018879
0.63003933
0.71535581
0.80424023
0.76094198
0.7440449
0.8798303
0.84326237
0.86974609
0.99470514
0.90178812
0.84737635
0.60836285
0.82165605
0.88893974
0.81267148
0.79203141
""
0.74526674
0.70882607
0.94302118
0.82789069
""
0.88360989
0.70295447
0.75782859
0.82471097
0.80987948
0.79175586
0.85777646
0.84349054
0.85640532
""
0.80443406
0.79281032
0.84777129
0.70713866
0.78244096
0.85563427
0.81345505
0.6285668
0.80234581
0.79293877
0.71612984
0.80925864
""
0.81423169
0.79098201
0.83640307
0.83532029
""
0.83056682
""
""
0.51335526
0.7813881
""
""
""
0.62656271
""
""
0.91689944
""
0.81362957
""
0.82382065
""
0.88351035
0.86227006
0.49121505
""
""
""
0.87902045
0.70823127
""
0.7396484
0.95527464
""
0.84628189
""
""
0.50842005
0.92463905
""
""
""
""
0.77456284
0.80055541
1.0142633
""
""
""
0.92110181
""
""
""
0.38866198
""
""
""
0.87221074
""
""
0.96485394
0.84597987
0.79566836
0.85428876
""
0.85232323
0.75595021
0.84512448
0.79465479
0.826738
""
0.82543606
0.83135599
0.86844122
0.84103233
0.65074456
0.76987112
""
0.91637397
0.96361196
0.84953159
0.77340454
0.89851683
0.85034192
""
""
0.85395956
0.85658884
0.81557769
""
0.86053479
""
0.67463928
1.030302
0.76828843
0.92771107
0.8324995
""
""
0.84245938
0.98450857
0.81343979
0.74954182
0.83957005
0.83519244
""
0.90838039
0.74157143
0.76206213
""
0.85505164
0.81961602
0.81792235
""
0.85320306
0.87264067
0.73502332
0.68167466
0.95748311
""
0.8282693
""
0.78690445
0.80789971
0.76763576
0.83612984
0.82642835
0.85837203
0.62719256
0.85148221
0.88844442
0.86572981
""
0.76407814
1.0005071
0.85124707
""
0.76646656
""
""
""
0.83091468
""
0.81244439
""
0.64694649
""
0.6582824
""
0.76807112
""
0.76369178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
