work_24_asian_female_p25
0.9998796
0.86506045
0.95372939
0.8319906
""
0.84966183
0.83128929
0.86271083
0.85276288
0.69560432
0.72336161
0.86531049
""
""
1.0141486
""
""
""
0.76870835
0.92249113
0.84922332
