marr_32_black_male_mean_se
0.0022692773
0.030842232
0.042148594
0.016891675
""
0.015520752
0.084894158
0.0099392198
0.04414491
0.0088829035
""
0.011777573
0.012212864
0.0047705811
0.014266813
""
""
0.041768946
""
""
""
""
""
0.045744825
""
0.0095892828
0.097407945
0.013081133
0.030340137
""
""
""
""
0.068797141
""
""
""
0.018163508
""
0.0057601724
""
""
0.099082038
""
""
""
""
0.010298729
0.1116128
""
""
0.087397784
0.018743169
0.011485797
""
0.0076689087
""
0.055577949
0.076860875
""
0.051232394
0.072010972
""
""
0.0097511103
""
0.091129623
""
0.066973485
""
0.055493917
""
0.030450724
0.10038254
""
0.010726731
0.068016991
0.0049129054
""
""
""
""
""
""
0.033513948
""
""
0.008518015
0.026551263
0.041443922
""
""
""
0.078312591
0.026248125
0.0094218692
0.0018997294
""
""
0.022167658
""
""
""
""
0.084503762
""
""
0.081349477
""
""
""
""
""
""
""
""
0.017666707
""
""
""
""
""
0.075259544
""
0.0055336584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10300067
""
""
""
""
""
""
""
0.086639017
""
0.09111955
0.11098555
""
0.032480806
""
""
""
""
""
""
0.0085283946
""
""
""
""
""
""
0.048584525
0.054861218
0.092563234
""
0.045183368
""
""
""
""
""
""
""
""
0.027601913
""
""
0.063367918
0.086935826
""
0.011295664
0.026194884
0.022559561
0.017203318
0.032131147
0.010010002
0.037115615
0.022647437
0.016289437
0.030059557
0.014384786
0.020321919
0.013076725
0.010009562
0.011471581
0.019854011
0.010258651
0.0094941603
0.029779339
0.043055005
0.043048635
0.014231753
0.032648683
0.0077912058
0.0037851462
0.012422645
0.014246182
0.068971828
0.051228151
0.0090180421
0.01778074
0.019866109
0.017188376
0.010264777
0.021006675
0.018062891
0.021083925
0.0087545151
0.029743746
0.017393762
0.012031629
0.0080811903
0.015422218
0.009456709
0.0086101405
0.015508636
0.012586787
0.013699639
0.021303879
0.018781945
0.020775679
0.013945245
0.012352934
0.011459145
0.020346781
0.038894027
0.011333472
0.024453362
0.025173785
0.019370759
0.011759788
0.014644681
0.018377744
0.018180298
0.028432289
0.034795456
0.0095273331
0.012616828
0.014303162
0.035720803
0.053672187
0.016707173
0.026700251
0.018089885
0.0095863687
0.0065332544
0.016805492
0.022687795
0.024861788
0.016926659
0.023450909
0.010420996
""
""
""
0.04056415
""
""
""
""
""
0.01474495
0.030181956
0.04364999
""
0.03832908
""
0.02310206
""
""
0.035036631
""
""
0.092465363
""
0.019790959
""
0.029696649
0.044356726
""
""
""
""
""
""
""
0.026285943
0.059787381
""
""
0.026378909
""
""
""
""
""
0.060444985
""
""
0.0043238392
0.040788896
0.042100526
0.040569615
""
""
0.062199656
""
""
0.058424614
""
""
""
0.099223606
""
""
0.053789526
""
""
0.023626275
""
0.087719478
""
""
0.03471401
0.090828232
""
""
""
""
0.020918922
""
0.040575612
0.10488062
0.065172486
0.030974448
""
0.021191236
""
""
0.046048611
0.08665584
""
""
0.017730799
""
""
0.10521482
0.0034397435
0.041000679
""
""
0.016191993
""
""
""
""
""
""
""
""
0.063256331
""
""
""
""
""
0.0031958842
""
""
""
""
""
""
0.04959362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06617254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074100047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1171127
""
""
""
""
""
0.0069620395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022184595
""
""
""
""
0.068293363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021585597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097758196
0.0046478165
""
""
""
""
""
""
""
""
""
""
""
""
0.021196246
""
0.091998406
0.092725493
""
""
""
0.070348486
0.025826173
0.062611856
0.035876498
0.068562433
""
0.0077541987
0.008933099
0.0070955944
0.0054182056
0.027632687
0.010444657
0.0029582914
0.011518822
0.0058398796
0.057155333
0.0061140931
0.0068221218
0.008059267
0.015628967
0.014200367
0.0066737705
0.017959703
0.010835858
0.043390304
0.0049886107
0.037120201
0.014879348
""
0.054139983
""
""
0.028837657
""
0.035404056
0.065281563
""
""
""
""
0.034386758
""
""
""
0.075053163
""
0.033378817
""
""
""
0.042138342
0.071361698
""
0.0586861
""
""
""
""
""
0.06545537
0.010430626
""
0.0026633258
0.025120381
0.061568718
0.039411262
0.048120704
0.027274389
""
0.079817913
0.03890612
0.065875851
0.11036318
0.012203473
0.0058653494
""
""
0.088844948
0.052212685
0.071623966
""
0.075420432
0.022921642
0.0018904752
""
0.074291728
0.079996735
0.0056154411
0.0854479
0.0045105214
0.003576227
0.0150198
0.017077792
0.008432718
0.036190413
0.011117293
0.045970544
0.065642901
0.071220137
0.050267395
0.0026924126
0.019179644
0.0087894052
0.0098413415
0.085933477
0.036655199
0.018439006
""
""
0.09004496
0.046454962
0.0055984892
0.029867088
0.08488147
0.035279948
0.023997908
0.095564596
""
0.034824185
0.0050373808
""
""
0.011968178
0.050229408
""
0.0159356
""
""
0.015423829
0.015474872
0.017787505
0.019806843
0.014665286
0.030228501
0.012905163
0.032087535
0.063330144
0.029083332
0.02433059
0.014732371
0.022622366
""
0.022311572
""
0.011509174
0.014022997
0.011137178
0.0053592823
0.065412626
0.063255757
0.014978967
0.037372775
0.017899916
0.0061657261
0.0083600376
0.0063876812
0.016028386
0.010385875
0.032109767
""
0.014184718
0.019047335
0.0051114443
0.0087817796
0.013676016
0.071377404
0.032846346
0.016575487
0.013993337
0.060518101
0.012204249
""
0.013985066
0.034971815
0.01657518
0.010856538
0.025187409
0.058045048
""
""
0.017064735
0.0037343914
""
0.032561708
0.018340038
0.0092639942
0.0098582469
0.017553162
0.010812585
0.014480816
0.040881477
0.016146455
0.018825037
0.030969119
0.018585537
0.0084539773
0.057478499
0.021609979
0.01554227
0.011243873
0.014439763
0.012082901
0.023442261
0.014428366
0.013639332
0.024277696
0.050447892
0.034029484
""
0.054790925
0.053899769
0.011570084
0.010803779
0.0053295493
0.019859713
0.023668006
0.07975883
0.0092520788
0.044926174
0.01030821
0.046612933
""
""
""
""
""
""
""
""
""
0.05894687
""
""
""
""
""
""
""
""
0.053163584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037902381
""
""
""
0.013935237
0.073438272
0.030778123
0.057843436
""
0.054601975
0.10483645
0.011688742
""
0.061508559
0.014976396
0.032760393
0.042746112
0.04007202
0.075853638
0.090863466
0.0028569044
""
0.043399222
0.033264726
0.019448394
0.029470507
0.069723815
0.0040910179
""
0.072887383
0.04920828
0.017915387
0.088882983
0.0037500632
0.056625634
""
0.10748489
0.035027102
0.080152147
""
""
0.066663578
""
0.028445676
0.074224658
0.023028068
0.040274683
0.027107695
0.062150016
0.011514583
0.00578222
0.058214076
0.0084238388
0.037757553
0.044136528
""
""
0.042341731
""
0.0051792259
""
""
0.034044117
""
0.090350211
""
""
0.099721387
""
0.02378176
""
""
0.016225584
0.042716961
0.042738978
0.048902221
0.047542121
0.06002285
0.010503655
0.0063666869
0.012602392
0.078932181
""
""
""
0.030992039
0.077197388
0.039794125
""
0.037560876
""
""
""
""
""
0.05098854
""
0.095753491
0.078971133
0.03551057
0.027826
""
0.048572876
""
0.021423331
""
0.011642788
""
0.10127387
0.042482026
0.058322407
""
""
""
0.037954662
0.065707266
0.040868971
""
0.077019796
""
""
""
""
0.034691747
""
""
0.055776853
""
0.054220919
""
0.06535551
0.074819572
0.035177961
""
0.10362512
0.029685678
0.073863275
""
""
""
""
0.017390763
""
""
0.077948056
0.0054688309
0.028346108
0.021675475
""
""
0.04296102
0.040848643
0.073736079
0.042083155
""
""
0.062349215
0.049024977
0.047065642
0.058709975
""
0.039541658
0.0067817057
0.039972119
0.031958282
""
""
""
""
0.06315764
0.036451619
""
""
""
""
""
0.096211478
0.092426509
""
""
""
""
0.071036227
""
""
0.080466367
""
0.038038865
""
""
""
0.035116334
""
0.0095538367
0.081834421
""
""
""
""
""
""
0.02416924
""
0.087476298
0.049918152
0.0047316784
0.085142352
0.018095756
""
0.016127035
0.055275962
""
0.011874119
0.053008948
0.03091993
""
0.078220151
0.046636619
0.011471546
""
""
""
0.095299199
0.066709347
0.028301938
0.0082078064
0.0056138951
""
0.01435329
0.027441164
""
0.030282859
""
""
0.055772513
0.060062699
""
""
0.034288589
0.015826151
0.029669637
0.04171557
0.016784683
0.032772813
0.023421464
""
0.026506191
""
0.016475895
0.007324887
""
0.020588929
0.086409695
0.089738004
0.0020602075
0.043255851
""
0.056561582
""
""
""
""
""
0.10626551
""
""
0.024541231
""
0.020185873
""
0.014169294
""
0.03443037
0.030132139
0.010124872
0.054232128
0.019214597
0.0092498204
0.017533842
0.01116298
0.017307473
0.017065851
0.010958129
0.0085419752
0.020235188
0.0049534668
0.015042678
0.013166883
0.014538154
0.013023926
0.013851506
0.0095302947
0.01211422
0.01052377
0.015890434
0.014777923
0.0076134671
0.012331048
0.0064572068
0.010344879
0.019327838
0.0095234504
0.017896457
0.013981658
0.012758032
0.011975258
0.014624842
0.0095078405
0.025307305
0.012125955
0.013089754
0.01540164
0.02663135
0.0075658984
0.021250224
0.0044222819
0.020485004
0.0077009331
0.0076559992
0.015683012
0.010881242
0.0087533584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063712724
""
""
0.034929156
""
""
0.048832215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029681642
0.029707571
""
""
0.033392526
0.031429328
""
""
0.035910834
0.062514305
0.058795929
0.04763186
""
""
0.050889838
0.042145953
0.037541635
""
0.0044923243
""
""
0.034936678
0.024070021
0.012224254
""
0.046644732
0.017233921
0.033999778
""
0.053484954
""
0.039777108
0.006862619
""
0.016198741
0.046196736
0.063888587
0.0126938
0.041273437
0.034036044
0.079790562
""
0.11137961
""
0.071627751
""
0.0093970913
0.035578039
0.016364962
0.063033037
""
0.03346888
0.093482599
0.039670885
0.043406997
""
0.0092985732
0.061184455
0.038061168
0.016252598
""
0.055355519
0.010670386
""
""
0.02979135
""
""
""
""
0.053125184
0.084660642
0.041871324
0.023738656
0.013639109
""
""
0.087152891
0.0021265631
""
""
0.032914151
0.018829547
0.014769729
0.062702388
""
""
""
0.0388701
0.027283974
""
0.042116031
0.10468204
0.019794
0.022187667
0.021981452
""
0.014562131
0.085624024
""
""
""
0.032404147
""
""
0.023051862
""
0.054918945
0.0077324989
0.0056155063
""
""
""
0.011046018
0.012552598
0.011529713
""
""
""
0.047831368
0.044257045
0.097859755
0.03233349
0.076317698
""
0.049373586
0.040109273
""
0.02351512
""
0.038666692
0.019885695
""
""
""
""
""
0.010506632
""
0.031838126
0.06388253
""
""
0.052463345
0.014985439
""
""
""
""
""
""
0.002287833
0.075049438
0.085615247
""
0.010587404
0.02877875
""
""
""
""
""
0.021027807
""
0.014866665
0.011170064
""
0.026575176
0.038905967
0.054117352
""
""
""
0.0053275134
0.06953533
0.038328987
""
0.11722481
0.0080595426
""
""
""
""
0.035778746
0.062942177
0.020936264
0.010912048
0.021895222
0.025271971
0.033938382
""
""
""
""
0.031573925
0.0020580601
0.012443569
""
""
0.037817027
""
0.024674516
0.042528
0.03437921
0.049284976
0.10452497
0.026974998
0.026039109
0.05260231
""
0.016197136
0.067403995
""
""
0.063389845
0.019846562
""
0.0058402326
""
""
0.030418031
0.083800852
""
0.015855368
""
""
""
0.055841357
""
""
""
0.053634629
""
0.01892744
0.078590572
0.060748614
""
0.049048211
0.048757512
0.065067716
0.020944269
0.025089202
""
""
""
""
0.011522366
""
""
0.0086126328
""
0.03586578
0.026808446
""
""
0.023369435
""
""
""
0.017146628
0.032162797
""
""
""
0.015517996
""
0.033072375
""
0.015581856
0.017410006
0.031063344
0.055044647
0.014936566
""
""
0.017972236
0.067275994
0.02889999
0.059041135
""
""
0.026785079
0.015571973
""
""
0.038711317
""
""
0.035515856
""
0.058399148
""
0.020917216
0.036707096
""
0.018008204
0.058895763
0.030647511
0.037151929
0.043273706
""
""
0.03664314
""
0.021702787
""
0.0090571912
""
""
""
""
""
""
0.08604832
0.0036053529
0.018263919
""
0.053756654
""
0.030144881
0.023856085
0.0059446534
0.036421936
0.037981883
0.026982121
""
""
0.07131014
0.036239747
0.023172436
0.017979357
0.025698379
0.093810029
0.022612223
0.044013102
0.018362824
""
0.015047929
0.054643277
""
0.013941106
0.090003915
""
0.093676612
0.042463265
""
0.10201781
""
""
""
""
""
""
""
0.034156494
""
""
""
""
""
""
""
""
""
""
""
0.022929689
""
""
""
""
0.10913322
""
0.06181642
""
""
""
0.034785952
""
""
""
0.046105642
""
""
""
""
""
""
""
""
0.082722835
""
0.021840882
0.020215347
0.057163399
0.035273537
0.026848961
0.038977571
0.012909617
0.04435781
""
0.028951297
""
0.066613853
0.020877672
""
0.034149226
0.023270503
0.02309397
""
0.03122632
0.035716478
0.0075249528
0.056942131
""
0.025050543
0.037853036
""
0.018136717
0.044494499
0.0060840631
0.029456714
""
0.031477537
0.031002829
0.043688655
""
0.035143036
0.03105158
""
0.050989736
0.022161668
0.016570317
0.018476767
0.0060914587
0.018492643
""
0.017643947
0.020282144
0.05253021
0.036033601
0.041103389
0.041878086
""
0.018338367
0.027571056
0.029607994
0.058391292
""
0.01714039
0.060251061
0.039994303
0.043861575
0.044615217
0.030841792
0.045364134
0.02477438
0.031787395
0.10284043
0.061927456
0.015595869
0.040316194
0.023178939
0.01657369
0.0071540806
0.045088045
""
0.045679167
0.032278556
0.095576867
0.060810983
""
""
0.10619584
0.088437028
0.022827422
0.015792057
0.01507297
0.037430171
0.025958652
0.095927849
0.053499397
0.075782225
0.03032928
0.087740116
0.076472357
0.017892364
0.0090687256
0.051669896
""
0.015692141
0.0066837361
0.055246755
0.054749276
0.0111615
0.020734049
0.043845553
0.08538568
0.023117157
0.019836681
0.087334909
0.0067582047
0.039936505
0.016166862
0.075678691
0.012281665
0.023425391
0.046711281
0.017079571
0.0062230867
0.0047136224
""
0.0092849275
""
0.0068794917
0.062746629
0.004479507
0.011439726
0.037901785
0.036234505
0.0092716776
0.0056515858
0.039205011
0.029140636
0.027552245
""
""
0.050437637
""
0.042286232
0.022323992
""
0.085458942
""
""
0.046520978
""
0.073347434
""
0.040397394
""
0.0062376712
0.022337219
""
""
0.082283303
""
0.085552707
""
""
""
0.0078957733
""
0.095976368
""
0.018091988
0.024133215
""
0.020736024
""
0.073128968
0.055585563
""
0.038203869
""
0.026069267
""
""
""
0.029504413
""
""
""
0.046335004
""
""
0.062812679
""
0.056373101
""
0.072635584
""
0.035123795
0.014689578
""
""
""
0.058641255
0.045166045
""
""
0.033382758
0.095851399
""
0.054561488
""
""
""
0.039024893
""
""
""
""
0.091318786
0.025260175
""
""
""
""
""
""
""
""
""
""
""
""
0.059052173
""
""
""
""
""
0.036295667
""
""
""
""
""
""
""
0.012425749
""
""
""
""
0.089146696
""
0.072294451
""
""
""
""
""
""
""
0.10278225
""
0.01741045
""
0.05739573
""
""
""
0.10081798
0.091962829
""
""
""
0.0032131828
0.077502005
""
""
0.060101096
0.059635777
""
""
""
""
""
0.011812913
""
0.017208928
""
0.091779552
0.062629826
""
""
0.079339445
""
""
""
""
0.069654293
""
0.062615633
0.029830031
""
""
0.05419695
""
""
""
""
""
""
""
""
""
""
""
0.034804583
""
0.073941536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
