teenbrth_asian_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026519999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041017484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066099249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30396777
""
""
""
0.086738832
""
""
0.23421073
""
""
""
""
0.19768938
""
""
""
0.074833259
0.13028985
""
0.12879638
""
""
0.1679873
0.050979123
0.18603505
0.10562534
0.29117984
0.029887127
0.13080391
0.01924593
""
0.02795247
""
0.20948547
0.038843319
0.087276883
0.12120994
""
0.1205385
0.03966416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037838493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040513091
""
""
""
0.11355679
0.075332299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042169303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044707146
""
""
""
""
""
""
""
0.22142455
0.13262422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093011588
""
""
""
""
""
""
0.10979112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030322777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080083676
""
""
""
""
""
""
""
""
""
0.044840664
""
""
0.019722067
""
""
""
""
""
""
""
""
""
0.045978229
""
""
0.04446841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028803825
""
""
0.023106305
""
""
0.036753654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10714687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041938759
0.031229269
""
0.10775051
0.086738907
0.073989779
""
""
0.15343402
""
""
""
""
""
""
""
0.070368953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10751185
0.049477786
""
0.2351177
0.96416062
""
""
""
""
""
""
""
""
""
""
""
0.02465154
0.28220037
0.054726616
0.25477144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073475353
0.065356441
""
""
0.021571884
""
0.12817901
0.072381243
0.32204896
0.051806368
0.030003376
0.059367988
0.070562594
0.049542937
0.02511191
0.028636314
0.087192923
0.21824209
0.02679793
0.033931721
0.073187999
0.020328622
0.075132839
0.14547475
0.11447433
0.020204619
0.028578233
0.054481808
0.087878413
0.13448067
0.041144639
""
""
""
0.040283702
""
""
0.041886102
""
0.038229134
""
0.19101422
""
""
""
0.30276656
0.052957024
""
""
""
0.071021572
""
""
""
""
0.38067234
""
""
""
""
""
""
""
""
0.056121476
0.05910759
0.022613538
""
0.038857091
""
""
""
""
""
""
""
""
""
0.050762009
""
""
""
""
0.20095664
""
""
""
""
0.10066085
""
0.20865867
""
""
""
""
""
0.086635657
""
""
""
""
""
""
""
""
0.10484497
0.090445414
0.046921395
0.026539346
0.11495848
0.036962524
0.11778811
0.036889695
0.016164547
0.051810596
0.088733971
0.031354725
0.11352769
0.021838391
0.01562159
0.014565877
0.075148128
0.032710858
0.020679239
0.046738662
0.011888884
0.058402922
0.02532535
0.072546676
""
0.067923233
0.027175279
0.052346822
0.050888788
0.067501582
""
""
0.043788634
""
""
0.05970351
0.10176451
0.027744291
0.041714381
0.029825944
""
0.047173966
0.032015163
0.021474618
0.061188553
0.18966731
0.017139861
0.023729073
0.014495663
0.071598694
0.017646315
0.069097325
0.095142648
0.034142017
0.1026478
0.038186047
0.041562915
0.038556099
0.052076589
0.053452406
0.062123723
""
0.11326455
0.040204942
0.18358164
0.066068143
0.030021271
0.06468109
0.041748881
0.050604347
0.046576168
0.033756301
""
0.039326876
0.13308564
0.11759483
0.064252071
0.034229305
0.059860434
0.026588211
0.027791131
0.060181487
0.02326371
0.045321688
0.092401132
0.12709795
0.093467623
0.060288228
0.29430327
0.037241336
""
0.073605746
0.02127696
0.025254857
0.034688085
0.03318863
0.034505859
0.054430902
0.074911162
0.14017983
0.014086123
0.01538144
0.018035533
0.024778193
0.01573731
0.03435817
0.017677393
0.021398429
0.010517445
0.039542589
0.036879215
0.010686823
0.026609953
0.024596728
0.030389834
0.035841227
0.026123388
0.023488633
0.012520306
0.015365449
0.013678574
0.017089553
0.020045778
0.032050323
0.087645605
0.015932508
0.035602607
0.023842545
0.077984028
0.021890949
0.011458862
0.036749363
0.019549152
0.058144767
0.033178557
0.0100188
0.012537327
0.051151097
0.035826664
0.027594434
0.039654538
0.061952218
0.029584236
""
0.04170854
0.06655053
0.030446406
0.02730092
0.007933951
0.015455121
0.014388514
0.0099252602
0.021679888
0.020511487
0.029726628
0.025041554
0.026575753
0.05802824
0.021317014
0.034778677
0.028411824
0.025017362
0.060927015
0.018490719
""
""
0.076726668
0.049628783
0.14944433
""
0.076506287
0.10073512
0.040979557
0.060299069
0.081959926
""
0.077336788
""
0.082834423
""
0.12666152
0.037667569
0.042495485
0.035093263
""
""
""
0.040203996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80678225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039372414
""
""
""
0.034167435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05876885
0.091210566
0.069579951
""
0.24895234
0.042038437
0.14719599
0.063853279
0.038206663
0.084341452
0.05723514
0.043879796
0.087322019
0.11353374
0.043683834
0.029157933
0.063776366
0.044190392
0.040319577
""
""
""
""
""
""
0.039443355
0.083389409
0.037196957
""
0.037798986
0.033190425
""
0.067155719
0.10101025
""
""
0.067169227
""
0.060456712
0.061082602
0.17118095
0.043217897
0.1027234
0.08867202
0.032024138
""
0.060769226
0.018473083
0.10191018
0.15572542
0.063567907
0.16194154
0.060174763
0.087831035
""
0.030878264
0.022918751
0.040682677
0.048851524
0.047807075
""
0.031616975
0.045505185
0.033984818
""
0.045002606
0.06307707
0.045375593
""
""
""
""
0.044681266
0.037194494
0.10589267
0.037261654
0.042258885
0.031543814
""
0.085370377
0.0938728
0.032358307
0.113294
0.02292577
""
""
0.058539651
0.076623768
""
""
0.046172664
0.05230448
""
0.075158074
0.035056267
""
""
""
0.10876338
0.076148599
0.071565166
0.02362445
""
""
""
""
""
0.051112369
0.036173902
0.049838506
0.088641517
0.04583738
0.027638836
0.040168818
0.028515505
""
""
""
0.027394282
0.019688334
0.080950849
0.039644226
""
0.031890061
0.013907156
""
0.038334694
0.018328307
0.016025368
0.053732879
0.038571198
0.03481904
0.013924944
0.012778284
0.019592931
0.025754908
0.025054468
0.062564097
""
0.031133987
0.081128292
""
0.05714643
0.025237141
0.063780755
0.080336124
0.022900166
0.14217626
0.21167189
0.037373949
0.063981175
0.055860713
0.074099049
0.044187862
0.13950902
0.059964448
0.060721155
0.21371134
0.078291066
""
""
0.045839153
0.073344946
0.034348618
0.069435559
0.029305372
0.066289254
""
0.023545073
0.041420538
0.075186141
0.079008669
""
""
""
""
""
0.036815483
0.10204455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87280029
""
0.28323156
""
0.057849444
0.08989282
""
""
""
0.4166902
0.69154936
""
0.22451739
0.11177944
0.60323066
1.4955003
0.13608608
0.29661039
""
""
0.45698914
0.11198628
0.096548073
""
0.20454006
""
""
""
""
0.061398674
0.26840106
0.10486443
""
""
0.16961351
0.17613821
0.23777039
0.24053475
""
""
0.035775259
0.23843208
0.13025942
0.92274612
""
0.35036027
0.11940307
0.2754795
""
0.19035237
0.049483113
""
0.92071319
0.25519317
""
0.36624935
0.12172381
1.1406327
""
0.24356489
0.07732325
0.47144607
0.11468608
0.17056306
""
0.063309312
0.10223592
0.068829164
""
""
0.041963987
""
0.16839398
0.36319563
0.031660825
""
""
0.050696403
""
0.04813651
""
""
0.034527231
0.048238222
""
0.98011911
0.053957701
0.14959183
0.0567794
0.13890094
""
0.052070785
""
""
""
""
0.075230442
""
""
0.35216075
""
0.51703578
""
0.46812147
0.14874527
0.16418363
0.11682033
0.15530051
0.43256471
0.28724667
0.059547361
0.057423875
0.3843106
0.17281206
0.084893227
0.20089923
""
0.2158023
""
""
0.051577087
0.024651211
0.055451822
0.061780233
""
""
""
""
""
0.034020014
0.062948041
""
""
""
""
""
0.28839678
""
""
""
""
""
""
0.042355079
0.11143181
0.036736757
""
0.036560599
""
""
0.11055611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11138365
""
""
0.17520994
""
0.063613497
0.07042513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069212861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053891383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039397921
""
""
""
""
""
""
""
0.24047084
""
""
""
""
0.059582211
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047249343
0.027490545
0.056873515
""
""
""
""
""
""
0.057332583
0.054769192
0.060498673
""
""
""
""
0.17017972
0.05474196
""
0.13712281
0.22856981
0.050275356
0.032276265
""
0.082135648
""
""
0.13174272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062432267
""
""
""
""
""
""
""
""
""
0.027806772
""
""
0.048469562
0.022167793
0.05057016
0.13469315
0.023558227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18437411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090425283
""
0.062855795
0.041536558
0.050882123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085787408
0.051575013
0.052582841
""
0.12032912
""
""
0.048426189
""
""
""
0.037401054
0.04280052
""
0.043337811
""
0.10304202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054945234
0.063681476
0.044862945
""
""
""
""
""
""
""
""
""
0.021143226
""
0.049255997
0.047451619
0.031102035
0.034127813
0.039191481
""
0.13810581
""
""
0.033930101
0.018963516
0.027362499
""
0.011106107
0.052376632
0.057728883
0.036024693
0.028235162
""
""
0.040905636
0.065088294
""
0.081922755
0.04037739
0.10325587
0.034247648
0.027936444
0.023822483
0.024378767
0.04719105
0.017445877
0.038099334
0.032671582
0.032480691
0.12359299
0.043889966
0.03429649
0.022839593
""
0.043432903
0.11023199
0.026826777
""
0.040509202
""
0.073979117
0.027078969
0.029613303
0.018431
0.027385276
0.042296045
0.040022135
""
0.044205472
0.028036246
0.042136908
0.033302244
0.040155258
0.037656534
0.050976261
0.030485887
0.093654715
0.050339475
0.10095739
0.092075616
0.068809852
0.029767884
0.035560399
0.024115201
""
""
""
""
""
0.07044331
0.040797852
0.089751728
0.071136974
""
0.052598741
0.10655909
""
0.045746367
0.040497903
0.039514054
0.024860911
0.030117458
0.022379797
0.052725453
0.14319485
""
""
""
0.038753796
0.12972273
0.065761708
0.12435577
0.065712035
0.045093101
0.042808972
0.045102373
0.047075994
""
0.067867033
""
0.053085715
0.064239994
0.13326614
""
0.06275408
0.018484171
0.042931378
0.043202717
""
""
""
0.084560223
""
""
""
0.061725903
""
""
""
""
0.016158672
""
""
0.053280968
""
0.052494742
""
0.11280892
""
0.048352625
0.23733151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060458407
""
""
""
""
""
""
""
""
0.046699096
""
0.092547596
0.067639239
0.1152663
0.046938099
0.25118351
""
""
""
""
0.055037633
""
""
""
0.1026331
""
0.1981044
0.045234747
""
""
0.059391364
""
""
""
""
""
""
""
""
""
""
""
""
0.052689437
0.030574072
""
0.056506902
0.030422149
0.028122645
0.037615672
0.027234461
0.066161498
0.048184745
""
""
""
0.071706213
0.06358932
0.043916449
0.2007
0.06394437
0.11275892
""
0.048601974
0.12337795
0.077444211
0.036471516
0.035223793
0.024799058
0.021044318
0.066624202
0.032061227
0.09955968
0.060448524
0.10530526
0.032933138
0.051166009
0.036568433
0.059098627
0.11329608
0.098483987
""
""
0.18037046
0.034836076
0.029846543
0.12030888
0.16157253
0.071351416
""
0.10828498
""
""
""
""
0.040136192
0.02428396
0.047464255
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21563883
""
""
""
""
""
""
""
""
0.059386939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092988074
""
""
""
""
""
""
""
""
0.031345185
0.017599635
0.044952996
0.022498667
0.087748431
0.061830752
0.044931795
""
0.1975769
0.059420802
0.025216231
0.12614581
0.060240764
0.042976294
0.13578385
""
0.18317594
0.045617513
0.084170021
0.068530917
0.063543305
""
0.026613485
""
""
0.055808943
""
""
0.031344913
0.039500345
0.076812401
0.069111958
0.056246217
0.01990176
0.1286553
0.07660567
0.17451277
0.083902717
0.026462767
0.068126261
0.11205973
0.21939391
0.082168609
""
0.016338959
0.048184074
""
""
0.05841095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1268781
""
""
0.28227958
0.060448326
""
""
""
0.18635836
""
""
0.04270776
0.20065923
0.043703083
0.079845272
0.041732155
0.16946836
0.087552197
0.12045668
0.041689169
0.041084152
0.037428234
0.28442764
""
0.040359553
0.1778243
0.23466417
""
""
""
""
0.054988597
0.020562539
0.033784222
0.015971413
0.023939338
0.079044543
0.14541762
0.020065889
""
""
""
""
""
""
""
0.053108968
""
0.044370189
0.030358149
0.072521627
0.047525659
0.070518143
0.12472776
""
0.024045207
0.1976025
0.044611599
""
""
0.030877775
0.022809485
0.029277595
0.19113016
0.035945583
0.38148069
0.023558414
0.052206904
0.16080987
""
0.12422513
0.081998058
0.27304795
0.048463229
0.22565344
0.22698118
0.073776066
0.048664723
""
""
""
0.1723606
0.037737522
0.45302513
0.18203586
0.067251287
""
""
0.11107457
0.054612365
0.041946385
""
""
""
0.13490845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04323728
""
""
""
""
""
""
0.19593756
0.097570397
0.020242646
""
""
""
0.096666276
0.066173315
0.043600865
0.092276298
""
""
0.11533433
0.23925599
0.033974975
0.10129734
0.032974601
0.021976452
0.030400425
0.020787954
0.24186324
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061954685
0.099471994
""
""
""
0.017553274
0.013626847
0.024133962
0.088579133
""
0.16543013
0.07001549
0.081764206
0.039804015
0.036263395
0.043525018
0.017599015
0.0417112
0.026917791
0.038042028
0.035985596
0.064382836
0.063297242
0.081132822
0.05904771
