kir_stycz_pooled_pooled_p100
0.55791157
0.9939186
0.65251094
0.65254921
0.62591279
0.4639082
0.56677961
0.72284257
0.54731566
0.55523533
0.67139721
0.67660564
0.6883195
0.66047823
0.56846231
0.67075872
0.74148399
0.74724221
0.9290157
0.66514301
0.81466347
0.76979238
0.69547635
0.5997256
0.67700326
0.72257513
0.53502703
0.54676074
0.58489788
0.68963289
0.89322519
0.60089248
0.65977275
0.62307948
0.52404255
0.62827867
0.61179471
0.70867193
0.47416708
0.60950738
0.76709515
0.69902486
0.61749738
0.56592774
0.64902979
0.57546371
0.69707006
0.61836892
0.39147949
0.57958788
0.60604513
0.73166406
0.52424681
0.54639894
0.73638594
0.45976952
0.52164757
0.61513758
0.77293766
0.67034578
0.58774686
0.58177501
0.54991907
0.65639699
0.6062429
0.66791737
0.63193583
0.6031611
0.60041577
0.67114937
0.68615955
0.55509883
0.76224947
0.63476104
0.56107384
0.50080228
0.52759433
0.57598597
0.60323089
0.58158243
0.55409825
0.54508555
0.65693384
0.53959233
0.62076652
0.72554815
0.64613253
0.51301384
0.52721137
0.59537059
0.63120067
0.63937312
0.59336609
0.62235379
0.64675385
0.65361148
0.69844949
0.55664068
0.55582952
0.46182823
0.5979808
0.73722845
0.59519899
0.47797754
0.63987124
0.58836311
0.85383326
0.67567819
0.7809993
0.52241933
0.73488486
0.57340711
0.64052248
0.56173176
0.63163823
0.62001109
0.77781516
0.65790159
0.64388287
0.56617618
0.57934171
0.57938504
0.50200659
0.59281558
0.61993372
0.57041681
0.67587793
0.56191373
0.62035596
0.5839349
0.51407182
0.59777415
0.67003495
0.66416478
0.59794807
0.63138646
0.49147514
0.54657733
0.6818952
0.72733617
0.50070131
0.60508704
0.63201803
0.48723245
0.69327813
0.66768163
0.66222888
0.63392794
0.70342433
0.69950092
0.69340259
0.62307101
0.6961031
0.66475022
0.61816031
0.63873029
0.65325737
0.56246841
0.62565452
0.65557003
0.67037606
0.66602534
0.6344983
0.68670404
0.62192261
0.63809294
0.56173581
0.63786608
0.60027558
0.60968411
0.6022619
0.68420625
0.68112338
0.60675287
0.59157151
0.6431219
0.65351707
0.62996125
0.6031906
0.62091094
0.53743225
0.66782779
0.57206875
0.61285293
0.61013055
0.58268589
0.59356362
0.60686862
0.71022201
0.64654917
0.65754616
0.61826485
0.54309535
0.64712888
0.58970952
0.57589799
0.64388597
0.69533312
0.61780971
0.65506685
0.5975427
0.63204318
0.6120854
0.55137616
0.51207632
0.5613941
0.65907818
0.52888179
0.55566144
0.54999566
0.66652042
0.57135427
0.74546182
0.56580257
0.69749218
0.60899448
0.53927475
0.6125887
0.55783916
0.60558772
0.72535074
0.64476424
0.64280713
0.61345732
0.62237716
0.65317625
0.66052806
0.66003937
0.55174834
0.69585764
0.58657771
0.60260636
0.56103075
0.54238909
0.6409685
0.593687
0.63454831
0.50957042
0.63976884
0.68355358
0.7716065
0.63788044
0.56623739
0.55300981
0.57856476
0.59051973
0.47997949
0.56731737
0.52001858
0.47258237
0.49733967
0.66054738
0.67337662
0.68533981
0.59961659
0.61738789
0.56247103
0.61693645
0.59244198
0.65274304
0.49707478
0.70126045
0.63658839
0.62421256
0.72353363
0.69460201
0.63131326
0.62951386
0.70631069
0.65238184
0.58707231
0.58106029
0.54605895
0.48891705
0.61520123
0.43482158
0.72942621
0.6179322
""
""
0.52441001
0.54951948
0.43395495
0.64633924
0.64091188
0.62162882
0.52177423
0.66311818
0.53044707
0.52832329
0.61585003
0.64316219
0.60008168
0.6443969
0.55126435
0.6420275
0.62227339
0.65650612
0.64869571
0.66305703
0.6522342
0.64022654
0.73264509
0.65363222
0.64130503
0.62375009
0.62810391
0.6176008
0.54680598
0.60778165
0.58364886
0.63078392
0.58801186
0.61222547
0.60682666
0.54836613
0.72755414
0.72637147
0.50462979
0.62670761
0.63592225
0.64289826
0.48217428
0.14984469
0.443174
0.39626166
0.68071169
0.3117173
0.7012049
0.61345375
0.51093429
0.52807277
0.70494169
0.47637987
0.5335089
0.51179922
0.57018542
0.68363822
0.38456583
0.55176073
0.58847958
0.60910499
0.58642614
0.58458835
0.55340558
0.47646677
0.57453352
0.54734629
0.54624856
0.50522369
0.54147047
0.56139016
0.48652691
0.602642
0.53417015
0.5369432
0.44518146
0.42531464
0.5397265
0.60868502
0.49605423
0.54523325
0.56304902
0.54004121
0.54851073
0.61927062
0.67275769
0.62749797
0.60875219
0.55999738
0.65061921
0.65820295
0.54638696
0.39365059
0.65997571
0.63263428
0.64798188
0.62193727
0.75644118
0.59364223
0.5339545
0.59770966
0.6531598
0.59901106
0.56366497
0.69529575
0.55455697
0.49246937
0.66003853
0.56822282
0.6438722
0.61492741
0.66163605
0.62909126
0.57168251
0.52783364
0.62658894
0.62350994
0.64729047
0.55624163
0.54812074
0.72566897
0.70568442
0.58390075
0.69105434
0.54711413
0.7174316
0.56298518
0.67977238
0.65767676
0.58810258
0.47519961
0.72780627
0.55664307
0.70503706
0.77868056
0.56300461
0.54092801
0.55797905
0.63329202
0.60715967
0.5098682
0.70779926
0.57341522
0.61135745
0.56752491
0.55862546
0.54382932
0.56259328
0.68794924
0.4871347
0.63580346
0.65663517
0.69219923
0.57912403
0.3335923
0.54449809
0.46257386
0.53091002
0.47089049
0.40143371
0.5679549
0.4278065
0.62562388
0.69885856
0.56189841
0.59538037
0.76426804
0.51614749
0.45772684
0.65581101
0.4998112
0.48680711
0.41202775
0.62450266
0.79533392
0.59863317
0.65045726
0.56751025
0.59719276
0.50299335
0.66338438
0.45632383
0.64126033
0.66623431
0.62115735
0.6831823
0.51874274
0.57584316
0.65077335
0.60791922
0.68717247
0.61597109
0.56354201
0.68056589
0.65205598
0.68239731
0.66659659
0.62790442
0.65886563
0.62692606
0.65833586
0.60490668
0.66394961
0.72689956
0.20833999
""
0.61490005
0.64780676
0.53252381
0.66902936
0.59934521
0.62881196
0.65866029
0.52892631
0.55332565
0.67706025
0.62166387
0.80416417
0.58235365
0.57787931
0.62029511
0.72231871
0.65163457
0.50755018
0.59850353
0.53882885
0.7513113
0.5360319
0.61132139
0.71806884
0.74392444
0.66285247
0.56919175
0.60470974
0.59474915
0.6150353
0.59973228
0.76928979
0.65987027
0.63361013
0.65300995
0.73701328
0.68276918
0.56990325
0.57060438
0.6465593
0.65320903
0.61599404
0.66644651
0.71203017
0.64100379
0.65462559
0.64713436
0.60976225
0.69774151
0.64807564
0.586133
0.63247406
0.78942031
0.70854771
0.64923406
0.7724722
0.56409144
0.63378501
0.5285247
0.45323849
0.52965879
0.39580262
0.059234355
0.39605492
0.48462191
0.61312908
0.42324209
0.59630632
0.81865293
0.42817834
0.54489148
0.47122377
0.61279136
0.60921335
0.5629729
0.51782441
0.62083673
0.51628512
0.69055724
0.57415628
0.53502375
0.55755734
0.7727555
0.61460942
0.51288116
0.61817408
0.65887415
0.66493404
0.61120379
0.43699038
0.79145896
0.40244401
0.64937675
0.70600879
0.52725375
0.53344274
0.60605991
0.61093593
0.70246381
0.72936082
0.5949735
0.63127875
0.6322366
0.59109169
0.56920987
0.66645223
0.61440545
0.64679074
0.58801496
0.58172029
0.51172847
0.64928615
0.59090346
0.66355842
0.55903763
0.70252627
0.73016936
0.59724826
0.61868984
0.53809053
0.62220114
0.65495259
0.72952312
0.48241284
0.57819134
0.72014189
0.6448642
""
0.58802831
0.61401069
0.59390068
0.43945408
0.67063326
0.43534034
0.53342271
0.63451046
0.6122098
0.51625752
0.48319599
0.45002082
0.59912592
0.59418285
0.56201434
0.54866701
0.40776506
0.56720704
0.46559376
0.65813756
0.54068345
0.64926445
0.56394362
0.59317422
0.53247499
0.62665504
0.62571865
0.5998131
0.54887909
0.61239612
0.59666824
0.586115
0.57132131
0.7707544
0.75378507
0.73888177
0.68075478
0.63068706
0.68736011
0.62149084
0.56673867
0.87048846
0.68897557
0.66365427
0.61595184
0.6162352
0.68089986
0.60126638
0.74250239
0.57856917
0.6246208
0.62072927
0.60496563
0.65772402
0.33391032
0.49498758
0.66672444
0.59913063
0.71720976
0.66426355
0.49576247
0.6104666
0.46075383
0.53487521
0.59659523
0.59314746
0.33686134
0.54178214
0.65564001
0.58189702
0.61475223
0.6561389
0.7077986
0.65740168
0.73043746
0.62240541
0.55093253
0.58200586
0.58160174
0.62459475
0.58018982
0.766922
0.64375502
0.65544748
0.61499125
0.65047348
0.67965227
0.65015215
0.63246608
0.61158699
0.61932379
0.62021524
0.60285634
0.5459618
0.58454376
0.57321602
0.63936543
0.49400362
0.53192943
0.61361766
0.66387963
0.6199156
0.67042589
0.66787839
0.69386542
0.61876905
0.47497812
0.67348057
0.62963629
0.64927471
0.60480034
0.67658418
0.55699635
0.60987478
0.59098691
0.63645804
0.59620285
0.54335105
0.59342599
0.53955805
0.62203562
0.54383832
0.70523947
0.75265187
0.66095126
0.55122435
0.55270845
0.73617113
""
0.61726117
0.47463956
0.77284175
0.47579688
0.58224249
0.66968012
0.65439922
0.60913914
0.65684223
0.69791931
0.65816057
0.53700835
0.52030694
0.65786833
0.52323991
0.6013422
0.58338237
0.38232496
0.58775067
0.54975897
0.64592731
0.57014102
0.74631953
0.45398793
0.59721124
0.61429119
0.67697513
0.58158338
0.60444558
0.69298398
0.53881669
0.75752038
0.64710313
0.58009398
0.69432759
0.66783875
0.5810194
0.66411984
0.6388647
0.73070681
0.64486241
0.65455544
0.577645
0.61179823
0.68359959
0.61218828
0.56578308
0.69097006
0.64116454
0.64526176
0.64087278
0.6077733
0.68142623
0.56461191
0.57809824
0.64800572
0.52377415
0.57758069
0.53224057
0.58225387
0.63077998
0.58359009
0.4649443
0.62301016
0.5944773
0.53093046
0.75421846
0.70514745
0.66979104
0.53114891
0.5444054
0.5531711
0.58587879
0.62422687
0.64997768
0.54525673
0.6441865
0.74038357
0.66003686
0.5461458
0.62999421
0.56365591
0.71646488
0.61708498
0.60883051
0.63528526
0.57925904
0.7653138
0.53343093
0.63842368
0.48269489
0.56687021
0.44117084
0.63073057
0.6318171
0.54704344
0.72652125
0.69192386
0.59760129
0.67555523
0.66835284
0.64305526
0.6881538
0.59401059
0.69336915
0.55805445
0.70349461
0.60815138
0.57355583
0.79992759
0.70162505
0.66601437
0.63188928
0.74296796
0.56644875
0.66566169
0.6604054
0.38768578
0.62810951
0.78556633
0.65206063
0.61652195
0.75684386
0.68140006
0.70269859
0.65403831
0.78326505
0.7160213
0.5659954
0.53359765
0.66169477
0.71168309
0.7029205
0.61702573
0.66945553
0.59582508
0.73790252
0.74262261
0.58628726
0.4795872
0.72650492
0.61944121
0.62047982
0.60002339
0.75293738
0.61483467
0.71575373
0.69091314
0.70227909
0.61148345
0.61578542
0.73222476
0.6419729
0.65280539
0.69432336
0.48635861
0.60368311
0.62894845
0.64784455
0.66591674
0.67816067
0.62551576
0.60068011
0.65861994
0.60388559
0.65488964
0.63089484
0.61236662
0.69749504
0.65299857
0.62909138
0.67156982
0.66729563
0.61133671
0.8756066
0.42266861
0.4824242
0.64798903
""
0.6535129
0.55507338
1.0423105
0.79160279
0.67504472
0.59227592
0.64383864
0.46298182
0.73550493
0.61135656
0.70349514
0.69597346
0.6450519
0.69467944
0.65639007
0.7062822
0.73701513
0.71474487
0.72409332
0.56470484
0.66352141
0.66459584
0.84765661
""
0.65575403
0.66448873
0.66741353
0.70366389
0.69541848
0.60996729
0.70491004
""
0.51572269
1.0991328
0.84946787
0.6216045
0.71560997
0.5258975
0.62328851
0.43104684
0.62968719
0.47919729
0.95476747
0.73013735
0.4784776
0.65249842
0.68738323
0.69771039
0.45405054
0.54403663
0.31662557
0.954777
0.52446431
0.4069171
0.67528653
0.74131918
0.83854574
0.97312266
0.52634645
1.0089815
0.82413626
0.82223767
0.80211139
0.66599995
0.54325616
0.78878361
0.61768448
0.59636062
0.62099063
0.71392691
0.67453641
0.6580227
0.83064771
0.59795547
0.53837049
0.53217852
0.64543056
0.72293472
0.72756803
0.63458997
0.51978719
0.49766815
0.53923726
""
0.61512607
0.71652383
0.60952061
0.68335384
0.51619399
""
0.42551541
0.57465452
0.52624285
""
0.48562077
0.65819746
0.64753306
""
0.75724715
0.73318017
""
0.4454557
0.89109248
0.43319738
0.53619862
0.077480048
0.72396123
0.33614233
0.42371967
0.53325748
0.36199671
0.77623582
0.36784333
0.45245144
0.45843372
0.55724454
0.71943873
0.64579576
0.85593194
0.37947685
0.78217727
0.35978076
0.43631613
0.59178782
0.57161516
0.56921607
0.38287529
0.60645586
0.46549535
0.50060087
0.42056659
0.76136082
0.67326659
0.76078194
0.42450708
1.0401442
0.65707469
0.74229145
0.53793252
0.51165688
0.71867323
0.55370247
0.61356354
0.55826616
0.65766889
0.52580035
0.59074229
0.52858657
0.61184752
0.52578306
0.52416664
0.48533604
0.55239904
0.598809
0.47545391
0.54295087
0.51886964
0.68944448
0.65809917
0.68107861
0.82834315
0.62143618
0.64511412
0.60988009
0.55238199
0.51597679
0.61712486
0.52101821
0.64542764
0.45014685
0.61091137
""
0.16950649
0.64494908
0.46468529
0.60330528
0.66114068
0.5779593
0.72767359
0.4044449
0.55379057
0.56180185
0.37984127
0.5936991
0.6073097
0.47124857
0.6882388
0.5715977
0.58037031
0.51878315
0.6125533
0.64501238
0.68285185
0.61987615
0.65308446
0.73848426
0.4808563
0.49138311
0.57537973
0.40254873
0.67243463
0.70957685
0.58245349
0.64806807
0.50531507
0.80194962
0.64429367
0.85032231
0.83856714
0.76653063
""
0.6238389
0.6706599
""
""
0.29470399
0.50107205
0.5756793
0.46977836
0.64626986
0.6417284
0.60360509
0.65148121
0.48446888
0.53187388
""
""
0.27833456
0.68626243
0.21551096
0.51341438
0.61589706
0.73450696
0.48100185
0.4203271
0.59839225
0.65275943
""
0.65471792
0.59290993
0.58717692
0.5364899
0.61731142
0.6655612
0.82659745
0.64092386
0.35213605
0.61941904
0.51416123
0.72790879
0.70206827
0.60934418
0.69903666
0.58712626
0.71863335
0.78167814
0.61015624
0.85973459
0.51907092
0.40090859
0.55555832
0.50220323
0.50091654
0.60978621
0.55220646
0.57358348
0.61270452
0.55961597
0.55182838
""
0.64109176
0.74066395
0.68846118
""
0.53013366
0.67792624
0.7502805
0.61466384
0.55361074
0.51445919
0.20538494
0.48993081
0.55736321
0.51179385
0.61410099
0.47710109
0.65548491
0.56969392
""
0.5356918
0.34488136
0.63198346
0.67217481
0.50349414
0.61165959
0.54986787
0.49627733
0.68131739
0.57188129
0.52805519
0.66328323
0.56707889
0.72005987
0.37617803
0.65356559
0.59667718
0.67042452
0.60891783
0.5608151
0.65184575
0.64561301
0.65670013
0.59968638
0.65608698
0.50849462
0.59377342
0.43140891
0.57895654
0.42827371
0.84946823
0.69043648
0.58637768
0.48411316
0.62531942
0.55874884
0.55896515
0.57802254
0.61100465
0.61663544
0.54148674
0.60586613
0.62235761
0.63049352
0.57629353
0.54105687
0.60093641
0.57817173
0.54794794
0.46526358
0.69449311
0.6099571
0.68200934
0.48693046
0.57635415
0.64751714
0.64861077
0.40260199
0.52807683
0.66567791
0.67526698
0.67772657
0.4618513
0.49146831
0.67584699
0.39930457
0.62568289
0.47541031
1.1691509
0.68176794
0.37439993
0.62264514
0.6229828
0.59206969
0.62080163
0.54924399
0.58256859
0.58219045
0.6283977
0.59628469
0.58489949
0.57434767
0.56379896
0.55686003
0.6393351
0.62273258
0.59184957
0.63404697
0.600546
0.55745202
0.60281432
0.63598984
0.59554309
0.84431213
0.56613308
0.63420457
0.67633802
0.56359857
0.65221202
0.58361763
0.53497922
0.57453841
0.61305296
0.64590985
0.65202576
0.59619951
0.77552432
0.67657083
0.52674055
0.59301293
0.61443651
0.63478827
0.65638852
0.65552461
0.55522954
0.67292547
0.63263649
0.65917057
0.63639331
0.66094559
0.68006867
0.58666033
0.66132635
0.57339698
0.64065415
0.59781379
0.63964421
0.55865318
0.64200217
0.59546262
0.67976123
0.72238243
0.6343382
0.53734994
0.67039895
0.60762769
0.58057702
0.59882307
0.61304015
0.63302952
0.46570888
0.6720674
0.5825088
0.54294556
0.56714672
0.66787481
0.56587547
0.65011609
0.60809618
0.66539955
0.59147745
0.64043701
0.64430523
0.60131979
0.60954845
0.65682912
0.62125313
0.57057929
0.49685383
0.62706429
0.63244808
0.64723206
0.64524168
0.61682975
0.66587883
0.57622308
0.54891133
0.61337632
0.52721971
0.92184353
0.54743117
0.66336507
0.71369576
0.65677989
0.68935227
0.60287011
0.62556171
0.65417403
0.71158367
0.64196765
0.59613836
0.6271168
0.61124849
0.63178456
0.65383196
0.71840441
0.61420768
0.58462077
0.38803494
0.60027546
0.47869337
0.69801378
0.62871319
0.61432445
0.57102871
0.59110314
0.69819421
0.61686444
0.60910887
0.64743453
0.66180879
0.64198434
0.58903378
0.52251202
0.63896793
0.65022796
0.55298555
0.57131106
0.51756918
0.67482769
0.55454385
0.59380078
0.60372448
0.50850463
0.60123533
0.39617938
0.65678924
0.46789339
0.66671914
0.60937405
0.57699674
0.5842613
0.54433709
0.50129145
0.58963883
0.64567643
0.60830951
0.57993364
0.59720242
0.54267281
0.64999074
0.73593938
0.54850233
0.64320898
0.59102798
0.74654031
0.52456158
0.76878649
0.45306754
0.69650984
0.62725067
0.52833873
0.63204896
0.50914514
0.54868394
0.52694386
0.62017888
0.63058591
0.61222416
0.64318991
0.65122253
0.69686055
0.59678996
0.68144828
0.54389846
0.60187817
0.65956903
0.42467856
0.50546587
0.6517548
0.65208203
0.52269959
0.69484138
0.687536
0.6098876
0.47295594
0.87601787
0.52589786
0.6133244
0.6848501
0.73666394
0.64237386
0.58704716
0.66127813
0.59478408
0.30418444
0.5236181
0.51468331
0.62779105
0.60217702
0.58443737
0.52048135
0.5052399
0.73831111
0.57992828
0.56034786
0.60627443
0.65825278
0.71833062
0.6135003
0.69577265
0.51681507
0.64339805
0.54688019
0.59126329
0.62385619
0.61451161
0.6633985
0.57999289
0.58348757
0.75301164
0.46347898
0.60427266
0.69837749
0.68142271
0.51352912
0.81842518
0.65455401
0.44092691
0.59706932
0.63515252
0.39964736
0.68315983
0.59922022
0.46637535
0.55408072
0.61945981
0.59843671
0.76385957
0.53391594
0.7187252
0.655698
0.58775359
""
0.62495738
0.77109432
0.48472711
0.72351342
0.37291652
0.54929924
0.49891004
0.50121635
0.67404497
0.64189583
0.4973267
0.51005471
0.4657245
0.6325928
0.6861515
0.75865287
0.48362738
0.43286109
0.52015603
0.72781706
0.57668358
0.56953371
0.42167056
0.63297969
0.58559465
0.59732026
0.6112361
0.56544137
0.50069612
0.49104372
0.5453161
0.61846823
0.58061016
0.50644279
0.47906178
0.56201375
0.22128764
0.46295285
0.61406612
0.76604199
0.73829198
0.72938454
0.63277942
0.65656406
0.61640674
0.58220881
0.6222434
0.61767834
0.63013977
0.59815896
0.60431296
0.62357074
0.58115888
0.66671866
0.62416601
0.57543457
0.5856967
0.60027117
0.56027097
0.63665831
0.66512632
0.63648891
0.64308453
0.56692427
0.51243478
0.5960272
0.53933412
0.4724437
0.47374249
0.4639627
0.7055164
0.42156759
0.66174358
0.29791716
0.57128692
0.60447246
0.64420813
0.37955189
0.55680436
0.59132451
0.6676656
0.6230523
0.6377064
0.59302956
0.64135724
0.61883885
0.63316232
0.66142738
0.61197782
0.55782914
0.6814934
0.6559267
0.53946185
0.57756269
0.6559692
0.62791514
0.65776724
0.64575982
0.6719324
0.67981809
0.61320871
0.64326483
0.58571845
0.60034227
0.62624669
0.61392087
0.62942833
0.65103877
0.56470382
0.65287536
0.5682376
0.59759575
0.58829123
0.55722791
0.61033219
0.61074114
0.5333423
0.27251071
0.74852026
0.45133209
0.561764
0.65553027
0.68776965
0.65442467
0.61043632
0.61327738
0.58791828
0.55286068
0.54030204
0.59716094
0.51589775
0.52542168
0.68514854
0.56107724
""
0.58601522
0.53506804
0.62248325
0.47306195
0.91702342
0.55336243
0.64274836
0.52471685
0.586146
0.65012026
0.59326047
0.58689332
0.58427358
0.5179702
0.57663482
0.57243925
0.54088956
0.52651072
0.45735836
0.64720881
0.59108889
0.62886935
0.63220167
0.62788624
0.59674925
0.69648081
0.62434316
0.58726674
0.5931502
0.64675981
0.61535841
0.55577344
0.56487423
0.56956774
0.58077669
0.66290623
0.52797693
0.55138057
0.54012966
0.56053853
0.59353447
0.44129249
0.48921123
0.4837397
0.65286046
0.57197905
0.6867401
0.46511421
0.57678592
0.5883109
0.58624321
0.60418016
0.6283949
0.48607814
0.53848225
0.57386225
0.64998806
0.56781751
0.53000027
0.60619128
0.6335811
0.53386188
0.6055041
0.61302763
0.59470767
0.63012999
0.59643757
0.6261974
0.59050751
0.60347885
0.61714536
0.53968805
0.54124397
0.58612353
0.56954414
0.490015
0.55908877
0.6495043
0.65449488
0.5159725
0.66772449
0.58302248
0.59216839
0.5841713
0.71167874
0.5736177
0.58328867
0.56014526
0.51131392
0.57373977
0.56083626
0.67058808
0.6025278
0.69039458
0.45243415
0.57595205
0.59534919
0.55528176
0.60315084
0.60511762
0.41434348
0.4688077
0.62057281
0.61510211
0.42921975
0.589378
0.64906722
0.66139096
0.62234169
0.62075359
0.5681901
0.60998434
0.6082263
0.62544119
0.67151004
0.6510517
0.62741917
0.61003006
0.66358209
0.61273843
0.5566473
0.63745749
0.64471477
0.58378899
0.5605824
0.5783664
0.64697993
0.62974399
0.57230914
0.62478715
0.56908852
0.55331987
0.54130435
0.5679425
0.53445566
0.55629677
0.54347622
0.5781951
0.60285348
0.59456354
0.54832
0.56223243
0.59438986
0.55687845
0.61874801
0.59279937
0.57953435
0.63787287
0.6863004
0.59119087
0.6869821
0.70311713
0.62164927
0.59896624
0.46144232
0.52298605
0.53281605
0.59637719
0.53653002
0.80324662
0.57957894
0.6788457
0.71809173
0.54720813
0.52098477
0.61293596
0.62306875
0.57311696
0.70549941
0.43589157
""
0.59754342
0.61406463
0.62425733
0.71434546
0.61691135
0.52672493
0.65159148
0.60739857
0.53573859
0.85102379
0.79044366
0.63272864
0.58975524
0.6136381
0.54344797
0.62280256
0.59902215
0.54390216
0.53455907
0.57613969
0.65250278
0.41912457
0.89958692
0.55634344
0.50475794
0.7129401
0.53392231
0.50923997
0.5905807
0.55547327
0.61286229
0.63135672
0.64649242
0.60435647
0.67985886
0.59860289
0.46510476
0.6221205
0.6042859
0.60601866
0.60528469
0.67118084
""
0.61223525
0.65755272
0.64522231
0.55500001
0.6440593
0.52229112
0.59275919
0.53863883
0.57831562
0.65734017
0.63378727
0.60988963
0.62694257
0.59411323
0.52849984
0.6151644
0.49711362
0.61104631
0.64078361
0.64728963
0.6101867
0.6858322
0.63697016
0.53807896
0.56088352
0.67866075
0.67924386
0.44200072
0.54137594
0.7086727
0.49052414
""
0.59378338
0.60146016
0.66198552
0.59471655
0.64431036
0.55515832
0.56806242
0.57463002
0.68803591
0.63206321
0.58128667
0.64445144
0.60301006
0.58710486
0.55901009
0.56132364
0.69578093
0.64611864
0.5786044
0.64869338
0.62854856
0.62820292
0.58597267
0.61950707
0.61881387
0.60289693
0.5545305
0.62402368
0.65219474
0.53957939
0.5995518
0.60931695
0.52741534
0.63364989
0.63374031
0.5691483
0.57936466
0.5873549
0.74029577
0.70802557
0.6918757
0.65800446
0.55782676
0.65594655
0.62249666
""
0.55593055
0.6308834
""
0.65085202
0.58496171
0.67035145
0.66307461
0.66523951
0.6053791
0.63587433
0.58327234
0.64124006
0.57931638
0.63492346
0.61964607
0.65815562
0.56072104
0.71150994
0.60320586
0.49165076
0.56186622
0.59059691
0.62278646
0.60004807
0.57951033
0.73299587
0.65063858
0.68332386
0.60500312
0.7203719
0.45577615
0.62046802
0.6305452
0.5939666
0.68056917
0.51359075
0.79077828
0.56789112
0.47063178
0.58623892
0.59884745
0.54876101
0.75451565
0.39127076
0.66809273
0.76099038
0.70459902
0.68106169
0.61333913
0.50801861
0.61929667
0.59091038
0.60967857
0.6754427
0.60224211
0.61005586
0.56495106
0.65953976
0.50719768
0.65838373
0.61445034
0.65358782
0.52317405
""
0.42501497
0.60068864
0.54512614
0.55617356
0.6019699
0.43362102
0.70248908
0.61536729
0.7597037
