working_black_female_p75
0.90476841
0.85516161
""
""
0.8585974
0.89299923
""
""
0.63529581
""
""
""
0.85598135
""
""
""
""
0.93135601
""
""
0.79525363
""
0.85520911
0.95402712
0.9237203
""
""
""
0.96238625
0.88436073
""
0.83156198
0.95005834
""
0.86353546
0.91522568
0.92456859
""
""
""
""
1.0320941
""
0.83540505
0.88888359
0.7081421
""
0.8505829
0.86558998
""
0.86197591
0.88420773
""
""
0.63637954
0.93820381
""
""
""
""
""
""
""
""
""
""
0.90966254
0.83131158
""
0.70664287
""
""
""
0.88989615
""
1.0537403
""
""
""
""
""
0.87418985
""
""
0.86997724
""
0.91025829
""
""
0.83826399
""
0.94001466
""
""
""
""
""
""
""
""
""
0.84808946
""
""
""
""
""
""
""
""
""
0.72694969
""
""
""
""
""
0.80429083
""
0.732481
""
""
""
0.85752022
""
0.81415612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92617726
""
""
""
1.0794803
0.83622289
""
""
""
""
""
""
""
""
""
""
""
""
0.97195917
""
""
""
""
""
""
0.87622571
0.87710094
""
""
""
0.87807459
""
""
0.63964146
""
""
""
""
""
""
""
""
0.82401347
""
""
0.87385833
""
""
""
""
0.87799817
""
""
0.84830123
""
0.73873717
""
""
""
""
""
""
""
""
""
0.94227475
0.94032574
""
""
""
0.83974469
""
""
""
""
0.71289861
0.80097336
""
0.84056169
""
""
""
""
""
""
""
""
1.0123566
""
""
""
""
""
0.88280123
""
""
""
0.90229142
""
0.88761097
""
""
""
0.76371098
""
""
""
""
0.99116933
""
0.85143465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74692762
""
""
0.82628924
""
""
""
0.97306412
""
0.87116337
0.72363776
0.82884723
""
""
""
""
""
""
0.74481118
""
""
""
""
""
""
""
""
0.8747279
""
""
1.0435922
""
0.99004728
""
""
0.76695365
0.90201902
0.83852339
0.94913816
""
""
0.76130134
0.80604422
""
0.73477662
0.86171567
0.85568231
""
""
""
""
0.85584676
0.77721095
""
""
""
""
0.84860784
""
""
""
0.88200772
""
""
0.90850878
0.81926513
""
""
""
0.88548732
""
""
""
""
0.88428205
0.5106672
""
0.86930913
0.91064739
0.95731151
""
0.85407048
""
0.89971089
0.89796585
""
0.83889848
""
""
0.9938736
0.86966819
""
""
""
""
""
""
""
0.83269829
""
0.92994833
""
""
0.81185865
""
0.91401887
""
""
0.9287321
0.90266573
""
0.90128291
""
""
0.87666446
""
0.95723653
0.83961868
""
""
0.85243237
""
""
""
0.98210853
""
""
0.91665471
""
""
""
""
0.8579371
0.9548195
0.88453144
""
0.97601944
1.0451829
0.85672212
""
0.90641487
0.91404843
0.80518067
""
1.0137666
""
""
0.86961216
0.8780908
0.788248
0.77406019
0.84068632
0.90725005
0.75041455
0.86478019
0.90023983
0.89283735
0.88430095
0.91190243
""
0.94027424
0.78520232
0.86345869
0.89790833
0.87561715
0.88199753
0.81353891
0.89129913
0.96001238
0.77655864
0.83964646
0.84969646
0.86595589
0.85079324
0.85310221
0.87382901
0.85294396
0.65263665
0.86761242
0.9025985
0.87999332
0.88998836
0.82810819
0.85980016
0.86643493
0.8556999
0.8686499
0.86856079
0.8522765
0.88891274
0.8003158
0.90054852
0.86574918
0.92045361
0.85661685
0.88551456
0.87650675
0.81426334
0.81253421
0.84356457
0.81688344
0.92704368
0.81458318
0.76715004
0.78287005
0.89729583
0.86474419
0.8901872
0.89698547
0.74633145
0.81869763
0.83484823
0.75607634
""
0.72715348
""
""
0.9004389
""
""
""
0.72845036
""
0.49352181
""
""
""
0.7991119
0.80072778
0.88071346
0.84859854
0.85064334
0.82516211
0.78490454
0.87052625
0.85835558
0.86121124
0.84418988
""
0.89059168
0.86703324
0.90499353
0.86578822
0.87156808
0.92348182
0.79650927
0.87975258
0.93361688
0.92384332
0.90728492
0.864061
0.85571641
0.90708745
0.80906469
0.84637034
""
0.87999332
0.46771923
0.85324329
0.86780077
0.88199002
""
0.85413051
0.84754813
0.85289097
0.87698478
""
""
0.76944172
""
""
""
""
""
0.82790029
""
0.88976479
""
0.82855952
0.79646266
""
""
""
""
0.79587585
""
""
""
0.85372841
""
0.83980399
""
""
0.98433822
""
""
""
""
0.85711271
0.78936088
""
""
0.6040659
0.81726795
0.85031819
""
0.87375402
""
1.2288356
0.82327074
""
0.90488642
0.82811552
""
""
0.81374878
""
""
""
0.686055
""
0.73873258
""
0.80412817
0.80527157
""
0.85332811
0.75859833
0.84299177
""
""
""
""
""
""
0.79210448
""
""
0.86164439
0.83763427
0.77298981
""
""
1.0521873
0.73792279
0.88595712
0.85055935
0.83144855
""
""
0.7900033
""
""
1.0618025
""
0.64250398
""
""
0.99552131
""
""
""
""
""
""
""
""
0.8956939
""
""
""
""
""
""
""
0.8746177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.001687
""
""
""
""
0.91675037
""
""
""
""
""
""
0.89719677
""
""
""
0.81796515
""
""
0.81695658
0.8672722
0.78145951
""
0.96486485
0.99901223
""
""
""
""
""
""
""
0.86910892
""
""
1.0258956
0.72661352
""
0.87686819
0.84344977
0.90523273
0.86377978
0.90973699
0.89301407
0.90686631
0.76106656
0.8549397
0.91113627
0.90301019
0.90541017
0.82837254
0.83231199
0.82078081
0.89586055
0.8419621
0.87278301
0.89469886
0.72032899
0.69304752
0.85721785
0.88514662
0.91227293
0.87716454
0.92647195
0.79967326
1.2913214
0.9676832
0.86728275
0.867118
0.84308159
0.92875999
0.86607033
0.73403132
0.87723339
0.86410439
0.89082789
0.81921792
0.81683677
0.85462028
0.82228428
0.87962878
0.86533147
0.9216882
0.87435412
0.89702147
0.91873944
0.88780504
0.84661168
0.97981054
0.81965834
0.86294001
0.89243424
0.94452256
0.74100888
0.87977409
0.93076146
0.86851752
0.8017953
0.88329089
0.81952542
0.76573467
0.8694042
0.74957126
0.80619514
0.83149779
0.81920671
0.97265065
0.86256719
0.8628397
0.9261803
0.81179267
0.82772869
0.8849439
0.83743793
0.93126923
0.82767349
0.78506994
0.91700673
0.90531951
0.83799815
""
""
""
0.85748535
""
""
""
""
""
0.88107038
0.96596372
0.81336588
""
0.89239258
""
0.84505868
""
""
0.75262785
""
1.031446
""
""
0.79977781
0.81758821
0.8417061
0.95589238
""
""
""
""
""
""
""
0.98920149
0.86123717
""
""
0.8102743
""
""
0.77665287
""
""
0.88667089
""
""
0.88097024
0.7405985
0.79839325
0.8177951
""
""
1.0180417
""
""
0.90813136
""
""
""
0.9012543
""
""
0.84509313
""
""
0.84091532
""
0.81304771
""
""
0.92149651
0.96213144
""
""
""
""
0.86616325
""
0.94082141
0.88438565
0.96293724
0.81107795
""
0.88943624
""
""
1.0368764
""
""
""
0.84404367
""
""
0.88858896
0.86833471
0.83427072
""
""
0.85261399
""
""
""
""
""
""
""
""
0.57479751
""
""
""
""
""
0.86969393
""
""
""
""
""
""
0.68403953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72168911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60284549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8889311
""
""
""
""
""
""
""
""
""
""
""
0.9452861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82666254
""
""
""
""
1.0656646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88958895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94710702
0.80581206
""
""
""
""
""
""
""
0.47964036
""
0.88180715
""
""
0.9028663
""
0.91345721
""
""
""
""
""
0.86150086
0.81098938
0.73068744
0.97286713
""
0.83261842
0.85546529
0.85093862
0.86462367
0.79297167
0.84419632
0.86561805
0.867652
0.87292826
0.85545361
0.8600384
0.86813688
0.86067051
0.87032312
0.84504735
0.84920615
0.88629586
0.84224075
0.80342597
0.864793
0.79615664
0.82467556
""
1.0165744
""
""
0.9372285
""
0.8196032
0.93125051
""
""
""
""
0.82425541
""
""
""
""
""
0.86146474
""
""
0.62892294
0.66790116
0.94847602
""
0.99404854
""
""
""
""
""
0.97929627
0.85115808
""
0.85249305
0.83233529
0.78103811
0.81618208
0.75621766
0.69672608
""
1.0159074
0.9438554
0.96419579
0.46004111
0.87172979
0.8475408
""
""
0.89159924
0.96163708
0.85993761
""
0.81177157
0.91875541
0.8494032
""
0.69606227
0.62837553
0.86783516
""
0.86149114
0.81330222
0.86903954
0.88929313
0.86571622
0.78853482
0.85760623
0.85210854
0.79822922
0.89360243
0.86626321
0.86111069
0.89282364
0.8179304
0.87484026
1.0424774
0.77961314
0.84650266
""
""
0.93320101
0.76394588
0.85517746
0.74360311
0.26922026
0.84816027
0.87269074
0.77869719
""
0.9281168
0.8615284
""
""
0.9096334
0.85770303
""
0.9998101
""
""
0.73286891
0.97124773
0.9047907
0.92197841
0.83701044
0.80759501
0.84380603
0.76653552
0.9643892
0.89266163
0.87747347
0.89898837
0.92630601
""
0.89273733
""
0.91199243
0.8162905
0.87669611
0.87155849
0.93682241
0.72823185
0.8222869
0.89316177
0.82221347
0.87917674
0.87300599
0.86687738
0.95272624
0.86173934
0.92481053
""
0.88909715
0.88211
0.87277335
0.86645508
0.8888914
0.85085279
0.83979553
0.86281091
0.85398948
0.84456587
0.85727412
""
0.86014396
1.0264965
0.86989254
0.87066263
0.85179979
0.81844056
""
""
0.91558456
0.86134946
""
0.87164611
0.89278525
0.88183933
0.83745348
0.95870978
0.85496801
0.89016151
0.91800255
0.89279151
0.86332476
0.9447577
0.89743108
0.87037861
0.94599432
0.93186903
0.81726211
0.88860923
0.81423461
0.88846415
0.80499202
0.84774137
0.89515859
0.91325057
0.81955028
0.91501796
""
0.79136449
0.8801409
0.85362035
0.89958596
0.88233757
0.8693217
0.88576287
""
0.87968206
0.76856613
0.90345472
0.89438373
""
""
""
""
""
""
""
""
""
0.92599124
""
""
""
""
""
""
""
""
0.91312647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87911183
""
""
""
0.88076645
0.65156287
0.89095563
0.82543474
""
0.80942363
1.0076346
0.87174469
""
0.76971972
0.883838
0.90321565
0.87825513
0.84139305
0.99608612
0.74598926
0.84724236
""
0.86450309
0.84790695
0.84022695
0.85329163
0.77504915
0.87506384
""
0.99127215
0.76408726
0.82424176
0.96540314
0.88367057
0.88038594
""
0.3315002
""
1.0865618
""
""
0.69415271
""
0.80575544
0.89683002
0.82797879
0.81679165
0.83980507
0.88218427
0.82341075
0.87228
0.9514789
0.85044003
0.86213255
0.94578642
""
""
0.90781677
""
0.86558616
0.65914392
""
0.89145857
""
0.98036784
""
""
0.77408725
""
0.8461591
""
""
0.84723139
0.84552974
0.72912949
0.8525638
0.82723188
0.84902078
0.86954653
0.85133743
0.83532852
0.96572322
""
""
""
0.8394528
0.61362785
0.82454491
""
0.82490247
""
""
""
""
""
""
0.58829331
""
0.87151313
0.85607582
0.8672362
0.48793495
0.89302212
""
0.87086153
""
0.84988844
""
0.99057859
0.88117981
0.982907
""
""
""
0.87485486
0.78330517
0.73834938
""
""
""
""
""
1.0179319
0.93424571
""
""
0.85245752
""
-0.061858904
""
0.89328134
1.0023037
0.88263649
""
""
0.85646635
0.90521264
""
""
""
""
0.8230511
""
""
0.90154046
0.85456067
0.81097651
0.89748782
""
""
0.74497932
0.81109375
0.9316541
0.8262673
""
""
0.85468745
0.45466161
0.87765032
0.82250422
""
0.7652297
0.84095621
0.66486895
0.84520495
""
""
""
""
0.87169671
0.68909967
""
""
""
""
""
0.71545309
""
""
""
""
""
0.87133282
""
0.89439183
""
""
0.83747846
""
0.85004652
""
0.77979249
""
0.838718
""
""
""
0.71882236
""
""
""
0.77449805
""
""
0.82254285
0.87446111
0.850932
0.85605234
""
0.86532515
0.72670031
""
0.83906662
0.71352911
0.8547194
""
0.98833197
0.91032439
0.8684755
""
""
""
0.84394896
0.85338461
0.92021161
0.85633671
0.83461511
""
0.86246878
0.78556639
""
0.78939104
""
""
0.69490868
0.82688302
""
""
0.82982951
0.86746228
0.7444151
0.79705298
0.85234225
0.70058519
0.79925537
""
0.91938096
""
0.82346481
0.85198742
""
0.8087042
0.53798115
""
0.8423866
1.0071213
""
0.69152975
""
0.73404938
""
""
""
""
0.69598675
""
0.86660105
""
0.81613398
""
0.87131566
0.87203759
0.87903172
0.80071026
0.87928879
0.92049146
0.94784623
0.85949385
0.90906113
0.87239057
0.89107037
0.7577911
0.8762427
0.84795249
0.93053591
0.89104867
0.87503964
0.88153338
0.85888529
0.8693772
0.86883837
0.84900749
0.89093721
0.85907894
0.90477461
0.88665408
0.87067127
0.91402471
0.89276761
0.86442721
0.95059133
0.84294283
0.87856072
0.89019644
0.94062841
0.81500512
0.8677696
0.86818886
0.79676676
0.86043537
0.91873312
0.89465541
0.86717272
0.87461507
0.87071782
0.89231151
0.91335171
0.89763582
0.84330726
0.93704814
0.90012914
0.89030731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98193187
""
""
0.82345289
""
""
0.75888485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81716907
0.75861961
""
""
0.86335742
0.84445709
""
""
0.84596473
0.78645372
1.0067438
0.89207649
""
""
1.107251
0.82734269
0.85069412
""
0.86678272
""
""
0.8594141
0.82124072
0.92848879
""
0.8852635
0.89371753
0.88797736
""
0.76943165
""
0.81893981
0.88394374
""
0.96314579
0.9790557
0.7903952
0.90453863
0.89242005
0.70537847
0.89301008
""
0.75576007
""
0.84471244
""
0.83880109
0.78692549
0.9701345
0.8328529
""
0.78437656
0.60618353
0.79545116
0.96145713
""
0.87244999
0.78118879
0.91359079
0.86106527
""
0.83462077
0.86247951
""
""
0.9069019
""
""
""
""
0.87467647
0.8685562
0.71019602
0.92431688
0.84151757
""
""
0.64488727
0.87258971
0.92593753
""
0.82015675
0.88612747
0.86919349
0.961308
""
""
""
0.75767154
0.83735639
""
0.84368092
""
0.88511586
0.84402651
0.87912625
""
0.90438616
0.40706545
""
""
""
0.73315924
""
""
0.88310617
""
1.1398845
0.83251685
0.85629541
""
""
""
0.87724876
0.85833061
0.9021762
""
""
""
0.76713598
0.94329715
1.117077
0.79590642
0.909531
""
0.95429963
0.84502101
""
0.92020118
0.82706219
0.78381467
0.92498928
1.2056462
""
""
""
0.55039251
0.88487923
""
0.95087928
0.92829376
""
""
0.93631232
0.85035622
""
""
""
""
""
""
0.87335688
0.86897486
0.86649942
""
0.84982502
0.72207189
""
""
""
""
0.80202657
0.82163185
""
0.87209576
0.85478044
""
0.7984212
0.62680238
1.0338091
""
""
""
0.86950064
0.64266801
0.83175826
""
0.91162771
0.87975389
0.93576592
""
""
""
0.93900746
0.76714158
0.85597658
0.8642695
0.8475256
0.8317849
0.74291426
""
""
""
""
0.80256015
0.86212867
0.90481097
""
""
0.87298894
""
0.84152627
0.75322908
0.80237472
0.91373169
""
0.86906195
0.85416991
0.91547048
""
0.8759771
0.82540858
""
""
0.75266689
0.87648594
""
0.85751098
""
""
0.93239844
0.9228245
""
0.85761267
""
""
""
1.0151252
""
""
""
0.96108413
""
0.80010617
0.95597911
1.0269369
""
0.73910999
0.98299295
1.0782955
0.80961859
0.89617652
""
""
""
""
0.8665837
""
""
0.92626214
""
0.92767435
0.89003199
""
""
0.80579478
""
""
""
0.87275982
0.97173584
""
""
""
0.88453609
""
0.96895379
""
0.87895435
0.92250973
0.8573873
0.5509212
0.8735429
""
""
0.88832796
1.1711556
0.92194277
0.80415362
""
""
0.76291698
0.83493787
""
""
0.82685798
""
""
0.76104438
""
0.99891448
""
0.85957533
0.91976136
""
0.89448714
0.72907245
0.90385681
0.81525195
0.8585093
""
""
0.87354058
""
0.89489228
""
0.87120533
""
""
""
""
""
""
0.970936
0.87456948
0.93775004
""
0.68940002
""
0.79201913
0.8132621
0.85981023
0.82792807
0.68542916
0.91546845
""
""
0.75004971
0.91284251
0.93403256
0.87885743
0.96257174
""
0.85570788
0.8117646
0.87452668
""
0.84747446
0.9577322
""
0.8712486
0.66921341
""
0.88255221
0.93191451
""
""
""
""
""
""
""
""
""
0.85085887
""
""
""
""
""
""
""
""
""
""
""
0.73286974
""
""
""
""
""
""
0.4842411
""
""
""
0.83826905
""
""
""
0.85174477
""
""
""
""
""
""
""
""
""
""
0.89429337
0.82297873
0.75738555
0.97909003
0.9251076
0.95040947
0.8245064
0.8108322
""
0.91079903
""
0.88572586
0.87949669
""
0.84960145
0.92103237
0.885674
""
0.87907702
0.84876853
0.90222317
0.92978626
""
0.83777565
0.91626638
""
0.93036485
0.78842831
0.85816061
0.85695368
""
0.84073156
0.83824402
0.79356694
""
0.86176741
0.93621033
""
0.6764161
0.91732055
0.93111032
0.91030723
0.8802976
0.92487413
""
0.84301251
0.90227771
0.95235425
0.84159732
0.80746937
0.94148153
""
0.86514175
0.92983103
0.84770513
0.87276751
""
0.91404861
0.81357259
0.77614325
0.84168708
0.87836593
1.0173745
0.59871787
0.86276096
0.81242496
0.77728868
0.89416027
0.87142563
0.81253088
0.82813472
0.90091228
0.83231735
0.85661381
""
1.0306209
0.90190589
0.58387834
0.60607135
""
""
0.69935536
""
0.87205303
0.88286537
0.85188174
0.8730827
0.9267751
0.71270561
0.87679619
0.84082192
0.86594445
""
0.6687789
0.8713001
0.83785105
0.68682796
""
0.86094844
0.85389149
0.95530552
0.91374868
0.814188
0.84765118
0.8692311
0.80830693
0.80708653
0.86932093
0.46202916
0.86915654
0.88976783
0.92329192
0.77858657
0.86198896
0.84581751
0.86669916
0.92592001
0.89215243
0.83965659
""
0.90953338
""
0.87815702
0.9982897
0.88697881
0.87289351
1.0370994
0.9283697
0.86056429
0.85341805
0.84785181
1.0491374
0.80027497
""
""
0.77783507
""
0.77799332
0.85509193
""
0.83710569
""
""
0.87241101
""
0.77071047
""
0.8023119
""
0.82420254
0.67542005
""
""
0.85103804
""
0.7935698
""
""
""
0.80438709
""
0.98498994
""
0.77005547
0.79029828
""
0.79413533
""
0.8006264
0.69405872
""
0.78019923
""
0.81905746
""
""
""
0.81969923
""
""
""
0.79663253
""
""
0.56560898
""
0.78149378
""
0.8470301
""
0.85540533
0.88374805
""
""
1.0299107
0.98206002
0.8351301
""
""
0.69995993
0.76804632
0.95517737
0.9386968
""
""
""
0.84532088
""
""
""
""
0.89812803
0.87087953
""
""
""
""
""
""
""
""
""
""
""
""
0.81510049
""
""
""
""
""
0.86652946
""
""
""
""
""
0.59487736
""
0.87537402
0.84538656
""
""
""
0.9420898
""
0.53382283
""
""
""
""
""
""
""
""
""
0.80819112
""
0.77904177
""
""
""
0.62247378
0.58647949
""
""
""
0.87717128
1.2050159
""
""
0.92890781
0.85114366
""
""
""
0.83448583
""
0.79649311
""
0.87174851
""
""
""
""
""
0.67184353
""
""
""
""
0.81124753
""
0.68181515
0.83671796
""
""
0.93452477
""
""
""
""
""
""
""
""
""
""
""
0.75644219
""
0.97668231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
