has_dad_pooled_pooled_p75_se
0.0010770768
0.0013169548
0.00064532948
0.0023219329
0.0024696083
0.0025127381
0.0022082638
0.0026620617
0.0034537076
0.00081943028
0.001560851
0.0019044732
0.001701088
0.00065835775
0.0010838739
0.0011819886
0.001751766
0.0059428713
0.0023118621
0.0066962275
0.0034014534
0.0055847475
0.002065019
0.010039715
0.0033841748
0.0021747998
0.0026715491
0.0024804557
0.0016085876
0.002970641
0.0028498974
0.0022376166
0.00095955358
0.0030974371
0.0018583958
0.0006410075
0.0018817261
0.0024511805
0.0037767554
0.0023156123
0.0027656371
0.0036500334
0.0010217649
0.0023508016
0.0011931539
0.0022111186
0.0012502637
0.00087568874
0.00094003585
0.0012373985
0.0004675519
0.0010359575
0.00050027383
0.0005082158
0.0014374795
0.0020023321
0.0028969918
0.0073178709
0.0022792483
0.0077214236
0.0037124283
0.0012820669
0.0018852549
0.0034477769
0.0020816182
0.0008542572
0.013363669
0.015299368
0.0005543888
0.00088825071
0.0028147213
0.0012883177
0.0006305342
0.002522487
0.0037166146
0.0044333483
0.0052572079
0.0036115535
0.0033745239
0.0039257151
0.0026170521
0.0042859851
0.0018580462
0.0024130917
0.0015525348
0.00063216919
0.0043612728
0.0025447488
0.0017783011
0.0031326313
0.0029057872
0.0031297421
0.0024466498
0.0016031193
0.0045405841
0.0020639733
0.0017835792
0.0024161695
0.0015311046
0.0011159161
0.0015150078
0.0033960319
0.0013866097
0.0015751305
0.0018425822
0.0025438222
0.0012620345
0.0017911695
0.0032237258
0.0026761198
0.0020528547
0.0015245703
0.0020905694
0.0024358891
0.0014400434
0.002799252
0.0011781248
0.0011483791
0.00074842951
0.0025315715
0.00041974915
0.0010835606
0.0032367161
0.0025295862
0.0007200322
0.0047470219
0.0030885937
0.0018890535
0.0014955358
0.0021826869
0.0063189501
0.0047060219
0.0054746671
0.0068380721
0.0050010001
0.0024608457
0.0031719245
0.0027754598
0.0055057271
0.0020322807
0.0020472123
0.0055428422
0.0024446149
0.0048559774
0.0039955936
0.0031154922
0.0061245225
0.0015756681
0.015130477
0.006692667
0.0038206994
0.0050891871
0.0063754609
0.0082324278
0.012593425
0.0065137437
0.0068810023
0.0020122926
0.040757231
0.01849629
0.027905602
0.0066076512
0.009896786
0.014859537
0.0027944266
0.0092902761
0.042683415
0.039522815
0.02844006
0.013551243
0.060955923
0.011683732
0.015866695
0.011219164
0.0077401195
0.0046615307
0.0063569504
0.0051623373
0.0043073944
0.0069275922
0.0019433291
0.0039220108
0.0069495249
0.0095238071
0.028469641
0.011142397
0.0039589391
0.0032958242
0.0049325577
0.0049180104
0.0022442196
0.0016353284
0.0067749163
0.0043498185
0.01845099
0.002423387
0.0034910017
0.012792167
0.013254208
0.017797416
0.014470453
0.0044209925
0.0051854169
0.0056171464
0.0098941764
0.01143197
0.021184823
0.0047944426
0.017881842
0.0027433997
0.0035934364
0.003047049
0.0034610238
0.0031648839
0.0035161604
0.0037033514
0.0024297771
0.0012496155
0.0047939667
0.0043120109
0.0036766408
0.0020411944
0.032072492
0.026468311
0.055381082
0.036786504
0.0031568832
0.0024637892
0.006178597
0.014089285
0.0034071049
0.0032668703
0.0043638684
0.0048333644
0.0029112974
0.0020803788
0.0062310542
0.0015770495
0.0049777632
0.0037859264
0.0010301548
0.0052928748
0.0067403652
0.031611566
0.015610974
0.010952215
0.003975559
0.0011675571
0.018692605
0.020885412
0.0026044215
0.0084828427
0.012787905
0.013351843
0.016572138
0.0088201556
0.0061797355
0.010542109
0.022152236
0.0064952141
0.0039732945
0.0040916228
0.0072472296
0.0040087625
0.020887686
0.0055878526
0.0014030994
0.00072188867
0.0058997138
0.035128601
0.0047820453
0.0039264509
0.0031067259
0.0041862396
0.0087380614
0.013022804
0.0061311657
0.011039254
0.0073297084
0.003308486
0.0058805803
0.0065115802
0.0021315301
0.0017298171
0.0013020529
0.0025337064
0.004125508
0.0039609214
0.0042256298
0.0025353367
0.0023660068
0.00084012921
0.002475366
0.0038995869
0.0053250613
0.0093449922
0.0017080773
0.004575049
0.0017195881
0.0034341814
0.0022976787
0.0051826551
0.003483997
0.0021886181
0.0038909349
0.0022019665
0.00414073
0.0011777841
0.0063510044
0.0056229034
0.0033905657
0.0017817023
0.0034657016
0.018235045
0.0056582927
0.05465534
0.0033197515
0.021962432
0.0042543327
0.0023881008
0.0041245553
0.0071960669
0.0023238107
0.0036962342
0.014084016
0.019150415
0.12439749
0.0055046296
0.0047531454
0.0067772735
0.0091319205
0.0058135316
0.0083452249
0.0076736966
0.0060893791
0.0028187728
0.0048636706
0.011581351
0.001145608
0.0053917943
0.0010962418
0.0064598625
0.0052782008
0.039863471
0.0021596842
0.0065737371
0.010259721
0.01355782
0.01377234
0.012561643
0.0045488579
0.0023788619
0.0018494163
0.0029436564
0.0017772624
0.00063932495
0.0017032819
0.0032763395
0.0042826072
0.0039103501
0.010449911
0.018924352
0.0084141698
0.0071942955
0.0086289421
0.0056108707
0.008322807
0.0061696302
0.0025706927
0.016180063
0.014005882
0.0027891295
0.0072460822
0.025800485
0.0079106241
0.0056333304
0.0063491203
0.002501311
0.0041947234
0.0018257019
0.00090131426
0.00073321426
0.0030634745
0.0020972011
0.0022409759
0.002633492
0.0025956056
0.0051459381
0.015660629
0.0040377914
0.004597113
0.0046174824
0.0011629222
0.0058303722
0.0032375283
0.0026752832
0.005116913
0.04471986
0.0017760622
0.015178896
0.03614293
0.029643198
0.02071953
0.034451708
0.0092420755
0.0054983166
0.0088203857
0.0069805062
0.020425558
0.017710244
0.034521919
0.0028229204
0.0071316282
0.0067588645
0.0029436711
0.0083878385
0.0039585484
0.0063638864
0.0046021319
0.0039177397
0.0080894968
0.081683949
0.01796186
0.0024371236
0.045858547
0.0089275911
0.0034825976
0.0034664194
0.0037513808
0.01417255
0.0086543346
0.0030525073
0.0028471053
0.0034473813
0.0063640592
0.0028737781
0.037456706
0.0012086399
0.0057438402
0.0036691113
0.0070045837
0.0031944334
0.013033881
0.01852244
0.0069213328
0.0015673052
0.011251722
0.00071646069
0.0044086496
0.0013256107
0.0025115837
0.011224038
0.0026761221
0.0024235754
0.0068895989
0.0037492712
0.0035220953
0.0029188816
0.0045151152
0.0014516509
0.0041235695
0.014767039
0.0023774041
0.0036116138
0.010344842
0.0048046228
0.027308192
0.0011892918
0.0006786068
0.0016143264
0.0012713602
0.011778467
0.01109658
0.0043666917
0.0039052265
0.0055160108
0.0023615628
0.0029604288
0.012107365
0.010024753
0.0025148606
0.0032624067
0.0023666725
0.0055291578
0.0026783543
0.0014461207
0.0016583762
0.0012910741
0.0021344109
0.00077766593
0.00076488074
0.0034953295
0.0056166132
0.0076089231
0.0018107739
0.0015387636
0.00057062262
0.001117232
0.021080906
0.0076443572
0.00079974812
0.0028728766
0.0016233169
0.00038263772
0.0032156969
0.0040132259
0.003767835
0.0031531854
0.0013898951
0.0038071771
0.0020501306
0.00083367812
0.0044112517
0.0011239707
0.0043395944
0.0022885832
0.0015783694
0.0042516552
0.013612337
0.0026483028
0.024093447
0.014417782
0.011518866
0.0023792286
0.0035576941
0.00058447197
