kfr_stycz_white_female_p25
0.36924055
0.32265511
0.44494602
0.41049269
0.39368731
0.36903852
0.40455768
0.39404881
0.43833652
0.41318998
0.43101317
0.42478007
0.36258954
0.41069621
0.38140681
0.3358942
0.38149792
0.39026409
0.3673217
0.33561802
0.47479117
0.43648773
0.45005068
0.40057683
0.40326872
0.39044365
0.33139828
0.39468312
0.42309192
0.41954526
0.30690691
0.45550743
0.4279359
0.44336057
0.41177636
0.40659788
0.41095129
0.47927356
0.40214714
0.42877045
""
""
""
0.35199594
""
""
""
0.46843305
""
0.46363908
0.52162009
0.40386179
0.39580882
0.37766957
0.45261475
0.42642599
0.43940318
0.49895304
0.47300556
0.40410328
0.47993511
0.40128821
0.30783659
0.41144279
0.40970853
0.38591653
0.4065482
0.40677992
0.27487251
""
0.41013601
0.33275175
0.33449888
0.3854613
0.41656837
0.4160713
0.43208107
0.37932977
0.44918504
0.37950546
0.49174723
0.33958116
0.363469
0.39434546
0.41197523
0.46625951
0.39308181
0.42331818
0.36284059
0.26047975
0.35219985
""
""
""
""
""
""
""
""
0.36894035
0.45238805
0.46124738
0.39978454
""
0.48213306
0.49342895
0.4734062
""
""
""
""
""
""
""
""
0.40205061
0.38134009
""
0.42723194
""
""
""
""
""
0.57505304
0.49941093
0.71414173
""
0.4805333
0.41830742
""
""
0.30730873
""
0.41245726
0.4987264
0.53941458
""
""
0.53142309
0.37953421
0.38092318
0.1907818
0.39936
0.32058498
0.38644686
0.43756276
0.44106942
""
0.4328908
0.42343804
""
0.39737973
0.33004177
0.38486409
0.35713693
""
0.41810238
0.50334805
0.42890048
0.59490693
0.52407062
0.46800888
0.45361775
0.50285178
0.35548553
0.5555588
0.59215635
0.40919447
0.37025926
0.52729905
0.48881629
0.46233436
0.45571077
0.44725212
0.44889492
0.46289974
0.40461758
0.41975772
0.3993361
0.46496356
0.35770577
0.40193114
0.48633108
0.40981233
0.39736366
0.44838279
0.47494224
0.46008
0.40409723
0.38944423
0.43799174
0.40120804
0.46311289
0.4470174
0.35637251
""
0.44633886
0.42138839
0.43771014
0.40367499
0.37504861
0.34556735
0.45843917
0.45134842
0.441185
0.49461383
0.38199839
0.37317413
0.41080469
0.39801487
0.49549159
0.52546555
0.51968455
0.5125429
0.55453736
0.47867376
0.54654592
0.47982517
0.56682169
0.44358993
0.49092242
0.50071627
0.69188172
0.45281637
""
""
0.38269439
""
0.37231147
0.43832281
0.35744798
0.50276494
0.44766739
0.42777342
0.4395836
0.35539889
0.43407774
0.2323871
0.40867934
0.47656158
0.43952689
0.22667794
0.50404084
0.43928787
0.62377274
0.51780021
0.50727767
0.62892157
0.53665078
0.52973342
0.38845253
0.44330806
0.50305414
0.26753578
0.32869819
""
0.36519253
0.34970513
0.29211822
0.3725737
0.37045857
0.37628052
0.48434693
0.47535434
0.4499386
0.41200659
0.394721
0.54212201
0.39489383
0.47917697
0.37053624
0.48843372
0.46793553
0.47710121
0.37535459
0.34101295
0.37945262
0.4073855
0.41269028
0.38819841
0.40315175
0.45617592
0.4561182
0.37523836
0.54625314
0.29465383
0.35351437
0.26433876
""
""
""
""
""
0.31744748
0.4342559
0.44580197
0.40203136
0.41823959
0.35287517
0.42319021
0.3295528
0.3678467
0.34893477
0.41054764
0.44773224
0.36813983
0.30111462
0.49886876
0.39168853
0.42230371
0.38510182
0.38832837
0.44912049
0.41820422
0.39662033
0.37948066
0.41315615
0.4423708
0.42038298
0.34806982
0.38881043
0.43201575
0.37040198
0.47150788
0.50084323
0.3428728
0.27257374
0.58085293
0.43229589
""
""
""
0.27349353
""
""
""
""
""
""
""
""
""
""
""
0.37874657
0.33893004
""
0.27098379
0.42122251
""
""
0.3644132
0.406073
""
""
0.46834737
0.4461011
0.39077175
""
0.35488534
""
0.43789366
0.38658008
0.48270696
0.30739552
0.57124549
0.59350443
""
0.47960749
0.44827133
0.3100861
0.34963581
0.39413211
0.39450291
0.31525138
0.3865858
0.5844422
0.65089011
0.46977502
0.55317008
0.43344536
0.38318598
0.51302665
0.39728326
0.44351524
0.44043684
0.4016442
0.29347253
0.40396959
0.36421585
0.40803304
0.35578927
0.41134527
0.37375829
0.37073049
0.38083473
0.40842259
0.54148412
0.48125845
0.41305313
0.51004452
0.43437225
0.3890667
0.45812935
0.55565751
0.36619368
0.48621354
0.37174097
0.49222371
0.47607946
0.324494
0.44255409
0.43412775
0.41927329
0.36117971
0.42239863
0.43496501
0.41586572
""
0.48211589
0.49706715
0.47632232
0.38677588
0.29848191
0.43534783
0.38289982
0.43279129
0.41758245
0.30202031
0.38670808
0.40558374
0.36700541
0.35899571
0.41988659
0.39444822
0.35814571
0.35864323
0.40605965
0.36450541
0.35428146
0.38404375
0.35435036
0.41513288
0.34692183
0.40438223
0.39337587
0.42178753
0.39248562
""
""
""
""
""
""
""
""
0.39582807
0.42801821
0.36923113
0.37884581
0.37938195
""
""
""
""
""
""
0.35675272
0.37645873
0.3607645
0.42492852
0.39150622
0.3291496
""
""
0.39692673
0.45386055
0.40355933
0.35110748
0.31852961
0.38454291
0.40915141
0.37304616
0.50560939
0.45503944
0.39292285
0.39664575
0.3589972
0.58617973
0.50238347
0.40530911
0.38542348
0.44709462
0.4019675
0.40838036
0.50567162
0.5120312
0.45924237
0.42534181
""
0.45008382
0.37813133
0.56293035
0.47151738
0.43787915
0.44157517
0.49674743
0.42475879
0.54591507
0.50683808
0.44558901
0.40426123
""
""
""
""
0.38377622
""
0.4172135
0.32924512
0.34877682
0.45133534
0.46364594
0.4366062
0.4766852
0.4617914
0.42972082
0.39498025
0.43285036
0.42331854
0.37590066
0.43916664
0.43003455
0.37279508
0.38275695
0.38628522
0.43660167
0.4519316
0.5044384
0.45555073
0.42721575
0.402419
0.4031409
0.37519935
0.41906241
0.42960978
0.40594035
0.42814627
0.32196021
0.38901865
0.42681718
0.49561018
0.44667938
0.35625163
0.4232744
0.36076158
0.36580157
0.37850687
0.33702826
""
""
""
""
""
""
0.38965231
0.40547052
0.4426809
0.41820997
""
""
0.34545079
0.37182003
0.44450304
""
""
0.38603559
0.33890042
""
""
0.33910778
0.35002947
0.54580784
0.32494599
0.46484432
0.34823754
0.37106737
0.27642488
0.30340284
""
""
""
""
0.35536736
0.52859652
0.52064985
0.33967716
0.3425487
0.35969958
0.31623691
0.31851706
0.45329204
0.39977446
0.3999424
0.43262649
0.58020997
0.43273318
0.39938194
0.36255142
0.54154867
0.4587431
0.49646223
0.55807859
0.5005672
""
""
0.54113358
""
0.32588413
0.50730115
0.53369135
0.48343244
0.66392219
0.29192051
0.41667265
0.54373372
0.47108856
""
0.30806938
0.31527951
0.40900442
""
0.33407152
""
0.30337715
0.39076
0.44721311
0.34548777
""
0.33319244
0.44229481
0.39150345
0.50611049
0.49701485
0.61160523
0.42324364
0.53251332
0.42115539
0.37874189
0.3912223
0.43799928
0.3862446
0.40922171
0.39350626
0.41027087
0.4186255
0.35170433
0.45966905
0.44641709
0.37024423
0.39167467
""
0.31201106
""
0.42421046
0.43626791
0.42717859
0.29784572
0.47067666
0.47896603
0.52707297
0.44430101
0.37459123
0.49084261
0.33486086
0.51142782
0.41055512
0.43011993
0.4566606
0.466414
0.42965767
0.43038142
""
0.27105886
0.37594795
0.3590197
0.35054407
0.31747532
0.27874553
0.29345202
""
0.31484789
0.2889342
0.32138103
""
0.25872526
0.45512423
0.49979255
0.40433878
0.40727371
0.41855267
0.41269511
0.42016852
0.45908943
0.37645674
0.38261154
0.46158281
0.42892224
0.38174728
0.44501314
0.46776614
0.62747377
0.40703318
0.59975499
0.43141764
0.41450721
0.34627461
0.81746715
0.52594745
0.57994437
0.45364308
0.47789165
0.38792777
0.41111341
0.45965677
0.43324971
0.48041502
0.49238917
0.53570527
0.48273662
0.10894174
0.51674169
0.39756161
0.49376819
0.43607357
0.42855099
0.26282799
0.4966934
0.40042922
0.4026176
0.32781869
0.40405881
0.44860452
0.40423992
0.43206051
0.38503805
0.51047933
0.54540616
0.48684862
0.5190838
0.49211106
0.41196409
0.49355865
0.40302303
0.43791392
0.39333335
""
""
""
""
""
0.41137311
0.43462732
0.34209597
0.28944141
0.37528166
0.42751381
0.36055642
0.38817719
0.28539404
""
0.37729782
0.35942936
0.39610958
""
0.3489711
0.41262147
0.3588528
0.35147637
0.36719528
0.31996906
0.40746078
0.25929961
0.31478018
0.46717754
0.40800416
0.40998641
0.36726332
0.36407402
0.4154326
0.40002176
""
0.4031187
0.48366797
0.5096696
0.41952357
0.40174168
0.52412003
0.4033635
0.57044917
0.48786065
0.43412858
0.40490961
0.50378603
0.36620969
0.36683986
0.47237226
0.50978118
0.4226087
0.40376469
0.44490808
0.45788902
0.43770808
0.3609491
0.48821405
0.43198842
0.28902045
""
""
0.48297876
0.3817431
""
""
""
0.26199552
""
0.41684532
0.49842322
0.50740725
0.45176709
0.51676077
0.4899146
0.3412928
0.33276942
""
0.50194395
0.46492326
""
0.52252966
0.33975896
0.34262207
0.43747804
0.41212142
0.34647125
0.43819743
0.44520086
0.39847854
0.40408358
0.38592538
0.41296688
0.321188
0.38776872
0.34432217
0.38247985
0.3084785
0.37497652
0.34231463
0.33912435
0.51288033
0.48908651
0.43650246
0.36825937
0.40942022
""
0.35941398
""
""
0.36427456
0.36390692
0.37063497
0.37613484
0.38789928
0.4001132
0.25309432
""
""
""
0.46133271
0.42513168
0.39668506
0.44067582
0.41669771
0.45242813
0.29898503
0.5146364
0.2340849
0.29707584
0.32107073
0.34078115
0.43300864
0.39270639
0.36012864
0.31277287
0.40963241
0.34163171
""
0.48236689
0.54426599
0.28549346
0.44385341
0.40730953
0.47152856
0.37130502
0.38970816
0.42373797
0.38553044
0.32609737
0.25945538
0.38892296
0.33128577
0.22881384
0.36692843
0.38128993
0.34911537
0.53989917
0.37244734
0.35181376
0.46651348
0.41471687
0.39069116
0.38346207
0.47739327
0.40550888
0.46738833
0.35060886
0.41562164
0.5632
0.33596286
0.47894964
0.31442153
0.42547062
""
""
""
""
""
""
""
""
0.36948839
0.23869352
0.29493412
0.4024286
0.55710584
0.43521506
0.29727229
0.33173469
0.40291092
0.26520377
0.38040718
0.33362183
0.44709337
0.29785421
0.36528614
0.41938654
0.15772723
0.46967453
0.36181048
""
""
""
0.27723214
0.35682744
0.43202159
0.34667483
0.35998598
0.41298884
""
0.41224143
""
0.38882774
0.35738659
0.37887532
0.29805532
0.34909514
0.51721078
0.46697679
0.39368448
""
0.51749378
0.32697487
0.47460672
0.34817228
0.47316864
0.21497279
0.41712928
""
""
0.44800037
""
""
""
""
""
0.42126471
""
0.39894244
0.26367688
""
0.42776516
0.22118406
0.35663012
""
0.42514014
0.2399001
0.41162246
0.36492449
0.2793383
0.45182452
0.39945751
0.44195426
0.6278609
0.48695174
0.36675411
0.42461726
""
""
""
""
""
""
""
""
""
""
""
""
0.38983151
0.34256727
""
0.36529124
0.32542855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35203955
0.61917394
0.41436666
0.48662382
0.39983898
0.43717176
0.37747735
0.57071906
0.37716264
""
0.42209014
""
""
""
""
""
""
0.39164466
0.47784334
0.38734517
0.38617077
0.34130433
0.37702057
0.31788439
0.49831751
0.37416524
0.3638995
0.39445606
0.3686558
0.38809755
0.44663098
0.29460847
0.34245414
0.3460348
0.4230836
0.38584527
0.41229469
0.48713553
0.43589497
0.54426962
0.4351905
""
0.48974735
""
0.49809271
0.4542366
0.31938896
0.56608415
0.40451005
0.45763108
0.49827352
0.38313779
""
""
0.40245634
0.44290447
0.43547502
""
""
""
""
""
""
""
0.38221684
0.39893073
0.43495801
0.39851385
0.44352102
""
""
""
0.47213054
0.37425041
0.4879812
0.50391865
""
""
""
""
0.39127639
0.44285911
0.41349769
0.39427897
0.39079294
0.35272667
""
0.50466436
""
0.31033528
0.35379389
""
0.3599225
""
""
""
""
0.41578552
""
0.52849263
0.43149671
0.38816968
0.4367958
0.42891985
""
0.45147115
""
""
""
0.58645427
""
0.35727224
0.4333978
""
""
""
""
0.751921
""
0.54709816
""
0.57380319
0.64084357
0.58579874
0.42891973
0.57174343
0.41485193
0.62705624
0.35382605
0.45680934
0.45937178
0.38882336
""
0.32764202
0.45717725
0.53212267
0.42245609
0.3939437
""
0.3473379
""
0.5135147
0.28152096
0.48978186
0.5184114
0.48781875
0.47933105
0.43103725
0.54599553
0.41639909
""
0.57057691
0.39230797
0.54200447
""
0.43948972
0.45524195
0.50587553
0.50330549
0.46959305
0.452977
""
0.49819484
0.45917553
""
0.39001468
0.50230414
""
0.55048823
""
""
0.51617265
""
0.57706243
0.54630631
""
0.42524952
""
0.52723783
0.4559882
0.49783632
0.33210492
0.35969278
0.51319706
0.37366217
0.43332002
0.55751246
0.49542132
0.57312554
0.39636603
0.47322422
0.50999546
0.3664622
0.48059407
0.4981145
0.52141982
0.5331282
0.58782315
0.47700533
0.45197383
""
0.44492799
0.32885277
0.24406151
0.48440209
0.44715318
0.34095201
0.4581981
0.50555247
0.42148334
0.43647853
0.47749361
0.39737347
0.45348048
0.43302864
0.50727606
0.4325231
0.38474673
0.38670045
0.48245278
""
0.45769006
0.45314518
0.38892439
0.56280392
0.62147295
0.51012206
0.53425455
0.42169088
0.49007598
""
0.43305176
""
""
0.50113559
""
0.47205865
0.46269459
""
0.42679736
""
0.31991529
0.45658001
0.45803303
0.43628189
0.52587992
0.47180915
0.4335402
0.40751007
0.41723886
0.49194282
0.41740492
0.40082288
0.39759752
0.31961021
0.40300491
0.48596612
0.43145251
0.46942598
0.37421229
0.40222716
0.3811942
0.51063275
0.37522146
0.49212292
0.43667838
""
0.49897292
0.42778406
0.39866844
0.39993936
0.51813054
0.38061243
0.42613444
0.41261309
0.38963938
0.36773473
0.37895373
0.38293523
0.5664373
0.57815772
0.48751751
0.50582159
0.61693412
0.52186537
0.46863696
0.51238948
0.54562688
0.54060853
0.53169429
0.5744049
0.52397335
0.59741318
0.37802678
0.42394978
0.43635643
0.40542918
0.41864705
0.40699556
0.49101689
0.43121669
0.4574483
0.56575966
0.38871789
0.4240312
0.42468065
0.46997896
0.55567348
0.44163406
0.41108972
0.40289897
0.38230655
0.46100169
0.45621428
0.44696772
0.46173456
0.52153045
0.45478365
0.4371824
0.36199594
0.4450447
0.49337634
0.46405211
0.45982993
0.48106667
0.50790858
0.47184661
0.51390922
0.53740489
0.48037446
0.48957261
0.36398649
0.46043673
0.48199832
0.45009357
0.47252703
0.53427541
0.3841188
0.43606895
0.38815805
0.34995824
0.43044844
0.43117678
0.33806252
0.46078122
0.52702218
0.4719989
0.44154143
0.69552183
0.58153945
0.60808414
0.544164
0.52087349
0.4782148
0.44864538
0.46348715
0.66434789
0.44401807
0.47808895
0.46191832
0.47909904
0.41255975
0.58744645
0.34350404
0.51392835
0.43165281
0.43390968
0.41503137
0.40944716
0.4570671
0.49749622
0.45026273
0.43484417
0.47578561
0.52303213
0.48487148
0.38381886
0.36005342
0.36468679
0.45282167
0.39599192
0.47186404
0.42923516
0.43284008
0.35573056
0.3848024
0.48154506
0.44428048
0.47690704
0.53567189
0.45630208
0.3748123
0.4641808
0.70996809
0.509175
0.32811502
0.68959612
0.4216511
0.60478884
0.3387174
0.46524152
0.44757429
0.53191602
0.41365117
0.40890774
0.41197273
0.38489237
0.46301901
0.38798705
0.4750177
0.45388222
0.40274215
0.44438821
0.27928537
0.41175643
0.39593542
0.46560204
0.3389169
0.33666494
0.36340895
0.37267247
0.36122093
0.38570249
0.41730952
0.44376659
0.52571058
0.35234016
0.44201794
0.35980111
0.39092016
0.38174516
0.36604777
0.49696591
0.41603786
0.47098371
0.37009889
0.38310835
0.46165758
0.45739025
0.46224856
0.36547595
0.38995251
0.44885698
0.53626049
0.43616697
0.48795009
""
0.3921136
0.42009777
0.2887933
0.39776725
0.23917823
0.4479486
0.33304042
0.35185862
0.35930705
0.51914591
0.47954422
0.30579472
0.34459573
0.46665817
0.46845058
0.41675621
0.3881706
0.44594741
0.30931616
0.41811606
0.42630154
0.33913198
0.37393019
0.39761469
0.36414716
0.36497703
0.58494073
0.42478588
0.4083789
""
0.48538151
0.42865157
0.38790029
0.33234856
0.39830902
0.27411446
""
""
""
0.44418082
0.25290895
""
0.47640461
0.40266934
0.33705032
0.37912962
""
""
""
""
""
0.50854146
""
""
""
0.38046274
""
""
""
""
0.38780323
""
0.22989938
0.36272487
""
0.32330918
0.40830898
""
0.40887144
""
""
0.37726092
0.54623115
0.36987871
0.38438836
0.4618201
0.33955589
0.38497028
0.41805509
0.64719594
""
""
0.29883817
""
""
0.27163011
""
0.6053713
0.52025455
0.18485641
0.34838021
0.46567631
0.43241042
0.57109749
0.51897085
0.5723266
0.58661693
0.48891097
0.50016403
0.57362443
0.52744919
0.65843743
0.47147885
0.50180304
0.56675279
0.5107429
0.49595681
0.41176111
0.63258886
0.36819842
0.52286738
""
0.488112
0.32709062
""
0.33209878
0.41875842
0.40065491
0.48634958
""
""
0.70654231
0.47283798
0.56879717
0.4973022
0.5120849
0.55180562
0.51337278
0.48488209
0.52828175
0.58399463
0.62078553
0.42564631
0.3517749
0.49577054
0.50586265
0.65096486
0.46667877
0.49182442
0.60429114
0.53200847
0.49235532
0.42342097
0.5056628
0.55732304
0.64687222
0.27119994
0.8536554
0.64488178
0.58229107
0.67201179
0.65736604
0.55276591
0.52757353
0.62639302
0.59852004
0.57769585
0.54841828
0.57168388
0.43930513
0.48739806
0.48787826
0.43132955
0.36995336
0.58162397
0.29153442
0.42755806
0.51950312
0.47187662
0.4529548
0.45163742
0.54289812
0.49449903
0.4011977
0.48243555
0.43011832
0.47072718
0.45051694
0.47873798
0.46713614
0.4562524
""
0.41169789
0.4694986
0.52763557
""
0.42624912
0.4290944
0.38256395
0.40773472
0.34246582
0.48045555
0.5019936
0.41833654
0.54656297
0.51118797
0.49257907
0.43353811
0.47863683
0.46919993
0.39295524
0.42748177
0.4963229
0.49319667
0.50548428
0.62058979
0.59476775
0.45434749
0.4380073
0.61779118
0.49256283
0.47597793
""
0.41093293
0.44016168
0.5320794
0.52105808
0.5934931
0.68343145
0.54887491
0.44022757
0.47623825
0.50756133
0.49920002
0.42131665
0.42611653
0.36882275
0.48654458
0.51354253
0.60200006
0.42264655
0.47005486
0.5186885
0.49616554
0.50752312
""
0.422925
0.47103265
0.44996142
0.60806167
0.52497739
0.48693904
0.40747705
0.45628771
0.49678746
0.48598996
0.54170775
0.3641437
0.49535993
0.52092534
0.58914644
0.43816322
0.48739842
0.52973753
0.59111077
0.46394116
0.48767856
0.4701519
0.52664089
0.46942145
0.42722073
0.53360426
0.46481416
0.42150947
0.51271826
0.38141128
0.51797098
0.36482504
0.43227297
0.43787655
0.46048
0.55562645
0.54342711
0.40333226
0.45787928
0.37960544
0.36254016
0.45309556
0.45474249
0.47680944
0.42481336
0.43464053
0.39396575
0.46946305
0.41886476
0.45942831
0.46976325
0.41813847
0.39780742
0.42146811
0.47631007
0.49934739
0.50833452
0.41343856
0.50767571
0.46554998
0.44156137
0.45754614
0.55267096
0.49048021
0.44073367
0.49930274
0.48280329
0.49639031
0.5347023
0.39246607
0.50959855
0.52716756
0.44360003
0.48673868
0.51695925
0.50434798
0.28787068
0.50441736
0.57899046
0.55070662
0.53452855
0.58415991
0.45551693
0.47424704
0.41332629
0.55618519
0.51156038
0.53129154
0.55700845
0.51038098
0.51956576
0.541394
0.51135767
0.56474984
0.44652602
0.53720587
0.51013505
0.4701643
0.45609763
0.55929738
""
0.55207449
0.44893956
0.5247702
0.43993551
""
0.38223577
0.31921041
0.39117509
0.42444092
0.38823846
0.34952983
0.50572598
0.55236721
0.46174419
0.42942017
""
0.57276976
0.41056311
0.55919653
0.39792848
0.47323105
0.44707856
0.52699006
0.41550195
0.45536324
0.52126485
0.48076987
0.4384889
0.48634624
0.40380219
0.5029285
0.46818349
0.52547979
0.47642738
0.39202073
0.43792877
0.39279261
0.58476681
""
0.59137487
0.56416947
0.52667463
0.47405699
0.49117255
0.57356989
""
0.59150457
""
""
0.47810963
""
0.53065938
""
0.68647838
0.60823143
0.45955399
0.51360768
0.59241223
""
0.46175507
0.65323478
0.59241378
0.61117184
0.4085879
0.53460795
0.49768168
0.47393432
0.48865363
0.39691564
0.56260824
0.58550686
0.55170894
0.51457322
0.51720542
0.47167215
0.49586928
0.47173572
0.43192831
0.48265958
0.68854427
0.48148748
0.40207699
0.48601687
0.42415199
0.44514096
0.49660572
""
0.53703964
0.61126924
0.3593159
""
0.61137521
0.54265773
0.52790284
0.55271089
0.48114643
0.58379853
0.53109789
0.49300435
0.4520475
0.40789184
0.49888483
0.500781
0.47887033
0.53329736
0.60521549
0.48572528
0.38867941
0.44908243
0.50783384
0.54016167
0.41085932
0.548379
0.43848076
0.46860749
0.44500616
0.43158212
0.47786704
0.45816833
0.38215256
0.49036926
0.53103429
0.46157095
0.53951532
0.44880334
0.434569
0.47592124
0.39157009
0.47921389
0.45449403
0.43033478
0.51250631
0.47567436
0.47986576
0.4752866
0.62276089
""
0.47715598
""
""
0.55467397
0.59460169
0.45058927
0.56450427
0.6168415
0.50588894
0.49917102
0.52719426
0.53920078
0.45042336
0.49983418
0.53756613
0.55783314
0.51871079
0.61822546
0.51016581
0.58656728
0.62566
0.47042674
0.50473118
0.65405434
0.62548053
0.32508865
0.42537573
0.38171098
0.50883901
0.50048244
""
0.454265
0.47911653
0.7361604
0.63463145
0.50473487
0.39667642
0.60171407
0.66971314
0.63872844
0.53151846
0.43669307
""
""
0.51203412
0.48586029
0.64340192
0.58290225
0.50676209
0.47002932
0.43157461
0.53044379
0.55194926
0.46535328
0.5959276
0.4741005
0.4773756
0.44935966
0.56478316
0.40237716
0.80466646
0.70271695
0.50503445
""
0.6377176
0.5400461
0.47852457
0.42550135
""
0.49792847
0.34795967
""
0.62250298
0.63054848
0.46285388
0.50118947
0.55203432
0.41792369
0.48585591
""
0.30768526
0.61853379
""
""
""
""
0.53243363
""
""
""
0.33507323
0.31471723
""
0.37755039
""
0.40597859
0.32563585
0.3785519
0.31308046
0.33478743
0.28773594
0.37953073
0.4703975
0.37127301
0.42247033
0.44397271
0.35082045
0.36161074
0.45470366
0.439013
0.43102163
0.3577036
0.39082959
0.38599831
0.42869881
0.42168793
0.38731375
0.47753352
0.44214767
0.42075375
0.43909222
0.54703569
0.41758576
0.41566065
0.39688039
0.45997971
0.32726547
0.46627745
0.40899467
0.47329053
0.40630999
0.35942104
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53013057
0.49391472
0.35171339
""
0.38528258
0.37604091
0.46143222
0.46768385
0.51593858
0.4967382
""
0.48660672
""
""
0.41345903
""
0.49406609
0.37046069
""
0.37933278
""
0.32841378
0.34544644
0.40865159
0.45731735
""
""
""
""
""
""
0.35615495
0.32391471
0.40490675
0.37187958
0.3942318
0.43061858
0.37011704
0.47146341
0.40323836
0.37695405
0.40203953
0.26691318
""
""
""
""
0.34483844
0.31680119
0.12507756
0.4111346
0.40156591
0.33785504
0.33387116
0.40517882
0.38138223
0.37729222
0.37117341
0.40957013
0.42466077
0.36548617
0.47363508
0.47446036
0.41908735
0.43995363
0.41330266
0.45352226
0.36554527
0.37351376
0.39556658
0.42918757
0.51340705
0.32765925
0.39812648
0.38575348
0.42615283
0.37173229
0.38902304
0.3780733
0.31502542
0.42052394
""
0.42332587
0.38586453
""
0.37427291
""
""
""
0.41130134
0.31641862
0.45108131
0.39028949
0.52251655
0.47289398
0.3600305
0.53502136
0.44299087
0.39338645
0.37617946
0.3871814
0.38814703
0.3935166
0.40558001
0.34025589
0.54488969
0.43990439
0.70032036
0.3771981
0.51704055
0.41460153
0.4502112
0.49147624
0.5201962
0.56959409
0.38299632
0.43909127
0.27733275
0.4673945
0.45958364
0.41671571
0.37016553
0.38687244
""
0.7211467
0.54152107
0.51477659
0.29378232
0.37490261
0.39260101
0.42348418
0.36747795
0.38994876
0.47124317
0.36916965
0.49219137
0.35358235
0.45128271
0.40371108
0.34933442
0.2946341
0.33123812
0.409565
0.35022697
0.37225673
""
""
0.37688085
0.35597929
0.38794011
0.41701815
0.39336368
0.40377465
0.89774454
0.34165302
0.45954457
0.32400051
""
""
""
0.49755862
0.45221013
""
0.66018099
""
0.45831871
""
""
0.31027791
0.31764826
0.44858325
0.26821128
0.40363145
0.52971733
0.49316928
""
0.43507436
0.44030014
0.3824982
0.46573454
0.36312652
0.43556762
