marr_32_hisp_pooled_p25_se
0.0099554807
0.0068031545
0.0017799253
0.011162128
0.013061765
0.022750126
0.0084805405
0.020138187
0.044186883
0.012198137
0.0097818794
0.0086223669
0.011897786
0.020712053
0.019828221
0.0090644276
0.038792312
0.031196391
0.014482455
0.032438282
0.062020443
0.024639189
0.018653007
0.020037867
0.0083092693
0.017808294
0.0079446929
0.0036526788
0.0023489113
0.017915096
0.0093990415
0.013855623
0.015849765
0.015192077
0.020433206
0.040021654
0.025491314
0.025148191
0.031153033
0.006857818
0.043334916
0.021189356
0.023266662
0.026266269
""
0.013297637
0.13387489
""
""
""
""
0.087707587
0.059463769
0.11523027
0.090856902
""
""
""
0.027811337
0.085464865
0.10566012
0.034642015
0.12962048
0.042314719
0.051856492
0.043686025
0.049259637
0.10962582
""
""
0.022496946
""
0.10688016
0.055994544
0.052628946
0.048692625
0.10044113
0.090729311
0.040678386
0.03800302
0.05359355
0.046167642
0.027556997
""
0.0087152803
0.032030709
0.021861488
0.010578331
0.0076587358
0.026420236
0.039986897
0.015242025
0.0036490511
0.021803701
0.0024594902
0.021411743
0.0035304676
0.013625722
0.085115537
0.013310061
0.012554205
0.038409658
0.014409941
0.018040929
0.017100289
0.018832471
0.0091106668
0.016978983
""
0.024359526
0.037575979
0.090504251
0.079252429
""
0.014131124
0.0058904602
0.021494024
0.013469534
0.090111367
0.099469967
0.045429319
0.052287351
0.077789567
0.031544689
0.0186563
0.13286324
0.098701864
0.013918866
0.023880737
0.014572675
0.033408564
0.023613397
0.0040278379
0.0036064733
0.0023381154
0.0077982009
0.0030613109
0.0026432441
0.028438494
0.033433408
0.070464343
0.0078217881
0.0074970564
0.0027602946
0.0037034373
0.15586713
0.0436887
0.0024362018
0.004237046
0.0053450712
0.00085362571
0.04306962
0.067673765
0.014014108
0.015986867
0.014955841
0.033194851
0.020704836
0.0065376209
0.021003736
0.0072155721
0.037219793
0.0068691187
0.0079036308
0.064089678
""
0.022720121
""
""
0.16957159
0.021025648
0.036782008
0.0053591295
