kir_native_natam_male_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38830128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4166247
""
""
""
""
""
""
""
""
""
""
0.47872752
""
""
""
""
0.69108897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2091016
""
""
0.47598043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50045651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54173869
""
0.59614527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69895869
""
""
0.65532774
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58577448
""
""
""
""
""
""
""
""
""
""
""
0.60591662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70879948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46435827
""
""
""
""
""
""
""
""
0.39220658
0.50985688
""
""
""
0.64369041
""
""
0.31983519
0.54762703
""
""
""
""
""
""
""
0.35664481
""
""
""
0.67534512
""
""
""
0.47748893
""
""
""
""
""
""
""
0.48922274
0.510463
""
0.47169214
""
""
""
""
""
""
""
""
""
""
0.46087196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43944782
""
""
0.49715969
0.33551076
0.53225088
""
""
""
""
0.5322004
""
0.34581089
""
""
""
""
""
""
""
0.51545066
""
""
""
""
""
""
""
0.44382247
""
""
""
0.54839128
""
""
""
""
""
""
""
""
""
""
""
""
0.55963355
""
""
""
0.54151249
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44099808
""
""
""
""
""
""
0.56525916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33707771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42931527
""
""
""
""
""
""
""
""
0.39721939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58508062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55860603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62648046
0.44028801
""
""
""
0.60557103
""
""
""
""
""
""
""
""
""
""
0.5864675
""
""
0.35889137
""
""
0.46998075
""
""
""
""
""
""
""
0.43444368
""
""
""
""
""
""
""
""
""
""
0.60360175
0.35251588
""
""
""
""
""
""
""
""
""
""
""
0.56084323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41532418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25957277
""
""
""
""
""
""
0.48365477
0.51859438
""
0.50031012
""
""
""
""
""
""
""
""
""
""
0.39664382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48497418
""
""
0.56874567
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44824097
""
0.587933
""
0.42289889
""
0.51402855
0.50335455
""
0.36302537
""
""
""
""
""
""
""
""
""
""
0.44078091
""
""
""
""
""
""
""
""
""
0.4808169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46419689
""
0.61636549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57671273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54110003
""
0.50419867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43743199
""
""
""
""
""
0.67479455
""
""
0.63925433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54114807
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46775338
""
""
""
""
""
""
""
""
""
""
0.37377912
""
""
""
""
0.44932163
""
""
""
""
""
""
""
""
""
0.38825294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45884931
""
""
0.19043531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56843913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58670729
""
0.63083535
""
""
""
0.50468135
0.61279196
0.5242489
0.52430129
0.50302982
0.52641773
""
0.5401246
0.69239295
0.48860604
""
0.59064978
0.63069797
""
0.52844828
""
""
0.66387504
0.62649894
0.59979463
""
""
""
""
0.77261913
0.57681811
""
""
0.49795747
0.49725172
""
""
0.6822843
0.62059075
0.63762754
""
""
0.65745926
0.62180591
0.54610431
""
""
0.65208298
0.85539198
0.59524363
""
0.87047398
0.85895228
0.54009289
0.56573963
0.57128334
0.60784405
0.77938646
0.64120638
0.47836256
0.72014999
0.60395497
0.24306549
""
0.57868159
0.53192502
0.6043511
0.67724961
""
""
0.58124959
0.56862426
0.63294017
""
""
""
""
""
0.72336936
""
""
""
""
""
""
0.49341354
""
""
""
""
0.59811532
0.6213848
""
0.72827381
""
0.58377278
""
""
""
0.53750324
""
0.69248575
""
""
""
0.64363176
""
""
""
0.62246025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57790893
""
""
""
""
""
""
""
""
""
""
0.57699072
""
""
""
""
""
0.53604937
""
""
""
""
0.30284467
""
""
""
0.58907092
""
""
""
""
0.13884605
""
""
""
""
""
""
""
""
""
""
""
0.30252713
""
""
""
""
""
""
""
""
""
0.56543684
""
""
""
""
""
""
0.31852999
0.5007574
0.24562116
0.33622128
""
""
0.4849928
""
""
""
""
0.52873576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54014516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47096649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50358152
""
""
""
0.51057655
""
""
""
""
""
""
""
""
""
0.57809812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66920596
""
""
""
""
""
""
""
""
""
0.39570886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71608865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60374624
""
""
""
""
""
""
0.62037814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54544109
""
""
""
""
""
""
""
""
""
""
""
0.50821537
0.58226788
""
""
""
""
0.24965428
0.51620734
""
0.34642649
""
0.51511377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59949499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52253836
""
""
""
""
""
""
""
0.45555916
0.56777811
""
""
""
""
""
""
""
0.50878298
""
""
0.50767875
0.43853599
""
""
""
""
0.39942303
0.3589533
""
""
0.5134778
""
0.60317218
""
0.50534284
0.53709799
0.75321794
0.47085819
""
""
0.36527297
""
0.37119254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43331319
""
0.43987572
0.47600687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39814213
0.47268629
""
""
""
0.53256297
""
""
""
""
""
""
""
""
""
""
""
""
0.44474709
0.43753901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47094697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
