kfr_other_female_p100
""
""
""
""
""
""
0.53471464
0.76777059
""
""
0.98663056
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76325566
1.0330502
""
""
0.66203672
""
""
""
""
0.73438925
""
""
""
""
""
0.62423927
0.76571089
""
""
""
0.95045304
""
""
""
""
""
""
""
""
""
0.48587385
""
""
""
""
0.34999517
""
""
""
""
0.80108243
0.88526648
0.92330724
""
""
""
""
""
""
0.44275916
""
""
""
""
0.66914964
0.72201544
0.68274075
0.66999596
0.66629905
""
0.51312345
""
""
0.57455522
""
""
1.0567591
0.82366592
""
""
""
0.67183614
""
0.54728895
""
""
""
1.0678828
""
""
""
""
""
""
1.021432
0.53939432
0.56767303
""
""
""
""
0.50696689
0.88023394
""
""
1.0272611
""
0.60814059
""
0.4059802
""
""
0.88600606
""
""
0.7874437
""
0.7112996
""
""
""
0.73052967
""
""
""
""
0.51382118
0.74702436
""
""
0.83768624
""
""
0.75259256
""
""
""
""
""
""
""
""
""
0.91911376
""
""
""
""
0.50317085
""
0.60807973
""
0.86291444
""
""
""
0.63261151
0.58975488
0.78776342
0.76221555
0.68707019
0.52332562
""
0.84520036
""
""
0.83526373
0.69371665
0.71320111
0.60617578
0.61978489
0.69454437
0.78994066
""
""
""
""
""
""
""
1.1762956
""
0.37000015
0.64439327
""
""
""
""
""
""
""
""
0.65735388
0.65713501
""
0.73618084
""
""
""
""
0.92658752
0.88759792
""
0.69867456
""
""
""
""
""
0.54373091
0.77673423
0.84447783
0.69483495
0.84103388
""
0.63976896
0.77709955
""
""
0.48370096
""
""
""
0.73534966
""
""
""
""
0.56578726
""
""
0.70922005
""
0.71291918
""
0.80014575
""
""
""
""
0.64321864
""
0.69719642
0.74134374
""
0.58071882
0.49712002
0.57679808
""
0.83878177
""
""
""
""
0.80400115
0.80960619
0.59815609
""
0.63795847
0.73473614
0.82091004
0.56308258
0.66400158
0.66970122
""
0.74096173
0.65905035
""
0.99186599
""
0.60084987
""
""
""
""
""
""
0.79801291
""
""
""
""
""
""
0.68301249
""
0.48893034
""
0.57380635
""
""
""
0.74488872
""
""
0.58146828
""
0.75902611
0.83706814
""
0.75966579
""
0.56187618
""
""
0.49534506
""
""
""
""
""
""
0.73229331
""
""
""
""
""
""
""
""
""
0.86962861
""
""
""
""
""
0.99474972
""
0.5170868
""
""
""
0.67102754
""
0.90780681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61478031
""
""
""
0.49753332
0.78521472
""
""
""
""
""
""
0.67346346
""
""
""
""
""
0.40473431
""
""
""
""
""
""
0.64663422
0.70183527
""
""
""
0.58135366
""
""
0.78058285
""
""
""
""
0.58725971
0.79232138
""
""
0.82924837
""
""
0.59420717
""
""
""
""
""
""
0.30562958
""
""
0.47733352
""
""
0.31359562
""
""
""
""
""
""
0.70377314
0.57130504
""
0.82179427
""
0.64143622
""
""
""
""
0.8692717
0.65915483
0.53616345
0.71942186
""
""
""
""
""
""
""
""
0.56203043
""
""
""
""
""
0.69019753
""
""
""
0.6833443
""
0.71377939
""
""
""
0.82865912
""
""
""
""
0.52770996
""
0.87170756
""
""
""
""
""
""
""
""
""
""
""
0.61458337
""
""
0.63275015
""
""
0.87160909
""
""
""
0.66506284
""
0.73404408
0.72933984
0.73459989
""
""
""
""
""
""
0.28699604
""
""
""
""
""
""
""
""
0.63770473
""
""
""
""
""
""
""
0.50777221
""
0.78755569
0.67388344
""
""
""
0.5436992
""
""
0.71054101
0.68592113
""
""
""
""
0.902143
0.59766233
""
""
""
""
0.80562937
""
""
""
0.63611072
""
""
0.66124159
""
""
""
""
""
""
""
0.52999324
""
0.60900158
""
""
""
0.68253958
""
""
0.84129053
""
0.63000762
0.95336688
""
0.69854498
""
""
""
0.70180339
""
""
""
""
""
""
""
-0.14785904
""
0.57321668
""
""
0.45506001
""
""
""
""
""
0.57505894
""
""
""
""
""
""
0.85601252
""
""
""
0.90799016
""
""
""
""
""
""
1.0453743
""
""
""
""
""
1.0564849
""
""
""
""
""
""
""
0.73809904
""
""
""
""
""
""
0.88530821
""
0.86377358
""
0.17567973
0.52698612
""
0.68681884
0.64014572
0.78470701
""
""
""
""
""
""
0.73605251
""
""
""
""
""
0.56558412
""
""
0.67704207
""
0.75925314
0.45456731
""
""
0.52605569
""
""
0.46422708
0.76663691
0.54782063
0.42827725
""
0.5161677
""
""
0.98048055
0.82094127
0.74711931
""
""
0.69485927
0.69195443
0.52240044
0.56622612
0.66594994
0.45793673
""
0.89875084
""
0.72805715
0.78772837
0.46088764
0.85503143
""
""
""
""
0.70652533
0.70739317
0.73912847
""
0.48351458
0.75543189
0.21559052
0.59888947
0.8375141
0.86305332
""
0.66053551
0.71281672
""
0.94564277
0.67374015
0.88905978
0.71482635
0.75998527
0.58031398
""
0.73758107
0.67182767
0.7273249
0.55384666
0.69213492
""
0.69583768
0.73519468
""
0.70734888
0.69203848
0.42387712
0.62257797
""
""
0.8382653
0.855685
1.0243553
0.66436642
0.64201307
0.83656222
0.72691971
""
0.70975822
0.64984137
0.66225886
0.73447126
0.74097878
""
0.71669197
0.64847213
0.68098998
0.76858294
""
""
0.65341473
""
""
""
""
0.64249545
0.73847675
""
0.7632646
0.6628294
0.60400069
0.74610347
0.36113694
0.747136
0.63503289
""
0.8523441
""
0.56568551
""
0.79443985
0.76147825
0.69219559
0.83984756
""
0.64981729
0.95959699
0.43913287
""
0.70658451
0.74226779
0.63470894
0.56034154
""
0.68827075
0.75907075
0.69173628
""
0.70604515
""
""
0.66832715
""
0.62263268
0.58590388
""
1.1746781
0.65481186
0.60005897
0.83070451
0.81527799
0.46986791
""
0.75432765
""
0.76431841
0.81152076
""
0.52021623
0.72300464
0.67777956
""
0.57139975
""
0.61931336
""
""
0.58370823
""
""
0.59136093
0.63316619
0.61251247
0.7253353
""
0.87728423
0.66311961
0.7255497
0.68068111
0.61406481
0.7869283
""
0.7485081
0.47566357
0.82677096
0.83003294
""
0.88041407
""
0.62031728
0.64152586
0.6407122
""
0.88122606
0.68574995
""
""
""
0.6332804
0.73502576
""
""
""
""
""
0.72648311
""
0.69772404
""
""
0.094823562
0.88593912
""
0.54596734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7517125
0.96297699
1.1189919
""
""
""
""
0.72693491
0.45702925
""
""
""
1.0747308
""
0.69459581
""
""
""
0.90104496
""
""
0.70955127
0.82773107
0.72529542
""
0.71482253
""
""
""
""
""
""
""
""
0.7435565
""
""
0.9195978
0.80071652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50053734
0.43376771
""
""
""
""
0.56587529
0.85207754
0.72765613
""
""
""
""
0.66009057
""
""
""
""
""
""
""
0.7488969
""
""
1.1097929
0.59762746
""
0.48517114
0.44419187
""
""
""
""
""
""
""
""
""
0.81016338
""
0.74267375
""
""
""
0.88676405
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9078384
0.62505955
""
""
""
""
""
""
""
""
""
""
1.1169453
""
""
""
""
0.71966195
0.7425217
1.0643671
""
0.85467541
0.61824906
0.45932436
""
""
0.75795519
""
""
0.63130969
""
0.68170792
""
0.8455078
""
""
""
""
""
""
""
""
""
0.4830043
""
""
0.7072491
""
""
0.67926121
""
""
""
1.0165362
""
0.68009406
0.66571707
0.72160423
0.6446718
""
0.82304227
0.47570747
0.6069926
""
0.66904324
""
""
0.55658168
""
""
""
0.73976254
""
""
""
""
""
""
""
""
0.88588381
""
""
""
""
""
""
0.44458714
1.0700482
""
0.62321204
""
0.80797517
""
""
0.9242965
""
""
""
0.68609512
""
""
0.72060746
0.68210334
0.50275528
""
""
""
""
""
""
1.3257076
""
0.90083152
1.0764056
""
""
""
""
0.35345447
""
""
0.60110486
""
""
""
""
""
""
0.66796154
""
""
""
""
""
""
""
0.64964372
0.54542434
""
""
""
""
0.72597963
""
""
0.68364263
0.86837417
""
""
""
""
""
""
0.62584621
""
""
""
""
""
""
""
""
0.64200604
""
0.087060355
""
""
""
0.57883465
""
""
""
""
""
""
""
""
0.65394986
""
""
""
""
""
""
""
""
""
0.88858515
""
""
0.92403108
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91445726
0.69657803
""
""
""
""
""
""
""
""
""
""
""
0.56923753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79761124
0.42141339
""
""
""
0.83610296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7184056
""
0.74393547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50701922
0.62888318
0.69075513
0.46086854
""
""
""
""
""
0.76327097
""
0.34325153
""
""
0.67756051
""
0.74812871
0.85046154
""
0.52586669
0.68681157
0.68759519
0.67682052
0.74273711
0.70049131
0.58708698
0.91746092
0.61331832
0.7116189
0.70105863
0.75827378
0.86744273
0.57566935
0.67069548
0.75806612
0.74554753
0.74842244
0.75662649
0.71045315
0.72668147
0.78080565
0.70912588
0.66456014
0.95368767
0.73070246
0.6251629
0.79764193
0.713269
0.72465783
""
0.34209082
0.48292682
""
0.60182226
""
0.55144763
0.73887384
""
""
""
""
0.55226797
""
0.39263457
""
0.77460223
""
0.71046466
""
""
""
0.66110295
0.70646769
""
0.72996593
""
""
""
""
""
0.30739608
0.57843798
""
0.58008409
0.77269155
0.70454967
0.8425073
0.74505305
0.71365571
0.74442357
0.52592266
0.86989415
0.57918698
0.94769627
0.69850922
0.681615
""
0.61860031
0.90547723
0.75567394
0.40355596
""
0.811059
0.7388851
0.70425504
""
0.6460554
0.71261954
0.70673531
0.76222825
0.76058602
0.65815848
0.59202468
0.82558286
0.70018208
0.72365808
0.68697304
0.69690013
0.80493361
0.39835221
0.82576334
0.69501275
0.75301313
0.72134489
0.69353795
0.78187203
0.76961899
0.76139909
0.46072692
""
0.36518613
0.91638345
0.70469975
0.7047317
0.68716991
0.57453859
0.75453734
0.44614649
0.39450735
0.72142959
0.75636971
0.67973232
""
0.73330301
1.1717136
""
""
""
""
0.31934452
""
""
0.89462632
0.83014417
0.64494228
0.6162253
0.31228322
""
0.59515387
""
0.51054358
0.75393182
""
""
""
0.41686076
0.74479896
0.86354613
0.64707136
""
""
0.70448637
""
""
0.69148463
0.76210934
0.71431309
0.61907965
0.69750655
""
""
0.39740416
""
0.75983399
0.40257075
0.78554374
""
0.66488147
""
0.48447967
""
0.49562982
""
0.45774543
""
0.67267877
0.52996445
0.79162127
""
""
""
""
0.71429932
""
""
0.29352868
0.64323962
0.57686108
""
0.79603988
0.68242341
""
0.66892236
0.43848342
""
0.57492006
0.7129513
""
0.81520039
0.47665721
0.72364306
0.79161882
0.790739
0.78518409
0.44072282
0.70784128
0.50597018
""
0.949844
""
""
""
0.74687493
0.8009668
0.6544525
""
""
""
0.61455792
0.72137201
0.30987778
""
""
""
""
""
""
""
""
""
0.67075557
0.79383451
""
""
""
""
""
""
""
""
0.58638912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62894607
""
""
""
""
0.38362852
""
""
""
""
""
0.79136986
""
0.80366027
0.91064024
0.73890525
0.84810698
0.70839083
0.98915118
""
0.50047839
0.7298972
0.66301262
""
0.69691843
0.63623637
0.62489182
0.51711738
0.59126163
0.63895863
0.81095862
0.69025099
0.32269886
0.58892441
0.8698684
0.69451225
0.61896974
0.54275024
0.71060926
0.41967267
0.82248223
0.79118526
0.63460195
0.74469024
0.70509315
0.78863704
""
""
""
0.46861503
0.48490089
""
0.63732249
0.82717758
0.46041057
0.9595238
0.76984841
0.93611884
0.69756389
0.48388338
0.69431472
0.57413942
0.6978758
0.80597335
0.8897897
0.62552136
""
1.2091057
0.72929072
""
0.66902441
""
""
0.61424375
""
0.30825764
""
0.9508574
1.076991
""
0.59148037
0.71106565
""
0.6216796
0.9524101
0.88254011
0.72200376
0.67671287
0.62231922
0.71826094
0.78299773
0.67821312
0.73194772
0.62170899
""
""
0.62503171
0.65983015
0.56074476
""
0.54908252
""
0.43970746
""
0.66693896
""
0.70580208
1.2301311
0.78643572
0.98174536
0.67846209
0.83212554
0.82257825
0.5269751
""
0.70373148
0.93420923
0.69948542
""
0.79217923
0.76394922
0.91616875
0.84743834
""
""
0.68353528
0.80001295
0.74375528
""
""
""
""
0.63126254
0.49086261
0.79271185
""
0.81639504
0.69565749
0.67064184
""
0.39112678
0.88994038
1.0044395
0.60156333
""
0.70390481
0.66595167
1.1656367
""
0.6724785
0.65039837
0.91087174
0.80843157
0.58114552
1.0797231
0.37195718
0.73988521
0.74814361
0.72503364
0.6945864
0.85417145
0.78487301
0.71531308
0.68027955
0.70588756
0.56812918
""
0.7070483
0.89271057
0.8861919
0.78762811
0.11693185
""
0.73145944
0.70475847
0.72734869
""
""
0.98591936
0.38681313
0.64645314
0.70997667
0.72716308
0.69343692
0.69558603
0.51238716
0.71585083
0.74302596
0.70708823
""
""
""
0.8778367
0.66731781
0.94354004
0.82653677
0.28225437
""
0.73781735
0.73970312
0.77420133
0.79305387
0.64888757
""
0.65523732
0.58039612
""
0.61513692
0.71984649
0.65191245
""
0.50971007
0.70519292
""
0.60459924
0.62265891
0.75010002
""
0.58208424
0.98567653
0.69367385
0.8181321
0.14730056
0.66128379
0.59018672
0.82022709
""
0.60370171
0.64193928
0.70175362
""
0.84444046
""
0.9164418
0.57847089
0.7644152
0.65393102
0.71764499
""
0.67297065
0.68495047
""
0.66432357
""
""
0.59813774
0.72352904
""
""
0.66513121
0.71920377
0.82463789
0.82755232
0.72173011
0.8413353
0.64137578
1.1817281
0.75505871
""
0.5867005
0.72001761
""
0.59667796
0.68227929
0.33236054
0.70536053
0.96611851
""
0.50877219
""
0.80452168
""
""
""
0.76664156
0.41376543
0.084975123
0.65331584
""
0.7464183
""
0.72292304
0.50196642
0.60962623
0.81558222
0.72166193
0.7651574
""
0.6891247
""
0.53494793
""
""
0.76610821
0.86416936
""
0.70434237
0.61762339
0.46599016
0.42606026
""
0.60023016
0.75185537
""
0.78427362
""
""
0.87664443
1.2617934
0.76934803
1.0182503
""
0.63356853
""
0.36241531
0.42840376
0.77857035
""
0.71015543
""
""
0.80765933
""
0.68039554
0.98329753
0.5961293
0.6897822
""
0.64661974
0.57765156
""
0.18849798
0.64509422
""
""
""
""
""
0.41976002
""
""
""
""
""
""
""
1.1830406
""
""
""
""
""
0.62474954
""
""
""
""
""
""
""
""
""
""
""
1.1638474
""
""
""
""
""
""
""
0.92955583
""
""
""
""
""
0.47164077
""
""
0.76333696
""
""
0.80764896
""
""
0.90306264
""
""
""
""
""
""
""
""
""
1.1766872
""
0.51068324
""
""
""
0.65370464
0.69900751
0.71858406
""
""
0.9522509
0.80791217
""
""
""
2.0495324
0.80029374
""
0.6472472
0.62926865
""
""
0.8122372
""
0.60560876
""
0.73734307
0.88908714
0.56856477
""
0.63832265
""
0.67642814
0.5359171
""
""
""
0.69706768
""
""
0.9815588
""
""
""
""
0.52451342
""
0.77556783
""
""
""
""
0.69685596
0.5688476
0.77568203
""
""
0.85161442
""
""
0.69433844
""
0.64071137
0.61695039
""
""
0.95597702
""
""
""
""
0.56907469
""
0.59648079
0.60741657
0.7944693
""
""
0.46163064
0.69877243
""
""
0.62983018
0.73028624
0.6644128
""
""
""
""
0.98881799
0.59475505
""
""
""
0.63919449
0.75155252
""
""
0.83828938
""
""
""
""
""
""
""
0.74760062
""
1.1645203
0.74232084
0.7206068
""
""
""
0.8384375
0.84805858
0.66709465
""
""
""
""
""
""
""
""
""
0.78561354
""
""
""
""
""
0.44872728
""
""
""
""
""
0.75322634
""
""
0.72633725
""
""
0.55418897
0.53608316
""
""
""
""
""
""
0.75022095
""
""
""
0.67579025
""
""
""
""
""
""
0.95309246
""
0.69250542
0.72238183
""
""
""
""
""
""
""
0.73490602
""
""
""
""
0.64951742
""
""
""
""
""
0.57151949
0.74027079
0.87461871
""
0.74843359
""
""
""
""
""
0.66781873
0.72214824
0.52271903
""
""
0.83430129
""
0.58620143
0.71062756
""
""
0.27127203
0.99793571
""
""
""
0.42125744
""
""
""
""
""
""
0.77923906
""
""
0.67679811
""
""
0.61650056
0.469237
""
""
0.54033959
""
""
""
0.46265134
""
0.54204559
""
0.81911945
""
""
""
""
0.81072915
""
""
""
""
""
0.70371276
""
""
0.70163828
""
""
""
""
""
0.27194703
""
1.0086466
""
0.67447436
""
""
""
""
0.71773696
""
""
""
0.75836539
0.8337574
""
""
0.6830914
""
""
0.72609401
1.1657678
""
0.77040994
""
""
""
0.93592429
""
""
0.67204827
""
""
""
""
""
""
""
0.57271463
""
0.63244277
""
""
""
0.88322914
""
""
""
""
""
""
0.60456288
""
""
""
""
""
""
""
0.64202923
0.59896493
""
""
""
""
0.60750294
0.68310797
""
""
0.60990822
""
""
0.2999956
1.0314227
0.98808384
0.7730574
""
""
""
0.58910441
""
""
0.74788076
""
""
0.63874012
1.1005603
""
0.69486672
1.4637055
""
""
""
""
""
0.55481941
0.61031014
0.55109072
""
0.63264787
""
""
""
""
0.75034982
""
""
""
""
""
""
0.72988689
""
""
""
0.71619821
0.86643183
0.7320801
0.67883646
""
0.51521838
""
0.6636402
0.68716574
""
""
0.82575619
""
0.6118561
""
""
0.40939665
""
1.1116889
0.60670775
1.0803498
0.5490371
""
0.76586419
""
""
""
""
0.65104586
0.73417515
""
0.75286186
""
0.73153466
""
""
""
0.77372891
0.50246501
""
""
""
0.58056772
""
""
0.66643173
""
""
0.44255215
""
0.72263551
0.79236102
""
""
1.080198
0.81810093
""
0.6220206
""
""
""
""
""
0.65787154
0.73621553
0.77072698
""
0.82293105
0.74584025
""
0.4193565
""
""
""
0.70712447
0.69075423
""
""
""
0.84326065
""
0.96385038
0.41235694
""
""
""
""
0.62238199
""
""
0.57245696
0.96708381
""
0.69655234
0.73925632
""
""
""
0.78061777
0.38828561
0.51998168
""
""
0.48011068
""
""
0.63190007
0.62950891
""
""
""
1.2515397
""
""
""
""
0.70153928
0.70034933
""
""
0.87803614
0.60695994
0.72539169
""
0.5440625
""
0.79307872
0.90967149
""
0.45853445
""
0.65934843
0.61244738
0.7365436
""
0.5482493
0.87550825
0.44878542
""
0.74462199
0.62389088
""
0.90944821
""
0.80527854
""
0.61321139
0.65594691
""
0.30110392
0.6929875
0.71096861
""
""
0.87928879
""
0.66484237
0.75812584
0.75769323
0.76229477
0.69471276
""
0.73873186
0.69889849
""
0.82590151
""
0.72185236
0.82181507
0.63954753
0.71716309
0.71701276
0.67057651
0.90338516
""
0.78767532
""
0.62609696
0.87277597
0.65799195
""
0.70318782
""
0.77003479
""
0.65572661
0.72904313
0.63194317
0.73761994
""
0.84628189
0.6190986
0.78098226
0.67795473
""
0.64144146
""
""
""
0.67212796
""
""
""
""
""
""
0.52458823
""
""
""
0.92312217
""
0.81707114
0.63524985
""
""
""
""
0.70790547
0.7504651
""
1.0406375
""
""
0.75851554
""
""
""
0.6115033
""
""
""
""
0.54011732
0.6829139
""
""
""
""
""
""
""
""
""
""
""
""
0.46883485
""
""
0.7942338
1.1730311
""
0.65156817
""
""
0.6613391
0.85171813
""
0.83794618
""
0.6801452
0.40146369
""
0.68213153
0.92489809
0.54865032
""
1.0595634
""
1.1732224
""
""
""
""
""
0.67264014
""
0.75635403
""
0.59922558
""
""
""
0.66557109
0.75413936
""
""
""
0.717848
0.86350554
0.38741103
0.58195549
0.81362122
0.60880619
""
0.4476693
0.31748262
0.76282459
""
0.6437273
0.92108262
0.84145147
""
0.66129845
0.70293558
0.68094188
0.68237299
0.79431474
""
""
""
""
0.59230059
""
0.48985806
0.76102459
0.92939651
""
0.75307089
0.69912106
0.31422654
""
0.65348119
""
""
""
1.023567
""
""
""
0.60602325
""
0.58553708
""
0.7549051
""
1.0745755
""
0.77337569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
