work_26_other_female_p25
0.79236597
0.72491324
""
0.81744397
0.80125678
0.70525748
0.82238519
""
0.83594668
""
""
0.7105
0.84634089
""
""
""
""
""
0.85972887
""
""
""
""
""
0.85636777
0.85065192
""
""
""
""
""
""
""
""
""
""
""
0.8310861
0.95460933
0.82268441
""
0.80549085
0.88838166
""
""
""
""
0.64144439
0.72206229
""
""
0.94004637
0.90837801
""
0.76631391
""
0.79808551
0.8991822
""
""
""
""
0.89278603
""
""
""
""
""
0.92812037
""
0.90658152
""
0.91456664
0.65468019
0.58515763
""
0.71177709
0.79937738
0.82849473
""
""
""
0.78386319
0.7450875
""
""
""
0.77631176
0.81780165
""
""
0.88967574
0.75484711
""
""
0.82682317
0.81457132
0.84977829
0.9134509
""
0.54215896
0.85171837
0.7198121
""
""
""
""
0.91072482
0.81952536
""
""
0.7669633
0.6799925
""
""
""
""
""
""
""
""
0.88503647
""
""
0.81573725
""
0.68662071
0.76384223
0.83396876
""
""
0.84166145
0.94915354
0.85695821
""
""
""
""
""
""
0.78916699
0.85479438
""
0.82867461
0.82386351
0.82583189
0.82334733
0.74971133
0.67037684
0.83733034
0.78715885
0.85165524
0.83887547
0.78577548
0.77581972
""
""
0.81740642
0.77947819
0.76904929
0.73341805
0.79925203
0.81837904
0.72853369
0.73640013
0.73898089
0.74804735
0.7541014
0.76361471
0.81453544
0.49444696
0.78406304
0.78367823
0.78721505
""
0.89934367
""
0.78645343
""
0.84204358
0.8301124
0.86838913
""
0.79487181
0.66975087
""
""
""
0.67712879
0.96304452
""
""
0.83750761
""
0.78500634
""
0.69802916
0.89972597
""
0.79660207
""
0.82933468
0.77879971
0.84894484
""
0.82498354
""
""
""
""
""
0.6539048
0.82200968
0.80532438
0.88021487
0.66602153
0.79296577
0.7845251
0.76635349
0.79302698
0.83621866
""
""
""
0.65698969
""
0.69241619
""
""
0.80376107
""
""
0.836339
""
""
0.93239677
0.75572187
0.96549255
0.84224266
0.77718651
0.82988137
0.80314761
0.7881186
0.7360428
0.78036404
0.84101117
0.82196021
0.82398093
0.83485866
""
0.75641155
0.8803612
0.73485297
0.77837783
0.78562093
0.79706681
0.80025971
0.7178427
""
0.78362226
""
""
""
0.72825557
""
0.94019347
0.8091054
0.78234428
0.73958206
0.86922145
""
""
0.7893697
0.76077652
0.69561523
0.82548159
""
0.40714672
""
0.77436131
0.85558283
""
""
""
0.85401624
""
""
0.86005211
0.8605985
0.8220697
""
""
0.76546508
0.83754808
0.69106638
""
0.83737636
""
0.79981881
0.81281984
0.74978608
0.67000014
0.79170078
""
""
""
0.80111903
""
0.80174923
""
0.81011003
0.75458169
""
0.77440327
0.74254763
0.91242051
0.79817498
0.80247819
0.77770096
0.74536824
0.74256879
0.72816795
""
0.66130346
0.67384249
""
""
""
0.74004543
0.80973363
0.80207914
0.70870525
""
""
""
0.79488903
""
0.83735883
0.75660741
""
""
0.73335344
0.73277313
0.78415471
0.67732573
0.78716618
0.77742869
0.75705272
0.7574206
0.71964371
0.79904073
0.79337913
0.84763646
""
""
0.80304825
0.77704608
0.813914
0.78948611
""
0.82593453
0.81255358
0.76386303
0.77601492
0.79847306
0.81016743
0.85558581
0.80049443
0.89754516
0.80488807
0.77695692
0.73801529
0.76580966
0.79226691
0.7957561
0.75264978
0.78701562
0.79118001
0.70343119
""
0.77117765
""
""
""
0.77629626
0.7771669
0.79379058
