has_mom_hisp_male_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98698175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0788498
""
0.63902748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82966357
0.99861586
0.92870927
""
1.0114179
0.96398014
""
1.1954737
0.93726021
1.0456586
1.041929
0.93664992
0.66298199
0.86351603
""
1.0716567
""
""
""
0.91726625
""
1.0436627
0.9566378
0.92379224
1.0508834
0.98026413
0.97436047
0.98673475
1.0518701
0.74857056
1.0442818
""
0.89360178
1.0769448
""
0.99332249
1.0242233
""
0.79199481
0.97430843
""
""
1.0872416
0.78247863
0.86447072
1.0044297
0.9452666
""
""
0.76789951
""
""
""
""
""
""
""
""
""
""
""
0.97729087
0.95028985
0.87278366
0.94312054
""
1.0276632
1.0552768
""
""
0.99116337
""
""
""
0.98801309
""
""
1.0057002
""
""
""
""
""
0.94098616
""
0.92927951
""
""
""
""
""
""
""
0.54391605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96110606
0.99314719
0.92028266
1.1633261
1.0400788
""
""
""
0.99505728
0.90107203
0.96810669
0.98334455
0.91546869
0.85614747
""
0.99147278
0.86030155
0.80374563
0.96260047
1.0165164
0.96913397
0.86796629
0.73359078
0.89426446
0.91390479
1.0125295
1.1210531
0.9814533
1.0706809
0.99358302
1.0161541
0.97083563
0.97139257
0.85019302
1.0299172
0.96986389
0.92778444
0.96983361
0.87914711
0.932809
0.77578342
""
""
0.84502465
1.0262127
0.83867186
1.0173384
""
""
0.96572661
""
""
""
0.8783524
1.0344386
""
""
""
""
""
""
""
""
1.0977454
""
""
""
""
""
""
1.0126735
0.97218996
0.95911902
0.90520978
1.0574479
""
""
""
""
""
1.014058
0.9719761
0.95996416
0.96236706
""
1.025272
0.85448289
0.95280743
1.1654159
""
""
""
""
""
""
0.87382877
1.1899236
""
""
""
""
0.97953236
""
""
""
""
""
1.1515547
""
1.119561
1.1256087
""
""
""
""
""
""
""
""
""
""
""
0.72617269
""
1.087006
0.49162492
""
0.91277236
0.98558062
0.89680606
""
0.89392579
1.0082598
1.0619427
0.85343724
1.0664318
""
1.2837325
1.0340499
0.93475604
0.75524718
0.99812537
0.88594377
0.85621369
0.99214822
1.2026765
0.91746134
0.81725329
""
""
0.89881784
1.0189204
""
0.71197969
0.98167419
""
""
""
0.9266308
""
0.71952671
""
0.72137135
0.30791426
1.1070508
""
0.48377925
""
""
""
""
0.94292456
0.94646877
""
0.86488301
""
0.88054663
1.0536102
""
1.076442
0.95582199
0.98749572
0.85715443
1.1238307
""
""
""
""
0.8402704
0.98663926
0.93075931
0.97654092
""
1.0073923
0.77935678
""
0.96359086
1.0838137
""
""
""
""
0.93643582
1.0192384
1.1331729
0.95599443
0.84457713
0.95280522
1.0069247
0.94361615
0.92291671
0.97247946
0.9845295
0.91328526
1.0181673
0.91768205
0.97558933
0.94352323
""
0.95353758
0.90552545
0.82299715
0.91561204
1.04304
0.91093552
1.0907456
1.0999095
0.82780057
""
0.96634918
0.832569
1.1402277
1.0097111
""
0.88143957
0.79321367
1.0281296
1.0475693
0.77829707
1.0116444
0.99508935
0.86858958
1.0288322
0.95307398
0.96149147
0.9970932
0.88889682
0.87520373
0.87896574
0.93876833
1.0173688
1.0397077
""
0.92575771
0.96094561
0.91246402
0.92086416
0.94647551
1.0043372
0.81609005
1.0103167
1.055073
0.98469299
1.0022484
""
0.95976239
0.99145758
1.0327705
1.0049978
0.87771267
0.8224858
0.83282572
0.97870636
1.154735
0.9856137
0.84182
0.81912792
""
""
""
""
""
0.81742781
""
0.98484343
""
1.0538645
0.94475114
1.0592808
""
""
0.79227871
1.0747769
0.95299804
1.5562165
1.2260849
0.97563785
0.9221282
0.88516468
1.0082968
0.99469304
0.89830625
0.92820501
1.0540868
0.92631376
0.82708442
0.96198863
1.0804386
0.7673462
0.98526984
1.1194929
0.97109705
0.9481793
0.98051107
0.92371994
0.89227188
0.9704594
0.90636331
1.0225291
0.93375623
0.93658382
1.022746
0.95644456
1.0279152
1.0009815
0.9955945
0.94372892
0.9395923
0.95754993
1.0052899
1.0007266
0.83799791
1.0785005
1.015304
0.87648833
0.91456318
0.87264675
""
0.65774924
1.19288
0.89307374
0.61703086
0.91873527
0.97958821
0.74146521
0.99960333
""
""
""
""
1.0453771
""
0.71533489
0.92897832
0.88154578
1.0487015
""
1.0621521
0.9216913
0.57474661
1.0235865
0.71470511
0.99214286
0.9869377
1.003329
0.735865
0.95252079
0.99510801
0.59728408
0.56703043
1.0139908
1.0130011
0.90429085
0.88486612
0.86431241
0.78862906
1.0567794
1.0131705
0.96089345
0.91576451
0.91329932
0.95179302
0.96695733
0.86231858
1.081342
0.85920018
0.87015826
0.68804586
0.81722343
0.88386178
0.95436919
""
""
""
""
0.84588164
0.98859715
0.65880048
0.94671088
0.88920259
0.99296325
0.54819506
0.46469742
1.3501339
0.98599088
0.89452875
0.73742688
1.1100028
1.0519998
0.9985252
1.0326099
1.0927104
0.9692108
1.0463976
1.015348
0.97770894
0.8375411
0.95785427
0.91349459
0.91778314
0.91367382
0.86969012
1.0007452
0.86663592
0.9131065
0.88692039
1.015808
0.86237329
0.93733621
0.97433937
1.0177166
0.91744053
1.0679491
0.8593632
1.2140177
0.97100598
0.96096212
1.0387226
0.765275
1.0018449
0.8962447
1.0007333
0.98962057
1.3938212
""
0.67316085
0.9523229
0.90409195
1.0410141
1.0780159
0.92110527
0.94523525
1.2255887
1.003912
0.75600564
0.90927434
0.94505924
1.038693
0.88403195
1.0940716
0.9538784
1.0000399
1.021578
0.89389628
0.98746568
1.0579417
0.85713971
0.98804617
1.04063
0.83396792
0.95520002
0.8530851
0.72234052
0.86761403
""
1.0044585
0.89727807
0.93880558
1.0280721
0.15892948
1.1498644
0.97417438
-0.12592499
0.994892
1.1466316
1.0704964
0.95461357
0.97113121
1.0875257
0.87494516
0.76436901
""
0.76101363
0.49283481
""
1.0626417
0.69495201
1.1380179
0.89307356
0.86045462
0.72908682
0.5089823
1.1773542
1.0730915
0.85936844
0.56037509
0.74548978
0.76797414
0.92322284
1.1023949
1.0326996
0.79725665
0.948506
0.98273265
1.3195887
-0.12089241
0.96990949
1.010803
1.0609362
1.0724109
0.94152105
0.81552154
0.96383578
1.0537595
1.0518922
""
""
1.0049237
""
""
""
0.84859651
1.1017222
1.0338451
0.95094836
0.93505543
0.80064106
0.96998036
0.79055822
0.84130001
0.74840176
0.96217388
0.94629133
0.90847927
0.99473792
0.97143459
0.89892465
0.75931871
0.85710406
0.91804355
1.0600681
0.99835819
1.0785736
""
""
0.82418048
""
""
0.94135058
""
1.0273505
1.0210769
0.90914232
1.2705177
1.0599747
1.4135642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0090319
0.72911912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98904079
""
0.81358343
0.71426076
""
""
0.99441248
0.9374001
""
""
-0.53856677
0.9252283
0.83708668
1.0127383
0.77551949
0.73438376
0.91015357
0.97539431
1.0372704
0.79975295
1.0340264
0.9428708
""
0.64778876
1.0327286
""
""
0.77911001
1.1035241
0.92699027
0.98144829
0.81798851
0.84401459
0.94197392
0.90510786
1.0036596
0.97378546
0.85011721
0.90406519
1.0993054
1.0342028
0.87523633
0.89894545
0.91012132
0.94161731
0.94023895
1.0319451
0.88679224
""
1.0943679
0.73435932
1.0367529
0.96512055
0.97756308
0.94326144
""
0.9411518
0.91943389
""
""
""
1.0941963
0.97155267
0.96251148
""
1.1761075
1.1195269
""
0.93805665
1.0780778
""
1.0485684
0.83408958
0.96202916
0.9421612
1.0095682
""
1.1950468
0.99428856
0.89309841
0.92907524
1.0045233
1.046418
""
0.8894918
1.1345303
1.0851177
0.96001738
0.97356606
0.93897837
0.59950799
0.97855037
0.99717706
1.0701281
1.1216577
""
0.96933424
""
0.92097348
0.97191131
0.95851225
1.022498
1.0147738
0.79917926
1.0080924
0.86177665
0.94412798
0.93583161
0.98412198
0.92072821
0.94796836
0.72031987
0.98306972
1.109634
1.3042088
0.94844007
0.88067979
0.74021173
1.0617288
0.94286364
0.95964181
1.0697868
0.96259731
1.0206929
0.98607439
0.84888148
1.0157076
1.014902
1.0086939
0.46520528
0.84527636
1.0467846
1.1709923
1.0273347
0.94044995
0.91861045
0.88825196
0.95091701
0.92567688
0.9677707
0.96073866
0.87428266
0.74815524
0.84864384
0.93157625
0.88594687
0.97588801
0.89050633
0.84819138
0.98536497
0.86263955
0.9147557
0.96653432
0.79486811
0.90121531
0.9109748
0.93476319
0.89557683
0.86467475
0.93440586
0.97861689
0.94697297
0.98014504
1.0383716
0.89167529
0.96000791
0.85906887
0.78233331
0.89194286
1.0598062
0.90642947
""
0.96365589
""
0.89754969
1.0782828
0.91475821
""
1.1036021
0.97790819
0.96962929
""
""
1.2742888
""
0.79774123
0.92765242
0.9451794
1.0218118
""
0.94320792
0.014777874
1.0530218
""
0.78734118
0.88126844
1.2093546
""
0.92908239
0.76928753
0.92394996
0.90921807
""
""
""
0.91770202
0.94780946
0.86017823
0.89131629
0.88061124
0.83161676
0.93917996
1.031521
0.90655196
0.91739482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89597148
0.9657222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.187742
""
1.0146884
0.76835155
1.0272917
0.8841334
1.0926055
""
""
0.59956157
0.94692564
0.84683317
0.97853053
""
""
""
""
""
""
""
""
0.9452433
0.98604482
0.83512706
""
1.0909075
0.90299851
""
0.90317106
1.0128895
0.98477954
0.91963559
0.98941779
""
""
""
""
""
""
""
0.93298972
1.0356401
1.0915927
""
0.98996931
0.97284311
0.93366957
0.97206146
1.1222155
1.0712852
1.064104
1.0891682
1.0487083
0.85509318
""
1.0554316
0.50687999
0.77347982
0.96805447
0.9740923
""
1.0337598
""
""
""
0.9852137
0.86681139
""
""
1.0084473
0.44431883
1.0767155
0.82532656
1.0339162
1.0016783
0.94487959
0.98784137
1.0012844
0.85171521
0.8450827
0.90616798
0.91383988
1.1354644
1.0085521
0.87197012
""
0.89879292
1.0441537
""
1.0305911
1.0612077
0.96164691
0.96169972
""
1.0653641
""
0.93947726
0.90516341
""
""
""
""
""
""
""
""
""
""
""
0.77333879
""
""
1.0508133
0.96085489
1.0119301
0.88040268
""
0.86562198
""
1.0238538
0.96408397
""
""
""
""
""
""
0.98590076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90156937
""
""
""
""
""
""
""
""
0.55404377
""
""
""
""
""
""
""
""
0.71156645
1.257015
""
0.45708022
1.3332198
0.96145833
1.0682318
1.1272104
1.0204543
0.97524595
1.1177075
0.94425821
1.0031477
1.0019416
""
0.89077455
0.98861182
""
""
0.87868065
0.62380862
1.0247679
0.90619606
0.99670202
0.91741168
""
""
0.8506006
0.75289416
0.96593368
0.84101367
1.0421599
0.96480626
0.49397162
""
1.0155036
0.92736816
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98635483
0.99447602
0.97061622
1.0858545
0.85334176
""
0.94603395
""
""
""
""
""
""
""
""
""
0.84746081
""
""
0.85246468
0.74033743
0.89187396
0.76926637
1.1488588
1.0030155
1.2694589
0.96115071
0.74588138
0.99254507
1.0095967
1.4308465
0.8126266
0.73913312
1.0320262
1.0767133
1.0978349
0.82999623
0.99991757
1.1607758
0.80521965
0.96898675
1.0042555
0.97285998
1.0060734
1.0052453
0.98456699
0.89678985
0.9628135
0.67618179
0.93530267
0.92277175
0.93982065
0.99720377
0.96823198
1.0187997
0.69110298
0.61211491
0.86508238
0.96537679
1.0650853
0.81636626
0.88196748
0.97613949
0.92667305
0.96249998
0.93159539
1.0361768
0.72627497
0.87519062
0.85362482
0.92111194
1.0408456
0.69654435
0.81961352
0.88528585
0.93957216
1.0644792
0.86266512
0.98425543
0.98770821
1.0276655
0.94638342
1.0065937
0.95979381
0.95255953
1.0600456
1.068449
1.0022988
0.92387509
0.97605395
0.99129522
0.94528836
0.93841374
1.0495566
0.97166753
0.94275188
""
0.85010618
1.0199367
0.88137913
1.0131359
0.98444682
1.0178381
0.90721399
0.93234622
""
0.97225219
1.0181605
0.94864559
1.0530241
1.1716319
0.92063379
1.0382177
""
0.92312652
""
0.94759881
""
1.0035061
0.90855795
1.0439032
0.97965115
""
""
""
0.99902666
0.89771426
0.86915243
0.70316857
0.95708835
1.001776
0.96828866
0.9284299
0.8156451
0.99577355
0.93440574
0.90957272
0.81667244
0.98448473
1.0289392
0.96379972
1.0601813
0.86333722
0.96463323
1.0682864
""
0.82021099
""
1.0221206
0.95443845
0.98149484
0.82175428
0.98802328
""
1.033843
0.99087042
0.97198892
""
""
""
0.82459742
0.76546526
""
""
""
""
""
0.98802382
0.84483683
""
0.86423236
0.9585076
1.0367219
0.95674884
1.015095
0.86496085
1.0191424
0.98928785
0.89822716
0.97160929
1.0247389
0.89080662
0.88606209
0.78123528
1.0192064
1.0147018
0.85152173
1.153317
""
0.97377563
0.99821961
0.73467833
0.877491
0.81754851
0.89659566
0.97132736
0.97377324
0.99470156
0.95478231
0.8400175
1.0183343
1.014069
0.72743499
0.9061563
0.90215474
""
""
0.94974041
1.0327637
0.92096651
0.90480083
0.76505923
0.95482683
""
0.5804882
1.0365951
0.96862715
0.9005022
""
0.86387891
0.97605574
1.109161
""
""
""
""
""
0.95767564
0.89987236
0.99533027
0.96611691
0.87722337
""
0.95554924
0.93075526
0.88908595
0.93286717
0.77943915
""
0.98159629
1.0551102
""
1.0712849
""
0.90838408
""
0.982131
1.0460061
1.0742005
0.89268327
""
0.97561985
0.98150432
""
""
""
1.0865268
0.9877432
0.95031005
1.0131251
0.69854397
""
0.70832694
""
""
""
""
""
0.95659888
""
""
""
0.95906657
""
""
0.97402012
1.3089695
0.68846601
0.99540687
0.83529043
""
""
1.0591689
""
0.88217419
""
""
0.92778897
""
""
""
""
""
1.0614978
0.9149853
0.83234632
1.2215644
""
1.0351692
0.94947785
0.9806118
0.89048004
1.0701574
1.0780388
0.84007257
0.7173962
""
0.85173953
0.92678887
""
""
""
""
""
""
""
""
""
""
""
0.95831364
0.89824301
""
1.0392495
""
""
""
0.79520243
""
1.2263583
""
""
0.74797904
""
""
1.3522879
0.95069653
0.92599398
0.87100136
0.98525465
0.92444038
0.96489352
1.0398644
1.0125335
""
1.2492578
""
0.9172492
0.85521203
""
0.98512793
0.59506458
0.99129415
""
1.162998
1.1074797
1.0250505
""
0.30583519
""
0.88992894
""
""
0.77969587
0.9279452
0.9417215
""
""
""
""
""
1.1124102
""
""
""
""
""
""
0.88101375
0.89113724
1.0643773
1.0834341
0.83842391
1.1211045
""
1.0264626
1.0516428
0.99284852
1.0699815
1.1128231
1.0208961
1.0174048
1.0042977
0.91892588
1.0175358
0.89025605
0.91549158
0.92074364
0.91527677
0.98568743
0.96629107
0.9189896
0.92769587
0.8354755
0.83443552
0.79732788
0.97011781
0.92055041
1.03411
1.0531055
""
1.0584847
0.7933473
""
0.91036445
0.9238041
1.1964633
0.93754059
0.98385268
1.1710348
0.37194258
""
""
""
0.30091709
""
0.98693967
1.019073
""
1.0296011
0.63517714
1.2365676
1.1945454
""
0.94763196
1.3820256
0.93986976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17261262
2.0910606
1.9552133
1.1465557
0.73172629
1.3968918
0.11638092
1.225458
1.3390374
1.2628878
0.69292527
1.4082512
""
0.43884459
""
0.83795685
""
0.53303689
0.66517603
""
""
""
""
""
""
""
""
""
""
""
""
0.50364971
1.5672287
""
0.4626691
""
""
""
""
""
""
""
""
""
1.4418834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036285628
""
1.127375
""
""
""
""
""
""
""
""
1.4636531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48105603
""
""
""
1.3630072
0.33881289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94796288
""
""
""
""
""
""
1.2499838
""
4.1405759
""
""
""
""
""
""
""
""
""
1.4669979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1463872
0.99376136
6.6804848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17882472
""
""
""
1.9844776
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90973741
1.0066612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66199082
""
""
""
""
""
""
""
0.70732576
0.35545176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.0002642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.8385243
2.2282145
10.025277
2.2108352
1.3159671
0.15224424
1.4063663
1.4957255
1.028668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7093134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.9217972
1.0607278
0.77482617
0.99816567
1.3962718
0.71081161
""
1.3474755
""
2.9664652
""
""
""
1.1339859
0.74327523
""
""
""
""
""
""
0.037536141
1.1015617
""
6.0660481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.9407467
""
""
""
""
""
""
""
""
""
0.64477664
""
""
1.1484365
""
0.7025668
0.88256311
""
""
0.99645406
""
0.36907825
""
""
0.6862458
""
""
""
""
""
""
""
""
""
""
""
""
0.88530469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30309567
1.0676237
""
""
""
""
""
1.422186
0.44043699
0.83726531
""
0.99327743
0.91136974
1.1324078
1.0125271
0.71807212
0.93248838
1.1181167
0.90558618
1.0200611
""
0.96649849
1.0175303
0.99172175
1.0264816
0.82113153
0.70293069
1.0173672
0.78199404
0.92924708
0.99011493
0.91546935
0.86395901
0.88588035
0.95740736
0.81086421
""
""
""
""
0.75332224
0.91117847
0.8904165
0.73276985
0.85328537
0.9512741
0.98741424
0.39158618
0.72306019
1.1928586
0.70769638
0.90086836
0.98763263
0.87627065
0.70725012
0.8611964
""
""
""
""
0.65651876
0.89482278
1.039096
""
1.0937872
""
0.63805866
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99868512
0.84834307
""
""
""
""
""
""
""
""
0.81165975
0.91213554
1.0296687
0.91814607
""
""
""
""
""
""
""
0.85595512
""
""
""
""
1.1447076
""
1.0820537
0.92329198
0.95272899
0.94691098
0.77208775
0.88896304
0.97006226
0.97963041
0.93606329
1.0279691
0.89963782
0.93818402
0.8617599
0.95180184
""
1.1018866
0.90869355
0.90955782
""
1.0314001
0.88006473
""
1.0350021
0.94154119
0.959921
1.0032246
0.9667086
0.91145849
0.90120834
0.92521232
0.9415015
0.89365166
0.72958344
0.94094378
0.99975932
0.94878584
0.792202
0.99425113
0.9878763
1.0669667
0.95010239
0.61143535
0.94556624
1.0053197
0.97885126
0.95887226
0.98267013
1.0236437
0.94865578
0.96287292
0.87217242
0.89796054
0.86435854
0.94320691
1.007604
0.9489724
0.81062239
0.94650197
0.95271075
0.75785488
0.94521046
0.98710424
0.9810546
0.93772626
0.96043819
0.85260242
0.76962036
0.9336735
0.88749373
0.86184442
0.90534967
0.98004788
0.74141002
0.96220028
0.87750089
0.95874894
0.92616349
1.0329388
0.94871527
1.0109787
0.96012723
0.83261752
1.0179856
0.80363625
0.94986743
0.8455565
0.96414894
0.93377781
0.84987324
0.98122734
0.92782348
0.97017169
0.94891047
0.98786956
0.90297508
1.0817621
0.95781446
0.8866592
0.91937423
1.0013944
0.91966915
0.93205512
0.93731886
0.75378984
""
0.98242807
0.94583404
""
0.85525161
1.002593
0.94037199
0.68586665
0.85573977
0.95146137
0.86772913
1.0596702
""
0.91711789
0.97657007
0.86363149
""
0.94999146
0.95134741
0.96333164
0.91557372
0.935197
0.79674876
0.99857551
0.84397906
0.78102809
0.96436691
""
1.401037
0.95513713
0.97589809
0.99484336
0.90298009
0.89996201
0.92188698
0.89315605
0.83445227
0.68321288
0.98067009
0.82296604
0.91971248
0.8573736
""
1.0041616
1.0346043
""
0.96953005
0.75811225
1.0395987
0.92936456
0.94729304
0.89214754
0.8215701
0.93991596
0.97212988
0.91148382
0.89141995
""
""
0.98916668
0.90959537
0.87910002
""
0.95162839
""
1.0101627
0.93778574
0.92669362
0.88412631
1.1685855
0.96146268
0.76847184
1.0302929
""
0.93706965
1.0309007
""
0.98380792
""
""
""
0.85597801
""
0.97464925
0.92991084
0.93590021
0.93190604
""
0.75631607
1.0122933
0.95695156
""
0.98481894
0.70539987
0.96629709
1.0000606
1.0368583
1.0301042
0.89136547
""
""
""
""
""
""
""
""
""
1.0980185
0.8850612
0.85809809
""
1.119118
0.87687153
0.78752816
1.0974306
1.1329449
1.0506555
""
1.0208856
""
0.69404626
0.93591815
""
""
0.99950343
0.70106214
""
1.0464146
1.0847781
1.4575936
""
1.058961
1.0061331
0.94866097
1.0353339
""
1.0120759
""
""
1.0374156
""
1.0449325
1.0701221
""
0.80631566
""
1.0549639
""
""
0.9317404
1.6099823
""
1.0074196
1.1674927
0.98728728
1.0064393
1.2141963
0.87207651
0.64219207
1.1483641
""
0.87136853
0.85901529
""
""
0.97114593
1.0061915
""
""
""
""
""
1.1471246
1.0575888
0.81595278
""
0.88581336
""
0.91290706
0.95484465
0.83494985
0.95297414
0.99095297
0.9100374
0.89014071
1.001075
0.94225091
0.94696146
0.87250113
0.94425064
0.91543931
""
0.92305219
""
0.57956147
1.0804012
0.83249837
0.94479328
1.0068691
0.84773308
0.8756972
0.80591077
0.88319069
0.95295203
0.96621889
0.96739602
0.98896635
1.0263902
0.95598656
