kir_stycz_white_pooled_p25_se
0.036679212
0.024346303
0.048618447
0.055720948
0.042506773
0.035171382
0.032109581
0.024641225
0.035351284
0.052911196
0.024579138
0.020682706
0.046184327
0.048499256
0.096826471
0.079966418
0.071989641
0.05888699
0.017659403
0.025694784
0.040147893
0.02712081
0.029931551
0.034798104
0.037523597
0.027066214
0.025453158
0.019517809
0.021095818
0.019507594
0.024387704
0.029403551
0.018159814
0.017717442
0.023166338
0.018887686
0.024772324
0.016650531
0.025261709
0.018021747
0.020029133
0.015402709
0.022027602
0.019264622
0.076771952
""
""
""
""
""
""
""
0.057546161
0.049969703
0.071053788
0.074030884
0.069975875
""
""
""
""
""
""
0.029961437
0.026612855
0.026432302
0.049830899
0.02919771
0.024937449
0.055138074
""
0.036228787
0.031662121
0.063158698
0.056288239
0.046055511
0.024679605
0.033834878
0.033603683
0.035605647
0.028489616
0.036720071
0.027454039
0.039518334
0.054155182
0.049845129
0.028652215
0.029617151
0.052506294
0.035129502
0.020761717
0.031843241
0.040524215
0.077331036
0.050262213
""
0.045883726
0.038278613
0.076842517
0.042790931
0.036981594
0.041654348
0.039698727
0.027962457
0.042722534
0.030442601
0.027777558
0.033336814
""
""
""
""
0.044337943
0.074767284
0.0324728
0.024373353
0.032519057
0.032338321
0.021898085
0.022620171
0.021541093
0.024188099
0.034023818
0.023411635
0.02508671
0.024539655
0.023936402
0.024898481
0.021452492
0.021176305
0.016001338
0.021050699
0.019262683
0.032895386
0.020934349
0.027447039
0.025698967
0.022424903
0.020081921
0.017320383
0.024791874
0.019883094
0.022004582
0.026841206
0.017727241
0.014610196
0.019299868
0.022788929
0.021345092
0.028159976
0.026104189
0.027052976
0.029609619
0.018334178
0.024225211
""
""
""
""
0.075299241
""
0.046077371
0.066311605
0.034224801
0.052209139
""
""
0.029741585
0.017739462
0.028166018
""
0.096566372
0.10394374
0.039769053
""
""
0.092252098
0.066777296
0.045513283
0.020767145
0.021816907
0.029954113
0.035898101
0.054749176
0.043619946
0.074035458
""
""
""
0.024594467
0.029483775
0.044655532
0.046880167
0.03804544
0.03290328
0.033280123
0.029201172
0.058318462
0.038586892
0.052660711
0.031974249
0.058625728
0.032803684
0.025985068
0.038520165
0.049642969
0.073342517
0.035921626
0.055066552
0.042247482
""
""
0.085220695
""
0.024190264
0.055254191
0.041548099
0.040850751
0.15016112
0.11570439
0.10559154
0.070008352
0.094302192
""
0.064653203
0.039320275
0.039251037
""
0.026424985
""
0.020453822
0.049844082
0.030504053
0.022361681
0.065202951
0.022584682
0.029309364
0.018687705
0.034343563
0.034660969
0.058615312
0.048955638
0.03220864
0.032121178
0.036673259
0.022097649
0.020296441
0.025853239
0.030127821
0.026176158
0.024342485
0.025285654
0.021311866
0.021340858
0.020504121
0.02991233
0.020095475
0.075704962
0.043106128
""
0.037966475
0.04508784
0.058252055
0.070626281
0.055469286
0.036897082
0.044293601
0.042052578
0.0632383
0.039919093
0.036227908
0.03436967
0.036109164
0.024174647
0.031777676
0.029044347
0.025626853
0.031504333
0.05795737
0.029844282
0.020892676
0.03230213
0.035232529
0.031684261
0.030560134
0.03147801
""
0.015276518
0.025740881
0.029271362
""
0.026120819
0.021457005
0.027103331
0.026783207
0.019993339
0.020639418
0.027560391
0.022945641
0.028026938
0.022900986
0.026598167
0.029772593
0.019966183
0.019770494
0.026730482
0.056664757
0.058397263
0.05082158
0.047229841
0.028659998
0.04303642
0.041435
0.099689677
0.040460456
0.047877815
0.051451601
0.035050683
0.04534664
0.030231424
0.034363221
0.048244033
0.054229267
0.036160734
0.050750304
0.048724156
0.10826169
0.062652566
0.052961398
0.054116186
0.048110645
0.033994783
0.049079038
0.07052885
0.053561661
0.039670959
0.040866744
0.035017811
0.099469438
0.028394137
0.028062699
0.045045368
0.032787573
0.034090102
0.035892822
0.051548328
0.043299086
0.031317677
0.030038409
0.027088903
0.033311483
0.025998523
""
""
""
0.088790171
""
0.028307997
0.026485765
0.029514346
0.030981898
0.037527286
0.025491152
0.030903969
0.033674754
0.02963791
""
0.029522419
0.031627405
0.032221146
0.062070623
0.024714131
0.031538066
0.022058044
0.027928516
0.025545202
0.030874629
0.028145233
0.051200431
0.030820901
0.032155033
0.036854774
0.022652363
0.021790974
0.027062105
0.02513567
0.039378777
""
0.023652375
0.070666365
0.035113733
0.02020354
0.037498776
0.03162951
0.04388589
0.039548595
0.028774315
0.025780501
0.044230353
0.033864599
0.047172282
0.057682045
0.063049152
0.068125643
0.026926741
0.023485396
0.02002218
0.026380463
0.020104883
0.032920159
0.03835487
0.039490715
0.036420036
""
0.091329306
0.10481413
0.056815282
""
""
""
0.047516085
0.053424422
0.048171546
0.032273807
0.040644575
0.03795974
0.047599923
0.058226902
0.047835838
0.033278462
0.07199575
0.036551159
0.033393349
0.15028763
0.03913926
0.045736734
0.022733536
0.028400294
0.0274591
0.030471221
0.023580827
0.031034801
0.022250846
0.019159235
0.023615597
0.028939521
0.021317432
0.023669612
0.025900006
0.023453178
0.03648838
0.025628535
0.024005247
0.030351972
0.050746948
0.04013399
0.036540627
0.04612568
0.045782015
""
0.061172687
0.06957113
0.084194899
0.029200487
0.034002405
0.031930659
0.019482275
0.026265662
0.018332232
0.032946315
""
""
""
0.044675518
0.042208385
0.034309827
0.028133763
0.029546479
0.066478088
0.024583941
0.03650289
0.065398529
0.024754433
0.032467596
0.033691883
0.027406327
0.029525707
0.032846428
0.032858018
0.043660183
0.035567023
0.094945461
0.049697172
0.062851354
0.031077942
0.043814212
0.037167288
0.040469069
0.030701684
0.029784707
0.028810546
0.031591453
0.03872272
0.027914295
0.029511478
0.036934689
0.034671292
0.038317379
0.041676756
0.032344531
0.031436969
0.024569275
0.042148754
0.036001742
0.029424304
0.032663066
0.034043066
0.031776488
0.028506156
0.038144205
0.027594348
0.028656745
0.032152444
0.055760972
0.059348095
0.048500378
0.066684589
0.11898445
""
""
""
""
0.14135545
""
""
0.052374557
0.037848692
0.035159416
0.037428834
0.038702961
0.041260481
0.044013847
0.037105978
0.059882667
0.055812988
0.02358282
0.042013489
0.045364428
0.033977944
0.029258536
0.042003632
0.072091237
0.024294743
0.031821392
0.090168886
""
0.10263847
0.062179051
0.039566111
0.040411662
0.042785931
0.065017201
0.047653336
""
0.043414056
0.087681159
0.047778223
0.029518351
0.029004883
0.039555661
0.058405329
0.074835666
0.038250927
0.053665999
""
0.059430219
0.07390102
0.044208132
0.044952113
0.068603054
0.078437105
0.058689874
0.082614176
0.11185031
0.045898251
""
""
0.087871782
0.054959431
0.071802586
0.046203595
0.066353388
0.058611948
0.054729238
0.077765532
0.059834111
0.055347409
0.056052968
0.06706848
0.063555203
0.040496338
0.036481511
0.03330734
0.05229922
0.061807942
0.046553124
0.045566507
0.046350971
0.039081883
0.043377127
0.039038349
""
0.13460976
""
""
""
""
""
0.094781026
0.072351113
0.071254775
""
""
0.051780678
0.048995063
""
0.075450227
0.053705864
0.062794462
""
0.12214837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063898422
""
0.059283014
0.069987141
0.056513149
0.045337029
0.031675763
0.040908001
0.030946702
0.043227859
0.036984738
0.078935042
0.052102674
0.077602036
0.10641786
0.078974724
""
""
""
0.037338208
0.037486937
0.022718845
0.027389124
0.061007403
0.023006059
0.02789023
0.028609268
0.028653502
0.02633002
0.035120383
0.055561889
0.039202951
0.041161738
0.027906222
0.034647442
0.040612455
0.036445264
0.036720723
0.028010402
0.027853627
0.025747856
0.037026014
0.041342255
0.059529513
0.040990219
""
0.055386808
0.035423491
0.040014405
0.034492787
0.030682132
0.055140678
0.055516228
0.035195436
""
0.084800586
0.062282775
0.03433245
0.044696178
""
""
""
""
""
""
0.078830577
0.058160115
0.022693694
0.02683392
0.027756304
0.024783485
0.06797757
0.098108396
0.06572213
0.052501746
0.039819688
0.032363489
0.040422976
""
""
""
""
0.055652145
0.086296633
0.04359477
0.037821457
0.044622712
0.031324398
0.096704416
0.045425806
0.11248429
0.055506263
0.047690451
""
0.037787795
0.067362696
""
""
""
0.047304649
0.063812897
0.06526687
0.078815117
0.10834438
0.05708563
0.029504474
0.096741065
0.076793797
""
""
""
0.052441292
0.10684781
0.02175634
0.03899695
0.22724448
0.13293132
""
0.15155928
0.12412643
""
0.10400184
0.11841816
0.079897627
0.077235401
0.11175376
0.03666231
0.060826059
0.044122349
0.040345702
0.04992985
0.041016918
0.077020548
0.035660267
0.078227066
0.037648089
0.049963754
0.037297845
0.028769376
0.048937682
""
0.031591132
""
0.037128005
0.044698216
0.044067163
0.039755464
0.043602224
0.038325563
0.059571825
0.051433951
0.042393334
""
0.087202109
0.040113624
0.061874922
""
0.044597868
0.039352965
0.070266202
0.089182518
0.057500027
0.036352042
0.069853149
0.041213874
0.062942937
0.096671447
0.034386948
0.036518995
0.071080595
0.036302969
""
0.079172067
0.060457367
0.16792661
0.046153687
0.047975421
0.065010555
0.047288474
0.085071601
0.037698954
0.031924702
0.079599358
0.02600332
0.022495389
0.040989261
0.047211386
0.039118785
0.075973727
0.074415915
0.044295687
0.079524614
0.047301557
0.038539995
0.023873221
0.024397837
0.0584151
0.036377136
0.040375683
0.076409273
0.035061404
0.028248845
""
0.051791236
0.042984713
0.056926161
0.022054801
0.024233844
0.036403883
0.022576492
0.035113849
0.028509749
0.029486969
0.024929656
0.02564585
0.023401784
0.026071316
0.032764785
0.029500185
0.026294578
0.038873293
0.06168431
0.098326422
0.040397041
0.057090633
0.043216992
0.064195417
0.053161565
0.048607644
0.06035053
0.082299419
0.070541129
""
0.046928037
0.092011422
0.093351074
0.064911477
""
0.042303115
0.053507607
""
0.052223679
0.078588374
0.045749757
0.024503039
0.023394132
0.022401651
0.019894632
0.025544558
0.025210321
0.027304545
0.02397899
0.035497401
0.031491201
0.027977571
0.03192595
0.061676532
0.026306221
0.03546023
0.034072597
0.036253344
0.034957979
0.030680884
0.028753923
0.032207787
0.02863544
0.038714543
0.043572359
0.11009497
0.03776253
0.028969355
0.02635113
0.022486769
0.041918643
0.017641444
0.022302229
0.023902616
0.025491694
0.020322217
0.027065784
0.022631399
0.036917474
0.048113611
0.038681742
0.043398075
0.03739417
0.021441456
0.027539417
0.027186377
0.035649858
0.036372181
0.026712315
0.025179872
0.038287371
0.041430883
0.015595995
0.030365471
0.020165477
0.023832798
0.019606365
0.020548165
0.034320418
0.019054195
0.029529236
0.030794304
0.02594728
0.028993132
0.031446069
0.022676989
0.034946594
0.031844635
0.03125016
0.02132187
0.020728558
0.033861518
0.01867448
0.018988667
0.022087155
0.025765736
0.019638358
0.027276359
0.025002876
0.028344536
0.030201193
0.01937313
0.036479343
0.020106945
0.023197563
0.02067952
0.023862647
0.029048938
0.021513624
0.023696119
0.048858613
0.026756354
0.026486918
0.031202242
0.041141588
0.026906911
0.022914505
0.020013932
0.046269614
0.025029903
0.022264592
0.027117439
0.029576188
0.024746697
0.038411926
0.026105402
0.025266567
0.095181569
0.076925576
0.10318086
0.038831476
0.049129046
0.11369846
0.022035576
0.029504858
0.042250223
0.026947685
0.048054993
0.034769386
0.025564823
0.017342456
0.029877748
0.021534216
0.023027245
0.024049588
0.035926774
0.032496829
0.02659131
0.029527046
0.066251278
0.03101887
0.047220178
0.033012647
0.03098765
0.047444787
0.021630725
0.057738125
0.04302188
0.021772748
0.031150769
0.021662598
0.022928948
0.026308613
0.025698859
0.025760606
0.027354144
0.022856269
0.021526285
0.043188576
0.031506523
0.043793011
0.034252185
0.087545887
0.07100676
0.07565891
0.06664703
0.031717718
0.051600181
0.037783086
0.029167956
0.040149309
0.040113833
0.040287796
0.030427029
0.042627994
0.045491915
0.023261776
0.029568039
0.028030794
0.025632005
0.033652741
0.030650277
0.031536844
0.028753838
0.020460321
0.028348407
0.021157252
0.021141415
0.026373301
0.021235479
0.021887287
0.021768341
0.037972402
0.033142358
0.037711181
0.030653721
0.029670864
0.022310168
0.030721217
0.028275652
0.026077498
0.028283296
0.048019145
0.045838285
0.025843754
0.043896843
0.033957981
0.026773728
0.043663286
0.039496362
0.02529322
0.029369812
0.034602497
0.025545377
0.052540258
0.0660436
0.053758405
0.027468693
0.025440125
0.035779852
0.04168389
0.02836911
0.041639026
0.031519782
0.028097749
0.04067963
0.049805261
0.036253348
0.04289585
0.040437646
0.043532956
0.024888417
0.028385179
0.028456507
0.023448473
0.019967871
0.033954985
0.024092468
0.041966923
0.035970338
0.038378123
0.063509762
0.07391908
0.045097739
0.058216099
0.081987113
0.058123663
0.032898039
0.033158168
0.036409963
0.061908219
0.053687062
0.066895373
""
0.051645387
0.050893754
0.044853006
0.068083078
0.05397553
0.044042658
0.025131766
0.036366839
""
""
0.0659611
""
""
0.054630179
""
0.089881048
0.0679968
0.034014326
""
0.064698994
""
""
0.053147983
0.060031056
0.044362098
0.034572527
0.086383745
0.040111456
0.0522127
0.045786154
0.047995944
""
""
0.047188729
0.058110077
0.039834827
0.04359122
0.055257767
0.066979073
0.040067881
0.066620305
0.069502063
""
0.08459045
0.046648845
""
""
0.060714778
0.096387312
0.058370072
0.065087624
0.051963076
0.04629162
0.074239776
0.051131073
0.037125286
0.034318868
0.048455875
0.050824821
0.065699682
0.040365886
0.040179472
0.070858411
0.047927953
0.03213232
0.048228819
0.035595007
0.038282577
0.055884898
0.051643711
0.058704097
0.071618177
0.074027129
""
0.095083334
0.033854358
0.26612583
0.042928685
0.045344204
0.028461227
0.042973109
0.089004509
0.064619325
0.055289343
0.031220706
0.063348837
0.063424729
0.054334763
0.036034022
0.027517505
0.033983026
0.030209986
0.043112967
0.075888932
0.032762755
0.075083576
0.034526579
0.046186704
0.065475836
0.041854069
0.079922661
0.049028169
0.032513708
0.028170224
0.034699358
0.048480131
0.058154806
0.077511989
0.11679001
0.099022344
0.073428713
0.042929914
0.042644687
0.073649883
0.045903638
0.071612448
0.041872349
0.093735352
0.04050789
0.036232661
0.046091765
0.030092372
0.04786985
0.024273794
0.037891977
0.038089182
0.06432274
0.052249581
0.03911341
0.067425095
0.043971855
0.039439123
0.034215059
0.02805672
0.027891338
0.024494234
0.031888854
0.027778298
0.046321534
0.024256935
0.02679928
0.025549062
0.029988669
""
0.025645897
0.027397793
0.065475509
0.061684374
0.048122313
0.03994802
0.029357575
0.029683981
0.04786665
0.025051236
0.034779668
0.02805984
0.036395665
0.028837183
0.032001872
0.038670778
0.048526905
0.031383161
0.024739297
0.024588045
0.037225649
0.031393755
0.029604645
0.028575391
0.056487191
0.049714815
0.03958318
0.06195835
0.067416757
0.033053841
""
0.024014046
0.055973005
0.032876011
0.027944192
0.06495028
0.072203815
0.051980957
0.035062697
0.019795014
0.042468373
0.032935575
0.020873766
0.029510062
0.032854628
0.025695862
0.035139009
0.074087039
0.022135844
0.034682721
0.021365592
0.040958922
0.032338139
0.10161681
0.031900723
0.03089569
0.033186004
0.040438779
0.032455273
0.032810766
0.08757697
0.023254607
0.044214893
0.021132924
0.025033774
0.026434742
0.023636153
0.029213307
0.027088273
0.023463819
0.048628397
0.025380488
0.051928163
0.023149982
0.046096403
0.031201692
0.022556212
0.023774579
0.02686172
0.029268052
0.036263
0.022310017
0.026001152
0.031864818
0.029958833
0.020178607
0.022767259
0.03255108
0.031922709
0.027251625
0.031615786
0.026109554
0.022121975
0.020918639
0.02816632
0.028464826
0.023646109
0.02352237
0.023209758
0.026314069
0.033187177
0.028701421
0.020882877
0.020531651
0.031327762
0.025910744
0.024308525
0.027474446
0.030633155
0.043568905
0.031936865
0.02319679
0.041647039
0.029708242
0.031826582
0.031443432
0.029031025
0.02642191
0.029557448
0.029229915
0.064058736
0.025996756
0.0333586
0.020762263
0.020688774
0.036850572
0.031901933
0.036707237
0.033684
0.049593326
0.030609898
0.02347325
0.027639503
0.037787501
0.018674683
0.021652631
0.01769642
0.025760055
0.028142905
0.032283701
0.027479427
0.028714288
0.041956943
0.052903235
0.039648063
0.028708512
0.025753841
0.031304583
0.045487247
0.029149838
0.060114808
0.033118434
0.038845517
0.035579428
0.089832485
0.048927598
0.053410091
0.040507667
0.060823653
0.072363339
0.022237469
0.049253687
0.019813986
0.026554862
0.042731345
0.020496935
0.044009853
0.032516386
0.035560194
0.028581893
""
0.048374478
0.03025661
0.050622229
0.057881184
0.054154012
0.037314061
0.038599532
0.04102502
0.048093151
0.053704318
0.047118522
0.028531265
0.033784971
0.025096839
0.029999558
0.028704565
0.029984411
0.024109002
0.034042176
0.03104868
0.036764737
0.052625664
0.076504245
0.062582649
0.050969932
0.067316331
0.032072678
0.066600978
0.032690272
0.1057592
0.041446302
0.13223821
0.14203303
0.04896019
0.097168885
0.042602487
0.19478816
0.090939865
0.034014385
0.026859375
0.057282709
0.10106256
""
0.060633611
0.041121434
0.045154672
0.04876991
0.06494806
0.056605637
0.070121795
0.061790183
0.084208481
0.042756781
0.038870335
0.050687633
0.066234075
0.051649921
0.039422959
0.04333172
0.03902901
0.045120221
0.040094957
0.040996883
0.059076853
0.024503443
0.027960412
0.021078831
0.024272203
0.022046849
0.048496775
0.08714994
0.064115614
0.056974322
0.06649553
""
0.073404573
0.058869578
0.036875643
0.030044883
0.047503293
0.061020348
0.029896889
0.026457859
0.040369134
0.025849439
0.029383263
0.018856846
0.023999121
0.021348948
0.041301802
0.025722994
0.055582233
0.064052373
0.043047503
0.043490522
0.06395486
0.027255246
0.038195163
0.040710639
0.051754721
0.023515204
0.024125913
0.024127292
0.02542964
0.029168701
0.029978588
0.021534758
0.025926074
0.018422665
0.019031104
0.037246391
0.019460237
0.023187818
0.022559375
0.026503336
0.022904864
0.031958513
0.026100781
0.033478618
0.040034041
""
0.035257995
""
""
0.092508577
0.04426695
0.092814058
0.038856503
0.049881242
0.030546909
0.037025575
0.046551492
0.028309589
0.024777718
0.050007109
0.034361042
0.041214213
0.042696085
0.054759756
0.046161562
0.041177016
0.087477595
0.038809035
0.02861153
0.10344259
0.045403384
0.048192423
0.047734842
0.048289541
0.058575779
0.059266608
0.1107133
0.052244924
0.056339085
0.11374417
0.064962231
0.084142581
0.090852648
0.1374075
0.084876381
0.071668975
0.06256751
0.097045161
0.082102023
0.09527804
0.050098773
0.1019412
0.074084148
0.050747033
0.050445352
0.041811299
0.043488316
0.037918616
0.057574619
0.071883358
0.046288621
0.051531196
0.059742998
0.053419128
0.079657301
0.052515194
0.090504639
0.077482894
0.050186623
""
0.063156478
0.057118703
0.060907293
0.081597611
0.092449442
0.074213907
0.061577108
0.11223594
0.11099508
0.10336684
0.081716985
0.055833962
0.064389251
0.037542943
0.093331315
0.065700702
0.078257672
0.079623774
""
""
""
""
0.05598728
""
""
""
0.041021839
0.03765456
""
0.047742449
""
0.018442865
0.024422798
0.029843554
0.01983827
0.023585189
0.035541862
0.026863117
0.025225488
0.032350965
0.024776202
0.023216929
0.017666647
0.021052051
0.025487563
0.051458754
0.02980127
0.03048869
0.035970889
0.034105238
0.029821478
0.028082769
0.022438454
0.027111011
0.026928274
0.0240597
0.039627507
0.055333782
0.025443347
0.027931929
0.026795004
0.022963362
0.023781156
0.021244902
0.023165548
0.033592209
0.036560357
0.03348631
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066006526
0.047196988
0.042111136
0.091937073
0.049694017
0.053013317
0.028610608
0.051145725
0.052071799
0.06330274
""
0.054006349
""
""
0.038186602
0.08056318
0.031315591
0.03804075
""
0.047828484
0.054144904
0.061001711
0.058290306
0.052038915
0.040525742
0.073575266
0.062325317
""
""
0.063572541
0.04104859
0.033371765
0.021887425
0.041642789
0.043778397
0.041560188
0.038093146
0.024386562
0.040434852
0.058359332
0.026570354
0.037225515
0.041159365
0.078992568
0.064194649
0.049018856
0.088444382
0.03848803
0.036132142
0.037956677
0.034959916
0.022693144
0.028873127
0.023240395
0.032793816
0.031200645
0.031419892
0.027554626
