kfr_top01_other_pooled_p75_se
0.0017018567
0.010613278
0.0015448041
""
0.032831497
0.0043568225
0.011907611
0.0031023677
0.0092821158
0.0024914918
0.0058947471
0.0042588986
0.0024560115
0.0021111083
0.0060829823
0.0022184455
0.010770574
0.0014429637
0.0055209277
0.019995904
0.0022260617
0.040995941
0.0033286265
0.0025017476
0.0017701603
0.01375556
0.0044474504
0.0036456957
0.0012064581
0.0017051223
0.0014873147
0.0040457416
0.0017285193
0.0010491126
0.002282175
0.0027460419
0.0070496374
0.015300468
0.013351491
0.011580462
0.0049133594
0.0032471558
0.0025492567
0.0034783706
0.0071988585
0.001290518
""
""
0.001294956
0.0028167516
0.001325729
0.0031601449
0.0015496487
0.0089465557
0.006242285
0.022257017
0.023779714
0.0084813656
0.038238518
0.0046362621
0.010021637
0.074335277
0.0038242911
0.0042217821
0.0016425274
0.00097015954
0.0067770458
0.0021983071
0.009096832
0.0088176308
0.0064439331
0.013919631
0.015798245
0.0067466702
""
0.0076814983
0.0061184205
0.0059555504
0.010555167
0.0030979495
0.00083479553
0.037190393
0.0036404857
0.0059444173
0.0012789452
0.0034363579
0.0050699296
0.033849958
0.0053975224
0.045037925
0.0075592776
0.0058578975
0.0036536558
0.017949311
0.0051414124
0.0048253802
0.0050585191
0.0014967996
0.0014175647
0.0021234129
0.0010684232
0.0015165714
0.022264408
0.038240019
0.0019486871
0.021938147
0.046865251
0.0055839974
0.0032792415
0.0043278113
0.0087008579
0.0070548588
0.0058434536
0.052065283
0.0098736156
0.0051405989
0.022578998
0.0070342463
0.029401831
0.0061882199
0.013085596
0.021430084
0.0055400203
0.0094357952
0.028514223
0.02076385
""
0.0057929596
""
0.034527007
0.017243046
0.015468192
0.029449832
""
""
0.020585014
0.065727584
0.0054634307
""
""
""
0.018667558
""
0.028041795
0.0036336919
""
""
""
""
""
""
0.016348697
""
0.022577308
""
0.017820312
0.019115366
0.01111253
0.030760858
""
0.0039773141
0.016094673
0.064333305
0.04886131
""
""
0.017425792
0.0025751335
0.030238099
0.053422965
0.0027640234
0.023985635
""
0.038819369
""
0.0044173594
0.045628034
""
""
""
""
0.062399644
0.033879116
0.079808906
0.047817625
0.091978513
""
0.015806966
""
0.0079952795
0.05938695
0.029103834
0.0076618916
0.0080183791
0.024076439
0.0069327815
0.0066633695
0.0046837302
0.025228566
0.011665891
0.00993736
0.0015991568
0.018105922
""
""
""
0.0058691967
0.0079163527
0.086166769
0.12420943
0.010502868
0.0097776214
0.01029057
0.058428872
0.0062660454
0.011670612
0.077110209
0.0056847045
0.013923313
0.023663806
0.0011575823
0.056086723
""
""
""
""
0.01282978
0.0013526472
""
""
0.011777051
0.034391541
""
""
""
""
""
""
""
0.022732466
0.012955348
0.013287537
0.060012802
0.017259181
""
0.013853198
0.0040546372
0.0015496959
0.020149706
""
0.0088619189
0.011021662
0.0043908274
0.017407764
""
""
0.028656375
""
""
0.007634047
0.013847578
""
0.0077195922
0.0011424423
0.0013059065
0.004614355
0.004152806
0.0068532638
0.0074950419
0.0026241876
0.0019357848
0.002138637
0.0072908695
0.0072882539
""
""
0.0017197065
0.011065922
0.001540385
0.0046423166
0.010071225
0.0096526509
0.021323163
0.0038525234
0.0062220185
0.0045679379
0.0031060493
0.0019427823
0.0019567981
0.015145832
0.0075960625
0.0050017256
0.024579577
""
0.010400244
""
0.0036347297
""
0.007545324
0.02289517
0.002831073
0.01976647
0.01009714
0.0086498102
""
""
""
0.014001881
0.0098486179
0.029430177
""
0.019118233
0.033419456
0.021538394
0.023329947
0.019754885
0.019169381
""
0.0032309447
0.014296175
0.0027487655
0.023714358
0.0096879462
""
0.005410864
0.016557252
""
""
""
""
0.039053854
0.0044297818
0.0051834001
0.0064009856
0.0060745873
0.0018809934
0.0033582849
0.0036054787
0.007904958
0.0043523596
""
""
""
0.01319159
""
0.014181886
""
0.025635898
0.0052226121
""
""
0.0070135049
0.031876829
""
0.016943371
0.038250893
0.028313402
0.0048225964
0.010874968
0.0045776651
0.0020320336
0.0020764468
0.026403284
0.009564952
0.010407581
0.0021009906
0.0033400471
0.0055326466
0.089277573
0.0066340836
0.019938981
0.023049856
0.0019455104
0.0084228851
0.009763442
0.0023451333
0.0024237265
""
0.001389869
0.025994595
""
0.061594475
0.02671764
0.03452234
0.0093588103
0.0020161394
0.015505762
0.0077746487
0.009018437
0.053492226
""
0.0018805489
0.021970212
0.011064489
0.007617177
0.018261384
0.0192608
""
0.01667726
0.0080283554
0.035971042
""
""
0.0071436292
""
""
0.0034557211
0.0032459712
0.038197845
""
0.012808778
0.0031694542
0.001660666
0.018273523
0.014109534
0.030980276
""
0.00040429132
0.0012562777
0.00076811656
0.013600478
0.0069355145
""
""
0.013058322
0.0030664648
0.024880121
0.0011712281
0.016441861
0.0019648015
0.0075926459
""
0.0069489907
0.00039237345
0.048165586
0.00054058514
0.00077354902
0.0011887366
0.0069023939
0.0013636887
0.0021935489
""
0.0061396002
0.0044851811
""
0.0086266613
""
0.0036458874
0.0015189279
0.0068518957
0.0067609497
""
""
0.015173202
0.0047013643
0.011768794
0.022129208
0.0094420183
""
0.014405449
0.0029463095
0.0026187445
0.002901406
0.011960842
0.0019776253
0.0019359366
0.0022067698
0.0022927683
0.0016274686
0.0010936434
0.0014159608
0.0018729685
0.017300146
0.046424445
0.002513631
0.0025810385
0.00096703693
0.0012553573
""
0.0088731321
0.0011132477
0.0034885551
0.0035019109
0.00074422488
0.0011506042
0.0038461043
0.014641284
0.0021454771
0.0018637263
0.025891529
0.00093742763
0.00090889266
0.014980024
0.001421044
0.0017261638
0.0091465777
0.0022795561
0.041765932
0.089541681
0.0095295422
""
""
0.0099830674
0.0034044427
0.0027449897
0.00082141435
