kir_top01_black_female_p75_se
0.0066237571
0.0010144348
0.012463711
0.012067948
0.0024378202
0.034378517
0.0010683233
0.0013611515
0.0011312357
0.0048084538
0.0016457553
0.00036636251
0.0022153365
0.0074736327
0.0025696135
0.0041165524
0.005795869
0.0017440584
0.0068466552
0.014115534
0.011961887
0.022099458
0.0034188223
0.016296646
0.01048425
0.013864038
0.010109613
0.069319412
0.05381624
0.073059008
0.0022740448
0.079267867
0.0078239106
0.0050274828
0.0064838585
0.0193872
0.0016864224
0.014199761
0.078552924
0.0086914245
0.012985985
0.0031503448
0.00476063
0.011876572
0.029526487
0.0045324983
0.017384754
0.0026581956
0.048649862
0.02416789
0.00057905447
0.0042349049
0.051369805
0.0067944517
0.0030925684
0.032296546
0.00069445628
0.043268092
0.00085172383
0.0043461886
0.005404694
0.0036696568
0.0087480014
0.0019789028
0.034985058
0.0066126455
""
""
0.0073675858
0.00039650811
0.017029397
0.011089371
0.00060963421
0.0019967265
0.012042779
""
0.01067085
0.010548132
0.0085348226
0.020156709
""
0.0027630425
0.0031602432
0.026573839
0.02972791
0.00085569796
""
""
0.0020286071
0.024742514
0.0061594988
0.017144272
0.00091279286
0.057902053
0.0035297319
0.0085605299
0.02986739
0.0078569949
0.01407078
0.042419344
0.0023578436
0.0025477589
0.011539349
0.011600463
0.018415742
0.029371586
0.0049341344
0.017652707
0.015247284
0.0072660679
0.0076651708
0.045342539
0.002262979
0.014731891
0.0034164716
0.013382508
0.022920128
0.0013764474
""
0.0042469604
0.034800909
0.009269462
0.019330109
0.017227249
0.0050004534
0.02372114
0.004917121
0.009744633
0.05465569
0.023330154
""
0.0021390072
0.0034493811
0.016764453
0.020874409
0.0035431786
0.0037528884
""
0.020466041
0.026725611
0.0079179043
0.016575862
0.0064143748
0.071052395
""
0.01620161
0.0018802908
0.0024653547
0.09228307
0.0059430311
0.013286919
0.0017574088
0.013893072
0.024293188
0.013795517
0.011555191
0.034447569
0.012743756
0.03991748
0.01155537
0.010612723
0.0033459729
0.0031315971
0.0060660876
""
0.039430462
0.0018379216
0.014026481
0.0084553119
""
0.0046043778
0.01500136
0.0040350729
0.003384578
0.0093836533
0.0035031426
0.0061391708
0.040685426
0.050942622
0.088579461
0.013177914
0.040029518
0.012657101
0.011669947
0.0052853688
0.030588329
0.00041468444
""
0.024647148
0.013418085
""
0.053919151
""
""
""
""
""
""
0.056521975
""
""
""
0.042120203
""
""
""
""
""
0.024181725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067841737
0.0050534918
0.04910389
0.024977226
""
""
""
""
""
0.0038607304
""
""
""
0.032560673
0.018669328
0.00054876914
""
""
0.011161449
""
""
0.001073414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01864177
""
0.005498739
""
0.029766591
""
""
""
0.0014689304
0.001343008
0.011190427
0.0067316359
0.0012060412
0.015252357
""
0.029033311
0.047667291
0.038209356
0.035175845
0.0084207933
0.0017875591
0.0009415035
0.027976828
0.00075916707
0.013707612
""
""
0.019465486
""
""
""
""
0.020436909
""
0.03497684
0.0034521872
0.027060634
""
""
""
0.0074668704
""
0.017002048
""
0.0060494207
0.0015794113
0.029139124
0.0036588141
""
""
""
""
0.0034380313
0.023320278
""
0.004939361
""
""
""
""
""
0.019531447
0.0003056901
0.017280448
0.00051433453
""
""
0.00062561117
0.0065845326
""
""
0.028002312
""
""
""
0.0011044932
""
""
""
""
0.020198416
""
""
0.0018149776
""
0.0014290768
0.021033391
0.0030907737
""
""
""
0.01955905
0.0055124233
""
0.0020853779
0.024499899
""
0.0038049312
0.018656138
0.0017143319
""
""
""
""
0.024214966
""
0.015339651
0.021083394
0.01102749
""
0.00073077797
0.0015315588
""
0.00088278827
0.0012949981
""
""
0.011385619
0.0052298969
""
""
""
""
""
""
""
""
""
""
0.0070453212
0.019375959
""
0.029433308
""
""
""
0.0034076129
""
0.017917333
""
""
""
""
""
0.011197853
""
""
0.0023603991
""
0.0054442878
""
""
0.011250419
""
0.0025869946
""
""
""
""
""
""
""
""
""
0.0016819721
""
""
""
""
""
""
""
""
""
0.027557043
""
""
""
""
""
0.01508631
""
0.023159496
""
""
""
0.0088709574
""
0.046346765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054117762
""
""
""
0.020651393
0.0024866376
""
""
""
""
""
""
""
""
""
""
""
""
0.023948098
""
""
""
""
""
""
0.0011292435
0.0092095695
""
""
""
0.00089333818
""
""
0.019573176
""
""
""
""
""
""
""
""
0.010703515
""
""
0.012575073
""
""
""
""
0.024152691
""
""
0.033802114
""
0.05984211
""
""
""
""
""
""
""
""
""
0.012144312
0.028133607
""
""
""
0.010748642
""
""
""
""
0.019681659
0.03148742
""
0.0019656396
""
""
""
""
""
""
""
""
0.031518906
""
""
""
""
""
0.0027303335
""
""
""
0.027959485
""
0.003335872
""
""
""
0.031853955
""
""
""
""
0.03663813
""
0.0052887723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013590313
""
""
0.0034536466
""
""
""
0.0077016964
""
0.0014087143
0.010021565
0.0014850531
""
""
""
""
""
""
0.031510215
""
""
""
""
""
""
""
""
0.0015567456
""
""
0.044134822
""
0.015103072
""
""
0.01365242
0.012907964
0.027560247
0.0093678106
""
""
0.043151807
0.050133381
""
0.022085901
0.035624169
0.016823653
""
""
""
""
0.001098708
0.013041145
""
""
""
""
0.0043765199
""
""
""
0.0033375921
""
""
0.006012538
0.0098050879
""
""
""
0.010096328
""
""
""
""
0.001974063
0.045206655
""
0.022259807
0.0082713859
0.048570499
""
0.0063640177
""
0.0010197397
0.016963409
""
0.0026486472
""
""
0.038710613
0.044348985
""
""
""
""
""
""
""
0.0094536934
""
0.0074418676
""
""
0.011872475
""
0.01498253
""
""
0.019780444
0.0057288152
""
0.023188403
""
""
0.045662358
""
0.026834978
0.009540298
""
""
0.020053027
""
""
""
0.036418896
""
""
0.033123277
""
""
""
""
0.010216355
0.007853508
0.014756985
""
0.016785106
0.019610176
0.019622352
""
0.023804259
0.0029595136
0.059698157
""
0.03985782
""
""
0.011674801
0.0024050549
0.0096555045
0.0015279172
0.0043284423
0.0063003753
0.0058538737
0.0048117926
0.00095790694
0.0020926429
0.0028129541
0.029254531
""
0.041422263
0.0090469485
0.01145387
0.002551076
0.0013342673
0.010962046
0.0042141667
0.0074390834
0.0072212
0.01274969
0.0011874747
0.0020270455
0.013191472
0.00038962657
0.004915731
0.00079125486
0.0019480819
0.054158997
0.0053580846
0.013483841
0.0064458647
0.0017857532
0.002900504
0.0013206512
0.0033138909
0.010839039
0.0030222666
0.00061764056
0.017863035
0.0076494417
0.0078642368
0.0047023823
0.0026256167
0.0096109929
0.005093832
0.0014415592
0.0035430982
0.0016549479
0.0014896794
0.0014478997
0.002112729
0.035585456
0.0012893525
0.0089416672
0.0035331061
0.0016708802
0.0018667628
0.002078013
0.0026069391
0.12206044
0.017189704
0.0078745894
0.01808924
""
0.0066116657
""
""
0.019864844
""
""
""
0.013424448
""
0.024456793
""
""
""
0.013341363
0.013094642
0.00031922699
0.00053562975
0.002196291
0.0040593464
0.0072887694
0.0042555216
0.0014202138
0.0022649122
0.0023848361
""
0.00066740107
0.0018091219
0.0079041878
0.0010859175
0.00028769369
0.0053643635
0.001936829
0.0030312911
0.023439689
0.0041669467
0.0045759995
0.0066815517
4.6751698e-05
0.0037875422
0.0049671903
0.00081194181
""
0.0020695676
0.013896338
0.0026025961
0.0091567189
0.0011250608
""
0.001588217
0.00088446209
0.00098358979
0.0033011104
""
""
0.0086951852
""
""
""
""
""
0.016441241
""
0.0038896564
""
0.0012727738
0.0061876727
""
""
""
""
0.02058037
""
""
""
0.0031243549
""
0.00078129862
""
""
0.03063371
""
""
""
""
0.0023407098
0.037614573
""
""
0.029124232
0.0031689508
0.0039830748
""
0.0015843038
""
0.042932
0.023138374
""
0.012034866
0.023376221
""
""
0.0012387914
""
""
""
0.028778756
""
0.01289138
""
0.0046610865
0.046833523
""
0.00079646654
0.033314303
0.00055033399
""
""
""
""
""
""
0.0074451179
""
""
0.00081902987
0.0043708468
0.0075831651
""
""
0.046210416
0.029109569
0.0039617592
0.0012808492
0.00031147199
""
""
0.0056823338
""
""
0.064383909
""
0.042586073
""
""
0.031070868
""
""
""
""
""
""
""
""
0.0030419531
""
""
""
""
""
""
""
0.0021026286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062865153
""
""
""
""
0.0094297733
""
""
""
""
""
""
0.00065225706
""
""
""
0.042586073
""
""
0.019132873
0.027887005
0.063709788
""
0.018345479
0.06001706
""
""
""
""
""
""
""
0.0076916572
""
""
0.050784882
0.043871436
""
0.0056799771
0.0070572966
0.0055885576
0.0099226078
0.0087476671
0.0026211471
0.011794862
0.021054689
0.0033738115
0.0099306796
0.0097675575
0.0044949548
0.0021449181
0.0036591678
0.004162034
0.012962804
0.0050017973
0.0082836226
0.0096599851
0.035979465
0.043182377
0.0026321809
0.0085430434
0.0034445599
0.001652937
0.016790314
0.017961493
0.10754397
0.045214415
0.00081703602
0.0083201081
0.0059448709
0.012280493
0.0035815849
0.0054324865
0.0038352921
0.0038242419
0.0034641018
0.012721495
0.0097790183
0.0015624366
0.003347036
0.0025014733
0.0010807785
0.0041377228
0.0044543981
0.0018773971
0.014331454
0.012109146
0.0049858717
0.011571664
0.0077569205
0.0018538837
0.0044505447
0.0039190431
0.034669742
0.0031010502
0.011085169
0.0083477739
0.012038104
0.0015735145
0.0026658035
0.014445725
0.011964265
0.0086441441
0.012820848
0.0037535299
0.0096842851
0.0094854403
0.007465736
0.04972389
0.014286632
0.007351072
0.010329126
0.0010983913
0.00056776538
0.0081961565
0.038098615
0.013203776
0.0068800552
0.0061812741
0.0040034344
""
""
""
0.012419229
""
""
""
""
""
0.0015968069
0.028832363
0.0080091814
""
0.0093317982
""
0.0073042219
""
""
0.0074791186
""
0.053402528
""
""
0.0023766791
0.043970518
0.0054240879
0.022135405
""
""
""
""
""
""
""
0.0055005038
0.022955926
""
""
0.004168713
""
""
0.05258267
""
""
0.035074688
""
""
0.00094476104
0.010082479
0.0094182035
0.0070260488
""
""
0.027490973
""
""
0.028234331
""
""
""
0.048436478
""
""
0.011558705
""
""
0.037191037
""
0.071330644
""
""
0.0098867891
0.038361616
""
""
""
""
0.022989914
""
0.01433793
0.03953601
0.03009643
0.0052965549
""
0.0025957809
""
""
0.012714575
""
""
""
0.0024170168
""
""
0.055595607
0.00056023558
0.019773578
""
""
0.0066862036
""
""
""
""
""
""
""
""
0.030910309
""
""
""
""
""
0.00022320548
""
""
""
""
""
""
0.018908486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039859716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028077075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0017028482
""
""
""
""
""
""
""
""
""
""
""
0.040800214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0074221469
""
""
""
""
0.06241687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021202585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015521029
0.0016979256
""
""
""
""
""
""
""
0.021559937
""
0.023210494
""
""
0.004648108
""
0.021559937
""
""
""
""
""
0.00092889898
0.0080142422
0.0067516388
0.0035537942
""
0.00030421172
0.001837642
0.00076865108
0.0014793901
0.0039644344
0.00051144318
0.00090560364
0.00053886627
0.00018165683
0.0078386832
0.001783174
0.00076780171
0.0018235672
0.00086001854
0.0017982966
0.0024902371
0.0013669065
0.0012336612
0.0056659509
0.00083358283
0.0045552119
0.0037385365
""
0.02353863
""
""
0.0098191723
""
0.0093764244
0.029238528
""
""
""
""
0.012955504
""
""
""
""
""
0.0079696411
""
""
0.067729063
0.01397728
0.034064014
""
0.034376554
""
""
""
""
""
0.049092565
0.0036906695
""
0.0008787408
0.0070572384
0.027451942
0.020859106
0.01140058
0.0096086347
""
0.033086184
0.015585603
0.043973666
0.089916706
0.0011391161
0.0020473192
""
""
0.077832133
0.028739039
0.034212019
""
0.039718151
0.0033549392
0.00075267168
""
0.030781567
0.042467721
0.0010086681
""
0.0010127627
0.0016017318
0.0044569606
0.0058343634
0.0015984583
0.012726832
0.00099611084
0.011839064
0.031519003
0.049261611
0.016651653
0.00067489204
0.0036613601
0.0023847183
0.002216046
0.037310991
0.0072924905
0.0028902879
""
""
0.045299221
0.023461094
0.0013055938
0.0059059518
0.058631558
0.0090071131
0.0095038544
0.038486104
""
0.0070453361
0.0012342468
""
""
0.0047020079
0.018529063
""
0.0024282872
""
""
0.0018750784
0.0035366509
0.0024966816
0.0044321883
0.0053024907
0.0056602266
0.0012182038
0.0099462904
0.016650245
0.0054022735
0.0047304458
0.0054231398
0.0036413518
""
0.0043967357
""
0.0047842716
0.0015611039
0.00090047962
0.00076553709
0.022876984
0.050614502
0.0015649823
0.010245964
0.011758127
0.0016866921
0.0038723352
0.0014090163
0.0019617279
0.00083762623
0.0069972435
""
0.0039287307
0.0033454816
0.0015198268
0.00088272919
0.0012984941
0.031876333
0.011887083
0.0050548501
0.0015719836
0.033145938
0.0013580723
""
0.0048016035
0.0092696939
0.0023829029
0.00090200402
0.005389296
0.021262119
""
""
0.016564919
0.0014063151
""
0.0067762304
0.0025707753
0.0023038343
0.00080699573
0.0024838701
0.0027504794
0.0017439938
0.013067463
0.0034901635
0.0028160303
0.0088995248
0.0027257672
0.00056865608
0.042848889
0.0030601278
0.001733085
0.0009071455
0.0016726792
0.001111965
0.0098560276
0.0058118119
0.0016393543
0.0042677112
0.017289978
0.01218707
""
0.026696827
0.048374325
0.0015805168
0.0012311063
0.00082106411
0.0027718549
0.007940555
""
0.0035262802
0.011228715
0.00092573592
0.022961861
""
""
""
""
""
""
""
""
""
0.01047828
""
""
""
""
""
""
""
""
0.0046108253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054856054
""
""
""
0.00083610881
0.022490768
0.0076766014
0.015375377
""
0.010100639
0.026975153
0.00049040548
""
0.010859558
0.00080563599
0.0084146122
0.01564505
0.012820392
0.039888721
0.019491998
0.00022905231
""
0.01151335
0.0059315334
0.0014227736
0.002338571
0.031743713
0.0012032879
""
0.02584699
0.007037167
0.0011813332
0.025629092
0.0014161785
0.01294829
""
0.020884285
""
0.018052636
""
""
0.020698559
""
0.0096656783
0.039579164
0.0055464865
0.020415857
0.0047041406
0.013640667
0.00099949888
0.00048069507
0.017309897
0.002013209
0.013486971
0.0059453491
""
""
0.0045684371
""
0.00044661688
0.027866522
""
0.0034297646
""
0.029114002
""
""
0.03408166
""
0.0027266461
""
""
0.0047538453
0.0050005773
0.013647972
0.0066667618
0.0094755366
0.012730762
0.00086102454
0.00051323115
0.0030704509
0.012562169
""
""
""
0.0063523166
0.015586437
0.005609497
""
0.0056843008
""
""
""
""
""
""
0.036640547
""
0.030155914
0.0077875014
0.0087740459
0.042513281
0.020096447
""
0.0047023208
""
0.0010134975
""
0.042513281
0.0085087512
0.025071936
""
""
""
0.0067903157
0.034239918
0.010292689
""
""
""
""
""
0.039112221
0.0054022404
""
""
0.012390639
""
0.14734437
""
0.022222852
0.028136048
0.014980278
""
""
0.0060787317
0.027161263
""
""
""
""
0.0024073478
""
""
0.11641322
0.001587645
0.00410573
0.0052160835
""
""
0.0090537546
0.020209363
0.022962417
0.04528974
""
""
0.023848914
0.035455313
0.036130302
0.013580631
""
0.088549241
0.0027334322
0.006697298
0.014671849
""
""
""
""
0.010869302
0.0026890051
""
""
""
""
""
0.020612188
""
""
""
""
""
0.0077916454
""
0.01720487
""
""
0.0029328167
""
0.017928863
""
0.0037314035
""
0.00021205217
""
""
""
0.016483836
""
""
""
0.0046936478
""
""
0.0082912501
0.0017473703
0.017744923
0.0045681223
""
0.0023935796
0.019171225
""
0.0016654501
0.0074274698
0.0037563471
""
0.035755668
0.019396817
0.001506055
""
""
""
0.033108085
0.011029032
0.0045452402
0.0028730161
0.0010049156
""
0.00086684932
0.0034220126
""
0.0041143196
""
""
0.027271258
0.013616896
""
""
0.0046215998
0.0038267931
0.0042907544
0.013076266
0.0015567498
0.0056269253
0.021370029
""
0.0026998483
""
0.0012578401
0.0016183744
""
0.0015346414
0.017664984
""
0.000630853
0.013856802
""
0.022211021
""
0.039719451
""
""
""
""
0.024344152
""
0.0040718718
""
0.0051204176
""
0.00085662433
0.020863386
0.004963242
0.0035422945
0.00032033134
0.016269706
0.002651437
0.0013732937
0.0037208549
0.003928714
0.006916238
0.0019968289
0.0031927389
0.00042929154
0.0096679274
0.0013398045
0.0017047134
0.0013417015
0.0013639356
0.004683407
0.0017358173
0.00067684363
0.0020198927
0.00057392463
0.0019373591
0.0014012594
0.00224748
0.0008170529
0.0013761533
0.00089054997
0.0059436043
0.0035470191
0.0048278905
0.0014963191
0.0054027936
0.0049112616
0.0019214193
0.0032132589
0.0050391182
0.0012159776
0.0017512758
0.0030808994
0.0041657337
0.0034648525
0.0025195591
0.0015624836
0.0032517503
0.0030580163
0.0032490455
0.0025822246
0.0010396505
0.0036354475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012733219
""
""
0.0087584946
""
""
0.0062488453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0064689573
0.0072254348
""
""
0.0074322834
0.0072656367
""
""
0.013916154
0.041649759
0.044406798
0.017788325
""
""
0.046880558
0.01416559
0.011499004
""
0.0013027037
""
""
0.0098496499
0.011087039
0.0019139297
""
0.011391537
0.0022121498
0.014339728
""
0.021247108
""
0.01000104
0.0022012079
""
0.0024574485
0.057424672
0.021775657
0.0020001049
0.014918141
0.0087720342
0.038090453
""
0.04875578
""
0.030472362
""
0.0029102489
0.044590507
0.0031094246
0.033372294
""
0.010046802
0.058042593
0.012306456
0.015429044
""
0.0036586616
0.017675919
0.012565923
0.0043572946
""
0.035854731
0.00075333402
""
""
0.0063280337
""
""
""
""
0.028809484
0.041794635
0.015058205
0.0044977656
0.0021370666
""
""
0.055404294
0.0001905914
0.065465391
""
0.0099155148
0.0024081573
0.0021377921
0.10685781
""
""
""
0.018468099
0.0058600698
""
0.012189706
""
0.0026606868
0.0040313685
0.0036627015
""
0.0018021975
0.050514713
""
""
""
0.0081033381
""
""
0.0048625041
""
0.027075337
0.00063743041
0.00047991727
""
""
""
0.0043537002
0.0018916768
0.0051699323
""
""
""
0.013393659
0.0096536316
0.051778469
0.016640844
0.033657257
""
0.014658622
0.010926099
""
0.0043849242
0.13736176
0.011757678
0.0035278145
0.14323619
""
""
""
0.13872112
0.0015115966
""
0.008461589
0.015621682
""
""
0.017893586
0.0020763883
""
""
""
""
""
""
0.00093731494
0.060313538
0.054144286
""
0.0023192011
0.012135286
""
""
""
""
0.067563005
0.0088784136
""
0.0020315147
0.0010831766
""
0.0082722623
0.013853658
0.014827305
""
""
""
0.0011763441
0.046425372
0.010972718
""
0.047896866
0.0017753795
0.13872112
""
""
""
0.020415058
0.059627466
0.0032013329
0.004250891
0.014451768
0.0048144059
0.038641442
""
""
""
""
0.010077999
0.0007747279
0.0014720077
""
""
0.011743142
""
0.0048836023
0.017627817
0.022556281
0.031318024
""
0.015825722
0.0048492458
0.013687263
""
0.0030007674
0.031931244
""
""
0.019458102
0.0092134317
""
0.00050310395
""
""
0.010570405
0.092985027
""
0.0023949565
""
""
""
0.075591095
""
""
""
0.031943355
""
0.0032643382
0.0545155
0.02112617
""
0.037147939
0.036117677
0.04130457
0.0037201238
0.0059584617
""
""
""
""
0.0053564231
""
""
0.00097259425
""
0.03152753
0.023693381
""
""
0.005318414
""
""
""
0.0024166997
0.009729051
""
""
""
0.0041955644
""
0.038167153
""
0.0041689696
0.0076030763
0.019446053
0.064521454
0.0019781024
""
""
0.005922575
0.031278644
0.0060160314
0.025011476
""
""
0.031483114
0.0020686355
""
""
0.0084314635
""
""
0.038290352
""
0.049822755
""
0.013022455
0.010533798
""
0.0026109852
0.046340685
0.037479907
0.011122913
0.016460164
""
""
0.042720228
""
0.027643142
""
0.00068013027
""
""
""
""
""
""
0.11097691
0.00077579729
0.0060072327
""
0.051888272
""
0.014742328
0.0042647896
0.00055095443
0.056249283
0.023512056
0.0060747247
""
""
0.023104602
0.040396422
0.006086749
0.0034306296
0.0053218743
""
0.0043695387
0.051247958
0.0035785015
""
0.0053987852
0.017539697
""
0.0031991568
0.054144286
""
0.055746377
0.011650648
""
""
""
""
""
""
""
""
""
0.0063690953
""
""
""
""
""
""
""
""
""
""
""
0.0048285658
""
""
""
""
""
""
0.0041204514
""
""
""
0.004852735
""
""
""
0.0017834431
""
""
""
""
""
""
""
""
""
""
0.0040134918
0.002817957
0.029145595
0.0090393601
0.0062145493
0.01898016
0.0012048376
0.019366832
""
0.0046436228
""
0.025812771
0.020704431
""
0.0078975158
0.0035379047
0.0038373512
""
0.0059851143
0.013981756
0.0010635745
0.027830094
""
0.0044940738
0.0073300302
""
0.0030006382
0.01546569
0.00081771199
0.0054484131
""
0.011343634
0.0078079221
0.011620061
""
0.0091451071
0.012949046
""
0.028665936
0.021104101
0.0023427394
0.0049428749
0.00052663026
0.0023450479
""
0.0024096752
0.0040681157
0.022633469
0.0075354162
0.008169217
0.03818094
""
0.0037788278
0.0080389529
0.016926618
0.016780607
""
0.0073226443
0.019126797
0.011230413
0.016227229
0.010850138
0.010033729
0.044601303
0.0048006224
0.006000564
0.052962989
0.027830599
0.003387176
0.011255181
0.0038650862
0.0034621316
0.00081806758
0.016118074
""
0.024282021
0.0059460038
0.081334911
0.018863263
""
""
0.040813807
""
0.003874995
0.0032339015
0.0022404706
0.0063098711
0.0060789557
0.031685621
0.01464025
0.034974713
0.01180811
""
0.034985982
0.0037034636
0.0032540075
0.048923865
""
0.0055674515
0.00095703197
0.021359945
0.034268979
0.0010733702
0.0055389819
0.013921085
0.040803835
0.018864373
0.0041355239
0.038253594
0.00093802181
0.017163636
0.0026412918
0.032868151
0.0015263358
0.0044843662
0.016106777
0.003255625
0.00054761197
0.0023489185
""
0.0011060183
""
0.0015745662
0.028221725
0.00042494418
0.0045048622
0.01134433
0.008000752
0.0033031609
0.00086215604
0.0096476721
0.014878071
0.013198527
""
""
0.013998318
""
0.038799014
0.0022337206
""
0.032666136
""
""
0.0095608206
""
0.016015653
""
0.008178792
""
0.0014058639
0.002503671
""
""
0.032666136
""
0.035763651
""
""
""
0.0011136659
""
0.023074334
""
0.0023527583
0.0026962031
""
0.0052215797
""
0.023089577
0.018441796
""
0.0076068281
""
0.0055498802
""
""
""
0.0097344639
""
""
""
0.017381646
""
""
0.024127046
""
0.019637968
""
0.0206705
""
0.01042836
0.0027904203
""
""
0.050891317
0.02462868
0.018092105
""
""
0.0069847624
0.024638291
0.033043012
0.018373776
""
""
""
0.013953702
""
""
""
""
0.03219102
0.0045394036
""
""
""
""
""
""
""
""
""
""
""
""
0.018152991
""
""
""
""
""
0.0068920818
""
""
""
""
""
0.053301144
""
0.0014426191
0.050482057
""
""
""
0.03269244
""
0.029970862
""
""
""
""
""
""
""
""
""
0.005879797
""
0.04938535
""
""
""
0.034247119
0.03994013
""
""
""
0.00083974295
0.041732881
""
""
0.01725818
0.017478613
""
""
""
0.047097187
""
0.0038748456
""
0.0048094993
""
""
""
""
""
0.024668172
""
""
""
""
0.029131232
""
0.024578542
0.0043179439
""
""
0.012463723
""
""
""
""
""
""
""
""
""
""
""
0.0039057683
""
0.011322635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
