marr_32_black_pooled_mean_se
0.069551885
0.074653059
0.072500184
0.040123019
0.069914088
0.059637386
0.10562676
0.085080504
""
""
""
""
0.043129224
""
0.086804949
-0.0031454943
""
""
""
0.00064028538
""
""
""
""
""
""
""
""
0.053109981
0.053667732
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045868553
0.058641318
""
""
""
""
""
""
""
0.067623958
""
""
""
""
""
""
""
""
""
0.084226057
""
""
""
""
0.091642708
""
""
0.08816009
""
""
""
""
0.060655668
""
""
""
""
""
""
0.099008545
""
""
0.10763383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00093923282
0.068375997
0.088022947
""
""
""
""
""
0.10755043
""
""
0.06581343
""
""
0.032979663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094275095
""
""
""
""
""
0.073313616
""
""
0.10102538
0.1089783
""
""
0.084637955
""
""
""
""
0.062748834
0.10780023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079132229
0.07731919
""
0.017123986
0.017428793
0.024175489
""
0.021237466
""
0.061381053
""
0.02619246
0.046334278
0.061999861
0.022529799
0.039170649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0532085
0.041634072
0.027398735
0.039213791
0.04799765
0.041341588
0.078694813
""
""
""
""
""
0.034758527
0.020107761
0.025394227
0.017449411
0.028686495
0.032529011
0.073874123
0.024965877
0.025940141
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051696606
0.085103661
0.034002345
0.037482988
0.025816901
0.036667295
0.018861305
0.092252471
0.047948442
0.031534586
0.049810726
0.054851081
""
0.029632151
0.051275484
0.040361751
0.047797829
0.072714604
0.039774094
""
0.036149208
0.030746395
0.02206937
0.037602521
""
0.067319803
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063572645
""
0.010566453
0.01107335
0.045086741
0.057314567
0.016275674
0.018928025
0.017344266
0.021098008
0.017099602
0.055658717
0.025991049
0.078228407
0.075045422
0.049527414
0.041102633
0.036350999
0.049318161
0.044238664
0.016600821
0.011922495
0.057297062
0.065442979
""
0.058987133
0.018063396
0.052446112
0.056944057
0.071658455
0.022497978
0.053922608
0.020372877
0.015714863
0.022930369
0.050741509
0.047220979
0.026043745
0.039714638
0.030607991
0.030702751
0.060474675
""
""
""
""
0.085502855
""
""
0.077633798
""
0.083007358
0.059598126
0.048596293
0.051771112
0.073766641
0.034495611
0.048866756
0.095629975
0.037253145
0.073179185
0.058057804
0.097070903
0.076617993
0.077015445
0.041302193
""
""
""
""
""
0.098818861
""
0.088630602
0.023273678
0.041729759
0.03401665
0.036458034
0.083309166
""
""
0.048808862
0.023871068
0.029127387
0.035495061
0.09136726
0.061230086
0.085854292
""
""
""
0.059127904
""
""
""
""
""
""
""
""
""
""
""
""
0.04240064
0.033361297
0.017678788
0.079889856
0.028696852
""
0.025107721
0.045333516
0.038224623
""
""
""
""
0.032817304
0.025372835
""
0.034865588
0.079486609
""
""
0.060457744
""
""
""
""
""
""
""
0.026908878
0.035388544
0.074619442
""
""
0.04637016
0.060186028
0.02954218
0.014915888
0.017142087
0.015696676
0.011164579
0.01320633
0.024841271
0.015339199
0.015497817
0.015672907
0.011665285
0.014862488
0.022491638
0.032208171
0.023656236
0.029049698
0.032353099
0.060425244
0.03191353
0.094483405
0.029142372
""
""
""
""
""
""
0.029298285
0.057355724
""
""
""
""
""
""
0.025112184
0.039484195
0.015128888
0.03775309
0.054755621
0.061373923
0.057795972
0.020456769
0.037525643
0.030252274
0.074055314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053031974
""
0.087383196
0.02526688
0.048350729
0.031819411
0.050326642
""
""
""
""
""
""
""
""
0.0363391
0.021097219
0.02202525
0.019136546
0.019143343
0.02732515
0.02055761
0.042723127
""
0.046033606
0.081155449
""
0.016100215
0.011580287
0.01248581
0.020194873
0.085157484
""
0.039063059
0.013252945
0.027338689
0.041164048
0.048604287
0.029536964
0.023304604
0.036346618
0.039769121
""
""
""
0.033212565
0.023087509
0.059471071
""
""
0.027542738
0.040015053
0.028660521
0.022715693
0.023810407
0.017330168
""
""
""
0.016913125
0.032059424
0.013910035
0.014874938
0.015461269
0.025869533
""
""
0.078277461
0.072801687
""
0.058925889
""
0.093478344
""
0.031473532
""
""
""
""
""
""
""
""
""
""
""
""
0.044847757
0.087995447
""
0.063744798
0.067811377
""
""
0.047561321
0.014673306
0.01507834
0.014751225
0.012295332
0.011982627
0.062897399
0.065057635
0.064895891
0.011873234
0.013025599
0.014798984
0.013394456
0.018571673
0.029232478
0.045928016
0.031567059
0.025898261
0.055677
0.068553686
0.032483909
0.013094018
0.019041678
0.02063679
0.081904359
0.012443198
0.020875186
0.016684029
0.011901508
0.015392378
0.024822898
0.010266909
0.013437544
0.046759553
0.020919764
0.040172599
0.020273728
0.065247193
0.048521373
0.024562964
0.027977876
0.056195151
""
""
0.036171142
0.024715301
0.02599352
0.020260895
0.020457463
0.028468484
0.040111478
0.043572344
0.045746449
""
0.046081528
0.058630068
0.049586762
0.06507533
0.073573612
0.017629758
0.036711048
0.019742809
0.033441853
0.034683071
0.038898278
0.021190571
0.015696703
0.081358001
0.011580553
0.012571347
0.017719099
0.011712964
0.10053642
""
0.054462533
0.054697037
0.087677293
""
0.062302507
0.044811804
0.042701788
0.060407095
0.062059578
0.034447864
0.039336182
0.040188279
0.051220529
0.038433626
0.052581631
0.045584645
0.01428813
0.013542066
0.014326458
0.017471908
0.063400693
""
""
""
""
0.019854244
0.02598384
0.040226817
0.013407799
0.022875808
0.01448029
0.069710568
0.11026371
""
""
""
""
