work_29_black_pooled_mean_se
0.020495586
0.039671972
0.050861787
0.0060491832
0.0017853033
0.012894138
0.0012721051
0.049851514
0.06845957
0.065445349
0.013490326
0.0015617096
0.0073171584
0.045826919
0.0070350473
0.032256555
0.043514196
0.0071298811
0.0053152377
0.046655454
0.087701671
0.061713167
0.061835378
0.0038569153
0.028305432
0.021562908
0.0030724974
0.031288903
0.053181712
0.0061674723
0.05130158
0.02090746
0.0081387609
0.0036010691
0.056441624
0.020427868
0.016825629
0.019207856
0.011368501
0.0051651178
0.029339304
0.0051306719
0.012097373
0.038383093
0.015531879
0.0087345317
0.0066846428
0.0029729144
0.028789228
0.01538614
0.012528581
0.023814233
0.0099426499
-0.0040782415
0.046860788
0.0037376296
0.0079494603
0.0078650303
0.0023030958
0.025696848
0.02094648
0.019243954
0.023895862
0.021146769
0.029829262
0.0031778235
0.011817954
0.024893384
0.019879803
0.003509772
0.0057330113
0.010436215
0.0071980264
0.05668642
0.020176489
""
0.014465633
0.09320312
0.011061425
""
0.042310365
0.016856022
0.020786889
0.011555811
0.010453978
0.027073355
0.016322058
0.0070645022
0.0060720779
0.037617613
0.016168151
0.0031480836
0.014238712
0.028409213
""
0.013990225
0.032619528
0.041183501
0.0066271033
0.032269709
0.0091917012
0.018037161
0.0091235992
0.0079758884
0.0054525542
0.0056726472
0.0010259912
0.0051663145
0.0016114231
0.0014895338
0.0040639467
0.0045310594
0.0088781659
0.013756745
0.038067535
""
0.078047514
0.019831488
0.027027858
0.077683441
0.037803061
0.0059055835
0.10254458
""
0.002735385
0.01286914
0.044276204
0.0074631781
0.0025828462
0.026020061
""
0.091939576
""
0.04034926
0.063875481
""
0.091819279
""
0.040364258
0.040777471
0.027545873
0.0036107553
0.089056514
0.059067503
0.023952803
0.055769801
0.045631368
0.083978429
0.050137583
0.01223012
""
0.016116718
0.017217448
0.048831876
0.036678169
0.024054792
0.021847
0.091622338
0.032633178
0.032754444
0.028717708
0.063918695
0.010396616
0.039409142
0.03513436
0.062977098
0.012302071
0.0071540559
0.024145091
0.021067156
0.0088584619
0.037743933
0.0074418494
0.00691396
0.0029546209
0.010038503
0.0012559916
0.0070056608
0.013156203
0.039102729
0.0020440486
0.029952956
0.032883029
0.0096092345
0.0090765869
0.018560061
""
0.077535272
0.07794439
0.059715822
0.040545482
0.014277667
0.013522236
0.013894656
0.038501199
0.019847721
0.01154389
0.050009433
0.010934626
0.027408816
0.008062155
0.014869588
""
0.031700764
""
""
0.028725943
0.030197866
0.048771407
""
""
""
0.058898158
0.060957506
""
""
""
""
""
""
0.022535779
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068685859
""
0.021919264
0.091810286
""
""
""
""
""
0.068565018
""
""
0.021568835
0.033527959
""
""
""
0.05890657
0.059354726
""
""
""
""
0.043158799
""
""
""
""
""
""
""
0.064183377
0.066029042
0.094060339
0.063890032
0.023093769
0.093813755
0.074454345
0.035890743
0.0092751794
0.11715592
""
0.08462061
0.023388788
""
""
""
""
0.083709694
0.021079037
""
""
0.050383776
0.060512636
0.076330096
""
0.029767971
0.022289554
""
0.014988261
""
0.078490973
0.0051772399
""
""
""
""
""
0.066962138
0.0061503197
""
""
0.026767189
""
""
""
""
""
""
""
""
""
""
""
""
0.084437117
""
0.067678705
0.022444079
0.0039637992
""
""
0.057687212
0.049703635
0.032280076
0.024818769
""
""
""
""
""
0.030696016
0.081150919
""
0.0093895467
0.0093579739
0.0065138186
0.039469671
0.03494389
0.046109889
0.047807068
0.016455721
0.012369573
0.0028301729
0.020193731
0.028030688
""
""
0.009541654
0.052677758
0.01778524
0.056483749
0.021880908
0.077775322
0.027303666
0.01275782
0.013309419
0.019853501
0.026444932
0.0049301512
0.018547527
""
0.021547319
0.0070344489
0.020924252
""
0.064844511
""
0.024712479
""
0.020747954
0.0085466886
0.017567106
0.033561632
0.011587203
0.030092249
0.066602021
0.068690963
""
0.022763934
0.052361041
""
""
0.029693618
""
""
0.044869676
0.012788327
0.019763904
0.038189448
0.0042653652
0.062937953
0.0038051088
0.0386802
0.045222413
""
0.0098172519
0.044359311
""
""
""
""
0.060465526
0.020096095
0.0089105321
0.0084447954
0.007192587
0.0015666909
0.0039918744
0.0078707356
0.010001747
0.016948408
0.070069708
""
-0.0022868079
0.041436825
""
0.025914932
0.049095605
0.034486178
0.01179105
0.057507232
0.066226669
0.010991063
0.072314665
0.11457651
0.032135271
0.028861128
0.061035357
0.0066268579
0.010941717
0.0046844087
0.0029062468
0.0018911604
0.0094450004
0.0055559315
0.0054794662
0.0061134007
0.0072212508
0.0192925
0.050720859
0.017616047
0.037193879
0.025170395
0.0037641558
0.031905849
0.013899885
0.0074651041
0.017760029
""
0.009309913
""
""
""
""
""
0.074293792
0.080906473
""
""
""
""
""
0.015298147
""
""
0.032610122
""
""
""
0.031958457
""
""
""
""
0.050523058
""
""
0.091912448
""
""
""
""
0.075650968
0.044082463
""
""
0.044663046
""
0.006605994
0.078161523
0.048105504
0.097697437
0.041936081
""
""
""
0.0097663859
""
0.0040535256
0.080837533
0.0075623943
0.043452229
""
0.040576305
0.02610017
""
0.034117077
0.049719565
0.0811707
""
0.020167127
0.08942683
""
0.055503178
""
""
""
""
0.033114325
0.010444941
0.060927387
0.034849532
""
""
""
""
""
0.058102127
0.032743026
""
""
0.034794729
0.056236841
0.04035648
0.094353937
0.063362546
0.0096780472
0.0079156402
0.0066828136
0.017224124
0.0037064133
0.005414248
0.074323803
""
""
0.013419392
0.016743794
0.0024061941
0.0040439493
""
""
0.0036923082
0.017972453
0.012800728
0.0014893617
0.07745944
0.056991335
0.048631251
0.059666034
0.017482404
0.059144914
0.039107807
0.0064826007
0.088948838
0.016044691
0.084583335
0.026869282
0.0205047
""
""
0.05749632
""
""
""
0.043635141
0.055138215
0.0034962865
