marr_29_white_female_p75_se
0.14580987
0.14212534
0.10367548
0.11166038
0.08325351
0.12216519
0.075789556
0.14327975
0.084421642
0.069657855
0.095716335
0.085489437
0.06881047
0.12881471
0.080205187
0.065775707
0.090275288
0.10293843
0.1555257
0.12657984
0.089401364
0.10506575
0.10988981
0.10778249
0.094253868
0.081783533
0.13293248
0.16147625
0.047092535
0.043227538
0.047768038
0.051568616
0.071920827
0.057489663
0.061793312
0.04951274
0.046315245
0.046465222
0.065172628
0.072133288
0.059956972
0.080334559
0.062937587
0.051261663
0.076733552
0.076198883
0.044156764
0.087704726
0.11547206
0.11302653
0.077139847
0.077412762
0.092404515
0.079897776
0.055028088
0.061383281
0.072900943
0.068501271
0.073283546
0.07714203
0.059847221
0.10304869
0.08425241
0.11454791
""
""
0.096502535
0.072172865
0.08737351
0.096576147
""
""
0.14970201
""
0.12693623
0.052147035
0.069703542
0.061608084
0.054324456
0.071540825
0.057580885
0.060668401
0.11361115
0.074018821
0.069851987
0.074636079
0.071907751
0.065004706
0.081500828
0.052633032
0.061326597
0.079568855
0.046522461
0.059890751
0.056470346
0.065558009
0.062713273
0.059736639
0.049437627
0.089890338
0.054211807
0.058286797
0.10074992
0.067421041
0.074040011
0.073043041
0.056041937
0.13369679
0.087383121
0.10197933
0.068788044
0.1489469
0.072492838
0.094403304
""
0.064564504
0.10791112
0.084121883
0.13134313
0.14077407
0.11962481
0.16278902
0.050021112
0.071784943
0.11541025
0.13415876
0.1408197
0.083537512
0.059329454
0.076049224
0.067126051
0.045074441
0.038818888
0.050507355
0.04572545
0.064048305
0.066670381
0.084945545
0.11104755
0.06902454
0.077292174
0.063423537
0.13660613
0.098738216
0.082649991
0.068547875
0.07423269
0.077888094
0.066268876
0.060697746
0.07460162
0.078524306
0.079527825
0.089191265
0.099394411
0.093019903
0.055954773
0.066138148
0.11973947
0.066601649
0.066114202
0.080506228
0.076482587
""
0.16501382
""
0.10292871
0.16407931
0.14169092
0.18210474
0.094501533
""
0.13371526
0.088089786
0.08980491
0.11941274
0.055581231
0.12330737
0.066375494
0.045505624
0.035038248
0.055989526
0.067290604
0.073134534
0.06179728
0.29325399
0.069519505
0.048659381
0.055287726
0.051375218
0.062046781
0.12841989
""
0.090574197
0.077525221
0.17695387
0.13030925
0.056279339
0.062819079
0.043524984
0.048927572
0.075539462
0.061774746
0.090945721
0.065045848
0.057493526
0.057403158
0.056001727
0.05126702
0.06702286
0.063218303
0.099845439
0.49901724
0.16209362
""
""
""
0.17422898
""
""
""
0.67977208
0.22887412
0.13869634
0.10744216
0.27748621
""
0.11217894
0.082543172
0.13012001
0.14190052
""
""
""
""
""
""
""
0.16892165
0.29165691
0.19883682
0.11854376
""
""
""
""
""
0.097419575
0.0747431
0.10318594
0.1356121
0.13441834
0.1017503
""
""
0.13376546
""
0.072268069
0.1596173
0.077805072
""
""
0.1421928
0.061962996
0.072446071
0.093675025
0.069979958
0.099664375
0.058473915
0.05604713
0.050559446
""
0.17498679
0.10832764
""
0.12291895
0.12517303
0.23269415
0.15993823
""
0.087885529
0.058238849
0.069947787
0.073985085
0.06260664
0.068609379
0.052385833
0.062647954
0.048490729
0.055583384
0.035215069
0.062452994
0.059310548
0.12151287
0.036310002
0.035976749
0.040372338
0.050467961
0.040853631
0.033806853
0.066620879
0.044287056
0.047760971
0.045407362
0.068392284
0.073005907
0.06354735
0.049405731
0.043815169
0.042352308
0.062257122
0.037495963
0.052128047
0.037926164
0.072600879
0.043639019
0.050844941
0.061694443
0.068911642
0.23026122
0.064830489
0.050767954
0.054247383
0.060990795
0.07436721
0.056351162
0.068402432
0.038837496
0.11625265
0.068515912
0.05082627
0.065381743
0.082215086
0.069702245
0.075162068
0.090923257
0.06572105
0.051833328
0.055076506
0.043074958
0.049382877
0.057080764
0.060083337
0.037317261
0.060262091
0.07267753
0.098672092
0.048260294
""
""
0.1034973
0.22626036
0.093716078
0.15105075
0.81178337
0.15157363
0.08087337
0.049355924
0.059692588
0.045396946
0.083707161
0.091224298
0.040718712
0.041071922
0.08205492
0.12123178
0.052153364
0.048857715
0.040462196
0.080104239
0.057983983
0.056838725
0.05150982
0.038735271
0.06885431
0.065825932
0.070427917
0.14534074
0.12593661
""
0.069717623
0.079841942
0.13564523
0.068647191
0.043241821
0.072402038
0.049170125
0.044949222
0.059838716
0.09438426
0.060191602
0.043503802
0.061687633
0.058871452
0.061886445
0.047237325
0.066023745
0.066529498
0.08682552
0.15549131
0.077058345
0.064484313
0.066007785
0.047000755
0.057890661
0.084496386
0.063460603
0.092364736
0.064695388
0.084450297
0.06215841
0.056503281
0.16014937
""
0.14900769
""
""
0.066982515
0.07222148
0.10979039
0.051485378
0.051304195
0.074213721
0.13187587
0.12709554
0.059500758
0.069914065
0.053425722
0.052692883
0.10405766
0.059078004
0.090087682
0.105234
0.086289629
0.058278952
0.063945062
0.053611852
0.068660215
0.058769111
0.065729693
0.050459411
0.052478027
0.082527034
0.054655284
0.093713254
0.06046271
0.051891536
0.054950763
0.10497272
0.056391597
0.078508779
0.10865059
0.12253525
""
0.20483823
0.24532607
0.12130433
""
""
""
""
""
""
""
""
0.18880916
""
""
0.18073002
0.14186583
0.28392151
0.11403035
0.15395391
""
0.17734876
0.16224107
0.14254455
0.20107028
0.16238606
0.064586431
0.10045698
0.085749693
""
0.14184774
0.1737731
0.11011466
0.074287742
0.10339291
0.084904835
0.071488716
0.063104466
0.16172238
0.095697045
0.091891788
0.15902676
0.20575123
0.086272672
0.074812725
0.18879861
0.15908791
0.077543683
0.084417723
0.06391032
0.067968205
0.061315451
0.051457923
0.051944014
0.068485193
0.047697805
0.049519211
0.14362876
0.11724195
0.045493051
0.051024128
0.039645314
0.064521007
0.055679705
0.05513655
0.050763205
0.10297456
0.074773334
0.060900569
0.076888219
0.075020634
0.051163282
0.049360905
0.047359396
0.042567916
0.047748584
0.07947503
0.048943732
0.044911914
0.044001997
0.045609716
0.069056973
0.04182997
0.068139836
0.065818794
0.056876268
0.063665472
0.088501044
0.079585262
""
0.11639471
0.13596311
0.063405491
0.064032219
0.11116003
0.11385153
0.078877673
0.073460504
0.10618822
0.092742063
0.068216108
0.11009612
0.067205474
0.062143859
0.04870702
0.053044099
0.060507745
0.046349734
0.041507088
0.055988025
0.076193482
0.065490387
0.061581712
0.052983336
0.058125287
0.060598999
0.058387637
0.067971796
0.054502331
0.15574655
""
""
""
""
""
""
""
0.091709808
0.084105931
0.13569935
0.11248787
0.11779987
""
""
""
""
""
""
0.092604212
0.076647371
0.080291927
0.077949762
0.0981194
0.12343636
0.20797452
""
0.107692
0.067658573
0.080964044
0.184066
0.20519371
0.074909441
0.081220299
0.066759564
0.051479217
0.0838513
0.080777198
0.071140781
0.095205292
0.0746959
0.056336481
0.08292003
0.092947036
0.081814162
0.081680365
0.05066967
0.07082057
0.062266901
0.064637221
0.20330921
""
0.081387937
0.078576885
0.10056392
0.071691893
0.053761698
0.047087517
0.055338986
0.059288085
0.050610308
0.042217568
0.049102701
0.089172713
""
""
""
""
0.45056793
""
0.12917514
0.079843223
0.099359453
0.080676951
0.060605798
0.070557967
0.037400413
0.046370596
0.081060968
0.059971508
0.068506189
0.074044645
0.1020069
0.071542084
0.044945061
0.068119228
0.045029715
0.047240052
0.05947018
0.086619206
0.039023973
0.038114522
0.045418866
0.056068573
0.055776443
0.043534819
0.056636058
0.069756165
0.074945614
0.036413759
0.069704227
0.046628818
0.062215719
0.054312307
0.064719245
0.11154158
0.070987128
0.085751221
0.090313688
0.096169017
0.077760622
""
""
""
""
0.17712469
0.21172284
0.051604375
0.078730293
0.067462333
0.15526775
0.19481653
""
0.18522701
0.066953272
0.068679154
""
""
0.063651294
0.20140748
""
""
0.11781269
0.07258106
0.10137684
0.082421444
0.052061286
0.060145721
0.057952631
0.056499798
0.08772859
0.23138681
""
""
""
0.086308241
0.039003897
0.042544115
0.064350396
0.09062276
0.20983721
0.079289936
0.072044894
0.049306214
0.048490476
0.09794008
0.16403738
0.09108226
0.061663557
0.046634905
0.066201992
0.036158144
0.079820074
0.046244781
0.061248265
0.049843032
""
""
0.10680982
""
0.090675585
0.07534752
0.053092346
0.061362229
0.09647122
0.13540502
0.083112702
0.13662808
0.086421654
""
0.13376012
0.096047044
0.077719674
""
0.078918524
""
0.07390108
0.053722829
0.060704511
0.06774883
0.27557456
0.078089274
0.058885813
0.057262331
0.052426092
0.055467524
0.12689778
0.069853969
0.043505855
0.05039376
0.047701325
0.058979858
0.04640121
0.044350121
0.051728025
0.051710662
0.049632613
0.056842994
0.053275354
0.054113865
0.060696196
0.079543553
0.051971287
0.22152008
0.10150437
""
0.069007792
0.08962208
0.10630591
0.13161691
0.089761205
0.1357156
0.14407466
0.12784056
0.10752126
0.053822607
0.064193577
0.17598291
0.079684243
0.080886565
0.081932046
0.091279231
0.081265621
0.086022601
0.16214588
0.16394499
0.080661684
0.052211244
0.065217912
0.099305853
0.081514247
0.11659712
""
0.058001112
0.08841949
0.075852349
""
0.071432561
0.050223324
0.052404732
0.084907085
0.053984448
0.053337052
0.065503843
0.058266707
0.058273349
0.070003457
0.077446967
0.079516381
0.047065139
0.061311837
0.072342068
0.15076278
0.082252733
0.10439835
0.048742261
0.053067602
0.090402789
0.049765039
0.066320851
0.047966979
0.044099662
0.051990468
0.064253889
0.059788302
0.050929233
0.049180962
0.067553431
0.099070899
0.050385363
0.042021353
0.046447165
0.13262714
0.046614807
0.068818726
0.071880974
0.17532501
0.043132242
0.12967826
0.068088882
0.080446973
0.066598766
0.13485765
0.070534661
0.15405577
0.091789298
0.060658399
0.11021855
0.052439298
0.054641563
0.054423928
0.066248082
0.07146731
0.082829267
0.080877148
0.063000299
0.072738998
0.083848551
""
0.16523567
""
0.15500519
""
0.059462957
0.073548041
0.10107969
0.081911474
0.078134999
0.075968601
0.08823844
0.08851634
0.13663116
""
0.073598251
0.066449299
0.091511331
0.1502288
0.063047461
0.083363898
0.058139972
0.056147262
0.052084789
0.093742616
0.076018222
0.080150552
0.088245161
0.082990944
0.094348684
0.070018135
0.051129941
0.075258218
0.060012612
0.085264534
""
0.052936353
0.093319364
0.066322371
0.053624168
0.085750565
0.044625033
0.067840464
0.05835101
0.055288691
0.065159999
0.10369411
0.080585107
0.1162535
0.080398083
0.052567374
0.083363727
0.11692578
0.065802902
0.048090488
0.04667493
0.045060355
0.07836923
0.056827515
0.065605693
0.078027062
""
0.15570092
0.11809578
0.13394576
""
""
""
0.10625712
0.33586165
0.084178321
0.063252315
0.058478672
0.13264742
0.067520589
0.087882236
0.13782327
0.093625516
0.14704342
0.055042338
0.054288767
0.16134842
0.071764447
0.13549246
0.079071581
0.062786952
0.047164358
0.091511331
0.090615131
0.07422898
0.063811556
0.051739234
0.064489283
0.10060798
0.067678586
0.088156231
0.074383125
0.067192651
0.11701007
0.072292067
0.076926246
0.077702813
0.099848032
0.092645489
0.092445202
0.16288415
0.099458113
""
0.09996666
0.13442336
0.17273802
0.1026098
0.083667055
0.10888519
0.09116035
0.066089086
0.091151595
0.08712694
""
""
""
0.059453573
0.069429204
0.055437043
0.040257212
0.031739932
0.079989031
0.052376725
0.069991097
0.13495496
0.10840432
0.064454935
0.064313635
0.060600959
0.059480336
0.080866426
0.080357119
0.098988846
0.11490998
0.12175763
0.067143016
0.062129673
0.066513263
0.054116338
0.063806683
0.057096582
0.047834489
0.049443722
0.04879605
0.042424515
0.058109716
0.070683412
0.061046869
0.090491533
0.077158198
0.056558162
0.084814563
0.046477478
0.056904696
0.04048305
0.072914168
0.050940789
0.058027048
0.068471774
0.052688025
0.04459478
0.036567908
0.051986501
0.047145471
0.050577544
0.043732442
0.055230018
0.03684254
0.052082546
0.054698538
""
""
0.1697357
""
""
0.1244818
""
""
0.11696675
0.085481249
0.083383434
0.0528819
0.06906227
0.060504004
0.059776645
0.057135757
0.079754509
0.10220288
0.048859235
0.049591638
0.06213231
0.053929839
0.045428887
0.065217264
0.11676355
0.041108195
0.05143958
0.16246307
""
0.13425237
0.067916468
0.04300509
0.056154046
0.070856594
0.075703204
0.061874602
""
0.075758621
""
0.084201619
0.050898336
0.048123624
0.0640378
0.13291036
0.14322892
0.070567511
0.13190788
""
0.15626271
0.087303281
0.063102081
0.082514942
0.092005655
0.11357565
0.071523406
0.14330223
0.13051136
0.07857725
""
""
0.18447298
0.16972739
0.15604594
0.088177375
0.17487797
0.13423596
0.16024812
0.16934814
0.094898291
0.11318478
0.12614805
0.13251585
0.14740846
0.089205444
0.082124025
0.08136443
0.10267248
0.12645049
0.090341032
0.067719996
0.080706075
0.063380696
0.085578144
0.075884543
""
0.13439584
""
""
""
""
""
0.15929784
0.18092242
0.14753224
""
""
0.091103673
0.058393374
""
0.13961601
0.11448137
0.118249
0.16261782
0.12710914
0.14414005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12877798
0.17087285
0.087523557
0.12410329
0.14708486
0.091518261
0.087076783
0.12243468
0.082451761
0.070630945
0.084765024
0.2031575
0.093255773
""
0.1742181
0.14035778
""
""
""
0.1018551
0.11590146
0.073680431
0.085608743
0.072571523
0.069127232
0.086851843
0.057263505
0.07370922
0.051151909
0.075408943
0.082692154
0.046931703
0.047070175
0.073843144
0.071337849
0.072549082
0.05089701
0.06592916
0.059356898
0.048225511
0.068647757
0.044611644
0.048686508
0.16537203
0.074284881
""
0.066974983
0.063781738
0.075102888
0.055535682
0.054400422
0.1227067
0.081527926
0.077831112
""
0.14309368
0.076740853
0.057072051
0.1006669
""
""
""
""
""
""
0.26201916
0.15770498
0.060343593
0.067694724
0.070909575
0.057198495
0.28256556
""
""
0.14111854
0.098484002
0.087408826
0.074409187
""
""
""
""
0.081937842
0.090753093
0.062553667
0.078155935
0.070962973
0.08210773
""
0.079512104
0.16869576
0.078093186
0.094867386
""
0.14073864
""
""
""
""
0.091620468
0.1469097
0.095320642
0.085611746
0.12313296
0.082185879
0.079039522
0.1458316
0.13111459
""
""
0.1802756
0.10315442
0.21147189
0.07305406
0.077356428
""
0.29946205
""
""
0.13410698
""
0.13066441
0.14709814
0.10679914
0.086415514
0.10716067
0.074885845
0.11259574
0.097737849
0.098033816
0.1396233
0.071560435
0.14361915
0.081503689
0.17024091
0.066192254
0.13398507
0.14266212
0.090332977
0.25433773
""
0.093968064
""
0.10894811
0.21552792
0.097403422
0.054672111
0.080861554
0.061728939
0.084218487
0.093269065
0.069036752
""
0.090613894
0.12850159
0.098847903
""
0.080346033
0.068623006
0.12911275
0.18085015
0.10958859
0.071901031
""
0.073081568
0.13055868
0.19676031
0.10316801
0.074824847
0.18597871
0.07550405
""
0.1737756
0.12708369
""
0.09324389
0.12150972
0.17850107
0.11677419
0.14896634
0.064590067
0.0824591
0.11541072
0.06110483
0.077919498
0.09060093
0.12165266
0.14391083
0.12690349
0.16457953
0.12066599
0.12029336
0.058967918
0.044601306
0.06919051
0.037290204
0.091331288
0.055681482
0.058059845
0.12666421
0.054690931
0.13094112
""
0.1378175
0.1159052
0.11689263
0.039670713
0.056658536
0.072081551
0.042808965
0.06825763
0.071664676
0.071379386
0.062023263
0.054034021
0.048860185
0.065528125
0.076899566
0.055842657
0.069266915
0.0791426
0.11781528
""
0.076802358
0.080001451
0.068410642
0.10043714
0.13408972
0.080465004
0.13002935
0.1255856
0.11248749
""
0.089873135
""
0.21279296
0.1441564
""
0.10234175
0.13641863
""
0.12735595
0.18973364
0.13765004
0.047344312
0.041397467
0.047318794
0.040094074
0.045288827
0.092831634
0.077863686
0.05954567
0.065859087
0.083934456
0.079209536
0.10682549
0.12170348
0.055273745
0.060055792
0.071633488
0.071183369
0.067545079
0.078439459
0.062945545
0.074753463
0.096327975
0.080320686
0.073687203
0.19638832
0.07487943
0.073194087
0.079722442
0.075840488
0.29401985
0.075671293
0.076670125
0.083373666
0.1106094
0.087096922
0.073859639
0.069880761
0.058574907
0.065938674
0.063510269
0.061635487
0.043855123
0.047505591
0.040241923
0.043152682
0.045486286
0.052156657
0.040454272
0.037108097
0.056956764
0.059323579
0.044844247
0.062936917
0.10017495
0.1108802
0.11033588
0.048414636
0.056628749
0.042395871
0.06353917
0.044999737
0.055463005
0.046676826
0.067917638
0.049664285
0.047371749
0.04878626
0.060282975
0.11480693
0.051711813
0.06091493
0.04460175
0.04879532
0.058749646
0.054496657
0.040116835
0.050908212
0.054688994
0.06094756
0.059905201
0.040498901
0.061595395
0.045293696
0.044630144
0.042406637
0.052396741
0.049898967
0.039203934
0.036216132
0.066447861
0.041959736
0.04844705
0.061952315
0.073665492
0.064370178
0.064470433
0.058750741
0.16097257
0.10809218
0.12639497
0.085939258
0.098780796
0.092137635
0.054112103
0.03922049
0.053063966
0.083273694
0.046613749
0.070061013
0.049507711
0.069084316
0.07145565
0.0527399
0.057595123
0.057856519
0.1095233
0.1221576
0.11681633
0.084299102
0.064483047
0.063368298
0.065637469
0.046840262
0.057436477
0.11464372
0.095119461
0.059116181
0.055790845
0.06677682
0.056253888
0.088814154
0.077404685
0.076900028
0.065471701
0.11579658
0.11421949
0.095131002
0.13881716
0.084485792
0.056064829
0.05205429
0.065855175
0.08542522
0.19808362
0.068458438
0.078451276
0.065339476
0.065671898
0.084470987
0.082072251
0.07345967
0.08916641
0.062327612
0.065570191
0.084194623
0.068688966
0.067125984
0.083701693
0.071111895
0.102501
0.088203765
0.18877664
0.10095022
0.088903747
0.089083739
0.065844364
0.15963985
0.12837723
0.11869252
0.1060159
0.084418796
0.10688686
0.087063335
0.059150256
0.062032863
0.058432695
0.064094588
0.06110793
0.078364432
0.085849538
0.072384179
0.095574789
0.10667207
0.11068545
0.094209157
0.084943943
0.066187538
0.081192136
0.10889518
0.094852656
0.067531228
0.098930307
0.098451383
0.074583448
0.10460144
0.095146596
0.081209667
0.10247529
0.1022378
0.085182242
0.057844743
0.058474541
0.060853794
0.17131627
""
0.14115222
0.067956626
0.091550626
0.084509067
0.16239105
0.068926126
0.10880925
0.20568132
0.062361799
0.066063561
0.079172842
0.14166959
0.12935492
0.13385828
0.12670611
0.10590606
0.087468341
0.088759735
0.08768072
0.054059811
0.10434703
0.072272077
0.19954102
0.11828663
0.13953835
0.14756292
0.12057628
0.18360661
0.09698569
""
0.14705628
0.15384553
0.23753844
0.1056096
0.11513285
0.12570298
""
""
0.24744591
0.38906798
0.22813724
""
0.21621947
0.19611034
0.073145457
0.16507886
""
""
0.15423742
""
""
0.28438786
""
""
""
0.27425545
""
0.3282159
""
""
0.12865815
0.22837692
0.20974238
0.088714056
""
0.15461376
0.21860659
0.23555587
0.20002025
""
""
0.11442638
0.0955429
0.087088265
0.10965423
0.18845788
0.15228014
0.1676943
0.21582814
0.12828761
""
""
0.14766942
""
""
0.12594491
0.17066465
0.10731309
0.18936598
0.1456321
0.10273332
0.14215873
0.083027311
0.056585342
0.059417043
0.084653519
0.047329973
0.085314557
0.057927907
0.050374169
0.059519269
0.068437487
0.066463344
0.087758012
0.051969104
0.053667195
0.054311778
0.053351194
0.070235059
0.05762488
0.05320536
""
0.094597921
0.085604519
""
0.11902309
0.11032454
0.081487745
0.11062083
0.20998016
""
0.07163886
0.042479198
0.051384483
0.10291745
0.05458625
0.040222429
0.050872803
0.047743555
0.05770269
0.050964747
0.078527547
0.052075148
0.063306108
0.064705156
0.067876369
0.084814861
0.045548838
0.080527835
0.082812928
0.047592714
0.048992418
0.050472505
0.051160723
0.060823258
0.095804028
0.10044922
0.083489828
0.08424288
0.091694161
0.064430267
0.072577231
0.047442365
0.049381938
0.065277524
0.080019757
0.074026637
0.057903528
0.077611893
0.058530793
0.068646215
0.051977489
0.07365723
0.066994458
0.19149823
0.11863792
0.094604626
0.095286414
0.069790125
0.1156877
0.10132554
0.066583663
0.059828311
0.047709275
0.066870198
0.060148347
0.10728606
0.062262226
0.071051344
0.099942192
0.073897004
""
0.098374397
0.056699075
0.12233219
0.33461779
0.13579476
0.089597367
0.087993287
0.12253132
0.12861224
0.048952036
0.051403943
0.049849994
0.059788078
0.052229825
0.060270507
0.09160912
0.1105881
0.063983507
0.0758086
0.051396471
0.073686779
0.048740622
0.044135831
0.04462409
0.062602237
0.059154119
0.073516019
0.066862807
0.063527696
0.060247444
""
0.051776271
0.095488481
0.057258211
0.0454663
0.056523308
0.10406715
0.06562341
0.058704861
0.052634779
0.088134401
0.087931283
0.069420598
0.090700179
0.11075488
0.056169521
0.09433955
0.074286893
0.038310032
0.050347064
0.039387129
0.053026371
0.068647906
""
0.091653004
0.062586993
0.050891187
0.053448197
0.040433299
0.049379896
0.096169278
0.051587857
0.069493368
0.047621734
0.056076471
0.047818616
0.038121264
0.041500453
0.037813254
0.034668706
0.055265207
0.039754402
0.13168275
0.082066149
0.13072053
0.075803913
0.037867934
0.057733517
0.057286222
0.067226022
0.094256639
0.055796556
0.046013467
0.065096915
0.065392628
0.056066982
0.058818851
0.12896682
0.082430676
0.0758617
0.081107706
0.065361142
0.071105249
0.059733938
0.10304716
0.063751295
0.046513461
0.064217359
0.067034915
0.11435857
0.078673102
0.075792827
0.079921357
0.055108301
0.077350035
0.069696926
0.10154535
0.055954061
0.053960945
0.069396287
0.056423124
0.04059238
0.059987914
0.043618824
0.057146385
0.064393692
0.040392153
0.049434107
0.051972471
0.053516041
0.080093294
0.046862599
0.049677044
0.057111003
0.035003569
0.081526287
0.044959452
0.05720944
0.053273756
0.062104799
0.06850706
0.04044535
0.049091846
0.046171799
0.03216381
0.036722746
0.036067467
0.036546312
0.040804446
0.040318985
0.038302828
0.040897734
0.055223264
0.077646673
0.06144426
0.044359349
0.046588078
0.04997718
0.095689781
0.055624176
0.13015792
0.068802536
0.091983587
0.052190617
0.19684522
0.05765726
0.074988276
0.052107025
0.075770579
0.20603737
0.075321503
0.14507879
0.084686086
0.095446907
0.082717426
0.069335572
0.086959399
0.091837175
0.098234512
0.092909575
""
0.082267255
0.053836841
0.082762077
0.12834466
0.1150931
0.071803361
0.068772048
0.064464949
0.090424523
0.11664608
0.23897602
0.063765697
0.10080379
0.083666302
0.081024669
0.070393749
0.04938063
0.041389149
0.087461688
0.055626601
0.09252879
0.083860815
""
0.069204487
0.068463676
0.13732147
0.063338816
0.11476419
0.062773526
""
0.064875305
0.14204085
0.25335696
0.06121118
0.20336781
0.067720488
0.26316637
0.089805588
0.044713143
0.041812778
0.10435925
0.14314476
""
0.12219218
0.072118096
0.079978369
0.075580224
0.078427322
0.087857403
0.10241123
0.081084065
0.10656776
0.066543929
0.059713837
0.089280903
0.10097324
0.075236261
0.06775628
0.061121061
0.059363872
0.052809767
0.052554544
0.049065698
0.059992209
0.068172112
0.06559445
0.05220693
0.065553278
0.048686452
0.077870913
0.16839683
0.090465188
0.068447873
0.15872897
""
0.10671873
0.10707553
0.0598277
0.037105765
0.062268138
0.098527707
0.057940476
0.049497962
0.084586419
0.047809407
0.058466073
0.041515727
0.044863008
0.042448871
0.076326586
0.065101705
0.092624351
0.084078856
0.079793401
0.088920824
0.12854087
0.050043281
0.061260026
0.062348273
0.073813602
0.044386882
0.038382817
0.046233799
0.051187631
0.081086308
0.074508987
0.052262973
0.060037576
0.054985505
0.044648167
0.067459926
0.069013819
0.050625607
0.066470347
0.080825426
0.053279068
0.07133434
0.058911342
0.058707502
0.04519714
""
0.079864234
""
""
0.12636247
0.056112159
0.098328784
0.034004413
0.060336269
0.043365669
0.055993352
0.050131802
0.042741671
0.040482525
0.063871235
0.04876807
0.058521599
0.062503248
0.12612996
0.07079009
0.058758061
0.1071553
0.059020523
0.057317313
0.11216275
0.068518274
0.14281797
0.077382214
0.073125787
0.092756748
0.10434005
0.17214902
0.059711799
0.068352699
0.14377454
0.092472643
0.10061134
0.17810184
0.1317142
0.1220687
0.11623597
0.10578153
0.11355707
0.18591152
0.13949327
0.078529604
0.11337495
0.10277757
0.069870099
0.064930975
0.061391156
0.068296112
0.072218053
0.091413125
0.12204165
0.072887108
0.074562214
0.11504062
0.097968608
0.098118074
0.095908456
0.10710528
0.11537493
0.078329578
""
0.11368877
0.084957235
0.086837076
0.12989186
0.15724964
0.1273744
0.099821396
0.17924802
0.16768093
0.13663447
0.13380514
0.086738139
0.12005334
0.05920729
0.096307412
0.15906318
0.12787114
0.16127163
""
""
""
""
0.15753774
""
""
""
0.11900643
0.1537616
""
0.10781841
""
0.066263981
0.093292333
0.088942446
0.062675416
0.10145125
0.088543795
0.089212887
0.083914272
0.070901737
0.068081811
0.11170177
0.077209525
0.088054612
0.064426407
0.082912929
0.059192032
0.081166707
0.089920148
0.12667885
0.068493828
0.096281193
0.075821795
0.064888701
0.053272031
0.065763056
0.079615824
0.090729676
0.055415183
0.065207049
0.064907134
0.042887144
0.078009151
0.045015667
0.06631013
0.092842892
0.071789421
0.091220289
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08703468
0.091159113
0.068959147
0.10278372
0.06975513
0.08499407
0.052836958
0.10015668
0.068326861
0.093111515
""
0.11464422
""
""
0.081616849
0.1149998
0.064666584
0.088543043
""
0.20456222
0.19656388
0.11049177
0.15901288
0.072920308
0.07648281
0.15874171
0.16031083
""
0.18801682
0.22821657
0.45525166
0.1236096
0.11925329
0.1022648
0.082987189
0.07174851
0.08445739
0.071240813
0.12024058
0.081702903
0.088069111
0.13574682
0.10949395
0.46018517
""
""
""
0.14662153
0.12872678
0.086254999
0.075152561
0.072797857
0.097251438
0.11177317
0.072649598
0.060394138
0.10949227
0.13022625
0.11650031
0.083342537
0.062126957
0.10280708
0.075518616
0.069821686
0.064187989
0.073193289
0.096896984
0.074374557
0.075081125
0.06476067
0.065922037
0.06654723
0.08257325
0.054379579
0.069739573
0.070190147
0.065521598
0.082818225
0.073766552
0.11195826
0.18099511
