work_32_pooled_pooled_p25_se
0.040245116
0.061017834
0.074112624
0.069262348
0.020820072
0.023575263
0.019629298
0.019426959
0.033123996
0.021839248
0.040880375
0.028751422
0.026141616
0.027965797
0.031747241
0.038049884
0.029463358
0.018844591
0.031394478
0.044041689
0.036044303
0.076571748
0.02936211
0.022081487
0.030930649
0.0396588
0.037302043
0.035130549
0.038232356
0.044798113
0.031717822
0.02805401
0.035654325
0.045608792
0.036271796
0.040437065
0.04029702
0.035628244
0.051226247
0.037164558
0.037560567
0.046197861
0.045726791
0.040092926
0.043184504
0.03340115
0.050327692
0.049153995
0.02682869
0.032267321
0.043264851
0.045493525
0.04571813
0.043629903
0.029282615
0.033480756
0.028637499
0.054823112
0.050403904
0.11194336
0.072397277
0.057524376
0.054046523
0.037801128
0.035310671
0.036268994
0.0768089
0.019746067
0.027029596
0.041710537
0.01996723
0.024998007
0.027837107
0.022825668
0.020165838
0.025092063
0.023336172
0.030463113
0.028663253
0.064171188
0.047621213
0.073979989
0.022257648
0.039902437
0.028248169
0.034711864
0.026294399
0.026633782
0.02508582
0.023561427
0.038968407
0.02552299
0.021889711
0.027065288
0.030938707
0.028421514
0.029357076
0.032421701
0.033932511
0.020568332
0.038513504
0.031661596
0.026274519
0.028481523
0.030044029
0.02911834
0.030855669
0.042754147
0.022253664
0.023019273
0.041184142
0.053987667
0.054098785
0.056411125
0.062125042
0.12300386
0.0218178
0.068028696
0.056204975
0.099362649
0.17324643
0.044643015
0.078189448
0.042754777
0.030647434
0.02462347
0.02938433
0.0286949
0.039386895
0.036218159
0.02958039
0.068668202
0.052203238
0.019268444
0.049352884
0.064376645
0.034224864
0.029589215
0.041236505
0.06580282
0.021324096
0.03260307
0.08356481
""
0.06916213
0.070869431
0.040277574
0.034064058
0.029590905
0.051443659
0.043614063
""
0.0506378
0.095322825
0.050391074
0.029529806
0.030288886
0.039646029
0.051769454
0.083306991
0.03785152
0.06341926
0.10288658
0.067809425
0.077838033
0.036275007
0.041640431
0.076630861
0.062011395
0.038032077
0.032633234
0.088662595
0.041423142
0.026551133
0.058857333
0.091538511
0.05640202
0.080912814
0.056072857
0.087883934
0.073558167
0.072909392
0.10301687
0.05956452
0.057909869
0.060362075
0.086279184
0.059514318
0.050523631
0.042278837
0.03832772
0.061586414
0.064425886
0.05082304
0.054047257
0.055869877
0.040198822
0.043726187
0.055764399
0.03181665
0.060481343
0.11589544
0.057111111
""
0.038218241
0.085446082
0.069611654
0.054659925
0.060819156
""
0.068369441
0.047206651
0.035726801
0.13495772
0.055890728
0.050498985
0.038518388
0.11493943
0.11099525
0.072301395
0.13903958
0.061860699
0.06307029
0.046864886
0.066349074
0.071124226
0.04330093
0.037844446
0.051714785
0.042373281
0.041202649
0.034568951
0.036492694
0.035121866
0.042094432
0.047340114
0.083198033
0.060991049
0.072808973
0.048682339
0.077797048
0.051432773
0.035310756
0.02613336
0.044760175
0.033702977
0.054991104
0.04346481
0.057420168
0.043501284
0.051487833
0.026689686
0.024119459
0.024680721
0.029196277
0.11362626
0.029414525
0.033748679
0.026858672
0.01875711
0.046692327
0.022241544
0.023678044
0.023702055
0.026985085
0.024431745
0.02755622
0.041514169
0.03705598
0.037827175
0.029260894
0.032677446
0.038882431
0.040169321
0.034505617
0.01870138
0.022686495
0.022053717
0.038645804
0.042990576
0.035185229
0.037390847
0.072486565
0.061748207
0.024808643
0.036561921
0.033092123
0.027386213
0.041461557
0.050510831
0.02885198
""
0.065493226
0.044018418
0.031210205
0.037252504
0.0352761
0.037957836
0.046249535
0.033482932
0.041676521
0.030538049
0.10009703
0.085431442
0.028803136
0.034652498
0.03580239
0.031105191
0.066813566
0.12117659
0.062211547
0.043604724
0.042362873
0.029233003
0.038965214
0.076057911
0.095756367
0.032140609
0.032330532
0.060924537
0.084512442
0.0316903
0.030756949
0.026655983
0.032665964
0.089159884
0.031592291
0.076653153
0.061784748
0.053588558
0.13293797
0.045198172
0.081245102
""
0.10161057
0.064987428
0.029948216
0.035313889
0.089693666
0.10197493
0.126983
0.074269675
0.035578426
0.10805762
0.073582418
""
0.18271761
0.13736562
0.045281138
0.09934473
0.026023189
0.04769985
0.36725256
0.22264627
0.14811733
0.19531013
0.1729439
0.34686473
0.11115512
0.1367459
0.086122148
0.1076718
0.12106091
0.043262586
0.058033146
0.041045029
0.036470022
0.058112666
0.043534223
0.068507709
0.035079122
0.090194926
0.045547251
0.048388869
0.033958092
0.024209816
0.025300259
0.13404526
0.036404949
0.037975643
0.033557925
0.037249498
0.038972773
0.04568186
0.039480079
0.033657152
0.061989747
0.039070789
0.041618362
0.15580909
0.12684777
0.045863416
0.076192722
0.17457676
0.034133527
0.040219866
0.059492532
0.083795235
0.068319179
0.034156632
0.08697895
0.041815918
0.060117941
0.08060085
0.043039393
0.037261836
0.082917891
0.037375093
""
0.089989498
0.063317239
0.14386119
0.041705851
0.040025748
0.058438711
0.048241489
0.086375721
0.052037437
0.025139017
0.066742986
0.022460667
0.017885355
0.033280052
0.028324714
0.019691685
0.068071239
0.11025739
0.046561968
0.10188011
0.058042131
0.055517968
0.032494083
0.027842907
0.090293914
0.047816839
0.046526559
0.0718835
0.042248882
0.034355212
0.07738778
0.05970883
0.050106876
0.063979767
0.025887689
0.023410348
0.036106572
0.020913867
0.037745688
0.026699632
0.026497485
0.024833327
0.026618615
0.023585353
0.02176892
0.020750429
0.02082688
0.020730201
0.036165178
0.040089492
0.062555693
0.029188655
0.061331671
0.035962045
0.056737889
0.04145487
0.039818421
0.038608592
0.056684621
0.057895418
0.09585575
0.029548215
0.05485772
0.057918288
0.036921147
0.10169274
0.042850297
0.031491242
0.051606774
0.034227733
0.050029069
0.021474151
0.028752837
0.027230455
0.022462554
0.021946479
0.028237322
0.02341436
0.026793588
0.019612698
0.029850937
0.02203944
0.02431195
0.029018303
0.077396095
0.02751535
0.035042353
0.028976122
0.033052519
0.028164659
0.024599345
0.025017096
0.025806243
0.025900768
0.039502889
0.038098231
0.081999548
0.042416628
0.031019386
0.020152021
0.017782953
0.023344927
0.017251104
0.022811819
0.021138754
0.022447452
0.019754952
0.021288244
0.022159044
0.050919272
0.060381234
0.050707992
0.062742919
0.048759121
0.022146542
0.041121956
0.038261998
0.049091015
0.056957249
0.034840785
0.032932922
0.047794927
0.061513893
0.017964298
0.030661071
0.023041751
0.026180409
0.02439045
0.023587987
0.039454613
0.023681952
0.034847889
0.046056651
0.030970823
0.039109606
0.032242514
0.024177451
0.049999628
0.034014169
0.042268023
0.023541505
0.027262433
0.036625497
0.021103309
0.020009451
0.024596943
0.029429134
0.022722209
0.02985267
0.025099315
0.029132191
0.034121428
0.024293857
0.040366232
0.025097657
0.028549764
0.024796693
0.02558133
0.035473403
0.025841774
0.028579425
0.054558087
0.029892437
0.030648241
0.037121207
0.046697192
0.030334281
0.02468732
0.020931335
0.049434908
0.026692078
0.022226593
0.025629232
0.030866917
0.025245462
0.054663919
0.034545396
0.033304859
0.12800433
0.10030487
0.11964946
0.053218901
0.058098596
0.12130655
0.021881126
0.031052914
0.043873735
0.033316918
0.041654747
0.029638352
0.024904933
0.016733328
0.030236041
0.023447974
0.023956895
0.025139382
0.034321312
0.030438518
0.024762491
0.034369577
0.094089583
0.032309465
0.041087944
0.033618208
0.029626662
0.063767083
0.021822313
0.05923618
0.045024928
0.019841725
0.025945885
0.019003887
0.019778889
0.024163421
0.019690411
0.023561725
0.023660591
0.020429559
0.01745222
0.043940675
0.028528104
0.041783679
0.032735962
0.1158785
0.075448245
0.12238748
0.097964123
0.034135081
0.05099754
0.039871592
0.028086368
0.035887681
0.03456644
0.026826177
0.021750871
0.031193092
0.030179143
0.020579547
0.022490984
0.021110242
0.018682197
0.028499685
0.021847416
0.024043916
0.022076812
0.016420733
0.022099501
0.019694528
0.016921688
0.020668194
0.019963343
0.018004559
0.02038035
0.025371568
0.029249273
0.028660348
0.021501902
0.021621084
0.017054819
0.021219591
0.022023197
0.017177997
0.02284917
0.03183949
0.033827607
0.022392917
0.029824067
0.025717819
0.021364149
0.037414759
0.035060596
0.023089431
0.030197812
0.041419618
0.020600939
0.037411105
0.04696615
0.040134635
0.021180583
0.023440985
0.026780978
0.034761153
0.019628003
0.028507328
0.020873964
0.02048758
0.034868166
0.047121871
0.021084348
0.019791538
0.021765208
0.018492244
0.016197877
0.019144807
0.018449655
0.018244831
0.014841465
0.023378775
0.018675504
0.025838362
0.031040629
0.025426904
0.034723647
0.037580863
0.032594308
0.026684435
0.060970109
0.023832219
0.018269222
0.016442312
0.02047307
0.043647278
0.03530914
0.023303289
0.026484044
0.025501914
0.020188645
0.02060682
0.031171033
0.032277662
0.030326361
0.017029978
0.029850021
""
0.038036373
0.033459049
0.099361099
0.033635993
0.038703389
0.030298963
0.031441931
0.026666773
0.019897033
0.031768657
0.03383632
0.025427232
0.028773317
0.024941858
0.027520856
0.026383853
0.021285772
0.024366524
0.018105943
0.022335548
0.024241699
0.021690682
0.020213056
0.027517222
0.025210988
0.033903662
0.023191039
0.029492784
0.023835368
0.025635764
0.018408904
0.020376815
0.069841653
0.084029458
0.089365721
0.029540651
0.12252931
0.13611734
0.083595835
0.069950096
0.063913211
0.04638537
0.037258327
0.019756496
0.030844713
0.029197641
0.048755247
0.037167735
0.060682479
0.055379793
0.076180369
0.040970474
0.05134343
0.075769067
0.067275025
0.025755167
0.041223161
0.04697638
0.04030681
0.06299565
0.067578658
0.094785787
0.092572644
0.091413356
0.1602712
0.099926479
0.027229251
0.38705057
0.030239196
0.036053929
0.020410683
0.035483979
0.021643069
0.033571161
0.065599017
0.041908294
0.083346188
0.057758022
0.081159107
0.049873181
0.032620396
0.046228975
0.039272219
0.060969833
0.11182155
0.039622288
0.10554527
0.038596928
0.065039039
0.091726199
0.055421669
0.11374719
0.0536872
0.038277782
0.03222071
0.051021744
0.07185261
0.090061344
0.10895184
0.18054205
0.15034848
0.09407901
0.044626255
0.05090918
0.11490952
0.051542226
0.10646654
0.043784019
0.10254446
0.04438854
0.040009186
0.045452904
0.037308589
0.053637043
0.028646035
0.043129399
0.038248181
0.048289001
0.044816811
0.035682183
0.075104758
0.048997846
0.029978445
0.033640023
0.028502561
0.033417325
0.02812282
0.035167824
0.028439377
0.046241328
0.022637349
0.023826035
0.026711553
0.027702268
0.14795935
0.020281337
0.025855536
0.065061845
0.051416736
0.038806848
0.031740014
0.022675836
0.027240345
0.031693704
0.025459411
0.042570401
0.030558489
0.045197826
0.028370293
0.030755565
0.03160961
0.038360849
0.028447496
0.021891681
0.022319686
0.038757835
0.036373977
0.035770729
0.028821012
0.052307583
0.082984798
0.040330768
0.088013195
0.078456305
0.029770935
0.021157833
0.01931384
0.055929497
0.03512438
0.036513213
0.088820331
0.10404058
0.068015799
0.053940669
0.023322713
0.044708177
0.032921944
0.026542179
0.037199318
0.042292539
0.029731715
0.036387417
0.093696043
0.028754082
0.040357027
0.025039544
0.059935678
0.044902168
0.11103867
0.033083301
0.040588859
0.045335121
0.065201268
0.046620209
0.042433031
0.14454782
0.023980618
0.055629492
0.020862211
0.029526606
0.033458192
0.031466063
0.037922822
0.036629844
0.033024706
0.060450561
0.034521867
0.054951522
0.031791355
0.042361703
0.035220105
0.026365614
0.025471952
0.033745356
0.027980365
0.028993264
0.022844518
0.024148641
0.029413089
0.029086849
0.020782705
0.021319872
0.028331216
0.028129315
0.027461061
0.029205004
0.028588917
0.023924051
0.022465337
0.03257918
0.031941846
0.022184538
0.022693714
0.019661149
0.022244768
0.023700902
0.023422241
0.020179207
0.018611215
0.029980704
0.023201514
0.023916356
0.026846264
0.031882089
0.048174836
0.02826345
0.023917118
0.05627048
0.040661123
0.040515572
0.037340082
0.03452082
0.030714341
0.03610602
0.031315345
0.07841596
0.027234174
0.046641592
0.020112066
0.025948578
0.040576708
0.042448848
0.038824778
0.033319227
0.051605538
0.031742916
0.02385452
0.030489165
0.051530104
0.022722127
0.025456378
0.01994255
0.031225108
0.038219903
0.045372497
0.035993118
0.035777092
0.066644527
0.074634813
0.044834003
0.039875556
0.031067828
0.048338681
0.057668861
0.031750772
0.082621992
0.048756082
0.041202493
0.043384638
0.11918823
0.073728181
0.060757812
0.055690892
0.087014087
0.083108842
0.029677939
0.054372646
0.025583657
0.03260034
0.045904636
0.024762962
0.061145108
0.033114467
0.041366752
0.032747727
""
0.058738619
0.045008373
0.056441959
0.059465002
0.049752489
0.047860276
0.051886961
0.045212664
0.059499547
0.06460844
0.049392127
0.030134428
0.021593142
0.021708131
0.023900265
0.024716841
0.030897526
0.023871362
0.021104215
0.028335659
0.023948874
0.057789735
0.13571025
0.08909376
0.062946677
0.097387247
0.043262154
0.081917651
0.046450078
0.13023873
0.061967984
0.17102829
0.21845044
0.071054518
0.12835909
0.056163635
0.36642644
0.14500228
0.046723645
0.036724307
0.063753076
0.087123603
""
0.087832443
0.052399892
0.057095222
0.055594936
0.11123232
0.075439192
0.10881168
0.087441854
0.10127427
0.071633846
0.062325723
0.062386997
0.075743347
0.05852915
0.055329908
0.06453523
0.057416514
0.069028243
0.060914401
0.057045184
0.09305384
0.029506098
0.034667168
0.025327662
0.025414033
0.025705263
0.066084743
0.099090926
0.083710372
0.074963473
0.059718076
0.16974446
0.11103917
0.065320544
0.054245446
0.045234554
0.058085792
0.078928947
0.033890497
0.035566173
0.05562748
0.030241789
0.038133729
0.02180697
0.031705204
0.025010865
0.05111948
0.02982883
0.075460345
0.084196799
0.057839897
0.04781384
0.092169583
0.030479835
0.041803408
0.064385951
0.076709002
0.030446174
0.031565756
0.03167117
0.038287651
0.029445881
0.034381151
0.024547169
0.032319222
0.02067993
0.023569478
0.042900272
0.020652801
0.022718582
0.027875243
0.029069431
0.02543213
0.035577148
0.027598634
0.040000666
0.052533209
""
0.030261122
0.049359184
""
0.12387731
0.05111856
0.13806054
0.051058181
0.056724302
0.034341171
0.042039175
0.05588067
0.033413898
0.023011217
0.057380959
0.038651619
0.054071717
0.037152141
0.047013227
0.05275372
0.045954313
0.087015659
0.034051333
0.02944202
0.12214977
0.052762348
0.049998194
0.052859712
0.058102526
0.070195943
0.06528908
0.10598866
0.064428888
0.068826579
0.095838413
0.071608774
0.10335646
0.090716846
0.10108842
0.091680266
0.092142828
0.079440594
0.08355394
0.13880807
0.094224684
0.058729362
0.15272734
0.076065488
0.073987484
0.055435069
0.050843157
0.046513271
0.041612431
0.056317002
0.080568798
0.063908607
0.073692255
0.059844468
0.071796879
0.09023881
0.060906682
