has_dad_white_female_p10
0.77303612
0.71752429
0.314013
0.74129462
0.71454924
0.40325418
0.54523838
0.42610049
0.57894897
0.70474511
0.62051713
0.5216648
""
0.48379198
0.57696837
0.61625141
0.65442306
0.63284308
0.74734008
0.57466727
0.64362949
0.47252357
0.60537928
0.53958452
0.61295277
0.66398376
0.67532808
0.83735269
0.82444954
0.89623207
0.80755883
0.37049207
0.5843516
0.71914637
0.50313228
0.72540516
0.40645197
0.32768899
0.40059099
0.34723571
0.38383678
0.33399281
0.34930357
0.3729054
0.47633135
0.29893377
0.51417756
0.29651815
0.45492131
0.62937021
0.52144784
0.54477823
0.48674291
0.45740047
0.56940818
0.51118696
0.6042679
0.55825061
0.45525378
0.58033985
0.61210722
0.62282515
0.47963443
0.49329159
0.58738208
0.65432161
0.50260365
0.63548476
0.71419185
0.53200853
0.55050951
0.62050092
0.48950022
0.589212
0.58742571
0.44440472
0.62827396
0.48424312
0.61463779
0.6381945
0.66615582
0.53923488
0.49061206
0.36355102
0.60128707
0.66144019
0.62779838
0.45088184
0.5633679
0.50428283
0.51121151
0.48802015
0.526124
0.55705702
0.58543718
0.45015234
0.47619918
0.46349186
0.54910815
0.43748185
0.5182398
0.61357069
0.51899529
0.51618445
0.60031891
0.48077953
0.46737751
0.58225936
0.62302119
0.62538695
0.50310212
0.49084386
0.47978246
0.65476871
0.66090208
0.50390965
0.66627151
0.59998244
0.7733478
0.4733206
0.67791682
0.54913867
0.54915899
0.51295584
0.64023226
0.47021729
0.51737905
0.73205566
0.61858737
0.55811328
0.64654106
0.55879343
0.5943836
0.86609423
0.49639615
0.55220354
0.59547842
0.49921191
0.65835238
0.47521803
0.72665256
0.46575332
0.52206081
0.44121608
0.46367922
0.43571839
0.71627808
0.4324103
0.55374265
0.59492618
0.51434487
0.64676905
0.53901654
0.52446407
0.58946443
0.54567766
0.66442698
0.64429653
0.43295717
0.56144792
0.52005702
0.498703
0.53831911
0.6286009
0.50024033
0.59363961
0.62997633
0.68796128
0.50467896
0.7569955
0.3757394
0.56051892
0.52898794
0.6030125
0.43037397
0.69036108
0.46555826
0.48899218
0.51648492
0.61274713
0.50898993
0.45934796
0.63191551
0.49226558
0.63368469
0.62710238
0.62507814
0.66425985
0.63336235
0.4501572
0.4565281
0.59489191
0.55685943
0.64428657
0.59440356
0.5702371
0.52468103
0.48748586
0.52184898
0.59940743
0.51082575
0.58512193
0.4959611
0.6452378
0.71332067
0.54885894
0.58453065
0.55534273
0.63641727
0.73197585
0.70083266
0.66069615
0.70584267
0.51075631
0.68273461
0.60562575
0.55250794
0.6518079
0.62028116
0.53567058
0.50064605
0.58449727
0.59644485
0.58568496
0.49642503
0.59666657
0.60120279
0.67639858
0.65075272
0.5370298
0.54114336
0.54761076
0.74455565
0.6826722
0.51828665
0.50517434
0.58775699
0.49159282
0.65642399
0.60026532
0.53342509
0.61767393
0.46993664
0.66991866
0.5539788
0.92179298
0.69875652
0.67054087
0.62051946
0.64831948
0.61259353
0.53843486
0.5947054
0.68147117
0.72668976
0.53931344
0.70898646
0.59313065
0.77029586
0.52752256
0.55017555
0.55593485
0.60570395
0.63438404
0.51957268
0.63079363
0.75692284
0.55400211
0.68017888
0.5460391
0.70482486
0.52132279
0.58856881
0.55200994
0.59982032
0.51225579
0.52287698
0.48530957
0.49746677
0.88806492
0.5651769
0.86336303
0.81131208
0.71178669
0.68957847
0.7505005
0.68077689
0.62296009
0.73132712
0.77457744
""
0.61711746
0.84323627
0.73031408
0.87900847
0.72506636
0.87029743
0.72617692
0.87269378
0.81258434
0.6723448
0.72219908
0.80393434
0.8198927
0.65504837
0.58156836
0.66684926
0.74427474
0.7189818
0.80984586
0.7907266
0.65533322
0.53469586
0.83501595
0.73712933
0.6910305
0.62049079
0.62837738
0.88644367
0.62467033
0.774481
0.6182301
0.49606961
0.56815046
0.58817399
0.47688583
0.57395834
0.49375892
0.94054264
0.5649333
0.54250568
0.43361545
0.54839736
0.56947792
0.6649099
0.57681245
0.50314748
0.47722864
0.61840415
0.77361006
0.3219223
0.44990098
0.71440643
0.29376194
0.58777499
0.60143495
0.56599414
0.57087725
0.58894336
0.62615919
0.56353205
0.68505919
0.58577669
0.42410383
0.69218355
0.60597795
0.80892837
0.75191021
0.53324974
0.57375073
0.55110508
0.68246049
0.61177671
0.60711449
0.65661865
0.59327334
0.3136436
0.42805165
0.33147171
0.48595697
0.33787775
0.46398842
0.5795871
0.46646452
0.47627059
0.50532979
0.63600773
0.38964814
0.39522979
0.44217634
0.5516054
0.47032657
0.53609484
0.57127428
0.57672048
0.62895817
0.50970328
0.64864671
0.49355629
0.5840956
0.43381551
0.52636516
0.50587386
0.42640671
0.67295069
0.5843364
0.66968936
0.73699373
0.51255232
0.49995843
0.51538026
0.63383245
0.42338085
0.44688234
0.6490519
0.35808915
0.54262382
0.52459747
0.59670514
0.74879873
0.46805248
0.45987055
0.67090487
0.51439297
0.71494853
0.53227031
0.6644997
0.594001
0.67017758
0.5816946
0.36667374
0.60237545
0.39207545
0.55624622
0.65017647
0.42933473
0.46453953
0.53923804
0.57300001
0.44898295
0.66606027
0.64232099
0.48407552
0.46047315
0.57828695
0.54665935
0.68931019
0.75614333
0.49669188
0.52619767
0.48421881
0.51307136
0.52919143
0.45614773
0.61997414
0.41737959
0.51333624
0.69244915
0.56426859
0.53106421
0.48212817
0.63606769
0.32625952
0.43636468
0.56713754
0.34917518
0.42262167
0.45967156
0.53351331
0.51902312
0.62600386
0.53083891
0.5081045
0.59317487
0.38264251
0.56410855
0.55678105
0.85097933
0.45591825
0.47588533
0.55966443
0.4450514
0.37325174
0.49854231
0.76482034
0.46120957
0.44846126
0.47406861
0.48508233
0.57984316
0.49491438
0.56204987
0.59158796
0.64459866
0.6187681
0.64292359
0.65674561
0.3770529
0.52585536
0.6480732
0.5773772
0.60721278
0.61011726
0.5199002
0.41512734
0.52738112
0.47600624
0.6237365
0.6009602
0.432134
0.65678859
0.61348927
0.34407896
0.54921687
0.65515232
0.41969895
0.562482
0.4896926
0.53232473
0.60702658
0.56415153
0.62289631
0.49280936
0.47682998
0.53787053
0.4545511
0.73707312
0.70718563
0.64716297
0.60622817
0.77967006
0.66434872
0.48627049
0.49107784
0.75258708
0.66047776
0.67774695
0.75443369
0.70772338
0.68886006
0.61737525
0.60894769
0.51986945
0.69939989
0.73550993
0.59857959
0.57632428
0.83258498
0.51664424
0.72077781
0.44985294
0.71705556
0.72151554
0.76904774
0.47748181
0.50963289
0.58658129
0.70529729
0.71481776
0.6623475
0.74700803
0.5215193
0.67916107
0.73353797
0.67921931
0.6115253
0.80326343
0.67682421
0.57504106
0.55854851
0.7529735
0.73823744
0.74723405
0.58544666
0.69271648
0.54204035
0.65272713
0.38422042
0.65123951
0.76545846
0.81045151
0.48526615
0.38418016
0.64509726
0.72078276
0.75538766
0.63685256
0.67138606
0.57593256
0.52485341
0.43926245
0.78036791
0.62029153
0.55278224
0.47477591
0.53249633
0.71195227
0.84634811
0.52617133
0.67044568
0.75897479
0.69321674
0.41188121
0.4052498
0.54400015
0.7094512
0.74300039
0.38366848
0.66828048
0.84744376
0.51891989
0.58260566
0.68000853
0.54685944
0.82833755
0.59047848
0.47406611
0.70887125
0.68798095
0.51401889
0.6610474
0.77485228
0.42830315
0.61560577
0.62754506
0.61283076
0.61866957
0.57783395
0.79046661
0.55340701
0.59376782
0.66151291
0.57000959
0.61591417
0.81297135
0.63849199
0.97127694
0.94251651
0.64567864
0.72055286
0.62575942
0.64235359
0.55710793
0.58242577
0.77936453
0.61832792
0.78929579
0.4659915
0.72872466
0.8833645
0.59931546
0.77729064
0.51657784
0.55369979
0.5600298
0.64831281
0.96933305
0.55204242
0.43983257
0.7953378
0.8938154
0.66291159
0.80682647
0.5497607
0.54569906
0.94102317
0.78484601
0.71426231
0.61862051
0.79692024
0.31873962
0.56818712
0.70117563
0.76890886
0.63685411
0.67635912
0.50369054
0.6443373
0.73760641
0.85113627
0.59709084
0.60255599
0.67513227
0.760221
0.95007151
0.55615848
0.72571015
0.60087335
0.66150361
0.57748425
0.84709311
0.58253664
0.67458224
0.79489905
0.60969025
0.54745674
0.60193765
0.52648568
0.74638242
0.63586378
0.70838124
0.82614678
0.50230175
0.76470113
0.61627203
0.46782172
0.74519092
0.72011024
0.73677397
0.43029588
0.56843334
0.46197596
0.45996946
0.42929545
0.86815917
0.7482999
0.74768066
0.74798036
0.98812783
0.5769909
0.55778205
0.56623983
0.87867236
0.7894724
0.95092642
0.83707565
0.97048187
0.60323
0.78586352
0.44911498
0.78019917
0.66875577
0.63964474
0.7485925
0.73954642
0.70271921
0.74183095
0.44919831
0.63262212
0.62106705
0.62850344
0.70964128
0.83643001
0.82279366
0.56054479
0.71698803
0.65852356
0.55735672
0.39763901
0.68991482
0.53323823
0.72306615
0.74700749
0.62478209
0.60936624
0.77018178
0.74455833
0.75905865
0.77786452
0.55210829
0.76397818
0.79821503
0.70478821
0.43160141
0.76650947
0.72567654
0.48771748
0.5774309
0.63941443
0.73970091
0.56219268
0.66749126
0.7226308
0.74090099
0.69140112
0.69245493
0.619151
0.80555487
0.6675393
0.79577911
0.57881922
0.64905798
0.45595568
0.68195891
0.76243478
0.40165865
0.53253567
0.76339728
0.44754961
0.75374842
0.75092465
0.70389533
0.68892956
0.81082207
0.77453387
0.77403677
0.78574598
0.855299
0.71645719
0.79109395
0.72282881
0.68573749
0.58048278
0.79557955
0.72040027
0.59517789
0.78975123
0.72096092
0.65224749
0.87241602
0.63298494
0.67569721
0.81097013
0.68300289
0.85916179
0.72112519
0.68663275
0.81409246
0.7071858
0.5775969
0.66674334
0.75230473
0.54375958
0.7368871
0.87311369
0.5819816
0.77507651
0.74263841
0.70629716
0.69251978
0.64287049
0.73643142
0.74780399
0.77170658
0.56648827
0.54835093
0.57919276
0.71962285
0.67900044
0.78293443
0.73563147
0.69734395
0.59328002
0.5987795
0.80675495
0.79712886
0.72412205
0.70990813
0.8809101
0.508542
0.73893374
0.70075256
0.53093201
0.82148492
0.7473188
0.71518987
0.62814289
0.53047121
0.52801716
0.53138304
0.75383174
0.74408025
0.76136297
0.62915826
0.6899299
0.68261117
0.40849549
0.77788997
0.59580731
0.6606499
0.75942737
0.77860904
0.65789163
0.64618862
0.74207705
0.49609199
0.68786162
0.49329343
0.6975556
0.79215986
0.58018875
0.62387443
0.58865774
0.70852441
0.57885224
0.46934119
0.55785716
0.57769024
0.67287648
0.58814657
0.71016657
0.63672024
0.70246494
0.55230463
0.54296821
0.70089918
0.4614993
0.5445624
0.71625751
0.65931433
0.67505193
0.57901615
0.62474638
0.82229966
0.67472047
0.68432415
0.69565696
0.72994709
0.66032934
0.6171695
0.61356026
0.75076979
0.67179883
0.74816757
0.52569634
0.645145
0.41842428
0.61089224
0.53787565
0.51901495
0.59665161
0.62452769
0.62919575
0.55318362
0.62648797
0.55039871
0.63180047
0.65592402
0.64388424
0.46824208
0.61373866
0.36406949
0.37020272
0.43777251
0.57307339
0.45947373
0.45024702
0.32395643
0.5779388
0.44696349
0.73679608
0.43963739
0.1503606
0.55084646
0.38064197
0.43200576
0.5173918
0.51727855
0.59795058
0.45882303
0.510979
0.48642769
0.51362568
0.42539459
0.44486126
0.4111163
0.46525732
0.62905276
0.40443635
0.47651052
0.44281864
0.42737806
0.39207795
0.44562671
0.39184263
0.40464127
0.4049319
0.42442501
0.69744104
0.53263432
0.46829021
0.64174694
0.60642415
0.6036911
0.65536821
0.47440925
0.49912062
0.62195122
0.44311106
0.53445655
0.43374741
0.47541004
0.51798433
0.63866681
0.50159591
0.58520037
0.47311947
0.58600855
0.56788653
0.60344762
0.40432718
0.514889
0.38928825
0.58570784
0.59725356
0.47861364
0.59429902
0.61512047
0.54901731
0.6288228
0.38547778
0.45123333
0.56791461
0.62265491
0.52997923
0.43597957
0.39155734
0.65289128
0.35263553
0.4900189
0.66475809
0.48864815
0.43720347
0.46965227
0.38798079
0.69543177
0.55172306
0.4062278
0.59689492
0.44087678
0.60603106
0.52716887
0.60464513
0.4866842
0.70406151
0.43571118
0.52720463
0.75924271
0.48303306
0.60120302
0.37453896
0.67788285
0.62178975
0.73622191
0.58204097
0.71360612
0.55307925
0.41375092
0.66041696
0.59898478
0.45938924
0.4391675
0.49914145
0.5822376
0.70276946
0.49511456
0.54724997
0.49080268
0.31561154
0.43498266
0.61346167
0.68523788
0.29479218
0.68663377
0.63499141
0.55323094
0.89305842
0.51574433
0.58612603
0.56110036
0.34397152
0.68308014
0.59333837
0.4886632
0.47426575
0.83936411
0.61007953
0.71572238
0.5607236
0.18710409
0.51923555
0.65973771
0.71813184
0.72609788
0.60854334
0.46400779
0.75652903
0.24738486
0.51398236
0.70318639
0.51855564
0.67566913
0.69101095
0.58479977
0.60355622
0.96529365
0.54912806
0.6095345
0.46669868
0.80547112
0.54333246
0.7665894
0.62945563
0.52435201
0.83610195
0.71761626
0.57196379
0.7526648
0.58099878
0.68886012
0.48408419
0.7089932
0.47211993
0.65879673
0.77940029
0.33377376
0.71629781
0.7124213
0.58229256
0.76486152
0.65734571
0.69646388
0.2295019
0.64936948
0.67359674
0.72679996
0.44216406
0.71747237
0.66525018
0.47149816
0.29198179
0.46464238
0.74321592
0.58761668
0.43597946
0.76363552
0.7637682
0.76253748
0.76167053
0.65790528
0.69887733
0.59604621
0.1833165
0.6527335
0.52754211
0.56679124
0.45862368
0.62704462
0.646191
0.57845229
0.77746356
0.66836286
0.84279537
0.5599305
0.65028399
0.73879194
0.630472
0.71333539
0.66763258
0.60780638
0.68514526
0.60391241
0.65640742
0.77050662
0.41473827
0.52857912
0.75813425
0.74127549
0.75539458
0.61294287
0.60430175
0.53990996
0.49698639
0.61681819
0.65277857
0.98327708
0.53760576
0.53605801
0.87963009
0.82038182
0.7650224
0.63007623
0.7612288
0.57142246
0.63054425
0.49820423
0.72262621
0.60197377
0.52541149
0.51238495
0.66090584
0.562751
0.3907668
0.70374751
0.58660197
0.57538909
0.7312786
0.63587797
0.65461212
0.69308817
0.56415027
0.64243644
0.64177239
0.78904974
0.67464292
0.53535956
0.65096658
0.73952168
0.51060456
0.58238548
0.72949785
0.74269754
0.79246646
0.65208316
0.59541303
0.54406875
0.61834574
0.66618264
0.69527441
0.33277074
0.57474083
0.76024997
0.4836396
0.50408614
0.71603405
0.64500982
0.76255655
0.60101289
0.79602975
0.62711293
0.59965605
0.62310904
0.7490471
0.49852887
0.64134353
0.69857085
0.6931771
0.72739559
0.78152597
0.42648479
0.50243467
0.65417981
0.68065393
0.49433443
0.61278212
0.53761411
0.66185856
0.73032868
0.47866681
0.6434418
0.82427096
0.59014308
0.66974866
0.40445468
0.55352473
0.41475612
0.597121
0.68120241
0.6756615
0.70981777
0.84320456
0.69524235
0.71273923
0.80358493
0.6455645
0.54198897
0.66599011
0.72148848
0.54111153
0.61758369
0.70166492
0.64374435
0.80650634
0.73755896
0.68719101
0.66724604
0.77301496
0.42854071
0.56792557
0.4913646
0.60010594
0.72121811
0.64476597
0.61420673
0.56637889
0.55518174
0.55579871
0.55253261
0.5552488
0.70023292
0.63787818
0.62064826
0.7914387
0.60480863
0.7057426
0.61909169
0.57845664
0.65307933
0.61950511
0.57848299
0.716003
0.57528603
0.63552856
0.61537629
0.80759132
0.7657944
0.80497152
0.61400568
0.50794387
0.61758882
0.63977587
0.6962676
0.44704944
0.72938198
0.67169231
0.66350633
0.71742958
0.55500293
0.61434567
0.85553867
0.67327607
0.32694587
0.70205295
0.5324766
0.57202929
0.32027137
0.53688133
0.85689855
0.76604623
0.56250846
0.73221278
0.66792291
0.62947404
0.65944612
0.62922567
0.61746669
0.7508713
0.62397444
0.43969145
0.7252329
0.68646628
0.69007432
0.7551657
0.77660048
0.46637818
0.63324183
0.56552249
0.82058424
0.78720218
0.73917508
0.88469571
0.55347371
0.8005988
0.58444512
0.90162021
0.62765408
0.66076386
0.84688497
0.61309254
0.62700659
0.57866353
""
0.72838879
""
0.89696646
0.57020527
0.57018656
0.94671893
0.6799652
0.46916705
0.62058342
0.72653902
0.86833471
0.93046713
0.87958854
0.68769872
0.53723568
0.66251314
0.67944294
""
0.94393647
0.6788016
0.88459563
0.53104031
""
0.66958767
0.64047498
0.80814606
0.91986674
0.8060354
0.74676526
0.52501857
0.73825663
0.9820509
0.73702842
0.5951488
""
0.61458898
""
0.91827124
0.49472243
0.55095512
0.83335751
""
0.90108109
0.90610778
0.91569006
0.46426457
0.93544966
0.75017256
0.60693395
0.77225029
0.81116331
0.50522542
0.87467521
0.76008999
0.78522241
0.50053495
0.86640233
0.63083482
0.85553539
0.81927955
0.39653718
0.62234616
0.61748654
0.8310017
0.82817072
0.58811593
0.35055757
0.83916259
0.74674988
0.83378047
0.9081313
0.87425011
0.53822988
0.7390967
0.91812336
0.68687648
""
0.92736971
0.4832834
0.65217102
0.75772172
0.89571786
0.98880297
0.84718043
""
0.79088807
0.66506988
0.82109874
0.80243814
0.65183473
0.99010062
0.69464713
0.8536303
0.38029951
0.5702861
0.95034963
1.0329866
0.99140316
0.60054916
0.71648943
0.77915615
0.82510924
0.72129297
0.83567441
0.49921915
0.87059176
0.72734016
0.57692522
0.79263932
0.61075109
0.68013549
0.67732227
0.78577334
0.86285353
0.60542643
0.37445855
0.60610551
0.53425872
0.66002989
0.82504755
0.88726968
0.91398793
0.64959806
0.90114951
""
0.77157336
0.78063893
0.48692295
0.8691889
0.91778874
1.0080327
0.55273044
0.56794208
0.41903389
0.53849369
0.41945612
""
0.63237101
0.44337064
0.80112022
0.80852008
0.55536842
0.3190577
0.47210127
0.78661287
0.48634964
0.37726393
0.49979267
0.48834783
0.43559012
0.5735178
0.39155033
0.49544197
0.5616892
0.39866218
0.43519756
0.41148287
0.44631359
0.54260641
0.41830578
0.51765501
0.38838047
0.40526107
0.44118983
0.42183289
0.47877669
0.41048992
0.56236762
0.36188892
0.33822885
0.42671764
0.47380331
0.40222538
0.52388948
0.54579639
0.41507068
0.35553828
0.44255325
0.4964726
0.42056221
0.44168517
0.87762702
0.63852769
0.64753282
0.69153678
0.61333323
0.89699006
0.54190278
0.65255356
0.51342374
0.77759856
""
0.72788894
0.59719735
0.5216701
-0.042008027
0.61267638
0.57003766
0.63120943
0.59188974
0.59277803
0.53387493
0.67916757
0.51072872
0.58092791
0.60873789
0.45721826
0.62943143
0.77690929
0.57084554
0.67911398
0.73016137
0.62008214
0.41670114
0.62499303
0.53954911
0.49914247
0.61632496
0.52551198
0.59893477
0.48025849
0.65687078
0.57725072
0.53457218
0.51188195
0.56868494
0.44132006
0.50092888
0.5929451
0.59596801
0.53724867
0.56142801
0.56749302
0.77405363
0.58237427
0.61832947
0.74732125
0.78605157
0.55662084
0.52874196
0.37902334
0.54693764
0.52907228
0.48795167
0.51719314
0.56019151
0.44083777
0.46763062
0.63273752
0.55195856
0.59280312
0.56447381
0.51324505
0.64677227
0.4484235
0.55980772
0.76637268
0.66255879
0.48615429
0.40891182
0.59292346
0.57460058
0.59979999
0.59467733
0.48698056
0.6644522
0.56695414
0.49887568
0.51442367
0.52255416
0.54719269
0.52209985
0.48444584
0.62252092
0.62196684
0.48560277
0.61394012
0.60983139
0.55712557
0.69496191
0.81307542
0.6141336
0.72325051
0.66010791
0.5110361
0.52874929
0.47268981
0.42555565
0.45513725
0.74771953
0.55047852
0.58716607
0.4775362
0.60309231
0.69700122
0.65724409
0.67166185
0.56591976
0.62727731
0.48640004
0.52037489
0.67061394
0.52261269
0.49539143
0.50268573
0.7096771
0.35361159
0.47951174
0.44711891
0.54118013
0.44448465
0.69033247
0.82267308
0.46254852
0.6497879
0.42497462
0.46541977
0.50886863
0.60302722
0.58107525
0.67887938
0.60710847
0.84889179
0.47371429
0.61890811
0.55386722
0.66868705
0.48906642
0.548657
0.48673785
0.56106842
0.6180619
0.67265815
0.49454364
0.39357424
0.6675092
0.59311289
0.59188563
0.55896133
0.44846097
0.53994298
0.61575878
0.38787067
0.60658592
0.58568937
0.6128208
0.65348989
0.47652811
0.53732467
0.67174292
0.53215802
0.4848026
0.48534909
0.51509678
0.53099948
0.55159408
0.64621937
0.45849532
0.5884459
0.53278357
0.56454253
0.65819502
0.58788884
0.69600219
0.54128289
0.57943225
0.36035365
0.5606029
0.75145715
0.63932782
0.54905021
0.68487501
0.5149796
0.55571967
0.69744259
0.8018297
0.66853684
0.75668484
0.94170934
0.83123797
0.88326389
0.91086918
0.45116499
0.46272379
0.81902635
0.66704416
0.70556527
0.93236411
0.75689715
0.8372007
0.7511456
0.92215854
0.46643478
0.93553632
0.90331274
0.91905421
0.83490032
0.80332786
0.96883011
0.87200505
0.94132513
0.71077138
0.76949012
0.57759058
0.55865633
0.67382097
0.93642175
0.99771351
0.6574505
0.79398024
0.60294825
0.7626614
0.78719163
0.58975166
0.63180608
0.91266668
0.84690338
0.34800181
0.97495794
0.62251586
0.87407756
0.61295128
0.68422771
0.57709885
0.67350596
0.53023726
0.6640774
0.67386752
0.7047925
0.53036475
0.61340338
0.58291459
0.66032308
0.54894614
0.66657734
0.6617927
0.48237133
0.70021689
0.62219602
0.51999074
0.52496767
0.54015005
0.6192019
0.66460007
0.56252134
0.47244865
0.65233672
0.59643859
0.5185163
0.48643494
0.5518015
0.5887689
0.44186074
0.57405871
0.70302129
0.63569516
0.47056395
0.6370548
0.44146064
0.52532881
0.6496008
0.674523
0.68975085
0.63968211
0.63778383
0.8533116
0.50888079
0.66615617
0.62161517
0.60784966
0.4720284
0.66888332
0.55033487
0.56553775
0.481947
0.42222416
0.55028301
0.59510159
0.55724394
0.502051
0.7556265
0.64837742
0.50404239
0.81362635
0.43899783
0.68225169
0.61424547
0.5888536
0.70754474
0.57981771
0.71242309
0.62619174
0.5957908
0.69267875
0.55433065
0.58132744
0.65907723
0.56593496
0.61703962
0.48824415
0.6255089
0.56651211
0.5880692
0.52437377
0.46432644
0.59289438
0.66576332
0.54970556
0.62945175
0.6928575
0.53303665
0.64090157
0.64088041
0.58342695
0.47279125
0.58257681
0.61510587
0.56059641
0.79967868
0.85689926
0.63484734
0.74863225
0.61625218
0.67896909
0.4791452
0.58255571
0.665757
0.7235117
0.85546082
0.50678915
0.7425831
0.52717197
0.57464314
0.5828774
0.5828582
0.7017765
0.61838365
0.78248286
0.91645288
0.50155103
0.60502458
0.65676582
0.68675423
0.62595385
0.71244532
0.79869545
0.67786872
0.56228578
0.63315469
0.66814929
0.61210018
0.59039319
0.76538759
0.69688201
0.75155038
0.66980535
0.67494911
0.58783913
0.60730457
0.64600313
0.69294375
0.5963484
0.79025221
0.65782613
0.69572687
0.55205959
0.63465083
0.66992253
0.66144753
0.66096205
0.48533949
0.55865014
0.61489534
0.67300713
0.69885272
0.58333105
0.60525972
0.60327482
0.60398281
0.76347136
0.9267199
0.54842275
0.62890297
0.6111744
0.67317748
0.70585251
0.78062981
0.46933186
0.62655836
0.59083259
0.81102407
0.57943887
0.61502087
0.63848162
0.44091916
0.49702662
0.47144467
0.50806373
0.6080454
0.61135721
0.61614174
0.53202003
0.59737259
0.97613031
0.70550203
0.64648718
0.51120263
0.54050422
0.50298804
0.60372835
0.56117296
0.50300783
0.4815771
0.56121963
0.56420386
0.68076044
0.51024961
0.62716281
0.46058419
0.58110195
0.64571488
0.61615676
0.51213866
0.62605864
0.75407463
0.53490722
0.39997584
0.8418504
0.50921494
0.5134576
0.46682343
0.68878353
0.53555936
0.71332091
0.4318653
0.54286945
0.61199367
0.41414142
0.53614759
0.63841677
0.48052478
0.54848349
0.56424081
0.38541088
0.65938765
0.66490424
0.53805977
0.5189265
0.60337466
0.41547513
0.41429445
0.42257041
0.47894377
0.47750726
0.64810544
0.46748257
0.52745205
0.63458264
0.65357679
0.71365446
0.69791484
0.63724715
0.77264869
0.53828794
0.54718614
0.60836214
0.54222089
0.44651607
0.53339869
0.49007109
0.54784447
0.60194546
0.62516159
0.57463086
0.37123096
0.53621078
0.42857552
0.60615271
0.56552398
0.46561423
0.633183
0.73317015
0.53724295
0.70833212
0.72577691
0.68246222
0.74036855
0.70274556
0.67960137
0.61703169
0.56268585
0.56887364
0.63473034
0.58285737
0.66501504
0.43681219
0.55825508
0.42346406
0.43941402
0.44814035
0.40571493
0.62380373
0.52797395
0.67563665
0.54501188
0.58777469
0.65137285
0.54020345
0.56523526
0.56603962
0.4677895
0.53748196
0.47685981
0.58024496
0.73809749
0.66210997
0.57564229
0.52858692
0.51159036
0.5222137
0.56456673
0.51190835
0.6210863
0.50524241
0.55599439
0.63473827
0.51959449
0.55582333
0.54994726
0.55150491
0.58649993
0.62183464
0.50957209
0.59732932
0.5704602
0.51571232
0.50783384
