wgflx_rk_black_pooled_p50
""
""
""
""
""
0.31956279
""
0.43572602
""
""
""
""
""
""
""
""
""
0.40192619
0.4067556
""
""
""
""
""
""
0.44534239
0.39604554
""
""
0.51279092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41426006
""
""
""
""
""
""
""
0.42489779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47641754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58553284
""
""
""
""
""
0.33520114
""
0.18009166
0.39614719
""
0.43218634
""
""
0.45606509
""
0.43523785
0.51913816
0.35745469
0.41427603
0.46781242
0.37562767
0.39144415
0.36565417
""
""
""
0.34295696
""
0.40856692
0.37390849
0.47449663
0.45591053
""
""
0.34283075
0.19105357
0.28166875
0.42374185
0.27773118
""
0.40481758
""
0.3893683
""
0.49391085
0.41270807
0.45819154
0.27942729
0.43372726
0.44642523
0.47175997
0.24734406
0.46145496
0.36123037
0.20298935
0.37008616
0.34136999
0.34086761
0.41663107
0.53560048
""
0.36616969
""
""
0.25894806
0.42716444
0.29275933
""
0.37054786
""
""
0.55132085
0.17646772
0.2502698
""
""
""
0.22569524
0.51928133
0.38040966
0.4078494
0.16409798
""
""
0.40309456
0.38099089
0.33783749
""
""
""
""
""
""
""
""
""
0.35262185
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53563744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46234152
""
""
""
""
""
""
""
""
0.43577188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.426296
""
""
""
""
""
""
""
""
""
""
0.58621925
""
""
""
""
""
""
0.48964781
""
""
""
""
""
""
0.44780296
""
""
""
0.42803395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41660401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41579974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27905965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34185746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44407034
""
""
""
""
""
""
""
""
""
""
""
""
0.34946287
""
""
""
""
""
""
""
""
""
""
""
""
0.49190781
0.55174875
0.49815437
0.47418913
""
0.48806241
0.50046951
0.50789499
0.48588261
""
0.46865234
0.53146362
0.47676623
0.48958075
0.55589545
0.47145537
0.45806399
0.54838502
""
0.48571387
""
0.41729403
""
""
""
""
0.29600361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46293935
""
0.50422996
0.44512489
""
""
""
""
""
""
""
""
""
0.413131
0.45271015
""
""
""
""
""
""
""
0.49760774
0.52132565
""
""
""
0.4119218
""
0.54398793
0.50326627
0.48169351
0.39805722
0.42306811
""
0.43385753
""
""
""
""
0.51405191
""
0.498954
0.51648229
""
""
0.43724406
""
""
""
""
0.50017041
""
""
""
0.54302907
""
""
""
0.52141142
""
""
0.35958111
""
""
0.44437858
""
""
0.45442334
0.3625074
0.29407457
0.34155607
0.37897789
""
0.35840777
""
""
""
0.45426613
0.46690923
0.39480197
""
0.42181316
""
0.33950889
0.55430424
0.39366576
0.46225661
""
""
0.40174437
""
0.37864602
0.43090278
0.37571111
0.39550751
0.43457428
0.39895323
""
""
0.39071235
0.37707001
0.41283286
0.39434969
0.37511358
""
""
0.47461119
0.39074227
""
0.34516338
""
0.42446736
""
0.39762703
0.44223011
""
""
""
""
0.41241768
0.42893216
""
0.42603195
0.41597798
0.36422029
0.35913289
0.33972824
0.44042256
0.37337139
""
0.45658383
0.39325181
0.53686988
0.47857666
0.40713435
""
0.41825983
0.4570657
0.37776482
0.42438781
0.40034169
""
0.40645692
0.33458415
""
""
""
""
""
""
0.37347448
0.53153175
0.41894981
0.58709097
0.37004623
""
0.37087724
""
0.3940261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29077485
""
""
""
""
""
""
0.4567531
""
""
0.36039597
""
""
""
""
""
0.40863484
""
""
""
0.30654648
""
""
0.39959547
""
""
""
0.51506078
""
0.43703553
""
""
""
""
""
""
""
""
""
""
""
0.4943392
""
0.41034612
""
0.31634971
0.39873183
""
0.3255828
""
""
""
""
""
""
0.38367712
""
""
""
""
""
""
""
""
""
0.40340638
""
""
0.40068245
""
""
""
""
""
0.39561403
0.43091989
0.393585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42380589
""
0.38893464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3889344
""
""
""
0.41688696
0.3736074
0.36047798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35485321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46407104
""
""
""
""
""
""
""
0.3917039
""
""
""
0.40158749
""
0.45964757
""
0.47288153
""
""
0.43396783
""
0.28097942
""
""
""
0.4500854
""
""
""
""
""
""
0.40155786
0.49662024
""
0.35083431
0.5191021
""
""
""
""
""
""
""
""
""
0.41701865
""
""
0.49743241
0.37929076
0.51878947
""
0.41496497
""
0.47731158
0.47853103
""
0.48311687
""
""
0.47689286
""
""
""
""
""
""
""
""
""
""
""
0.45335162
""
0.4205575
""
0.41237694
""
""
0.3716504
0.50918454
""
""
0.43491983
0.2970531
0.40963608
0.42166758
0.29848695
0.41472387
0.42281559
0.69725156
0.42726871
0.35398078
0.42804131
0.30672398
0.52516508
0.37729988
0.34156185
0.45836198
0.43335509
0.39666364
0.25921738
0.41080779
0.37961417
0.43139556
0.3969624
0.45425048
0.3692683
0.15229094
0.3656272
0.53056568
0.42719269
0.35913014
0.38426945
""
0.42174557
0.33896866
0.48216829
0.47781733
0.42686096
0.47573429
0.4201456
0.29160878
0.4069308
0.40668967
0.34753647
0.36928257
0.4417406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40529305
""
""
""
""
0.44943768
""
""
0.33488163
""
""
""
""
""
0.41167974
""
0.45989013
""
""
0.46339008
""
""
""
""
""
""
""
""
0.39164624
""
0.28049922
""
""
""
""
""
""
""
0.41215521
""
""
0.4654353
""
""
0.4126803
""
""
""
""
""
""
""
""
""
""
0.37303713
0.41011003
""
""
""
0.41346422
""
""
""
0.40945309
0.35980988
""
""
""
""
""
""
""
""
""
0.4187049
0.40438667
0.40649179
""
0.48405957
""
""
""
""
""
""
""
""
""
""
0.40682912
0.42927921
""
""
""
0.42669988
0.46554452
0.3865155
""
""
""
""
""
""
""
""
""
""
""
""
0.51165903
""
""
0.359198
""
""
""
""
""
0.44871923
""
""
""
""
""
""
0.50583541
""
""
""
""
""
""
0.44107181
""
""
""
0.51822847
""
""
""
""
""
""
0.4315832
""
0.3458631
0.4744311
""
""
""
""
""
""
""
0.49017945
""
""
""
""
0.39395899
""
""
""
""
""
""
0.30636927
0.45580539
""
0.38899797
""
""
""
""
""
""
0.44450128
0.39466015
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44669947
""
""
""
""
0.85893106
""
0.43120393
""
""
0.29141164
""
""
0.41270307
""
""
""
""
""
""
""
""
""
0.36486018
""
""
""
""
""
""
""
0.31389189
""
""
""
""
0.36689511
""
""
0.46699598
""
""
""
""
""
0.45277458
""
""
""
0.4112412
""
""
""
""
0.42526406
""
""
""
0.39413422
0.385171
""
""
0.44582185
""
""
0.32842642
""
""
""
""
""
""
0.38752761
""
""
""
""
""
""
""
""
""
""
""
""
0.50502461
""
""
""
""
""
""
""
""
""
""
0.40346992
""
""
""
""
""
""
""
0.43882832
0.33675224
""
""
""
0.53682536
""
0.41607821
""
""
0.23451987
""
""
""
""
0.43612936
""
""
""
""
""
0.27905592
""
0.39352143
""
""
0.43756062
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2810384
""
""
""
""
""
""
""
""
""
""
""
0.37958652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33124554
0.53202426
""
""
""
""
0.47885653
""
""
0.40909684
""
""
0.4083181
""
""
0.37763903
0.53394097
""
0.46760324
""
0.44022748
""
""
0.35992947
""
""
0.49629408
""
0.54636729
0.39167497
""
""
""
""
""
""
0.5260008
""
""
0.36953431
0.43714127
0.34253669
0.45059997
0.48552421
""
0.43873405
0.43859389
""
""
""
""
""
0.49554759
0.44016302
""
""
""
0.48828086
""
""
""
""
""
""
0.43676707
""
""
""
0.36091629
""
""
0.43043935
0.52040273
""
""
""
0.38834921
""
""
""
""
""
""
0.2182333
0.48429221
0.53348261
""
""
""
""
""
""
""
""
0.43823063
0.58022082
""
""
0.49539751
0.47535181
""
""
0.36710623
0.3942596
""
""
0.36583537
""
""
0.4708519
""
0.37426978
""
0.4516179
0.50923443
""
0.44180098
0.40968272
0.44101804
""
0.45826229
""
0.4281522
""
0.44106293
0.45882782
""
""
0.4193176
0.47108454
""
""
""
""
""
""
""
""
0.52588314
""
""
""
""
""
""
""
""
""
""
0.51461232
0.45337084
""
""
""
""
""
""
""
""
0.47665018
""
""
""
0.58432817
0.54676807
""
0.49212989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40246427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35698095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43616879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43152067
""
""
""
""
""
""
""
""
""
""
0.41090959
""
""
""
""
""
""
""
""
""
""
0.41247699
""
0.30255911
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44795316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
