work_29_asian_pooled_p1
0.73439217
0.7273286
""
""
0.6629132
""
""
0.62364858
""
""
""
0.54546493
0.91314071
0.74339223
0.85536438
0.75695461
0.64883184
0.65455961
0.39417663
0.5237633
0.76819748
0.87587202
0.67859787
1.0497251
""
0.80003762
0.87534261
1.3021922
0.64941388
0.34039083
0.63242924
0.44263262
0.92586821
0.86270356
0.79513413
""
""
""
""
""
0.84862852
0.93240994
0.87459236
0.83315104
""
""
0.71795923
0.64986831
""
""
0.73321468
""
0.93335778
""
""
""
""
""
""
0.94772506
""
""
0.81911749
0.62342811
0.57830751
""
""
0.64141828
0.86608309
""
""
0.75426823
""
0.73877895
0.77518958
0.78626716
""
0.83065176
""
""
0.33634436
0.71616769
""
0.66123605
""
0.68445098
0.92893255
""
1.0056324
0.72317207
""
0.97633249
0.79518849
0.87441736
1.1059394
0.66481447
0.58519202
""
0.73899299
""
""
""
""
0.69898474
0.71130788
0.75350642
0.53620744
""
""
""
""
""
0.54572707
0.62670863
""
""
0.67181575
0.61399585
0.65446341
0.85566217
0.81172132
0.7530306
0.71400464
0.72616684
0.70861906
0.74362385
0.72347641
0.80912101
""
""
0.78554559
0.76976687
0.76350451
0.74432665
""
0.63829404
0.73907423
0.71049696
0.71942157
0.73053008
0.86739969
0.86734247
0.98103976
0.97957695
0.71210992
0.58275479
0.76142234
0.7159301
0.76913136
0.68539441
0.71728027
0.72259545
0.7319088
0.93218696
""
0.97321564
""
""
""
0.6141513
0.75531739
0.74808764
