has_mom_white_female_p75_se
0.0037251713
0.003771978
0.0032451965
0.0024955482
0.0062258714
0.0027820023
0.0023067009
0.0034733848
0.0023100658
0.0014635635
0.0021216453
0.0044186376
0.0017427758
0.0020313682
0.002636634
0.002963105
0.0014530504
0.0024268331
0.003996884
0.0034413841
0.0026744162
0.0021219973
0.0034606559
0.0040109558
0.0024530853
0.004954339
0.0016638456
0.0019759487
0.00099980633
0.0031012245
0.00054545118
0.0015615226
0.0054322332
0.0040398743
0.00081943464
0.0059015905
0.0043112487
0.0022992825
0.0019383691
0.0031501031
0.0081056533
0.0032600728
0.0034886934
0.008686644
0.0062256372
0.0032769628
0.0048014279
0.0034785045
0.0085312854
0.0028138701
0.0027550408
0.0079859821
0.0035650036
0.0075310697
0.005944347
0.0043364563
0.0049640751
0.0021797116
0.01403448
0.012103718
0.006508131
0.0052048052
0.010448538
0.012142886
0.014610046
0.0076536918
0.0068398747
0.0027497706
0.02394231
0.039963923
0.019201037
0.0096985558
0.013157765
0.020483872
0.0033121752
0.0087234741
0.028907122
0.0944869
0.036695343
0.015901413
0.037466146
0.022763779
0.013580447
0.010243123
0.0092892908
0.0061171637
0.0092137316
0.0043411343
0.0051534525
0.0086079268
0.0022462576
0.0034485385
0.0068986244
0.020494092
0.027850989
0.0095562767
0.0040793107
0.0035835069
0.0042228978
0.0063767964
0.0028790922
0.0024124368
0.0057444395
0.0051913722
0.019505618
0.0028889438
0.0052563711
0.012931804
0.0087063164
0.012283733
0.018518237
0.0051253946
0.0063477401
0.007479202
0.0076834015
0.0088963928
0.029120043
0.0064568454
0.022797348
0.0029919306
0.0046429131
0.0034501436
0.0028808964
0.004039031
0.0051349443
0.0030575988
0.0027731061
0.0015657899
0.0072547998
0.0047517442
0.0047596325
0.002833986
0.088471599
0.018486155
0.041298695
0.051699836
0.0050519668
0.0046213157
0.014308937
0.019250102
0.0044984138
0.0039594844
0.0058029699
0.0041636745
0.0039622835
0.002731289
0.0092048272
0.0020085385
0.0065392447
0.0048699817
0.0012093149
0.0069381655
0.010420303
0.073031396
0.0177914
0.017660392
0.0058063189
0.0015348182
0.023184991
0.015210988
0.004306884
0.023830114
0.016750196
0.016698847
0.012774929
0.0092150299
0.011094077
0.021229032
0.049556218
0.0066871913
0.0051862728
0.0052092192
0.012212458
0.0058958931
0.052190706
0.0072121876
0.0018925577
0.0011031361
0.0047965683
0.032198679
0.0062663802
0.0052167415
0.0041273367
0.0050988691
0.0095144212
0.013180068
0.0067719296
0.0072900541
0.0066031865
0.0043695197
0.0063625253
0.010676688
0.0029445644
0.0021705541
0.0017428539
0.0037910917
0.0057496186
0.0046243598
0.0048532789
0.0033305772
0.0034504817
0.0009551273
0.0034097254
0.0054084002
0.0059727277
0.011613706
0.0021606954
0.0054255892
0.0022061463
0.0050835973
0.0027639626
0.0036147891
0.0049198028
0.0033274826
0.0057560541
0.0022961898
0.0044974992
0.0015935871
0.0079749795
0.0073074177
0.004530407
0.0030635039
0.0061862827
0.016493283
0.012836502
""
0.0058258846
0.025867816
0.0056669791
0.0026817203
0.0060119494
0.0077641546
0.0025720124
0.0054430435
0.014213593
0.045939401
""
0.0066603045
0.0058484315
0.010045446
0.012714702
0.0068637552
0.0095010707
0.010830789
0.0077957483
0.0036294374
0.0053456542
0.014841218
0.0013948882
0.0078925909
0.0013355524
0.010171847
0.0058362619
0.029442923
0.002549649
0.0084073693
0.014005419
0.03276667
0.067987144
0.018868465
0.014607368
0.0048000813
0.0027746856
0.0030897108
0.0024130181
0.00077306607
0.0022756965
0.0033745347
0.0070116506
0.004597933
0.0066572726
0.024535615
0.010727517
0.011015225
0.040858962
0.006653897
0.010359324
0.0048677581
0.0028285412
0.010859184
0.0087885223
0.0034129317
0.009078037
0.01451331
0.0077948016
0.0079976339
0.0067896307
0.0026758462
0.0056440965
0.0024246681
0.001027632
0.00084831723
0.0037523827
0.0024829307
0.002582991
0.0038224868
0.0039623566
0.0067961286
0.01150566
0.0056588072
0.0034197615
0.0063238321
0.0014941539
0.0083651487
0.0037856586
0.0044938913
0.0069128545
""
0.002809738
0.03724679
""
""
0.042943593
0.108192
0.016429139
0.006304617
0.01246861
0.011209847
0.033028957
0.067482293
""
0.0040922808
0.0082101785
0.01132042
0.003928049
0.0068107131
0.0070403013
0.0092309564
0.0059750476
0.0098431092
0.011308491
""
0.027757233
0.0030718485
0.032463826
0.0074468818
0.0043303166
0.0050942497
0.0053346544
0.010521028
0.014248217
0.004799861
0.0044371365
0.006006158
0.012483663
0.0045397175
0.027555464
0.0032118261
0.023133371
0.0082143033
0.018358419
0.0055580488
0.010712661
0.017350979
0.014254602
0.0025348079
0.027070446
0.0010642684
0.0080092484
0.0021219661
0.0033546907
0.021026101
0.0042363214
0.0031947969
0.0092916777
0.0049915728
0.012263891
0.0036774215
0.0052513303
0.0019071079
0.0062002637
0.010774157
0.0027034222
0.004489331
0.020933606
0.0062482548
0.023393696
0.0013582221
0.00083742832
0.0021781265
0.0020048234
0.013683131
0.015524948
0.0084184585
0.0056787306
0.0047423998
0.0044055013
0.0044638724
0.017346561
0.011218646
0.0031619109
0.0045464928
0.0028820301
0.0079658851
0.0040073325
0.0019718129
0.0022536281
0.0016610906
0.0027180249
0.00098394032
0.0014495524
0.0063182041
0.010531927
0.011461513
0.0025929203
0.0023738157
0.0010578412
0.0016422764
0.021688651
0.0084687043
0.0013183656
0.0054564909
0.0020029901
0.00066625583
0.0054030078
0.0051027131
0.0047553503
0.0037966555
0.001941873
0.0057671443
0.0034202354
0.00098383497
0.0048398287
0.001334895
0.0068722633
0.0028997075
0.0022057116
0.007237412
0.02232616
0.0034489776
0.062882572
0.012654835
0.018687563
0.0033766569
0.0054349513
0.00089652056
