teenbrth_asian_female_p50
0.11569469
0.10021692
0.11525988
0.24717754
0.10562978
0.029488623
0.10517897
0.11089882
0.18119577
0.17222591
0.04037514
0.11962034
0.10428055
-0.015008091
0.056281563
""
0.0081003653
0.077688575
0.12166552
0.25176349
""
""
""
""
""
0.055647664
0.068088591
0.063936554
""
0.17574558
0.12319416
""
0.077565193
""
0.11708058
0.19610101
""
0.1416391
""
""
""
""
""
""
""
""
""
0.11956766
""
""
""
""
""
""
0.31864297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17628627
""
""
""
""
""
""
0.1705981
""
""
0.13990608
0.080974288
""
""
""
0.089119822
0.17811553
""
""
""
""
""
""
""
""
""
""
""
""
0.068343818
0.28860649
0.0075478591
0.27072892
""
""
0.22467034
0.13314267
0.1398477
""
""
""
0.093997024
""
""
""
""
""
0.15835446
""
""
""
""
0.06462732
""
0.15118475
0.22109909
""
0.14191481
""
""
0.083197065
""
""
""
""
""
""
0.097773239
""
""
0.15992801
""
""
""
""
""
""
""
""
""
""
""
""
0.28692871
""
""
0.12134551
0.098556839
""
""
0.19378872
""
""
""
""
""
""
""
""
0.3096016
""
""
0.1264531
0.053523425
0.14454335
0.09319137
0.21524419
""
0.13745616
0.066701144
0.031899121
0.11651127
0.21943921
0.027493184
""
""
0.11435398
""
0.10603738
0.1418879
0.10771593
""
0.097992606
0.18552189
0.010037673
0.16178057
0.017283853
0.079096481
""
""
0.091863111
0.075766578
0.21631236
""
""
""
0.16101339
""
""
0.10568175
0.19289473
""
0.19379187
""
""
""
""
""
0.16318932
""
""
0.10821635
""
""
0.35306436
0.071605369
""
""
0.050831415
""
0.092274368
""
0.20153266
""
0.060460854
""
""
""
""
""
0.029971471
0.076254845
0.083772987
0.017470533
0.084133811
0.046409
0.13179001
0.14380324
0.16937608
0.062928431
""
""
""
""
""
""
""
""
0.092156224
""
""
0.10007591
""
""
""
""
""
0.075136214
""
0.13348633
0.096385315
0.054740515
0.2050797
0.18769218
0.1577391
0.11988285
0.1064138
0.19317079
""
0.0033226437
""
0.075138651
0.055734016
""
0.15580554
0.11555281
""
""
0.13652746
""
""
""
""
""
0.10005257
0.078472503
""
0.21820162
""
""
""
0.12847978
""
""
0.075921021
""
""
""
""
""
""
""
""
0.062656291
""
""
""
""
""
""
""
0.066058464
0.053907387
""
""
""
""
0.090947732
0.10551618
0.12346323
""
0.012247763
""
""
""
0.074536391
""
0.090482332
""
0.10303995
0.11436385
""
0.18804309
0.081883147
""
0.093980819
0.09317255
0.32424015
""
0.15394014
0.092221253
""
0.086510658
""
""
""
""
0.12473906
0.13943852
0.16184253
0.095835105
""
""
""
""
""
0.11065266
0.10455626
""
""
0.094373904
0.12872136
0.11751472
0.10381274
0.04734097
0.11894585
0.1169917
0.14268671
0.072059996
0.096427582
0.055644214
0.068569794
""
""
0.077257767
0.059248637
0.051602636
0.12044178
""
""
0.079866782
0.093108393
0.087558553
0.041454032
0.093821131
0.059911303
0.14047123
0.095331892
0.087298669
0.18887746
0.12483124
0.097441129
0.092197157
0.088191487
0.028111754
0.096312396
0.17059404
0.20710678
""
0.035417654
""
""
""
0.065052494
0.067431591
0.075871661
