two_par_white_pooled_p75
1.2083801
0.9451043
0.99742717
0.98269689
0.94636971
0.91587657
0.80168021
0.90109158
0.86188787
1.0537424
1.0375472
0.96924794
0.93597734
0.93939853
0.95850354
0.98959166
0.96919709
1.0028479
0.96667129
0.96878654
1.0717525
1.0160511
1.0377159
0.91746742
0.9515481
0.96799791
0.99232763
0.99854541
1.0135339
0.97329628
0.9950937
0.97989023
0.98047012
0.98854774
1.0076373
0.89767838
0.99881941
1.0267656
0.99360019
0.98153776
1.0334189
0.99853832
0.99236935
0.98683965
0.92835712
1.0956771
0.95209664
1.0194058
0.93969291
1.087835
0.97047281
1.1003809
0.92767632
0.98886079
1.0004052
0.98472852
0.86172545
1.0451387
0.95757711
0.86047816
0.97944772
0.91363609
0.9266991
0.99727762
0.95288754
0.90427488
0.90998602
1.0792016
0.9310047
0.93631554
0.97177833
0.92174864
0.95610231
0.98243105
0.96245873
0.9318499
0.98753339
0.83064717
0.8202945
0.98743105
0.96194816
0.96438652
0.99468654
1.021847
0.95554703
1.0113465
0.99493217
0.97547513
0.95551836
0.98557276
0.9503668
0.99829298
0.93211782
0.84967202
0.94426531
1.0185946
0.63411605
""
""
0.78764588
1.0804714
""
""
0.78073692
1.2663313
0.93882787
0.87782991
0.79128665
0.67882711
0.88498133
0.87515616
0.67822641
0.82477725
""
""
""
1.2569531
""
""
0.8549937
0.93943357
0.83845657
0.79811007
1.0103261
0.37067485
""
1.1040015
""
0.94584364
0.77731895
0.84816742
0.87709767
0.8706286
0.70127147
0.84372133
""
""
0.76350123
""
0.91770178
0.88465285
0.87912738
""
""
0.73692203
0.85076982
0.8721385
0.95613098
0.94113177
0.97133136
0.94152123
0.91364437
0.94958007
""
1.0110078
1.0649333
0.98960423
0.82409716
0.87644231
0.8342849
0.87162501
1.0486342
0.86466062
0.88568068
0.91248745
0.94062465
0.88273299
0.85117686
0.84001791
0.90273553
0.86117482
0.91117692
0.9196732
0.91704828
0.94453919
0.96649009
0.88137096
0.93122482
0.9252519
0.932437
0.94709659
0.93637383
0.96289849
0.95065618
0.94512832
0.95330161
0.93820131
0.95487458
1.0010179
0.9363485
0.9549768
0.94994164
0.97423965
0.93815833
0.91024929
0.91939574
0.95460665
0.94831598
0.88123035
0.92329192
0.90730441
0.91031075
0.90515405
0.95279586
0.92029154
0.94787711
0.9514848
0.95548117
0.90678757
0.93022543
0.75008476
0.87751174
0.93479043
0.94008148
0.92400998
0.89063889
0.90344685
0.92099822
0.86889625
0.85262495
0.92913467
0.88869375
0.86520553
0.85610783
0.91049904
0.91769141
0.78792572
0.76973075
0.8008911
0.87646598
""
""
0.99014258
1.0686207
0.90041655
0.92336512
0.88961208
0.88568681
0.9079873
0.95379567
0.95512629
0.90495288
0.99115974
0.87283885
0.94540983
0.92046005
0.92455035
0.96971548
0.90019119
0.89884853
0.92654449
0.82992452
0.91862166
0.86599749
0.91550952
0.87364841
1.0060477
0.97337288
0.9956969
0.88240564
0.96097076
""
0.8718394
0.96052998
0.83400047
0.88769317
0.93959844
0.97267199
0.97032654
0.95068312
0.95764637
0.98598027
0.95494252
0.94145191
0.93439311
1.0208526
0.95013684
0.94784462
0.94866836
0.9211992
0.97785616
0.78222346
0.93902934
0.98598832
0.95004576
0.93768126
0.95053995
0.95282453
0.93897557
0.98415387
0.9150759
0.98434007
0.90932834
0.91589576
0.88030553
1.1150763
0.98195308
""
""
0.95243061
0.92741895
0.914249
0.89483142
0.94789511
0.9313609
0.87286627
0.87137902
0.90811145
0.93809617
0.93389612
0.91292793
0.96955895
0.92686093
0.97267532
0.9314419
0.93088108
0.94734693
0.92345959
0.93418825
0.93362612
0.96189976
0.9194932
0.90504926
0.9289425
0.94413
0.9698652
0.83786923
0.9457069
0.9291802
0.92863381
0.94820559
0.95126331
0.90171099
0.97872978
0.91715002
""
1.0405215
1.1415213
0.95820951
""
""
""
""
""
""
""
""
0.97223562
""
""
0.95423096
0.9408865
1.0776517
0.83432364
0.9863441
1.0115606
0.90028667
0.95436376
0.97744906
0.94289029
1.006958
0.84428501
0.80968243
0.8884725
""
0.96176314
0.94983339
0.76513946
0.85941458
0.90022892
0.87224555
0.87793094
0.94899261
0.95738608
0.89897037
0.7981568
0.99748033
0.90134257
0.89035457
0.88758332
1.1036292
0.92341113
0.93486339
0.84046853
0.90272242
0.93651235
0.89119512
0.92945904
0.9098084
0.91720217
0.8792901
0.88835567
1.0512497
0.90169263
0.93074578
0.93325967
0.9521395
0.97081226
0.88491386
0.96247178
0.9163363
0.96512419
0.88243127
0.92546797
0.87393147
0.93736047
0.92276555
0.94965214
0.94594681
0.92978722
0.90865254
0.921085
0.90514052
0.89881837
0.91032046
0.91175425
0.83222526
0.8898496
0.97013986
0.90680248
0.97322595
0.90867043
0.87800932
0.94369262
1.0380443
0.948488
0.96288621
0.96225393
0.98222208
1.0088671
1.0316824
1.0137507
0.97974348
1.0051447
1.0103172
0.9693585
0.98867285
0.97488302
0.969432
0.94309276
0.95890784
0.92491859
0.93892586
0.93087888
0.96585786
0.95029128
0.93468732
1.0474783
0.99774992
0.95733631
1.0035526
1.0243934
1.024084
0.95173901
0.7427448
""
""
""
""
""
""
""
0.92459792
0.89546871
0.98403376
0.94619966
0.92624491
""
""
""
0.85907042
""
""
1.0221585
0.94306874
0.94170111
0.89259517
0.93368983
0.92246044
0.95841318
""
0.95724761
0.90394747
0.82008433
0.96418887
0.83201361
0.88665152
0.87347364
0.90618414
0.94350654
0.94952071
0.9383446
0.73232347
0.89891016
0.93208396
0.88886243
0.94249672
0.90531808
0.96283489
0.93834829
0.97416157
0.90652472
0.85044497
0.8900491
0.88952786
""
0.89226782
0.86088169
0.94228828
0.89294016
0.86503023
0.90583432
0.93977153
0.91673589
0.89633495
0.9262647
0.96658701
1.0421604
""
""
""
""
0.4874852
0.86305636
0.98476166
1.0730056
0.84744024
0.94836354
0.89942181
1.0302913
0.95241445
0.97577733
0.95976549
0.92651725
0.92461419
0.95232034
0.97688609
0.99475861
0.95024246
0.96370316
1.0120164
0.94584841
0.99530452
0.93088651
0.90468293
0.93814254
0.93770671
0.91945982
0.97200418
0.92666459
0.96603197
0.96697128
0.96143621
0.92730612
0.93717444
1.0077235
0.94948965
0.89918309
0.97948396
1.0301633
0.91293311
0.98542875
0.90847272
1.0383439
0.91173786
""
""
""
""
1.0206116
1.0495545
0.94850874
0.90552551
0.99605471
0.92038488
0.93415862
0.94260138
0.96011293
0.96386462
0.93171442
""
0.95160073
0.96586555
1.141259
0.65690905
""
0.88995361
0.85112113
0.8738212
0.93502182
0.92298472
0.95467681
0.94052953
0.89810586
0.87116301
0.93348426
""
""
""
0.99026918
0.95133448
0.96506691
0.91325247
0.93966788
1.2590125
0.94142681
0.93790179
0.90115625
0.91637516
0.90461594
0.99209619
0.99326044
0.9462989
0.91778231
0.86792153
0.86395037
0.86730468
0.89683342
0.89447355
0.89788312
0.80804783
1.1031928
0.9105987
0.72408694
0.92573828
0.90679002
0.90507698
0.81893134
0.93082923
0.94334674
0.89137709
0.81736195
0.93214512
0.8699916
0.92853415
0.98072445
0.9683606
""
0.94566166
0.74564052
0.85290909
0.93429333
0.91501838
0.89077407
1.1415461
0.96411812
0.91382217
0.84823811
0.94687468
0.9333514
0.88611335
0.93893486
0.93554485
0.94307947
0.92359346
0.89115769
0.95903277
0.91141111
0.94891196
0.92849535
0.94226122
0.92966503
0.9606362
0.96918386
0.96672535
0.9463588
0.95095468
1.1405448
0.94607234
0.93997318
0.99651796
0.98655766
0.828264
0.94210607
0.97784543
1.0054312
1.043241
0.98001313
0.95730913
0.96378523
0.94983494
0.85417247
1.0034875
0.93101734
0.97023892
0.95110047
0.95262396
1.0018871
1.0089445
0.90492588
0.93829
0.96585816
0.89487231
0.89695811
1.0125552
1.0250243
1.1284183
1.0006934
1.0115041
1.0002995
1.076268
1.023033
0.91921693
0.89191347
0.89310217
0.97535384
1.033325
0.9469294
0.91792387
0.9171859
0.99257076
0.96657407
0.98674983
0.93657047
0.9426555
0.85587829
0.87437534
0.93574935
0.80596852
0.93229222
0.91535747
1.0030444
0.86692148
0.90800774
0.85181093
0.90522641
0.92538112
0.93779963
0.8241902
0.86677295
0.86815673
0.83782494
0.82090437
0.90640342
0.91737539
0.94199252
0.86966521
0.86211151
0.92521775
0.93239051
1.0169319
0.91607642
0.90624595
0.92382324
0.89371669
0.89724147
0.92408627
0.93963653
0.9439134
0.98379755
0.94563061
0.9794212
0.93143672
0.94506216
0.92767608
0.86892086
0.91993892
0.95924979
0.9724406
0.95388645
0.94955534
0.90641737
""
0.94481403
0.97083372
0.69784755
0.91827399
0.97920913
0.94095558
0.92993122
0.94034916
0.85900319
0.97522616
0.98223001
0.87843633
0.74563634
0.9300887
0.97044152
0.9247691
0.9642036
0.89175647
0.93340427
0.86570251
0.94228774
0.96993971
0.94000626
0.94321936
0.95095259
0.96586084
1.0742998
1.0023178
0.96709335
0.99763471
0.92328864
0.92315918
0.94295645
0.91941613
1.0753607
0.96228367
0.91378504
0.88560897
0.95874655
0.89967769
0.96416593
0.93556613
0.90385544
0.92747396
0.96626192
0.91011935
0.9079296
1.0116742
0.87694085
0.89586002
0.91617429
1.0469513
0.94482625
0.93315989
0.9380374
0.96896851
0.90650493
0.92956609
0.94293487
0.97821712
""
0.88302428
0.86125731
0.87592441
""
""
""
0.85525918
1.0111333
0.90195984
0.93271077
0.94770151
0.84134936
0.88913846
0.91890711
0.77699959
0.93309021
1.0272329
0.90515864
0.94153047
0.94555211
0.96551389
1.0312207
0.97765768
0.92867076
0.93645972
0.90880495
0.99250937
0.9298138
0.95480734
0.9566853
0.96731555
0.95132524
0.93631756
0.93179059
0.91087949
0.89531481
0.96971214
0.96603304
0.95800072
0.97668529
0.96243584
0.97342044
0.99171734
1.0641792
1.0109377
""
0.97521102
0.93159878
1.0427097
0.95890713
0.92528516
0.87165278
0.97084391
0.98301268
1.0851818
1.0069767
0.99451542
""
0.91396511
0.90421653
0.91486239
0.91851193
0.9143036
0.94372106
0.92172486
0.97159511
0.98526341
0.85615557
0.89513272
0.88859445
0.90606242
0.87419277
0.94037426
0.84181589
0.89299393
0.70715398
0.68238729
0.81793165
0.8105365
0.86737204
0.79427546
0.87803751
0.8140797
0.89137256
0.86815387
0.87136579
0.91433847
0.89437068
0.91168493
0.82713228
0.82095623
0.73222041
0.79702181
0.87215245
0.80222315
0.88448465
0.86742282
0.87844872
0.84794372
0.83806658
0.84861535
0.85119891
0.89015162
0.89045733
0.89144492
0.85412645
0.84826106
0.79459274
0.88491851
0.8907131
0.89551473
0.90213388
0.92874771
0.91236037
""
0.85293829
""
1.0807232
0.90846843
""
0.88610327
0.86528814
0.91037267
0.85738838
0.9235602
0.90232503
0.91827893
0.92736846
0.95997548
0.89982659
0.85196334
1.0113984
0.92181951
0.91702223
0.92313939
0.94093269
0.92230052
0.9915458
0.99086946
0.92171341
0.78163058
""
0.93333238
0.92878288
0.90519691
0.92280203
0.90298378
0.85262001
0.89754987
""
0.90952516
0.97617596
0.93241948
0.94323039
0.92588979
0.9631142
0.95703036
0.8034786
1.0158074
0.96752721
""
0.8911615
0.94308686
0.91353548
0.90817553
0.9325403
0.8928135
0.90254432
0.93651164
0.9281624
0.96653819
1.0336103
""
0.92646343
0.98922616
0.94474411
0.97198397
0.98259789
0.85296124
0.97263825
0.86941773
0.95167702
0.8429386
0.91706049
0.98421311
0.97773606
0.95136428
0.9030804
0.92074257
0.86556351
0.9404304
0.93087351
0.9481976
0.96349132
0.90058655
0.95754129
0.96471107
""
0.89098012
0.86873734
1.0346489
""
""
""
0.89417267
1.040352
0.99114627
""
""
0.93860227
0.92109793
0.69397563
0.81959844
0.80950475
0.86888856
1.0046403
0.92528683
1.0073338
""
""
0.55456501
""
0.81963688
""
""
""
""
""
""
""
""
""
0.89039814
""
""
1.031716
1.0914066
0.98408741
0.98011398
0.86528391
0.95436102
1.0058858
0.89134938
0.92039335
0.92503548
0.88670182
0.74163371
0.96760833
1.0239929
0.94587982
0.80794412
""
""
0.88778234
0.91097933
0.78999329
0.97462285
0.99309605
0.98180902
0.96247894
0.98559237
0.96049869
1.0232829
0.92406344
0.96984869
0.90535831
0.94902635
0.92278492
0.95061821
0.91273761
0.98994082
0.92100781
0.91863728
0.90769279
0.92863756
0.96216136
0.90733808
0.8790167
0.91659987
0.86581057
1.0745684
0.94231921
0.85708755
0.88911307
0.92658418
0.92411119
0.9389863
0.85832989
0.98347735
""
1.1514223
0.93847513
0.95097816
0.92656064
0.68717265
""
""
""
""
0.89089644
1.0799346
0.9659341
0.91280478
0.93240148
0.98617256
0.91586792
0.91123718
0.9479987
0.64834899
0.99832481
0.93951112
0.97637314
0.96355945
""
""
""
""
1.0321506
0.9899689
0.96779412
0.9608224
0.99119353
0.93657053
0.76122504
1.0157685
0.98254651
0.9671011
0.93175286
""
0.89148402
0.88749379
""
0.94692439
1.2589916
0.95498836
0.8558135
0.84655148
0.8795898
0.85742193
0.89229178
0.97998798
0.8800686
0.71438628
""
0.638309
0.86153942
0.91321707
0.90542245
0.9219448
0.90511447
0.94444454
0.86038065
0.96223032
0.81328624
0.96970773
0.86306059
0.92046762
0.82452047
0.92411411
0.88186038
0.82819629
0.89290249
0.91079265
0.87625015
0.98398983
0.89757866
0.91332638
0.92352426
0.9083001
0.97753298
0.91889316
0.58958209
0.91970086
0.97689104
0.9738996
0.97187352
1.0155891
0.8285141
1.0116851
0.87517458
0.81475312
0.88685811
0.94817621
0.8967613
0.93571752
0.92716128
0.87551373
""
0.82606322
0.84056711
0.92917073
""
0.87948024
0.8880645
0.95054853
0.93151957
0.87075788
0.93632293
1.0432596
0.92427051
0.90455312
0.99968225
0.89835346
0.91911721
0.914693
0.85892516
""
1.026077
0.88058209
0.99270737
0.95793164
0.9627459
0.8853389
0.96392262
0.91253376
0.91759449
0.91514301
0.92850435
0.97889531
0.85838437
0.79107696
0.84451783
0.99292433
0.86328381
0.72394347
0.95143133
0.92043942
0.93182063
0.92413288
0.84597766
0.92870659
0.94231862
0.90379179
0.85900986
0.94032431
0.93819672
1.0652446
0.88176328
0.95816988
0.9043147
0.93667042
0.90870196
0.91842246
0.87660062
0.93062294
0.90099609
0.9168945
0.92824876
0.90469754
0.87342286
0.8961941
0.96420199
0.86109084
0.8721984
0.87314993
0.94709605
0.72536254
0.88864541
0.88427377
0.89238453
0.9277519
0.95022273
0.92249477
0.88717246
0.87421757
0.81282908
0.95038658
""
0.7973612
0.51719856
1.1201575
0.86815029
""
0.92294353
0.80720222
""
0.93015391
0.87247235
0.81899643
0.92905021
0.91416627
0.88317657
0.90478367
0.9049775
0.95021009
0.7654736
0.92936754
0.92141086
0.84768194
0.99003261
0.83777678
0.91274345
0.96386153
0.92196804
0.96787572
0.96899301
0.95973539
0.86723191
0.9090234
0.9128955
1.0200565
0.89771616
0.90440017
0.99143875
0.8827669
0.96170306
0.9936142
0.87152141
0.81173128
0.63833505
0.88793254
0.89436316
0.91485518
0.89445078
0.92108238
0.85287094
0.91835266
0.90358591
0.88702196
0.87631899
0.88880062
0.84780627
0.90769386
0.91997361
0.9233411
0.91980928
0.91428542
0.91001356
0.88068604
0.89823467
0.94428086
0.85126382
0.8417756
0.95834506
0.84150004
0.84849703
0.90346432
0.86671269
0.79700023
0.90545034
0.87692267
0.89730608
0.84808421
0.86780477
0.88003379
0.86495674
0.90670902
0.85173595
0.89345068
0.75605869
0.90510458
0.91399479
0.86865526
0.90578651
0.87446308
0.94727385
0.88941711
0.85971797
0.8488065
0.83897305
0.90959322
0.86594266
0.91375214
0.91679919
0.87397516
0.92618418
0.91486889
0.9115594
0.91647947
0.89652669
0.93541056
0.8540622
0.90492666
0.91618747
0.82914799
0.86706913
0.70595497
0.86339188
0.8768779
0.87128532
0.87126505
0.84373283
0.90380299
0.88891536
0.8829267
0.85115409
0.88653332
0.84085608
0.89580679
0.79970384
0.85560882
0.88689959
0.83976859
0.86655128
0.7999841
0.63633615
0.74645609
0.92942929
0.81275105
0.9426167
0.89157104
0.91168857
0.93238986
0.89745355
0.75936294
0.79811627
0.89244002
0.87559521
0.80239183
0.78250986
0.86837286
0.76907068
0.88606972
0.82678699
0.853073
0.77841604
0.79130334
0.82033312
0.88255429
0.86729908
0.87794822
0.92300355
0.68285114
0.87708235
0.94337648
0.83503246
0.86827725
0.71128321
0.78396481
0.70153815
0.77723747
0.89790106
0.87519163
0.90360421
0.75646782
0.83227867
0.75482184
0.90002108
0.91612166
0.84756899
0.79978764
0.79202616
0.73287183
0.86228752
0.82267559
0.61801326
0.82386392
0.70708603
0.90066576
0.94638312
0.78231704
0.90664738
0.94373828
0.92583823
0.95703119
0.95705199
0.91622061
0.83017212
0.92889243
0.90938789
0.91882503
0.93603092
0.9590264
0.97080487
0.89584196
0.91709316
0.93574059
0.97642601
0.93220967
0.83947259
0.84853446
0.86945856
0.83727193
0.97844595
0.89633459
0.80356246
0.80329138
0.91157621
0.84165108
0.85084778
0.86622673
0.77406126
0.70514077
0.98181647
0.94593608
0.88247436
0.80575711
0.98159504
0.78447497
0.83688563
0.76776826
0.93189818
0.85842997
0.77563787
0.82493585
0.98858768
0.79999983
0.8577798
1.0451528
0.97989541
0.8820225
0.87040299
0.93315667
1.0004041
0.9852289
0.97222161
1.0440888
1.0147429
0.75101793
0.95550573
0.95989734
0.7471928
0.86885142
0.68771386
1.0163108
0.87825572
0.80038607
0.81106895
0.76682717
0.73777896
0.94022024
0.44808131
0.85576034
0.66325575
0.76697582
0.99804318
1.007306
0.88631302
0.8958894
0.8441081
""
""
0.6985091
0.89811611
""
1.0639994
""
1.0506409
1.7797852
1.0541732
1.0164728
1.2879673
""
""
0.76481402
0.72304875
0.8198995
0.84625369
1.0309998
1.0440232
0.89851594
1.1005421
1.1447738
""
1.0543617
0.92812276
0.82305932
0.86401945
0.7364465
0.85382605
0.88730973
0.88619781
0.93157017
0.92341697
0.92714024
1.056826
1.0273874
""
""
0.97559804
0.90969199
0.98222834
0.98931944
0.87821633
0.90255225
0.84769475
0.81899858
0.89592147
0.84617251
0.76168287
0.91661012
0.83649528
0.87743413
0.89855158
0.88876736
0.82242227
0.81596619
0.79798436
0.83459347
0.84235483
0.89945579
0.87165874
0.89634115
0.8832618
0.90980601
0.87936932
0.91292107
0.94304454
0.77844381
0.88285762
0.83675647
0.7921322
0.77446252
0.9818188
0.99862927
0.82474917
0.88522786
0.91286564
0.73610014
0.87440294
0.91708189
0.86166424
0.92468053
0.90677404
0.90245038
0.86930519
0.8845495
0.83858776
0.78961259
0.8552053
0.85076761
0.87307411
0.85485691
0.64100343
0.88673276
0.82539117
0.89785689
0.8848871
0.90756506
0.81280857
0.87484288
0.916076
0.86034948
0.69929123
0.87568575
0.90099353
0.89084637
0.87931108
0.84373766
0.89501143
0.84984338
0.87068003
0.69040245
0.81520671
0.7713055
0.81290871
0.81045997
0.87687182
0.83818656
0.70761573
0.73545432
0.79280341
0.82816935
0.82224953
0.6812979
0.67007381
0.86553049
0.89927948
0.81819665
0.83386451
0.89895451
0.88963193
0.75099391
0.93133688
0.858675
""
0.80576104
0.87689239
0.85403466
1.022035
0.99280936
0.90144205
0.82440174
0.79560488
0.96785027
0.86979836
0.90448904
0.90882289
0.88246596
0.87885231
0.8917647
0.91890889
1.0122117
0.82781386
0.81753242
0.88588411
0.83296305
0.87216204
0.89328831
0.86102015
0.84672594
0.90565515
0.85691679
0.8540113
0.88557941
0.88961262
0.78895634
0.81623125
0.85089111
0.89511871
0.90055078
0.84700382
0.98749506
0.88910532
0.89158434
0.88380224
0.83920687
0.89875513
0.95313841
0.94251049
0.96266109
0.88050342
0.91001391
0.92140824
0.89354873
0.88126427
0.93211794
0.91277826
0.9254663
0.79569942
0.84968019
0.93470132
0.88438904
0.94036329
0.93469542
0.93247265
0.94592744
0.9292528
0.95115095
0.87977958
0.91773415
0.88957191
0.92884421
0.94420266
0.93320483
0.94314653
0.93722028
0.93460274
0.82997781
0.92095995
0.95890313
0.91329736
0.94652873
0.94658828
0.95880961
0.96095055
0.74509853
0.85956478
0.95890611
0.86103421
0.92132574
0.94649887
0.92582101
0.79769212
0.89703137
0.93369675
0.91424185
0.94834411
0.98147231
0.85480648
0.83684278
0.91982549
0.98798585
0.93968087
0.92007935
0.91785908
0.99724567
0.97799295
0.68782389
0.89493948
0.96762246
0.91061568
0.65543121
0.88602239
0.86299026
0.86685753
0.91319168
0.9074403
0.85693699
0.90605712
0.89346594
0.89247018
0.91005492
0.91487348
0.88350654
0.83222222
0.88531995
0.82825506
0.921269
0.96633732
0.94047987
0.83854389
0.89510161
0.86726153
0.88300264
0.89339548
0.85551274
0.90984619
0.89444625
0.92857987
0.94900441
0.90563262
0.93285596
0.92851466
0.91070467
0.85713953
0.93079001
0.93318164
0.91098595
0.92080122
0.88626498
0.9513638
0.9183678
0.91419393
0.93657988
0.9140507
0.94223046
0.91401857
0.91279382
0.92342877
0.71622092
0.92877501
0.90726501
0.90383339
0.89944702
0.94463903
0.93743515
0.99921775
0.97521985
0.85317987
0.96300352
0.89492649
0.88195497
0.93876487
0.85002166
0.89733905
""
0.88525444
0.92141098
0.90602303
0.93363386
0.79949504
0.91182458
0.91069591
0.89069515
0.92852741
0.82139969
0.98661488
0.93714786
0.75975215
0.83280122
0.80567497
0.93046606
0.88854641
0.9079541
0.86743319
0.8842454
0.84642452
0.90583491
0.8001377
0.90099102
0.88837677
0.85802579
0.85429072
0.86121339
0.88969994
0.94702065
0.8724485
0.88204843
0.78210837
0.91238987
0.74490285
0.87215972
1.0178336
0.89530236
0.91579473
0.90678954
0.82281345
0.79033846
""
0.68708956
0.89250726
0.87785459
0.89176172
0.85011315
0.87261796
0.78614938
0.88300759
0.89698899
0.90323353
0.90155363
0.84492689
0.85214281
0.92846286
0.86158246
0.92940795
0.89017576
0.92414814
0.88744354
0.91262215
0.87838316
0.82599699
0.88630337
0.85335624
0.90365624
0.89677739
0.84561038
0.89139748
0.83836544
0.8651225
0.83103037
0.76403266
0.91425371
0.92678243
0.92756891
0.93364495
0.88619846
0.87047678
0.87308836
0.84504539
0.90980095
0.90981108
0.94576466
0.92131275
0.86990947
0.87465507
0.86224508
0.87486273
0.87908626
0.91615129
0.87810385
0.85809624
0.7136851
0.89734536
0.9171893
0.92243385
0.92701286
0.91464758
0.91935813
0.92790645
0.92493439
0.91889989
0.89863223
0.9016
0.84723848
0.88977164
0.85724175
0.84325606
0.83183527
0.83638036
0.8333711
0.86177742
0.80168509
0.8990261
0.89485562
0.81059372
0.89708883
""
0.89627683
1.0893348
""
0.78796977
0.86655992
0.90344971
0.89382803
0.86518359
0.87868565
0.84987533
0.87397212
0.85972261
0.85381424
0.88523299
0.8485406
0.91538268
0.87431794
0.83689553
0.85130334
0.870143
0.86556798
0.86005855
0.89191949
0.79933715
0.84720701
0.83037877
0.87455571
0.90643227
0.89243233
0.86216444
0.8381896
0.87768644
0.88588423
0.91002142
0.93331021
0.91178018
0.95668423
0.84813613
0.85152131
0.81019676
0.87042522
0.94123131
0.85505956
0.93576235
0.91748726
0.96056259
0.96318716
0.88500142
0.88525921
0.88652951
0.89187968
0.919833
0.90753478
0.82839429
0.86041999
0.90686423
0.84636933
0.83889937
0.87988061
0.85840851
0.95247924
0.89717573
0.94593799
""
0.91998321
0.88728482
0.88075244
0.96222103
0.81742972
0.97646111
0.86944312
0.87542778
1.0290049
0.99742031
0.92408919
0.9150387
0.99598026
0.88406163
0.88261569
0.763484
0.77277231
0.79761863
""
""
""
""
0.91128057
""
""
""
0.99978238
0.69395274
1.0103345
0.88421071
1.0752318
0.8959164
1.0007567
0.96725368
0.98029733
0.95219159
0.87188619
0.87259489
0.93160647
0.84279734
0.85201961
1.01798
0.89042443
1.0054985
0.87768137
0.98031914
0.91222966
0.93742251
0.89993435
0.85874647
0.89462513
0.92872983
0.94569778
0.91156662
0.92577457
0.95985699
0.88690537
0.91462725
0.98148715
0.93276638
0.93157798
0.91716075
1.0023994
0.91117805
0.88741428
0.80368561
0.95224416
0.97371918
""
""
""
""
""
""
""
""
""
""
""
""
0.81994081
0.92995727
0.94221443
0.93133014
0.95031661
0.90510845
0.9328512
0.90843225
0.92069238
0.98845804
1.0007807
0.8836869
0.99672949
""
0.95522082
0.92955941
0.95359874
