kfr_top20_black_female_p75_se
0.043182813
0.029782079
0.017062826
0.050720096
0.05068139
0.034276709
0.10075907
0.021428162
0.038384903
0.11183409
0.13328049
0.089562453
0.065313935
0.044261362
0.077881828
0.029470034
0.20499729
0.046304792
0.039757349
0.033939466
0.024140254
0.015077719
0.11177526
0.073249035
0.078620404
0.011798027
0.050731152
0.068443418
0.027184747
0.080798171
0.034900684
0.054965708
0.022702502
0.040765021
0.02791643
0.011037741
0.028751256
0.028452193
0.031604048
0.029089959
0.32870761
0.0058451528
0.19452798
0.0092831533
0.058222376
0.033996712
0.020634696
0.1146248
0.019313611
0.10792112
0.066003934
""
""
0.078007825
0.0043818019
0.13575272
0.095929898
0.015239856
0.018267225
0.095584311
""
0.017945128
0.015823234
0.092502877
0.14218321
""
0.015596099
0.034218155
0.064203091
0.037006624
0.0062294435
""
""
0.02457688
0.14721519
0.078246005
0.07076776
0.009806837
0.19333568
0.027453665
0.089487538
0.049982481
0.034563899
0.016302999
0.049653396
0.011652861
0.01720228
0.020646574
0.073418885
0.057155125
0.034666564
0.02921864
0.10561669
0.073320344
0.026857441
0.059478234
0.051372912
0.025416262
0.04636525
0.019596394
0.11147857
0.11431464
0.026359718
""
0.046382762
0.018368322
0.011610513
0.092569821
0.14715108
0.036411259
0.1218593
0.016630046
0.051914334
0.28360343
0.011732074
""
0.0097743748
0.025101598
0.085028209
0.082650185
0.021688404
0.031739887
""
0.087689742
0.051655706
0.099227235
0.11187066
0.050993614
0.21433969
""
0.10789171
0.010503274
0.020023145
0.13808605
0.052372362
0.063201606
0.028231271
0.064957596
0.037039939
0.034074191
0.090640992
0.10797888
0.057678118
0.067614846
0.10641684
0.10429014
0.046105202
0.026540589
0.033099156
""
0.066519156
0.015139917
0.16433512
0.014768088
""
0.053137217
0.095365316
0.049003623
0.040958546
0.08910045
0.030519929
0.026721677
0.16944285
0.12557399
0.083238609
0.066526391
0.17187238
0.086200446
0.034432087
0.041797947
0.070493087
0.015805986
""
0.093170248
0.085381985
""
0.14687698
""
""
""
""
""
""
0.092104182
""
""
""
0.041723531
""
""
""
""
""
0.11221968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053007301
0.13415416
0.22798772
0.076505356
""
""
""
""
""
0.028060021
""
""
""
0.23476426
0.079408228
0.0031095475
""
""
0.05880836
""
""
0.011150317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12997761
""
0.05575845
""
0.11998992
""
""
""
0.016955534
0.02133291
0.046705738
0.090457924
0.012933388
0.093670771
""
0.11045916
0.035551593
0.15739645
0.28234282
0.054707885
0.022166528
0.024278181
0.022889834
0.021660961
0.03648166
""
""
0.016779099
""
""
""
""
0.04840393
""
0.15644281
0.019350007
0.073404923
""
""
""
0.077753164
""
0.059743881
""
0.031146633
0.013563138
0.19675925
0.02443237
""
""
""
""
0.039776351
0.094375804
""
0.028893434
""
""
""
""
""
0.051105764
0.0079818796
0.13637982
0.014730035
""
""
0.012628091
0.080013894
""
""
0.1058834
""
""
""
0.028104994
""
""
""
""
0.13220757
""
""
0.023575699
""
0.029587595
0.097450167
0.072242409
""
""
""
0.11487506
0.033431504
""
0.028902628
0.096007556
""
0.049273416
0.030055104
0.024431592
""
""
""
""
0.24906105
""
0.082008995
0.074006304
0.068489328
""
0.0075054304
0.027181242
""
0.020361912
0.0068509751
""
""
0.084018074
0.059010003
""
""
""
""
""
""
""
""
""
""
0.050106537
0.069794245
""
0.21759747
""
""
""
0.021581061
""
0.11242856
""
""
""
""
""
0.053576026
""
""
0.025741614
""
0.036222786
""
""
0.099377923
""
0.069195278
""
""
""
""
""
""
""
""
""
0.035187293
""
""
""
""
""
""
""
""
""
0.12783688
""
""
""
""
""
0.013889987
""
0.05146908
""
""
""
0.071566194
""
0.33240449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067411423
""
""
""
0.058156587
0.038994353
""
""
""
""
""
""
""
""
""
""
""
""
0.046791516
""
""
""
""
""
""
0.027623489
0.062046282
""
""
""
0.027508944
""
""
0.098429337
""
""
""
""
""
""
""
""
0.052631371
""
""
0.072000027
""
""
""
""
0.19772784
""
""
0.23949745
""
0.071722515
""
""
""
""
""
""
""
""
""
0.1080807
0.18284275
""
""
""
0.034630571
""
""
""
""
0.23969458
0.032867033
""
0.015683109
""
""
""
""
""
""
""
""
0.077840976
""
""
""
""
""
0.016378785
""
""
""
0.067730226
""
0.02566812
""
""
""
0.073310941
""
""
""
""
0.038663909
""
0.035820305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047510594
""
""
0.030518599
""
""
""
0.090873443
""
0.011037084
0.074665166
0.02857176
""
""
""
""
""
""
0.2379909
""
""
""
""
""
""
""
""
0.013652598
""
""
0.049090773
""
0.015303733
""
""
0.082898475
0.15073226
0.1466589
0.063533671
""
""
0.073844291
0.1761674
""
0.032384682
0.041467499
0.14667793
""
""
""
""
0.029915083
0.013272039
""
""
""
""
0.042829216
""
""
""
0.020580662
""
""
0.033880588
0.019410178
""
""
""
0.14802118
""
""
""
""
0.020840734
0.595577
""
0.021347262
0.057503741
0.045090437
""
0.046234448
""
0.0096328724
0.044721063
""
0.034798905
""
""
0.13302594
0.23024587
""
""
""
""
""
""
""
0.033485781
""
0.052545171
""
""
0.031929597
""
0.1281015
""
""
0.092337541
0.027920766
""
0.11825686
""
""
0.040543891
""
0.1831809
0.033344414
""
""
0.060728762
""
""
""
0.09878844
""
""
0.13093315
""
""
""
""
0.040595263
0.029114466
0.080564842
""
0.080819383
0.11029124
0.020344656
""
0.027000409
0.040877361
0.22337946
""
0.14442508
""
""
0.026933096
0.054305125
0.092338674
0.028715504
0.051750574
0.082797773
0.049631555
0.084437661
0.029884541
0.01271934
0.019437183
0.18731706
""
0.18210818
0.055699151
0.0746888
0.045006715
0.0097105289
0.20651175
0.024454612
0.068168327
0.094943844
0.09577205
0.027504502
0.032141082
0.066857859
0.013318877
0.060001984
0.023841459
0.035413999
0.26371691
0.045466807
0.092270002
0.07352221
0.01945797
0.02059924
0.0093427682
0.017506195
0.050540365
0.056475047
0.025370823
0.068330169
0.081393622
0.05549844
0.071198396
0.039660964
0.087398343
0.051435772
0.021489214
0.035429858
0.040659681
0.03789356
0.023773627
0.039025001
0.27737245
0.028067267
0.07295946
0.067341842
0.020706568
0.029797077
0.04538529
0.036957595
0.6546939
0.096429445
0.050054371
0.16984136
""
0.10379344
""
""
0.084498025
""
""
""
0.14856017
""
0.018873993
""
""
""
0.075809501
0.013324754
0.0090949824
0.0061110137
0.028934538
0.086538963
0.045888066
0.058276441
0.013846894
0.056512658
0.024155689
""
0.014074345
0.01393095
0.068687752
0.0086102029
0.0036401832
0.085172482
0.03196327
0.025157809
0.0772385
0.052315533
0.027486559
0.050626833
0.0060393894
0.040119346
0.032412883
0.027111916
""
0.027788134
0.18855684
0.019053727
0.06535738
0.018561902
""
0.017913159
0.021285228
0.010049553
0.030438816
""
""
0.05999992
""
""
""
""
""
0.085937113
""
0.021802537
""
0.024295889
0.018900091
""
""
""
""
0.079140671
""
""
""
0.020079916
""
0.0054868553
""
""
0.22243141
""
""
""
""
0.015825039
0.098089352
""
""
0.20920131
0.023343822
0.02216142
""
0.01476267
""
0.083414927
0.046293642
""
0.024223061
0.070275888
""
""
0.012286169
""
""
""
0.12761317
""
0.088220447
""
0.03574945
0.13612811
""
0.0048348485
0.22111414
0.0051918114
""
""
""
""
""
""
0.040676754
""
""
0.011105641
0.033965677
0.084825531
""
""
0.081931129
0.079285674
0.043551777
0.012722606
0.0027638718
""
""
0.045086563
""
""
0.065380856
""
0.047423884
""
""
0.091606721
""
""
""
""
""
""
""
""
0.024580633
""
""
""
""
""
""
""
0.0151713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072981484
""
""
""
""
0.10430892
""
""
""
""
""
""
0.025226908
""
""
""
0.042396437
""
""
0.071554258
0.089376986
0.046515923
""
0.080400422
0.051753633
""
""
""
""
""
""
""
0.039763037
""
""
0.20885192
0.1065455
""
0.033573236
0.013910251
0.06017527
0.050565004
0.02085482
0.041434258
0.018398151
0.10058481
0.056780767
0.099274166
0.015266801
0.064432368
0.035363663
0.04314328
0.0099926116
0.096092403
0.027135257
0.03565171
0.12079633
0.030111337
0.16249451
0.057636864
0.11872452
0.02405728
0.010045374
0.081888124
0.03472703
0.08218547
0.13564947
0.0152773
0.044695441
0.05605644
0.07458435
0.045702849
0.051407743
0.056111548
0.049577776
0.030487865
0.079366051
0.035262033
0.030608151
0.048411742
0.010060062
0.025798203
0.031699795
0.08585415
0.042998996
0.033546831
0.1280582
0.082881279
0.11292378
0.066288732
0.030738963
0.023835419
0.0095862569
0.23135911
0.04910627
0.062576681
0.013858058
0.16073292
0.023072788
0.050205346
0.23744665
0.035067305
0.12254346
0.11664075
0.030302227
0.10313844
0.037473284
0.049515907
0.20687145
0.12244215
0.012238396
0.11051685
0.025832452
0.016974259
0.081948645
0.046737492
0.044912696
0.033837672
0.036415435
0.023279117
""
""
""
0.012687735
""
""
""
""
""
0.048596073
0.11574199
0.080190651
""
0.040507417
""
0.087839954
""
""
0.0386445
""
0.050944254
""
""
0.026160328
0.034178473
0.049981792
0.026309792
""
""
""
""
""
""
""
0.092863984
0.016780825
""
""
0.052579448
""
""
0.036212426
""
""
0.048911225
""
""
0.0089426553
0.010378741
0.057813205
0.05393124
""
""
0.15094961
""
""
0.026937306
""
""
""
0.049780443
""
""
0.15186688
""
""
0.075411528
""
0.12376042
""
""
0.093781061
0.060731355
""
""
""
""
0.13483281
""
0.040934037
0.10748362
0.043992683
0.033138808
""
0.036377437
""
""
0.028057776
""
""
""
0.020182267
""
""
0.30027658
0.0057184114
0.041911691
""
""
0.042341791
""
""
""
""
""
""
""
""
0.066672318
""
""
""
""
""
0.0087599987
""
""
""
""
""
""
0.090619534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11621661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10602435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01483399
""
""
""
""
""
""
""
""
""
""
""
0.23217563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03708658
""
""
""
""
0.053671092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022272334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18642546
0.0089785755
""
""
""
""
""
""
""
0.11840685
""
0.022361634
""
""
0.03068581
""
0.12348508
""
""
""
""
""
0.040201414
0.12184113
0.0413009
0.072696939
""
0.017362632
0.01304533
0.0087180501
0.010369318
0.037885204
0.017260673
0.0066316365
0.014554978
0.013335697
0.072363175
0.013080524
0.0095452163
0.014636687
0.018618817
0.018529063
0.014484103
0.033629138
0.012851604
0.051329594
0.0073169544
0.040162764
0.032261517
""
0.19461842
""
""
0.060745519
""
0.068902396
0.12971289
""
""
""
""
0.06011384
""
""
""
""
""
0.04743126
""
""
0.061474293
0.050572533
0.050478876
""
0.045360904
""
""
""
""
""
0.19168726
0.027477106
""
0.0065191095
0.042928841
0.093606539
0.10865815
0.084268086
0.035272032
""
0.093853429
0.11999986
0.14406751
0.30028996
0.017325195
0.011483056
""
""
0.27057359
0.081249334
0.10769212
""
0.14330906
0.036710247
0.0047788639
""
0.031738304
0.20173167
0.0099953795
""
0.0071755336
0.010167614
0.02558508
0.038495194
0.015171539
0.068048164
0.014553135
0.11738274
0.074205771
0.22489835
0.06790822
0.0054444866
0.034343686
0.01697588
0.014954197
0.070665114
0.037697177
0.061774742
""
""
0.22300622
0.076218612
0.0080676107
0.051447067
0.16466156
0.046710767
0.04815191
0.064813398
""
0.038685936
0.0089588566
""
""
0.03222499
0.031787541
""
0.069276191
""
""
0.023789262
0.036225855
0.036994558
0.034868088
0.023454463
0.054983839
0.026943618
0.013304083
0.043156918
0.07569702
0.028667083
0.03434056
0.021117907
""
0.055003688
""
0.020965457
0.025701893
0.026198816
0.0091091245
0.18265998
0.16558282
0.034097467
0.090369746
0.051881664
0.011681048
0.015600785
0.010394349
0.034816623
0.017177528
0.015368978
""
0.035804275
0.036433514
0.011033069
0.022060903
0.027643235
0.044245463
0.015712451
0.029205168
0.029181119
0.029588375
0.021422116
""
0.024607511
0.10637768
0.025775062
0.027186396
0.04179443
0.15207209
""
""
0.05160182
0.0085167801
""
0.11176101
0.047633469
0.016693147
0.020472247
0.060335703
0.018209213
0.031365719
0.045775432
0.027827652
0.041480858
0.075638078
0.036128331
0.019181684
0.18531525
0.051561706
0.051343396
0.031807613
0.01354031
0.020350181
0.041291766
0.023968866
0.037603818
0.061565161
0.069869697
0.029553946
""
0.022375507
0.041374121
0.021043699
0.043927539
0.0094064903
0.052672952
0.032244693
""
0.014172544
0.05845442
0.019677354
0.051421989
""
""
""
""
""
""
""
""
""
0.064566672
""
""
""
""
""
""
""
""
0.052028742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05039306
""
""
""
0.017597968
0.039207008
0.015575461
0.10400822
""
0.096219242
0.021555886
0.017480766
""
0.074996673
0.018496433
0.044990335
0.031124363
0.037274264
0.30614638
0.09740255
0.0057367929
""
0.047399376
0.037059098
0.017930843
0.029688429
0.24522358
0.0088086221
""
0.21988001
0.053241551
0.033024833
0.060974937
0.0080194063
0.0406023
""
0.31708595
""
0.064554676
""
""
0.061024956
""
0.026349857
0.14488165
0.033304453
0.10702319
0.039673645
0.057226345
0.01827788
0.0097845793
0.088781603
0.019012803
0.036904767
0.067472056
""
""
0.095002338
""
0.0098919645
0.027337193
""
0.0519404
""
0.16528443
""
""
0.30340964
""
0.054059938
""
""
0.029102515
0.046811406
0.073847242
0.078329816
0.076266877
0.10034639
0.020299649
0.014334714
0.020942284
0.054088805
""
""
""
0.043048002
0.043031834
0.021410648
""
0.046577051
""
""
""
""
""
""
0.043983582
""
0.035803452
0.054509189
0.048737038
0.045658916
0.068869337
""
0.030214718
""
0.018767251
""
0.062599197
0.0847653
0.29231119
""
""
""
0.095136046
0.12584212
0.078944512
""
""
""
""
""
0.058245599
0.045011617
""
""
0.1032293
""
0.24508397
""
0.20024393
0.17172173
0.066662833
""
""
0.015543845
0.27034798
""
""
""
""
0.05846737
""
""
0.28342503
0.011567842
0.029571328
0.032381516
""
""
0.12483471
0.14374757
0.11075557
0.11066491
""
""
0.027731583
0.037904553
0.10890012
0.044890042
""
0.1739762
0.021324959
0.031426795
0.11380056
""
""
""
""
0.078061722
0.049159739
""
""
""
""
""
0.094001144
""
""
""
""
""
0.1490362
""
0.17937045
""
""
0.055049222
""
0.14985427
""
0.066036485
""
0.016754963
""
""
""
0.072316654
""
""
""
0.032342117
""
""
0.10033139
0.010761365
0.096077614
0.015724929
""
0.028029811
0.026875213
""
0.020526957
0.044461533
0.079285055
""
0.10836003
0.082593746
0.017945189
""
""
""
0.12226383
0.051585872
0.042611688
0.017355654
0.011064954
""
0.032096773
0.063151188
""
0.048404071
""
""
0.14737462
0.10045347
""
""
0.040886126
0.02564186
0.057795584
0.039047718
0.042418502
0.055628754
0.087455146
""
0.043098353
""
0.022756234
0.011513852
""
0.040277481
0.036840837
""
0.0054594758
0.12164027
""
0.1895158
""
0.21704383
""
""
""
""
0.04955741
""
0.030120183
""
0.029795235
""
0.024885071
0.13481675
0.057066336
0.044251274
0.026051287
0.084453851
0.023322009
0.015558956
0.041810583
0.02192178
0.044272486
0.034312397
0.032067899
0.014031
0.063073248
0.013732887
0.038105708
0.017512824
0.022546452
0.040057153
0.049408387
0.023281654
0.014176035
0.019915575
0.03079992
0.035004944
0.0181245
0.031120019
0.013820311
0.02612685
0.047150154
0.023367347
0.068186387
0.024918677
0.03228195
0.041871428
0.026420118
0.020136004
0.01336761
0.021254284
0.062553495
0.050880164
0.044025935
0.021038087
0.032020193
0.0094653517
0.039706957
0.017174752
0.021787383
0.0085654715
0.029739466
0.022905676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13675468
""
""
0.093624584
""
""
0.082191408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039471339
0.069951728
""
""
0.075970188
0.051801872
""
""
0.06173623
0.035418797
0.17044294
0.0945291
""
""
0.11654994
0.058561124
0.047885269
""
0.0088325636
""
""
0.030410286
0.042449437
0.017499598
""
0.096288443
0.042498916
0.087009236
""
0.047603667
""
0.088846877
0.014806253
""
0.049304012
0.12249609
0.086349189
0.03749067
0.12763174
0.052951355
0.043420665
""
0.053175129
""
0.03663376
""
0.020882476
0.038639259
0.042577714
0.16462117
""
0.066216633
0.054816682
0.09256766
0.01530268
""
0.020947244
0.078198232
0.025725277
0.026539305
""
0.061444987
0.017665384
""
""
0.04267139
""
""
""
""
0.18715614
0.11872306
0.038738683
0.058537569
0.019763818
""
""
0.17901944
0.0054594497
0.064240463
""
0.053288572
0.029862361
0.043726001
0.061529372
""
""
""
0.054175653
0.052588686
""
0.06836541
""
0.023398194
0.027706999
0.064751677
""
0.033809539
0.25239393
""
""
""
0.08991769
""
""
0.031137001
""
0.20642903
0.013780641
0.01019193
""
""
""
0.023069013
0.016412918
0.036969449
""
""
""
0.067053251
0.02158233
0.048550859
0.13031666
0.047306277
""
0.11249292
0.060095709
""
0.027185449
0.29259932
0.057428449
0.030732911
0.41192144
""
""
""
0.71734983
0.014127568
""
0.12812611
0.071170241
""
""
0.097208522
0.020287646
""
""
""
""
""
""
0.0056881374
0.15569006
0.26881343
""
0.013729459
0.025521606
""
""
""
""
0.24668464
0.063298076
""
0.027392281
0.016788933
""
0.056720398
0.022403877
0.092396066
""
""
""
0.0083094221
0.0495992
0.10707284
""
0.050619561
0.017638452
0.49230349
""
""
""
0.1817479
0.21726994
0.056885608
0.029062603
0.02581978
0.040647626
0.16523995
""
""
""
""
0.059886154
0.0054634865
0.039845906
""
""
0.058989834
""
0.0551733
0.061956655
0.18319984
0.065789543
""
0.036610387
0.056350827
0.066943005
""
0.059325229
0.069582447
""
""
0.087775633
0.092953093
""
0.012263722
""
""
0.073306821
0.40181673
""
0.038614772
""
""
""
0.0405096
""
""
""
0.028729303
""
0.027463511
0.14423753
0.064727813
""
0.031614088
0.036897238
0.15321057
0.048127986
0.085094951
""
""
""
""
0.029684342
""
""
0.024516035
""
0.045084972
0.0258887
""
""
0.074111111
""
""
""
0.050111763
0.11244019
""
""
""
0.030438423
""
0.18524307
""
0.027796837
0.081534982
0.13704096
0.064996898
0.02638183
""
""
0.036812637
0.16295938
0.11687706
0.10192365
""
""
0.072753936
0.019889899
""
""
0.04956568
""
""
0.069631077
""
0.23676251
""
0.080482095
0.055725813
""
0.050472565
0.26191208
0.1309595
0.046173286
0.093781948
""
""
0.16705106
""
0.14448927
""
0.018168714
""
""
""
""
""
""
0.43918547
0.0079784561
0.035113245
""
0.066141017
""
0.055105392
0.058225073
0.012147834
0.27928832
0.17537707
0.066212133
""
""
0.10676423
0.046697017
0.043975979
0.07674063
0.053526361
""
0.099641331
0.16967271
0.063803568
""
0.027188143
0.19512863
""
0.020550944
0.048594333
""
0.18511355
0.017813088
""
""
""
""
""
""
""
""
""
0.043621492
""
""
""
""
""
""
""
""
""
""
""
0.034338627
""
""
""
""
""
""
0.086525351
""
""
""
0.040531009
""
""
""
0.08069776
""
""
""
""
""
""
""
""
""
""
0.081914529
0.040408064
0.10889815
0.020399079
0.055272408
0.088968024
0.031861342
0.023239929
""
0.044832058
""
0.11079774
0.061399721
""
0.037017375
0.031664114
0.025463911
""
0.034093559
0.088266313
0.0090571819
0.14295706
""
0.046024192
0.062309898
""
0.035397958
0.093857534
0.0091274884
0.068683013
""
0.060997527
0.05488237
0.066761933
""
0.078807704
0.062807009
""
0.09031792
0.03756975
0.030313723
0.026362272
0.0099579729
0.035398733
""
0.030508718
0.037327271
0.12638171
0.061660115
0.054241776
0.13038348
""
0.022605198
0.071591862
0.13560942
0.11347642
""
0.048938051
0.16325291
0.041352436
0.071102843
0.049516521
0.14265321
0.14177784
0.046712898
0.026809881
0.082802728
0.13331127
0.027962394
0.049264763
0.037798189
0.021955859
0.010555232
0.09517882
""
0.052137371
0.037421588
0.090458356
0.084404811
""
""
0.19337313
""
0.041327436
0.018752046
0.018071117
0.045184143
0.069762282
0.062818363
0.10009288
0.1390834
0.075229511
""
0.028115779
0.025899488
0.024658827
0.024508176
""
0.054350697
0.010132521
0.12851708
0.036214571
0.028969131
0.062515676
0.034996469
0.047435615
0.071964674
0.044561975
0.22120649
0.012553423
0.10673717
0.045191828
0.12495328
0.027682487
0.039492689
0.040506035
0.022172324
0.013641021
0.014298391
""
0.023178546
""
0.014636887
0.067249969
0.012819814
0.030786017
0.093787655
0.053981386
0.019626152
0.0098147001
0.06077867
0.1947675
0.059245624
""
""
0.040505476
""
0.15174596
0.034130856
""
0.13048871
""
""
0.026595578
""
0.12790853
""
0.088309027
""
0.009806281
0.038537618
""
""
0.03283295
""
0.116234
""
""
""
0.012041889
""
0.18216045
""
0.024815803
0.034532715
""
0.027598796
""
0.12266292
0.044697441
""
0.061914053
""
0.048338864
""
""
""
0.045493469
""
""
""
0.04187033
""
""
0.097877689
""
0.07191918
""
0.11029378
""
0.010340871
0.023660708
""
""
0.30090934
0.031020146
0.054895107
""
""
0.054846317
0.018693933
0.031459045
0.083082311
""
""
""
0.090317562
""
""
""
""
0.089623868
0.06200638
""
""
""
""
""
""
""
""
""
""
""
""
0.075283378
""
""
""
""
""
0.04130758
""
""
""
""
""
0.087529309
""
0.032169871
0.10426574
""
""
""
0.1137772
""
0.094280571
""
""
""
""
""
""
""
""
""
0.025956821
""
0.15663262
""
""
""
0.20568782
0.17964461
""
""
""
0.0063467277
0.32208955
""
""
0.076306656
0.084909759
""
""
""
0.16928264
""
0.017088484
""
0.021902859
""
""
""
""
""
0.10239323
""
""
""
""
0.14169195
""
0.078259453
0.030647628
""
""
0.058241237
""
""
""
""
""
""
""
""
""
""
""
0.060238373
""
0.17189473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
