kfr_26_black_male_p25_se
0.053666726
0.04718329
0.033137403
0.02139513
0.046472136
0.036876377
0.034311041
0.040880255
0.049580291
0.028241064
""
""
0.061504774
0.071171053
0.027617596
0.029348174
0.057733852
0.04685979
0.021860693
0.044633854
0.062132858
0.040879209
0.016879316
0.033043034
0.021205887
0.017986838
0.016234642
0.030291734
""
0.05619109
0.04698706
""
0.047831815
""
""
""
""
""
0.048336972
""
""
""
""
""
0.015677834
0.016501371
0.01455997
0.013249966
0.018129393
0.012375049
0.014628466
0.015584933
0.02023487
0.013348276
0.013882459
0.018497674
0.017125437
0.018684097
0.017964415
0.016338415
0.022056345
0.046639796
0.015504849
0.020333905
0.019186644
0.016762706
0.015825601
0.013672905
0.022130758
0.024124939
0.017458428
0.018508514
0.015036151
0.01578036
0.014137397
0.012198181
0.024797466
0.012760601
0.018497037
0.026085958
0.06281957
""
""
""
0.032806933
0.034950845
0.020450827
0.021922911
0.028800946
0.015974639
0.034125585
0.018045457
0.064909682
0.016770447
0.015049301
0.030002141
0.031542331
0.022964222
0.061787035
0.023573132
0.030721391
0.023754261
0.034674063
0.058174852
0.020071493
0.023196796
0.021819495
0.014654648
0.019217171
0.052290406
0.028653745
0.013729026
0.030027805
0.037158698
0.038403679
""
0.056144819
""
0.039084326
""
""
0.027305616
""
0.059779808
0.029060706
0.05830422
0.042090766
0.037117239
0.064736128
""
""
""
0.097946092
""
""
0.039702285
""
0.027720317
0.030470109
0.065509528
""
0.051741861
""
""
0.12311903
""
0.088025518
""
0.026013844
0.029534236
0.02783275
0.047454271
0.019202083
0.036701765
0.038884871
0.030664893
0.043550819
""
""
""
0.028094983
0.027365953
0.036914665
0.044151139
0.026515707
0.048473597
0.066580005
""
""
""
""
""
0.068600424
0.068640284
0.046226222
""
""
0.031054385
0.05294418
""
""
0.023495745
0.016516648
0.025006924
0.019480314
0.020694243
0.015730564
0.022700969
0.033460863
0.073986456
""
0.073997602
0.066327587
0.038128726
0.034829576
0.077431411
0.14002228
0.039150007
0.048940834
0.084000424
0.063739344
""
""
""
0.09201704
""
0.1544379
0.070198752
0.062354047
""
0.064988323
0.039874993
0.026815411
0.049039651
0.049033977
0.043348823
0.042576216
0.038224176
0.028868319
""
0.091675445
0.046264391
""
""
""
""
""
""
""
""
""
""
0.043439429
0.03548564
""
0.048247706
""
""
""
""
""
0.075417317
""
0.066916041
0.044147652
0.031072803
0.056114126
""
""
""
0.078374609
0.041623738
0.033118363
0.037580539
0.076053642
0.032553736
0.02125138
0.020693086
0.025831075
0.05904657
0.05955442
0.072797
""
0.051409163
0.067696229
""
0.04852641
0.04402338
""
""
0.066689648
""
""
""
0.066460766
0.037457354
""
0.05809129
""
0.071863078
0.059109777
0.035543393
0.031794094
0.038645651
0.026151117
0.024670176
0.025818193
0.03086628
0.040713891
0.031963225
0.041110221
0.031260174
0.038506892
""
0.033115853
0.030306015
0.029393554
0.029787656
0.02982031
0.029249439
0.040028315
0.03101071
0.021346428
0.019511569
0.019313784
0.04064586
0.02551797
0.035391569
0.041701108
0.031659614
0.026448576
0.027670629
""
""
""
0.024006817
0.02660086
0.038735934
""
0.040728297
0.030878037
""
""
""
""
""
""
0.029008448
0.056649525
0.034023616
0.029047331
0.035136051
0.044067118
""
""
""
""
""
0.070130713
""
""
""
""
0.025813358
""
0.053643119
""
0.066687018
""
""
0.054733709
0.029052766
0.054117799
0.052509148
0.083327778
0.027196854
""
0.059941873
0.041140132
0.043481156
0.051223218
""
0.057701442
0.055083502
0.096435599
0.056368113
0.035464179
0.042987715
0.042980466
0.029913191
0.036452521
""
""
0.02206761
0.028765457
0.039280005
0.041360542
0.041133739
0.03767826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056465313
""
""
""
""
""
""
""
""
""
""
0.035703663
0.020291345
0.024113327
0.019618712
0.018651521
0.018807223
0.018192166
0.013923441
0.024764406
0.058508385
0.028469888
0.02885638
0.027626406
0.021085024
0.017098879
0.015151702
0.018834913
0.019058036
0.027186247
0.02574119
0.03374489
0.029386405
0.04041566
0.019606147
0.025502944
0.018018095
0.019761849
0.015879372
0.046032473
0.056924969
0.019948177
0.019296672
0.026361374
0.030785175
0.044982512
0.054211989
0.040031735
0.038927559
0.030401364
0.024118694
0.064543553
0.064666979
0.020570403
0.029971665
0.062973887
0.043416888
0.031724777
0.025489371
0.063767269
""
0.026412752
""
0.051355869
0.036410447
0.048249438
0.071055472
""
0.072394408
0.067623124
0.04628529
0.06446743
0.049672268
0.037773378
0.033626124
0.01924704
0.026699776
0.015035585
0.029918263
0.020675085
0.015869876
0.033723883
0.056780249
""
""
0.065731004
0.045711264
0.038914353
0.065370664
0.034282543
""
0.052675519
""
0.021838028
""
0.036051121
0.067212671
""
""
0.043027636
""
0.05156514
0.055093918
0.054152973
""
0.051212084
0.042108189
0.061279513
0.03572581
0.061796006
0.070338301
""
""
""
""
0.067959189
0.027177965
0.05774086
""
""
0.056706395
0.021339014
0.018451056
0.015932262
0.019018324
0.059574164
0.042196035
0.046494596
0.030081628
0.037512533
0.048880503
""
0.025543479
0.024669265
0.023557059
0.02120344
0.027557371
0.019392394
0.023984799
0.092494018
0.014668737
0.013971455
0.017221501
0.021823749
0.040875826
0.024495823
0.023648854
""
0.064880818
0.072105698
0.035256177
0.019308396
0.010727841
0.025670256
0.014005722
0.017395468
0.027600897
0.08264596
0.069229119
0.033332646
0.013761132
0.019274019
0.017161138
0.015609123
0.063843079
0.029619092
0.029084412
0.014302474
0.063205317
0.046231288
0.035752095
0.030438893
0.10046058
0.074425347
0.053059626
0.043421421
0.038031455
0.035343405
0.066142321
0.036810473
""
0.013135822
0.050088052
0.039061464
0.023047693
""
""
0.05386978
0.063128449
""
""
0.051470689
0.036743723
0.021820249
0.014949715
0.024438614
0.020621547
0.029390164
""
""
0.029335981
0.021080758
0.019075884
0.041362852
0.030807355
0.045582458
0.081878744
""
""
0.067412987
""
0.04012277
0.035141889
""
""
""
""
0.06230754
""
""
""
""
""
""
0.050463546
0.021799905
0.024838615
0.065630406
0.053230081
0.060084533
0.024710828
0.021229403
0.06278079
0.040945616
0.046269313
0.020732217
0.027181167
0.03240234
0.055439156
0.030618059
""
""
0.047989182
0.047331765
0.028506298
""
0.044882584
0.049493913
0.040372368
""
0.053939063
0.019547645
0.024481848
0.018184535
0.041665681
0.026001556
0.03716537
0.034573607
0.031485267
""
""
""
""
""
0.045224756
""
""
""
""
""
""
""
0.067098573
""
""
""
""
""
""
""
""
""
""
""
""
0.068073995
""
0.07731653
""
""
0.06521228
""
""
""
""
""
""
""
0.10566502
""
""
""
""
""
""
""
0.04812194
0.060641851
""
""
""
0.078639872
""
""
""
0.072975799
""
""
""
""
0.027216563
0.045389798
0.022217378
0.044854242
0.04547438
0.0399772
0.041614819
0.072390422
0.031631049
0.037894025
0.064741366
0.024744947
0.024327727
0.031058023
0.046555027
""
0.034500785
0.029817149
0.034564272
0.034786146
0.051817086
0.03106264
0.038211938
0.044236127
0.044483203
0.036366548
0.072341271
0.024305513
0.02863769
0.042408563
0.045925632
0.032851208
""
""
0.041085992
0.044673387
""
""
""
""
0.043828361
""
""
0.040691689
""
0.041877709
0.029419964
0.02423143
0.073212102
""
0.050096385
0.025173632
""
""
0.031577799
0.054337315
""
0.064327911
0.030496761
0.074260227
0.046527922
""
""
0.019387463
0.019317459
0.015503303
0.01551516
0.025837513
0.01960806
0.052653875
0.03613079
0.024920335
0.026853116
0.028109862
0.034090608
0.029878275
0.018413004
0.025382165
0.079561479
0.068941779
0.048958965
0.029804055
0.020772839
0.039639685
""
""
0.044125531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063381091
0.055109039
0.049599931
0.048299074
""
0.044158839
0.024193879
0.028460199
0.046018742
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10895687
0.19636047
""
0.027527323
0.06965439
""
0.040762842
0.061211873
0.055769313
0.052406695
0.043884579
0.057872776
0.055021249
0.067069657
0.050042991
""
""
""
0.067927398
0.064280145
0.076005436
0.079306737
0.056771837
0.080650516
0.065913863
0.059084181
""
0.065335974
0.056072645
""
""
0.097222485
""
""
""
0.052917268
""
""
0.072495952
0.078074373
0.074410148
0.10074931
0.089627303
0.12599058
0.070742629
0.07541541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060746767
0.038220648
0.062731043
0.048078135
""
0.046966802
0.080753118
""
""
0.027477538
""
""
""
""
""
""
0.048050396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027358074
0.052612629
0.049384154
0.055478595
0.052274991
0.050441939
0.053353824
0.077821359
""
0.08833456
0.098616138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071064092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066081978
""
0.052636076
0.062861577
""
""
0.066575378
""
""
""
""
""
""
""
""
""
""
""
""
0.10264118
""
""
""
""
""
""
""
""
0.062375162
""
""
0.091235995
""
""
0.077437192
0.065277733
0.078264631
0.043157134
0.048091546
""
""
""
0.064041227
""
0.094963618
""
""
0.083698519
""
""
""
""
0.043418545
""
""
""
""
""
""
""
""
""
""
0.077876888
""
0.074188255
0.1009596
""
""
0.067455865
0.047192939
""
""
""
""
""
""
""
""
0.071613617
0.077267423
""
0.044615783
0.06256979
0.057415839
""
""
""
""
""
0.052373532
0.045453511
0.057570122
0.042859226
0.054471258
0.039223868
0.040617593
0.053987458
0.044407979
0.060228165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062534273
""
""
""
""
""
""
0.083073877
0.078952782
""
""
0.088424794
""
0.055160541
""
""
""
""
""
""
""
""
""
0.07509236
0.050062191
""
0.096241876
""
""
""
""
0.066024005
0.055971794
""
""
0.071508534
0.074507006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061507192
""
0.048257511
""
""
""
0.057708792
""
""
0.061409596
""
""
0.054866035
""
""
0.069935456
""
0.045636155
""
""
0.040969405
0.080670148
0.05055454
0.049280059
0.060385954
0.042091459
0.049559176
""
0.038336501
0.035567492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056320917
""
""
0.052646909
0.046507496
0.047906045
0.046970524
""
""
0.044905514
0.050101459
0.037211873
0.053471755
0.044539064
0.031902
0.047889143
0.05564345
0.040328965
0.059991349
0.065597191
""
""
0.054418989
0.070140518
0.049466245
0.054383937
0.053035188
0.050592095
0.065527111
0.057294283
""
0.037526868
""
""
0.048717573
""
""
0.062338233
""
""
0.058850106
""
""
""
0.044311833
""
0.056132287
""
0.049863793
""
""
0.063016348
""
""
""
0.08124698
""
0.061463639
0.039556459
0.047594305
0.041216653
0.040894069
0.039335057
0.04294762
0.051500164
0.053084537
""
0.051204007
""
""
""
0.065443151
""
""
""
""
""
""
""
""
""
""
""
0.068879731
""
""
""
0.037873149
""
""
""
""
""
""
""
0.059288174
""
""
""
""
""
0.043517143
""
0.034733802
0.062425222
""
""
0.027367737
0.064208277
0.047102466
""
0.025936022
0.020461522
0.037269704
0.062706627
0.057446338
0.050199699
0.050182711
0.029460613
0.047101557
0.049450904
0.030511692
""
""
""
""
""
""
""
""
""
""
""
0.031157754
0.042472374
0.046381608
""
""
""
""
""
0.090878151
0.07608135
""
""
0.085403256
""
""
""
""
""
""
""
""
""
""
0.0802145
""
""
""
0.056356996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06620577
0.06885457
""
""
""
""
0.056643333
""
""
0.055996481
""
0.062232658
""
""
""
0.055424862
""
0.065333866
0.049711831
0.054647122
""
0.083523385
""
""
""
""
""
""
""
0.061794233
""
0.053739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094616428
""
""
""
""
""
""
""
""
""
""
""
""
0.070953608
""
""
""
""
""
""
""
""
""
""
""
""
0.061730843
""
""
""
""
""
""
""
""
0.070351847
0.057984944
""
""
""
""
""
""
0.075382501
""
""
""
""
""
""
""
""
0.055041973
0.047515191
""
0.051468547
0.054792222
0.076888591
""
""
""
0.088636734
""
""
""
""
""
""
""
""
""
""
""
0.068052478
0.070638418
""
""
""
""
""
""
""
""
""
""
""
0.075692393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10908536
""
0.061170116
""
""
""
""
0.045848731
0.093412504
0.080042496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054859128
""
""
""
0.070754342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080060184
""
""
0.1072676
0.0663599
""
0.087171331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057617843
0.04010652
""
""
""
0.043300904
""
""
0.060094703
0.048811127
0.065148108
0.047833499
""
""
""
""
""
0.079061054
0.057581794
0.06859149
""
""
""
""
""
""
""
""
0.066302881
""
""
""
""
0.06547758
""
0.047998544
""
0.07074856
""
""
""
""
0.034904368
0.054866444
0.048016105
0.070244588
0.042413171
""
""
""
""
""
""
""
""
""
""
0.082873106
""
0.047289841
""
""
""
0.068774611
""
""
""
0.068825036
0.06358996
0.088024713
0.074686117
0.072076835
0.047382131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094381765
""
""
""
""
""
""
""
""
""
""
0.066163018
""
0.081004769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087081969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054281585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067366436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055872753
""
""
""
""
""
""
""
""
""
""
0.070079453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078965947
""
""
0.024218155
0.024220224
0.047679711
""
0.044319265
""
""
""
0.042574096
0.062359139
""
0.025413776
0.044034503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046914905
0.047757044
0.034638364
0.042731125
""
0.049782332
""
""
""
""
""
""
0.05822362
0.023856178
0.032521419
0.02250205
0.033110995
""
""
0.029194137
0.035359569
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067793861
""
0.050077137
0.039621968
0.031796522
0.049876455
0.021608034
""
""
0.033686846
""
0.065960996
""
0.037380669
0.048270524
0.053547908
0.0633628
0.058736745
0.044470944
""
0.057132773
0.032849628
0.025156815
0.037491057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016956208
0.015305875
0.042429339
0.072579317
0.030661445
0.023453223
0.019040098
0.029228
0.022912914
0.072633579
0.032778397
""
""
0.054725073
0.048442233
0.047641698
0.048766959
0.048820663
0.022905527
0.017560959
0.064574219
""
""
""
0.023452045
""
""
0.063995987
0.031203389
0.061074495
0.024028827
0.020908166
0.029320123
0.061209433
0.061915051
0.029038828
0.047531612
0.027952153
0.042573456
""
""
""
""
""
""
""
""
0.079596043
""
0.086467229
0.052454311
0.072008885
0.063943945
""
0.034579556
0.056596804
""
0.047924347
""
""
""
0.073507749
""
0.040468186
""
""
""
""
""
""
""
""
0.024641441
0.045597449
0.034081951
0.044671286
""
""
""
0.062162198
0.036176231
0.029606575
0.046768811
""
0.080586672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051830873
0.037906155
0.02490291
""
0.033296824
""
0.02624392
0.041408803
0.037519753
""
""
""
""
0.038276326
0.028860323
""
0.051391296
""
""
""
0.054021537
""
""
""
""
""
""
""
0.029017992
0.047126547
""
""
""
0.057228658
""
0.034655008
0.017799499
0.020183092
0.018021898
0.014910389
0.017395068
0.0270888
0.01785728
0.019506341
0.021933727
0.014232685
0.017546713
0.026901647
0.04098285
0.029021464
0.041561566
0.036792967
0.095828094
0.042369228
""
0.035316534
""
""
""
""
""
""
0.034375634
0.055820405
""
""
""
""
""
""
""
0.040067773
0.021285197
0.04538415
0.05705579
""
0.058008909
0.038978051
0.049648616
0.044292331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064614594
""
""
0.030878648
0.053462576
0.033631667
0.071002908
""
""
""
""
""
""
""
""
0.047302514
0.024173975
0.031220753
0.019661481
0.028126789
0.034486715
0.02690896
0.04924529
""
0.054492448
""
""
0.018218232
0.016230555
0.017015001
0.025024064
""
""
0.052652955
0.016518226
0.045603808
""
0.06652271
0.049249075
0.028626377
0.042015739
0.049002152
""
""
""
0.058109261
0.034207731
0.071292475
""
""
0.03038522
0.041806009
0.037146699
0.026296182
0.02746224
0.01941439
""
""
""
0.019731769
0.037115861
0.017747292
0.020806383
0.019857077
0.040088054
""
""
""
""
""
""
""
""
""
0.04263898
""
""
""
""
""
""
""
""
""
""
""
""
0.056650728
""
""
0.047401771
0.070298225
""
""
0.06424281
0.018523522
0.016351694
0.016697636
0.018492181
0.015943047
0.065804511
0.04464281
0.066635884
0.013617618
0.014348718
0.01545396
0.015113849
0.023697428
0.03982041
0.054618388
0.034360629
0.03612699
0.062267862
""
0.044688813
0.015813511
0.023418799
0.027213829
""
0.015333124
0.023164852
0.021976708
0.014092388
0.018809881
0.026099816
0.016978124
0.016085569
0.057968501
0.02197364
0.060627218
0.02459999
0.092047326
0.059675474
0.031956386
0.033202887
0.059584424
""
""
0.040295895
0.034087952
0.028592749
0.025075503
0.020674841
0.037352435
0.050699431
0.066091716
0.042188216
""
0.046755418
0.079715811
0.056796256
0.078770563
""
0.02052851
0.048882827
0.023345571
0.049791347
0.037328038
0.038640048
0.023686457
0.018516328
""
0.014689106
0.015052803
0.022939844
0.01442173
""
""
0.068671793
0.10002441
""
""
""
0.050318997
0.055450119
0.092108034
0.11043491
0.043874774
0.046801258
0.04963107
0.067282364
0.041879427
""
0.044785392
0.017130837
0.018067732
0.018909039
0.02389477
""
""
""
""
""
0.035326809
0.031329937
0.048707783
0.017580278
0.036947571
0.016346116
""
""
""
""
""
""
""
""
""
""
0.068541273
""
""
""
""
""
""
""
""
""
0.046340652
""
""
""
""
""
""
0.022032104
0.041142158
0.035143979
0.024671705
0.029315395
0.049056139
0.06193839
0.033173636
0.035483655
0.072212152
""
0.059538055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0484556
0.051501796
0.049096279
0.034722395
0.069847576
0.026457712
0.025771059
0.0261517
0.018090401
0.016080631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055618413
""
""
""
""
""
""
0.042977959
""
""
""
""
""
""
""
""
""
""
""
""
0.051472727
0.039747544
""
""
""
0.055548199
0.030825473
""
""
""
""
""
""
""
""
0.070167951
0.045587733
0.032290567
0.038499802
0.023940705
0.024554228
0.035954323
0.017818727
0.0244649
0.051022451
0.039080698
0.022744596
0.032206904
0.034837991
0.052780941
0.031130739
0.036788512
0.02946347
0.033157669
0.085397832
0.037003141
0.048956998
""
""
""
""
0.047170609
0.032031327
0.048524529
0.03080439
0.063844763
0.062008023
0.078787379
0.046121784
0.060309187
""
""
""
""
""
""
0.1429352
""
""
0.055545889
0.051954065
""
0.066620886
0.034293257
0.043250814
0.05440541
0.033747669
0.030182509
0.041088741
0.034945298
0.037855756
0.031492345
0.047098961
0.069381632
0.06622126
0.067200541
0.043049276
0.044728853
0.03143153
0.0376832
0.027998833
0.028906399
0.040243287
0.053063642
0.04234162
0.04080303
0.02676159
0.042848866
0.028835025
0.04648931
0.057454836
0.035397109
0.025324563
0.022465928
0.025370661
0.048718266
0.05050597
""
0.038640879
0.02304814
0.026095446
0.023929207
0.021206114
0.022185199
0.018301511
0.024093842
0.025301447
0.030082649
0.030180527
0.026641628
0.025251953
0.021241669
0.023694878
0.027385933
0.021897949
0.031355117
0.036218394
0.055130377
0.034967311
0.029811513
0.023479337
0.029816207
0.028119141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082522675
0.055959474
0.038404524
0.068109922
""
""
""
""
""
""
""
0.073156729
0.053049438
0.035366744
0.029416854
0.032909822
0.054850526
""
""
""
""
0.074219756
""
0.034547925
0.03425552
""
""
0.061027236
0.045472886
""
""
""
""
0.086182214
0.027645925
0.07614965
0.081636518
0.089852959
0.065134905
""
""
""
""
""
""
""
0.042713773
""
""
""
""
""
0.038022641
""
""
""
0.061123889
""
0.079633951
0.078027517
0.048032355
0.039968908
0.084348723
0.053073723
0.057220202
0.058830172
0.038052343
""
0.11303323
""
""
0.039437711
0.050690793
0.049273945
""
0.07340394
""
0.040039569
0.071786821
0.036352623
0.024990674
0.044244573
0.068178408
0.12741885
0.043496657
0.050152104
0.037038509
0.063592337
0.066263564
0.045810144
0.081964761
""
""
""
""
""
0.053429373
0.042639174
0.042613853
0.1221723
0.036974713
0.031599924
0.049287818
""
0.051837653
0.042815771
0.065798625
0.069513015
0.05704093
0.046622135
0.070934623
""
0.042198569
0.10500823
0.039060585
0.052763846
0.060390718
0.07258492
0.095129892
0.064945184
0.05705772
0.076097846
0.055295646
0.056883637
""
0.078823023
0.05939278
0.092751116
0.059272729
0.14367002
0.051568601
0.05714165
0.081199311
0.072656661
""
0.23277375
0.11634372
""
0.052681595
""
""
""
0.1083901
0.066398278
0.12535295
0.10143542
""
0.12839474
""
""
""
""
0.064805098
0.073663846
0.071344942
0.090040617
0.061488125
""
""
""
0.074436769
""
""
""
0.1103591
0.063884623
""
0.070681773
""
0.083903447
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11072645
""
""
""
0.086923137
0.090711951
""
0.10423525
""
""
0.070608258
0.064331532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
