kir_29_pooled_pooled_mean_se
0.0058148964
0.0074461685
0.0022486742
0.0023096134
0.0082634371
0.0040868483
0.0077746487
0.0078441352
0.007024575
0.0092635993
0.0096320854
0.005168376
0.0064855707
0.010031451
0.0039154538
0.005081655
0.0030208398
0.0095282532
0.009270547
0.0027637072
0.0058991853
0.0056061335
0.01027815
0.0078030131
0.005688143
0.0097980639
0.0059116967
0.012297728
0.0052252342
0.0056549017
0.011628237
0.0067267199
0.0042096935
0.001766832
0.0033613162
0.005070914
0.008106892
0.0030181087
0.0053105569
0.0059372513
0.0066330037
0.0072395774
0.0043584453
0.010535707
0.0059083211
0.021119403
0.0092776418
0.010663129
0.001706838
0.0032104228
0.018056562
0.007115026
0.0092678359
0.0032239628
0.00561309
0.012987095
0.0049144188
0.011806815
0.018679919
0.0070250644
0.011732155
0.0088175787
0.0087031554
0.0040318575
0.0042877537
0.005161786
0.011115678
0.010594853
0.0033328687
0.0090337247
0.0081317676
0.0077375937
0.0051721581
0.0032138124
0.0035517162
0.0043655778
0.010202414
0.0058311503
0.0053193839
0.016864408
0.015485232
0.0066234479
0.0027689124
0.010945285
0.0082271481
0.0090622874
0.0054312861
0.0027952869
0.00099112513
0.0045840563
0.0027495446
0.0015752052
0.01760675
0.0028095969
0.0099717714
0.0090687182
0.003545667
0.014151283
0.010246308
0.0045881039
0.0025389097
0.0095668714
0.017852096
0.046920981
0.0021292921
0.0092499917
0.0049680118
0.027853675
0.011047576
0.019720905
0.0046073617
0.0069441628
0.0074925348
0.0058786254
0.0064958208
0.0073121097
0.0049523488
0.0051307585
0.002634271
0.0052458467
0.0096745547
0.018767606
0.012360523
0.0052223322
0.0051714
0.0041388082
0.011268886
0.0086468402
0.005143479
0.0084608067
0.0091741197
0.0135942
0.0029734131
0.013917233
0.0077496278
0.0032108668
0.0085191075
0.00710651
0.0038448756
0.011684309
0.0045067547
0.015630607
0.0066265361
0.0070448751
0.0023184563
0.0047503118
0.0066648461
0.0065223021
0.0042332634
0.003970711
0.00044871215
0.0061940458
0.0081350692
0.0030198877
0.006151292
0.0056889667
0.00095125049
0.0060764598
0.010807266
0.0041579828
0.0061608506
0.0066439188
0.0045420616
0.0047252062
0.013931883
0.0068856538
0.0042358572
0.010279854
0.0057581896
0.016266897
0.011483047
0.0035503723
0.0049684402
0.0042712567
0.0074370136
0.0042531271
0.0054843114
0.0053407005
0.008448788
0.0013113529
0.0026514467
0.0031858783
0.0037643854
0.0011457007
0.0025297485
0.0075131021
0.0043152436
0.004193936
0.0048179291
0.0051307357
0.0016792831
0.0023728742
0.0025164932
0.0037152322
0.0017083673
0.0040331199
0.0073558465
0.0069909496
0.0069596106
0.0072779562
0.0063760886
0.0047040996
0.0050534769
0.0043605911
0.0068917694
0.0036254551
0.0020477567
0.0060331267
0.0063876263
0.0072426563
0.016619818
0.00959979
0.011015456
0.0046196268
0.0063344087
0.0021685059
0.0015712668
0.0059478441
0.0020060537
0.0097533222
0.011587793
0.0059443489
0.011463641
0.0037220707
0.0023265667
0.0070949262
0.0029764022
0.0076536606
0.0057377983
0.0067066709
0.0068593444
0.0075242938
0.0032816504
0.0012094595
0.0035223141
0.0016459916
0.00417346
0.0046330639
0.0014510939
0.0032841102
0.0085041998
0.0062924954
0.0038475934
0.0068519474
0.005840084
0.0041578244
0.0025620989
0.0050698561
0.0045470744
0.0082486207
0.0050516436
0.0037099274
0.0052697062
0.0039095702
0.0026840537
0.0039937301
0.0019670487
0.0051521817
0.0029524888
0.0065389387
0.0054231118
0.0057182764
0.004925759
0.0030957896
0.0049111806
0.0020462535
0.0033053593
0.0044725109
0.002476824
0.004041207
0.0029139193
0.0040706173
0.0040367385
0.004725073
0.0059426567
0.0048777224
0.0049126027
0.0023892547
0.004601242
0.0031024774
0.0047682328
0.0012477069
0.0026005229
0.0040111835
0.0023680159
0.00094025856
0.0037444599
0.0087023545
0.0043719825
0.0030345488
0.0045739589
0.0030919926
0.0069846245
0.0037425987
0.01028752
0.0059997435
0.0053146416
0.0067313993
0.0062758159
0.0079432772
0.0021976226
0.0050143627
0.007496926
0.0045962799
0.0052826842
0.0049511134
0.0059508812
0.0017055714
0.0056472551
0.0039958614
0.0062655509
0.0051116217
0.0047832946
0.0069108941
0.0087254895
0.0025699674
0.0064907055
0.0093925111
0.0020883165
0.0067130052
0.0026917369
0.0044693039
0.008828545
0.0033213054
0.0049039582
0.003085996
0.0047881952
0.0051927026
0.0044961353
0.008640239
0.01140809
0.0066871773
0.0071024531
0.0099434322
0.0047990656
0.0023298338
0.0048716008
0.0051424503
0.0052332119
0.0054020663
0.006220974
0.007600815
0.0048897942
0.0060569514
0.0056011495
0.003756718
0.006687948
0.0062274477
0.0075798938
0.005610303
0.0059112436
0.003577607
0.0060264249
0.0037444832
0.0092768585
0.0085186604
0.0055158953
0.0038146325
0.006273183
0.0026317702
0.0071874177
0.0053163054
0.0057450053
0.0076366123
0.0095708929
0.0076680579
0.0067244824
0.0077273292
0.006247005
0.0065704207
0.0057171308
0.0064936774
0.0056378213
0.0076483553
0.0075401817
0.0085792989
0.0065016923
0.0054780324
0.0043975119
0.0065786913
0.0028657806
0.0057254224
0.0081212353
0.005766849
0.0040619508
0.0019404596
0.0073883822
0.0082699023
0.0069715278
0.0065971408
0.0054136487
0.0045417487
0.0040058736
0.0068195383
0.0077417605
0.0078240745
0.0091722412
0.0073670638
0.0037654559
0.0060644178
0.0092802793
0.0062893485
0.0077551445
0.0045384788
0.0081723342
0.0014446223
0.002637306
0.0057990579
0.010784003
0.0074580018
0.0020328632
0.0070953676
0.0042528654
0.0033790725
0.0056477827
0.0091323424
0.0068521588
0.0095229503
0.0043766759
0.0036930921
0.0056528063
0.010477653
0.0040877433
0.0071632089
0.0056559751
0.0024034719
0.0089647667
0.0066312533
0.006217212
0.0091167614
0.0061849705
0.010609801
0.0044556758
0.0063355509
0.0069131861
0.0031391284
0.017457876
0.013868582
0.0053337594
0.019155951
0.024700377
0.0086291302
0.0077629145
0.0085469736
0.033216212
0.0040970007
0.0042914092
0.012549194
0.0051891208
0.0094652325
0.0029917487
0.012332115
0.016442193
0.0046490617
0.010508968
0.0036473807
0.0042698672
0.0050814492
0.0038767655
0.017752798
0.013125922
0.0084172254
0.014263268
0.031173022
0.0097281989
0.033501942
0.0098560704
0.0042124749
0.021696635
0.019514706
0.0068763387
0.0060538934
0.012350559
0.0012797972
0.014900596
0.008853511
0.014468131
0.0052495701
0.020739237
0.0027374804
0.013571232
0.0091500729
0.013721365
0.0041382806
0.0046772999
0.0069976794
0.0075336928
0.018752035
0.0045075472
0.009235424
0.0041495152
0.010558804
0.018809356
0.0077670473
0.0059477682
0.013256756
0.01039418
0.0058738221
0.012017491
0.0089839306
0.0094685405
0.010109288
0.0055243336
0.0075475266
0.014758041
0.0031577698
0.010729717
0.0077669788
0.0035133199
0.0098694526
0.015599178
0.0091328444
0.0034125973
0.0099097779
0.0013013089
0.0048731035
0.0020201455
0.017444756
0.0093753431
0.011982618
0.010943921
0.030742297
0.010729846
0.0047936416
0.0088503668
0.014077903
0.0097708264
0.025893737
0.010417662
0.018955242
0.0075282007
0.013451057
0.0019165954
0.0063976306
0.0058436817
0.0056420406
0.011147948
0.0042849411
0.0093129184
0.0058146506
0.0025472373
0.0058062989
0.0038249244
0.0049873563
0.0092025064
0.008490744
0.006355756
0.0030563695
0.0077595548
0.0074870889
0.0050856038
0.0028151434
0.013818597
0.0088088661
0.0063513266
0.0076322742
0.0032510471
0.0043572527
0.006375317
0.0096831843
0.0094123194
0.010599677
0.0027150039
0.0076337606
0.012555937
0.0073077292
0.0018278541
0.007152583
0.0065024518
0.0038349114
0.0088903196
0.010799161
0.0063656913
0.0049034669
0.0046478398
0.0053544589
0.0079674739
0.0045579979
0.0096853618
0.0022964352
0.0071627661
0.0062349709
0.005974323
0.0038723366
0.0063140602
0.013410199
0.0041149915
0.0081979986
0.0010565702
0.0038762768
0.0077446415
0.0020509835
0.009550523
0.0053589498
0.0067042573
0.0036198325
0.00766308
0.013732816
0.012964127
0.0076734899
0.0078769438
0.005959284
0.0089331679
0.005195539
0.010769454
0.0033240765
0.0075145848
0.0093195112
0.0034519287
0.0093195187
0.0063116695
0.0050019091
0.010766751
0.0065158438
0.0043045287
0.012454804
0.0056960951
0.008542127
0.007736322
0.005540547
0.008164322
0.0055984687
0.00411015
0.010390301
0.0056954408
0.0035753294
0.0085477084
0.018052913
0.0067363647
0.0072586727
0.0044838507
0.0072289021
0.0037226772
0.022705266
0.0078920387
0.0064141662
0.006959802
0.0043087029
0.0045000585
0.0061783148
0.0069890223
0.0054470887
0.0082991943
0.0082083279
0.0095081171
0.0074087349
0.0028069292
0.0077789454
0.0067893956
0.0073842048
0.0047191107
0.011645764
0.0053773229
0.0037647663
0.0076371063
0.0030602098
0.0064466991
0.0048860433
0.0047219684
0.0076921456
0.0024168903
0.0015949564
0.0020331366
0.011070208
0.0098704882
0.0094215283
0.0071050124
0.0061892127
0.0053724311
0.001354741
0.0075014536
0.006672476
0.0051959907
0.0060887388
0.0065789935
0.0031943384
0.0049642599
0.0070882961
0.0012562511
0.0052934121
0.001984186
0.0030657076
0.0099726282
0.0045173122
0.0028511912
0.0067583392
0.0043959552
0.0045726034
0.0012280273
0.0021055334
0.0059229946
0.0061763888
0.0022646089
0.01014003
0.0060853167
0.0067368969
0.0035491975
0.0038580969
0.007953248
0.0066040508
0.0036809926
0.0032211649
0.0038533157
0.0038366176
0.0018799616
0.0028169735
0.014107891
0.0027099072
0.0056216647
0.0038863155
0.0033262875
0.0039757332
0.0042955619
0.0055254535
0.0091459984
0.01032959
0.007603344
0.0027637559
0.0034717736
0.0018602634
0.005740684
0.0044393591
0.0025872553
0.004931598
0.005252819
0.0038734975
0.0024312956
0.0068374244
0.0042213937
0.0039142924
0.0048951842
0.0055140401
0.0021135025
0.0035984511
0.0013148166
0.0011003934
0.0033627215
0.0050135865
0.0023004394
0.0030726376
0.0024782738
0.0053939372
0.0020406453
0.0051101805
0.001870936
0.0018583944
0.0075529143
0.0010747049
0.001010789
0.0045430837
0.0032577564
0.0060823215
0.0052274517
0.0025445877
0.0030947425
0.0041923267
0.0011150485
0.0022505089
0.002689417
0.0013631323
0.012961665
0.0012117965
0.0034396781
0.0014645718
0.0025995153
0.00091158366
0.012044571
0.0012849448
0.0014171948
0.0013953763
0.0011607131
0.0082571479
0.010171388
0.0023567334
0.0045759017
0.0057023475
0.0061037368
0.010038437
0.0032126871
0.0025945688
0.0064919386
0.0021022579
0.0037498798
0.0023478856
0.0033701835
0.0051727244
0.0050082942
0.0045776488
0.0045936718
0.0031439716
0.0067738104
0.0043362528
0.0051275641
0.002333933
0.0047959434
0.0013156617
0.0051644701
0.006528764
0.0029861329
0.0039767269
0.0036052945
0.0050935037
0.004306986
0.001697198
0.0031518498
0.0048246356
0.0077459058
0.0036316868
0.0021997732
0.0019304905
0.0061924257
0.001172044
0.021866439
0.0084166164
0.0026315234
0.0057840287
0.0025524457
0.0021089383
0.010539259
0.0081548225
0.001060348
0.0052541527
0.0034601081
0.0046470622
0.0043318789
0.0053775269
0.0030163394
0.0060187927
0.0021551184
0.0031485343
0.0089233993
0.0020187327
0.0036038794
0.00088205532
0.0047059287
0.0054228804
0.010648605
0.0052200202
0.0087458445
0.0051478483
0.001676042
0.0070926929
0.0053104102
0.0019127388
0.0021037485
0.0031623158
0.0037607949
0.009222459
0.0029783135
0.0032071988
0.0028573941
0.001764148
0.00067036366
0.0045027998
0.0065362277
0.0014582167
0.0045493301
0.0042693405
0.0039951187
0.010241244
0.0035212792
0.0043096389
0.0044006282
0.0030446015
0.0054117427
0.0064136595
0.0036558134
0.0035145832
0.0097739985
0.018161392
0.0066492292
0.0034542887
0.0013653148
0.0055728001
0.0043155965
0.0059095277
0.005562569
0.0043675653
0.0037459885
0.0099011129
0.00091028202
0.0053736437
0.0058556674
0.0042952336
0.0040325727
0.007101371
0.0060460828
0.0038379871
0.012820806
0.0078073349
0.0083184829
0.0078834994
0.012987637
0.0045494796
0.009505026
0.0046476158
0.0042741667
0.01081521
0.0075891125
0.0050777826
0.0050034812
0.0050190934
0.0042743953
0.0040935888
0.0080100344
0.004345953
0.0050258744
0.0091175372
0.0023805914
0.0032307403
0.0066156504
0.0049040387
0.0075873374
0.0043010293
0.0072832466
0.0012742465
0.01053739
0.0059173922
0.0062958323
0.0034508624
0.0073640719
0.0062790178
0.0019656478
0.0026886892
0.0030480193
0.0066885436
0.0021718361
0.0041800044
0.008017784
0.0073727495
0.004627523
0.012423874
0.0051226187
0.0070591634
0.0053800424
0.0017530443
0.0065088635
0.0089063356
0.0037580263
0.0026435233
0.0069396063
0.0043604714
0.0046524513
0.0077099362
0.0061764047
0.0092687272
0.0045110197
0.0086684069
0.0083868336
0.0055691577
0.009346921
0.0079400484
0.0067584831
0.0051751481
0.004427121
0.0047220364
0.0067784232
0.0023855213
0.0030035002
0.0099141365
0.0066728042
0.010535343
0.0053721624
0.0043209777
0.0018483448
0.0015679188
0.0058971141
0.0064918865
0.021611083
0.0058719292
0.0022115069
0.0068811956
0.0091434326
0.0072210613
0.0033915248
0.0077912859
0.0052032201
0.0041138367
0.0029451461
0.0087129502
0.0059228516
0.0031327547
0.0039298083
0.0047370889
0.0033155379
0.0030391105
0.0054501812
0.0043436876
0.0042992411
0.0074870586
0.0047997641
0.0058585112
0.0069212066
0.0047040903
0.0045719361
0.0039169248
0.0083782738
0.003998742
0.0049249576
0.0053362483
0.0084259408
0.0024656907
0.0051243221
0.0097795725
0.0054620327
0.0075279502
0.0076152417
0.0043609492
0.0068352516
0.0051871031
0.0056444397
0.0069841873
0.0079551209
0.0051538805
0.0066619543
0.0035144261
0.0028846643
0.0060418742
0.0086525148
0.011521307
0.0059694056
0.0070645786
0.0048355102
0.0059560719
0.0057601398
0.0098133562
0.0052866293
0.0044438723
0.006659159
0.0067256973
0.0068040746
0.0074600941
0.0025106941
0.0028624567
0.0040432285
0.0084254434
0.0039563798
0.0045705643
0.0032621217
0.0086056236
0.011273471
0.0027464726
0.0069730463
0.0088955564
0.0033044592
0.0098886956
0.0018671895
0.0054408363
0.0029246784
0.005984663
0.0054443511
0.0095352028
0.0064899749
0.0090802126
0.0084944023
0.0069075855
0.006882153
0.0047173342
0.0025728929
0.0066250255
0.0090777865
0.001715075
0.0077147214
0.0085418541
0.0054542706
0.0099600274
0.011281784
0.0076822545
0.004199611
0.0087050153
0.0010755816
0.0025255531
0.0017257557
0.0035361764
0.016044594
0.0042009084
0.0045077126
0.0042179758
0.0087349741
0.0039224867
0.006642174
0.0067844619
0.0058613061
0.0063116481
0.0074070585
0.0093656946
0.0044918736
0.014114412
0.0050966083
0.007056301
0.0066310982
0.0080329012
0.0075422386
0.0059302589
0.0064911651
0.0033973826
0.0058130408
0.0080059459
0.0078983838
0.009754736
0.0058593014
0.0061067333
0.0039171842
0.0042774579
0.0064035971
0.002787045
0.0049597654
0.0036103989
0.012061502
0.008310183
0.0049677505
0.0052689412
0.013114517
0.006878342
0.0014665551
0.0083634742
0.006002462
0.0033508386
0.0008418464
0.005197918
0.017424326
0.011547581
0.0040334999
0.009443732
0.0094416849
0.0049169385
0.0047603422
0.010630858
0.0041450001
0.0050112745
0.005899434
0.0050490377
0.0057958472
0.0076114396
0.0041673123
0.018585898
0.0055324193
0.0013137833
0.0086034331
0.0088238381
0.01556669
0.013226188
0.012892335
0.032137945
0.0027093487
0.01651358
0.0073510194
0.033723801
0.0084121777
0.0091266818
0.030044483
0.0076068025
0.0030211029
0.0035279291
0.037469853
0.0091383457
0.038280167
0.021627121
0.0063427216
0.0088435467
0.030622689
0.0051284656
0.0034395927
0.032244824
0.0063724304
0.028725648
0.013846883
0.032193691
0.019962253
0.0028660349
0.012306632
0.0071695615
""
0.017882843
0.010741858
0.032437537
0.010183023
0.055175014
0.0043363334
0.0083771208
0.011639382
0.013701798
0.011257743
0.014508286
0.0044248104
0.011871666
0.021929104
0.013800676
0.012187134
0.039538004
0.01033023
0.052334741
0.035386458
0.0022360913
0.0044723595
0.0087412493
""
0.033170361
0.041743357
0.0095203277
0.0062446911
0.020938916
0.014535427
0.0041946438
0.0086352918
0.0081385234
0.004589139
0.0078491336
0.014535162
0.0099915024
0.0079810182
0.011012196
0.0074815876
0.0075872866
0.0077998056
0.0050386074
0.0089978622
0.0047278916
0.020967849
0.010659646
0.0041665905
0.0012325221
0.01977223
0.0097414237
0.014523159
0.015829314
0.012416136
0.0052677998
0.023539944
0.020090817
0.018894438
0.042231113
0.019184643
0.0032750487
0.0076196813
0.015655287
0.029132076
0.015455007
0.0077480515
0.047198318
0.0093597891
0.0084588407
0.012079479
0.0093600564
0.0082603982
0.030114742
0.013282415
0.0090368269
0.0017291425
0.0040351776
0.024039449
0.031942088
0.03589353
0.0039095073
0.0087662321
0.012760689
0.013939396
0.0091597931
0.010584467
0.0059291939
0.015246294
0.0173488
0.0077130618
0.0086790826
0.0040798029
0.011228646
0.0069247647
0.008228478
0.024633983
0.006442219
0.0019008173
0.0056251362
0.0039838669
0.0061194352
0.010696586
0.014475169
0.022501644
0.0087798564
0.011699595
0.052020915
0.012937425
0.011518721
0.0056066383
0.008523792
0.012889392
0.027424876
0.0065715383
0.0049616536
0.00081280409
0.0046652034
0.004387436
0.040551148
0.030700596
0.0068331035
0.012397784
0.021915043
0.0042206375
0.01847163
0.0057282229
0.015532427
0.015585761
0.0015580595
0.010123721
0.0036714794
0.0036677867
0.0054127532
0.0033120078
0.0048551643
0.00333262
0.0014912066
0.0023964187
0.0016689854
0.0027321302
0.0046938369
0.0019675537
0.0011580476
0.0014151924
0.0013164184
0.0029726212
0.0025064575
0.0011604612
0.0017921805
0.0013693632
0.0027678877
0.0017174577
0.0011719331
0.0012749473
0.0014608989
0.0014162634
0.0014423674
0.0035817078
0.0018978555
0.0024325326
0.0014026276
0.0028845824
0.0011607078
0.019713074
0.0034020666
0.0059616305
0.0081881657
0.0033851995
0.025735395
0.0022367211
0.0036362214
0.0062200925
0.013163136
0.040037677
0.011087899
0.0035753299
0.0085736262
0.0063631935
0.0049936362
0.0039958553
0.01424402
0.0032165556
0.0081361197
0.0066465028
0.0061266916
0.0028438207
0.0024375243
0.0054006386
0.0028356153
0.0099976333
0.0074520982
0.0086862426
0.010780984
0.012052925
0.0032473726
0.0018503101
0.0040338119
0.00084220368
0.0020992772
0.0029508658
0.0031355107
0.0023906259
0.0029008293
0.0038901463
0.0033994112
0.0042938502
0.0039302581
0.0044164243
0.0019257495
0.0010209163
0.0051604705
0.0043657715
0.0038077885
0.0033194141
0.0050702323
0.017947013
0.0035426696
0.0025722268
0.00066479674
0.0059511662
0.003409473
0.003306987
0.0011052679
0.0040547028
0.00090224936
0.00094612717
0.0018793584
0.0019011676
0.0013744762
0.0026979633
0.0017072425
0.0037598941
0.0025653096
0.0038784638
0.0033005874
0.00073944574
0.0024400156
0.0016227686
0.001924018
0.0029049946
0.0019967733
0.0024612902
0.0053318436
0.0058769463
0.0046278187
0.002744488
0.00087743968
0.0039829141
0.0035523265
0.0033318191
0.0025001836
0.0036494315
0.003619432
0.0026401009
0.0011936877
0.0039081704
0.0053055668
0.0025945602
0.0047884262
0.0093972469
0.0057826512
0.0057019778
0.0085711991
0.0043972596
0.0062110266
0.0055615213
0.0033307481
0.0020366388
0.0031639824
0.002460903
0.0033352321
0.0097599979
0.0036819202
0.0059625711
0.0023386346
0.0044102967
0.0062316293
0.0071994071
0.010613553
0.0028937405
0.0039327573
0.002683521
0.0014183461
0.0067915912
0.0063168029
0.0023706325
0.0048312708
0.0045329565
0.0020169211
0.0033899874
0.0016748353
0.0042237099
0.0020485376
0.0094086053
0.013333264
0.0043112054
0.0067651076
0.0014329863
0.0037507247
0.0030466421
0.0043212194
0.0032886534
0.0058536255
0.0042095552
0.014743048
0.0025284959
0.0060227523
0.0026507168
0.0092374822
0.0039656521
0.0035438582
0.0034744639
0.0043806988
0.0051795603
0.0068103033
0.0058175894
0.0011211453
0.0074996608
0.0063201035
0.0037799829
0.0029464257
0.0023077242
0.0066924756
0.0021179286
0.0030046559
0.0095862756
0.00416337
0.0044693118
0.0073938807
0.004892895
0.0026822314
0.0068542203
0.002468247
0.0041016759
0.0026117973
0.0029976172
0.0024193332
0.0037379623
0.0038481776
0.0044238209
0.0038481352
0.0043754582
0.0033735179
0.0085831741
0.0056651072
0.01354897
0.0024659424
0.0043638083
0.0012151507
0.006709611
0.0074742613
0.0052949921
0.0025152117
0.0037739833
0.0034993743
0.0050505563
0.0071640359
0.019046312
0.007403207
0.012326241
0.030443298
0.010294606
0.018836362
0.023302609
0.0029756532
0.0024198052
0.012202336
0.0110784
0.023058861
0.01622046
0.013339718
0.015964961
0.012583304
0.026688229
0.0029897713
0.017518125
0.016044609
0.015693987
0.016878154
0.012391162
0.024472158
0.01270653
0.018732661
0.013282802
0.0093859294
0.0089376932
0.0045214002
0.014136746
0.015703607
0.018065019
0.0096160956
0.011289447
0.0078831669
0.010577246
0.018002909
0.0056378399
0.0089222863
0.013157933
0.020587353
0.019683581
0.031239195
0.0052444246
0.019409496
0.0051919776
0.016812826
0.0089422101
0.0072597717
0.0032579359
0.0111274
0.0060357554
0.0049353321
0.0024797523
0.0035171069
0.0026524907
0.0039775218
0.0036125043
0.0034662602
0.0037841648
0.0014666673
0.0047253026
0.0040350752
0.0021753258
0.0018943711
0.0038167422
0.0025560469
0.0041612932
0.0036786098
0.00082580064
0.0034521704
0.0038400923
0.0024322621
0.0028618961
0.0023531944
0.0046320003
0.00089483376
0.0038534158
