wgflx_rk_hisp_pooled_p1
""
""
""
""
""
""
""
""
""
""
0.45949161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39603424
""
""
""
""
0.32742038
0.46768063
0.30488366
0.37287289
0.35507256
""
0.53933883
""
""
0.48074776
""
""
""
0.30420458
""
""
""
0.33114323
""
0.22827904
""
""
""
""
""
""
""
""
""
""
""
0.090573184
""
""
""
""
""
0.25558397
""
""
""
""
""
""
""
0.21369305
""
""
""
""
""
""
""
""
""
""
""
0.41244629
""
""
""
""
""
0.39478767
""
""
0.51966196
""
""
0.33243197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39076638
0.38025302
0.45636055
""
0.3905659
0.45212835
""
""
""
""
""
0.38475084
0.30486807
""
""
0.35703996
""
""
""
""
""
""
""
""
""
""
0.22834162
0.40252367
""
""
""
""
""
""
""
""
0.38907301
0.26555163
""
0.25148189
""
""
""
""
""
""
""
0.16093715
""
""
""
""
""
0.39024022
0.30784631
""
0.32162026
""
""
0.2975072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33170968
""
""
""
""
""
""
""
""
0.32133937
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55884969
""
0.39827156
0.59164476
""
""
0.28143099
""
""
""
""
""
""
""
0.46762931
""
""
""
""
""
""
0.46826923
""
""
""
""
""
""
0.25477093
""
""
""
""
""
""
""
0.58438957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085708156
""
""
""
""
""
""
0.35013798
""
""
""
""
""
0.31561548
""
""
""
""
""
""
0.36290318
""
""
""
""
0.30599374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3340272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45040396
""
""
""
""
""
""
""
""
""
0.40076503
0.38675496
""
""
""
""
""
""
""
""
""
""
0.036791693
""
""
""
""
""
0.38008392
""
""
""
""
""
0.27634615
""
""
""
0.32282585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32982054
""
""
""
""
""
""
""
""
0.34686497
0.33969429
0.23148248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29380319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22090414
""
""
""
""
""
""
""
""
""
""
""
""
0.055893708
""
""
""
""
""
""
""
""
0.47192362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45266876
0.4406487
""
""
""
""
""
""
""
0.37706769
""
""
""
""
""
""
""
""
0.41155156
""
""
""
""
""
""
""
""
""
0.30112118
""
""
""
""
""
""
""
0.57225573
""
""
""
""
""
""
""
0.37301841
""
""
""
""
""
0.35399991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52560228
0.47119686
0.4905006
""
""
""
0.64521348
""
0.24743184
""
0.57135242
0.51561922
""
0.45724067
0.47666699
""
""
""
""
""
""
""
0.57773978
""
""
0.42281738
""
0.46788168
""
0.38243151
0.54735392
0.49797356
""
0.43826348
0.53144234
0.44017974
0.47087017
""
""
0.17172068
""
""
""
""
""
0.35399625
""
0.14774707
""
0.24514458
""
""
""
""
""
0.19189155
""
""
""
0.20967352
""
0.35124654
""
""
""
""
""
""
""
0.26154283
0.49600577
""
""
""
0.35484812
0.36637804
""
0.24719362
""
""
0.24764241
""
0.39721069
0.51622051
""
""
0.4335109
""
""
""
""
""
0.31733352
""
0.39864114
0.43677101
""
0.39885196
""
0.37705874
0.12207992
""
""
""
""
""
0.23812728
""
""
0.29859972
0.32317954
0.60527068
""
""
""
0.47401115
0.43495315
0.40733156
0.3592687
""
""
0.32748246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35750791
""
""
""
""
""
""
""
0.33278921
""
""
""
""
""
""
0.34889108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34325835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55653691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35002819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35063791
""
""
""
""
""
""
""
""
""
""
""
""
0.32729316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32237521
""
""
""
""
""
""
""
""
0.30320263
0.26381531
0.039988544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25601593
""
0.80059803
""
""
""
""
""
""
0.5502246
""
""
""
0.39509496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30764079
""
""
""
""
""
""
0.09346316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25314629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45096135
""
0.19421034
""
""
""
0.3012642
""
""
""
""
""
""
""
""
""
""
""
0.38880414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33855247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41915825
""
0.41750434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39472896
0.50393623
0.31481999
""
""
""
""
""
0.68509251
""
""
""
""
0.32789013
""
0.41959301
""
""
""
""
""
0.39036056
""
0.49974325
""
""
0.30781257
0.46914175
0.47439435
0.35647807
""
0.29389843
0.44165337
0.28890276
0.4499352
0.48225874
0.356617
0.51961166
0.40073466
0.50449073
0.42627439
0.43171087
""
0.58428776
0.33523381
0.47485459
0.62808049
0.34686989
""
0.27721417
0.2906771
0.45926961
0.32015684
""
0.35773277
0.43416166
0.25093436
""
""
0.43782333
0.31585366
""
0.38879803
0.26015183
0.43392235
""
0.33601871
0.13974684
0.39114219
0.2027709
0.37286463
0.34899941
0.45164961
0.33271858
""
0.18476482
0.4778845
""
""
0.33198217
0.33264402
""
0.4251163
0.51914293
""
""
0.37531802
""
""
""
""
""
""
0.48446077
0.45878485
""
""
""
""
""
""
""
0.010891128
0.43681777
""
""
""
0.36597994
""
0.44442731
0.44435856
0.62996948
0.32125315
0.2405348
""
0.38342443
""
""
""
0.70919055
0.46708554
0.37361696
0.44946587
0.43076757
""
0.42467964
0.52864289
""
""
""
""
0.4306137
0.62677389
""
""
0.46325356
""
""
0.37508383
0.46091875
""
""
0.38738471
""
""
""
""
""
""
""
""
""
0.27910593
""
""
""
""
""
""
0.22459416
""
""
""
""
""
""
0.41947266
0.27376205
""
""
""
""
""
0.41869077
""
0.23747016
""
""
""
""
""
""
0.32791412
""
""
""
""
""
""
""
""
""
""
""
0.12658602
""
""
""
""
""
""
0.34632564
""
""
""
""
""
""
0.22350638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17910282
""
0.2531437
""
""
""
0.29737833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18498641
""
""
""
""
""
""
""
""
0.34056225
""
0.28024498
""
""
""
""
0.39550665
0.04081548
""
""
0.96770948
""
0.44916397
""
""
""
""
""
""
""
""
""
""
""
0.55169088
""
""
""
0.28201187
0.35181373
""
0.27234706
""
""
""
""
""
""
0.38869259
""
""
""
""
0.47233498
""
""
""
""
""
""
""
""
""
0.43164146
""
0.56680274
""
0.42551181
0.47798669
0.28403944
""
""
""
""
""
""
""
0.32878774
0.3970958
""
""
""
""
""
""
""
""
""
0.2623508
""
""
""
""
0.34378457
""
0.34560576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11167104
""
""
0.20524861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30671173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31578031
""
0.3309851
""
""
""
""
""
""
0.1604481
0.33215341
""
""
""
""
""
0.36416569
""
""
""
""
0.41804993
0.31202319
""
""
0.38272482
""
0.34879383
""
0.30208474
0.37324664
0.27071488
""
0.36718705
0.34365261
""
""
0.33581978
""
""
""
0.35360864
""
0.38296619
""
0.37682325
""
""
""
0.4094314
""
""
0.4484446
""
""
""
""
""
0.41728932
""
""
""
""
""
0.23253047
0.3641364
0.47062394
""
0.24589872
""
""
""
""
""
""
""
""
""
""
0.35034508
""
0.33086151
0.31765318
0.29530969
""
""
""
""
0.42506301
0.41148067
""
0.32714254
""
""
0.39245656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26436025
""
""
""
0.42360926
""
""
""
""
""
""
""
""
0.29244167
""
0.58451319
""
""
""
""
""
""
""
""
""
""
""
""
0.34163025
""
""
""
""
""
""
""
""
0.21191767
""
""
""
""
""
""
""
0.33232599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30435356
""
""
0.25677466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31622458
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2881619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.234384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30276263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19560136
0.24861065
""
""
""
0.31454131
""
""
""
0.35220566
""
0.34238985
0.35566947
0.32375348
""
""
""
""
0.36621946
0.28959399
0.37301058
""
0.42242229
0.40039659
""
0.4828459
0.26795793
0.3618288
""
0.3467654
""
""
""
0.23539805
""
0.36324242
""
""
0.15911165
""
""
0.32228261
""
""
0.42689475
""
""
0.40309781
0.32246703
""
0.37646815
""
0.18505366
""
""
0.32726252
0.40307739
0.48650196
""
0.37729999
0.19769143
""
0.49117306
""
0.47522044
""
0.44696385
""
0.3609263
0.35688716
0.22735256
""
""
""
""
0.19915712
""
0.39541665
""
""
0.13360304
0.27209359
0.3554641
""
""
""
""
0.46996468
""
0.26697156
0.43464515
""
0.33687773
0.33367479
""
""
""
""
""
0.37296787
""
""
""
0.32400775
""
0.65182585
0.35481852
0.3225556
0.29726008
""
""
""
0.32829151
""
0.29696965
0.34230939
""
""
0.20524162
""
""
0.26645768
0.37733728
0.44113153
0.26412919
0.39510351
0.32376337
0.28578657
0.25471768
""
""
0.29225683
""
""
""
0.29115441
""
""
0.27194393
""
""
""
""
""
0.37393221
""
""
""
""
""
0.28330877
""
""
0.21892886
""
""
""
""
""
0.40950167
0.35391423
0.2641246
""
0.43095854
0.40422028
""
0.24909909
""
0.30752879
0.35717288
""
""
0.31506363
0.34455869
""
0.3204352
0.29774004
""
""
0.26909712
""
""
0.35573754
0.36789784
0.40505189
""
0.28723672
0.47101957
""
0.31171274
""
""
""
0.30125812
0.43674761
""
""
0.36517394
0.29473653
""
""
""
""
0.33480608
""
""
0.37770978
""
""
""
0.40307599
""
0.39539525
""
""
""
""
0.2895219
0.34410861
0.31722447
""
0.27033734
""
0.14724745
0.30579114
0.31846917
""
""
""
""
0.34761348
0.39317298
""
0.35182723
""
0.2844179
0.5300023
""
0.36286807
0.32609087
""
0.31898594
0.23259732
0.29183701
0.35317031
0.34204704
0.47654644
0.36758319
""
""
""
""
0.31866607
""
""
0.29923642
""
""
0.44699097
""
""
""
""
""
""
""
""
""
""
""
0.37954769
""
""
""
""
0.56064874
""
0.41206613
""
0.42903522
""
0.33558407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5396046
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38550279
""
""
""
""
""
""
""
0.51518559
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31457925
""
""
""
""
""
""
""
""
""
0.55851376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46303439
""
""
""
""
""
""
""
""
""
""
""
""
0.34396505
""
""
""
""
""
""
""
""
0.49470383
0.41599163
""
""
""
0.34326348
""
""
""
""
0.43895954
""
""
""
""
0.29188636
""
""
""
""
""
""
""
0.29479736
0.39495131
""
""
""
""
""
""
""
""
""
""
0.33494306
""
""
""
0.21233197
""
0.40570098
0.42619264
""
0.38203397
""
0.25644994
0.45566741
""
0.37509406
""
0.3347719
""
""
""
0.48032784
0.46588105
""
""
0.6343227
""
""
""
""
""
0.38857037
""
0.41612363
""
0.41243631
0.33794817
""
0.35541719
""
0.40084597
0.46523806
""
0.27000204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24276201
""
""
""
""
""
""
""
0.31670845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32555187
""
""
""
""
""
""
""
""
""
""
0.32736713
""
""
""
0.1296991
""
""
""
""
""
""
0.28497866
""
0.31464013
""
""
""
""
""
0.30007192
""
""
""
""
0.24794392
""
0.53782386
0.4092308
""
""
0.1968796
""
""
""
""
""
""
""
""
""
""
""
0.35538706
""
0.37120542
""
""
""
""
""
0.44609144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
