coll_white_male_p10
0.29673123
0.17654887
0.18047242
0.20052187
0.13240102
0.15064164
0.12068203
0.12004661
0.12258178
0.097697228
0.094932564
0.098698802
0.080550417
0.092231229
0.11546861
0.042086311
0.061498754
0.06369663
0.078986101
0.13017748
0.057605203
0.090429671
0.053965345
0.073704168
0.089117043
0.062284235
0.071538545
0.059692711
0.087590553
0.13005319
0.10905522
0.043183342
0.0038830475
0.11135271
0.17515965
0.051644538
0.10188138
0.15498908
""
0.099383116
""
0.011662951
0.1954748
0.17659424
0.23065458
0.14130628
0.12034179
0.16467923
0.095142439
""
0.138832
0.012975766
0.2210205
0.30651781
0.10704941
0.22765712
0.21187682
0.14586869
0.13712187
0.22871399
0.14150757
0.16774365
0.27305493
0.157975
0.0022720031
0.22327575
""
0.13922265
0.27296489
0.014018489
""
""
""
0.20718035
0.22162263
0.14004835
0.13788211
0.084635913
0.11433409
0.056816522
0.052521218
0.10147265
0.09842895
0.21799177
0.010170721
0.15728948
0.052919555
""
0.11936568
0.13759436
0.051581606
0.11196604
0.16744576
0.34856835
0.11013148
0.089137517
0.27620333
0.10872128
0.15373726
0.1474528
0.093846858
0.051538236
0.068573944
0.10800811
0.13674419
0.066534318
0.074246831
0.11686462
0.082344748
0.083347045
0.16916604
0.059363041
0.080706738
0.2164676
0.056111462
0.10477582
0.12233602
0.1488896
0.10288046
0.066607192
""
0.15314265
0.51073277
""
""
""
""
0.10137856
0.21799238
0.13438813
0.16315195
""
""
""
0.085484527
0.13987935
0.26777998
0.22300518
0.19085854
0.14321432
0.13054797
0.12652175
0.053651679
0.1979042
""
0.2719956
0.16880527
""
0.16868058
0.22320847
0.13029858
0.16259578
0.29390144
0.056824137
0.13652286
0.25453573
0.14271748
0.091030896
0.059162557
""
0.15080522
0.31935722
0.17380616
0.17372985
0.18891482
0.051577445
0.050580129
0.31494805
0.15404239
0.20637451
0.12851781
0.17318578
0.12020124
0.15222251
0.28768075
0.17578211
0.20859991
0.16465217
0.16606626
0.27197349
0.10833156
0.18239224
0.11764655
0.10728875
0.37477463
0.21869776
0.18671407
0.53312016
-0.0097436151
""
0.20651516
0.14312753
0.1844853
0.1910222
0.23277116
0.38186356
0.063391522
0.071815677
0.039216992
0.13955557
0.13280186
-0.11420142
0.13180603
0.11203652
0.12137746
0.12867767
0.17939171
0.051631548
0.088250138
0.052255247
0.10317142
0.10650975
0.11066385
0.17139524
0.084010616
0.036580872
-0.084173307
0.092301235
0.17334051
0.1648104
0.078281082
""
0.32069039
0.18592919
0.077027485
0.17643172
0.18331727
0.11195884
0.30472657
0.19865969
0.079887524
0.12558822
0.13714884
0.078176834
0.12131591
0.086558886
0.12771092
0.091992833
0.10903915
0.097501777
0.076217115
0.18610352
0.14175509
""
0.1426224
0.20800787
0.13184594
0.14470792
0.10689544
