kir_29_pooled_pooled_p100
0.69087225
0.62693483
0.59939933
0.62412471
0.65245521
0.66775769
0.62297022
0.59590459
0.64680189
0.62146103
0.6855725
0.58349109
0.68162698
0.5909366
0.61453032
0.67538458
0.80590415
0.67472261
0.71008176
0.65420592
0.5657087
0.63478559
0.53548855
0.50141674
0.63272893
0.61517823
0.56708801
0.59380555
0.63290775
0.54005486
0.60875243
0.66642725
0.5463677
0.54801553
0.63478208
0.52302837
0.59540975
0.66272289
0.60023713
0.56098777
0.59407943
0.61075604
0.68933624
0.62336153
0.47310668
0.41122341
0.54204941
0.64149326
0.55925441
0.56402177
0.61947411
0.59759533
0.73078018
0.58769196
0.73240578
0.5788787
0.60154057
0.57497913
0.6224612
0.67761308
0.70882028
0.60783303
0.49711567
0.63896167
0.54836261
0.52612245
0.59687883
0.5239113
0.55267364
0.58717108
0.66609615
0.55726331
0.63905621
0.60297936
0.57048607
0.60123032
0.61375594
0.61123246
0.68728954
0.64802271
0.60435152
0.59217775
0.56607592
0.55678636
0.62053525
0.5651505
0.5509581
0.62506634
0.59587252
0.60027474
0.69961262
0.66267246
0.64782518
0.65576094
0.59818828
0.68346751
0.68989968
0.64001489
0.68193728
0.66240209
0.59671998
0.64999598
0.64769739
0.59196377
0.64662647
0.63694447
0.65459937
0.61183125
0.59777683
0.62966388
0.60225326
0.61809158
0.58884519
0.61359149
0.63039172
0.65869761
0.63072336
0.66967523
0.64127707
0.57711315
0.62837654
0.58570981
0.63683408
0.6276871
0.61706173
0.58681691
0.56079781
0.67083973
0.57399088
0.59813732
0.63472641
0.57948053
0.58915997
0.60211939
0.68649465
0.63324672
0.65259331
0.61969429
0.54788637
0.62945694
0.59068578
0.58405292
0.66102815
0.64129174
0.54963273
0.60051638
0.61928827
0.62160486
0.62429255
0.58624357
0.63258457
0.6011371
0.65592235
0.55748129
0.5989942
0.6533609
0.67212182
0.52737075
0.63226283
0.61134928
0.56647396
0.64366531
0.55602169
0.60656554
0.63790917
0.60361493
0.7092883
0.66929466
0.62376916
0.62646991
0.62262595
0.65472156
0.65456927
0.60775471
0.57767844
0.62784278
0.59808671
0.58854806
0.5523054
0.59118909
0.62704706
0.62264866
0.64273101
0.6822592
0.63060021
0.67753828
0.64100307
0.64617437
0.58893579
0.59197789
0.73922724
0.50166446
0.58097214
0.60876745
0.63512641
0.61311311
0.62698346
0.6661669
0.6100868
0.69119304
0.63151532
0.643641
0.63349527
0.60973907
0.60926366
0.7111361
0.59934485
0.69335139
0.65287226
0.61929029
0.68174034
0.65407121
0.6318785
0.57234371
0.74344099
0.69190884
0.64960015
0.60984594
0.58503234
0.57598329
0.653413
0.56895399
0.63646936
0.58131504
""
0.90160483
0.59432811
0.6707415
0.59586364
0.6535176
0.64706719
0.61396998
0.60889518
0.62119329
0.60775387
0.5445171
0.6012972
0.66228116
0.62723666
0.6140784
0.56024522
0.61758912
0.55299783
0.66221631
0.60655922
0.63440943
0.61496168
0.62204272
0.68111521
0.63497776
0.61957169
0.64403164
0.60033733
0.71255153
0.57342672
0.64615113
0.60147363
0.55564249
0.57879841
0.64471352
0.6351741
0.73835188
0.6965307
0.72307432
0.64002168
0.6612848
0.74906242
0.76550198
0.52955693
0.70910209
0.43697166
0.59731996
0.60767138
0.56992948
0.7011109
0.617603
0.49072078
0.44792545
0.62519228
0.59520364
0.6366601
0.54288912
0.60766155
0.55718201
0.52311134
0.59524286
0.59264439
0.58400387
0.62162095
0.52219218
0.56219524
0.66205961
0.56826007
0.50144297
0.56614178
0.54904097
0.53165197
0.61922383
0.60006845
0.65992379
0.60206503
0.62844002
0.51602006
0.54210049
0.6460641
0.61326128
0.60452318
0.62606382
0.59051615
0.59514803
0.5754925
0.67881268
0.67721206
0.64401716
0.63388044
0.64459383
0.61250758
0.60901326
0.62395
0.51349485
0.64045155
0.59131569
0.63327897
0.61053693
0.68877953
0.55649102
0.55765694
0.62482822
0.57849407
0.60711163
0.60318756
0.6432538
0.60269719
0.58102304
0.64080852
0.61376679
0.61074382
0.64569867
0.61258382
0.58893645
0.59151238
0.5911938
0.62739575
0.68211859
0.62466532
0.65724576
0.66803598
0.68578023
0.69385493
0.61043364
0.70586824
0.50986278
0.66252428
0.5955283
0.6673457
0.63402295
0.63417995
0.64034355
0.62430567
0.63720417
0.74340439
0.72562158
0.6680944
0.62375367
0.56486857
0.61296457
0.60455239
0.63422406
0.58908421
0.64577579
0.63009882
0.69649953
0.59220988
0.69002581
0.63101012
0.67752159
0.5359686
0.67769426
0.66728073
0.70727426
0.62525642
0.56903082
0.65568787
0.44001588
0.50756687
0.52566725
0.53902221
0.58105731
0.46757185
0.62814313
0.56035364
0.55034631
0.56790221
0.62614399
0.61423457
0.42750883
0.58259302
0.45513561
0.54184997
0.34929723
0.67494047
0.80295998
0.57703376
0.655554
0.68896681
0.50697005
0.48051873
0.6153881
0.44934124
0.64455193
0.69171619
0.51263243
0.6289807
0.57212669
0.6286186
0.6666593
0.61173892
0.6395483
0.63252008
0.49567583
0.56929308
0.70626932
0.65107286
0.56146687
0.6547842
0.6583662
0.61149108
0.63494921
0.57802331
0.62917054
0.68761414
0.50159866
""
0.62496006
0.66120082
0.56300306
0.63770109
0.64846188
0.65738481
0.64377958
0.61726701
0.66557366
0.68358034
0.61821645
0.67915636
0.57061702
0.67797917
0.53074795
0.66242665
0.56426394
0.60117155
0.54729652
0.54615885
0.68622005
0.48908114
0.60230571
0.62712574
0.66913795
0.680426
0.55754834
0.6608125
0.55388105
0.62315279
0.62227416
0.698331
0.63878822
0.62957442
0.63224113
0.65215451
0.61243951
0.55793738
0.60416496
0.65862298
0.64469677
0.62019074
0.64333111
0.60745806
0.62366438
0.63627887
0.63201892
0.66671652
0.6379512
0.59431887
0.53792852
0.64989442
0.70372665
0.53534353
0.68409377
0.70920193
0.55949122
0.59043467
0.54808289
0.55599141
0.53228724
0.53380424
0.50209099
0.53404319
0.55982572
0.63578677
0.54802716
0.59871686
0.78343672
0.66718531
0.53942204
0.57408589
0.56155425
0.5766983
0.5500555
0.43706501
0.67468745
0.5447455
0.64062768
0.59761161
0.54902911
0.63546205
0.73221958
0.56436294
0.6087417
0.66560602
0.65807432
0.6796416
0.63865232
0.51640916
0.70967597
0.46279866
0.61074537
0.64711499
0.60030574
0.66624534
0.71549159
0.58649832
0.5886752
0.6204322
0.64221382
0.64988601
0.6425392
0.6276871
0.60149813
0.66751397
0.61455369
0.62347096
0.62133038
0.64467847
0.63606191
0.66498238
0.67836779
0.673823
0.60982138
0.55647838
0.71293479
0.70162457
0.63950908
0.5511502
0.65190542
0.6906085
0.64200991
0.63586897
0.64811724
0.70031863
0.63789988
0.7618202
0.66106361
0.66288829
0.62616247
0.52573133
0.58979195
0.48626983
0.61927044
0.63748097
0.69058943
0.53622347
0.59898472
0.47384971
0.6381008
0.62677717
0.5912143
0.57584453
0.44216195
0.67790341
0.55526471
0.69286191
0.6201492
0.65446907
0.58033782
0.59438396
0.61776519
0.56905174
0.60625541
0.60466838
0.59028029
0.63948417
0.63650978
0.64125729
0.58559102
0.58679599
0.70910931
0.63022071
0.68636346
0.71720046
0.62198889
0.60556966
0.69613117
0.81496435
0.61328101
0.6285429
0.6134401
0.64776343
0.66588581
0.61262405
0.77667415
0.59355497
0.67191398
0.66789579
0.66623491
0.61644185
0.60198557
0.65481156
0.6642552
0.62212563
0.68500191
0.68334562
0.57071835
0.5742799
0.52766496
0.58282381
0.57546002
0.59415668
0.50891709
0.59133404
0.6719656
0.60496098
0.61383688
0.62865347
0.67029256
0.61442024
0.71337932
0.61596364
0.59215331
0.67472607
0.57608902
0.63019729
0.58744687
0.69707137
0.59537697
0.6478284
0.6094113
0.62975264
0.65658081
0.70567507
0.69238436
0.64043719
0.62679839
0.63293356
0.58712488
0.60053152
0.6026361
0.63963115
0.59551275
0.54221606
0.60631078
0.62697834
0.63777435
0.60541862
0.58447194
0.6528163
0.65013534
0.66351289
0.61817169
0.64158553
0.57538348
0.65622604
0.5838154
0.71346384
0.56008977
0.67408675
0.62069291
0.58429956
0.62212247
0.60041451
0.59691638
0.62777168
0.62722802
0.58622032
0.64788544
0.71380484
0.57953656
0.52744603
0.55038083
0.69221818
""
0.5981912
0.51437193
0.71881133
0.56605959
0.6414519
0.62523794
0.67349023
0.63093615
0.67220634
0.59031701
0.6049664
0.69383866
0.59434265
0.63914657
0.68000662
0.6412977
0.64211136
0.58327127
0.65051216
0.60529059
0.65616715
0.62422889
0.72937489
0.58355236
0.71386838
0.71031004
0.73005754
0.67939121
0.67402941
0.74514717
0.67455101
0.6757794
0.61632437
0.67755181
0.55540532
0.60572666
0.64010507
0.66890764
0.63946015
0.70538938
0.64458275
0.59835452
0.60511094
0.60374886
0.67377806
0.68517452
0.67988479
0.64491284
0.61122823
0.65263867
0.64412528
0.57415432
0.6446504
0.56606072
0.58283913
0.65133774
0.67257243
0.54291922
0.64994627
0.57901502
0.63024056
0.51273894
0.68634737
0.65233988
0.57945466
0.61175448
0.59526563
0.65611589
0.64173478
0.55192047
0.48348558
0.65716231
0.66089338
0.66121805
0.57286018
0.65556318
0.69795251
0.66299683
0.63146472
0.59657419
0.57223982
0.58998728
0.7117905
0.58729595
0.68540823
0.64193851
0.60195786
0.65827185
0.68157411
0.61661226
0.61083227
0.66369009
0.59832406
0.62823611
0.5251376
0.57255024
0.63473701
0.59415668
0.62314308
0.53541815
0.67961866
0.62833345
0.70146286
0.62603891
0.5855943
0.62955171
0.72528839
0.64661354
0.56515074
0.67014009
0.74776006
0.66872466
0.70063418
0.66577661
0.66957825
0.60860163
0.67671901
0.49117395
0.57399464
0.67660487
0.63620704
0.61084199
0.74227929
0.62441891
0.64934695
0.57337976
0.71113747
0.67119724
0.64829141
0.53631479
0.61902767
0.71530479
0.62625402
0.62864739
0.6331563
0.56789696
0.61164129
0.71000034
0.55144441
0.54847336
0.62627476
0.59739244
0.66170084
0.63831061
0.63366872
0.60315627
0.63721472
0.66511786
0.6367259
0.65073603
0.62906456
0.56798452
0.65812773
0.57672685
0.64857852
0.55881029
0.64060283
0.64502335
0.6202963
0.60700846
0.65395939
0.61867046
0.58504808
0.6157316
0.61101383
0.62120473
0.61945629
0.64809459
0.64382213
0.64428073
0.65047061
0.63843894
0.65394163
0.61064893
0.75474471
0.49619815
0.57222903
0.63514876
0.47259811
0.61402696
0.6419223
0.57701641
0.77770787
0.66566491
0.57228786
0.61015606
0.57303637
0.60570174
0.65056777
0.65841556
0.68728572
0.65294152
0.66060823
0.59290504
0.59642339
0.63282001
0.66614991
0.59985685
0.59402388
0.6565643
0.64283687
0.6509468
""
0.67310554
0.60430723
0.66726464
0.64274287
0.58609205
0.62746972
0.65112978
""
0.51541513
0.87834394
0.60820532
0.61904228
0.65598249
0.60360783
0.63364369
0.63003623
0.69819951
0.48411575
0.59287906
0.70567018
0.58752733
0.64267439
0.70951796
0.59645307
0.4739638
0.62657017
0.52940238
0.63516831
0.63990307
0.54942346
0.59135014
0.70899808
0.7162354
0.61056161
0.53571767
0.68339694
0.621176
0.69445848
0.65371233
0.71202415
0.46428198
0.72572732
0.50611776
0.52281994
0.57331741
0.68733364
0.64024055
0.58926922
0.63479024
0.52377743
0.59531188
0.61064994
0.5791741
0.65698016
0.70627153
0.57644731
0.55443555
0.65356112
0.50437444
""
0.6081937
0.63405526
0.52478832
0.64707834
0.63881701
""
0.41388521
0.62341589
0.58046001
0.54516035
0.61898071
0.67520475
0.68407053
0.62434655
0.64302671
0.50174928
0.52111566
0.56407744
0.91256565
0.42156753
0.68378496
0.24314083
0.52085155
0.53602761
0.4442057
0.51690727
0.5165031
0.52382296
0.50044304
0.55017835
0.45508128
0.35967731
0.47051007
0.68165189
0.56332302
0.53549743
0.5156849
0.56755161
0.6102128
0.5961867
0.67478138
0.5723598
0.550955
0.67880166
0.40785682
0.57099223
0.49205801
0.72501349
0.6509819
0.786663
0.77382255
0.83094609
0.552158
0.65199894
0.62756515
0.58211184
0.67708445
0.54697967
0.62109458
0.5440501
0.60791194
0.57001293
0.59053385
0.64130574
0.62172312
0.59514123
0.53360182
0.56572098
0.58445179
0.60437822
0.50407743
0.60809857
0.54363221
0.66113639
0.63149047
0.65334874
0.67932165
0.54228735
0.75954646
0.66098928
0.56792665
0.5731411
0.60906929
0.58082908
0.65981007
0.52176094
0.69987291
""
0.56167912
0.64034706
0.53962702
0.6404267
0.59025556
0.5418191
0.47642848
0.43020999
0.57769382
0.41892147
0.56382734
0.4422408
0.60821259
0.64295572
0.63807827
0.61721283
0.58852959
0.6185528
0.71708065
0.5882951
0.68198258
0.6364758
0.58434415
0.66543871
0.26483104
0.4938567
0.57133573
0.52871197
0.4781253
0.53527111
0.54485363
0.53830087
0.47803798
0.51154459
0.61222935
0.70327491
0.71130824
0.57199395
0.64113718
0.67805392
0.55134332
""
0.47461838
0.76869988
0.53759158
0.56268984
0.59576637
0.62953597
0.60434431
0.61048996
0.60593808
0.44770613
0.64179039
""
0.71962297
0.40382418
0.60920411
0.44086125
0.48737752
0.63119638
0.66066986
0.54617417
0.64392596
0.57591027
0.45817608
0.59738398
0.61833984
0.55058265
0.65001655
0.54128021
0.68075627
0.58348757
0.80725664
0.61746722
0.5002749
0.56856334
0.57643396
0.62964451
0.67208934
0.56404018
0.71537358
0.56875724
0.68216938
0.64011908
0.64018774
0.96469575
0.5236159
0.47192973
0.47559077
0.54578561
0.5557698
0.60785723
0.62889332
0.58722126
0.59743655
0.5859744
0.60221243
0.52502018
0.62260866
0.64178914
0.62662351
0.69301146
0.54751122
0.64365387
0.64966315
0.57153946
0.67466801
0.56523478
0.47427624
0.48705256
0.6309948
0.65864372
0.58633369
0.57891631
0.62855107
0.60219634
""
0.41704765
0.46022108
0.54440475
0.68057019
0.54462504
0.55398846
0.56337667
0.5532214
0.633681
0.64865613
0.5773111
0.62218279
0.59249002
0.70916843
0.4957476
0.68790084
0.428047
0.5160529
0.52252084
0.6839487
0.62481588
0.62786847
0.66640371
0.57607752
0.64215887
0.58315063
0.60369742
0.59350789
0.61101121
0.46425804
0.68886036
0.70585924
0.56345224
0.48260218
0.63380927
0.61511481
0.5432117
0.58471477
0.66116381
0.63665932
0.64040864
0.61897916
0.59818965
0.62838572
0.62355918
0.59362525
0.62749296
0.57369852
0.562877
0.60648113
0.69956434
0.58580244
0.63517022
0.54643768
0.57630038
0.58481121
0.65924573
0.58092988
0.65603453
0.5776217
0.58221954
0.60897529
0.52968556
0.59557801
0.65589559
0.23808356
0.53881282
0.55946928
0.97617292
0.65135264
0.46229768
0.66484505
0.62477255
0.57574451
0.60407525
0.57038695
0.596466
0.59550661
0.57183218
0.58812028
0.63789159
0.52363229
0.55689621
0.59481263
0.656147
0.55622113
0.60146135
0.66726255
0.59902483
0.56222934
0.57601911
0.64517844
0.60160953
0.7668795
0.59028739
0.62675887
0.6454522
0.62469018
0.6521495
0.64429742
0.60042113
0.59938806
0.60352904
0.6227712
0.63507116
0.62429833
0.62999666
0.63574457
0.59852064
0.6381315
0.65741652
0.64848948
0.66745561
0.66206527
0.58886027
0.64730716
0.62715495
0.67143673
0.62790293
0.65133744
0.64143437
0.64924532
0.67719239
0.59329939
0.62925577
0.58068472
0.61722118
0.56363767
0.58788836
0.63213694
0.65719116
0.70226634
0.62492532
0.64949322
0.61865491
0.59092242
0.62325245
0.61956644
0.65247309
0.60853696
0.65949601
0.67554826
0.6317988
0.55574262
0.54696661
0.66326332
0.59854043
0.62265801
0.59277338
0.65244621
0.59858662
0.62289667
0.6016596
0.65704411
0.59346855
0.63220191
0.61593097
0.56836557
0.57827437
0.6437549
0.63759267
0.64796829
0.62241572
0.57897902
0.66691923
0.63468462
0.55354083
0.62882465
0.58539069
0.80545443
0.69405937
0.62565935
0.66729033
0.61156023
0.61075342
0.65550154
0.6068362
0.64359081
0.62559468
0.66571164
0.62876177
0.62506753
0.68496418
0.65155214
0.6676715
0.6261642
0.67160463
0.62630808
0.50349343
0.50340044
0.50625604
0.63258034
0.6486271
0.56511194
0.62468451
0.63078821
0.46040511
0.60166645
0.56578946
0.62447518
0.66733575
0.62584531
0.57553709
0.57737893
0.6605444
0.66214424
0.52986145
0.58456838
0.54320896
0.60532522
0.5330103
0.61630166
0.60412437
0.52898097
0.56921196
0.50587112
0.63841224
0.57323855
0.66709822
0.61706138
0.59539926
0.56813878
0.61754304
0.66281104
0.62418163
0.63469732
0.57934868
0.61389267
0.64306515
0.61111969
0.62666416
0.69403595
0.61709541
0.65459007
0.59162384
0.807778
0.49747318
0.69232088
0.49189028
0.66223979
0.54704976
0.50407255
0.55437207
0.50813049
0.58858168
0.53241765
0.60446185
0.62192035
0.61396396
0.6304273
0.58373511
0.66096461
0.61643887
0.6112507
0.60495478
0.56517857
0.6432516
0.58076751
0.53923738
0.59661388
0.62624383
0.60773075
0.64410686
0.66889977
0.64539886
0.56708753
0.61261874
0.54313731
0.62960607
0.5691601
0.68175852
0.61299169
0.59240222
0.57268304
0.56736118
0.73257703
0.59215236
0.50289273
0.64226407
0.68892437
0.62480128
0.54674393
0.56107891
0.72182852
0.60916036
0.58916372
0.64314514
0.67282361
0.69198871
0.62783945
0.68306077
0.51555139
0.70477808
0.58496159
0.60399705
0.58010191
0.61960906
0.62184465
0.58226967
0.55903262
0.75470656
0.56245738
0.48567668
0.65696895
0.62580603
0.58267796
0.61255801
0.61254126
0.52445108
0.65565157
0.61731344
0.53355813
0.73745936
0.68864864
0.62168252
0.59302533
0.71340019
0.64248836
0.73295695
0.57675344
0.79118174
0.64637804
0.62586212
""
0.572487
0.62762809
0.54816759
0.65446681
0.46042117
0.72283846
0.50129139
0.62986475
0.67508698
0.60752857
0.41943884
0.58252907
0.49565226
0.46732464
0.75371444
0.63694328
0.51765925
0.55477351
0.59498447
0.68531215
0.66218567
0.64549953
0.51091331
0.52761197
0.53304535
0.59152663
0.56894016
0.67063338
0.53144449
0.66191572
0.57594609
0.60348082
0.53245229
0.57681745
0.51408792
0.54485464
0.28288496
0.60141981
0.66512656
0.75052458
0.6575036
0.62059075
0.6406346
0.65174216
0.60829461
0.64212698
0.64123255
0.65246284
0.57670844
0.64885211
0.63179761
0.63071114
0.60230297
0.65869731
0.60869533
0.57389247
0.60552007
0.6021055
0.62198454
0.66736597
0.63630235
0.62553245
0.61259258
0.60932314
0.54929185
0.6116569
0.54909396
0.63708967
0.65006715
0.5173077
0.6846047
0.57202989
0.52546602
0.50787443
0.62489241
0.66198915
0.63748151
0.5197705
0.62237203
0.63628733
0.61880273
0.62537038
0.60776299
0.60263687
0.62088555
0.6384201
0.62773627
0.63677669
0.64836025
0.63394684
0.66560745
0.66644359
0.52375829
0.60554749
0.64059675
0.63005215
0.61489272
0.62848687
0.63181365
0.63526034
0.6434105
0.63856661
0.53327686
0.64125675
0.61774886
0.61956114
0.63705033
0.66348451
0.59066844
0.58839118
0.58708555
0.54943585
0.60247296
0.5695833
0.62904477
0.61274415
0.52969718
0.51690388
0.51382929
0.6040886
0.58338028
0.62051541
0.70733964
0.53045362
0.60460067
0.6563099
0.58810782
0.49877578
0.60980785
0.5405007
0.6059162
0.56011838
0.71630919
0.54858083
0.4815349
0.60765243
0.54704088
0.61704302
0.56152177
0.73368365
0.64724022
0.62636709
0.60793382
0.58042055
0.58324796
0.55323303
0.5729906
0.63153434
0.60025638
0.53170592
0.53839856
0.50799286
0.53725916
0.52409995
0.58590305
0.59060413
0.60740721
0.6294893
0.59917527
0.57105047
0.65954286
0.58111954
0.61325878
0.64340264
0.62609154
0.6590479
0.55520582
0.5817005
0.54565603
0.56298482
0.68044758
0.6198982
0.61783737
0.54924601
0.58557582
0.56610477
0.53473485
0.4722358
0.51374012
0.63842404
0.5452407
0.6355837
0.55113256
0.58240765
0.62621981
0.58540577
0.57204288
0.59854096
0.5784238
0.53761119
0.57734096
0.63290501
0.51435024
0.54386663
0.6382311
0.61425316
0.55920118
0.52274185
0.59956837
0.61895299
0.59459561
0.53459227
0.55323917
0.54471439
0.6048792
0.56366557
0.50820249
0.47307715
0.51126283
0.55620569
0.57777554
0.51973701
0.54028773
0.59521753
0.52733701
0.63901883
0.59678435
0.51668012
0.56356883
0.58352339
0.58875763
0.58459526
0.66793174
0.60592079
0.47113445
0.5899092
0.55975461
0.60016793
0.62617552
0.51552039
0.59872055
0.57837647
0.52282786
0.60570556
0.60866106
0.52436054
0.58536422
0.5700776
0.56968945
0.5048129
0.51333284
0.68095106
0.62314683
0.64232951
0.64770114
0.57594734
0.5864107
0.61756581
0.64603496
0.62691963
0.61568803
0.62708259
0.60633302
0.67101711
0.62475163
0.64070141
0.60903299
0.6300208
0.61192316
0.55142444
0.58442497
0.66976398
0.62206411
0.51497358
0.57660902
0.61981702
0.61436927
0.58122092
0.5522607
0.51751524
0.54837537
0.58196288
0.54823899
0.5666908
0.5778513
0.53958368
0.593068
0.56618744
0.57116908
0.54442459
0.56204069
0.50911707
0.54818285
0.67763841
0.62468529
0.70423859
0.62650418
0.63972414
0.57267237
0.63428032
0.57952791
0.56700218
0.57470745
0.49324983
0.64586473
0.51581413
0.68334395
0.64403427
0.50905263
0.5063079
0.61872351
0.56861365
0.53573352
0.55040604
0.53408396
""
0.52947044
0.62207723
0.5668273
0.63025713
0.57704866
0.53719324
0.61281055
0.58742476
0.54072696
0.78748304
0.69886369
0.61490291
0.64600021
0.56816822
0.55046111
0.58791959
0.60034233
0.55579847
0.57893342
0.55627173
0.72817737
0.50852245
0.82032859
0.58069175
0.52375412
0.69798356
0.5737049
0.52417088
0.6098752
0.65269184
0.57094491
0.67506135
0.69007742
0.59165037
0.64086056
0.60395485
0.57272321
0.64584017
0.59576303
0.59654027
0.60369802
0.48055413
""
0.65943909
0.63452351
0.61781818
0.58581758
0.63118935
0.53045493
0.5974375
0.60097247
0.65559071
0.60779601
0.63490224
0.65279245
0.55557376
0.58990949
0.58428079
0.55896688
0.57508695
0.63673031
0.6179958
0.63853639
0.59724164
0.62920243
0.59541142
0.60819405
0.61158592
0.69124824
0.57488191
0.5818556
0.58244067
0.67469585
0.65974265
0.51654893
0.58265245
0.56478757
0.63396162
0.60057193
0.67060894
0.52517539
0.60781473
0.53907722
0.67039573
0.62834787
0.56418705
0.60789704
0.62643641
0.61616856
0.63415188
0.64482194
0.69493788
0.59411764
0.52706361
0.62168437
0.4687275
0.6319685
0.5411427
0.65598726
0.64858997
0.59842181
0.56806737
0.66434312
0.63112944
0.57440442
0.63609678
0.6225
0.54677302
0.58305407
0.61993587
0.57749331
0.56921756
0.58150899
0.73533702
0.67908007
0.65808851
0.61708742
0.52715856
0.63594705
0.66823208
""
0.52067423
0.66131186
""
0.59853077
0.57863283
0.5820747
0.64704984
0.64171612
0.58571321
0.62595195
0.61218363
0.63594103
0.62219852
0.5932532
0.64188701
0.62978524
0.60160518
0.59087741
0.58238345
0.55524552
0.58111811
0.57454151
0.63294733
0.59562361
0.55557936
0.65637988
0.63615626
0.64942533
0.59186411
0.6442492
0.57376969
0.61162013
0.66075349
0.56812245
0.65442222
0.63912737
0.63156873
0.5948782
0.52191472
0.60764539
0.5296157
0.63647574
0.62622237
0.54740882
0.63639325
0.67070353
0.59254497
0.63294798
0.5724383
0.54454947
0.61085933
0.53148812
0.5649904
0.5869323
0.59067386
0.57295787
0.58797812
0.63875908
0.57829857
0.61450684
0.6580106
0.67859912
0.5111571
""
0.46083507
