kfr_top20_hisp_pooled_p1
-0.14891575
0.0052945823
0.027074518
0.13638087
0.11431882
0.099346161
""
0.068105437
0.03857265
0.053378798
0.054043379
0.048590392
0.027891584
-0.018732445
0.0313408
0.029089965
0.019917255
0.024587145
0.035767205
0.032580197
0.072774552
0.067124717
0.09593641
0.038996331
0.18711886
0.018698631
0.022760252
0.0050847111
0.032687653
0.026101066
0.026972003
""
0.023113249
0.083160147
0.077464528
0.20554644
""
0.056134745
0.02953645
0.024180753
0.038498815
0.14167102
0.1240345
0.063748777
0.19274859
0.1338717
0.14748806
0.067829318
-0.085863926
0.041924343
0.064977199
0.074488029
0.047250595
0.05554349
0.050527923
0.062024143
0.076084659
0.034899909
0.038349871
0.05706019
0.073439203
0.1710116
0.13379142
0.055930801
0.033255026
0.066140078
0.10061195
0.038258694
-0.12013359
0.11187144
0.066169836
0.067129441
0.067852236
0.060554422
0.067322575
0.04938573
0.042780366
0.047914553
0.049637664
0.067114368
0.039349478
0.035761673
0.045068208
0.027901344
0.066980451
0.018495403
0.041121468
0.051568899
""
0.062737688
""
""
0.30859745
0.053100642
-0.026855143
0.069443129
