poor_share2010
0.019726563
0.025135398
0.092156865
0.07725399
0.1780933
0.030637594
0.28534099
0.26028571
0.13009313
0.081663579
0.11384889
0.079239301
0.14402109
0.049133632
0.011736527
0.10587929
0.2257375
0.17596693
0.17742886
0.14643614
0.23573117
0.15039063
0.083256029
0.085213035
0.12218388
0.073054709
0.087681778
0.094623089
0.072192512
0.011327069
0.12539104
0.113166
0.12850972
0.13768935
0.10366275
0.19733556
0.0268806
0.020777836
0.090419389
0.10114942
0.031543463
0.075565964
0.068155915
0.11058394
0.016543575
0.0057441252
0.16846082
0.10058624
0.18891171
0.028286725
0.32170543
0.30582303
0.16546185
0.32502708
0.077890009
0.14766909
0.41886491
0.18047789
0.11991151
0.05698977
0.061507937
0.064617813
0.18660742
0.15713611
0.035639413
0.014568827
0.10618821
0.1109449
0.052112121
0.093226694
0.024394555
0.14593226
0.006285355
0.04145804
0.059655007
0.034243297
0.21277878
0.14193876
0.21862908
0.47548565
0.45274585
0.46552855
0.19547406
0.33587787
0.57955086
0.3218092
0.16829464
0.31127849
0.10344193
0.16617273
0.20350336
0.21561135
0.1299639
0.034206145
0.15585493
0.19831841
0.060083024
0.129852
0.078526616
0.07692308
0.085724041
0.073419079
0.16051796
0.11020777
0.13465074
0.16562933
0.092223927
0.16763523
0.17255968
0.1546745
0.20670062
0.2517781
0.25261539
0.033474021
0.29520494
0.54398149
0.48590696
0.63587922
0.55831563
0.10184421
0.31201935
0.13552161
0.25291827
0.050313059
0.21930106
0.3720738
0.35513043
0.13277647
0.17390756
0.17462499
0.036301859
0.044976328
0.07068783
0.10611803
0.17522831
0.18872201
0.094027378
0.21688341
0.11319761
0.19742779
0.10877573
0.027704485
0.14698401
0.10760634
0.14190158
0.29405764
0.23904015
0.070439026
0.063183472
0.086185358
0.24664178
0.17387158
0.096648477
0.24660571
0.2789931
0.38276553
0.21943812
0.20828539
0.30766284
0.085908063
0.41920376
0.31714025
0.54758191
0.24326599
0.29799765
0.29102167
0.30207199
0.15789473
0.30505618
0.54285717
0.31104267
0.20673454
0.12417262
0.13757576
0.074362971
0.22624086
0.1735577
0.1169697
0.22889772
0.29014474
0.16701116
0.05065541
0.1293184
0.14295462
0.64144427
0.49046794
0.34052318
0.0
0.2418561
0.22264631
0.0
0.015807204
0.0091973245
0.055682685
0.024371669
0.058562554
0.48045561
0.33897409
0.19589485
0.26485974
0.36268345
0.2522096
0.038290061
0.040843807
0.035067074
0.019614253
0.083061129
0.079528444
0.029647263
0.0097389948
0.062639467
0.057935078
0.29995897
0.27514079
0.11241081
0.10127479
0.11739668
0.12814148
0.11316593
0.12961894
0.042323735
0.0352984
0.097678915
0.026005443
0.23160237
0.016663279
0.028396009
0.095048144
0.11853666
0.05059829
0.012521768
0.19859895
0.033736039
0.0082673701
0.05262059
0.052563272
0.11296251
0.057720322
0.0
0.065785691
0.14820914
0.18627666
0.3924222
0.26149067
0.16302282
0.19217357
0.17684378
0.098315254
0.21198441
0.28617021
0.10201729
0.27272728
0.062260363
0.11710887
0.18261687
0.17196447
0.23424816
0.169346
0.23232323
0.15534645
0.18941642
0.13941535
0.16134599
0.14936218
0.28910792
0.21118452
0.10623985
0.27102208
0.2031136
0.27882522
0.27973527
0.20003439
0.23346215
0.079532161
0.332472
0.4323144
0.43859649
0.3814978
0.47853675
0.24415584
0.31082147
0.15678369
0.088501289
0.14930734
0.16851442
0.22913817
0.1686122
0.24165422
0.55702919
0.50226378
0.53504878
0.54070234
0.81793916
0.27492315
0.24414414
0.31849122
0.061452515
0.21067983
0.32793868
0.45482323
0.16660284
0.3037169
0.11644833
0.099173553
0.44435194
0.38531691
0.18388294
0.14108227
0.076791808
0.08581081
0.17943026
0.27513066
0.21141782
0.28611699
0.12297466
0.13611184
0.18711656
0.28055918
0.049573559
0.17009039
0.10088496
0.16447008
0.034063261
0.074390247
0.37646002
""
0.19808996
0.31273094
0.037292819
0.13667117
0.03028891
0.082634732
0.037318364
0.12389604
0.037102923
0.050988555
0.073443897
0.24131396
0.33883494
0.41154209
0.48729792
0.19822814
0.6550703
0.45153934
0.19320388
0.22214764
0.15789473
0.19337812
0.16464472
0.22801508
0.079253115
0.0964467
0.23444138
0.25334752
0.20489366
0.10851297
0.22434963
0.12543727
0.15345387
0.19730942
0.13289359
0.080173522
0.30674568
0.15880264
0.085139036
0.15962119
0.073845364
0.09216512
0.09622208
0.15275201
0.14989038
0.15887299
0.13638677
0.05511504
0.15316786
0.30884451
0.18230852
0.13343729
0.21948311
0.27499223
0.090787716
0.29058775
0.13509317
0.22528565
0.20549364
0.28787878
0.39488637
0.53337342
""
0.34147909
0.3324573
0.42717329
0.21283256
0.26088244
0.26265097
0.063516259
0.8324067
0.39776951
0.4853611
0.22705534
0.2866779
0.52963239
0.53937948
0.05647517
0.61996496
0.39585948
0.62475568
0.14791106
0.10645059
0.40019149
0.29517159
0.12258977
0.11024845
0.039021548
0.046585254
0.18667218
0.43415132
0.51721764
0.29535183
0.33853152
0.37522441
0.023681378
0.068441063
0.15415952
0.18882494
0.46780878
0.18145519
0.25049117
0.060955055
0.077267252
0.13523027
0.26987404
0.036363635
0.033535164
0.0898524
0.13779332
0.041029766
0.044501942
0.034219
0.10955914
0.082465082
0.20978594
0.24099723
0.062364426
0.038580246
0.51061648
0.033288591
0.022721125
0.30830041
0.021123596
0.0035971224
0.090831675
0.096296296
0.13679746
0.028571429
0.10887097
0.15508021
0.18251987
0.30856884
0.24511117
0.21327014
0.41695383
0.050155926
0.17508294
0.2607595
0.40684831
0.21021861
0.16632996
0.22041535
0.11762615
0.10835509
0.19598906
0.073924728
0.089615449
0.050000001
0.14777651
0.26919624
0.10715823
0.10855533
0.12216453
0.16888767
0.056643624
0.067579128
0.13979264
0.080102809
0.13528372
0.074413866
0.21066388
0.29945269
0.22461405
0.35980341
0.125
0.25875273
0.24974924
0.25078282
0.39096424
0.15829529
0.25885713
0.2027792
0.43396613
0.20005275
0.36183372
0.26409808
0.29589778
0.18076923
0.12862369
0.14199939
0.32885432
0.2448325
0.22677062
0.58561641
0.28942427
0.14956689
0.071542762
0.071071073
0.23795843
0.37145197
0.32170653
0.22421405
0.12751798
0.19808397
0.30876815
0.1923275
0.10572562
0.037064493
0.12591138
0.11432876
0.15321282
0.13674302
0.078153953
0.13713042
0.1456293
0.10519671
0.11951849
0.072410241
0.1015954
0.14003551
0.1453831
0.02405218
0.096120834
0.016170016
0.052045178
0.0038265307
0.033524405
0.041724071
0.048773006
0.044668589
0.012211981
0.038241416
0.073461287
0.10729685
0.1111339
0.077918716
0.30625451
0.074247353
0.015496461
0.072176434
0.018628281
0.013117442
0.063861758
0.040205456
0.16899441
0.01703459
0.051233396
0.0
0.039108187
0.051693406
0.08471892
0.16601031
0.27172717
0.11572438
0.13379835
0.0099857347
0.066353492
0.075671144
0.016137708
0.086971708
0.044469416
0.16133246
0.14464845
0.13355513
0.17650273
0.14518633
""
0.36453691
0.3429074
0.3928495
0.1143515
0.052166414
0.19408886
0.1844189
0.16126543
0.22620267
0.097777776
0.083027184
0.25645098
0.49715504
0.3664557
0.098170303
0.12633181
0.17120281
0.28219533
0.14034794
0.22073579
0.12861271
0.18589863
0.2034632
0.4380044
0.11539849
0.15561225
0.24348474
0.16475917
0.23174053
0.23708774
0.10962733
0.19848262
0.092845872
0.12827586
0.28190899
0.16249588
0.047888163
0.039760176
0.10120686
0.019020783
0.064621329
0.016422547
0.16811536
0.052527789
0.16876712
0.10003535
0.21322691
0.34104046
0.14321518
0.08066728
0.18242425
0.26302084
0.089232869
0.032479323
0.084748559
0.070589773
0.061502531
0.046756756
0.36267871
0.15588464
0.64273202
0.65586901
0.68407691
0.32604167
0.48219177
0.36174029
0.39816701
0.49074364
0.43570992
0.56435353
0.19918612
0.27387661
0.37819985
0.11765967
0.27987939
0.14410682
0.29823726
0.25141421
0.081431828
0.051575933
0.58337206
0.15849057
0.29911667
0.31495282
0.1086514
0.094832651
0.30242634
0.18933752
0.20594116
0.14929841
0.20043764
0.26159793
0.26161185
0.10760836
0.17182131
0.1532567
0.2082094
0.10049628
0.16716802
0.21831173
0.20324846
0.24258846
0.16830026
0.12831858
0.22035235
0.23394495
0.40616548
0.42804983
0.39457014
0.19273743
0.26487139
0.098885797
0.19966386
0.1979786
0.20676951
0.27451879
0.14376996
0.10419486
0.16328189
0.11523831
0.017938862
0.025235849
0.03990208
0.031373963
0.0096352994
0.0086565102
0.04880973
0.078226857
0.067307696
0.24260172
0.10428202
0.16634873
0.13321832
0.18912183
0.16001813
0.23500395
0.10659899
0.15256257
0.17073171
0.0083542187
0.03873698
0.11149754
0.033455811
0.054460324
0.070299268
0.14737992
0.06231134
0.14561981
0.054013874
0.078919381
0.079658054
0.22894369
0.17538664
0.091362648
0.029847756
0.092248335
0.016319254
0.070387892
0.14368272
0.064633742
0.07073684
0.094393596
0.053728577
0.036915801
0.045940652
0.029727245
0.030974114
0.073138878
0.086489171
0.024393549
0.016307756
0.020435194
0.0057915058
0.036106125
0.061554514
0.25652727
0.077791281
0.15545915
0.050000001
0.046462514
0.22651072
0.12919088
0.15703703
0.18069008
0.15433174
0.049857236
0.080045961
0.11173184
0.10142734
0.043046914
0.021333812
0.13951676
0.090676419
0.037574276
0.10305507
0.050260998
0.059698228
0.059971537
0.014150944
0.017965727
0.085162684
0.072259642
0.035460994
0.16845493
0.041590493
0.024993282
0.11518434
0.078134589
0.087689228
0.068875164
0.29880479
0.10068481
0.03373494
0.067787975
0.097498804
0.1029496
0.073384076
0.11883882
0.065466449
0.079342045
0.1762554
0.19858989
0.090854272
0.028562747
0.10652491
0.12028725
0.06903854
0.15266317
0.080990627
0.16545719
0.20377734
0.0
""
0.21424149
0.29094413
0.16747466
0.12633997
0.05569474
0.12637363
0.061257388
0.12824011
0.13268608
0.063363753
0.059937488
0.14819716
0.20480226
0.098208576
0.12592947
0.10099868
0.1428899
0.13791822
0.04549332
0.079152733
0.067296997
0.037205081
0.18430656
0.076492541
0.066266224
0.35987031
0.056173027
0.14531596
0.094436154
""
0.23021415
0.1527469
0.097370476
0.15020026
0.17052023
0.0
0.091098748
0.11040508
0.039685737
0.10842294
0.15877931
0.070934638
0.14369501
0.017988553
0.051129878
0.31375748
0.082935303
0.04265403
0.24844721
0.16782774
0.25406033
0.28892735
0.48046124
0.29932252
0.32712319
0.53643316
0.41013825
0.43333334
0.44725615
0.42498574
0.45146969
0.35839045
0.3945761
0.29542539
0.17425469
0.20424734
0.095692024
0.18061249
0.22164215
0.067049228
0.20301156
0.12691326
0.20754717
0.074222475
0.086997487
0.24312377
0.16233374
0.26711112
0.34614614
0.19871663
0.48256987
0.35540542
0.12465878
0.23989055
0.28547579
0.15731226
0.13441713
0.037974682
0.16599566
0.2014811
0.071677104
0.12609805
0.10309508
0.20297505
0.04292804
0.045392193
0.029648175
0.12112346
0.14591791
0.086160809
0.072558649
0.14867021
0.32418552
0.1337232
0.22091974
0.058066823
0.11419753
0.39034629
0.19267
0.56880736
0.14771818
0.19898698
0.18464567
0.089692526
0.084611498
0.10019758
0.13992955
0.20006193
0.15174672
0.17161255
0.084487319
0.1404154
0.28896418
0.22452731
0.2459213
0.38183475
0.28796843
0.25968111
0.082158819
0.15492301
0.13132241
0.049699798
0.13144654
0.079677895
0.28403968
0.2557629
0.14895105
0.21929824
0.21490365
0.097708084
0.15870911
0.2697531
0.52763158
0.45042405
0.47183537
0.10611511
0.098965071
0.17669845
0.29976335
0.14102565
0.1368171
0.18484043
0.094775535
0.14986737
0.12302928
0.1395158
0.2527985
0.18290655
0.095838584
0.16855524
0.0776629
0.14347826
0.15566038
0.36490589
""
0.066184074
0.036200196
0.03559453
0.046201814
0.20578302
0.050646361
0.030728435
0.029804727
0.0086655114
0.0491453
0.12433434
0.031155014
0.13786708
0.058867086
0.033263158
0.019623442
0.014375
0.045326445
0.028005034
0.038826574
0.053763442
0.03285151
0.078657314
0.029549249
0.023708997
0.12246117
0.0891487
0.15423042
0.21233103
0.06330391
0.04179199
0.075881615
0.095419377
0.13558982
0.099311292
0.033528265
0.19423631
0.25039217
0.32447857
0.064591438
0.18972521
0.2620244
0.25678357
0.41643059
0.10182371
0.046080869
0.27394781
0.13822004
0.033441428
0.056295894
0.032629229
0.034441087
""
0.066066839
0.14654808
0.055174105
0.15821348
0.063938953
0.017828388
0.07363636
0.09877184
0.021327529
0.025909698
0.1363427
0.023315119
0.04754851
0.13249728
0.092930026
0.071004882
0.11028478
0.067645602
0.0057024364
0.12922218
0.042881165
0.092796884
0.11309867
0.14951046
0.10271116
0.086794212
0.006937799
0.072235242
0.098021418
0.13300793
0.006631928
0.3856197
0.26944306
0.43597379
0.30191305
0.051213492
0.08145266
0.063489415
0.064440265
0.038103301
0.050156739
0.095698252
0.034096446
0.036745407
0.0018144116
0.024886878
0.09320695
0.10610465
0.17806138
0.13787009
0.075014591
0.094350964
0.0825717
0.10420503
0.13878676
0.11219376
0.10149254
0.11527905
0.28565043
0.073322572
0.19609997
0.1046046
0.11866932
0.12286121
0.070884593
0.19405665
0.25772962
0.11402299
0.23533401
0.19077082
0.14016515
0.12510566
0.03648176
0.067685589
0.21956179
0.056511577
0.079678528
0.12751323
0.091502115
0.11887676
0.15169954
0.064873151
0.13457695
0.087476976
0.057289608
0.060540542
0.15928024
0.10017331
0.10319149
0.13154858
0.22599402
0.088598572
0.055868622
0.063868314
0.1658697
0.055969354
0.3010115
0.21568187
0.1943834
0.17187949
0.19322826
0.27741331
0.10414053
0.046085235
0.099330828
0.1437515
0.2809962
0.14104882
0.048370138
0.19537275
0.10212458
0.21167453
0.33253533
0.088518158
0.18121946
0.065617807
0.12915637
0.085722312
0.56352705
0.28874117
0.44822654
0.32468203
0.25213483
0.46422929
0.45860028
0.29860967
0.26606163
0.29257989
0.070720419
0.042716786
0.0
0.08614143
0.10665628
0.1509283
0.040344611
0.022172039
0.039923038
0.047786366
0.058307532
0.11138768
0.055247005
0.025956739
0.17093517
0.072867297
0.34476453
0.33669063
0.43549347
0.10607866
0.21945137
0.096045196
0.095464796
0.0050008334
0.14367104
0.073299579
0.11584186
0.19859949
0.014611006
0.10067251
0.053827751
0.3158991
0.13100529
0.051847439
0.12130229
0.19941258
0.12331642
0.12471254
0.10404088
0.13155137
0.18375094
0.1890866
0.10840955
0.066143975
0.070652172
0.09538997
0.088673621
0.1204653
0.11965192
0.087437183
0.12002061
0.11552999
0.011633788
0.11166918
0.10658537
0.12366827
0.11884058
0.098738171
0.07550694
0.24746713
0.14826088
0.28259552
0.4212766
0.22878823
0.15336056
0.27328315
0.12206197
0.10242997
0.053734671
0.032003161
0.066772342
0.099095963
0.03434252
0.059813913
0.021314388
0.14371534
0.21117659
0.081116326
0.42481053
0.27539343
0.29834864
0.23808342
0.21891361
0.042102028
0.12834765
0.077205323
0.27698615
0.61672276
0.32930389
0.27338365
0.10585326
0.022177992
0.19174406
0.082964599
0.18870917
0.25095057
0.052456286
0.25817361
0.065585852
0.077292576
0.55405891
0.22104692
0.18107583
0.12483892
0.32655591
0.31044558
0.53079396
0.25962451
0.16017798
0.34901324
0.15187033
0.23499492
0.048814025
0.08442077
0.038441557
0.087521881
0.053814147
0.10874201
0.054568131
0.019795856
0.070079997
0.18476431
0.073740274
0.10817456
0.40577191
0.29690298
0.33225459
0.37539104
0.26709491
0.56382978
0.34844425
0.45259139
0.28709587
0.36771092
0.31751996
0.30904034
0.28680387
0.25941914
0.2772429
0.28927144
0.097112864
0.33506706
0.30401343
0.35174954
0.28484643
0.30374753
0.038357645
0.32025993
0.2154908
0.25601685
0.11698852
0.28899083
0.34625599
0.24461073
0.30493447
0.24720608
0.31407812
0.25394943
0.29538834
0.24109793
0.098030441
0.2278018
0.26338911
0.11755233
0.12743363
0.23127587
0.43203637
0.34508547
0.15923946
0.25234374
0.22356495
0.29294023
0.45859563
0.31098753
0.32927266
0.65441769
0.27547237
0.062291436
0.070844688
0.4284589
0.25777009
0.27840546
0.37475345
0.40267605
0.21079466
0.26874179
0.27636683
0.25531656
0.27621722
0.31981429
0.44438615
0.10200803
0.23851718
0.11710946
0.17156287
0.26265466
0.19066814
0.12089136
0.52854395
0.48662874
0.34249714
0.30812085
0.23242737
0.27020448
0.46132597
0.55462921
0.50946641
0.67126727
""
0.55947912
0.38519764
0.30024141
0.55976576
0.4689734
0.39824945
""
0.80769229
0.45677847
0.41390729
0.49582171
0.7444703
0.55765086
0.35904115
0.46581802
0.41662493
0.40544412
0.60318512
0.41651833
0.56728858
0.36806947
0.34829059
0.49137551
0.30662853
0.30931607
0.19209589
0.40046674
0.33393392
0.38454354
0.29091907
0.47879243
0.25013733
0.13076733
0.29224807
0.24712092
0.24238695
0.26979056
0.21915461
0.26050112
0.091872789
0.1578766
0.074271172
0.23135518
0.35597381
0.037488285
0.031121111
0.12834741
0.031899109
0.084289499
0.16193771
0.24418604
0.19079837
0.026936961
0.034931507
0.066225164
0.062653564
0.03875969
0.12
0.054914109
0.089874275
0.069926098
0.041945562
0.12694538
0.0304679
0.074134842
0.069853798
0.02145046
0.066139765
0.043686006
0.043863099
0.015926236
0.0022573364
0.066852368
0.2746582
0.0
0.25052339
0.57457018
0.27924529
0.12780268
0.44426048
0.63099921
0.032246757
0.031509433
0.05798427
0.2292683
0.059925094
0.013867222
0.074319243
0.056635112
0.068829663
0.0081066471
0.018067755
0.048579063
0.023887588
0.091872789
0.036067892
0.018575851
0.048102383
0.085059501
0.068933822
0.075872935
0.045831762
0.038646288
0.018858682
0.019104084
0.026378896
0.03916236
0.028885037
0.022491349
0.043918919
0.10084274
0.036251854
0.03256138
0.030880319
0.072603866
0.036758061
0.031571724
0.028089888
0.053362574
0.059235193
0.062654167
0.075143501
0.10241935
0.088201605
0.24925596
0.058608059
0.2296748
0.040497195
0.048908029
0.11747919
0.1221374
0.10564435
0.074128516
0.1019516
0.12906158
0.081015036
0.34512264
0.21170191
0.2082019
0.31173211
0.12819661
0.58070499
0.33938172
0.15958451
0.21956407
0.41013426
0.49651971
0.39381921
0.38632813
0.19861431
0.3877722
0.20407116
0.11345058
0.14522059
0.17411491
0.12469299
0.2312865
0.24858756
0.13060179
0.18663339
0.22978486
0.36357564
0.096332125
0.089017339
0.070569038
0.11824067
0.092881151
0.086466163
0.16360669
0.0051791109
0.079342388
0.16890654
0.32901368
0.14937893
0.23753777
0.060706861
0.038907103
0.015183331
0.059957173
0.0304679
0.030286139
0.19239579
0.025804581
0.24870041
0.19011815
0.06906686
0.060724434
0.10640474
0.10843679
0.10185185
0.14782941
0.048629969
0.082766891
0.053114753
0.034482758
0.083391003
0.11452666
0.024904214
0.095886886
0.056325436
0.15438597
0.082210869
0.029755579
0.1435
0.044235926
0.070433937
0.16861436
0.11878365
0.075896583
0.034441449
0.042214356
0.10623354
0.02826087
0.070271507
0.10318226
0.24120083
0.099483944
0.18269852
0.10981026
0.13623694
0.038195487
0.30472496
0.11288181
0.16096766
0.15984716
0.28349516
0.15931886
0.24843456
0.15740374
0.30054432
0.27731413
0.27959377
0.19045871
0.08567512
0.31822786
0.23558848
0.18956521
0.087351501
0.23091976
0.17600812
0.22605813
0.29561529
0.27576602
0.14806917
0.20781399
0.23262943
0.097535208
0.35557789
0.15331879
0.16894512
0.083616585
0.047019869
0.086892247
0.043478262
0.035482641
0.031938061
0.07615751
0.061149184
0.084263392
0.057390362
0.078399479
0.097178683
0.11679921
0.10537905
0.090602137
0.28418732
0.073205844
0.11307566
0.037665091
0.14472714
0.054365437
0.01987225
0.1271899
0.13764045
0.093449466
0.021101732
0.066385478
0.063800514
0.086036675
0.10887524
0.092445135
0.10525183
0.080751918
0.068262063
0.0033023115
0.024475524
0.058097314
0.050257128
0.095522389
0.034655623
0.073732719
0.065110564
0.043323632
0.072675787
0.066850014
0.057234727
0.032238066
0.0029411765
0.023477452
0.015804231
0.098767884
0.14285715
0.10339123
0.12135728
0.15387006
0.21456753
0.071584299
0.11653888
0.017130019
0.13685675
0.14814815
0.094109975
0.16531605
0.093890384
0.044504996
0.12026033
0.09625794
0.045946956
0.075127877
0.09861064
0.032840721
0.036142878
0.0022371365
0.31140101
0.13463923
0.19354157
0.24477677
0.24018772
0.072116986
0.082145005
0.14454761
0.25483304
0.12177377
0.18321227
0.033165641
0.045738045
0.055162854
0.062663183
0.048661802
0.026513727
0.022326175
0.048780486
0.055482745
0.056177713
0.023543989
0.021152444
0.0087453146
0.033343919
0.012930214
0.020033861
0.013203396
0.042188432
0.048600107
0.065199338
0.019477434
0.029029462
0.04591424
0.053377815
0.067123286
0.048881955
0.041034058
0.011357491
0.009154316
0.047965117
0.041237112
0.038387097
0.020364741
0.0073529412
0.11308038
0.0039458852
0.023125699
0.040284362
0.048062775
0.028850421
0.015966546
0.049061175
0.058286723
0.057242408
0.14300141
0.069963813
0.22841787
0.10472458
0.03365938
0.043533932
0.070422538
0.065384619
0.068965517
0.044175137
0.032223027
0.074172184
0.039049789
0.036966626
0.066099636
0.13581038
0.032549728
0.042042043
0.068733849
0.067793593
0.095175669
0.088971421
0.053900432
0.068883203
0.10323837
0.11261995
0.023422562
0.020273065
0.041666668
0.06661503
0.13047712
0.048007086
0.17882869
0.059101656
0.061260007
0.049243189
0.032672849
0.0974456
0.045638002
0.17421982
0.10799555
0.23842233
0.15320536
0.13073575
0.088754326
0.072660916
0.24626334
0.1588423
0.16428371
0.14157659
0.17096019
0.030416222
0.036484689
0.06383495
0.049892165
0.0
0.16219668
0.36607143
0.78181821
0.0016194332
0.017521368
0.0
0.024021352
0.04197995
0.034997337
0.039862838
0.026199192
0.027653329
0.056998003
0.045913115
0.10981727
0.037872992
0.059923299
0.044766709
0.017580144
0.017474186
0.016218355
0.062099051
0.022129711
0.0
0.02472478
0.12188532
0.018688096
0.01666397
0.041634344
0.03888981
0.019675357
0.027587729
0.064160116
0.0
0.032245826
0.0036422501
0.0
0.053291537
0.009056244
0.021479713
0.0
0.04204322
0.023327464
0.063502453
0.034124013
0.075247526
0.043159183
0.028614458
0.073811211
0.014771997
0.052208837
0.047995012
0.034611553
0.098216355
0.041247483
