spouse_rk_natam_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041558858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067043982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059008583
""
""
0.063660443
""
""
""
""
""
""
0.068362474
""
""
""
""
0.077696808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029331233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045735952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028193096
""
0.069627747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091239989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049947374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057492413
""
""
0.0688411
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072049059
""
""
""
""
""
""
""
""
""
""
""
0.033395104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049750913
0.051614787
""
""
""
""
""
""
""
""
""
""
""
0.050502732
0.045888763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052387211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033523865
""
""
""
""
""
""
""
0.053920466
""
""
""
""
""
""
""
0.058599472
""
""
""
0.039363522
""
""
""
0.041494466
""
""
""
""
""
""
""
0.056976702
0.041302163
""
0.066032231
""
""
""
""
""
""
""
""
0.066763051
""
0.033569552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037942313
""
""
0.060610134
""
0.074521653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071488827
""
""
""
""
""
""
""
0.045923445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077647775
""
""
""
""
""
""
0.092595197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071406834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060537208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080207281
""
""
""
""
""
""
""
""
0.045258336
0.062025473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069878884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066399105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082642704
""
""
""
""
0.087329648
""
""
""
""
""
""
""
""
""
""
0.11951735
""
""
0.087598316
""
""
0.11932848
""
""
""
""
""
""
""
0.088172831
""
""
""
""
""
""
""
""
""
""
0.10079003
""
""
""
""
""
""
""
""
""
""
""
""
0.055047005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065076776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09279108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096630014
0.036823127
""
0.04919764
""
""
""
""
""
""
""
""
""
""
0.05397287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030270841
""
""
0.079153202
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029945623
""
0.15863594
""
0.096875176
""
0.050855797
0.023740163
""
0.071322285
""
""
""
""
""
""
""
""
0.10783776
""
0.10907996
""
""
""
""
""
""
""
""
""
0.050982945
""
""
""
""
""
""
""
""
0.081788711
""
""
""
""
""
""
""
0.049861737
""
0.063823909
""
""
""
""
""
""
0.060366247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055965878
""
0.052261498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088808075
0.11165617
""
""
""
""
0.093359254
""
""
0.10139167
""
""
""
""
""
""
""
""
""
0.061500724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020351445
""
""
""
""
0.058235273
""
""
""
""
""
""
""
""
0.048783336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066620022
""
""
""
""
""
""
""
""
""
0.092825197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049798314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057404209
""
""
""
""
""
""
0.071301907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036604706
""
0.062655255
""
""
""
0.054847721
0.050681505
0.024790032
0.034551673
0.025804706
0.07795161
""
0.017549956
0.089359008
0.045178425
""
0.051424082
0.030975921
""
0.027870165
""
""
0.074207522
0.05967338
0.039288159
""
""
""
""
0.06315878
0.096316501
""
""
0.071514286
0.051257133
""
""
0.079338253
0.037109427
0.098232269
0.044429377
""
0.041225448
0.055849768
0.049357276
""
""
0.026243167
0.057349652
0.018649083
""
0.049640458
0.080004245
0.012926516
0.042924944
0.029066637
0.036583599
0.065355711
0.039017592
0.044133354
0.031916611
0.03287391
0.084708139
""
0.016111696
0.043135755
0.037614439
0.034038018
""
""
0.0097994022
0.021248354
0.041618425
""
""
""
""
""
0.043028168
""
""
0.060055617
""
""
""
0.082282677
""
""
""
""
""
""
""
0.097062439
""
0.04761561
""
""
""
0.052504405
""
0.049967419
0.044789407
""
""
""
""
""
""
0.042414945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066271536
""
""
""
""
""
""
""
""
""
0.091209151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087155201
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075284846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084833562
""
0.11333913
0.083189085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078392997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046183173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083123654
0.05668347
""
""
""
""
0.035275459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030234409
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021278044
""
""
""
0.030948238
""
""
""
""
""
""
""
""
""
0.067011416
""
""
""
""
""
""
""
0.069278598
""
""
""
""
0.055462096
""
""
""
""
""
""
0.046880353
""
""
""
""
""
""
""
""
""
0.015213866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074910119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034849778
""
""
""
""
""
""
""
0.07776922
""
""
""
""
""
""
""
""
""
""
""
""
0.073113509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028970737
""
""
""
""
""
""
0.050657444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075280733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062757492
""
""
""
""
""
""
""
""
""
""
""
0.040188964
0.080072775
""
""
""
""
""
0.037603661
""
0.073383912
""
0.046619959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040061589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054832943
""
""
""
""
""
0.077285245
""
0.081594609
0.039782789
""
""
""
""
""
""
""
0.06904494
""
""
0.023610739
0.058871299
""
""
""
""
""
""
""
""
0.032423984
""
""
""
0.028902084
0.064749159
""
0.048483811
""
""
0.068372793
""
0.061479509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085929491
0.037537139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07294213
0.041416049
""
""
""
0.055688247
""
""
""
""
""
""
""
""
""
""
""
""
0.079099923
0.050599772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092466578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
