kir_26_hisp_female_p1
""
0.28471529
0.33941773
""
""
""
0.37152976
""
0.35861996
""
""
""
0.30736232
0.46854943
0.42483747
0.33149004
0.36226481
""
0.43496019
0.24006875
0.27430439
0.35481513
""
""
0.24729145
0.32634953
0.32828146
0.44760147
""
0.42984411
0.30757451
0.34370717
0.19277
""
0.32069153
""
0.32709646
0.24778511
""
""
0.37409109
""
0.42102233
""
0.26578602
0.47304207
0.3479588
""
""
""
""
0.39086279
0.39012489
""
""
0.34700722
""
0.30727139
0.41293713
""
""
""
""
0.351915
0.19923364
""
""
""
0.35093787
""
""
""
""
0.36016005
0.42600176
0.18001559
""
0.15868299
""
""
""
0.39510635
0.36340502
0.4956485
0.31885189
0.4137702
0.36643487
""
0.35476738
0.35520378
""
""
0.38272792
0.33066007
0.36324823
0.32507676
0.32586038
0.15918262
""
""
""
""
""
""
""
0.28059256
""
0.29767275
0.29812494
""
""
""
""
""
""
0.30823609
""
0.35516071
0.26561329
0.20676129
0.44361785
""
""
""
""
0.21578887
0.44185525
0.35628933
0.28674647
""
0.39422268
""
""
""
0.32050711
0.39690661
0.24761184
0.35884023
0.29145956
0.40408114
0.31641185
0.23392619
""
""
0.22303613
""
0.36628631
0.4284654
0.38847771
""
0.48885262
""
0.3735058
0.53677481
""
0.23849839
0.28288621
0.40648308
0.32358107
""
0.26806787
0.27901423
""
0.13835502
""
0.26786381
""
0.311014
0.35777742
""
0.37862512
0.29015774
0.32992202
0.37594214
0.36403412
0.52562529
0.22019829
0.24574043
0.32808027
0.4346242
0.44430992
0.36206013
0.35479745
0.34370938
0.33369565
0.34341809
0.35148996
0.36638981
0.46299338
""
0.32581183
0.40402049
0.1192428
0.42677253
0.3107399
0.40635616
""
""
""
""
""
""
0.31366929
""
""
0.30378193
0.29222554
""
""
0.3393178
""
0.5305047
""
0.38077229
0.32038674
""
""
0.33989847
""
""
0.29716012
""
0.24576208
0.33423063
""
0.50240749
""
0.21527866
0.35511851
0.50155443
0.14355586
""
""
""
""
""
""
0.43201852
""
""
""
0.37573215
""
""
""
""
""
0.35914633
""
""
0.3606731
""
""
0.15573062
0.46322426
0.42298934
""
""
""
0.50552261
""
0.3591038
0.10991547
""
""
""
""
""
""
""
""
""
0.23894571
""
""
""
""
""
""
""
""
0.30155382
0.43664479
""
""
""
0.24442554
0.34098113
0.39255664
""
""
""
""
0.37630543
0.49932271
""
""
""
""
""
0.36081097
""
""
""
""
""
""
0.37437436
0.32464164
""
""
""
0.32906434
""
0.30418923
0.40881804
0.20022382
""
""
""
0.42136338
0.23800936
0.27798253
""
0.36464095
""
""
0.37552992
""
0.42246175
0.23026861
""
""
""
0.35423803
0.47681046
0.35161948
0.42099041
""
""
""
""
""
""
""
""
""
0.35832486
0.32585019
""
0.2896055
""
0.30069998
0.55012363
""
0.30020419
""
0.36078906
0.39721644
0.22674121
0.40445718
""
""
0.25511968
""
""
""
""
""
0.26148474
0.34560791
""
0.28572789
0.26399937
""
0.40519267
0.32397139
""
""
0.1524716
""
0.3772279
""
""
""
0.39441749
0.28492659
0.47160214
""
""
0.44607463
""
0.29726169
""
""
""
0.24120429
""
""
0.097281732
""
""
""
""
0.59660876
0.31830421
""
0.3449901
""
0.20372084
0.42882192
""
""
""
0.17063446
""
0.35826415
0.34525663
0.30213153
""
0.50290054
""
""
""
0.40492681
0.35646048
""
""
""
""
""
""
""
""
0.33343256
""
""
""
""
""
""
""
0.49710429
""
""
""
""
""
""
0.23906864
""
""
0.252435
0.37453038
""
""
""
""
0.24750687
""
""
""
""
""
0.20345934
""
""
""
0.365392
""
""
0.32775691
""
""
""
""
0.26407355
""
""
""
""
0.43330038
""
""
""
0.18109642
""
""
0.22357549
""
0.34292731
0.06741447
""
0.33555901
""
""
""
0.073326513
""
""
""
""
""
""
""
""
""
0.26163694
""
""
0.24974845
""
""
0.30158016
""
""
0.43559128
""
""
""
""
""
""
""
""
""
""
0.46528849
""
""
""
""
""
""
0.38619712
""
""
""
""
""
0.50472558
""
""
""
""
""
""
""
0.33821806
""
""
""
""
""
0.31441212
0.36376455
""
0.3874453
""
0.23504454
0.34974357
""
0.3371495
0.27509421
0.30923977
""
""
""
""
""
""
0.37021863
""
""
""
""
""
0.30407754
""
""
0.37252912
0.50831372
0.32285637
0.29870027
""
""
0.26019189
""
""
0.35039178
0.35690087
0.36283329
0.23494332
""
0.38516414
""
""
0.135197
0.37985846
0.3684682
""
""
0.33725658
0.4110851
0.37443647
0.24288107
0.27008229
0.36219293
""
0.2891376
0.22109012
0.33993131
0.38136983
0.26408818
0.44696683
""
""
""
""
0.40151453
0.39640188
0.36213094
""
0.31232986
0.43811396
""
""
""
0.25103861
""
0.459811
0.11327396
""
""
0.32445168
0.42501524
0.44800454
0.42806184
0.32674047
0.35771507
0.50041151
0.19317503
0.41556844
0.43575349
0.48967868
""
0.33866751
0.41791359
0.21808605
0.49936813
0.47281444
0.2973673
0.43270731
""
0.45028716
0.30390817
0.38523215
0.2871477
0.33495536
0.39894864
0.40963885
0.33218196
""
0.41867259
0.33356205
0.34181023
0.35602379
0.42423946
""
0.46292353
0.38618049
0.41869962
0.35478804
""
""
0.35156775
0.45031163
0.39816722
0.29316673
""
0.28302014
0.34253272
""
0.36608309
0.26199609
0.28619
0.17969443
0.70530421
0.066042818
""
0.2660552
0.30169705
""
""
0.17009796
0.32816312
""
0.28986052
0.1827614
""
0.27320468
0.28154972
0.25198403
0.31619883
0.25735801
0.30165687
0.3386777
0.20049852
""
0.26809791
0.33224541
0.34875557
""
0.32268885
""
""
0.34621072
0.45905295
0.3057473
0.30790013
""
""
0.37073609
0.39841431
0.25583774
0.33974156
0.38471052
""
0.41118622
""
0.32905135
0.32016483
""
0.29517847
0.36780661
0.36200929
0.25472528
""
""
""
""
""
0.33959082
""
""
0.29542422
0.28439838
0.31701404
0.39908025
""
0.13613997
0.39375225
0.354092
0.36815324
0.32564238
0.40983984
""
0.44839379
""
0.38050422
0.43796253
""
0.19808431
0.27327177
0.091259919
0.32789728
""
0.4824886
0.40786585
0.31887162
""
""
""
0.44799265
0.42599601
""
0.34613967
0.064563692
""
0.51978183
0.36549681
""
0.38384685
""
""
0.51325089
0.43084008
""
""
0.34229422
""
""
""
""
""
0.2852836
""
0.3305113
0.33249894
""
""
0.29681939
0.11580061
""
""
0.3090964
""
0.47887886
0.30077273
""
0.36176613
0.37373376
""
0.073265098
""
0.3569769
""
0.37360013
""
""
0.41627571
0.35078046
""
""
0.4450354
0.30086303
0.44881549
""
0.45366773
0.35950202
""
""
""
""
0.48671553
""
0.3340849
0.41029218
0.41427216
""
0.4719232
0.268428
0.223527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38357049
0.17734371
""
""
""
""
0.36967647
0.30614859
0.31363532
""
""
""
""
0.33692259
""
""
""
0.19911309
""
""
0.38990799
0.3816328
""
""
0.47017911
""
""
0.50761592
0.36474991
""
""
""
""
""
""
""
""
""
0.43401688
""
""
0.28369164
""
""
0.42880023
0.40224811
""
""
""
""
""
""
""
""
""
""
""
""
0.19637166
0.37648374
""
""
""
""
""
""
""
0.57835549
""
""
0.42188141
""
""
""
""
0.36318767
0.42563823
0.21074866
""
0.36978096
""
0.39418715
""
""
0.31470051
""
""
0.50009251
""
0.38512915
0.22457854
0.12749308
""
""
""
""
""
""
""
""
0.20374547
0.3678461
""
""
0.31650656
""
""
0.51268286
""
""
""
0.30992916
""
0.35743183
0.43661502
0.33403182
0.50562084
""
0.55489451
0.38415924
0.27439287
""
0.25291374
0.17413051
""
0.31875202
""
""
""
0.42769358
""
""
""
0.42673287
""
""
""
""
0.35627383
""
""
""
""
""
""
0.32987288
0.046362624
""
0.45069107
0.21403247
0.50404531
""
""
""
0.20907594
""
""
0.33414024
""
""
0.35346586
0.40952003
0.47893775
""
""
0.42084086
""
""
0.10916514
0.21194622
0.11814498
0.17032321
-0.15859628
""
0.37601629
""
""
0.29287526
""
0.34567142
0.28293255
0.41360343
""
""
""
""
""
0.37191793
""
""
""
""
""
""
""
0.32009882
0.22446434
""
""
""
""
""
""
""
0.37689179
0.33469111
""
""
""
""
""
""
0.24944845
""
""
""
""
""
""
""
""
0.26453695
""
""
""
""
""
0.27166453
""
""
""
""
""
""
""
""
0.30645108
0.34919545
""
""
""
""
""
0.28241149
""
""
0.36481321
""
""
0.30984354
""
""
""
0.17964999
""
0.38400999
0.076368041
""
0.31684297
""
0.35598987
""
""
0.42566621
0.36857507
""
""
""
""
""
""
""
""
""
""
""
0.35415325
""
""
""
""
""
""
""
""
""
""
0.49079987
""
""
""
0.28896007
0.30445555
""
""
""
0.32660827
""
""
""
""
""
0.36719212
""
""
""
""
0.42481878
""
0.37891784
""
""
0.50469625
0.36924773
0.85757709
0.41113043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1643631
0.4189485
0.33678058
0.36590555
""
""
0.37291983
0.52436417
""
0.34168968
""
0.33921653
0.34140098
""
0.39467475
0.5476135
0.34808028
0.20825519
""
0.24638487
""
0.38485202
0.40170121
0.37894335
0.34027502
0.2917681
""
0.41237924
0.49566337
0.38561732
0.35293928
0.29965433
0.36833349
0.41298559
0.28977951
0.44624865
0.49238926
0.39041913
0.44135767
0.43212789
0.49448812
0.41693634
0.4166764
0.34166539
0.48585543
0.39216837
0.43306869
0.41795325
0.35158247
0.28505617
0.28424075
0.23775184
0.27117616
0.28494003
""
0.3603093
0.31231186
0.29169747
0.32943994
""
0.35428867
0.33469898
0.29528332
0.53396374
0.3157407
0.31095323
0.33671677
0.32562509
0.31285632
0.34926745
0.29868609
0.31358871
0.34119898
0.35441568
0.4006612
0.31283411
0.30967546
0.43503749
0.2248615
0.40957782
0.31573963
0.34473851
0.5024513
0.40170655
0.37620816
0.40090594
0.38651925
0.31974396
0.3965508
0.23595248
0.27135941
0.32114974
0.29504901
0.20178826
0.35901549
0.33159018
""
0.21404639
0.30597606
0.40672579
0.36462283
""
0.3871271
0.24353766
0.40346673
""
0.18319139
0.31647494
0.32763249
0.31778821
0.44657931
0.43451887
0.24293882
0.34352106
0.27844444
0.28438273
0.40690815
0.49681389
0.31010282
0.37776986
0.47940052
0.44886282
0.33289754
0.37650704
0.43080336
0.36184618
0.33424225
0.38014531
0.56718576
""
0.30043221
0.47588119
0.44645587
0.41000086
0.4800199
0.47835323
0.30412936
0.44043431
0.50322413
0.33643731
0.43757614
0.37733498
0.29256967
0.35557973
0.31995162
""
""
""
""
0.25442404
""
""
0.30804813
0.31032121
0.35984164
0.30011526
0.46305192
""
0.39195949
""
0.417483
0.36519819
""
""
""
0.1885675
0.26673123
0.39415148
0.34611428
""
""
0.34615993
0.34986296
0.30651078
0.3453041
0.51035583
0.38449472
0.38807413
0.33762223
""
""
0.33013996
""
0.33628714
0.12926535
0.30435008
0.2235249
0.3171393
""
0.45733306
""
0.31896669
0.37399811
0.41227248
""
0.31418803
0.22869067
0.45391679
0.41504079
0.47436067
""
""
0.39074537
""
0.41643912
0.42450818
0.45979103
0.39190271
""
0.3708047
0.35220242
""
0.30552027
0.28357893
""
0.38317865
0.29559132
0.58084661
0.32519218
0.28768149
0.35222292
0.3827945
0.28485319
0.2611967
0.33476803
0.19918925
0.31334206
0.31707948
0.29786271
""
""
""
0.41731957
0.48086739
0.39460668
""
""
0.37801111
0.34558663
0.28465095
0.20717809
0.28597546
""
""
""
""
""
""
""
""
0.35034353
0.26789567
""
""
""
""
""
""
""
""
0.31914225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28626758
""
0.27882415
""
""
0.36154473
0.29314092
""
""
""
0.26753649
-0.20687236
0.2432953
0.50124431
0.20753348
0.60557926
""
0.3149882
""
0.092859857
0.25385231
0.2266566
0.33641148
0.16645437
""
0.15209554
0.33127543
0.14751194
0.28975236
0.32052603
0.32582593
0.478677
0.69372141
0.36637345
0.22297636
""
0.6314851
0.36098105
""
0.30330512
0.12397934
0.40954489
""
0.29480383
""
""
""
0.29954004
""
0.31352806
0.0641746
0.3190082
""
0.26807493
0.31346253
0.30511338
0.29375488
0.63699836
0.27723649
0.31939557
0.46940956
""
-0.024672324
0.36421856
""
0.36488405
""
0.5694415
0.29700616
""
0.36971617
0.38379765
""
0.30515325
""
0.51788253
""
0.32229736
0.28846052
0.23952881
0.37241021
0.34659213
0.27826118
0.33796799
0.26222995
0.31561399
0.34691334
0.32259807
0.35656226
0.37854919
""
0.27716282
-0.023092825
0.20249991
0.33602753
0.32225937
-0.0074803256
0.19553675
""
""
0.21784788
0.24015951
0.20326826
0.29557762
0.31676033
0.34111279
0.2933346
0.30891335
0.36600447
""
0.32904801
""
0.31156674
""
""
0.37726894
0.38773367
0.39804384
""
""
0.34380972
0.18896583
0.28712118
""
0.18008512
0.32628798
""
""
0.33468845
0.30595973
0.57132834
""
0.33322904
0.37814012
0.16634214
""
0.33153546
0.20073891
0.3171818
0.31220567
0.18687177
0.26194176
0.36054942
""
0.30637145
0.46100664
0.28912216
0.14842133
""
""
""
0.31925637
0.25706479
0.46362793
0.3237904
""
0.23578528
0.18821768
0.30130735
0.25922185
""
""
0.2848711
0.32358065
0.32851031
0.30087367
0.30163407
0.3852365
0.34571692
0.44204488
0.33273762
0.26716977
""
0.30575955
0.30958015
0.22910312
0.35886952
0.36914921
0.467096
0.4509306
0.3838644
0.47012386
0.37479472
0.3068527
""
""
""
0.3962281
0.37499782
0.35572311
0.27353814
0.36219725
""
0.3134822
0.23125637
0.34739161
0.4005627
0.35116419
0.37352002
0.34811914
0.403846
""
0.467208
0.32688281
0.44312972
""
0.49212971
0.43343729
""
0.38395259
0.38013929
0.30250081
0.16991451
0.37407696
0.047786869
0.34430325
0.2742784
0.16893822
0.36468339
0.34188503
0.18173642
""
0.16303848
0.31630901
0.30337101
""
0.42924383
""
0.34883943
0.42042765
0.34379411
0.3106755
0.39729246
""
0.27460325
0.32139161
""
0.42607054
""
""
""
0.44184577
""
""
0.3329235
0.30030382
0.30101979
0.33419642
0.34045202
0.35334787
0.22913499
""
0.28650436
""
0.42754716
0.37807459
""
0.33268848
0.41160884
0.38230741
0.34341499
0.45340374
""
0.33110264
""
0.55394185
""
""
0.2249282
0.43395489
0.4419716
""
0.36156246
0.3756611
0.43269104
""
0.31956425
0.24398722
0.41905832
0.22210723
0.4077619
0.36006439
""
0.29545006
""
0.31958643
""
""
0.32594469
0.34893665
""
0.34591755
0.51711226
""
0.31888545
0.36653382
0.30272412
0.25536528
""
0.32391894
""
""
0.27597502
0.34849748
0.33765098
0.23918211
""
0.39178532
0.25750691
0.3804684
0.42951831
0.45207119
""
0.20422643
""
0.29684567
""
0.42803481
0.26935375
0.24026002
0.24565403
0.34313294
0.58188343
0.29278138
0.22103754
""
""
0.38643223
""
""
""
""
""
0.23196498
""
""
0.27337837
""
""
""
""
0.26277205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2015665
""
""
""
""
""
""
""
0.33160162
""
""
""
""
""
0.15467225
""
""
0.32217988
""
""
0.27871016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46272472
0.27405354
""
""
0.44176492
0.25098002
""
""
0.32580444
0.099767432
0.18083099
""
""
""
0.4302077
0.26164743
0.5259102
0.2592479
0.33532035
""
0.48218247
0.28714269
0.16746029
0.2323267
""
0.43814117
0.27873832
0.40396664
""
0.25790355
""
0.33046001
0.34326702
""
""
0.22299533
0.26857954
0.31916583
""
""
""
""
""
""
0.23642479
""
0.31423956
""
0.11084484
0.13575533
""
0.33482692
0.44730663
0.36564371
""
""
0.38492489
""
0.18586381
0.34116885
""
0.17864826
0.30718204
""
""
0.32706499
""
""
""
""
0.43672401
0.24204999
0.28253782
0.32970583
0.37596548
""
""
0.30929011
0.34075946
""
""
0.37275904
0.36181673
0.25678495
""
""
""
""
0.33279407
0.30934188
""
0.31414419
""
0.34420976
0.50406271
0.40773305
0.27970511
0.36829165
0.31735358
0.48869082
""
0.30984575
0.38601765
0.24649109
0.28574517
0.35172755
0.26404867
0.31751183
0.32178017
0.34327161
0.52997297
""
0.38825443
0.28304833
0.3190724
0.30700731
0.30269578
""
0.29596353
0.2760587
0.33587083
0.29889816
0.32296944
0.27442765
0.21449359
0.3993867
0.22218412
""
0.047952797
0.25637743
0.35461104
0.36398682
0.30353966
0.35053524
0.30744895
""
0.27152658
0.40953141
0.36524507
0.30300197
0.32588008
0.36858559
""
0.31023237
0.36315396
""
0.23004676
0.33893558
0.26777974
0.33911273
0.42987415
0.38324174
0.30483142
0.31698713
""
0.40135825
0.28738678
0.31189862
0.33714354
""
0.26645258
0.37813628
0.3245782
0.36178106
0.3725861
0.35775328
0.29448596
0.40512785
0.31790328
0.31473348
0.12726112
0.30923206
""
0.39192426
0.3063783
0.092473291
0.28020614
0.30348873
0.36416781
0.28715682
0.42193964
0.1212687
0.16818517
0.26996022
0.29314953
0.29576916
0.27471468
0.36729068
0.30613396
0.36021852
0.28444526
0.28623044
0.24185602
0.29470485
0.26415426
0.38713542
0.3687852
""
0.3857474
0.32389098
0.36184958
0.3366257
0.39556101
0.30424306
0.29566002
0.34987357
0.33879635
0.34673581
0.31522286
0.36360073
0.36057705
0.29724228
""
0.42114624
0.37446466
0.32673213
""
0.2504189
0.23129994
0.29789442
0.36497366
0.21365251
0.29015434
0.346973
0.40685916
""
""
0.35165206
0.26932317
""
""
0.29281104
0.19968261
0.29126918
0.31246999
0.38445798
0.30371928
0.26138732
0.31697482
0.28792441
0.3038426
0.33047691
""
0.30294892
0.3473596
""
0.31507018
0.41724488
0.26497465
0.31665388
""
0.41124946
""
0.31503925
""
0.3097721
0.32039991
0.31182644
""
0.32191247
0.35348734
""
0.35574815
0.20751129
0.37742391
0.36658546
0.3500863
""
0.38133997
0.38609946
""
0.27180129
0.34108627
0.18877822
""
0.31621236
0.35972732
0.40052679
0.291603
0.21537393
0.34530693
0.36144277
0.31340685
0.33755732
""
0.34608415
0.14010434
""
0.093789071
0.31517982
0.23163898
""
0.32121304
0.45572734
0.29418331
0.32637361
""
""
0.42890087
0.29469231
0.43305773
0.19313158
0.26676941
""
0.19010267
0.042304516
0.32085186
0.29664853
0.35506076
0.33130598
""
""
0.30221662
0.39755535
0.36554435
0.3047705
""
0.29095337
""
0.39172864
0.28044954
0.35963935
0.28649631
0.15113977
0.35056248
0.22748324
0.32035604
0.33435485
0.23306376
0.30304456
0.37737316
0.31800655
0.30231139
0.34713334
0.37023196
0.26355362
0.25914782
0.34652668
0.33398861
0.37698129
0.35727471
0.30490217
0.30117846
0.39666593
0.31963933
0.43702245
0.20923491
0.31621033
0.38964656
""
0.42314002
0.40402398
0.29164857
""
0.36004621
""
""
""
0.33838078
0.29447782
""
""
0.63431919
""
""
""
0.36980996
""
0.28134066
0.18162376
0.2844893
0.33327788
0.37596241
0.3230812
0.43536827
0.33080393
""
0.34172314
""
""
""
0.43159401
""
0.55320519
""
""
""
""
0.52993447
0.44450322
0.34348899
0.28952739
0.31354904
0.51381284
""
""
""
""
0.51172256
0.37291306
""
0.36287495
""
""
""
""
""
0.13572474
""
""
""
""
0.37784585
""
""
0.31459856
""
""
""
""
0.52437353
0.51285106
""
""
0.095762566
0.38350555
""
0.53592086
""
""
""
""
""
0.33774638
0.38999307
0.32650307
""
0.46557102
0.20870759
""
0.77329981
""
""
""
0.51497614
0.35230303
""
""
""
0.41214103
""
0.50283581
""
""
""
""
""
0.46280116
""
""
0.32184592
0.046435662
""
0.14683528
0.48971832
""
""
""
0.45927158
""
0.39722934
""
""
0.25887904
""
""
0.30708033
0.49560484
""
""
""
0.30897516
0.26689038
""
""
""
0.36279556
0.50777358
""
""
0.3480624
0.4088884
0.27330953
""
0.24058846
""
0.58063227
0.60212541
""
0.22051834
""
0.33736846
0.34732941
0.16769962
""
0.33057201
0.43936387
0.41920799
""
0.34792718
0.36313859
""
0.14024775
""
0.3318283
""
0.35982868
0.3096202
0.41907105
0.32321939
0.39916193
0.35496029
0.26411286
""
0.31719729
0.39191031
0.17851467
0.35605526
0.41648948
0.28435633
0.33986697
0.48966196
0.31430185
0.44014415
""
0.40362138
""
0.37546423
0.32461837
0.4009828
0.44513434
0.39912379
0.32896572
0.40096647
0.4371022
0.32361063
""
0.44146225
0.35562462
0.38041392
0.19194674
0.37012041
""
0.38265583
""
0.39948052
0.30450815
0.26396495
0.39963898
""
0.35986134
0.30343559
0.3004134
0.36131483
""
0.35720551
""
""
""
0.11527087
""
""
""
""
""
""
""
""
""
""
0.21265012
""
0.34304857
0.26735657
""
""
""
""
0.25933489
""
""
0.4117468
""
""
0.30281496
""
""
""
0.40617114
""
""
""
""
0.23103844
0.45529211
""
""
""
""
""
""
""
""
""
""
""
""
0.31581098
""
0.32620892
""
0.63349527
""
0.32988262
""
""
0.30891061
0.50102121
0.32353923
0.3879047
""
0.33509928
0.41088751
0.42270729
0.27095863
""
0.28922179
""
0.37105098
""
0.16054977
0.2326338
0.37085557
""
""
0.43032491
0.47342229
0.41579154
0.35405812
""
0.30065081
""
0.39544895
0.42876798
0.27489239
0.37074858
0.57003009
""
""
0.36263728
0.42833182
0.22831142
0.51417035
0.38770679
0.32101688
""
0.31457925
0.46568808
0.47818315
""
0.38323528
""
0.37760302
""
0.24859175
0.31668377
""
0.33869204
0.33179635
""
""
""
""
0.3749283
""
0.50112402
0.36164764
0.32076392
0.28740281
0.46075773
0.31813464
0.28349191
0.34770903
0.1587902
0.34232983
0.34438393
""
0.24795173
0.28362647
""
""
0.34648046
0.41385642
0.40928122
""
0.55317557
0.18426788
0.27676466
""
0.3469612
""
0.37005281
0.40325135
""
""
""
""
""
""
""
""
""
""
""
0.2780847
""
0.46203145
""
""
0.43420714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1291827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3967599
""
""
""
""
""
""
""
""
""
""
""
0.29787683
""
