jail_black_male_p50
0.14964585
0.025221966
0.073459081
""
""
""
""
""
""
0.095982276
""
""
0.059943184
0.078492917
0.11607985
0.02266768
0.19904245
0.3555392
0.17725362
0.094297729
0.058564559
0.086025342
0.089159578
0.11594402
""
""
0.080585591
0.0044676093
0.098850444
0.18969247
0.078598425
""
0.07269039
0.10947902
0.048865147
0.10529863
0.014807968
0.082573213
0.092655219
""
0.084335476
0.079982787
0.049179725
""
""
""
0.16556582
""
0.12201346
0.092777997
0.066474356
0.14929813
0.13331485
0.18728125
""
""
""
0.17437111
0.11184341
""
""
0.086320087
""
""
-0.046988785
0.059889685
0.080698796
0.076502591
0.094969176
0.040381249
0.062519357
0.09920574
0.019922758
""
0.10321663
0.11556556
""
""
""
""
0.2565828
0.071345039
0.058658436
0.09776786
0.071732342
0.070843019
0.070471294
0.051559415
0.080086797
0.078316957
""
""
""
0.071037218
""
0.10495546
0.014287953
0.10356533
0.060158219
0.089886196
""
0.066742539
-0.10177585
""
0.1269929
0.11949772
""
0.14516079
0.04717432
0.089150794
0.077777915
0.077380285
0.092918791
0.10149572
0.094474286
0.065223694
0.044984668
0.051403597
0.21155481
0.11278854
0.10245964
0.12083009
0.069745205
0.19035295
0.15444027
0.021262793
0.034392167
""
0.064549819
""
""
""
""
""
""
""
""
""
""
""
""
0.060789224
""
""
0.03209687
""
""
""
""
""
""
""
""
0.13683218
""
""
""
""
""
""
""
""
0.0029363444
""
""
0.0827794
""
0.052591246
""
0.077024087
""
0.06566935
""
""
""
0.061727025
""
0.080444202
""
0.080059543
0.085531764
""
0.081950523
0.085680917
""
0.043593615
0.10319161
0.014757687
""
0.080966167
""
""
""
""
""
""
""
-0.002881076
0.07414896
0.0024173094
0.13578482
""
""
""
""
""
0.053258579
0.072830483
""
""
0.010380969
0.029393788
0.096869066
""
0.045915313
0.06266164
0.057572924
0.057811763
0.063020274
0.078364804
0.051443849
""
""
""
0.096319236
0.06239802
0.053407613
0.089734606
""
""
0.051667228
0.052460384
0.059600972
0.05738965
""
""
0.018862121
0.14314994
0.12354495
""
0.19193026
0.093622051
""
0.076010115
""
0.14358783
0.067245722
""
""
0.052836359
""
""
""
0.077408761
""
0.08172331
