kfr_imm_other_pooled_p100
""
0.75911313
""
""
""
""
""
0.71951854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73207778
""
""
""
0.64610451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95778149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82187456
""
0.52825063
""
""
1.0813771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73197103
""
""
""
0.74917984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79357946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62827295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68558192
""
""
""
""
""
0.37134087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33149371
""
""
""
""
""
0.57809269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53285533
""
""
""
""
""
""
""
""
0.88994849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3954695
""
""
""
""
""
""
""
""
0.72317004
""
""
""
""
""
""
""
""
0.58590323
""
""
""
""
""
""
""
""
""
0.90951788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1672238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69609529
0.78506184
""
""
""
""
0.90841752
""
1.0877672
""
0.90320462
0.78326809
""
0.71087325
0.75194639
""
0.43313435
""
""
""
""
""
0.71234936
0.99791378
""
0.89205593
""
0.6612941
""
0.79056013
""
0.7516138
""
0.69480437
0.84466738
0.49436226
0.78660554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80934054
""
""
""
""
""
""
""
0.76985985
""
""
""
""
""
""
""
0.84082365
""
""
""
""
""
""
""
""
0.83946306
""
""
""
""
""
""
""
""
""
""
""
""
0.68561411
""
""
""
""
""
""
0.62632906
""
""
""
""
""
""
""
""
""
""
0.70009351
0.67715228
""
""
1.0735058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73218751
""
""
""
""
""
""
""
0.78166759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6625191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57650506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56978649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9573223
""
""
""
""
""
""
""
""
0.92472064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65501374
""
""
""
""
""
""
""
""
""
""
0.8154549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66267741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6889106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78041828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78754091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60730177
""
""
""
""
""
""
""
""
""
""
""
""
0.92389971
""
""
""
""
""
""
""
0.66749936
""
""
""
""
0.34122807
0.78049219
0.69237781
0.7426607
""
""
0.7596966
""
0.64394253
""
0.91416377
0.7130574
0.64401031
0.77873719
0.67568684
0.76632577
""
0.70254272
""
0.76602757
""
0.43804187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9285441
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40004858
""
0.69243073
""
""
""
""
""
""
""
""
""
""
0.71774429
0.68154454
""
""
""
""
""
""
""
""
0.73539954
""
""
""
0.82823724
""
0.72000396
0.699453
""
0.65958279
0.82113636
""
0.70895809
""
""
""
""
0.7085467
""
0.77140385
0.74546111
""
""
""
""
""
""
""
0.7828263
""
""
""
""
""
""
""
0.74992555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90569109
0.63349384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8685028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88135022
""
""
""
""
""
""
0.40736806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76412821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71389502
""
""
""
""
""
""
0.85467362
""
""
""
0.85553855
""
0.62925494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70441926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69427902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39957058
""
0.91808611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65808326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81583059
""
""
""
""
""
""
""
0.36696386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98070472
""
""
""
0.68188792
""
0.84701538
""
""
""
""
""
""
""
0.71219528
""
""
""
0.71942747
""
""
""
0.60944867
""
""
0.6202966
""
""
""
""
""
0.7853753
""
""
""
""
""
0.75556666
1.0473644
0.70738196
""
""
""
""
""
""
""
""
""
""
""
""
0.43188074
""
""
0.98529142
""
""
""
""
""
""
0.73462528
""
""
""
""
0.67662948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76376897
""
""
""
""
""
""
""
""
1.0542586
""
1.0367963
""
""
""
""
""
""
""
0.75022906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71675611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22491106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76081556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0054656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60786968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76879835
0.86703014
""
""
""
""
0.64947128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76836503
""
""
""
""
""
""
0.41304582
""
""
""
""
""
""
0.76725066
""
""
""
0.69584143
""
""
""
""
""
""
""
""
""
0.68698561
""
""
""
""
""
""
""
0.79158413
""
""
""
""
0.85101068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78588492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88531435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63303554
0.60282034
""
""
""
""
""
0.72498888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0778775
""
""
0.78646117
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87876958
""
""
""
""
""
""
""
""
""
""
""
0.73529744
""
""
""
""
""
""
0.7395255
""
""
""
0.7084291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54441017
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72217381
""
""
""
""
""
""
""
0.80338001
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66878754
""
""
""
""
""
""
""
""
""
0.80576766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86822271
""
""
""
""
""
""
""
""
""
""
""
""
0.79530638
""
""
""
""
""
""
""
""
0.5353477
0.41362908
""
""
""
0.67231816
""
""
""
""
0.67069679
""
""
""
""
0.59135407
""
""
""
""
""
""
""
0.67127985
1.1194068
""
""
""
""
""
""
""
""
""
""
0.67785782
""
""
""
""
""
0.81550884
""
""
0.87827522
""
""
""
""
""
""
""
""
1.1968101
""
0.72483438
0.56902528
""
""
""
""
""
""
""
""
0.65805608
""
""
""
0.70051736
0.85844356
""
0.69109261
""
""
""
""
1.0074819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77561682
""
""
""
""
""
""
""
0.63704729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83896464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94154543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
