lpov_nbh_pooled_female_p100
0.76611388
-0.011327544
0.38787919
0.62650758
0.18041097
0.62268656
0.42471492
0.75396848
0.16959599
0.38351235
0.60721183
0.52457064
0.63502336
0.5595296
0.53947443
0.49134052
0.60150653
0.54202145
0.74847376
0.53372741
0.52657437
0.096848615
0.49221271
0.53165394
0.54289424
0.26684254
0.57185948
0.36897725
0.52199972
0.45851761
0.62110883
0.43294093
0.55858302
0.58583552
0.79795521
0.74872428
0.71316385
0.71813834
0.72014576
0.59575963
0.32988593
0.57002074
0.74114352
0.71055186
0.71325165
0.64936441
0.63627553
0.75577098
0.6837278
0.6133979
0.70669955
0.63856071
0.65500426
0.48330286
0.36163196
0.68132997
0.44219115
0.67606592
0.46515429
0.58174855
0.75883019
0.38719678
0.44716179
0.65881991
0.61058736
0.60183144
0.41516274
0.6425634
0.55418628
0.723068
0.55756193
0.86518097
0.8509376
0.90523738
0.70142013
0.77628201
0.48050475
0.80495071
0.5765515
0.53996962
0.39175388
0.48785225
0.77039635
0.70384365
0.84136611
0.65934134
0.78623003
0.68231833
0.75731903
0.58752841
0.8958931
0.72269893
0.72433954
0.7086159
0.41528913
0.70937622
0.39746651
0.36169288
0.48159802
0.79539984
0.71066356
0.41157508
0.27116856
0.59987748
0.65499443
0.79039055
0.77244449
0.71172595
0.46747011
0.46548456
0.81481093
0.74444193
0.63921827
0.46534184
0.66335416
0.73296499
0.7013132
0.48382869
0.8504675
0.76697791
0.73590904
0.71684498
0.25206125
0.10442878
0.35537961
0.43955374
0.32862908
0.34472272
0.51939982
0.58477795
0.89632428
0.51813328
0.53581005
0.45575258
0.43142673
0.47283095
0.29271513
0.33546531
0.25091648
0.59515262
0.31416667
0.18962216
0.55397767
0.42377934
0.46999094
0.75888348
0.64290524
0.39352959
0.18443982
0.16480494
0.28405729
0.26040614
0.56101382
0.33568004
0.29940307
0.06326016
0.55098474
0.42094523
0.48151413
0.47366059
0.35543606
-0.0020536624
0.33795562
""
""
0.50089663
0.51940495
0.58439243
0.46146747
0.69335449
0.3327038
0.46862486
0.32865539
0.39079228
0.15304965
0.46222791
0.79219806
0.70255804
0.62020743
0.38425502
0.48460272
0.45106599
0.62076092
0.34406224
0.24698661
0.39913386
0.44463891
0.5500735
0.42904359
0.24009262
0.46708366
0.57919049
0.71740955
0.65772867
0.77620083
0.63077521
0.57960212
0.46224925
0.66900671
0.41134539
0.32802883
0.22983283
0.65155387
0.13666852
0.18814309
0.26713002
0.47653991
0.63011652
0.083692752
0.43543157
0.32398796
0.26865089
0.15771423
0.47797093
0.16888359
-0.18495144
0.39372742
0.40661982
0.33404079
0.56679124
0.62583613
0.68359864
0.37802416
0.43615851
0.5166682
0.67776316
0.67903852
0.76589787
0.57108468
0.34153816
0.79196084
0.35076737
0.68029577
0.76523924
0.5519982
0.69734424
0.67754424
0.74178654
0.77413064
0.83993357
0.6547966
0.64344698
0.62727249
0.56415612
0.68519282
0.5875746
0.65283227
0.82755852
0.71285957
0.84144664
0.708175
0.72215283
0.79888201
0.72801387
0.65376306
0.7496556
0.6592685
0.77522135
0.71816754
0.73789358
0.51580989
0.52136588
0.4646666
0.33132291
0.43765527
0.43308768
0.69073379
0.65281469
0.73642135
0.69586211
0.57736701
0.6612125
0.81477481
0.65955335
0.55147362
0.65212876
0.721793
0.52230436
0.63329339
0.78565669
0.7337845
0.69085759
0.63659835
0.73748082
0.54351324
0.71019417
0.53445321
0.23632967
0.55923814
0.42876756
0.72964132
0.47703975
0.26460347
0.55912489
0.28290766
0.40603623
0.092035465
0.41844362
0.71770495
0.81478184
0.36920547
0.44207042
0.05089036
0.34494337
0.34014928
0.29263422
0.47606844
0.25611359
0.29358962
0.33826181
0.54230219
0.46742883
0.45346034
0.43084171
0.47130051
0.34031248
0.4020972
0.25912893
0.28001943
0.41040292
0.27972448
-0.04469797
-0.70039374
0.13997687
0.38247597
0.22355668
0.24880317
0.33714712
0.67611182
0.59406674
0.3860884
0.69585115
0.53002971
0.58913684
0.27624893
0.27769935
0.64121437
0.44326508
0.11403766
0.44892043
0.53383207
0.51957107
0.69538283
0.59906477
0.24891041
0.45627117
0.28419685
0.34061801
0.3638972
0.62565273
0.23009206
0.33342952
0.55793506
0.67234701
0.48023239
0.52628487
0.50679553
0.41176847
0.68550289
0.62341911
0.51075029
0.54265189
0.27487722
0.67350698
0.70950651
0.61683679
0.38371032
0.53475451
0.65211171
0.60525441
0.31866235
""
0.35624924
0.67436695
0.61316705
0.60792243
0.61296457
0.66521573
0.65265691
0.57621652
0.63929075
0.60001343
0.7549091
0.74452633
0.27574676
-0.072921261
0.28852111
0.28671417
0.51607561
0.30761677
0.40289736
0.62380427
0.68215555
0.23276699
0.44751543
0.55107397
0.65676498
0.63444054
0.32394287
0.41599828
0.25971612
0.18264532
0.29216501
0.33803096
0.47295231
0.43555415
0.42823887
0.49350876
0.49701908
0.39602855
0.60765749
0.61357278
0.63992488
0.51881504
0.66492695
0.36518216
0.45963228
0.27732837
0.31657386
0.6690129
0.28584298
0.40865427
0.51584226
0.58134055
0.32732967
0.21477489
0.579126
0.44457498
0.42670581
0.38611242
0.31694257
0.27803358
0.35273769
-0.06474559
0.095004953
0.44850641
0.47261435
0.45728639
0.43310517
0.38533568
0.55548233
0.74437201
0.75324148
0.70381373
0.54589564
0.37007865
0.92761308
0.18696769
0.63664478
0.593889
0.51599759
0.75010663
0.49626663
0.60165566
0.93634832
0.41077158
0.38525087
0.58621955
0.67501211
0.6806004
0.62961251
0.57355708
0.14601073
0.18415734
0.43803343
0.52646554
0.75491583
0.75212997
0.64928305
0.60114169
0.76360661
0.59672505
0.5890227
0.73647738
0.73293334
0.58550221
0.40146413
0.78583819
0.64084059
0.57131273
0.5690617
0.73449349
0.5272547
0.70350999
0.79773462
0.83802271
0.43166497
0.59186286
0.50241095
0.88000393
0.49763736
0.74288964
0.68203545
0.55475062
0.7776494
0.60812575
0.6819523
0.90691221
0.49368492
""
0.13806033
0.52771819
0.44608393
0.3303358
0.41781771
0.41181663
0.53870499
0.67562169
0.48444721
0.35706007
0.23143858
0.39665139
0.47649261
0.63118422
0.60217363
0.52728552
0.25729543
0.62482893
0.6773743
0.52127415
0.55654931
0.48780572
0.30649576
0.57608539
0.44846982
0.50174707
0.59195745
0.49957731
0.37577829
0.6279192
0.35684827
0.63536489
0.43417352
0.47941357
0.43185955
0.4313114
0.31688073
0.49405888
0.028030466
0.39475608
0.31805193
0.020161366
0.18519165
0.014144326
0.3757292
0.43082237
0.45634994
0.34190878
0.43119311
0.17812626
0.16555491
0.2620371
0.13466389
0.075343445
0.21819378
0.71803987
0.64155126
0.51203376
0.62056559
0.69128352
0.55950606
0.32537517
0.17538851
0.38029781
0.37451628
0.56149304
0.37219831
0.45231602
0.48360601
0.69873381
0.34286073
0.48545489
0.43653727
0.37433335
0.58595604
0.53585756
0.22295634
0.28467944
0.37502956
0.76417559
0.2661933
0.39226824
0.86640686
0.72193104
0.44556719
0.72620958
0.62385201
0.54988956
0.72639841
0.78943372
0.73513854
0.74596262
0.75476599
0.7797761
0.74191588
0.63320696
0.71720243
0.86989784
0.62887996
0.75143087
0.7021659
0.72388315
0.9096936
0.7622692
0.69963878
0.68739891
0.62265503
0.68120819
0.64108956
0.80237335
0.74053645
0.84979886
0.31924891
0.59055537
0.16568375
0.59940821
0.57465303
0.74664795
0.63851994
0.64218003
0.68398809
0.65004867
0.69686335
0.41054448
0.45535684
0.43731371
0.46751446
0.38974911
""
0.35270369
0.1369454
0.55223441
0.42193031
0.44038698
0.31116423
0.36134577
0.4298991
0.37957957
0.52350116
0.47855541
0.27229798
0.54371291
0.19736701
0.60849661
0.42586464
0.37960419
0.26073819
0.39368603
0.4355242
0.30488098
0.28436932
0.40972528
0.25323784
0.44425532
0.48914587
0.29295778
0.43865687
0.411383
0.33531213
0.40444165
0.73332566
0.42616799
0.56622881
0.34855312
0.37857857
0.74490225
0.65868664
0.54317385
0.76584089
0.65593392
0.85777026
0.62158632
0.75971103
0.44904155
0.38868168
0.68199891
0.54347169
0.73467296
0.61902416
0.59012413
0.43167421
0.66975743
0.75104535
0.72849548
0.64949119
0.95903939
0.77536112
0.79131502
0.50807893
0.75279808
0.40689978
0.49389002
0.37053367
0.46224084
0.47157905
0.1544885
0.82057422
0.56623614
0.40035763
0.47458953
0.62534863
0.46481314
0.51225775
0.39831218
0.36138028
0.76030821
0.35856956
0.70587939
0.74479389
0.69080412
0.73455691
0.5365926
0.35725895
0.24865431
0.67146444
0.53546673
0.30026615
0.39906839
0.2601797
0.37939331
0.34719267
0.35998258
0.25196519
0.28090516
0.37560162
0.30407915
0.48944694
0.58744597
0.45027205
0.35525277
0.12746342
0.071831539
0.35636643
0.28263757
0.29233828
0.50701338
0.29384685
0.26193231
0.44116127
0.39929545
0.68485212
0.30213773
0.36186692
0.43800431
0.27141547
0.036285926
0.16021886
0.54533809
0.64923048
0.73279929
0.79522389
0.8518216
0.75898969
0.70389342
0.59802634
0.62604827
0.67764717
0.7073583
0.57146376
0.61154246
0.50107569
0.49765697
0.51196986
0.48366103
0.58746475
0.39755046
0.63471186
0.66033852
0.70097286
0.71769595
0.53593135
0.77219182
0.60054469
0.6140151
0.65144217
0.74217403
0.51244092
0.65771854
0.57873577
0.67265475
0.52889317
0.58123559
0.87495255
0.70881772
0.72454846
0.71952105
0.8265031
0.61111599
0.81861508
0.70523906
0.76798409
0.84001547
0.63699603
0.74699384
0.75237763
0.69015849
0.7176882
0.72783768
0.69947916
0.75938809
0.79991078
0.68619555
0.70424449
0.4773339
0.34127435
0.74232799
0.74093717
1.1719072
0.56693405
0.53873539
0.23109846
0.68081671
0.47315028
0.61549789
0.63342607
0.71701235
0.56777161
0.65121573
0.70483565
0.76716679
0.67210621
0.67283553
0.77736723
0.39987609
0.72041726
0.70386821
0.66110182
0.78019184
0.63880885
0.64229184
0.65328068
""
0.43300658
0.62492722
0.63358432
0.56375003
0.60799658
0.63793135
0.70351321
""
0.47667304
""
0.70422691
0.8098436
0.52033514
0.707932
0.37019765
0.44469956
0.69165838
0.46729484
""
0.96167862
0.35474432
0.52222979
0.46013418
0.70994723
0.54524255
0.69803208
0.48298576
0.57142574
0.66095144
0.41147399
0.42843434
1.0092517
1.0639762
0.47651431
0.71065396
0.82258981
0.45958304
0.73940915
0.75698447
0.81916821
0.87261248
0.59662265
0.46117285
0.38998964
0.57617629
0.57394254
0.41651902
0.69536346
0.86517203
0.60949498
0.64884436
0.73080534
0.55717868
0.93490767
0.80126822
0.30866659
0.71245807
0.37320256
0.82619846
""
0.46315604
0.19428979
0.81002253
0.46818271
0.7060973
""
0.58070475
0.37885711
0.66680789
""
0.58576095
0.8335039
0.66391879
0.57411575
0.89969331
0.47720796
""
0.86975813
0.68789697
0.79197878
0.83650512
0.13605027
0.14946541
0.29767486
0.12967947
-0.0013305944
0.38186681
0.42908806
0.48402575
0.12937942
0.20812975
0.36230439
-0.12355364
0.62070626
0.18879533
0.61854964
0.78047401
0.46032333
0.70374095
0.63428611
0.54100579
0.52956396
0.65875769
0.94588542
0.46829215
0.61569577
0.40806982
0.48564214
0.56871533
0.54153872
0.3024776
""
0.48481929
0.6379481
0.45209339
0.53654379
0.69912088
0.71539617
0.62807983
0.68642908
0.7452116
0.521146
0.69331521
0.7482422
0.63682765
0.62210482
0.68991208
0.36746758
0.7188412
0.45903042
0.36817759
0.58112419
0.47062236
0.40008262
0.63739598
0.49421284
0.35547093
0.66999632
1.2668675
0.4878805
0.4054254
0.4711256
0.65787005
0.59697068
0.70184755
0.38461089
0.33143255
""
0.92369312
0.49236792
0.6447562
0.48757261
0.27316439
0.079087459
0.25850129
0.31930768
0.12178346
0.048458267
1.1266217
0.75524384
0.56198871
0.72306818
0.40243399
0.59798694
0.68074167
""
0.70462251
0.51289964
0.51689053
0.66208369
0.50599855
0.50116777
0.9410218
0.24134165
0.071488164
0.35766935
0.5628584
0.4460361
0.40094969
0.35930055
0.3727285
0.65742463
0.61253595
0.39930484
0.55597663
0.31706047
""
0.45024574
0.68768239
""
""
-0.25113705
0.51004452
0.39360121
0.65322858
0.76760393
0.72961318
0.69411588
0.50858355
0.45398861
0.43091938
""
""
0.56255656
0.3855637
1.5955986
0.36662242
0.59508294
""
0.48157343
""
""
0.68201339
""
0.70805216
0.5826211
0.78838742
0.72661638
0.51802182
0.85835409
0.67263561
0.67120939
0.36412588
0.82576597
0.71083903
0.66015393
0.6700899
0.92562968
0.61497515
1.0767297
0.42685574
0.46369663
0.55305749
""
0.37203106
0.49733332
0.4668605
0.028519878
0.66933662
0.7660678
0.64756906
0.54386014
0.76107782
0.51911926
0.59386003
""
0.65812802
0.77602708
0.65521938
""
0.70352662
0.73518312
0.95740402
0.88026994
0.6292032
0.6445893
0.36622864
0.6214515
0.81504554
0.79121232
0.66570002
0.78133321
0.61673391
0.67274648
""
0.12614147
0.79941583
0.87603229
0.64614856
0.496048
0.74402165
0.57154322
0.81521696
0.65422398
0.7164551
0.46183535
0.64241707
0.4589237
0.63755196
0.81685621
0.73894286
0.74121988
0.81207347
0.382503
0.71677792
0.5922339
0.73131752
0.5849362
0.66770262
0.73989713
0.68036133
0.69415361
0.62550241
0.62581801
0.1783175
0.86195052
0.65684497
0.60776663
0.47457105
0.63336813
0.60428566
0.63848066
0.57761872
0.66606647
0.5749492
0.69967592
0.49387938
0.67889112
0.43995267
0.69536644
0.69963133
0.5553146
0.47747675
0.34864753
0.62026531
0.91426361
0.45130444
0.53485399
0.66033655
0.59292215
0.43794498
0.49183679
0.39182881
0.53088957
0.61367494
0.14083327
0.41414514
0.40391919
0.15958957
0.48317078
-0.079450667
0.6934129
0.70945626
0.68028629
0.51091713
0.61897552
0.57461035
0.67538273
0.62629229
0.61615431
0.55134267
0.64716983
0.35597876
0.76981652
0.59550542
0.6652317
0.51740927
0.53191853
0.45149142
0.4715395
0.59989035
0.46855056
0.52680379
0.66380763
0.6493817
0.42676666
0.69721103
0.56085223
0.65745538
0.50264233
0.57837838
0.24833457
0.47990188
0.68572873
0.39478374
0.53702748
0.14075749
0.64539582
0.54993767
0.543594
0.49115315
0.67910814
0.51419836
0.60218138
0.64201534
0.71123111
0.67987841
0.66540438
0.65608412
0.57163179
0.71254247
0.71088469
0.74647599
0.62090486
0.6958341
0.68252218
0.65521038
0.73012197
0.60606778
0.77921396
0.71866667
0.41060844
0.47725078
0.43518537
0.68041873
0.60474598
0.72263807
0.63387501
0.695494
0.67518085
0.64163858
0.56461811
0.71476215
0.72405988
0.61143279
0.64590287
0.5815016
0.70972449
0.6108914
0.46274018
0.56764597
0.51748306
0.56624788
0.58106476
0.51663333
0.54136622
0.58993196
0.57852226
0.6740616
0.67656451
0.65028268
0.55163312
0.55881643
0.76673943
0.56692904
0.55942911
0.62718797
0.66564721
0.6213671
0.59043348
0.39123333
0.80856091
0.90242654
0.51088667
0.71756041
0.57122988
0.52377689
0.62976682
0.74698758
0.29229149
0.65377468
0.59605443
0.68050301
0.75975752
0.74897832
0.70964748
0.68879294
0.539774
0.72377932
0.50355673
0.41992643
0.55525172
0.55073482
0.45129481
0.42403117
0.53239965
0.53642172
0.49771172
0.5425368
0.64522552
0.53210831
0.58866113
0.3710328
0.41108534
0.46678784
0.68365675
0.48487282
0.62440282
0.59011066
0.67349958
0.5931496
0.28712642
0.53526467
0.73900163
0.59764349
0.60178292
0.46832979
0.44860643
0.32768548
0.53987503
0.7171452
0.47246921
0.51782501
0.67408347
0.57363373
0.52839488
0.61182445
0.68970168
0.55900007
0.6251139
0.54776853
0.49077868
0.51979512
0.66501731
0.88362056
0.26349819
0.78689551
0.44910771
0.44843096
0.43007731
0.55359662
0.57915616
0.33219382
0.34145796
0.39366284
0.57268363
0.48235968
0.44067386
0.35499668
0.51492417
0.40764487
0.69664925
0.453329
0.44114697
0.64684105
0.46426383
0.46358317
0.37403858
0.52267087
0.67835832
0.75150222
0.35987419
0.69722086
0.53025842
0.43631348
0.53692961
0.47735089
0.35489571
0.62061185
0.57341939
0.67156464
0.21109578
0.47648045
0.611287
0.47321609
0.71590185
0.52947205
0.60031623
0.60636741
0.61018693
0.66095608
0.85621417
0.60633475
0.4792642
0.63772702
0.4919222
0.41212553
0.51738083
0.35748038
0.43970847
0.4248513
0.68425637
0.51516736
0.43032598
0.64565825
0.48375905
0.53897089
0.32705265
0.46225685
0.38183746
0.59179938
0.4666979
0.71543336
0.71568227
0.5734629
0.38977379
0.38161319
0.38337433
0.6221717
0.81036955
0.62572181
0.69860762
0.2350049
0.22594854
0.35839704
0.48440397
0.89291418
0.92506129
0.33019879
0.69089657
0.55716014
0.54423451
0.53587127
0.26381415
0.69464672
0.29978222
0.38675091
0.61025202
""
0.092854902
0.81872123
1.3173969
0.76672947
0.1481479
0.90240806
0.56671977
0.13698339
0.39582995
0.32421207
0.069178902
0.27977049
0.38548979
0.81833053
0.52644187
0.10314887
0.26015428
0.26416561
0.30794063
0.37480214
0.51156765
0.10766564
0.51693803
0.47061908
0.36848122
0.55576587
0.50090909
0.40162107
0.54480755
0.16391297
0.3072263
0.33641541
0.4539924
0.89977479
1.2244787
0.40246788
""
""
0.44016197
0.41601267
0.8218345
0.46564725
0.36073473
0.44896886
0.37286863
0.56478691
0.67023885
0.65895301
0.76275742
0.74684638
0.60799605
0.70263547
0.84557146
0.79726803
0.834158
0.61873031
0.63593984
0.80354118
0.66057807
0.70383352
0.75143355
0.70398754
0.71152085
0.71704096
""
0.73464739
0.42546704
""
0.45173222
0.21565747
0.37183797
0.71503156
0.53877765
0.23803939
0.73210144
0.67808443
0.70565379
0.52016199
0.7225132
0.73868662
0.68107998
0.72967029
0.81084585
0.72412354
0.82324612
0.81258571
0.66693956
0.80864197
0.71589023
0.70329171
0.75495076
0.69161516
0.67260444
0.70273083
0.71692216
0.81522191
0.70945394
0.75843346
0.72772539
0.67008817
0.78443575
0.68420923
0.59943146
0.65909833
0.71982837
0.76161611
0.75144809
0.82816559
0.71991563
0.78206354
0.78112268
0.64674062
0.72095537
0.62967956
0.63700056
0.57116169
0.69167393
0.82464248
0.90605325
0.58456725
0.63367909
0.69868815
0.45282212
0.76031291
0.53969884
0.62830418
0.55761343
0.66858059
0.70415604
0.58400267
0.64017111
0.57951134
0.71200818
0.46164367
""
0.57487947
0.42249081
0.46975917
0.38457277
0.92858952
0.48048785
0.39488262
0.81967998
0.17444853
0.60246056
0.55119979
0.55438149
0.75310391
0.53290153
0.49550134
0.61506438
0.64965075
0.41172916
0.6456309
0.53900957
0.65235132
0.70480138
0.71666503
0.61141837
0.70281029
0.74123299
0.5923056
0.58195829
0.76983577
0.43280587
0.24457322
0.65357733
0.60520542
0.69820678
0.68308353
0.74002844
0.66814435
0.8302902
0.69689053
0.65479583
0.54976386
0.78351134
0.52858973
0.62149173
0.56717092
0.78098214
0.74433815
0.64120328
0.69744962
0.77419299
0.82849813
0.78987432
0.76257706
""
0.60448754
0.71930385
0.77149242
0.75020629
0.7370376
0.76664776
0.79980165
0.53727633
0.74547726
0.78010744
0.59059513
0.65739006
0.6888954
0.74243593
0.7341308
0.71990228
0.72257984
0.83689594
0.669254
0.56362039
0.66239423
0.68676949
0.66581625
0.81267303
0.79314452
0.56641471
0.77759844
0.65505183
0.47203645
0.58110988
0.29108191
0.90433794
0.65272045
0.56573951
0.6538707
0.44241807
0.88244033
0.75272113
0.6509847
0.74898934
0.86198932
0.48900804
0.64499867
0.5271613
0.50110292
0.52122003
0.79337674
0.36127865
0.52671456
0.61493444
0.73985499
0.72120541
0.5268966
0.47900507
0.73491776
0.45895895
0.67286432
0.65644187
0.72772861
0.7499454
0.72655237
0.74450505
0.75350064
0.80419427
0.7291947
0.65282589
0.71677268
0.62861478
0.74514031
0.66756493
0.77816957
0.71086252
0.79168731
0.68210495
0.72530907
0.74775654
0.71846217
0.71128088
0.77875626
0.80710185
0.76463097
0.69064379
0.77988708
0.7342844
0.8222242
0.69509435
0.81725639
0.7770111
0.85691112
0.8164776
0.7251119
0.70861179
0.655002
0.77210391
0.51995426
0.61432594
0.45326683
0.88727885
0.65489262
0.75452912
0.50705785
0.78917235
0.68340808
0.75349373
0.77978885
0.30536926
0.60127628
0.48960558
0.51686549
0.53698975
0.67998397
0.67168945
0.82778811
0.48017895
0.6750834
0.72743773
""
0.90965247
0.81165832
0.72707796
0.66735834
0.75450969
0.72182059
0.73012239
0.68558329
0.7751919
0.83754402
1.0510234
0.75696945
0.76058865
0.64641702
0.58396751
0.58251315
0.70822024
0.7128557
0.69625932
0.60535073
0.73244178
0.6042977
""
0.68712771
0.80250639
0.73469305
0.73340905
0.71322519
0.75889325
""
0.74258721
0.55834132
0.30166408
0.62267667
0.73924714
0.65879214
0.59836859
0.69179988
0.76816797
0.7952472
0.65684348
0.71536559
""
0.3868579
0.62167388
0.68530095
0.81113917
0.69950706
0.63298833
0.71163982
0.68427444
0.68351847
0.73146802
0.76817811
0.70049226
0.64957416
0.61571449
0.79678571
0.77623403
0.74916881
0.67666358
0.86599022
0.68280375
0.71471226
0.76788527
0.71028209
0.75617355
0.64578944
0.41131476
0.49414927
0.74237013
0.60490769
0.69658923
0.44928202
""
0.58422679
0.63543546
0.81143421
0.73389268
0.81531441
0.48537585
0.75226265
0.65214705
0.85542119
0.74229485
0.78706902
0.65293014
0.69951856
0.76694435
0.66764623
0.61769909
0.54115641
0.63552356
0.72070652
0.75862074
0.45912528
0.58193421
0.68106049
0.77673775
0.60073185
0.70890719
0.76764983
0.68806654
0.60908681
0.58471942
0.64853019
0.56355
0.57706219
0.60879415
0.64480615
0.79494077
0.77756965
0.46700844
0.66900033
0.59532791
0.61760747
0.64860326
0.80493087
0.61087161
0.7342087
""
0.4351429
0.44556826
""
0.54746461
0.6982913
0.68307823
0.69593573
0.73291177
0.6384275
0.63170612
0.68078876
0.71023911
0.83830631
0.79348785
0.67003423
0.66006947
0.79645169
0.52322322
0.67679083
0.6706506
0.86036229
0.75191998
0.74823779
0.69689035
0.69343972
0.70970082
0.65078002
0.75533688
0.72755778
0.62273717
0.8601315
0.63275468
0.70127881
0.67515427
0.65753937
0.77446401
0.84634399
0.9025113
0.58214492
0.82305235
0.63981712
0.92588377
0.95109147
0.55892134
0.75283074
0.80991507
0.91213185
0.78030419
0.76670665
0.73251712
0.70017105
0.79639775
0.6832183
0.6940847
0.86621785
0.70129675
0.84053946
0.71261865
0.82441944
0.82049757
0.70572019
1.013046
0.74816978
""
0.57342762
0.84435934
0.74376971
0.75500411
0.58841163
0.64596248
0.84751582
0.79938924
0.77093047
0.67330658
0.89277154
0.88257724
0.57643408
0.73497093
