has_dad_white_female_p50
0.9280895
0.89774555
0.88119918
0.91574836
0.90756524
0.89688051
0.92943478
0.94653809
0.84072924
0.94598913
0.88481814
0.94870961
0.91224098
0.91427863
0.92215842
0.91812754
0.9245373
0.96373618
0.94266391
0.95617706
0.87405545
0.86589605
0.83894891
0.83403581
0.93692559
0.92172813
0.91447896
0.8289125
0.91570514
0.9185499
0.93851936
0.97251093
0.95408261
0.91389209
0.94714701
0.9267363
0.89827836
0.89690453
0.84045213
0.88300121
0.81313533
0.93572313
0.90823925
0.87025797
0.89422941
0.8857072
0.88496453
0.90317178
0.86605424
0.879444
""
""
0.84117609
0.85030627
0.85927933
0.79838955
""
""
0.98482317
""
0.98343915
0.92410231
0.93251914
0.90607393
0.87637365
0.90259582
0.9041484
0.93359452
0.95039421
0.87341398
0.93667614
0.87645376
0.94286048
0.90599126
0.95126098
0.90560699
0.87077641
0.83609259
0.90410227
0.91403139
0.84848678
0.87707806
0.92764485
0.83770853
0.92881036
0.89563918
0.83417392
0.81601757
0.89463663
0.85962594
0.86583912
0.92444807
0.86386573
0.74570119
0.90187246
0.95685852
0.9124859
0.88340509
0.82711351
0.95519757
""
0.86291414
0.86326504
0.93810189
1.01577
0.8768732
0.97748631
0.92182815
0.83865058
0.81081355
0.86460102
0.83145136
0.87539369
0.9408958
0.97131085
0.93540961
0.83548939
0.82955164
0.86547208
0.90898794
0.88833392
0.91922867
0.90267825
0.91561979
0.96112067
0.89201546
0.96899223
0.88963944
0.90296644
0.9506067
0.97311991
0.92463237
0.93515295
0.96208334
0.9680407
0.87321424
0.92083281
0.90928751
0.94533914
0.88632697
0.90085447
0.95701385
0.92449164
0.91923273
0.91318661
0.96818644
0.92197669
0.92360234
0.86983597
""
0.87197781
""
0.88603336
0.96396679
0.77456421
1.0397341
0.87491405
""
0.88334024
0.87376493
0.96719772
0.82037503
0.85067344
0.94876534
0.92831129
0.79994196
0.8067354
0.84215033
0.83956605
0.87125617
0.84187669
0.93530393
0.85134363
0.84694695
0.90765411
0.83588284
0.79843265
0.88953799
""
0.88334692
0.88443542
0.86894464
0.91445827
0.9005878
0.91981095
0.87699646
0.93451601
0.92045569
0.94286788
0.92458934
0.91340351
0.92729753
0.87639457
0.88709074
0.84674293
0.92345828
0.93158543
0.79692125
0.96711802
0.81414974
""
""
""
0.81571817
""
""
""
1.3098921
0.99397075
0.8244946
0.81615835
0.91087723
""
0.84614402
0.78800631
0.71878886
0.92949957
""
""
""
""
""
""
""
0.8794986
0.8666659
0.8421523
0.90731674
""
""
""
""
""
0.75723803
0.77465189
0.78874588
0.85006648
0.79006648
0.90935206
""
""
0.78359622
""
0.7900942
0.87758642
0.72202563
""
""
0.73002487
0.74694258
0.8773272
0.84336638
0.84439373
0.87564117
0.91721964
0.80533725
0.87747467
""
1.0445298
0.88538986
""
0.89733541
0.89031589
0.86364239
0.89064121
""
0.73579228
0.74174255
0.72163576
0.84063685
0.71900678
0.75084233
0.66852081
0.87200588
0.73820716
0.62127542
0.85601693
0.86353683
0.85719764
0.89882678
0.74170017
0.85083324
0.83660167
0.81173694
0.87847751
0.80316073
0.86098832
0.87683374
0.87554038
0.83302224
0.83523971
0.87175715
0.88376665
0.8925519
0.88604838
0.90429837
0.95266366
0.81938905
0.84646279
0.81469297
0.92800474
0.8242805
0.77564341
0.82417142
0.86716896
0.69533074
0.86872244
0.85567528
0.89521617
0.92304587
0.93667573
0.87666458
0.81812954
0.8783263
0.84666932
0.90300483
0.85137713
0.94569236
0.90159714
0.81134808
0.59677428
0.9105351
0.79151124
0.80987531
0.88581848
0.69824553
0.75111943
0.76157069
0.84643877
0.76876402
0.69246435
0.75726449
0.77708387
0.69173992
""
""
0.85552847
0.88407123
0.8618319
0.910173
0.6909101
0.85440892
0.83830017
0.86115718
0.83641797
0.90990579
0.79193074
0.84201968
0.85445392
0.81399679
0.79343128
0.84760624
0.78225297
0.71022171
0.75289446
0.69582057
0.82966709
0.76043546
0.88975441
0.7699635
0.9285388
0.88449496
0.92853475
0.84955442
0.86393154
""
0.81651354
0.85443407
0.81514549
0.89517391
0.79737818
0.89349985
0.85181123
0.81540847
0.89613873
0.94728243
0.92354447
0.77059078
0.86276716
0.9128601
0.89178187
0.88946664
0.9034186
0.9177683
0.90023369
0.8170495
0.92397046
0.9428845
0.89659578
0.88219947
0.90116781
0.9483664
0.92117345
0.9636299
0.71281564
0.81737888
0.72811514
0.88113284
0.83003253
""
0.77128333
""
""
0.79466921
0.84442961
0.875754
0.89158922
0.82615507
0.87690669
0.91052771
0.91512167
0.88882619
0.90935951
0.87647438
0.84173626
0.84920675
0.88285613
0.87357914
0.76547652
0.8599087
0.87003005
0.91121471
0.90851134
0.88114548
0.8841399
0.90921623
0.83226901
0.87778878
0.91832286
0.87506354
0.762734
0.88397139
0.85839003
0.87525094
0.85368079
0.90680909
0.81465322
0.89380074
0.98515135
""
0.94902062
0.93642402
0.87332815
""
""
""
""
""
""
""
""
0.89122224
""
""
0.88220406
0.9183805
0.86790591
0.88754553
1.008358
""
0.8441357
0.90353447
0.82336682
0.77732581
0.87094486
0.77105618
0.81378067
0.77032292
""
0.84934461
0.83908421
0.71914005
0.84332675
0.86768287
0.70804328
0.76297998
0.8720482
0.71441793
0.81505322
0.66658342
0.92063504
0.86480838
0.82661766
0.79407603
0.88975298
0.79238659
0.75074828
0.73341006
0.84427273
0.7110039
0.78021413
0.86134607
0.7938354
0.83957922
0.77053845
0.67111868
0.9487291
0.9075762
0.88325155
0.93485206
0.89390743
0.87257808
0.86107063
0.85685772
0.89871234
0.8651253
0.79376704
0.91187739
0.7989279
0.85733312
0.81343734
0.87762922
0.8672213
0.88745022
0.88020414
0.90913445
0.7820006
0.65723115
0.8561008
0.78003031
0.74698693
0.77728409
0.88933074
0.72139239
0.88916683
0.88729978
0.80855185
0.82702583
""
0.9043076
0.93005806
0.86910594
0.93683636
0.90376246
0.96615899
0.91248041
0.90483814
0.96243531
0.9224956
0.93600082
0.91852158
0.87491995
0.90328389
0.89018834
0.8582148
0.85225618
0.91293597
0.88353252
0.84103602
0.93238187
0.91526192
0.92794472
0.90594846
0.8685829
0.93379855
0.9522472
0.90233552
0.84429514
0.90421158
""
""
""
""
""
""
""
0.79206562
0.73881924
0.82150751
0.83198065
0.86334819
""
""
""
""
""
""
0.91323811
0.89526761
0.81718576
0.86035174
0.87971085
0.94258189
0.93153673
""
0.88732737
0.80570865
0.6006887
0.85749769
0.75785881
0.80265099
0.81838119
0.88786101
0.79557282
0.81520951
0.88645846
0.72745728
0.85784966
0.83449876
0.73579615
0.8702454
0.78036451
0.73649478
0.82403368
0.88922518
0.87637901
0.72079182
0.90581656
0.77195781
""
0.80462563
0.72258186
0.81389171
0.80669719
0.68153691
0.68761659
0.77707803
0.85749865
0.73734409
0.79385936
0.87887269
0.89785188
""
""
""
""
0.76515102
""
0.87241477
0.90364879
0.9159314
0.8173669
0.84323853
0.87598449
0.85756278
0.91406947
0.85544205
0.86961305
0.88577056
0.85846436
0.888493
0.89961308
0.89207679
0.94809204
0.91789901
0.87087166
0.88844013
0.7955718
0.84733808
0.81271595
0.7871595
0.90208614
0.87895501
0.87639445
0.89369285
0.96481097
0.91181004
0.84054083
0.84947473
0.88588327
0.88423628
0.85261387
0.86059856
0.90978813
0.88469195
0.95049238
0.94580871
1.0001222
0.86430579
""
""
""
""
0.93010104
0.99411178
0.86748177
0.83276838
0.91432846
0.93681556
0.8752749
""
0.83516508
0.88939548
0.78760004
""
""
0.91837865
0.97556925
""
""
0.83712363
0.82949251
0.80403215
0.79092443
0.79273969
0.80782408
0.89726186
0.80088949
0.8904503
0.85452282
""
""
""
0.95266271
0.77679384
0.85297209
0.80622298
0.88118017
1.0531083
0.80262309
0.7883426
0.64958984
0.80126882
0.90950233
0.80522037
0.8604517
0.82877386
0.82031161
0.83491302
0.72014642
0.64826155
0.70182467
0.85715693
0.7943244
""
""
0.82416391
""
0.84733862
0.86870188
0.79360032
0.75756139
0.50332105
0.77015823
0.8646937
0.92463171
0.93426812
""
0.78078401
0.9157809
0.93525672
""
0.87725955
""
0.73723966
0.78004152
0.8372128
0.85501283
0.93867421
0.88902789
0.82806975
0.87258881
0.83626312
0.88821763
0.92125845
0.89449042
0.79997104
0.86772662
0.76311392
0.84046394
0.91666698
0.85523725
0.90144759
0.79637045
0.87209368
0.87562621
0.90013236
0.92082506
0.92245358
0.93607914
0.90952611
1.0110712
0.88601756
""
0.94477928
0.95045221
0.92834377
0.93397737
0.93376672
0.99329954
0.90556186
0.93076217
0.85981256
0.82363337
0.90260327
0.81908542
0.86956221
0.96093047
0.92581975
0.8747443
0.88883793
0.8595134
0.92362219
0.82307482
0.88438791
0.78846687
0.8656435
0.87687302
0.88621211
0.81558609
""
0.88270271
0.88516951
0.93941748
""
0.92139691
0.92219895
0.83315355
0.9076007
0.90921158
0.93523949
0.87993819
0.88449138
0.83860314
0.93977851
0.92892635
0.93047267
0.88035023
0.89375383
0.88351178
0.87477398
0.79849261
0.67666531
0.83280599
0.88443309
0.88575691
0.81312531
0.91775554
0.75264174
0.82937467
0.81176335
0.81806737
0.6852966
0.8381049
0.78039199
0.7752682
0.87711215
0.79259878
0.77114987
0.86458451
0.84566373
0.58463317
0.8579213
0.79995298
0.87703651
0.91214353
0.79284656
0.88403672
0.73488313
0.80451047
0.89010358
0.83696979
0.91934758
0.9558655
0.87304479
0.95991385
0.83259058
0.82804281
0.77308655
0.79627341
0.87784797
0.91728812
0.85005587
0.90514898
0.89085495
0.9206844
""
0.85060221
""
0.93785256
""
0.89691728
0.87624192
0.95079833
0.92331278
0.89466524
0.88418496
0.88163239
0.84369743
0.81631643
""
0.86678481
0.89769959
0.893224
0.94257522
0.90323305
0.85169899
0.86125076
0.87724811
0.89280558
0.89619994
0.88046098
0.82803214
0.90342009
0.93008667
0.80171162
0.94753289
0.87139118
0.87819541
0.91734737
0.85389757
""
0.93442017
0.88561583
0.92326474
0.90996403
0.8951394
0.90319484
0.89989382
0.80678201
0.84367138
0.92021132
0.95719206
0.79764754
0.82275641
0.78339171
0.77804267
0.86011845
0.91500115
0.86780202
0.89061671
0.88054252
0.91385657
0.90846735
0.81635839
0.83974123
0.83649069
""
0.74209851
0.75521189
0.87350065
""
""
""
0.78363746
0.98706216
0.76324171
0.83658117
0.83177584
0.85838026
0.81919491
0.81457126
0.90988111
0.91530418
0.88176095
0.82545686
0.92020285
0.8806926
0.87109488
0.88974822
0.8877036
0.87422538
0.86274701
0.82100856
0.90946865
0.94071907
0.92035133
0.89465392
0.94942743
0.92478597
0.92394704
0.90830749
0.92130595
0.88273621
0.95045537
0.88893187
0.90446264
0.91781563
0.98370105
0.94091517
0.95979589
0.95802474
0.9126181
""
0.88334823
0.97117019
0.91103876
0.97611231
0.95790523
0.845447
0.93185389
0.88804644
0.93353474
0.89811146
""
""
""
0.83409983
0.94037688
0.83142656
0.83846557
0.87529975
0.8697232
0.94094265
0.94472671
0.80362219
0.85710818
0.81624824
0.82658291
0.80982238
0.81143707
0.81055838
0.81991845
0.68870389
0.84078205
0.69705695
0.73766059
0.72850531
0.79986078
0.79771978
0.81506097
0.76857197
0.79314536
0.83971292
0.83360773
0.84888834
0.77234101
0.82028949
0.7814393
0.78454763
0.80089742
0.77607137
0.75474215
0.81650966
0.83796954
0.81838852
0.7377705
0.78424281
0.84384096
0.80743748
0.8202703
0.77230066
0.80077076
0.75054121
0.7758472
0.72284514
0.84227479
0.76387084
0.629713
0.85425133
0.90131867
""
""
0.86546171
""
""
0.89900136
""
""
0.8843205
0.82503313
0.8120712
0.88368815
0.86033142
0.84939575
0.86391836
0.85306931
0.866548
0.94309407
0.94842368
0.89615995
0.89061403
0.88027424
0.95198339
0.86551869
0.94850057
0.96619606
0.88483208
0.91782808
""
0.9849413
0.7857725
0.83945793
0.80300534
0.85145378
0.8120625
0.79597723
""
0.85780686
""
0.90083891
0.84339708
0.8377952
0.90135467
0.88256496
0.8989315
0.8826167
0.95585519
""
0.88996851
0.95695406
0.86464626
0.8559289
0.8811217
0.90218627
0.88097805
0.87164402
0.84866351
0.97333884
""
""
0.91310138
0.99161434
0.95676887
0.94035441
0.89117748
0.9187668
0.89798015
0.85995704
0.91228187
0.92069435
0.91747153
0.96293759
0.93909889
0.92618352
0.86935604
0.82559025
0.93213707
0.84638333
0.92917085
0.93720973
0.91316032
0.84854782
0.83068132
0.9064765
""
0.66784465
""
""
""
""
""
1.0069255
0.96101016
0.93545622
""
""
0.89952075
0.86032361
""
0.88670176
0.86671036
0.95493799
0.809183
0.86659837
0.90178043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98072857
0.97008431
0.96539259
0.90179908
0.85976481
0.9133876
0.95276999
0.87481725
0.84935433
0.87908357
0.91109878
0.67399722
0.90363145
""
0.79424131
0.77203208
""
""
""
0.82409352
0.85710138
0.90854627
0.96328056
0.92425305
0.88709909
0.91362679
0.87882227
0.87913829
0.86914343
0.90751225
0.84936583
0.88617474
0.92890191
0.91785628
0.89802688
0.90831655
0.79499704
0.76288301
0.8628003
0.83157396
0.86871809
0.79424196
0.77322268
0.8746385
0.7778523
""
0.84447396
0.81136841
0.81208265
0.83867723
0.89970893
0.87338257
0.77855474
0.89703047
""
0.92829096
0.91240114
0.84651488
0.90798521
""
""
""
""
""
""
0.90484178
0.98560828
0.83852595
0.8639124
0.90127003
0.92699462
0.90815371
""
""
0.9503215
0.8774994
0.89475596
0.87743193
""
""
""
""
0.94829834
0.95848751
0.87025982
0.89515173
0.92904425
0.94770676
""
0.91180366
0.89066994
0.9157722
0.94566405
""
0.84765244
""
""
""
""
0.93738306
0.73155701
0.85001212
0.89017111
0.85968977
0.83262396
0.85982502
0.79587078
0.69461149
""
""
0.73249465
0.84353477
0.90742129
0.87114346
0.83925903
""
0.7718063
""
""
0.70290405
""
0.99118197
0.6433605
0.77343529
0.81497943
0.78439778
0.79577619
0.78049076
0.90665704
0.8862831
0.78575385
0.86076164
0.85642236
0.88274086
0.76893187
0.87492096
0.93815541
0.91722876
0.8666296
0.82591128
""
0.90347302
""
0.85050964
0.80687654
0.79015183
0.74788755
0.86713892
0.79163742
0.9300437
0.86829311
0.78600663
""
0.65823382
0.86365807
0.85894179
""
0.78497738
0.85544664
0.84421533
0.76342309
0.70436054
0.80001456
""
0.82755673
0.92419177
1.0173711
0.85198647
0.72798389
0.84930772
0.86205548
""
0.97572052
0.804353
""
0.85694647
0.86965191
0.74074614
0.90574759
0.97775656
0.79603851
0.89382374
0.73551881
0.94846439
0.82762235
0.85236919
0.8233586
0.94415635
0.74592894
0.73401582
0.79577148
0.84446138
0.87811834
0.83467323
0.77696204
0.79529673
0.90554875
0.77168906
0.78966373
0.78587276
0.81448001
0.98415112
""
0.86386317
0.75564289
0.87318504
0.79684383
0.78834224
0.76557803
0.86650068
0.90904176
0.83528268
0.82051313
0.79060012
0.80046409
0.78875303
0.89089161
0.85570925
0.81095093
0.81850189
0.89308238
0.79953176
""
0.79906929
0.81498218
0.82227629
0.77056235
0.8639605
0.77943152
0.77150851
0.76986486
0.81834579
""
0.7289716
""
1.016525
0.66703051
""
0.81876314
0.81330645
""
0.8532517
0.68839574
0.81143826
0.82278508
0.77839303
0.8567819
0.81506634
0.80331665
0.7988739
0.74679208
0.79501563
0.80772871
0.89749151
0.91237026
0.76636124
0.85211033
0.86372292
0.82805014
0.8402946
0.76319987
0.80431437
0.85432255
0.83250439
0.74810272
0.82956636
0.78860939
0.86637568
0.85931367
0.77889252
0.85600847
0.90016067
0.84693658
0.93558604
0.65819973
0.79708582
0.76609129
0.84961909
0.85714376
0.907673
0.8351984
0.83158875
0.92113233
0.8487649
0.77785891
0.78881615
0.76011491
0.82013267
0.82887822
0.83259934
0.84084344
0.83626944
0.78305674
0.79341543
0.83414835
0.85060382
0.82661784
0.75667197
0.88778681
0.79114574
0.75273919
0.84457827
0.83571601
0.75208575
0.82619208
0.84252685
0.82735217
0.8102777
0.78025943
0.89370275
0.79154104
0.81529605
0.79760873
0.77598351
0.75475633
0.82367265
0.81092155
0.79040945
0.80756277
0.82373297
0.88188428
0.80838001
0.87077641
0.84637141
0.8049773
0.80923879
0.80498642
0.81626928
0.81242222
0.79615974
0.80562901
0.83597267
0.79288006
0.90594953
0.77571583
0.80929601
0.78040606
0.75507635
0.82043999
0.74949396
0.79360479
0.49420428
0.82470596
0.84244055
0.78968477
0.69382584
0.8463254
0.78792006
0.79139125
0.82615125
0.84390652
0.53441471
0.69479561
0.84968704
0.70370293
0.8832581
0.79180551
0.81562334
0.72777975
0.72505891
0.66235346
0.81782717
0.85131633
0.72258365
0.84950113
0.82995933
0.84066325
0.82894897
0.870776
0.79348886
0.74136436
0.78069764
0.67916167
0.68265915
0.85733968
0.72596627
0.78402984
0.80268323
0.70370835
0.75301713
0.71315497
0.75871366
0.81398964
0.83460444
0.86209363
0.81739038
0.74059683
0.76567042
0.77108186
0.84335577
0.76932448
0.76733965
0.77294612
0.76937002
0.66176194
0.75028026
0.81338203
0.66078681
0.69100863
0.72360027
0.86835068
0.7449249
0.83420849
0.82030094
0.74299848
0.74230683
0.75038743
0.75771797
0.75891799
0.83328128
0.68699986
0.75190514
0.68408585
0.83741695
0.79923141
0.82690048
0.83245659
0.8472811
0.83466208
0.84892458
0.83248007
0.8439635
0.82461405
0.8188529
0.83554047
0.88799322
0.8261705
0.74683285
0.90719646
0.85868645
0.7689414
0.85974759
0.86087322
0.82685632
0.83941621
0.76981044
0.74948525
0.80108887
0.84878248
0.79065984
0.70572954
0.78986371
0.85406405
0.78853405
0.71850789
0.78277045
0.80521196
0.92365432
""
0.94260263
0.80419397
0.76086235
0.89386302
0.94116521
0.85198164
0.70594078
0.8975628
0.82390308
0.81668496
0.77920693
0.94459003
0.895024
0.58687359
0.90334129
0.80999404
0.88794392
0.78967911
0.81084162
0.88438392
0.83573234
0.8916263
0.99526829
0.89957744
0.57623464
0.874291
0.94039285
0.77483511
0.86063761
""
0.8465265
0.91524631
0.90871346
0.78279954
0.74731779
0.63982379
""
""
0.92035824
0.80580616
0.52222222
""
0.87675864
0.88603342
0.84068668
0.84993052
""
""
0.85681236
""
""
0.96432614
""
""
""
0.94420642
""
1.1243972
""
""
0.90617585
1.0620853
0.82250208
0.86873454
""
0.85075146
0.81759661
0.84375316
1.0099412
""
""
0.94214541
0.83407712
0.78094375
0.74938226
0.91379941
0.79966307
0.80047905
0.84965581
0.91283357
""
""
0.89751369
""
""
0.89873642
0.94107151
0.89602256
1.0040617
0.79110849
0.7931987
0.82659274
0.78525096
0.8498193
0.71531618
0.75746459
0.89814359
0.67177439
0.78372627
0.82282931
0.77758521
0.67314959
0.75168431
0.78776973
0.69134748
0.7233417
0.78987789
0.62973839
0.87353474
0.68823361
0.77273083
""
0.86902499
0.89361745
""
0.81322879
0.81327957
0.78014964
0.78818256
0.70516288
""
0.69929969
0.82129931
0.9050765
0.62567568
0.75865644
0.88952708
0.80527854
0.87543327
0.87143761
0.87491214
0.75405163
0.75799739
0.85137677
0.64962733
0.88300073
0.74022788
0.69633484
0.77972102
0.65476662
0.81009185
0.71688765
0.82584625
0.73617691
0.81656009
0.77227938
0.94552928
0.66082925
0.65734321
0.78223825
0.79505193
0.88050431
0.7644406
0.84922141
0.77636755
0.97319818
0.74973375
0.79527909
0.68155962
0.68140721
0.76224762
0.71993846
0.74508142
0.7031166
0.88221228
0.621952
0.75660813
0.77527893
0.65246499
0.86975139
0.64621007
0.70231825
0.77100599
0.85424185
0.79211462
0.77283126
0.75038123
0.8283335
0.70991498
0.79503381
0.8025558
""
0.71371812
0.82473624
0.78511846
1.1101385
0.92880899
0.84290564
0.7497775
0.78784144
0.7282365
0.7451241
0.79892498
0.80705595
0.79639703
0.81349188
0.78539079
0.7942037
0.92276728
0.78875208
0.81407541
0.80168545
0.77072918
0.80799896
0.79375994
0.73554045
0.7530002
0.84363401
0.86647272
0.60931152
0.72168469
0.81194687
""
0.79801798
0.68553084
0.87065971
0.89310908
0.77312899
1.0075725
0.88938802
0.82725316
0.82532078
0.79960501
0.80866897
0.85232633
0.85597813
0.92769885
0.77523077
0.81671345
0.89118165
0.766837
0.85785288
0.80521238
0.86011958
0.82401538
""
0.77343875
0.84794092
0.75165164
0.95833457
0.89299351
0.85466421
0.90641451
0.80543864
0.94414383
0.80401158
0.87732786
0.79783607
0.86729401
0.88561571
0.90928727
0.84743381
0.87567276
0.87549907
0.89667737
0.87190765
0.843799
0.78566813
0.87680703
0.8566224
0.83914465
0.78379673
0.78051972
0.79312605
0.85743535
0.80429327
0.84441316
0.86878401
0.82925248
0.80304503
0.80393833
0.90666837
0.77325886
0.84167624
0.8538326
0.79041255
0.90593022
0.91897285
0.89906538
0.91318011
0.85677552
0.85893816
0.90517861
0.90542209
0.71089387
0.82911253
0.86488938
0.77314037
0.63236165
0.81321615
0.78063202
0.8263135
0.76147377
0.81485879
0.85609895
0.82266325
0.74509752
0.7648598
0.82737648
0.76196569
0.70757264
0.75033528
0.80621046
0.72220182
0.78801978
0.85430866
0.82769793
0.65234858
0.67689955
0.82105047
0.76673043
0.79651374
0.757577
0.83806849
0.81580669
0.86181867
0.8670336
0.84389448
0.84216344
0.82126647
0.76902026
0.83132929
0.80667371
0.80260676
0.86056072
0.79468483
0.7246322
0.84242016
0.79781294
0.84617138
0.81978577
0.78505087
0.8256005
0.77352244
0.8090806
0.8469193
0.82351798
0.94729328
0.83568615
0.84451264
0.79289538
0.85816956
0.7938816
0.90577108
0.88035762
0.90481263
0.8761158
0.85700691
0.76923895
0.86325508
0.73751754
0.85577798
""
0.6899063
0.87034369
0.85048252
0.88192147
0.76100248
0.86841434
0.78208345
0.86510074
0.88954616
0.80582279
0.98249811
0.82771474
0.67502379
0.81000412
0.86653972
0.80832887
0.79243964
0.77880359
0.69598585
0.78372592
0.72933573
0.92767274
""
0.69181031
0.85687232
0.79697621
0.86438131
0.75260001
0.90132564
""
0.82939851
0.81376487
0.7106213
0.74724221
0.88241285
0.78391415
1.0518484
0.66756314
0.81628776
0.79522431
0.77103406
0.86613506
""
0.92049974
0.79534751
0.84921157
0.8760289
0.86353546
0.8269642
0.75990808
0.93799514
0.84704208
0.86644691
0.82638007
0.87907809
0.71479076
0.81480104
0.8183279
0.77485704
0.82270885
0.82824391
0.8068375
0.88560492
0.76903605
0.84373552
0.77863109
0.74795938
0.79344726
0.75017047
0.87699527
0.94157529
0.89470875
0.77988416
0.81095165
""
0.72692418
0.7015087
0.7893967
0.92439365
0.87065864
0.70272374
0.80014426
0.75670975
0.82743639
0.77818024
0.84470493
0.81557816
0.82346946
0.76316547
0.79063463
0.73748791
0.79232895
0.76651984
0.77221406
0.8241064
0.88963985
0.78512728
0.79786777
0.95867121
0.80801421
0.85497326
0.77162361
0.85282576
0.76246685
0.86954802
0.8042978
0.84949499
0.79441857
0.82171082
0.78833753
0.73768097
0.7270577
0.78913873
0.79959667
0.77992731
0.80035502
0.88081473
0.75624126
0.76809061
0.7802974
""
0.8641749
""
""
0.86893326
0.82239449
0.75303173
0.69503766
0.75997221
0.74430543
0.76551127
0.80327696
0.6947366
0.78099298
0.69494909
0.66698492
0.87100852
0.82817298
0.75379127
0.84572148
0.83233964
0.62103975
0.74003208
0.84153736
0.85459238
0.80497146
0.9159885
0.82900113
0.82131177
0.92399651
0.859209
0.94159484
0.75525254
0.80999422
0.95502561
0.86608213
0.8802138
0.88614464
0.92784816
0.8308717
0.78584099
0.87370127
0.9746393
0.7267552
0.85633463
0.87174934
0.74320054
0.84262651
0.84514052
0.81290877
0.75188512
0.81652206
0.8053273
0.72125798
0.8584336
0.90394253
0.88141662
0.77021855
0.82230175
0.889759
0.90892035
0.83096951
0.82190084
0.83403069
""
0.9143393
0.90056247
0.76995802
0.82680893
0.78796726
0.89335823
0.8247667
0.85478836
1.0749129
0.8228206
0.88381869
0.83813274
0.95261228
0.85981423
0.76727116
0.73229462
0.78919184
1.0373518
""
""
""
""
0.86327761
""
""
""
0.87094969
0.83403021
""
0.89276183
""
0.8757382
0.87205505
0.93106282
0.94658995
0.90741014
0.79261404
0.85384303
0.85300845
0.78235215
0.82428861
0.85382462
0.8889938
0.895908
0.86195362
0.79800552
0.81266451
0.84306383
0.87375718
0.81790936
0.84736228
0.87579709
0.87983805
0.84470892
0.88793319
0.8852343
0.8332693
0.82308131
0.8710767
0.88273394
0.86260974
0.84607279
0.91141605
0.83699393
0.87967527
0.94947731
0.82341999
0.91690451
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91998363
0.88862491
0.90997291
0.89276093
0.85147125
0.840698
0.9209137
0.87115854
0.95185179
0.94628721
""
0.95102781
""
""
0.9260155
0.79557496
0.88839716
0.92807758
""
1.0133451
0.67445391
0.79062831
0.81435156
0.80252832
0.79859012
0.96939331
0.73616469
""
0.7695713
0.73127204
1.0232121
0.80341357
0.83997053
0.84486234
0.77270257
0.75630045
0.77970678
0.84662759
0.72087902
0.7381056
0.83837104
0.97301793
0.89639962
1.0588413
""
""
""
0.89444494
0.72946239
0.79790705
0.93049097
0.80226535
0.89809048
0.78974795
0.68476498
0.78985006
0.78683901
0.79497766
0.81469214
0.86893415
0.80530798
0.7901032
0.7065469
0.8846848
0.7502389
0.77448201
0.88641775
0.84707993
0.79174072
0.78523749
0.85199189
0.85151279
0.80767274
0.85902417
0.85295975
0.8164323
0.86450291
0.80195701
0.95312655
0.85436493
0.86352301
0.84836334
0.81465584
0.96073717
""
1.0173388
