marr_32_other_pooled_mean
0.41687819
""
""
0.33773649
""
0.52840257
0.49457929
0.36103836
0.35654795
""
0.41000295
0.25027612
0.55602521
0.56455922
""
""
""
""
0.30573741
""
0.33075714
0.38524947
0.3155686
0.32649544
""
""
""
""
0.24821265
0.49623951
""
0.29481816
0.32373869
0.37050405
""
""
""
0.38887718
0.38770089
0.34411651
0.37342611
0.3105337
0.24644421
0.36614189
0.4854922
""
""
0.53437638
0.58267426
0.6563412
0.42859232
0.33361804
0.59604061
0.3135491
""
0.62489682
0.51779711
""
0.42451683
0.37157652
0.6514082
0.33195075
0.48523989
0.40129039
""
""
0.32930794
0.43596253
0.33666509
0.49806038
0.46638811
0.45878315
0.56289846
0.47831097
0.32358953
0.29550016
0.50501102
0.45217502
""
""
0.52075964
0.57276058
0.4770613
0.49364808
0.47864681
0.49280137
0.32147527
0.31957757
0.7285623
0.36362255
0.32643747
0.57194597
""
0.43432581
0.42117384
0.30701825
0.52602881
""
0.54994869
""
0.47265133
0.32749358
""
""
""
0.45312247
0.45486128
""
0.61112201
0.51872337
""
0.64611363
0.37321255
""
0.372179
""
0.4010933
0.19970408
""
""
0.46066773
""
""
0.38947302
""
0.4038204
0.50166619
""
0.60591465
0.32523093
0.27827197
0.49930876
0.45228904
0.51672077
""
""
""
""
""
0.41276997
0.35255647
0.56717384
""
0.35222167
0.16150466
""
""
""
""
0.34356013
0.38363329
0.40605015
""
""
0.46243116
""
0.44545159
""
0.4636468
""
""
""
0.29721794
0.56859231
0.45463556
""
""
""
""
""
""
""
""
""
""
""
""
0.50317937
""
""
""
""
""
0.57850128
0.46224996
0.36040676
""
""
""
0.25003591
0.39581075
""
""
""
""
0.43702444
0.61672717
0.27967933
0.42763948
""
""
""
""
0.42801166
""
""
0.79226893
""
""
""
0.36462647
0.39782572
""
""
""
0.32793456
""
0.48087475
0.43996838
0.19004677
""
""
""
0.4402225
0.48403454
""
""
0.38803264
""
""
0.35981587
""
""
0.42699483
""
0.37363961
""
0.53917855
0.52372336
0.64330351
0.42799693
""
""
0.45019946
""
""
0.4599911
""
""
""
0.47865447
0.4936541
""
0.39017728
""
0.37253475
""
""
0.34286875
""
0.48528576
0.39203387
0.28197703
0.41847688
""
""
""
""
""
""
""
""
0.4155007
""
""
0.51163089
0.50854623
""
0.42764947
""
""
""
0.41845164
""
0.43850717
""
""
""
0.3495214
0.40863505
0.53646356
""
""
0.46514112
""
0.46386161
""
""
""
0.48376369
""
""
0.55404061
""
""
""
""
0.4152126
""
""
0.44475192
""
0.68459696
0.42006445
""
""
""
0.34963194
""
0.43412042
0.45128193
0.35571334
""
""
""
""
""
""
0.43377444
""
""
""
""
""
""
0.63294953
""
0.30135107
""
""
0.29404035
""
0.45338082
""
0.3486819
0.41696018
0.19601998
0.33703175
0.34953895
""
""
""
0.33058828
""
""
0.69116318
0.30205703
""
""
""
""
0.3864761
0.31649181
""
""
""
""
0.36883637
""
""
""
0.29139748
""
""
0.33116549
""
""
""
0.44705504
0.27896994
0.66196299
""
0.59325534
""
0.40941203
""
""
""
0.27045998
0.39400101
""
0.35914859
""
0.347083
0.37777761
""
0.3089402
""
0.47422111
""
0.47990897
""
""
""
""
""
0.41002268
""
0.25641021
""
0.42411575
""
""
0.35677955
""
""
0.25052187
""
""
0.35870886
""
0.44064435
""
""
0.48643416
""
0.57204854
0.4526439
""
0.48734704
0.34542108
""
""
""
""
0.51656348
""
0.48349825
""
""
""
""
0.22274727
0.4999356
""
""
0.36195126
""
""
""
""
0.34151906
""
""
""
0.55857658
""
0.33652496
0.29524243
0.57789731
0.38074633
""
0.25009134
0.3876245
""
0.39240339
0.33358797
0.37936574
""
""
""
""
""
0.35579932
0.33085486
""
0.44465137
0.29600632
""
0.49702257
0.34630844
0.38172585
""
0.35884148
0.54415596
0.3924638
0.38486564
""
0.38184345
0.32562339
""
0.33994192
0.36379841
0.27225259
0.29443428
0.34958503
0.38890454
0.26434636
""
""
0.47169489
0.45140871
0.32057419
""
""
0.32970798
0.37946424
0.41209391
0.35749742
0.38078162
0.37342206
""
0.43694893
""
0.4517867
0.43904102
0.26647621
0.33143735
0.34508952
""
""
""
0.3354868
0.34995815
0.37921986
0.47489962
0.29499933
0.383268
0.37976125
0.349704
0.35308242
0.41005516
0.37007973
0.38345814
0.42950559
0.29009923
0.19418123
0.41300943
0.39084852
0.41659129
0.39077702
0.44395527
0.41007304
0.44153163
0.32224765
0.40149263
0.29963446
0.3561599
0.56888354
0.32585287
0.42249542
0.28703099
0.39616883
0.32083017
0.42721444
0.41689757
0.3873474
0.44883004
0.37277162
0.2579343
0.43346742
0.25431052
0.32336494
0.25810516
0.28677848
""
0.32813674
0.40458187
0.29495442
0.39134303
0.37254095
""
0.39811218
0.30261448
0.19800909
0.36223042
0.4516989
0.26259649
0.52519214
0.46253952
0.36447543
0.45818824
0.56519181
0.35178566
0.37999085
""
0.34590888
0.39747411
0.39570978
0.33481839
0.38661543
0.45141488
0.43924108
0.44481114
0.46268156
0.2914874
0.49596155
0.46582526
0.44745424
0.51829827
0.32734773
0.43296909
""
0.46140173
0.44987479
0.39147836
0.39226952
0.55466616
0.34369087
0.50496024
0.49215457
""
0.42130205
0.35485813
0.3193382
""
0.35940981
""
0.3157334
0.46773225
0.21744365
0.40773031
0.39025667
""
0.55447727
0.40849659
0.29571709
0.44170693
0.41107103
0.27114469
0.37542769
0.39246759
""
0.41337907
0.46899265
""
0.29775751
0.35256362
0.38413715
0.35393798
0.53652215
""
0.28798431
""
0.36198294
0.42220145
""
""
0.36285505
0.35193002
0.39074883
0.40257803
0.57308882
0.48073775
0.39595622
0.38627639
0.33181623
0.30370036
0.37135991
0.32621306
0.39337453
0.37410313
0.35191575
0.42955509
""
0.56692582
0.55015278
0.36920893
0.40063301
0.38815793
""
0.44952497
0.32085988
0.54653257
""
""
0.42601281
0.39579308
0.48611337
0.61201745
""
""
0.45073602
0.24706015
""
0.33801487
0.54308552
0.27237925
0.42096078
0.44024023
""
0.21673732
0.44138211
""
0.48980385
""
""
""
0.37359688
""
0.54689807
0.23463215
0.30756584
""
0.60952151
0.41680917
0.26670575
0.35965678
0.51009065
""
0.5052495
0.33652896
0.58648747
0.40269777
0.46652979
""
0.3987768
""
0.44911087
""
0.3349241
""
0.44681302
""
0.29077876
""
""
0.37410668
0.38701743
0.39100862
""
0.41137937
0.31375951
""
""
0.51026738
""
0.28842106
""
0.42232698
0.45686758
""
""
0.40695193
0.35839346
""
0.29992753
0.25045353
""
""
""
0.22600707
""
""
""
""
""
""
""
0.39632288
0.065285616
""
0.39530694
0.33098909
""
""
""
""
0.31979489
0.38864198
0.26142624
""
""
""
""
0.39927948
""
""
""
0.36160973
""
0.33484921
0.37186548
0.39060697
""
""
0.31425643
0.21212395
0.172088
0.38258684
0.18977411
0.25638071
0.34060425
0.21944132
""
0.27280211
""
""
0.29153842
0.34243175
0.36905757
""
0.24070683
0.56805295
""
""
0.50952178
""
""
""
""
""
0.24622533
""
""
""
""
""
0.37983045
""
0.24822432
0.25584728
""
""
""
""
""
0.17794266
""
0.35319075
""
0.50563085
0.47242498
0.45144781
0.2983532
""
""
0.43490472
0.37946835
0.41545647
""
0.46694908
0.3231844
0.46721798
""
""
0.41946265
0.40966594
""
0.41419098
""
0.39826447
0.47049928
0.37780669
0.31846604
0.33767471
""
0.400668
""
""
""
""
0.56759804
0.43190283
""
""
0.3772797
""
""
0.54497641
""
""
0.26032358
0.63288271
""
0.31194165
0.4321188
0.46539256
0.39046612
""
0.51876909
0.43990183
0.30590084
""
0.45694375
0.14403148
0.53489697
0.53006357
0.40344003
""
""
0.3740114
""
0.34100875
""
""
""
""
0.34228548
""
0.47475451
""
""
""
""
0.2320608
""
0.39085096
0.41438466
0.51508957
0.4007118
0.53096324
0.42898527
""
""
0.28217852
0.57108313
""
""
0.44170225
""
""
0.32588321
0.34129912
0.2849099
""
""
0.36354333
""
""
0.34659868
0.42370981
""
0.60529417
0.47814432
0.21719667
0.39342943
0.51661253
""
0.40816742
""
0.69372571
0.2626904
""
0.50017738
""
""
""
""
0.48907027
""
""
""
""
""
""
0.74448925
0.44994825
0.42030588
""
0.47740173
""
""
0.48368999
""
""
0.4657031
0.3718299
""
0.41429746
""
""
""
""
0.35156667
""
0.28229827
""
""
""
""
""
""
0.36750093
""
0.45904741
""
0.38102773
""
0.41272077
""
""
""
""
""
""
""
""
0.43181154
0.34528831
""
""
""
""
""
0.69105613
""
""
0.45228723
""
""
0.71130872
""
""
""
""
""
""
""
""
0.24246365
0.39053339
0.43846148
""
""
0.76182669
0.3635954
""
""
""
""
""
0.44366822
""
""
""
""
""
0.43350986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35322663
0.36281338
""
""
""
0.39522871
""
""
""
""
""
""
""
""
""
""
0.43470922
""
""
""
""
0.58320582
0.46701851
0.54360032
0.44448829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37562171
0.35197836
0.40882525
0.43214181
""
""
0.45514786
""
""
0.46069196
""
0.37936375
""
""
0.38548335
""
0.40876111
0.30738598
0.36335489
0.29563278
0.41188642
0.39122042
0.39545184
0.47330365
0.41175452
0.36451596
0.36778846
0.29576403
0.38532114
0.37436754
0.31989187
0.45530322
0.32048297
0.28211385
0.38343892
0.35026136
0.41017401
0.33399904
0.42069566
0.32856998
0.4487133
0.39097315
0.35519078
0.48818716
0.34408259
0.40033272
0.31028566
0.33955306
0.37141401
""
0.35282642
0.40659001
0.35673308
0.45683473
""
0.37878799
0.52329296
0.3351773
""
""
""
0.47696021
""
0.34789816
0.45510268
0.2383265
""
0.49428797
""
0.39400369
0.17516364
0.38559723
0.41914964
0.25416502
0.28149641
""
0.33103198
""
""
""
0.42637596
0.28722113
0.39022386
0.26612511
0.34138006
0.5143317
0.30412588
0.36968756
0.35050255
0.45038038
0.40703347
0.34281638
0.29034469
0.35408503
0.29979035
0.35172483
0.44244802
0.38561982
0.37386182
0.35739672
0.36686406
""
0.39627007
0.40514764
0.30698836
0.61640245
0.37775764
0.35853252
0.38198376
0.47321147
0.34889841
0.28624308
0.28027418
0.3516883
0.31670615
0.36255065
0.37648875
0.41496396
0.29079673
0.33473331
0.41533121
0.38658392
0.32115725
0.35815433
0.40021867
0.43395874
0.40128198
0.3042365
0.66617215
""
0.25626612
0.37950841
0.36032647
0.34236848
0.4212417
0.29347432
0.32426685
0.29112387
0.42578635
0.33440506
0.35747558
0.38647553
0.54119134
0.39857075
0.41571525
""
0.24370928
""
""
0.27325672
0.53329116
0.43943307
0.34146607
0.37469786
0.25834316
0.33815044
0.38464642
""
0.42391536
""
0.35573599
0.37925136
0.46237954
""
""
0.35644135
0.27228314
0.35987237
0.36674252
""
0.33466467
0.31605136
0.37456283
0.1750602
0.30076015
0.27637464
0.33314922
0.29214102
0.39680451
""
""
0.38140249
""
0.3176966
0.17442383
0.37505269
0.49516815
0.39421248
0.32230249
0.38905698
""
0.30431253
0.39047205
0.4063139
""
0.28732011
0.28694457
0.41700897
0.30499834
""
""
0.5060873
0.32638505
""
""
0.2888023
0.33384302
0.34973094
0.41487661
0.41505039
0.37839741
""
0.39427629
0.26404291
""
0.3148165
0.3523142
""
0.37622488
0.36213702
0.36982217
0.33704937
0.31922138
0.26475397
0.28585103
0.1790369
0.45142779
0.41044605
0.33495373
0.45551065
0.49258998
""
0.37972066
0.25705704
0.36975464
""
""
0.41084218
0.40283087
0.37664086
0.33040187
""
""
""
""
""
""
""
""
""
0.43904248
0.36175257
""
""
""
""
""
""
""
""
0.41410828
""
""
""
""
""
""
""
""
""
""
""
0.38885078
""
""
""
""
""
0.40062523
""
""
0.51380485
0.38649952
""
""
""
""
0.50523913
""
0.5558911
""
""
""
0.43989128
""
0.46008062
0.4838317
0.37585089
0.33455703
0.32226846
0.4099634
0.53699154
0.45451671
0.3194204
0.3877649
0.51625305
0.37149718
0.37189645
0.41990319
0.40342036
0.38602307
0.3004348
0.49983832
0.33407348
0.47765133
0.37263522
0.46758285
0.29581887
0.44066638
0.37286258
0.32691258
0.36011297
0.39716399
0.38024208
0.41008231
0.37238964
0.33143631
0.46849132
0.33912864
0.42867729
0.17079306
0.3518928
0.27407408
""
0.32869849
0.37662596
0.31269425
0.56143981
0.355028
0.35161221
0.32651973
0.39338118
0.35255939
0.34735945
0.44119686
0.30315387
0.396956
0.40580264
""
0.48508802
0.39775535
""
0.35169092
0.3823128
0.35530749
0.2985051
""
0.28952003
0.33337158
0.40940356
0.3931058
0.37223256
0.40558693
0.67150444
""
0.35802692
0.46048144
0.45603117
0.36853978
0.42189628
0.46022373
0.35196042
0.3381635
0.34034604
0.38448441
0.46905467
0.42216808
""
0.45010737
0.50463378
0.4400827
0.61076027
0.38261417
""
0.48171577
""
0.52487046
""
0.57886624
0.42333657
0.50426126
0.42727357
0.48816422
0.43215156
0.57326603
0.3910692
""
0.47354615
0.33519885
0.44055572
0.52764624
0.50142127
0.42443582
0.42378265
0.56496358
""
""
0.48489425
0.63593864
0.51561809
""
""
""
""
0.4845787
0.40359461
0.5226804
""
0.5897423
0.38401526
0.46652701
0.57238078
0.61490488
0.50000352
0.52293062
0.44308946
0.78574926
0.58997232
0.43669334
0.47889844
""
0.49069646
0.52700204
0.53908241
0.4589918
0.40684929
0.56818819
0.52434927
0.41326326
0.45278126
0.43043709
0.51008397
0.55409557
0.55649072
0.49483842
0.50957662
0.46525663
0.39140019
""
0.52207679
0.41717851
0.49257261
0.48966676
0.32186136
0.46924964
0.44388491
0.52867311
0.51887667
""
""
0.4633916
0.38334188
0.41091633
0.41980982
0.38958561
0.42989758
0.36261848
0.53564084
0.41456261
0.43692133
0.44052827
""
""
""
0.60092336
0.43424693
0.4390429
0.45221514
0.36105779
0.4322769
0.37976506
0.43027699
0.38407606
0.38741139
0.41764578
""
0.35593492
0.37671086
""
0.32486817
0.4252623
0.3745839
0.4685865
0.44400549
0.4208872
""
0.4437561
0.33762228
0.32025921
0.43621224
0.34230536
0.46025637
0.32772833
0.35103577
0.43383735
0.41545677
0.50060731
0.44512516
""
0.34202126
0.41738972
0.36316481
0.63848525
0.35574564
0.62108523
0.38997027
0.50092977
0.42885876
0.34207445
0.3749736
0.46077609
0.37517533
0.38767859
""
0.41497853
""
0.54974771
0.38888702
0.48997232
0.52272278
""
0.35213733
0.40903217
0.40655863
0.47331184
0.33864316
0.37727159
0.34191942
0.61403555
0.30363363
0.63414633
0.3530587
0.38887641
""
0.37605643
0.35311565
0.35602582
0.24745288
0.46433663
""
0.51893878
0.23353553
0.45455575
""
0.43234992
0.33336604
0.56758201
0.35464931
0.44601905
0.38153872
0.53996027
0.37654015
0.35594824
0.37681103
0.38344225
0.385656
0.33707556
0.26222697
0.28387478
0.32366312
0.30870265
""
0.29667941
""
0.2233157
0.37053597
0.46621737
0.37690726
0.35655662
0.39365986
0.25789863
0.29360694
0.44992515
0.2522617
0.25041628
0.16851394
0.37765729
""
0.37324741
0.36532772
0.37203968
0.42794189
0.39344653
""
0.33215043
""
0.42558062
0.3281607
0.41447401
""
0.33259699
""
0.42028674
0.28075466
0.20841248
0.45840666
0.34203899
0.39356568
0.36267385
0.37314507
0.43675572
0.40061241
0.24300985
0.27063292
0.37517044
""
""
""
""
0.33613762
0.36892381
""
""
""
""
""
""
0.32560059
0.4537195
""
""
0.49198276
""
""
0.35322043
""
""
""
""
""
""
""
""
""
""
""
0.48001394
""
""
""
""
""
""
""
0.43976662
0.5458411
""
""
""
""
0.52019602
""
""
0.38150203
0.34906495
""
0.38734576
""
""
0.45184901
""
""
""
""
""
""
""
0.35902786
""
0.38242206
""
0.39334702
0.30005899
""
""
0.43353885
0.30924749
0.3785651
""
0.19944525
0.44600534
0.47990993
""
""
""
0.37268949
0.42068332
""
0.52643096
0.3603116
""
""
0.38226646
0.36762068
0.35183832
""
0.47637075
0.38073257
0.34691933
""
0.38285786
""
0.41164866
0.3617022
""
""
0.28680417
0.43908417
""
""
0.32452434
""
""
""
""
0.36294261
""
0.40315089
""
0.12569049
0.50957298
""
0.51639992
0.40149075
0.32200229
""
""
0.40523434
0.564542
0.46561116
0.37702909
""
0.33083898
0.42285758
""
0.3622874
0.18411204
""
""
""
""
0.29538915
0.38915378
0.50397986
0.39744356
0.39563373
""
""
0.2921738
0.32726523
""
0.47298953
0.39824903
0.38587192
0.32039613
""
""
0.50285608
""
0.29048693
0.36029348
""
0.2213544
0.52416509
0.43424061
0.44470525
0.52106088
0.37173742
0.44754392
0.39035726
""
""
0.56517577
0.46686929
""
0.25382328
0.3356477
""
0.52974129
0.42701778
0.40670905
""
""
""
0.38161528
0.48448956
0.43277043
""
""
""
0.42442891
""
0.40549392
0.34526813
0.43564984
0.55240571
0.40885395
""
""
0.46859482
""
0.49080437
0.3689363
""
""
""
""
""
0.46967128
""
0.66486937
0.50499558
""
""
0.23821411
0.41604868
""
""
""
""
""
""
0.39048147
""
0.23996058
""
0.44788334
""
""
""
""
""
""
0.35954615
""
0.38793549
0.44912827
0.6023109
""
0.41308254
""
""
""
""
0.42256102
""
""
""
""
0.38262558
""
""
""
""
""
0.23499182
0.38462821
0.47990882
0.29776534
0.42588404
0.40455502
""
""
""
""
0.55825698
0.41062722
0.42918625
""
""
0.32137918
""
0.51190603
0.33230588
0.47656739
""
0.47040451
0.50122744
0.45976654
0.33716318
""
0.36176488
0.38255343
""
""
""
0.39458683
""
0.37072664
""
0.45647541
0.37366456
""
""
0.4608061
0.28602538
""
""
0.46956015
""
""
""
0.47924769
""
0.29373217
""
0.36913016
""
""
0.52222109
""
0.32834038
""
""
""
""
""
0.38329211
""
""
0.39451519
""
""
""
""
""
0.35341594
""
0.40218541
""
0.46592844
0.2969636
""
""
""
0.43998876
0.48340625
0.57346004
""
0.32970959
0.22461388
""
""
0.42577028
""
""
0.40462071
0.67746466
0.53426975
0.43187207
""
""
0.27098265
0.36009094
""
""
0.42718634
""
""
""
""
""
""
0.23142548
0.47469541
""
0.51291275
""
""
0.55410111
0.54545355
""
""
0.39872265
""
0.40523872
""
0.37602016
""
""
""
""
""
""
""
0.37343758
0.46066836
""
""
""
0.3571929
0.36397898
0.36216375
""
0.32882583
0.47012106
""
""
0.50429374
0.60620403
0.4009681
0.40646115
0.24892333
0.56038451
0.35457593
0.43822795
0.43136698
""
0.44313088
0.41370994
""
0.40518221
0.30176157
""
0.50720572
0.59643489
""
""
""
""
""
0.46394199
0.43444884
0.63125587
""
0.53550971
""
""
""
""
0.65406501
""
""
""
""
""
""
0.48537415
0.3718977
0.59623104
0.69503772
0.53187782
0.52025664
0.5302192
0.63076741
0.59064001
0.62603521
""
0.47248545
0.34726802
""
0.59204167
0.35169992
""
0.34064215
""
0.5462054
0.34830296
0.27086604
0.27608946
0.29528806
0.4088757
0.26274857
0.32354999
0.37384215
0.28766906
""
0.35337996
""
0.3670139
0.42197695
""
0.42777836
""
0.48265699
""
""
""
0.44312283
0.27076507
""
0.31385309
""
0.35642466
0.0021911331
""
0.22088534
""
""
0.31076136
""
0.44187531
0.45650718
""
0.37604296
0.40384632
0.39760542
""
0.40510544
0.34038368
""
0.42426407
""
0.24029674
0.38823885
0.38002047
0.26717317
""
0.5599764
0.43318906
""
0.4929772
0.50093961
""
""
0.41715032
0.19819652
""
""
""
0.19637093
""
0.54853731
0.21301243
0.71587497
""
""
0.26269224
0.40558195
""
""
0.32012492
0.36063159
""
0.3822363
0.41502169
0.33494556
""
""
0.42542934
0.23202781
0.40431985
""
""
0.24938421
0.4360579
0.52539122
0.39742473
0.45789835
""
""
0.44625109
0.46857369
0.28513426
0.2104845
0.06265682
0.36227149
0.43601513
0.3351666
0.46017593
""
0.34575009
0.37182206
0.5309422
""
0.30855986
""
0.49610189
0.54974216
""
0.26672003
""
0.33891174
0.26508605
0.36877754
""
0.34442782
0.41632566
0.36857471
0.16230665
0.36685207
0.34214967
""
0.20603196
0.32093981
0.34070367
0.1709367
0.23263632
0.23767926
0.27752489
0.30253109
0.37760681
0.41127557
0.22771908
0.17862763
0.32703504
0.35634956
0.40485629
0.44980699
0.38708565
0.3994548
0.42373592
""
0.38860542
0.34609541
0.59859854
0.4255845
""
0.47776511
0.41995469
0.42861909
0.4601683
0.37576985
0.43155691
0.45056492
0.35718438
0.42293492
""
0.35376889
0.43378308
0.35386738
0.40844718
0.39235613
0.42340684
0.33319798
0.63372964
0.42777452
0.40236402
0.45409173
0.4157477
""
0.46773899
0.37316686
0.32010999
0.38598707
""
0.37753862
""
""
0.34832942
0.36420521
""
""
""
0.35848805
""
""
0.24409845
""
0.50317103
""
0.48221561
""
0.33068186
0.3221522
0.33468354
""
""
""
0.28899235
0.42223829
""
0.32261378
0.22219448
""
0.39864454
""
""
0.5222438
0.28071707
""
""
""
""
0.33333343
0.26652095
0.39228633
""
""
""
0.085656412
""
""
""
0.38362804
""
""
""
0.36166894
""
""
0.42068172
0.4960506
0.28679043
0.36602697
""
0.28432271
0.38427258
0.43440276
0.62609094
0.46356454
""
0.35547632
0.53644246
0.49961755
0.26086912
0.55669338
0.38745886
""
0.53407305
0.41046301
0.35949197
0.4326165
0.43998393
0.32765043
""
""
0.44209677
0.40980968
0.39468148
""
0.36796826
""
0.45072907
0.39753956
0.48638281
0.36206397
0.53159511
""
""
0.33701143
0.27193117
0.26341918
0.41917789
0.37753719
0.33137944
""
0.46298036
0.48254818
0.45089337
""
0.36066169
0.47382775
0.35496837
""
0.48004377
0.42841357
0.46728951
0.48058975
0.52888161
""
0.44591534
""
0.32220706
0.396438
0.48482713
0.41556272
0.44180205
0.51016307
0.35383436
0.44341108
0.33429357
0.41053924
""
0.68987513
0.38615271
0.58987337
""
0.42555648
""
""
""
0.40960616
""
0.33823967
""
0.53736228
""
0.48342964
""
0.49954545
""
0.45811811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
