kfr_black_male_p10
0.26507562
""
0.28841001
0.22945064
0.26305252
0.23798746
0.30509096
0.24242385
0.37531179
0.29471579
0.32837823
""
0.60849416
0.21847208
""
""
""
""
""
""
""
""
""
""
0.28815624
0.34028298
""
0.23313318
""
""
""
""
""
0.2981005
""
0.28538221
0.33809763
0.27908328
0.29564774
""
""
""
0.5488537
0.2979852
0.25927576
0.32024172
0.31965306
0.26833871
0.26761264
0.21828367
0.28622845
0.16890281
0.32562432
0.33785418
""
0.12835042
0.43344888
""
0.30622116
0.35585922
""
""
0.47543228
""
""
""
0.1134885
0.33179033
""
0.18403248
""
0.16857569
0.32730523
0.36730906
0.27457371
0.29609811
0.29209876
0.27935663
0.26112136
0.24440694
0.21695541
0.23090546
0.32086647
0.23506179
0.26670784
""
0.20896341
0.28485447
0.27694586
0.29151502
0.24307093
0.24990743
0.24470672
0.25192943
0.18352732
0.24523729
0.25361568
0.30856001
0.30198848
0.26299104
0.17122468
0.17268065
0.15080169
0.26975065
""
""
""
0.20325306
0.22408512
0.26404104
""
0.25980511
0.26019827
""
""
""
""
""
""
0.22052744
0.13240895
0.22343174
0.21066111
0.18014333
0.27632469
""
""
""
""
""
0.37502667
""
""
""
""
0.2096432
""
0.25371763
""
0.090574399
""
""
0.24602133
0.28027701
0.15317404
0.24970946
0.46407178
0.29413602
""
0.41133964
0.25977024
0.24263294
0.34779486
""
0.30594584
0.41208053
0.19747935
0.23182526
0.24472667
0.2219101
0.16301377
0.31022936
0.22775678
""
""
0.33543071
0.27123642
0.32156867
0.31656742
0.38907713
0.2654486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26232758
""
""
""
""
""
""
""
""
""
""
0.23031063
0.24393077
0.26939392
0.24520971
0.24293955
0.27286947
0.24941377
0.28105697
0.28271836
0.23759423
0.29402846
0.29432973
0.26467228
0.33352455
0.23604888
0.22664411
0.2735714
0.26944956
0.26956549
0.23295195
0.25188571
0.27225938
0.28716147
0.29971156
0.30789131
0.23284861
0.27688685
0.26926377
0.17336637
0.21513376
0.27615556
0.24810547
0.30056965
0.26037398
0.31435773
0.24756284
0.29165065
0.29331952
0.28091183
0.28106222
0.20539355
0.36931983
0.29417247
0.26781937
0.38316447
0.21960461
0.28709137
0.25209862
0.20539849
""
0.27481866
""
0.38636753
0.29589683
0.28537166
0.31557184
""
0.2252735
0.37268558
0.35678145
0.41640827
0.23486905
0.31102222
0.26724806
0.2350146
0.28318667
0.2629523
0.27086321
0.24200766
0.27077189
0.31608561
0.38102028
""
""
0.35061124
0.30043343
0.32859069
0.35386053
0.30063727
""
0.27932441
""
0.27513406
""
0.32129365
0.37515637
""
""
0.2498703
""
0.35952199
0.27502382
0.14593969
""
0.31334728
0.30134094
0.19889683
0.23676649
0.18910621
0.23808722
""
""
""
""
0.39602837
0.27049893
0.27989534
""
""
0.24589546
0.29216856
0.26493752
0.25305289
0.22881433
0.30240217
0.32005554
0.40363112
0.29597408
0.35634074
0.39260262
""
0.22416289
0.20575033
0.22384544
0.19572654
0.19226284
0.18822929
0.24733186
0.24474996
0.22227995
0.23537146
0.2112491
0.26884294
0.21010269
0.2268637
0.22256747
""
0.10619408
0.060137898
0.243561
0.19595757
0.2567322
0.25525513
0.24734993
0.23525944
0.23110184
0.2793009
0.40575629
0.26569614
0.28855443
0.20283659
0.24354418
0.27960277
0.38533264
0.19615369
0.20376642
0.24962382
0.25620928
0.10253537
0.34750751
0.30299971
0.43529224
0.41339609
0.3030858
0.27951521
0.19596167
0.21510783
0.2803587
0.2283975
""
0.23038027
0.29073256
0.24726939
0.21234405
""
""
0.3182905
0.19662122
""
""
0.16535066
0.23183888
0.2495815
0.2666187
0.22450489
0.30848649
0.26594687
""
""
0.28250593
0.26766944
0.27850857
0.23390444
0.29662907
0.20273952
0.24785119
""
""
0.29004347
""
0.23192626
0.28035969
""
""
""
""
0.28929448
""
""
""
""
""
""
0.32419667
0.22260655
0.24466136
0.32035246
0.34224573
0.40876019
0.28801316
0.30376765
0.19380914
0.25526026
0.28429613
0.2624912
0.29527897
0.25632322
0.23757707
0.28794017
""
""
0.27794909
0.24585012
0.21972409
""
0.28554192
0.2666066
0.38436615
""
0.20128798
0.26013893
0.2359226
0.28019217
0.28352416
0.25116736
0.2147705
0.29689854
0.29507917
""
""
""
""
""
0.25038755
""
""
""
""
""
""
""
0.27357274
""
""
""
""
""
""
""
""
""
""
""
""
0.2736167
""
0.23771073
""
""
0.30999389
""
""
""
""
""
""
""
0.38329241
""
""
""
""
""
""
""
0.22310455
0.28020883
""
""
""
0.36178827
""
""
""
0.17879832
""
""
""
""
0.3019366
0.31839871
0.28300312
0.32840127
0.23578627
0.30524594
0.35653368
0.14550844
0.26952776
0.30238658
0.30765259
0.29373333
0.2676506
0.25143903
0.3534061
""
0.35595793
0.37367138
0.27901036
0.30440292
0.31062439
0.28272542
0.27473754
0.20103687
0.28832012
0.30853406
0.18661544
0.23097575
0.24315652
0.25233832
0.34488425
0.27460116
""
""
0.3308714
0.27560839
""
""
""
""
0.25335285
""
""
0.31323415
""
0.34585932
0.27919391
0.27614391
0.33794379
""
0.29361016
0.24912177
""
""
0.33822921
0.21681724
""
0.36656693
0.22589289
0.30450228
0.30590245
""
""
0.21288995
0.23304425
0.24792077
0.21876599
0.21784815
0.23164776
0.25353044
0.27505383
0.28941625
0.26631218
0.23954667
0.31982282
0.26176828
0.2699275
0.24415001
0.39663741
0.3182449
0.27472973
0.23958704
0.24604504
0.27909186
""
""
0.32301453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2896623
0.35962671
0.24385412
0.41205615
""
0.25473538
0.25429577
0.34747401
0.29025072
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17670451
0.41701508
""
0.34979853
0.63445657
""
0.26691386
0.27799341
0.19160812
0.3450906
0.38963252
0.31395185
0.29059139
0.24495749
0.13534541
""
""
""
0.40749741
0.3731862
0.27099296
0.22596678
0.4370932
0.43627301
0.35824421
0.19348162
""
0.18563263
0.26246142
""
""
0.39490435
""
""
""
0.47103915
""
""
0.42709437
0.37887952
0.37675923
0.21653107
0.32386062
-0.0017534081
0.17620963
0.33718342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20808987
0.12976444
0.29416278
0.39439085
""
0.24761833
0.56983179
""
""
0.29799849
""
""
""
""
""
""
0.24807635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26392388
-0.017653251
0.21357973
0.46674642
0.25694665
0.16304858
0.22697629
0.1321585
""
0.42173862
0.45526317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22692794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32927811
""
0.38092679
0.32137489
""
""
0.26534685
""
""
""
""
""
""
""
""
""
""
""
""
0.39077893
""
""
""
""
""
""
""
""
0.32339773
""
""
0.47064644
""
""
0.44590145
0.23650369
0.45820591
0.29636127
0.21178699
""
""
""
0.36094555
""
0.41330653
""
""
0.37205517
""
""
""
""
0.25785351
""
""
""
""
""
""
""
""
""
""
0.091457173
""
0.49243468
0.22404045
""
""
0.27376735
0.40073571
""
""
""
""
""
""
""
""
0.21687019
0.44645503
""
0.24609229
0.39785537
0.2559635
""
""
""
""
""
0.25362101
0.32449794
0.27417853
0.29834065
0.19756603
0.18447198
0.32316521
0.21904945
0.24778379
0.25227016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47489056
""
""
""
""
""
""
0.28646696
0.51803482
""
""
0.2814042
""
0.26705953
""
""
""
""
""
""
""
""
""
0.25428447
0.047134787
""
0.1572998
""
""
""
""
0.26354858
0.41470712
""
""
0.09759526
0.24407484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38949025
""
0.29184297
""
""
""
0.14198846
""
""
0.23585927
""
""
0.22582579
""
""
0.20873113
""
0.29831517
""
""
0.29773584
0.1811375
0.25890505
0.28386512
0.24608263
0.23078914
0.22094119
""
0.29279149
0.30953676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28276709
""
""
0.310359
0.25591835
0.20983051
0.22174682
""
""
0.27644059
0.22124597
0.22482996
0.12584081
0.34916225
0.28103229
0.3000758
0.25147569
0.19221416
0.34568918
0.21755847
""
""
0.18738602
0.012920934
0.19075076
0.36020952
0.21928672
0.2493341
0.33856452
0.22532465
""
0.075620152
""
""
0.2596924
""
""
0.23598653
""
""
0.23251511
""
""
""
0.28495777
""
0.09254273
""
0.21918008
""
""
0.43580547
""
""
""
0.26638335
""
0.25694463
0.2958312
0.26528642
0.29741734
0.30432305
0.34537849
0.19782099
0.27040231
0.27066681
""
0.25988784
""
""
""
0.38861099
""
""
""
""
""
""
""
""
""
""
""
0.25696629
""
""
""
0.31140921
""
""
""
""
""
""
""
0.2847251
""
""
""
""
""
0.3624061
""
0.26239097
0.15049326
""
""
0.24359092
0.35245913
0.2022146
""
0.13390487
0.18797202
0.26512399
0.38355398
0.29710105
0.34932318
0.3032589
0.30655426
0.23220639
0.3901549
0.22715619
""
""
""
""
""
""
""
""
""
""
""
0.21242869
0.085517019
0.33915743
""
""
""
""
""
0.2758373
0.34289271
""
""
0.3768954
""
""
""
""
""
""
""
""
""
""
0.32124218
""
""
""
0.33861959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21705507
0.3061741
""
""
""
""
0.29790151
""
""
0.30782861
""
0.26240009
""
""
""
0.2946789
""
0.32583842
0.12986885
0.2651296
""
0.27301168
""
""
""
""
""
""
""
0.32757053
""
0.30240616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37980932
""
""
""
""
""
""
""
""
""
""
""
""
0.34012118
""
""
""
""
""
""
""
""
""
""
""
""
0.22625437
""
""
""
""
""
""
""
""
0.18513654
0.3569954
""
""
""
""
""
""
0.15173234
""
""
""
""
""
""
""
""
0.38046798
0.26754507
""
0.1176149
0.1936032
0.22855173
""
""
""
0.17394964
""
""
""
""
""
""
""
""
""
""
""
0.37431231
0.14934725
""
""
""
""
""
""
""
""
""
""
""
0.18102729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25499821
""
0.30102095
""
""
""
""
0.22602154
0.33212149
0.28637648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27576551
""
""
""
0.26101756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24743639
""
""
0.24044988
0.48429614
""
0.37885392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25559816
0.12626462
""
""
""
0.26508415
""
""
0.075341634
0.27218264
0.15716133
0.26330224
""
""
""
""
""
0.42646852
0.25237826
0.17241664
""
""
""
""
""
""
""
""
0.27725255
""
""
""
""
0.40372196
""
0.32450223
""
0.17640556
""
""
""
""
0.21819764
0.16095839
0.24926269
0.19119653
0.2586177
""
""
""
""
""
""
""
""
""
""
0.18993694
""
0.2930769
""
""
""
0.24543293
""
""
""
0.44522855
0.40340033
0.050516397
0.25439528
0.32482028
0.21278234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17511661
""
""
""
""
""
""
""
""
""
""
0.46055925
""
0.109491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32567552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37369272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022913465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11785816
""
""
""
""
""
""
""
""
""
""
0.12010967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42447156
""
""
0.23760089
0.27436703
0.28431824
""
0.30617753
""
""
""
0.22140415
0.33122286
""
0.22288132
0.26505491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32882708
0.20092231
0.23880735
0.16032746
""
0.1702169
""
""
""
""
""
""
0.33762047
0.24588428
0.23781511
0.26695353
0.33855876
""
""
0.31013894
0.28717613
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46404362
""
0.25249267
0.23355168
0.3277666
0.25882748
0.22392637
""
""
0.22815703
""
0.17536929
""
0.27024862
0.37460756
0.22595687
0.38239658
0.27061144
0.29482746
""
0.31284454
0.20756032
0.20800586
0.24576268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23317131
0.21278669
0.20833011
0.16826798
0.24649817
0.18737912
0.20512858
0.20539516
0.24456403
0.25664523
0.30724642
""
""
0.30784526
0.28015745
0.25917676
0.18401103
0.31738418
0.31485462
0.23008029
0.27237341
""
""
""
0.28240848
""
""
0.31972873
0.25872195
0.2448927
0.30761144
0.22592311
0.29546487
0.24509203
0.33930182
0.28260666
0.31600195
0.22323944
0.1959026
""
""
""
""
""
""
""
""
0.18505701
""
0.57725829
0.26023012
0.2308051
0.3234823
""
0.38982236
0.31202927
""
0.19702229
""
""
""
0.19032235
""
0.24274072
""
""
""
""
""
""
""
""
0.20073859
0.24150166
0.26166791
0.21422616
""
""
""
0.33682576
0.17376107
0.21179949
0.19232339
""
0.2117251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35345408
0.18533151
0.24249673
""
0.27501762
""
0.22470704
0.19186106
0.23430403
""
""
""
""
0.26783958
0.3236334
""
0.17776789
""
""
""
0.18055061
""
""
""
""
""
""
""
0.24533087
0.25390625
""
""
""
0.21486567
""
0.24369298
0.2852653
0.30398241
0.24264577
0.23027393
0.23588265
0.25860292
0.24676615
0.22723065
0.27564406
0.25477666
0.28699028
0.26562876
0.24247237
0.23560204
0.25364935
0.22074157
0.16288115
0.34486362
""
0.22901329
""
""
""
""
""
""
0.24145924
0.29184934
""
""
""
""
""
""
""
0.27376524
0.2501308
0.27176675
0.29243374
""
0.27452764
0.27403653
0.39088413
0.27786839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16361646
""
""
0.25613967
0.2389521
0.22614233
0.31821424
""
""
""
""
""
""
""
""
0.34693131
0.23339206
0.23671187
0.19344026
0.28518492
0.19116056
0.29625583
0.2573109
""
0.21524552
""
""
0.2310016
0.2519778
0.26243418
0.23281305
""
""
0.30544868
0.23128648
0.41978887
""
0.3989678
0.20215476
0.3784321
0.27981758
0.23450723
""
""
""
0.2232139
0.33182001
0.34386605
""
""
0.29482681
0.3243593
0.28994003
0.24938452
0.28668532
0.26538771
""
""
""
0.29277071
0.32609951
0.25924128
0.21607125
0.24858952
0.27537066
""
""
""
""
""
""
""
""
""
0.22638211
""
""
""
""
""
""
""
""
""
""
""
""
0.24273434
""
""
0.30295843
0.40545979
""
""
0.21701026
0.18595533
0.23914719
0.27216461
0.23665586
0.23886344
0.20117903
0.30354837
0.51076394
0.24977486
0.24385248
0.22638987
0.26003745
0.33195168
0.34728503
0.34436786
0.28385845
0.24573173
0.31915709
""
0.31310031
0.23623809
0.24634211
0.25430083
""
0.27281341
0.21466762
0.18069117
0.22973435
0.20781544
0.20791413
0.21256052
0.23484688
0.44036746
0.24653384
0.27215853
0.18071285
0.35424915
0.22225404
0.18560848
0.20812191
0.33908084
""
""
0.31051844
0.29293185
0.27497679
0.27842778
0.26046699
0.25361034
0.3605212
0.34505296
0.28696039
""
0.29132223
0.26198855
0.39448878
0.51627791
""
0.2713182
0.25123811
0.23011488
0.2942633
0.24692822
0.17472276
0.26257065
0.28634971
""
0.25161144
0.26290134
0.2666302
0.23139438
""
""
0.31143704
0.2783525
""
""
""
0.283178
0.21411492
0.40446624
0.53660107
0.31197992
0.21692033
0.24297594
0.34162152
0.27930897
""
0.16651513
0.2051124
0.1906009
0.20282294
0.22234322
""
""
""
""
""
0.19422896
0.23831774
0.32600731
0.24479371
0.38135445
0.24170673
""
""
""
""
""
""
""
""
""
""
0.40161496
""
""
""
""
""
""
""
""
""
0.1467679
""
""
""
""
""
""
0.21810727
0.15374105
0.18705086
0.26185688
0.20631324
0.34852687
0.22823547
0.18863538
0.20157416
0.25072858
""
0.26028231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33789518
0.2534875
0.30284888
0.25832009
0.37435889
0.23717487
0.22937928
0.2049958
0.22957093
0.24181512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29572541
""
""
""
""
""
""
0.21664669
""
""
""
""
""
""
""
""
""
""
""
""
0.30923578
0.27752173
""
""
""
0.286174
0.17174885
""
""
""
""
""
""
""
""
0.29828984
0.24460962
0.24606483
0.29246676
0.30164737
0.19031528
0.30711755
0.23436631
0.16940549
0.32684809
0.26343128
0.24535857
0.25515652
0.19551377
0.20493189
0.26303607
0.25118354
0.26688582
0.21953161
0.46831709
0.25739345
0.23196542
""
""
""
""
0.21914712
0.30485559
0.10725307
0.31434202
0.16561502
0.27083305
0.33587697
0.27593023
0.23588294
""
""
""
""
""
""
0.31819674
""
""
0.39151999
0.26232114
""
0.23479143
0.13245919
0.31291455
0.1942941
0.21656191
0.17581788
0.19337425
0.25131604
0.30450609
0.23728538
0.17114064
0.25020921
0.33532774
0.18120304
0.33478501
0.20069775
0.16317573
0.14567831
0.26640496
0.28771743
0.25899318
0.14908443
0.28795004
0.28710353
0.30005848
0.32144549
0.1999682
0.15994273
0.38746795
0.22338267
0.18068811
0.25934133
0.2572591
0.3071664
0.28886524
""
0.36207995
0.26749787
0.2440228
0.23522933
0.25389579
0.28452978
0.22276223
0.25009599
0.23220828
0.2919994
0.22630113
0.20478016
0.27593002
0.23713192
0.17438206
0.26695561
0.24141885
0.25638834
0.26576528
0.33662906
0.35266775
0.24637337
0.2244269
0.3136768
0.28391713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34836242
0.4305037
0.22762194
0.39540166
""
""
""
""
""
""
""
0.32769775
0.21097529
0.20984018
0.25241169
0.34280312
0.27372032
""
""
""
""
0.41930518
""
0.33064154
0.2662667
""
""
0.39444137
0.33558619
""
""
""
""
0.21549699
0.25159857
0.36687297
0.25294319
0.33583215
0.4129836
""
""
""
""
""
""
""
0.33734816
""
""
""
""
""
0.15159944
""
""
""
0.2257289
""
0.19630626
0.27166158
0.1654529
0.39980847
0.34329817
0.37651446
0.18848282
0.2355997
0.27157196
""
0.30411038
""
""
0.26246819
0.31197754
0.43004978
""
0.21941851
""
0.21752685
0.33548474
0.19043988
0.35465643
0.1772259
0.23652235
0.36070576
0.31869856
0.33914962
0.29112464
0.32570022
0.33360574
0.35987255
0.42888391
""
""
""
""
""
0.2445676
0.32805544
0.3783364
0.44155657
0.15654448
0.31537101
0.19222544
""
0.20740597
0.20025326
0.10450298
0.27981788
0.34329244
0.29461989
0.42634228
""
0.1580632
0.39452121
0.25271401
0.3407405
0.35377592
0.25588387
0.30791926
0.2033022
0.31022462
0.33518735
0.22303335
0.17419329
""
0.13391675
0.42512718
0.52264518
0.39528307
0.14883383
0.21595161
0.24847242
0.37657923
0.24907948
""
0.13399522
0.34116089
""
0.37326193
""
""
""
0.55825621
0.19198638
0.33696631
0.28149974
""
0.84667033
""
""
""
""
0.53277612
0.2926822
0.37814909
0.337888
0.25584927
""
""
""
0.43799832
""
""
""
0.27453741
0.18691775
""
0.18562408
""
0.4434095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51367974
""
""
""
0.26077905
0.21655074
""
0.37611011
""
""
0.36491117
0.2670804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
