kfr_white_male_p75
0.4665367
0.53759539
0.55230337
0.40608153
0.52629143
0.5341866
0.55822402
0.57457602
0.59031159
0.58406746
0.60179561
0.56559372
0.53831375
0.58398843
0.52205956
0.54789215
0.616979
0.55555052
0.52571201
0.53253627
0.55509377
0.55852777
0.55424768
0.56540823
0.53922963
0.56878072
0.58403534
""
0.51585501
0.5583021
0.53676409
""
""
""
""
""
""
""
""
""
""
""
0.60027069
0.5473175
0.66395122
0.42035836
0.35135224
0.52750874
0.45812204
0.52314299
0.47978964
0.32891229
0.53534436
0.55467069
0.53198326
0.53722405
""
0.52405113
0.54317778
0.54604834
0.45813671
0.46943888
0.52905619
0.53109843
0.57151121
0.60913837
0.62102282
0.52289867
0.50531256
0.64002341
0.48599297
0.46150914
0.52209944
0.40689924
0.56428981
0.54692322
0.59219307
0.58105564
0.58714837
0.53033996
0.55487567
0.57554471
0.56588322
0.59692603
0.40615067
0.56974083
0.51550394
0.57199436
0.5526672
0.57785583
0.50004601
0.52157819
0.52123278
0.51984018
0.52283221
0.5775066
0.54106319
0.52289683
0.54266089
0.54700613
0.53560716
0.57142913
0.56953609
0.52724594
0.57162625
0.52858341
0.52174228
0.55978799
0.55035824
0.55394006
0.6031124
0.53439057
0.53418797
0.61197913
0.58807045
0.60870785
0.64713228
0.62784123
0.59590536
0.64564431
0.53769928
0.58830905
0.60311246
0.60438675
0.56429553
0.62056345
0.66932839
0.53792691
0.66651303
0.48763111
0.55254143
0.55656797
0.5191142
0.55399781
0.57865793
0.59051013
0.60656416
0.55188048
0.62011641
0.5570308
0.61139458
0.54724258
0.60258508
0.55169392
0.57637966
0.52326298
0.52172345
""
""
""
""
""
""
""
0.54443479
0.65196544
0.49151409
0.56652099
0.5911575
""
""
""
""
""
""
0.54332501
0.64012235
0.57065231
0.63616312
0.50735384
0.4928945
0.34972531
""
0.40533304
0.58336848
0.64777958
0.42491689
0.62872905
0.54775441
0.59861434
0.52921969
0.58765364
0.54251331
0.52413064
0.50252277
0.54183942
0.63006192
0.63320106
0.56675488
0.50098908
0.64814514
0.58720261
0.58591521
0.53122324
0.62560433
0.63998151
0.40634555
""
0.64123231
0.58268744
0.58759195
0.59460175
0.62599546
0.61670196
0.60763377
0.55454051
0.61704022
0.58888149
0.61534131
0.73737282
""
""
""
""
0.77470529
0.45296943
0.47266027
0.50173646
0.61424923
0.50556332
0.56442308
0.60025185
0.6254847
0.62415683
0.61748266
0.53981632
0.60108155
0.54194206
0.44543609
0.64739245
0.56301367
0.56291413
0.57565111
0.59222209
0.53069317
0.56619316
0.55318743
0.61014265
0.60819161
0.53614771
0.56964898
0.57674831
0.58122522
0.51847345
0.50371486
0.57097483
0.57237613
0.53792548
0.51592034
0.59228635
0.62353557
0.5992946
0.55678684
0.61640954
0.57269716
0.56280917
0.48380506
""
""
""
""
0.59510994
""
0.6235109
0.54422766
0.58681303
0.63273442
""
""
0.42497626
0.46066412
0.49375698
""
""
0.62298065
0.56201512
""
""
0.52876526
0.58101118
0.69507283
0.47859013
0.56008714
0.55278921
0.58567029
0.65223509
0.52494365
0.4440648
""
""
""
0.59380311
0.56414992
0.60549188
0.59384078
0.46853739
0.75957638
0.5579046
0.54952508
0.58494806
0.59560478
0.58318329
0.5709883
0.62456924
0.59183043
0.55269545
0.5979988
0.59349048
0.58882725
0.57696062
0.65839815
0.57856607
""
""
0.58368307
""
0.52991956
0.52718937
0.61988556
0.59277695
0.607099
0.55732226
0.50690645
0.66484678
0.57951444
0.59561479
0.53773373
0.52931768
0.5207482
""
0.53605813
""
0.55806714
0.57046777
0.56360012
0.53981388
0.52587599
0.40351969
0.55094594
0.55350071
0.55289859
0.54903591
0.49320945
0.5746811
0.55168742
0.62128073
0.56990761
0.57404047
0.55054975
0.56147951
0.56063634
0.60719085
0.6000908
0.54365242
0.50896829
0.54057896
0.50941294
0.50748765
0.50762081
0.43146566
0.58679533
""
0.62841892
0.62260109
0.65371734
0.55330008
0.62953025
0.64337826
0.57603931
0.64691991
0.56683344
0.59183913
0.60277313
0.64139402
0.63833451
0.53534764
0.5573923
0.61214185
0.56903166
0.60029405
0.51236117
0.59799951
0.54565138
0.55537522
0.58331436
0.55263162
0.45460033
0.59397948
""
0.47995633
0.48904613
0.50953341
0.56104338
0.47890672
0.54218191
0.57013243
0.56406474
0.55811375
0.5414297
0.5230931
0.59662175
0.57056272
0.55274338
0.58212036
0.53823602
0.55153948
0.51157922
0.61116666
0.49017012
0.58293742
0.57616156
0.599172
0.57048172
0.58255404
0.58690387
0.57467556
0.61010265
0.57744175
0.59865284
0.56724203
0.53004354
0.57423598
0.56515956
0.51928645
0.48787439
0.5926553
0.63900578
0.57975984
0.62133998
0.57875407
0.59060085
0.59046644
0.59474558
0.61892897
0.5102517
0.66210157
0.64172179
0.60176975
0.46755093
0.51164526
0.60202497
0.58944428
0.57393819
0.49614173
0.57593381
0.55419487
0.56610471
0.52659619
0.60941708
0.60104173
0.52390075
0.44432294
0.55312479
0.57672018
""
0.53189683
""
0.5337919
""
0.57789189
0.64331728
0.55710918
0.57729036
0.61341965
0.57507342
0.54500443
0.52013475
0.43796667
""
0.61808848
0.59318149
0.60095251
0.48896784
0.55463868
0.58012235
0.55719012
0.56739438
0.58795649
0.52792299
0.59917545
0.60802382
0.52688426
0.52916867
0.63351798
0.68078041
0.58026141
0.52945006
0.57943344
0.5451141
""
0.58759749
0.56723076
0.57681364
0.57558769
0.63397604
0.57367837
0.59634727
0.55592334
0.60849798
0.57699531
0.49523818
0.58076996
0.66516489
0.57519984
0.64154214
0.59293574
0.52623183
0.55446458
0.51164031
0.53512466
0.5656178
0.61203289
0.56457418
0.53336763
0.52479059
""
0.47311938
0.60405344
0.58819282
""
""
""
0.74460304
0.70643175
0.51914412
0.58425319
0.59641588
0.60959083
0.53833932
0.55315256
0.49666065
0.59948993
0.83406472
0.58752692
0.58759695
0.66302049
0.45847556
0.45916
0.52646482
0.62336773
0.57810014
0.58060098
0.61250299
0.53962761
0.57061505
0.42850021
0.54091114
0.45375058
0.53454196
0.51056153
0.47924244
0.50282198
0.51181543
0.54526591
0.55727869
0.58664769
0.65399587
0.68004316
0.64578873
0.65616596
0.71379054
""
0.62859643
0.42524669
0.49758801
0.56590116
0.65853357
0.50372922
0.52722931
0.56456602
0.5935657
0.62646782
""
""
""
0.50541466
0.52066016
0.51242614
0.53072435
0.56313461
0.54356325
0.59347153
0.59389704
0.42345166
0.34848145
0.48856428
0.48997808
0.44847596
0.46932453
0.48394194
0.43852183
0.4925147
0.53100091
0.47627458
0.50501764
0.56600893
0.55538368
0.55985647
0.53634959
0.58722323
0.51205498
0.52366543
0.52746916
0.55399746
0.58145022
0.47945809
0.48474157
0.49409905
0.53159279
0.53896415
0.45390964
0.52819574
0.52038872
0.53454763
0.54888344
0.53902423
0.55137569
0.43190318
0.46187261
0.54234576
0.52788562
0.52740091
0.51952612
0.53098738
0.58051699
0.55467266
0.58568406
0.563375
0.58912218
""
""
0.59711665
""
""
0.51163274
""
""
0.59055221
0.58272493
0.52623594
0.53466278
0.52538264
0.56977522
0.53973126
0.51678103
0.52229583
0.44395709
0.58987629
0.54356301
0.52043009
0.5170058
0.53775543
0.50289893
0.56894857
0.6036734
0.54817116
0.5199821
""
0.56368339
0.53638226
0.54545152
0.51689434
0.53695482
0.55263633
0.54909605
""
0.54433
0.55282617
0.56833696
0.53392065
0.5448029
0.49548048
0.59848565
0.40174967
0.56022078
0.48535782
""
0.46675199
0.45778695
0.49344584
0.56511939
0.48704875
0.3590982
0.46192271
0.52317864
0.40750608
0.56463212
""
""
0.32107568
0.62494421
0.49287367
0.46942115
0.34716859
0.56299222
0.64920014
0.44267467
0.55994761
0.48266274
0.49921358
0.53973776
0.32586178
0.45514598
0.46600628
0.48017788
0.5930801
0.53919935
0.53950655
0.50670528
0.55449474
0.50882101
0.58110976
0.4903408
""
0.59453875
0.56345445
""
""
""
""
0.41355026
0.52587819
0.58181393
""
""
0.49357572
0.45760563
""
0.55192441
0.50089693
0.48724169
""
0.55082434
0.5071764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73935723
""
0.61299366
0.54618883
0.54306692
0.62101775
0.55222064
0.51828688
0.5696882
0.54830241
0.58045805
0.60989529
0.56323045
0.29114437
0.56131852
0.50878805
""
""
""
0.52434528
0.55286014
0.52037036
0.51968807
0.63262671
0.53032672
0.52445924
0.5935753
0.5447014
0.49556741
0.52370125
0.54917413
0.57984084
0.56997848
0.54751045
0.57552606
0.55104834
0.54708284
0.46836337
0.55657583
0.52056658
0.5971415
0.60852969
0.60203654
0.40291271
0.58916426
""
0.61509949
0.54455864
0.50760645
0.59557289
0.5234009
0.54334015
0.49888664
0.60336739
""
0.62248951
0.59715939
0.56678623
0.58988357
""
""
""
""
""
""
0.59376454
0.48579651
0.54893506
0.56978458
0.56961578
0.55593234
0.73024243
0.39571485
0.49036908
0.58806181
0.53681874
0.62135983
0.5781076
""
""
""
""
0.66859043
0.61317241
0.59526271
0.55163771
0.55114985
0.54134613
0.4005062
0.61675948
0.61425346
0.57192093
0.60952425
""
0.52338582
0.4849999
""
""
""
0.55604106
0.45297271
0.54256821
0.63582277
0.59241408
0.58197671
0.58577937
0.58877456
0.4981609
""
""
0.54468805
0.59068465
""
0.55881512
0.53923684
0.54057306
0.65049469
""
0.57983154
""
""
0.69466835
0.59769416
0.45262504
0.57578564
0.5304184
0.51839072
0.56220794
0.5957585
0.57077193
0.52078956
0.5852499
0.50135791
0.61727959
0.58847749
0.58827502
0.58719075
0.56792146
0.60791898
0.42110491
""
0.53954208
""
0.43688473
0.5449186
0.56796128
0.5781849
0.53361243
0.56355691
0.51355028
0.54230547
0.50351721
""
0.62443411
0.5693289
0.54419708
""
0.50967979
0.57006782
0.53355378
0.61233175
0.4890815
0.5546087
""
0.46998397
0.58110511
""
0.66084325
0.49581727
0.64425606
0.57998979
""
0.57015878
0.57379717
""
0.54264259
0.51002759
0.51196945
0.5195936
0.55209243
0.5492723
0.57614362
0.5587281
0.58554596
0.46374089
0.50671428
0.42042908
0.60173053
0.46744618
0.48255616
0.61944616
0.64261764
0.58746094
0.55497354
0.59826738
0.56812012
0.59194815
0.53245413
0.53862303
0.47678974
0.54158324
0.53197199
""
0.51666355
0.41242117
0.41927797
0.55177826
0.4866958
0.5024507
0.5315873
0.56899697
0.49609286
0.59758955
0.53254217
0.53454071
0.51827413
0.55168486
0.50784814
0.51810634
0.50916874
0.50125557
0.40391886
0.56762946
0.5262419
0.5904575
0.53838712
0.53973532
0.64246702
0.60087544
0.45108521
0.58896071
0.55392748
""
0.54827708
""
""
0.51617312
""
0.53507465
0.44617334
""
0.5973525
0.4595274
0.48038539
0.55985892
0.54803568
0.52485889
0.52535731
0.54815298
0.53169662
0.51019692
0.53582513
0.53722608
0.50268435
0.50025636
0.47185189
0.55605668
0.52783531
0.55949861
0.52331531
0.501679
0.50993311
0.50757372
0.55528957
0.54341835
0.62769008
0.4848206
0.54704231
0.63861126
0.53216654
0.52633512
0.48699376
0.47430751
0.59994602
0.46053785
0.56089324
0.59124154
0.35190403
0.57722151
0.52685505
0.50154233
0.56269878
0.6505453
0.55752766
0.54767734
0.59696352
0.53580922
0.57152551
0.59605545
0.60672444
0.60925657
0.61567903
0.60699725
0.51748234
0.56096977
0.55825615
0.6187973
0.5142349
0.64077032
0.54470909
0.52121961
0.52218211
0.5401684
0.57279813
0.60115033
0.48789573
0.5640139
0.53033388
0.60789895
0.56899315
0.58419341
0.55662185
0.63740814
0.5550521
0.51799047
0.44324675
0.49470505
0.52739143
0.53306288
0.5608924
0.55875528
0.57197136
0.52545714
0.55316496
0.5454486
0.57693541
0.52246684
0.56397671
0.53071052
0.54072601
0.5514701
0.51595843
0.56329095
0.58340746
0.57328659
0.55566204
0.59343916
0.58058858
0.54805315
0.53820115
0.47896498
0.62614375
0.58129042
0.51577586
0.58256507
0.4694733
0.51910764
0.59388667
0.57231927
0.5458591
0.54740834
0.55568194
0.50907004
0.60375172
0.6721341
0.38438994
0.53533101
0.60128927
0.5845139
0.45593664
0.450672
0.51423883
0.48550576
0.4841041
0.5643158
0.46274102
0.56168675
0.49802482
0.36687365
0.58458954
0.51447761
0.55373532
0.57077682
0.52286267
0.61149669
0.48711613
0.58640271
0.58460069
0.56035256
0.5733068
0.55032259
0.50264937
0.53673816
0.56054801
0.50020403
0.47106317
0.48616597
0.5432604
0.5871675
0.49311665
0.55755299
0.54577571
0.49410692
0.52867466
0.55461645
0.58250535
0.5967353
0.60354906
0.5694195
0.5148989
0.51894307
0.51652217
0.56689489
0.54777247
0.48884931
0.38672766
0.50669509
0.52310944
0.52888989
0.5189144
0.57069355
0.45054439
0.42776299
0.47309393
0.44367641
0.59547532
0.5704264
0.52185071
0.50028378
0.49022043
0.43752253
0.54220021
0.43520212
0.56337172
0.47151259
0.60538715
0.57825917
0.49766046
0.55174237
0.41258162
0.47366616
0.52860421
0.54412758
0.49462298
0.52573156
0.60664457
0.54809618
0.46127585
0.60690236
0.45585245
0.50918657
0.58641827
0.55884701
0.54031986
0.56641692
0.55304605
0.5261811
0.40082318
0.6848619
0.35624117
0.51238364
0.53366828
0.61546838
0.47978038
0.43530911
0.57572013
0.52434146
0.4262234
0.55750132
0.56978166
0.55603778
0.64686877
0.6514647
0.45917413
0.53708732
0.41950464
0.44802439
0.35213473
0.47258642
0.45116657
0.51560414
0.48914692
0.51135051
0.54478616
0.49012178
0.59315228
0.57309884
0.65496659
""
0.60343093
0.39404869
0.36654055
0.51137668
0.39937726
0.5033021
""
""
0.60894555
0.50391322
0.55909956
""
0.37308505
0.45237601
0.48836195
0.36119738
""
""
0.39520517
""
""
""
""
""
""
0.44599852
""
""
""
""
0.46433756
""
0.50499886
0.50423938
""
0.55759209
0.32051873
0.35628441
0.45616794
""
""
0.46908075
0.53096157
0.46115449
0.5366956
0.53257734
0.52921611
0.58568537
0.75407749
0.43475774
""
""
0.28599328
""
""
0.60350263
0.57071686
0.63499826
0.63288778
0.52279007
0.47333694
0.50870728
0.52766585
0.52731413
0.61287415
0.51736152
0.60427994
0.58754557
0.59356457
0.60169482
0.60185647
0.59239024
0.61410648
0.50382024
0.57743257
0.57582998
0.56609344
0.55801028
0.61335927
0.60626948
0.61669856
0.40616387
0.59385538
0.46568274
""
0.6103757
0.42559227
0.52280521
0.53252906
""
0.69150579
0.58058393
0.59584475
0.60149878
0.55143476
0.60681611
0.57839161
0.57572663
0.57095766
0.57507944
0.5532999
0.62856138
0.56046194
0.57834387
0.56187141
0.5921663
0.64324439
0.60160434
0.69567245
0.51613587
0.57583326
0.54424012
0.54254878
0.55490893
0.60463572
0.59121293
0.62233138
0.63797534
0.60582078
0.56743157
0.61379081
0.5986259
0.58601689
0.61022699
0.63382465
0.59503239
0.54203582
0.54936373
0.56997347
0.51319844
0.50991076
0.53912848
0.59591854
0.52675259
0.4684546
0.58640623
0.56045115
0.66119778
0.57732034
0.60854936
0.53184885
0.52436328
0.51216179
0.53477305
0.49335831
0.50347936
0.56987518
0.50981098
0.5286845
0.60492027
0.47090447
""
0.51016867
0.52652478
0.52938306
0.4755621
0.60351187
0.57097638
0.52652478
0.44359142
0.46691564
0.5349015
0.58138001
0.51463723
0.55619794
0.56268549
0.56263572
0.43867165
0.54781806
0.45367682
0.49529636
0.56106377
0.5309611
0.56712389
0.54559022
0.57960802
0.60621506
0.61022407
0.5290134
0.54627365
0.60850376
0.5638001
""
0.484759
0.57305259
0.55893952
0.55702281
0.56621933
0.53264201
0.55606288
0.53191859
0.52899826
0.52828145
0.54485333
0.46323556
0.4586913
0.51760834
0.531703
0.64101809
0.6216107
0.56078798
0.57952112
0.58619952
0.59900135
0.58456641
""
0.48491886
0.51720709
0.58021212
0.61062092
0.59602463
0.59698862
0.57594883
0.55193794
0.57134271
0.55717623
0.57183886
0.57469571
0.57328123
0.59897417
0.61213708
0.57151419
0.61352223
0.51670927
0.52492273
0.58223045
0.47164872
0.52976966
0.57336903
0.55398905
0.56676
0.56987733
0.51598161
0.5734489
0.61073619
0.52680403
0.56946397
0.54667878
0.54494154
0.50865239
0.53503138
0.58645588
0.54880965
0.52535504
0.55724657
0.56705767
0.51037908
0.54830778
0.52854151
0.50247157
0.556135
0.42636803
0.45817578
0.49138135
0.45479789
0.48042941
0.43335888
0.56735247
0.50457555
0.54534656
0.62409389
0.59332722
0.53550434
0.58422178
0.57058436
0.56725365
0.555516
0.57608724
0.57327086
0.55929834
0.54786092
0.58096355
0.51127887
0.57341194
0.55202997
0.51313877
0.5705151
0.6092034
0.59737325
0.56751007
0.52763969
0.57472831
0.50151747
0.54319209
0.563577
0.55455226
0.52926749
0.57568824
0.55119258
0.56020057
0.61153096
0.57777381
0.58219534
0.58786201
0.56195784
0.52373213
0.58488762
0.54811591
0.56078261
0.58872873
0.57346547
0.55716664
0.59882712
0.54268986
0.52929199
0.55236185
0.48760736
0.60444415
0.55450672
0.55324489
0.59515798
0.59126037
0.50241506
0.65825832
0.58565289
0.40596268
0.47095072
0.48035318
0.54647744
0.50364327
0.62272555
0.41710132
""
0.52292085
0.54905528
0.60883886
0.6755991
0.61074406
0.49325612
0.57946926
0.54438043
0.55031139
0.64954638
0.59312046
0.49328241
0.49803716
0.56075215
0.51448077
0.53826767
0.57307422
0.52179104
0.49883729
0.52120477
0.58255589
0.47385219
0.55044508
0.58410633
0.55071604
0.59461123
0.53628933
0.58036327
0.56427604
""
0.5770368
0.60421073
0.55466557
0.56640893
0.41758925
0.59163207
0.57548177
0.60344559
0.57004428
0.53155082
0.59343654
0.51112759
""
0.62351018
0.61047304
0.57418764
0.51907587
0.56532669
0.51746064
0.48243418
0.59904081
0.63582081
0.52456653
0.5944761
0.53546232
0.56361526
0.55893344
0.54156375
0.57200146
0.56627703
0.55113232
0.56813234
0.59655344
0.56382716
0.57833171
0.53990823
0.49513614
0.54559982
0.57200992
0.60612977
0.54406941
0.49514005
0.61830038
0.47360238
""
0.55589139
0.62130719
0.56678069
0.60102522
0.60952216
0.56208611
0.4937892
0.49653694
0.60533351
0.50926912
0.55118108
0.55345368
0.55833077
0.53067106
0.57979423
0.52014077
0.59406674
0.54298127
0.51812601
0.59170115
0.52195549
0.56172734
0.55988944
0.58443487
0.56829643
0.50141484
0.52866542
0.54785001
0.5146277
0.44432178
0.58238107
0.48856911
0.53054076
0.48602054
0.53248298
0.47495145
0.54398566
0.50905579
0.58037865
0.50857621
0.52558154
0.59507406
0.52730531
0.58487564
0.58415675
""
0.54117644
""
""
0.5778414
0.57328296
0.54045039
0.59404075
0.62362802
0.60324585
0.5780701
0.59299481
0.59014356
0.5125255
0.55782145
0.57213151
0.59816372
0.56403011
0.58118308
0.56331974
0.54096347
0.49937433
0.54164356
0.53623009
0.55933982
0.55187023
0.58678019
0.50488454
0.57966071
0.60698724
0.57399678
0.60190618
0.58457768
0.56936717
0.58025265
0.57846916
0.55649918
0.60499436
0.632128
0.55781436
0.57770061
0.5726949
0.65477777
0.48707137
0.54297113
0.55993772
0.58472914
0.49976474
0.54467809
0.59867829
0.581276
0.5606665
0.5473206
0.62185574
0.58921438
0.53526938
0.60883737
0.49990329
0.65915549
0.65335232
0.68010622
0.60134971
0.62850112
0.54461896
""
0.46472877
0.53641081
0.62320268
0.50216967
0.5994978
0.61600643
0.61868781
0.68793291
0.57786852
0.4624047
0.69532281
0.53954065
0.56608337
0.55210179
0.59965461
0.53539389
0.55860984
""
""
""
""
""
0.57366055
""
""
""
0.60353959
0.55636531
""
0.49739689
""
0.42953566
0.37190062
0.53941888
0.58130008
0.44575018
0.58489567
0.5288564
0.55141526
0.53489029
0.45830593
0.57696396
0.54054815
0.49159095
0.51501673
0.5539574
0.47725153
0.54467857
0.48702845
0.42865661
0.53857023
0.47502372
0.54157734
0.54815763
0.52575463
0.56657708
0.52812636
0.57180208
0.53600705
0.54607451
0.55102283
0.5631305
0.6163705
0.5428862
0.57785708
0.55242139
0.61154366
0.56930727
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66614652
0.62670708
0.55153728
0.69503742
0.51889783
0.53568763
0.54343861
0.49646753
0.64361078
0.6385051
""
0.609442
""
0.59086806
0.53122646
0.67941231
0.58329856
0.63864493
""
0.60382611
0.66942161
0.48270753
0.53981447
0.51724297
0.55426311
0.47053319
0.40449384
""
""
0.45728663
0.35070854
0.5355469
0.53190792
0.53360701
0.55453712
0.50665486
0.53606099
0.54613262
0.519723
0.58200252
0.47207186
0.47069895
0.51610202
""
0.52965647
0.46945408
""
0.45789573
0.61065537
0.55592656
0.52246988
0.55856401
0.53104168
0.60405046
0.5297305
0.57498294
0.39354482
0.39358377
0.47598147
0.49088907
0.56121755
0.60300797
0.56635839
0.52143991
0.44003054
0.58270532
0.56902307
0.52765107
0.52731967
0.524382
0.55648309
0.52498156
0.51881218
0.50616062
0.61954707
0.57572931
