jail_hisp_male_mean
0.00037397791
0.0037166562
0.0034926925
0.0072846543
""
0.018284783
0.010680366
0.083170414
0.011911801
0.017418848
-0.0018656814
0.011544356
""
-0.0010384977
0.033397816
0.00027741608
-0.00011922706
0.041409761
0.033460412
0.033316981
0.028102361
""
0.038450878
0.0056100874
0.043902557
0.02460519
0.01125197
""
0.0074955728
0.038527235
0.025056776
0.023188937
""
""
0.012024655
-0.011896674
""
-0.01294112
""
0.013461247
0.043199487
""
0.023897475
0.022753492
0.020940691
0.02407841
""
""
-0.0021786534
0.00082645373
0.00097833527
""
""
""
0.036041781
0.0048728534
0.011548548
-0.0012006102
""
0.0071145478
0.011322246
0.0045013139
""
-0.0019676595
0.029742768
0.0037516311
-0.0046311598
""
0.020012086
0.0057210475
0.018716644
""
0.02840434
""
""
0.0071807965
0.0836749
0.035669331
0.0093815019
""
""
0.0058839745
0.038967926
0.045865905
0.040163729
0.0069578434
""
0.023103109
""
0.0020390342
0.045134764
""
0.017236969
0.0341103
0.014742156
0.038125094
0.064085692
""
""
""
0.035731047
0.025109326
""
""
0.024735326
0.031735301
0.032978617
0.0033044047
""
0.0015911005
0.010722498
0.027187301
0.014081579
0.020106282
0.084649824
""
0.023455407
""
0.046863656
0.015867166
""
0.016300244
0.063039392
""
0.0028979252
""
""
0.042984702
0.098950058
""
""
0.13524948
0.002861524
0.011996858
""
""
0.041974604
""
0.035570994
-2.4271412e-05
""
0.015477532
""
""
""
0.00058076391
""
""
0.075516231
""
""
""
""
""
0.0020760573
""
0.058549743
0.061004981
""
""
-0.00063582003
-0.00024504861
""
""
0.066897154
""
0.0044277804
0.04612558
""
0.045612846
0.042849205
""
""
""
0.093856372
""
0.02215833
""
""
0.04331274
0.043961927
""
""
0.015700707
0.018042447
-0.0025718547
0.010170073
0.029378999
0.10448786
""
""
""
""
""
""
0.017216951
0.014673936
0.068062849
""
-0.00050285761
0.053617563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00050192501
0.026359906
""
""
""
""
0.0082386239
0.028226836
0.044400509
""
""
""
""
0.0036741169
""
""
""
0.064971857
""
""
-0.0022557005
0.12281746
""
""
0.041488379
""
""
-0.0026209552
0.025020191
0.013104109
""
-0.0032016495
""
0.022675641
""
""
""
""
-0.0052826963
""
0.077793531
""
""
""
0.0020690579
0.046777684
""
""
""
""
""
""
""
0.0013361803
""
""
""
""
0.035865296
0.014539896
""
""
""
""
""
""
""
""
""
""
0.018779693
""
""
""
""
0.022681756
0.024079701
0.0057152677
""
0.0045399736
-1.713516e-05
0.073540948
""
""
0.0075624394
""
""
-0.0056976955
""
0.0076240613
0.008675402
0.056149051
""
""
""
""
""
""
""
""
0.040505145
-0.003239057
""
""
0.041849732
""
""
""
""
""
""
-0.0024361517
""
0.031521708
0.046359565
0.014852661
0.0076112882
""
-0.002307262
0.00080591335
0.013552243
""
0.048993513
""
""
0.04171652
""
""
""
""
""
0.011286593
""
""
""
""
""
""
0.011469572
""
""
""
""
""
""
0.01070739
0.037498482
""
0.029233182
""
0.035577733
""
""
""
""
""
""
0.010066486
""
""
0.0016767634
0.018755076
0.0098084118
""
""
0.0021767181
""
""
""
0.023526574
0.027911916
0.071174234
0.012621906
""
0.016568679
""
""
-0.00030479752
""
""
0.049549881
""
0.013754929
""
""
""
""
0.011963122
""
""
""
""
""
""
""
-0.0018701962
0.002168162
""
""
""
""
0.0091704298
""
""
-0.0085254842
0.040117212
""
0.013062426
""
""
""
""
-0.0014687997
""
""
""
""
""
""
""
""
0.050977491
""
""
""
""
""
0.051141497
""
""
""
""
""
""
""
""
0.041408051
-0.0018849834
""
""
""
""
""
0.0040068724
""
""
0.024696028
""
""
0.13752022
""
""
""
0.091127507
""
0.029781807
""
""
0.039407231
""
0.045833658
""
""
0.012617286
0.027590327
""
""
""
""
""
0.018821456
""
""
""
""
""
0.069788888
""
""
""
""
""
""
""
""
""
""
-0.0070057288
""
""
""
0.055492107
0.017657425
""
""
""
0.053851306
""
0.0016970609
""
""
""
""
""
""
""
""
0.038255166
""
""
""
""
0.070939675
0.022922194
""
0.038331307
""
""
""
""
""
""
""
""
""
0.0081026303
""
""
""
""
0.015844522
0.036328446
0.012195468
0.023550184
""
""
0.017715136
-0.0030572808
""
0.023709141
""
0.061272547
0.039422698
""
0.035892326
-0.0014336841
0.035308149
0.058996081
""
0.012102812
""
0.0068538724
0.040660694
0.0039542606
0.020794466
0.01154863
""
0.033642106
0.010086295
0.020083595
0.055705998
0.026343284
0.034201879
0.025513902
0.027523575
0.019785015
0.017385684
0.030917142
0.015223595
0.021906888
0.0097423829
0.020553345
0.025916286
0.037202224
0.018020142
0.024067357
0.022262998
0.01554883
0.037979711
""
0.051261403
0.030181039
0.03306615
0.050945845
""
0.033173442
0.029857084
0.036948483
0.0042292248
""
0.025121121
0.034028526
0.016482074
0.0016233777
0.030459389
0.018881109
0.024251243
0.03999196
0.021255819
0.048546936
0.054103497
0.02758538
0.039509248
0.029738646
0.030156214
0.041437499
0.035185542
0.027472908
0.033701673
0.016579563
0.037478637
0.010172295
-0.0097952494
0.023134978
0.026051626
0.033745207
0.010411501
0.020725878
0.017841145
0.0013294322
-0.0030072564
0.11270117
-0.005401365
0.0026940627
0.015302973
0.019834669
""
""
0.0020136198
0.021501457
0.05062389
""
0.02683725
0.010927349
0.020554116
""
0.0034538854
-0.0056011649
0.026585199
0.029289739
0.014719641
0.018327616
0.024025548
0.017953824
0.049437556
0.023256322
0.019058781
-0.0022103926
0.01787138
-0.0015481991
0.0062946235
0.010735174
0.0066160397
0.0092890281
0.013492177
0.00074199401
0.0019430334
0.029468784
0.0027136526
""
0.055511232
0.0014534923
0.017593261
0.039423764
0.013610035
0.00038838052
0.016952991
-0.0011608336
-0.00087297498
0.012313984
0.013933293
0.0064956499
""
0.029762179
""
""
""
""
""
0.045141529
""
0.070544668
-0.0005383314
0.028002245
0.020709801
0.012431786
-0.0040463652
""
0.028293438
0.11055528
0.0071921796
0.0063564298
""
""
""
0.031389013
-0.0016224866
0.015435868
0.017107693
""
""
0.029043909
-0.0048540668
0.018004185
0.02361957
0.031798884
0.02281482
0.018710202
0.0151891
""
""
-0.0031227171
0.014371272
0.013156754
0.0058211633
0.022475086
-0.001289665
0.007550519
""
0.043449447
""
0.021475701
""
0.036718421
""
0.013534177
0.0042038984
0.0035797884
0.057373025
""
""
""
0.015968205
""
0.038077012
-0.0014451622
0.00067065051
0.025440095
""
0.013098925
0.014499635
""
-0.004558946
0.017683253
""
0.063665539
0.030880103
""
0.0088038789
0.023853105
0.0028926122
0.047029372
0.023800306
0.00021599581
0.040679395
""
0.037950262
0.057002455
0.037325446
""
""
""
-0.00083642808
0.0046470691
0.011785011
""
""
0.0022648028
0.027121259
0.0020394863
0.035014629
0.0034329148
""
""
""
""
""
""
""
""
-0.0032714279
0.077530533
""
""
""
""
""
""
""
""
0.037399616
""
""
""
""
""
""
""
""
""
""
""
-0.0039974651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19804388
0.012386248
""
""
""
0.019993547
-0.00080954673
0.025845865
-0.0059608654
0.042750437
""
""
0.022438636
""
0.0085804146
0.039052308
0.02898303
0.091286331
0.032561541
""
0.0087080924
0.025540618
-0.0015538778
0.015388514
0.012506373
0.018347794
0.01014944
""
0.012674508
0.013663516
""
0.0068675978
0.0014012046
""
0.018646406
0.015261058
""
""
0.0081572058
""
""
""
0.044288147
""
0.0057669985
0.0048260358
0.0088111917
""
0.031153662
-0.0010264402
0.024196789
0.027945593
""
0.014021506
0.035685286
0.024990505
""
0.0013384173
0.030018689
""
0.011275848
""
""
0.047427975
""
0.011457777
0.0030600263
""
""
""
0.034245297
""
-0.00032305362
0.017187012
-0.0033399032
0.015974173
""
0.013927086
0.028513359
0.0064388858
0.001692396
0.0040391688
0.015905676
0.057065584
-0.001225019
""
0.0072847293
-0.0038250396
0.020428939
0.010561654
0.012559095
""
0.0062297531
""
""
-0.0059524439
0.024780506
0.064553976
0.025841076
0.028570505
0.016019184
0.038579915
0.036113624
0.035199966
""
0.011894773
""
0.017395088
""
""
0.043810636
0.044043716
0.045837525
""
""
0.091091588
0.040974304
0.03807158
""
-7.8336678e-05
0.089941382
""
""
""
0.030658202
""
""
0.026983887
0.11133201
0.044145554
""
0.02051791
0.046029676
0.011499248
-0.0011224106
0.015573659
0.0020374875
0.017778285
""
0.05191379
0.097665645
0.11516406
0.036590084
""
""
""
0.046295542
0.031670477
0.0057150074
0.050130643
""
-0.0010281174
0.028421525
0.0076831239
0.057868779
""
""
0.0073541342
0.021555111
0.004218624
0.016605699
0.057056613
0.0085752262
0.022800669
0.0047100512
0.0018118743
0.011712374
""
0.040574785
-0.013619017
0.0025070983
0.0078732781
0.0021248399
-0.00035712429
0.026835522
-0.001838791
-0.0020695033
0.012521475
0.036598407
""
""
""
0.0044479496
0.012114988
0.035224803
-0.00016205449
0.023205411
""
0.036284152
-0.0013427398
0.029924765
0.059914295
0.04132225
0.00016168441
0.025518078
0.016143085
""
0.0099189803
0.022235975
0.004892332
""
0.041405864
0.03034291
""
0.031710181
0.0072294446
0.016785856
""
0.023626491
0.0018144589
0.064004183
0.01252928
-0.0022230416
0.030057473
0.020242216
0.01179188
""
0.011191373
0.079170741
0.046660356
""
0.013860394
""
-0.00090854819
-0.0030538798
0.034909565
0.06031505
0.046520855
""
0.030673582
0.11170627
""
0.029651247
""
""
""
0.067974672
""
""
0.038794663
0.057620853
0.032500938
0.076370031
0.075051583
0.012670247
0.064584501
0.025075089
0.0014419308
""
0.029285911
0.011360105
""
0.039232381
0.065231696
-0.0055140299
0.070590548
0.016555157
""
0.0045550312
0.12563299
""
""
""
""
""
-0.001702641
""
-0.0013276851
0.011182536
0.0086862538
""
0.057644144
0.0077024959
0.0015825827
-3.5834062e-05
0.011701142
-0.001232515
""
0.004590766
""
0.0005888319
""
""
0.011346079
0.010873507
""
0.024017831
0.032494366
-0.010167588
0.0080788834
0.018516025
-0.0035448128
0.0019632194
""
0.0019343161
""
""
0.017893322
-0.0018462669
0.026077066
0.076477893
""
0.010773629
""
0.0008808804
0.057548501
0.045017824
""
0.022999408
""
""
""
-0.0084950393
0.022490414
0.022667672
0.0067245672
0.0077649811
""
0.034684423
0.030062959
""
0.0069049327
0.00077384122
""
""
""
""
""
0.016881149
""
""
""
""
""
""
""
0.0014632602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057716161
0.0098556215
""
""
""
""
0.099069595
""
""
0.043650702
""
""
0.04946579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029316949
0.0015704383
""
""
0.029184137
0.07137578
""
""
""
0.0028200794
-0.0048885308
""
""
""
0.011296039
0.00060932955
0.038083497
-0.00046618734
0.029034756
""
""
0.04559087
0.036475416
""
""
0.0067549478
0.00010023321
""
""
0.0050390302
""
0.0011383586
0.026530553
""
""
""
""
""
""
""
""
""
""
""
0.026370993
""
0.020147108
""
""
0.064998314
""
""
-0.0029174278
0.014282626
""
""
0.007657513
""
-0.0014337405
0.0024471954
""
-0.0012987583
0.027323548
""
""
0.034372702
""
""
""
""
-0.00028057248
""
0.027227638
0.055720758
0.016416304
""
""
0.073119067
0.027016904
""
""
0.034776244
0.026221529
0.0047072866
""
""
""
""
0.022165788
0.0028828043
""
0.083276249
""
0.013251625
0.079541653
0.048364602
0.039497264
0.020321239
0.13318236
0.1620338
""
0.038315717
0.049408615
0.032131515
0.051983021
0.023969514
0.069034763
0.052252319
0.048407681
0.038484521
0.03335195
""
0.0096268123
0.027261876
0.021892937
0.044677552
0.043995332
""
0.035398409
0.054005843
0.018879334
0.035318136
0.044438809
0.029339967
0.017859839
0.021182524
0.028642144
""
0.032464895
0.07024321
0.0024487947
0.033036437
0.028476262
0.13906918
0.068846315
""
0.032414518
0.041135188
0.065162137
0.050889578
0.039068837
0.0098938467
""
0.04103766
0.023816736
""
-0.0019228177
0.0011978375
0.042466283
0.041067772
0.030862972
0.03864203
0.070655726
0.064257093
""
0.026405439
0.047771491
0.033674426
0.040807392
""
0.022801325
0.028418126
0.029133165
0.001864201
0.03390478
0.022754349
0.034269728
0.034789741
0.05285839
0.013395008
0.015618509
0.019483743
""
0.018906821
0.026400588
0.00070312759
0.01824872
0.022638481
0.026724968
0.065913558
0.019434955
""
0.0036629802
0.060334161
0.041510765
0.054127134
0.035319887
0.014526284
0.052314751
0.070302427
0.0019679787
0.021962756
0.03833041
0.023100244
0.0036491512
0.028362334
0.059613071
""
0.075959556
0.04450139
0.034828048
0.014367713
0.024888802
0.043697365
0.035504468
0.011472004
0.0081759254
0.061507076
0.056266252
0.052716885
0.049551677
0.01345564
""
""
0.040669862
0.034443945
""
0.02822857
0.038451232
0.022595888
0.035435263
0.053963937
0.026010022
0.036959786
0.041507006
""
""
0.058599483
0.00039577781
""
-0.0077767796
0.028086584
0.00271603
0.017995905
0.054055106
0.023526257
0.031961966
0.036744375
0.021993892
0.031369399
0.035143595
0.062503442
0.064873755
0.0044066263
0.0016990439
""
0.066840507
0.11606353
0.021906389
0.072132453
""
0.049244381
""
0.035798319
""
0.027324591
0.025292633
0.027053496
""
0.03452003
0.040487248
2.7176722e-05
0.041683808
0.031832967
0.030589078
0.060990993
0.025345013
""
0.021587731
0.039540786
""
0.040895611
0.042316474
0.046686437
""
0.0340061
0.029402707
-0.0005769069
0.031427536
0.044073414
0.019711008
0.020159192
0.087686762
0.020590862
""
0.059161823
0.044116665
0.022215532
""
0.035577059
0.035652932
""
0.037913945
0.037723001
0.019546382
0.0044672918
""
""
-0.00083016127
0.037252374
0.056326143
-0.0001619064
0.044678934
""
0.0024339436
-0.0050512608
0.049743716
""
0.036227737
0.02642858
""
""
0.0043762443
0.08032652
0.036334239
0.054165266
""
0.078647017
""
0.035915021
0.051860485
0.047173638
0.0034680117
0.010876646
0.04066024
-0.001000265
0.051157679
0.032712571
0.015418922
0.060104176
0.053903565
0.03119502
0.036585461
0.0072897263
0.025497157
0.022196
0.06568563
0.040761035
0.030917931
0.033186942
0.031990498
0.030982831
0.011287736
0.038946304
0.028288379
0.0016306071
0.030359123
0.01572971
0.052406132
""
0.02045873
0.024351055
0.014650404
""
0.023514019
""
""
""
-0.00088853511
0.064545177
""
""
0.0057160323
""
""
""
0.039002813
""
0.045384277
0.011386779
0.016107894
0.049433496
0.069775805
0.025139987
0.0063517699
0.044965368
""
0.059544619
""
""
""
0.062602185
""
0.057551008
""
""
""
""
-0.00028381069
0.030733768
0.031194963
0.0038549767
""
-0.00032524928
""
""
""
""
0.018448044
0.092346817
""
-0.0020537565
""
""
""
""
""
-0.0010877902
""
""
""
""
0.013349894
""
""
-0.0015761007
""
""
""
""
0.010083089
0.051115967
""
-0.0042829402
-0.0022760981
0.024339149
""
0.0083314581
""
""
""
""
0.025127111
-0.0024259055
0.014219783
-0.00012905744
""
0.015462682
0.043967772
""
-0.0056867236
""
""
""
0.012555719
""
""
""
""
0.00450774
""
-0.0037498146
""
""
""
""
""
0.00020110133
""
""
-0.0030524172
""
""
0.023820164
0.0086525083
""
""
""
-0.0019756407
""
0.041544363
""
""
0.0018087215
""
""
0.0066390145
0.0051686224
""
""
""
0.15335596
""
""
""
""
0.00098669995
0.012177372
""
""
0.024517236
0.0071427897
0.010068405
""
0.0018697463
""
0.015484495
-0.0012669821
""
0.014300928
""
0.011773206
0.11378925
0.0038423538
""
-0.0012897654
0.0048838481
0.020611731
""
0.040048912
0.014679594
""
0.02383716
""
0.020205
""
0.025373612
0.063972794
""
0.017000806
0.014004492
0.0049805716
0.042895015
""
0.0055055232
0.016846891
0.0018022202
0.035761096
0.023719361
0.00016130535
0.025194313
0.10831582
0.032056384
0.026408006
""
0.031676281
""
0.038796768
0.017006114
0.0059926906
0.00028023584
0.019338088
0.011330196
0.045878422
0.00097159209
0.061413322
""
0.027173081
0.03878729
-0.00011075613
-0.0098190876
0.02156057
""
0.039166853
""
0.022148071
0.011385649
0.012409511
0.017686011
""
0.031218477
0.02684574
0.0057247952
0.038027249
""
0.028543405
""
""
""
-0.0028601619
""
""
""
""
""
""
""
""
""
""
0.0058172559
""
-0.0019472098
0.028509645
""
""
""
""
0.019545106
""
""
""
""
""
0.059606299
""
""
""
""
""
""
""
""
0.038411573
0.10567667
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013258829
""
0.091709077
""
0.028965238
""
0.040576834
""
""
-0.00093226403
-0.00040357362
0.0046326355
0.024117678
""
0.010110641
0.0049168239
0.015198468
""
0.0080422303
0.018687531
""
0.02205972
""
0.022060882
-0.0029214858
0.0094852652
""
""
""
0.007648495
9.8353371e-07
0.017072598
""
0.02411451
""
-0.0045544454
""
0.031332873
0.033073068
-0.0054865596
""
""
0.022224031
0.0038575768
""
0.045386318
0.015343356
0.019790389
""
0.059734542
0.0034408215
0.006494028
""
0.020452332
""
0.037629623
""
0.027425546
0.063601494
""
-0.0092981784
0.0268468
""
""
""
""
0.03868188
""
0.02052963
0.015227048
0.028719492
0.00012592347
0.0055669243
-0.0037254773
0.010322805
0.0017241534
0.031550672
0.03634201
0.051473111
""
0.057099856
0.051683649
""
""
0.043813206
""
0.065655112
""
-0.002231383
-0.00094781409
0.043523736
""
0.04673934
""
0.014962054
-0.0017099027
""
""
""
""
""
""
""
0.050149132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0093992529
""
""
""
""
""
""
""
""
""
-0.0070331977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012649581
""
""
""
""
""
""
""
""
""
""
""
-0.0032043133
""
