work_32_natam_male_mean
""
""
""
""
""
""
""
0.64113027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58870113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7574386
""
""
0.69721198
""
0.70285952
""
0.78356892
0.51323116
""
""
0.81759673
0.82792658
""
""
""
0.82054418
""
""
""
""
""
""
""
""
""
""
0.64325106
""
""
0.71987718
""
""
""
""
""
""
0.74158591
""
""
""
""
""
""
0.94495118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73255366
""
""
""
""
""
0.71134239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52376115
""
""
""
0.72673452
""
""
""
""
""
""
0.84523696
""
""
""
0.61975384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82659382
0.74199748
""
0.70847672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82399112
""
0.69589448
""
""
0.81537634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76998633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83116412
""
""
0.64331275
0.61387026
""
""
0.83460987
""
""
""
""
""
""
""
""
""
""
""
0.93051153
""
""
""
""
""
""
0.83055091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79913229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78080761
0.57862312
""
""
""
0.83769739
""
""
""
0.72907794
""
""
""
""
""
""
""
""
""
""
0.77388966
""
""
""
""
""
""
""
""
0.90076202
0.85819316
""
""
0.77239567
""
""
""
""
""
""
0.88368326
""
""
""
""
0.72349143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76731491
""
""
0.78756827
""
""
""
0.88084567
""
0.79615575
""
""
""
""
""
""
""
""
""
""
0.79374057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75514889
""
0.81699353
""
""
""
""
""
""
0.92070037
""
""
""
""
""
""
""
""
0.72499961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78828365
""
""
""
""
""
""
""
""
0.6994862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72023451
0.76523954
0.84146917
""
""
""
""
""
""
0.84024924
""
""
""
""
""
""
""
""
0.7651754
""
0.74545264
0.75561756
""
""
0.86756104
""
""
""
0.83894026
0.7936635
0.76474708
""
0.82634777
""
""
0.7943005
""
""
""
""
""
""
""
0.6483621
0.82314318
""
""
0.72566277
""
""
0.81536037
""
""
""
""
""
""
""
0.55503166
0.80285364
""
""
0.74802947
""
""
""
0.71910381
""
""
""
""
0.59277743
0.65546346
""
0.82084149
0.6932807
""
""
""
""
0.84679466
""
0.82484186
""
0.70533025
0.83527321
""
0.85962975
0.72378987
""
""
""
""
""
""
""
0.65570527
0.74978012
""
0.82153279
""
0.7687453
""
0.69807088
""
0.85527438
""
0.70182896
0.7051543
0.7959981
0.78643388
""
""
0.77968419
""
""
""
0.73333216
""
0.5685572
""
0.50553703
""
0.77928305
""
""
0.81146914
0.7962594
""
""
""
0.74828178
""
0.51883781
0.78593421
0.68795276
""
""
0.67993623
""
""
""
""
0.55228257
""
""
""
0.55979186
0.79103321
0.69032806
""
0.72698951
""
""
0.65909332
0.7959913
0.81124502
0.90477425
0.65882164
0.8654049
0.7041806
0.72266233
0.78534621
""
""
0.57536542
0.70565069
""
0.53843886
""
""
0.85488218
""
0.73174644
""
""
""
""
""
""
0.9326576
""
""
0.79373109
0.58795291
""
""
0.84843296
0.73466665
""
0.7349242
0.84623158
0.67434502
""
""
0.78831488
0.50850111
0.65715832
""
""
""
""
0.73347479
""
0.67635781
""
""
0.927894
0.74370688
""
""
0.7874077
0.77570999
""
""
""
""
""
0.31712034
""
0.58706939
""
0.49658871
""
0.75394791
""
""
""
""
""
""
""
""
""
""
""
""
0.73388934
""
""
""
0.37467945
""
""
""
""
""
""
""
""
""
0.62958509
""
0.52890468
""
0.72757953
""
""
""
""
""
""
0.61624563
0.51430351
""
""
0.61866486
""
""
""
""
""
""
""
""
0.63506001
""
""
""
""
0.60011828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55291486
""
""
""
""
""
""
0.81222761
0.70502543
""
""
""
""
0.69835544
""
""
""
""
""
""
""
""
""
0.75908071
""
""
""
""
""
""
""
""
""
0.75306541
0.87910831
""
""
""
0.79810816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9296611
""
""
""
""
""
""
""
""
0.83386189
""
""
""
""
0.71666378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64398587
""
""
""
""
""
""
""
""
0.75934631
0.77356124
0.68784803
""
""
""
""
""
""
""
""
""
0.74261719
""
""
""
""
""
""
""
""
""
""
""
""
0.77423805
""
""
""
""
""
""
""
""
""
0.94124913
""
0.95028758
""
""
""
""
""
""
0.60639107
""
""
""
0.69902319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72541189
""
0.79952848
0.71020561
""
""
""
0.76406258
""
""
""
""
""
""
""
0.74951971
0.78703994
""
0.7398687
""
""
0.75003201
""
""
0.6390785
0.72936422
""
""
""
""
""
""
0.70004058
""
""
""
""
0.90026563
""
""
""
""
""
0.74448735
0.66525644
""
""
0.70971799
""
""
""
""
""
""
""
""
0.71706104
""
""
""
""
""
""
0.59412414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70338196
0.61884731
""
""
""
""
0.64065379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77310508
0.72425705
""
""
""
""
0.90878981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67364615
""
0.79792678
""
""
""
""
""
""
""
0.57263517
""
""
""
""
""
""
0.80797279
0.73143017
0.71655631
0.72508252
""
""
""
""
""
0.78814322
""
""
""
""
0.69412166
""
0.7577737
""
""
""
""
""
0.72660863
""
0.76626956
""
""
""
0.7686578
0.81160486
0.74000609
""
0.88177669
0.53310168
0.80307579
0.63880986
""
0.80109012
0.77464479
0.75761831
""
""
0.64673036
""
""
""
0.64394444
""
0.67920929
""
""
0.67929631
""
""
""
0.8791852
0.81388128
""
""
""
""
0.92522061
""
""
""
0.66310966
""
0.73802519
""
0.64042151
""
0.67992866
0.73007435
""
0.7234543
""
0.6588499
0.59015632
""
""
0.69894218
""
""
0.6670332
""
0.6790728
""
0.60234225
""
""
""
""
""
""
""
0.7049787
""
0.44600564
""
0.7695964
""
""
""
0.80591375
0.62775201
""
""
""
0.74951863
""
0.80222976
0.71821523
0.71870691
""
0.7965861
""
0.75501037
""
0.91402447
""
""
0.69747758
""
""
""
0.6914407
""
""
""
""
""
""
0.75396556
""
""
""
""
""
""
""
0.67038715
""
""
0.76052028
""
""
""
""
""
""
""
0.66686326
""
0.71293586
""
""
""
""
""
""
""
""
""
""
""
""
0.65483969
""
0.69126737
""
""
0.60578668
""
""
0.75223243
""
0.59430087
""
0.87455082
""
""
""
""
0.67758864
0.61632639
0.6673972
""
""
""
0.59247547
""
""
0.70665002
0.80664134
""
""
""
""
""
""
""
""
0.71404469
""
""
""
""
""
""
0.79502952
""
""
""
""
""
""
""
""
0.63814986
0.61374104
0.65235692
""
""
""
0.7130273
0.60780501
""
""
""
0.68058926
""
""
0.83468765
""
0.70933038
0.90664774
""
""
0.79653198
""
""
""
""
""
""
0.64154512
""
""
""
""
0.67189741
0.60055566
""
""
""
""
""
""
""
""
0.66302073
""
""
""
""
""
""
""
""
0.53520674
""
""
0.66340077
0.74661607
""
""
""
""
0.62886959
""
""
0.81893235
0.78894651
""
""
0.67041272
""
""
""
""
""
""
""
0.52135503
""
0.92864412
""
""
""
""
""
""
""
""
0.7119444
""
""
0.54606938
0.61205173
""
""
""
""
0.70270997
""
""
""
""
""
""
0.74118763
""
""
""
""
""
0.64450777
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65743268
""
0.79531753
0.71231717
""
""
""
""
""
""
""
""
0.7291308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5959599
0.54393357
""
""
""
""
""
""
""
""
""
0.7068038
""
0.69587874
""
0.69223559
""
0.84432644
0.68493623
0.73672724
0.70600998
0.76328421
0.75727636
0.77437377
0.67079145
""
0.80605638
0.85755879
0.73421925
0.68051034
0.78370869
0.7874732
0.73755026
0.70447868
""
""
0.83074933
0.7311213
0.80766618
""
""
""
""
0.82990819
0.73991454
0.91562796
""
0.78871256
0.77002406
0.80766749
0.81135869
0.79975384
0.73921639
0.77398795
0.84240997
0.77359241
0.82629246
0.74763972
0.73570818
""
0.78767627
0.78920203
0.83967096
0.80323857
0.86064076
0.81239426
0.75387949
0.74761206
0.73931992
0.7990545
0.79840213
0.72947776
0.79329818
0.78516012
0.77523738
0.70484811
0.74020803
""
0.81543022
0.70258188
0.74496126
0.75534981
""
""
0.78718984
0.77088219
0.79813689
""
""
0.87706888
""
0.77898562
0.75038874
0.78203732
0.85171545
0.69629431
""
""
0.71506572
0.79367203
""
""
""
""
0.70204335
0.71612895
0.73588419
0.7203446
""
0.63936394
0.86444992
0.71387225
0.66686761
0.70494992
""
0.72430521
0.68049479
""
""
0.7894147
""
""
0.67829788
0.66896659
""
0.68336612
""
0.61105299
""
""
""
0.81100571
""
""
0.91048104
""
""
""
""
""
""
""
""
""
""
""
0.88889152
""
0.62584668
""
""
""
""
""
""
""
""
""
""
""
""
1.0003163
""
""
""
""
""
""
""
""
""
0.88081944
""
""
""
""
0.53931099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68800998
""
0.74444824
""
0.70644629
0.5351097
""
""
""
0.763336
""
""
""
0.65343213
""
0.78222048
""
""
""
""
""
""
0.73745048
0.80582082
""
""
""
""
0.78626102
""
""
0.64721471
""
""
""
""
""
0.67482799
""
""
0.68430066
""
""
""
""
0.60825884
""
0.58001256
0.87281907
""
""
0.78892732
""
""
0.74357146
""
""
0.80412608
0.87243348
0.64896774
""
""
0.61963266
""
0.68702912
0.5352695
0.67834085
""
0.83036733
""
""
0.68241441
""
""
0.78816593
""
""
""
""
""
""
""
""
0.71082765
""
""
""
""
""
""
""
0.827636
""
0.85806078
""
""
""
0.73623174
""
""
0.69558513
0.78769761
0.5371995
0.70079178
""
""
0.71834922
""
""
""
""
0.64151156
0.65997303
""
""
0.65955889
0.56170851
0.49015209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75087231
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65963882
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78388804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71831745
""
""
""
""
""
""
""
""
""
""
""
0.764027
""
""
""
0.73271108
""
""
0.54450566
0.86245149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77793175
0.79059935
""
""
""
0.87909997
0.80840814
0.73664582
""
""
""
""
""
""
""
""
""
0.73508894
""
""
""
""
""
""
""
""
""
""
""
0.76239538
""
""
0.76550525
""
""
""
0.65240335
""
""
""
""
""
""
0.76901925
""
""
""
0.75522661
""
""
""
""
""
""
0.78904104
""
0.84124118
0.79470861
""
""
""
""
""
""
""
0.63911545
""
""
""
""
0.83828562
""
""
""
""
""
""
0.85361391
0.93896759
""
0.89824069
""
""
""
""
""
""
0.75917608
""
""
""
0.68114513
""
0.41459018
0.83178926
""
""
""
""
""
""
""
0.60312086
""
""
""
""
""
""
0.83641416
""
""
0.73639524
""
""
0.76701015
""
""
""
""
""
""
""
""
""
0.82185203
""
""
""
""
""
""
""
""
""
""
""
""
0.80547154
""
""
0.72378767
""
""
""
""
""
""
""
""
""
0.84074539
""
""
""
""
0.77296865
""
""
""
""
""
""
""
0.77269369
""
""
0.80408037
""
""
0.8538776
""
""
0.85615081
0.78498429
""
""
0.88787115
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79621059
""
""
""
""
""
""
0.76996881
""
""
""
""
""
""
""
0.77530462
0.84407336
""
""
""
""
0.74057072
0.74730134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83103549
""
""
0.88628834
""
""
""
""
""
""
""
""
""
0.84924012
0.78360254
""
""
0.8360002
""
""
""
""
0.68117672
""
""
""
""
""
""
0.73129356
0.80723935
""
0.74645126
""
0.77486908
0.69390017
0.76639187
""
0.73889422
""
0.72224009
""
""
""
""
""
0.83069116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69375086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82682347
""
""
""
""
""
""
""
0.72954804
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57999068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78376836
""
""
""
""
""
""
""
""
""
""
""
0.62493402
0.79549837
""
""
""
""
""
""
""
""
0.83634669
""
""
""
""
0.60297543
""
""
""
""
""
""
""
""
""
0.75692171
""
""
""
""
""
""
""
0.62129998
0.77929026
""
""
""
0.71887249
""
""
""
""
""
""
0.75917685
""
""
""
""
0.61886412
0.72637385
0.73784685
0.66468382
0.67215604
""
0.7468366
""
0.53804213
""
""
0.78742212
0.60365939
""
0.46575251
0.67695814
0.60009414
""
""
0.64858854
""
0.60262382
0.5506658
""
""
0.64760268
""
0.58116335
""
0.61940104
0.71991593
0.72679132
0.61751395
""
0.44471508
0.56864238
""
0.62281245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88999939
""
0.73037714
0.78558636
""
0.74635464
""
""
""
""
""
0.7995491
""
""
0.68316263
""
0.76013392
""
0.83622724
0.5607332
""
""
""
""
""
0.65314734
""
""
0.8244248
""
0.93227577
""
""
""
""
0.74879134
""
""
0.66466421
0.73698562
0.91586059
0.80055159
""
0.83279431
""
""
""
""
""
""
0.73006237
""
0.82432497
""
""
0.76075763
0.7305243
0.76770234
""
""
""
""
0.60330373
""
""
""
0.81320632
""
""
0.87073845
0.84714323
""
""
0.88092864
""
""
""
0.72248268
""
""
""
0.7608456
""
0.85609555
""
""
""
""
""
0.85551232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
