kir_other_female_p10
0.42247871
0.4500047
0.35859847
""
0.34115967
""
0.38595879
0.41405392
""
0.4444328
0.31630495
0.40355223
0.42264351
0.41945529
""
""
0.37592551
0.33482212
0.46149203
""
0.341012
""
""
""
""
""
""
0.36959365
0.32242486
0.40364984
""
0.28827634
0.31602299
""
""
0.32563892
0.35128555
0.36080468
0.36916918
""
""
0.41017389
0.30156577
0.384716
0.42357457
0.32872638
0.33597258
0.41201854
0.40998092
0.41726506
0.39945248
0.41197866
0.35964575
0.39730576
0.3742308
0.35849053
0.36302561
0.39394233
0.35842818
0.39997172
0.44408095
0.48460895
0.33570895
""
""
0.3453418
0.38213018
0.38936108
""
""
""
""
""
""
""
0.40486076
0.34917614
""
""
0.33229902
""
""
""
0.57490492
0.33809099
""
""
""
0.34159815
""
0.29956272
0.458969
""
0.37907812
0.49360725
0.43171892
0.39313853
0.38686916
""
0.4096767
""
0.42722753
0.32541957
""
0.42642426
""
0.40651837
""
""
""
""
""
0.39305863
""
""
0.32811502
0.33408371
""
""
0.13631144
""
""
""
""
0.43262541
0.24775529
0.53016198
""
0.41912234
""
""
0.42035991
""
""
""
0.42076543
""
0.32417369
""
""
""
""
""
0.40987974
0.39348853
""
0.33317119
""
""
""
""
""
""
""
""
""
0.55963534
0.2913121
""
""
0.25629994
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40215522
0.22326919
""
""
0.22679941
""
""
""
""
0.27296937
""
""
""
""
""
0.33912972
0.31515813
""
""
""
0.29895547
""
""
""
""
""
""
""
""
""
0.38417318
""
""
""
""
0.41736791
""
""
""
""
0.20515613
0.051982071
0.2935043
""
""
""
""
""
""
0.37622792
""
""
""
""
0.38815975
0.39637414
0.41150346
0.38769966
0.3872523
""
0.41832018
""
""
0.25240788
""
""
0.17214352
0.18963403
""
""
""
0.28454053
""
0.25873959
""
""
""
0.20692605
""
""
""
""
""
""
0.23155737
0.40147248
0.29120496
""
""
""
""
0.38189653
0.21998298
""
""
0.29189155
""
0.41030988
""
0.37624386
""
""
0.31705976
""
""
0.21455008
""
0.26187038
""
""
""
0.42956755
""
""
""
""
0.3235656
0.41113895
""
""
0.32292843
""
""
0.43933383
""
""
""
""
""
""
""
""
""
0.23281227
""
""
""
""
0.36826336
""
0.37725404
""
0.1814173
""
""
""
0.42223695
0.34537315
0.30949596
0.38157013
0.46786764
0.45015764
""
0.35833475
""
""
0.33421078
0.40682834
0.35827157
0.33805826
0.33112112
0.35677552
0.40390554
""
""
""
""
""
""
""
0.24325837
""
0.42529479
0.35083142
""
""
""
""
""
""
""
""
0.39914191
0.40572554
""
0.3817687
""
""
""
""
0.39104098
0.23110455
""
0.35506612
""
""
""
""
""
0.405956
0.39824572
0.34658033
0.39674199
0.50517136
""
0.35076985
0.34522232
""
""
0.51976705
""
""
""
0.36683822
""
""
""
""
0.36138362
""
""
0.33689424
""
0.35017961
""
0.30024937
""
""
""
""
0.37905353
""
0.37120155
0.25038105
""
0.41814041
0.52951407
0.32890099
""
0.3042888
""
""
""
""
0.30913788
0.24529946
0.15635338
""
0.36539689
0.37548235
0.2719405
0.31724557
0.39349487
0.46053648
""
0.40063098
0.36743283
""
0.30345616
""
0.38805607
""
""
""
""
""
""
0.34063846
""
""
""
""
""
""
0.3713102
""
0.34584877
""
0.21420367
""
""
""
0.37060794
""
""
0.29951677
""
0.34923676
0.27994615
""
0.40458378
""
0.336952
""
""
0.31894594
""
""
""
""
""
""
0.36954647
""
""
""
""
""
""
""
""
""
0.32211858
""
""
""
""
""
0.23717821
""
0.49460942
""
""
""
0.28530574
""
0.33319592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52136099
""
""
""
0.27441117
0.39143282
""
""
""
""
""
""
0.4825291
""
""
""
""
""
0.47876561
""
""
""
""
""
""
0.37658289
0.33739546
""
""
""
0.36687058
""
""
0.42926484
""
""
""
""
0.34470111
0.47783062
""
""
0.30622289
""
""
0.34576219
""
""
""
""
""
""
0.37686208
""
""
0.47588798
""
""
0.41307449
""
""
""
""
""
""
0.41608152
0.31035614
""
0.20327428
""
0.37991059
""
""
""
""
0.3264755
0.38550282
0.30524722
0.38815057
""
""
""
""
""
""
""
""
0.39555481
""
""
""
""
""
0.47100621
""
""
""
0.33997053
""
0.32214421
""
""
""
0.23202175
""
""
""
""
0.61800885
""
0.3317039
""
""
""
""
""
""
""
""
""
""
""
0.43643978
""
""
0.37792304
""
""
0.39291677
""
""
""
0.38472676
""
0.37251946
0.34849742
0.37632579
""
""
""
""
""
""
0.27911988
""
""
""
""
""
""
""
""
0.37896389
""
""
""
""
""
""
""
0.43094698
""
0.24207164
0.3095414
""
""
""
0.36759129
""
""
0.48587221
0.40318966
""
""
""
""
0.34216279
0.3448396
""
""
""
""
0.34936851
""
""
""
0.35030714
""
""
0.30114779
""
""
""
""
""
""
""
0.49604595
""
0.43021727
""
""
""
0.33140713
""
""
0.13993728
""
0.3810792
0.29831132
""
0.31602132
""
""
""
0.25041777
""
""
""
""
""
""
""
0.4396922
""
0.42743325
""
""
0.31102443
""
""
""
""
""
0.38233414
""
""
""
""
""
""
0.36156598
""
""
""
0.34742895
""
""
""
""
""
""
0.2239681
""
""
""
""
""
0.38171512
""
""
""
""
""
""
""
0.32796025
""
""
""
""
""
""
0.27466649
""
0.43308693
""
0.28858957
0.23014314
""
0.37739643
0.36735955
0.32838586
""
""
""
""
""
""
0.35834488
""
""
""
""
""
0.41710031
""
""
0.42663914
""
0.32452902
0.3076174
""
""
0.28201234
""
""
0.30637631
0.38738662
0.44857508
0.41692233
""
0.4348796
""
""
0.23565623
0.26862004
0.43830061
""
""
0.53102183
0.34297892
0.32605556
0.28283957
0.4177168
0.3618196
""
0.36204186
""
0.4163045
0.35260645
0.36749324
0.34267166
""
""
""
""
0.37030876
0.28021163
0.35595256
""
0.33581981
0.32533059
0.3846482
0.25055256
0.35985678
0.28632388
""
0.33874968
0.32434878
""
0.28363714
0.34758076
0.28986126
0.38784543
0.43793097
0.3694517
""
0.3172884
0.34941766
0.50681704
0.36116308
0.37769899
""
0.33375961
0.53632313
""
0.51672065
0.46875939
0.5235917
0.38378128
""
""
0.4374747
0.36068156
0.22040328
0.41064909
0.41320118
0.31934741
0.38620028
""
0.4137755
0.40060025
0.36070621
0.42987308
0.45896053
""
0.42600057
0.46133944
0.44149381
0.40327469
""
""
0.39676228
""
""
""
""
0.25638661
0.2837877
""
0.41601232
0.37255213
0.33349782
0.34214541
0.36732551
0.28811479
0.35470685
""
0.36504477
""
0.35042286
""
0.32520676
0.41858283
0.31179833
0.23050466
""
0.35481274
0.19721943
0.46395797
""
0.26953202
0.38302791
0.32497939
0.37287632
""
0.33390534
0.33929953
0.30104473
""
0.34763053
""
""
0.3844949
""
0.33759734
0.36260769
""
0.24137519
0.39290604
0.37335825
0.313885
0.33500847
0.24449228
""
0.37344319
""
0.31344894
0.3017008
""
0.34532541
0.43744388
0.38911891
""
0.22017933
""
0.44595554
""
""
0.38011795
""
""
0.38915065
0.29579771
0.31630942
0.3001602
""
0.37367225
0.33319923
0.35194886
0.35967073
0.36485386
0.28619123
""
0.38473532
0.32633096
0.21001667
0.26027557
""
0.31291404
""
0.35041243
0.51010203
0.29844597
""
0.29269105
0.5605011
""
""
""
0.38757807
0.42254314
""
""
""
""
""
0.38943094
""
0.43177351
""
""
0.34250268
0.35885355
""
0.46718186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39794999
0.43298432
0.34724239
""
""
""
""
0.45040485
0.39886853
""
""
""
0.47075936
""
0.40177542
""
""
""
0.3673428
""
""
0.34964922
0.44787884
0.50051159
""
0.3564218
""
""
""
""
""
""
""
""
0.42865482
""
""
0.33816674
0.32193705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41969448
0.46821302
""
""
""
""
0.27010718
0.37270615
0.41318414
""
""
""
""
0.34271327
""
""
""
""
""
""
""
0.39281181
""
""
0.29470497
0.41637105
""
0.32727316
0.45951894
""
""
""
""
""
""
""
""
""
0.29333094
""
0.33607033
""
""
""
0.25609758
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3057265
0.33167571
""
""
""
""
""
""
""
""
""
""
0.33871406
""
""
""
""
0.35983628
0.37197006
0.2697894
""
0.41340679
0.42039496
0.32775283
""
""
0.32048026
""
""
0.43605983
""
0.34858623
""
0.27136776
""
""
""
""
""
""
""
""
""
0.37526178
""
""
0.33153218
""
""
0.39749774
""
""
""
0.26925063
""
0.3898437
0.35020623
0.34704626
0.41446993
""
0.30461761
0.36517811
0.38146693
""
0.375846
""
""
0.27038091
""
""
""
0.30332279
""
""
""
""
""
""
""
""
0.2356182
""
""
""
""
""
""
0.43591917
0.26418954
""
0.38697663
""
0.31098968
""
""
0.22213869
""
""
""
0.37523323
""
""
0.21568234
0.41661599
0.27491948
""
""
""
""
""
""
0.23764515
""
0.22385779
0.24772152
""
""
""
""
0.34185892
""
""
0.33076632
""
""
""
""
""
""
0.32121605
""
""
""
""
""
""
""
0.35049498
0.35118565
""
""
""
""
0.31241971
""
""
0.34801486
0.32495254
""
""
""
""
""
""
0.39828736
""
""
""
""
""
""
""
""
0.35595331
""
0.67014462
""
""
""
0.24255499
""
""
""
""
""
""
""
""
0.35884175
""
""
""
""
""
""
""
""
""
0.3174279
""
""
0.34289879
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28799686
0.37636501
""
""
""
""
""
""
""
""
""
""
""
0.42825735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36899546
0.44392574
""
""
""
0.25518954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39233935
""
0.33853257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36496541
0.40620592
0.30684689
0.43493846
""
""
""
""
""
0.18706429
""
0.41440848
""
""
0.37071586
""
0.4741492
0.35229811
""
0.43378448
0.37564522
0.48270622
0.36438039
0.43693507
0.41083393
0.4483172
0.34605354
0.34904325
0.50695175
0.38749456
0.38542345
0.4028495
0.39870599
0.45232895
0.37768605
0.4483467
0.44552362
0.45438287
0.50208324
0.39136416
0.45485455
0.39694113
0.4326939
0.41428161
0.48641583
0.45459306
0.38710102
0.50324172
0.39002573
""
0.33627558
0.24650091
""
0.34440902
""
0.44858953
0.34361804
""
""
""
""
0.40107077
""
0.8112247
""
0.39396179
""
0.36144775
""
""
""
0.45065659
0.34517729
""
0.42942983
""
""
""
""
""
0.39540109
0.41169831
""
0.44269648
0.30583203
0.25716081
0.25872022
0.32400164
0.32681057
0.30173951
0.50205517
0.39987934
0.46609107
0.33815175
0.38777241
0.43307164
""
0.2435648
0.3454842
0.35049507
0.43258002
""
0.23317306
0.37140903
0.42547721
""
0.3743687
0.33477044
0.39003551
0.30691302
0.47346851
0.46229175
0.3881281
0.30700037
0.33188859
0.33826756
0.38707325
0.37231749
0.27235809
0.41421619
0.36334109
0.4672901
0.36509037
0.42983857
0.51845717
0.43382326
0.48257664
0.38992578
0.36565694
""
0.3896198
0.26876932
0.44081101
0.43702272
0.52008265
0.36048913
0.39418501
0.38963076
0.21615401
0.31038022
0.45045814
0.39816144
""
0.42745712
0.070180111
""
""
""
""
0.47633156
""
""
0.28569901
0.29117015
0.39058962
0.30300552
0.33371329
""
0.33453804
""
0.36180165
0.40852252
""
""
""
0.35810262
0.20458485
0.27906626
0.37943318
""
""
0.3139925
""
""
0.39245367
0.41793996
0.30678549
0.27869955
0.35603869
""
""
0.432996
""
0.32435897
0.4214794
0.25354275
""
0.23372801
""
0.36301529
""
0.31198043
""
0.30842295
""
0.16711836
0.44932061
0.31621191
""
""
""
""
0.41197607
""
""
0.29288352
0.4200387
0.41160586
""
0.34000206
0.44952238
""
0.42220011
0.45311406
""
0.33969536
0.33050945
""
0.30089226
0.27124858
0.31604737
0.22970155
0.36781934
0.25307009
0.40356606
0.26917681
0.39696854
""
0.34097642
""
""
""
0.33437735
0.31177601
0.39524376
""
""
""
0.38914892
0.28385112
0.48098361
""
""
""
""
""
""
""
""
""
0.36254299
0.39159346
""
""
""
""
""
""
""
""
0.38260421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34951368
""
""
""
""
0.16249345
""
""
""
""
""
0.40444797
""
0.39646271
0.17343453
0.3441022
0.19978347
0.28600582
0.32587206
""
0.35950416
0.41651312
0.36334109
""
0.39303577
0.36633575
0.34780359
0.39595112
0.26740551
0.40928954
0.46948248
0.40044567
0.67483717
0.19482034
0.30140254
0.36594996
0.46218938
0.24147993
0.36704573
0.28690708
0.28096098
0.40418378
0.39032716
0.14994948
0.37700173
0.36217314
""
""
""
0.29948029
0.28680736
""
0.34645146
0.29767361
0.44708729
0.24426991
0.35961667
0.25884023
0.35949671
0.4091838
0.31675941
0.36090091
0.48343891
0.3227793
0.25395399
0.40592048
""
0.28218925
0.34105909
""
0.35942557
""
""
0.24250232
""
0.31830716
""
0.16597755
0.085047446
""
0.3265523
0.27298391
""
0.31958935
0.22401205
0.47957557
0.31407833
0.34319997
0.34745261
0.33143881
0.37011206
0.36256984
0.31062707
0.24089354
""
""
0.39401937
0.36343309
0.36977544
""
0.35808739
""
0.29042274
""
0.35443649
""
0.31441012
0.26512986
0.33166972
0.24434921
0.36504012
0.33931896
0.34265733
0.38278356
""
0.39180571
0.29512846
0.37948665
""
0.30707845
0.32247704
0.28679204
0.2951397
""
""
0.32278121
0.37121642
0.38367161
""
""
""
""
0.28230211
0.36924243
0.36130512
""
0.28229007
0.27988437
0.36195043
""
0.36401668
0.32015198
0.32346743
0.36539149
""
0.28252193
0.30226749
0.3234224
""
0.28571382
0.32209423
0.32167441
0.3384307
0.35210463
0.26521876
0.40388161
0.36215165
0.36915773
0.35959989
0.36942184
0.29578719
0.33571023
0.40660417
0.32339251
0.28697303
0.35588145
""
0.39953333
0.26633582
0.33601475
0.23055083
0.32637575
""
0.34239829
0.31953046
0.29255405
""
""
0.46478936
0.32726896
0.39641669
0.34863415
0.31448382
0.27992946
0.38894582
0.26819268
0.32449189
0.30728632
0.20297244
""
""
""
0.45939806
0.34052905
0.32467186
0.357721
0.32015982
""
0.34859821
0.26297283
0.36152577
0.3485066
0.35170871
""
0.38051414
0.36443576
""
0.38511521
0.32143673
0.22532457
""
0.36577037
0.44416651
""
0.34409818
0.31510648
0.36701867
""
0.37845859
0.19816414
0.33493042
0.3589783
0.57078654
0.45123073
0.38147986
0.43292019
""
0.5138647
0.43103084
0.43758389
""
0.32052466
""
0.2944757
0.30419323
0.33708778
0.42509958
0.42113796
""
0.34480429
0.28706321
""
0.40087739
""
""
0.43942219
0.43638697
""
""
0.3418102
0.3561444
0.32176009
0.46355462
0.42384106
0.3994574
0.35006243
0.14623162
0.39128837
""
0.30754304
0.46783742
""
0.3915599
0.36751217
0.4812513
0.3882941
0.25200853
""
0.39782935
""
0.28621075
""
""
""
0.20892411
0.42903963
0.55524528
0.40049976
""
0.37861052
""
0.32436141
0.64592826
0.3735984
0.34288454
0.4019452
0.29939392
""
0.33039331
""
0.38411906
""
""
0.36316991
0.32425055
""
0.40794536
0.24684331
0.32896623
0.38258705
""
0.29891214
0.27298993
""
0.31716105
""
""
0.34479186
0.31626117
0.37163371
0.41115478
""
0.29481828
""
0.43402416
0.31100318
0.2695986
""
0.34320304
""
""
0.35888442
""
0.34105915
0.29205012
0.36248368
0.34746531
""
0.36130875
0.36095944
""
0.43669978
0.38244668
""
""
""
""
""
0.28901172
""
""
""
""
""
""
""
0.34318012
""
""
""
""
""
0.40920722
""
""
""
""
""
""
""
""
""
""
""
0.3323203
""
""
""
""
""
""
""
0.14676926
""
""
""
""
""
0.40267935
""
""
0.34986916
""
""
0.3255181
""
""
0.10528047
""
""
""
""
""
""
""
""
""
0.28283215
""
0.41435942
""
""
""
0.35527122
0.20442395
0.21533558
""
""
0.2253315
0.27484858
""
""
""
0.34695369
0.29936206
""
0.28449306
0.38100711
""
""
0.25251913
""
0.31557643
""
0.412476
0.17075801
0.29033196
""
0.22400162
""
0.44728687
0.3590484
""
""
""
0.31548336
""
""
0.32956636
""
""
""
""
0.44378996
""
0.31289062
""
""
""
""
0.31402487
0.35466576
0.26715824
""
""
0.41562283
""
""
0.25726584
""
0.30209878
0.39110866
""
""
0.28490141
""
""
""
""
0.29025707
""
0.26676658
0.25563365
0.36833617
""
""
0.31366679
0.3654663
""
""
0.23001266
0.31750602
0.26151782
""
""
""
""
0.25061455
0.33230889
""
""
""
0.35210112
0.3487455
""
""
0.22497527
""
""
""
""
""
""
""
0.24843085
""
0.22686379
0.36695263
0.40726417
""
""
""
0.32912013
0.36121204
0.46819124
""
""
""
""
""
""
""
""
""
0.40799189
""
""
""
""
""
0.50253147
""
""
""
""
""
0.43405932
""
""
0.41651827
""
""
0.39175284
0.43836653
""
""
""
""
""
""
0.41466942
""
""
""
0.40668148
""
""
""
""
""
""
0.28006908
""
0.32675484
0.39232996
""
""
""
""
""
""
""
0.48746672
""
""
""
""
0.41470528
""
""
""
""
""
0.45443627
0.38466519
0.31083593
""
0.43151405
""
""
""
""
""
0.34312844
0.44219038
0.40106991
""
""
0.34546494
""
0.35596597
0.35825151
""
""
0.29830229
0.32618704
""
""
""
0.39690077
""
""
""
""
""
""
0.38993385
""
""
0.31710854
""
""
0.35340795
0.30052349
""
""
0.30451858
""
""
""
0.31789038
""
0.30579188
""
0.34770665
""
""
""
""
0.31538984
""
""
""
""
""
0.40109068
""
""
0.36945677
""
""
""
""
""
0.3783173
""
0.28026623
""
0.33523521
""
""
""
""
0.33793879
""
""
""
0.45095938
0.41710708
""
""
0.38793501
""
""
0.36788782
0.36145046
""
0.34413791
""
""
""
0.35959077
""
""
0.32891059
""
""
""
""
""
""
""
0.49515167
""
0.63226068
""
""
""
0.40872821
""
""
""
""
""
""
0.40046248
""
""
""
""
""
""
""
0.4071691
0.38673681
""
""
""
""
0.40752971
0.41168815
""
""
0.32907999
""
""
0.3475998
0.22737101
0.34032393
0.47870567
""
""
""
0.30209485
""
""
0.34829527
""
""
0.44557914
0.27610841
""
0.37311563
0.3191289
""
""
""
""
""
0.35977352
0.3717294
0.39435217
""
0.41101635
""
""
""
""
0.39816689
""
""
""
""
""
""
0.37604624
""
""
""
0.16660675
0.22931017
0.37247935
0.36333779
""
0.36009908
""
0.39196807
0.49949083
""
""
0.33450609
""
0.39515486
""
""
0.28532609
""
0.32284975
0.35929567
0.19781037
0.34965825
""
0.38938922
""
""
""
""
0.54404378
0.38252261
""
0.42736712
""
0.21654545
""
""
""
0.42841256
0.52812344
""
""
""
0.43453258
""
""
0.42253876
""
""
0.50736588
""
0.52458155
0.27853826
""
""
0.15380113
0.4132365
""
0.7139411
""
""
""
""
""
0.3940739
0.41275844
0.54522729
""
0.39642838
0.47115406
""
0.40008256
""
""
""
0.56716228
0.44960684
""
""
""
0.37848243
""
0.23024656
0.41784558
""
""
""
""
0.51530176
""
""
0.43554074
0.37907049
""
0.43835002
0.4682385
""
""
""
0.27711993
0.46961725
0.39144367
""
""
0.37912136
""
""
0.50212663
0.48569345
""
""
""
0.29694194
""
""
""
""
0.38151321
0.43193254
""
""
0.38963279
0.39083233
0.51562542
""
0.29394948
""
0.67030567
0.36537021
""
0.4259195
""
0.40097034
0.44160002
0.3058224
""
0.41782823
0.33518159
0.3334558
""
0.4127205
0.4384698
""
0.28572553
""
0.32232523
""
0.42724797
0.35402775
""
0.42232725
0.40572518
0.43843436
""
""
0.44429803
""
0.4336296
0.37550119
0.35682631
0.31570357
0.36285877
""
0.29376832
0.27227077
""
0.30867016
""
0.3708719
0.35899937
0.43669066
0.28260702
0.41669741
0.35294393
0.461613
""
0.3215431
""
0.30148533
0.3980951
0.27796519
""
0.38810512
""
0.3145107
""
0.40547237
0.34967902
0.38782799
0.41804534
""
0.34037286
0.35848051
0.40666717
0.38701648
""
0.37174615
""
""
""
0.31276044
""
""
""
""
""
""
0.49205774
""
""
""
0.38851655
""
0.36985713
0.35648164
""
""
""
""
0.38729328
0.33958101
""
0.18734024
""
""
0.42712697
""
""
""
0.40447727
""
""
""
""
0.35755596
0.30352324
""
""
""
""
""
""
""
""
""
""
""
""
0.2787008
""
""
0.36088121
0.28068778
""
0.36826396
""
""
0.36585504
0.37660873
""
0.36469844
""
0.40492758
0.33540222
""
0.31264511
0.37819523
0.37707594
""
0.33135751
""
0.071459427
""
""
""
""
""
0.43041843
""
0.35844734
""
0.40479344
""
""
""
0.40222934
0.3077502
""
""
""
0.38963348
0.21056502
0.32477883
0.63855094
0.30261937
0.54594892
""
0.56521052
0.46054831
0.37078533
""
0.38615698
0.26531911
0.2621451
""
0.34621647
0.22436272
0.66839081
0.32393622
0.25579044
""
""
""
""
0.3557367
""
0.46332523
0.42516223
0.37649158
""
0.37458965
0.3917127
0.36513442
""
0.63252467
""
""
""
0.35490242
""
""
""
0.34884793
""
0.3565731
""
0.35516024
""
0.23420312
""
0.3538309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
