marr_29_pooled_female_p75_se
0.050626546
0.065724432
0.048777197
0.055643473
0.045881893
0.067338616
0.059571262
0.15757561
0.10579295
0.081595816
0.072939292
0.060189512
0.090382561
0.086818174
0.059444606
0.052041806
0.040273774
0.058982477
0.04873348
0.092210166
0.056407936
0.0602182
0.07981284
0.060932975
""
0.072080866
0.04624103
0.1041867
0.28748882
0.11467966
0.080101565
0.063217558
0.095448256
0.083761252
0.03959401
0.038229581
0.039204061
0.047275811
0.040821988
0.044990778
0.068165593
0.10084375
0.05285833
0.055924039
0.039662689
0.058326572
0.035816681
0.034662377
0.034712903
0.044793218
0.044625826
0.056146432
0.044437565
0.040926263
0.045356389
0.079768337
0.040427975
0.085311338
0.046575047
0.037592296
0.041071765
0.091086097
0.05039227
0.04747187
0.045140758
0.074125871
0.082826376
0.067631595
0.078930676
0.12761922
0.045386281
0.091789059
0.05137796
0.032095551
0.040615082
0.033420354
0.03947546
0.059379924
0.23393987
0.083612345
0.055392541
0.042379856
0.042678323
0.030353168
0.041359626
0.067402296
0.052412722
0.057348147
0.039479099
0.046206675
0.039762616
0.032599241
0.0336973
0.030911654
0.029692933
0.040958524
0.036456905
0.1229896
0.07325232
0.11985851
0.067552358
0.03505338
0.0505853
0.047257006
0.061914794
0.081449993
0.047444299
0.039502431
0.054522399
0.055904973
0.05217015
0.050728016
0.11237875
0.07115303
0.061637852
0.069158323
0.058141366
0.05682379
0.051413544
0.082087837
0.051335178
0.040001269
0.050649583
0.052860986
0.077712044
0.069767833
0.058003601
0.062708132
0.044224191
0.061743308
0.059306987
0.078169182
0.046345662
0.044199914
0.060559209
0.043443933
0.032400418
0.044439577
0.032788318
0.04573423
0.05194293
0.029097734
0.039950155
0.042713165
0.044164464
0.057887066
0.038772497
0.040487371
0.042632695
0.030752895
0.063235462
0.033080272
0.044240575
0.038533546
0.045067079
0.059845854
0.033615652
0.039498486
0.037512518
0.030376913
0.03057112
0.030603673
0.031451549
0.030718571
0.032489829
0.032157004
0.032186992
0.042091299
0.057970174
0.046943095
0.037347808
0.040780626
0.038023606
0.078930058
0.04676329
0.11358669
0.054361429
0.07353811
0.038337752
0.1930345
0.044141084
0.052770033
0.04123145
0.062007837
0.21463516
0.072241835
0.14140773
0.075126424
0.083720364
0.071285427
0.070626587
0.070763901
0.075263716
0.089992642
0.083719298
""
0.060842358
0.043062486
0.066006087
0.11836506
0.10468569
0.056289665
0.055575009
0.051788207
0.077798031
0.097143814
0.21623358
0.049483497
0.080469295
0.061225247
0.058220875
0.056978002
0.036449213
0.032779798
0.058283985
0.043037403
0.06389688
0.074633338
""
0.050072435
0.057130709
0.11788628
0.056590565
0.082179405
0.055929203
""
0.052703135
0.11875608
0.13585567
0.045890957
0.18666025
0.05427577
0.14775957
0.061383661
0.034671441
0.033939604
0.089329377
0.11443839
""
0.10246921
0.061634649
0.07168337
0.064605549
0.054712258
0.071458988
0.080663867
0.055371247
0.079974003
0.051557161
0.045018267
0.072465003
0.083335094
0.05859768
0.056489889
0.046394926
0.046641283
0.039140448
0.038727079
0.035613306
0.042817455
0.063201822
0.058345828
0.045424279
0.070480764
0.043589439
0.057547264
0.13983698
0.063460082
0.052852742
0.15104665
""
0.092035048
0.093035936
0.045317899
0.029210037
0.050279122
0.075121596
0.047936026
0.042572811
0.072339728
0.040362436
0.049576018
0.03651084
0.037170455
0.037418231
0.064864866
0.058275517
0.068701081
0.062010255
0.065754764
0.074634649
0.096832313
0.041242395
0.050583769
0.050099794
0.055553384
0.036314417
0.032291427
0.038204577
0.043127745
0.068252057
0.062654413
0.048632473
0.056277908
0.050356049
0.039720859
0.058425583
0.059993636
0.056106735
0.065874308
0.072514825
0.047743116
0.063274674
0.052933767
0.04943347
0.03405454
""
0.065028228
0.1387991
""
0.09465114
0.041493695
0.071297228
0.025434485
0.04342993
0.032063272
0.041638039
0.037229247
0.031739414
0.032263342
0.044647213
0.039219003
0.042507745
0.054162856
0.076523125
0.051917877
0.041688126
0.072357617
0.045161508
0.045821376
0.080024786
0.048895366
0.10893913
0.058706246
0.058467384
0.071697667
0.08181645
0.13265085
0.041452643
0.050198626
0.10709155
0.068087757
0.073920347
0.09272784
0.075218976
0.10023773
0.086585388
0.072729275
0.088870354
0.17713693
0.12671253
0.062109709
0.087451592
0.088339888
0.048351381
0.046379682
0.04473583
0.051590987
0.062130667
0.073943809
0.093725234
0.054575447
0.058007058
0.090344019
0.08265122
0.065566428
0.077646315
0.08461567
0.096970014
0.064018711
""
0.093581051
0.06424696
0.065510213
0.089153454
0.11625935
0.10862513
0.072174497
0.15363367
0.11665314
0.10377238
0.10940681
0.063905738
0.10002837
0.049290385
