marr_29_hisp_male_mean_se
0.036602147
0.059357531
""
0.049120422
0.092153937
0.045705799
0.074096896
0.067767091
0.068048418
0.1140437
""
""
0.044549383
0.078793027
0.037120156
0.065704875
0.0078188535
0.031704176
0.075554624
0.04434371
0.012586417
0.040638328
""
0.068765454
0.047589403
0.10072517
0.075066127
0.08645349
0.038147308
""
""
""
""
""
""
0.018843252
""
""
0.11205225
0.080514401
""
""
0.018292252
""
0.07535515
""
0.060466047
0.089402042
""
""
0.032183334
""
""
0.044039268
""
0.053839915
0.079132862
""
0.082799487
""
0.052510664
0.079635136
0.069119118
""
""
""
""
""
""
0.094187148
0.038199477
""
""
0.092535771
0.040196136
""
""
""
""
""
0.047054078
""
""
""
""
""
0.072792605
0.063548714
0.047215927
""
""
""
0.062232215
""
0.061923027
0.083853059
0.1159449
""
0.10832627
""
""
""
""
""
0.10398716
0.096602991
""
0.099426508
""
""
""
""
""
0.084737048
""
0.040173057
""
""
""
0.059367646
0.034000505
0.059046105
""
""
""
""
""
0.035265584
0.086619854
""
""
""
""
0.027820328
""
""
0.097455643
""
0.1103686
""
0.017168362
0.031024737
""
""
""
0.02185558
""
0.082886465
0.05266235
0.063889414
""
""
""
0.045792229
0.070257053
0.075009875
""
0.056413684
""
""
0.021342201
""
""
0.1119735
""
""
""
0.039383978
""
""
0.043533418
""
""
0.10135202
""
""
""
""
""
""
0.04503521
0.068464026
""
0.06403064
""
0.030929483
""
""
0.085735098
""
0.016143175
0.019440059
0.063354246
0.031620149
""
""
0.041794833
""
""
""
""
""
0.036979839
0.11301357
""
""
0.092880614
""
0.015142233
0.085579969
""
""
0.07861767
""
0.031824615
""
""
""
0.026525661
0.063122891
""
""
""
0.075206883
""
0.052313056
""
""
""
0.091354206
""
""
0.097487837
""
""
""
""
0.078197367
0.087442495
""
0.030512137
""
0.078785628
0.03169056
""
""
""
0.036599636
""
0.011309301
0.021030594
0.018335035
""
0.071056478
""
""
""
0.070258744
0.052508876
""
""
""
""
""
""
""
""
0.013634216
""
""
""
""
0.099287204
""
""
0.049148962
""
0.1007731
""
""
""
""
0.082726665
""
""
0.09073326
0.058501687
""
""
""
""
0.041203093
0.092714451
""
""
""
""
0.066622354
""
""
""
0.029368062
""
""
0.08277069
""
""
""
""
0.074409701
""
""
0.11399841
""
0.027089717
""
""
""
0.089466177
""
""
0.095921338
""
0.01865273
0.093385138
""
0.042793594
""
""
""
0.093805708
""
""
""
""
""
""
""
0.10597484
""
0.053378843
""
""
0.071458086
""
""
""
""
""
0.05896958
""
""
""
""
""
""
""
0.10235213
""
""
0.074794903
""
""
""
""
""
""
0.079894058
""
""
""
""
0.074141853
0.086716294
""
""
""
""
""
""
""
0.047347147
""
""
""
""
""
0.096252725
0.071891293
""
0.046982814
""
0.087573089
0.068080023
""
0.030150929
0.02752585
0.034945741
""
""
""
""
""
0.09302967
0.022886282
""
""
""
""
""
0.057688136
0.096070915
""
0.0099386899
0.10445734
0.029309615
0.054910321
""
0.083672643
0.049317069
""
""
0.07536716
0.014302456
0.042532142
0.071081109
""
0.041016463
""
""
0.084638372
0.032569334
0.04728923
""
""
0.045034058
0.069385961
0.072974898
0.052422635
0.023124404
0.045758113
""
0.047025919
0.085745133
0.063916847
0.027933642
0.079542153
0.078359127
""
""
""
""
0.058908794
0.07194519
0.035018153
""
0.11928212
0.063192233
0.10168132
""
0.086253107
0.057939488
""
0.066293456
0.094647281
""
""
0.039321177
0.10921521
0.016091987
0.014913026
0.04788832
0.094395034
0.039856877
0.051837225
0.030551717
0.087664858
0.027300846
""
0.022984963
0.018935764
0.097358622
0.0066902502
0.008285122
0.091489971
0.046018843
0.10989297
0.064388499
0.041074157
0.051854622
0.074774265
0.016788291
0.032950345
0.036935568
0.014726635
""
0.006570165
0.048744876
0.0076245209
0.026669884
0.0082156751
""
0.015211318
0.016985334
0.0063405465
0.0092827966
""
""
0.025095504
0.10278237
""
0.096370563
""
0.058433369
0.025481571
""
0.026491858
0.05839451
0.027557425
0.042327646
0.10366561
""
0.096147992
0.056162812
0.037548911
""
0.085738383
""
0.027656922
0.088778764
0.017482623
0.085211381
""
0.059702497
0.045176428
0.06640435
0.097282298
0.074963816
0.015545474
0.04701772
0.096893393
""
0.049457975
0.031829115
0.023237541
""
0.011604598
""
""
0.032989647
0.086556397
0.021741252
0.036485098
""
""
0.016057888
0.079150215
0.085978389
0.066078596
0.062672138
""
0.04558729
""
0.02881792
0.047428682
""
0.022991469
0.04145354
0.011592112
0.043218862
0.10366655
""
""
""
0.095327646
0.015704269
""
0.11224133
0.015560323
0.028653938
0.045423564
0.052514281
""
0.046439696
0.044377297
0.026088638
0.02259475
0.0077374489
0.084198393
""
0.024133086
""
0.061004277
0.089107655
""
0.056659915
0.065668494
""
0.052060217
""
0.072888888
0.075515434
0.034286883
""
""
0.096006207
0.072491169
0.018244918
""
""
0.083241485
""
0.041407317
0.083882615
""
0.011513422
""
""
0.093758754
0.087509759
""
""
0.033186093
""
""
""
""
""
0.059086122
""
0.070293196
0.06603352
""
""
0.061533384
0.072898589
0.10377918
""
0.044855807
""
0.051919039
0.039094634
""
0.034215536
0.067516617
""
0.094915807
""
0.043881364
""
0.013154297
""
""
0.090334021
0.040201582
""
""
0.041662451
0.046891198
0.061448824
0.083763652
0.048426051
0.048439588
""
""
0.11253458
""
""
""
0.072224744
0.026144583
0.050776631
""
0.0710131
0.044924814
""
""
""
""
""
""
0.098072939
""
""
0.10848004
""
""
""
""
""
""
""
0.039859205
0.057671417
""
""
""
""
0.062242504
0.025314096
0.034519844
""
""
""
""
0.031968147
""
""
""
0.093538366
""
""
0.07551647
0.057995129
""
""
0.06753315
""
0.099816725
0.091153294
0.064740747
0.097965248
""
0.093246728
""
0.081308469
""
""
""
0.080916524
0.07713218
""
0.094851859
""
""
""
0.044368669
0.046576243
""
""
""
""
""
""
0.11533002
0.093380794
""
""
0.11370362
""
0.065770641
0.052092124
""
""
""
""
""
""
0.11126523
0.11526616
""
""
0.047775321
""
""
""
""
0.044766985
0.035268065
0.095651358
""
0.085555613
0.071055129
0.072204083
""
""
0.041239258
""
""
0.059111238
""
0.021295877
0.10163534
0.070654027
""
""
""
""
""
""
""
""
0.070838623
0.065679856
""
""
0.025749052
""
""
""
""
""
""
0.078531697
""
0.010933948
0.034258705
0.039094307
0.050956432
""
0.080737285
0.082529485
0.06708771
""
0.076392017
""
""
0.067399822
""
""
""
""
""
0.10460315
""
""
""
""
""
""
0.05680351
""
""
""
""
""
""
0.050936881
0.06539683
""
0.03319113
0.096878439
0.033234436
""
""
""
0.073239729
""
""
0.027473669
""
""
0.060460422
0.015448506
0.070617639
""
""
0.1006135
""
""
""
0.079639703
0.068035655
0.059364129
0.099731244
""
0.091788031
""
""
0.090795085
""
""
0.023276316
""
0.10047247
""
""
""
""
0.037338465
""
""
""
""
""
""
""
0.05296395
0.058403403
""
""
""
""
0.097144581
""
""
0.086770646
0.056641117
""
0.10332233
""
""
""
""
0.046711303
""
""
""
""
""
""
""
""
0.068384618
""
""
""
""
""
0.052685447
""
""
""
""
""
""
""
""
0.024132751
0.059490468
""
""
""
""
""
0.060427997
""
""
0.055089928
""
""
0.073717102
""
""
""
0.090582453
""
0.044885498
""
""
0.031647917
0.10329589
0.02704791
""
""
0.062252648
0.012016512
""
""
""
""
""
0.10123046
""
""
""
""
""
0.024305182
""
""
""
""
""
""
""
""
""
""
0.087077141
""
""
""
0.02264192
0.036747232
""
""
""
0.034772828
""
0.084013917
""
""
""
""
""
""
""
""
0.045055158
""
""
""
""
0.056296479
0.020860745
""
0.02393442
""
""
""
""
""
""
""
""
""
0.097458698
""
""
""
""
0.038347837
0.0040283599
0.035239577
0.027697016
""
""
0.038854249
0.068208881
""
0.027654983
""
0.039437458
0.086471088
""
0.0092835519
0.071847327
0.02227319
0.067005247
""
0.065649197
""
0.06419912
0.017400891
0.048348628
0.023952855
0.046772402
0.093861215
0.010870355
0.0066042724
0.012704913
0.0078180265
0.029803779
0.012431352
0.0057404465
0.019606721
0.0041825138
0.035553422
0.011563774
0.0063744402
0.010103655
0.01155427
0.012211132
0.0052208975
0.036710534
0.013891756
0.023590857
0.0066690631
0.026355579
0.004074757
""
0.011849375
0.023022573
0.027663784
0.015354867
0.10510505
0.0069685471
0.012926502
0.020198362
0.033011939
""
0.035989463
0.012723731
0.042451315
0.040977694
0.016602704
0.021520833
0.037606787
0.014334171
0.030907815
0.017771963
0.026064912
0.011969542
0.014642988
0.013705755
0.0091486396
0.040983945
0.024576604
0.029221242
0.040649433
0.051470544
0.011001939
0.020623403
0.080123596
0.002306175
0.029048007
0.067905061
0.068138786
0.02842766
0.051514376
0.07474491
0.049855594
0.055074476
0.075433001
0.060537074
0.015165474
0.012816607
""
0.10381193
0.065201998
0.065889508
0.056079134
""
0.052097589
0.030455418
0.0027837539
""
0.050330319
0.074389391
0.0099699479
0.029176366
0.0051184073
0.002634427
0.030266551
0.024322327
0.017709559
0.037559874
0.010222449
0.054655995
0.041430522
0.065003164
0.026557222
0.0028158259
0.029614782
0.0083346646
0.011263511
0.065054052
0.029263524
0.026138926
0.066167556
""
0.063245282
0.056294102
0.0050370144
0.027908191
0.076117717
0.049139757
0.022868298
0.07682693
0.067285277
0.034854595
0.0056660743
0.081753328
""
0.030743513
0.11663842
""
""
""
""
0.065390483
""
0.089651659
0.057042614
0.029450631
0.048146304
0.033087317
0.067170262
""
0.046101693
0.10784934
0.031989168
0.042645536
""
""
""
0.056786284
0.077837944
0.029272951
0.012427415
""
""
0.03446877
0.066239022
0.042894531
0.024075978
0.051303133
0.020545974
0.064093806
0.032432429
""
""
0.071001202
0.068608806
0.020400491
0.077716976
0.036074117
0.066493876
0.040139541
""
0.049398016
""
0.033965614
0.10856514
0.032152962
""
0.030783406
0.047356758
0.035862144
0.10226771
0.086578354
""
""
0.012071425
""
0.076309815
0.053492796
0.049088273
0.033810195
""
0.020165717
0.032885488
""
0.074037626
0.0614204
""
0.090235718
0.035577819
""
0.032271087
0.056718111
0.038412161
0.047961906
0.033093497
0.061807927
0.041561268
0.098167479
0.066200584
0.074434303
0.046914328
""
""
""
0.028379045
0.064304575
0.014637359
""
""
0.096435726
0.029307041
0.057519201
0.03828457
0.073151797
""
""
""
""
""
""
""
""
0.088868499
0.041314658
""
""
""
""
""
""
""
""
0.044067759
""
""
""
""
""
""
""
""
""
""
""
0.08924295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050636385
0.045895141
""
""
""
0.046447203
0.082502566
0.037660714
0.077314787
0.077704281
""
""
0.026839545
""
0.09273681
0.034412682
0.036558334
0.087854825
0.062834091
""
0.075804994
0.0089786211
0.080289751
0.03320929
0.045099448
0.039122667
0.055721931
""
0.014136927
0.037360594
""
0.059307117
0.033351839
""
0.017720433
0.031862564
0.10597824
""
0.047486171
""
""
""
0.036907744
""
0.080504291
0.095399588
0.032258347
0.10877977
0.047414809
0.097897008
0.01285246
0.012848661
""
0.020822374
0.0690175
0.042428624
""
0.079997346
0.061945297
""
0.021541085
""
""
0.072129622
""
0.037274428
0.074113473
""
""
""
0.048370142
""
0.05072337
0.048412129
0.079066843
0.028452966
""
0.039966334
0.08372242
0.033434741
0.024400411
0.036970828
0.071359992
0.08679451
0.082981952
""
0.039109889
0.079315767
0.049982671
0.057566192
0.027820349
""
0.079428025
""
""
0.081530966
0.052665524
0.076170206
0.067127116
0.047423504
0.028473007
0.050300322
0.055602968
0.086292699
""
0.01884339
""
0.018451758
0.089988343
""
0.045418873
0.03655665
0.064333886
""
""
0.038208332
0.060553037
0.05325726
""
0.080180213
0.066736966
""
""
""
0.026977522
""
""
0.037424024
0.086431898
0.076666556
""
0.059128348
0.069003575
0.051425584
0.074476063
0.058121748
0.069048733
0.089673944
""
0.067626655
0.07699763
0.08850351
0.043192919
""
""
""
0.0089146504
0.060253818
0.060292855
0.068220548
0.086882144
0.049220115
0.061164025
0.0586203
0.044858247
""
""
0.045731269
0.082541153
0.074820966
0.040378567
0.033968624
0.046591371
0.012685397
0.045884252
0.051464215
0.088211045
""
0.054424025
0.10599638
0.034580763
0.014980304
0.056412671
0.037045266
0.034844909
0.060724899
0.07332319
0.031781003
0.034308255
""
""
""
0.030982405
0.017058734
0.041875713
0.031635225
0.03098532
0.09170875
0.017011181
0.046731196
0.028736623
0.023562558
0.010108346
0.063007571
0.010577786
0.024834806
""
0.077096969
0.020849558
0.08817371
""
0.046989094
0.010719988
""
0.023183869
0.034537725
0.018269371
""
0.044784386
0.1054913
0.0097893076
0.065823652
0.084260605
0.014884165
0.051641442
0.058709688
""
0.061538506
0.069336586
0.016064303
""
0.090157717
""
0.072803408
0.076667994
0.032932919
0.017254055
0.017969403
""
0.025474401
0.087937564
""
0.046736646
""
""
""
0.071395718
""
""
0.034980509
0.01168931
0.069568031
0.024293158
0.0099776788
0.025397595
0.048633859
0.12418456
0.063626654
""
0.017989034
0.015389894
""
0.012803254
0.063876778
0.10055296
0.0057035256
0.035115968
""
0.045058575
0.11004374
""
""
""
0.10812713
""
0.083921805
""
0.047742415
0.063227102
0.044244003
""
0.0173002
0.076324336
0.031187749
0.04412546
0.0074469848
0.041694209
""
0.034497637
""
0.040431794
""
""
0.034234356
0.026901742
""
0.025218125
0.070994504
0.10069259
0.074607953
0.067513399
0.087487154
0.061826739
""
0.03635991
0.1121684
""
0.048460744
0.082346849
0.020144397
0.056513064
""
0.02960852
""
0.064281747
0.078449987
0.053652015
""
0.03225176
""
""
""
0.064713687
0.056603976
0.046420313
0.052305952
0.01998323
""
0.026357055
0.03868315
""
0.055447217
0.03657284
""
""
""
""
""
0.099680386
""
""
""
""
""
""
""
0.092504248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088371225
0.096280925
""
""
""
""
0.062666945
""
""
0.034199543
""
""
0.030966379
""
""
""
""
""
""
""
""
""
""
""
""
0.1084437
""
0.06261012
0.061071321
""
""
0.044377279
0.046877731
""
""
0.09145762
0.099397711
0.096472234
""
""
""
0.097645678
0.063312732
0.096539661
0.084642231
0.016291358
""
0.094567575
0.065661252
0.063354164
""
""
0.072172366
0.081408471
0.088180728
""
0.085407965
""
0.060003456
0.028935596
""
""
""
0.11179573
""
""
""
0.084488735
""
""
""
0.065233856
""
0.029273495
""
""
0.10355005
""
0.1215753
0.052457217
0.082414657
""
""
0.057912566
""
0.087434508
0.038184464
""
0.074240796
0.021693693
""
""
0.06392584
""
""
""
""
0.059919883
0.084540166
0.07579235
0.058487039
0.033157364
""
""
0.067609623
0.013308514
""
""
0.052616138
0.039100211
0.060414534
""
0.09009359
""
""
0.066750638
0.050998461
""
0.097155832
""
0.032916199
0.051337689
0.032454107
0.025063112
0.01999565
0.027580228
0.10273748
""
0.014769471
0.029598216
0.031299114
0.041514929
0.01620499
0.074598655
0.01563976
0.0095233843
0.0022979195
0.069713093
""
0.043762643
0.037279308
0.0086053759
0.013312583
0.035595629
""
0.023214139
0.025947068
0.046403937
0.027410336
0.016877351
0.022474872
0.056213439
0.0039194049
0.056183174
""
0.074316435
0.029203599
0.039909072
0.029704727
0.047863606
0.08654245
0.039680183
""
0.05294776
0.0089760693
0.074710168
0.03225036
0.013610416
0.037818689
0.10608106
0.033180017
0.018646933
""
0.041279219
0.095028833
0.036882624
0.059563745
0.043913972
0.0028586858
0.023055417
0.017253276
""
0.0091220234
0.027457867
0.079876021
0.022743603
""
0.025494035
0.044193663
0.0085808858
0.097320162
0.013183823
0.0027718949
0.030116418
0.039534178
0.054713633
0.040005822
0.053649865
0.032725614
""
0.0066305087
0.082941592
0.058315676
0.021821156
0.030433275
0.0093542757
0.040955774
0.032883037
""
0.052459832
0.023179062
0.033544179
0.026670704
0.020974422
0.036176477
0.010175527
0.013234683
0.063778609
0.079468124
0.057998832
0.063869573
0.047916595
0.0021168429
0.034758903
""
0.052775256
0.011246226
0.068574205
0.029766925
0.0031582839
0.034401786
0.020128505
0.033033758
0.039496429
0.05877256
0.0194839
0.066313475
0.026342466
0.030043133
""
0.11259878
0.032547258
0.048335005
0.095161982
0.013864937
0.030317122
0.011575763
0.016128654
0.031488437
0.026424147
0.020809714
0.029031284
0.10445663
""
0.020177159
0.064247869
""
0.086485572
0.013706222
0.085218415
0.055824496
0.025046539
0.035189882
0.028840754
0.040206376
0.040417612
0.085144289
0.024853673
0.042549808
0.092550851
0.043301355
0.065141223
""
0.0070668459
0.045620184
0.041621409
0.0099331411
""
0.056375768
""
0.060053173
""
0.017558031
0.010296009
0.015687827
0.093016163
0.010294289
0.027644712
0.10869437
0.03569559
0.058424607
0.010529605
0.022583146
0.083363838
""
0.029889606
0.025338521
""
0.025737964
0.004352632
0.037265778
""
0.031808801
0.033693064
0.067167684
0.022231217
0.028018074
0.020409917
0.040637925
0.010320377
0.029182546
""
0.016268225
0.043061178
0.088642739
0.09799619
0.019712865
0.037505813
""
0.037127253
0.026353911
0.029848646
0.036650605
""
""
0.065560363
0.010814008
0.054981068
0.07092534
0.027056647
""
0.065178365
0.095272779
0.015205762
""
0.0099661555
0.057444669
""
""
0.043724138
0.032882627
0.003928327
0.011631863
""
0.023815906
""
0.025957098
0.0098780328
0.0045246924
0.10070388
0.10667137
0.052334603
0.075090967
0.014916889
0.011061577
0.036740746
0.010480702
0.030852707
0.029667091
0.026187602
0.041235112
0.0048628426
0.01818108
0.078782007
0.015580934
0.031496573
0.015771637
0.0086177681
0.017316116
0.030075202
0.029423436
0.041609176
0.03590541
0.044184547
0.034969114
0.020090478
""
0.035351917
0.029982781
0.044887554
""
0.015267309
0.10209606
""
""
0.098748133
0.061939303
""
""
0.082724571
""
""
""
0.0072756708
""
0.062922366
0.081881359
0.056627043
0.035621602
0.065142959
0.014049516
0.078394666
0.029322619
""
0.013008204
""
""
""
0.039378949
""
0.082924999
""
""
""
""
0.079222836
0.061222851
0.096096069
0.072978802
0.10713153
0.054283343
""
""
""
""
0.011634069
0.070428632
""
0.058321077
""
""
""
""
""
0.080776706
0.12408892
""
""
""
0.020556347
""
""
0.056729287
""
""
0.10347046
""
0.0062365374
0.050226979
""
0.091710433
0.10417183
0.049717531
""
0.078267105
""
""
""
""
0.070292369
0.061101269
0.023701195
0.10027672
""
0.085288316
0.064601257
""
0.086221889
""
""
""
0.019759078
0.10106824
""
""
""
0.094216309
""
0.078087814
""
""
""
""
""
0.092932589
""
""
0.089326136
0.10495462
""
0.040621683
0.010596061
""
""
""
0.048329558
""
0.046482742
""
""
0.060893215
""
""
0.029970698
0.025751166
""
""
""
0.074644834
0.11808475
""
""
""
0.031873632
0.014840854
""
""
0.091037728
0.024543969
0.081432097
""
0.066329069
""
0.034968141
0.04848066
""
0.055499598
""
0.02328188
0.042014327
0.054859605
""
0.056832988
0.030973922
0.043108009
""
0.019303158
0.020020247
""
0.06817811
0.11463259
0.036915332
""
0.02520263
0.042897925
0.115362
0.085203812
0.052733406
0.012673863
0.065160342
""
0.062476277
0.026607158
0.076292835
0.014664724
0.0201855
0.050660577
0.015357847
0.094399668
0.031997945
0.02864223
""
0.013812992
""
0.017370652
0.034463033
0.036033239
0.077459469
0.0072924453
0.019104587
0.0642967
0.068270497
0.030728629
""
0.051355362
0.04301393
0.067485139
0.091960564
0.0099807298
""
0.019415976
0.098559543
0.011848045
0.017694594
0.066670977
0.018311074
""
0.021668609
0.021465044
0.10593489
0.0076981089
""
0.054288007
""
""
""
0.087367423
""
""
""
0.1036429
""
""
""
""
""
""
0.085084885
""
0.068039998
0.050710857
""
""
""
""
0.09167067
""
""
""
""
""
0.06440153
""
""
""
""
""
""
""
""
0.10500251
0.086543523
""
""
""
""
""
""
""
""
""
""
""
""
0.066018105
""
0.067448698
0.085134193
0.083500266
""
0.022762192
""
""
0.067581899
0.07184507
0.094276458
0.050190326
""
0.019178089
0.038049102
0.088513047
0.092134841
0.079881512
0.050446
""
0.040950008
""
0.083453394
0.086601637
0.094423451
""
""
0.11745792
0.035510946
0.063583404
0.017725855
""
0.054807011
""
0.10588588
""
0.052555241
0.050331216
0.096821696
""
""
0.0073871687
0.053667124
0.070512123
0.083426006
0.029934566
0.047428336
""
0.079934828
0.087640189
0.055084281
""
0.015900375
""
0.028114041
""
0.060007229
0.06149425
""
0.087382928
0.028547369
""
0.11056591
""
""
0.026578819
""
0.04111911
0.018825971
0.069748133
0.059652291
0.03309029
0.056213789
0.045990579
0.080424316
0.052861791
0.043465327
0.074873164
""
0.04672204
0.053659458
""
""
0.018821813
""
0.029952476
""
0.054755706
0.09345796
0.062600307
""
0.029051416
""
0.052390669
0.060687091
""
""
0.063821435
""
""
""
""
0.11406757
""
""
""
0.10059749
""
""
""
""
""
""
""
""
""
""
0.099167489
""
""
""
""
""
""
""
""
""
0.095000722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12272958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052898373
0.069541931
""
""
0.098965183
""
""
""
""
""
""
""
0.09296602
""
