marr_24_asian_male_mean_se
0.017238397
0.032076202
0.0086017344
0.015102243
0.028148102
0.032820914
0.03133307
0.009406249
0.030019686
0.012080875
0.013216069
""
0.022036918
""
0.014172217
0.0064056567
""
0.031845819
0.030981151
0.018362427
0.034849528
0.064061269
""
""
0.0091293128
0.017117346
0.045584843
""
""
""
""
""
""
""
""
0.044115677
0.026372872
0.007735712
""
0.04237273
""
""
""
0.024940707
0.020077284
0.016366571
""
""
""
0.028301897
0.026452124
0.038814612
0.0060764523
0.04728169
""
0.024146937
""
0.0072265058
0.020703003
0.0086903675
0.015722802
0.010102146
0.014582675
0.052579384
0.025923906
0.025620529
0.034801293
0.026913352
0.010870752
""
""
""
""
0.017830962
""
""
""
""
""
""
""
0.03771792
""
0.048310228
0.067044042
""
""
0.030298837
""
""
""
""
""
""
""
""
0.061873317
""
0.055626132
0.058425814
""
0.020721693
0.058394164
""
0.027477525
0.016027214
""
0.011752926
""
0.0086986385
""
""
0.011497483
""
0.030338651
""
""
""
""
""
0.0076814648
""
""
0.051307552
0.033391695
""
""
""
""
""
""
""
0.023613665
0.042955816
0.031057891
""
0.006748898
""
""
0.031979099
""
""
""
0.0055412678
0.062889807
0.030831194
""
""
""
""
""
0.022302955
0.027178515
""
0.081738226
""
""
""
""
""
""
""
""
""
""
0.040778205
""
""
0.041916858
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029209655
0.071546838
0.036795836
""
0.062867716
""
""
""
""
""
""
""
""
""
""
0.021518685
0.040597361
""
""
""
0.072135262
""
""
0.05087401
""
""
""
""
""
""
""
""
""
""
""
0.03353738
""
""
""
""
""
0.036431748
""
""
""
""
""
""
""
0.059095033
""
""
""
""
0.0089982674
0.0024372644
0.01267094
0.0079784561
0.025208019
""
0.058583803
""
""
""
""
""
""
0.050855398
""
""
""
0.054315787
""
""
""
""
""
0.074015349
""
""
""
""
""
""
""
0.065687969
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05571577
""
""
0.06460841
""
""
""
""
""
""
""
""
0.013147021
""
""
""
""
0.05379723
0.0023496056
""
""
0.033802148
""
""
0.003724644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03943985
""
""
""
""
""
0.012372511
0.029050544
0.034041595
0.061347205
0.0061144661
0.035472587
""
""
0.077245772
""
0.064591572
0.015853489
0.022712518
0.023260994
""
0.026845759
""
""
""
""
""
""
""
""
""
""
""
0.024639335
""
""
""
""
""
""
""
""
0.034335379
0.02539132
""
0.029703805
""
""
""
""
0.031370379
0.060364135
""
0.038452655
""
""
""
""
""
-0.0031262238
0.0079209488
0.055116877
0.019086387
""
""
0.016809942
0.044289265
""
""
""
""
""
""
0.039166674
""
""
""
""
""
""
""
0.017603319
""
0.028470984
""
0.057294339
""
""
""
""
0.047328945
""
0.015639847
0.069508411
""
0.041674506
""
0.028634265
""
""
""
""
""
""
0.055180263
""
0.082906961
""
0.014786389
0.061846193
""
0.04272395
0.01304831
""
""
""
0.035166916
""
""
""
""
""
""
""
""
""
""
0.023095259
""
""
""
""
""
""
0.019581785
""
""
""
""
""
""
""
0.021757232
""
""
0.037542544
""
0.042262152
""
""
""
""
0.064064749
""
""
""
""
""
""
""
""
""
0.014286494
""
""
""
0.030360796
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0041978895
""
""
""
""
""
0.050582871
""
""
""
""
""
""
""
""
""
""
""
""
0.07145384
""
""
""
""
""
""
""
0.025626345
""
""
""
""
0.02674775
""
""
""
""
0.088996336
0.080082998
0.076913349
""
""
""
""
""
0.058640644
""
""
""
""
""
""
0.014213328
""
""
""
""
0.034596074
""
""
0.026576214
""
""
""
""
""
""
""
""
""
""
""
0.02112617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034448281
""
""
""
""
0.030325258
""
""
""
""
0.034088183
0.043500163
""
0.050633147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010919819
""
""
""
""
""
0.078560963
""
""
""
0.065634489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043889392
""
""
""
0.039688535
""
0.01171016
0.025384089
0.035942007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032415774
""
""
""
""
""
""
""
0.053065438
""
0.061004467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038438682
""
""
""
""
""
0.053515702
""
""
""
0.021659881
""
""
""
""
""
""
""
""
""
""
""
""
0.029489893
""
""
""
""
""
""
""
""
0.013253712
""
""
0.036436938
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089468181
""
""
0.072478585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019288201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043544706
""
""
""
""
""
""
""
""
0.049587101
""
""
""
""
0.04939308
0.032711066
0.036920704
""
""
""
""
""
""
0.011364736
""
""
""
""
""
0.021218149
""
""
0.0072606886
""
0.024829445
0.04713558
""
""
0.069986999
""
""
""
0.0082206186
0.031115055
0.062876254
""
0.033158056
""
""
""
0.032676812
0.059052996
""
""
""
0.09903913
0.038466591
0.0077876267
0.027071422
0.054969918
""
0.018651139
""
0.018983698
0.058083389
""
""
""
""
""
""
0.050604541
0.051645976
0.022585617
""
""
0.051769312
""
""
""
0.018441465
""
""
""
""
""
0.036754794
0.061956376
0.010058197
0.0061342097
0.059572849
""
0.034471471
0.060488068
0.02813337
""
0.0186384
""
0.017974027
0.0064719152
""
0.0030396276
0.0066603012
""
0.032427363
""
0.070324302
0.038614124
0.015322357
0.068587281
0.013934041
0.029733207
0.041736368
0.014029567
""
0.0083685974
0.037046112
0.01615374
0.021594845
0.0040617734
""
0.0051541049
0.01709629
0.0059108827
0.0098845595
""
""
0.053534094
""
""
""
""
""
0.053280938
""
0.028166259
""
0.032156482
""
""
""
""
""
0.061023109
""
""
""
0.037793152
""
0.019856274
""
""
0.072001755
""
""
""
""
0.014269735
0.064376578
""
""
0.043261096
0.055701278
0.015908614
""
0.013241283
""
""
0.068298779
""
0.041521762
0.020290276
""
""
0.0093169985
""
0.07901486
""
""
""
0.053246178
""
0.060231987
""
""
0.044255089
""
0.0050842674
""
""
""
""
""
""
0.0191212
""
""
0.029897338
0.045107201
0.048274547
""
""
0.052064791
""
0.081151247
0.0080537731
0.0067640534
""
""
0.013905132
""
""
""
""
0.033245385
""
""
0.019862499
""
""
0.090114847
0.067494616
""
""
0.070117101
0.081841804
0.010953475
""
""
""
""
""
""
""
0.0059627155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069431603
""
""
""
""
""
""
""
0.061876442
""
""
0.041054696
""
0.021603022
""
""
""
""
""
""
0.0075585232
""
""
""
0.04565477
""
""
0.033623114
0.024066424
0.054312684
""
0.031748716
""
""
""
""
""
""
""
""
0.01795876
""
""
0.06076258
0.051238187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061040618
""
""
""
""
""
""
0.015649183
0.023334973
""
""
""
""
0.029211204
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089399509
0.054553609
""
""
""
""
""
""
""
0.033688262
""
""
""
""
""
""
""
0.039891444
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089901373
0.051172592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024239957
0.069206931
""
""
""
""
0.070805319
""
""
0.048886899
""
""
""
""
0.021830359
""
0.046112433
""
""
""
""
""
""
""
""
""
""
""
""
0.03390421
""
""
""
""
""
""
""
""
0.014738835
0.059130423
0.056413293
0.066176005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056027204
""
""
""
""
""
""
""
0.089320563
""
0.032825261
""
0.039374895
""
""
""
""
""
""
0.024527377
""
""
""
0.0079531632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016639413
""
""
""
""
""
""
0.047468651
""
""
""
""
""
""
""
0.037671041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052943658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052450087
0.084319763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064029098
""
""
""
""
0.085482828
0.013169671
""
""
""
""
""
""
""
""
""
""
""
0.038701218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016670434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016817756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072853766
0.0052018799
""
0.097498387
""
""
""
""
""
0.054044779
""
""
""
""
0.01333767
""
0.04636908
0.050674595
""
0.072721347
""
0.065194994
0.013952246
0.025201527
0.01450367
0.026314238
""
0.011616981
0.0025254926
0.010150678
0.0069804215
0.049374547
0.033809125
0.0052093379
0.013227041
0.0053461511
0.020136492
0.0067208838
0.0032108286
0.0056604976
0.0046586879
0.012381292
0.008021554
0.049556363
0.007050103
0.019103123
0.0066648968
0.027351392
0.012785669
""
""
""
""
0.042887982
""
0.05673369
""
""
""
""
""
""
""
""
""
""
""
0.042047929
""
""
""
0.058957372
0.09106946
""
0.034294885
""
""
""
""
""
""
0.012574842
""
0.0063130632
0.017142132
0.069516204
0.061109696
0.043036748
0.034203805
""
""
0.084910363
0.057422522
""
0.01017484
0.0099154618
""
""
""
0.060923133
""
""
0.035778888
0.027589174
0.0030307749
""
0.07047791
""
0.0093829706
""
0.002887099
0.0039408305
0.045990005
0.016537534
0.010059291
0.043834686
0.01076333
""
0.031175921
""
0.012860129
0.0019827192
0.029988019
0.0055490262
0.0061707199
0.025005547
0.021751011
0.019843405
""
""
""
0.039408535
0.0049531353
0.044032797
0.064989597
0.020915721
0.017441766
""
""
0.079832561
0.0041825348
""
""
0.037663706
""
""
""
""
""
""
""
""
""
0.019244161
0.026651308
0.035966776
""
""
0.040185325
""
0.028225137
""
""
""
""
0.053138968
""
0.03633792
0.018316593
""
""
0.032263342
""
""
0.017555645
""
0.016416216
""
0.029661074
""
""
""
""
0.013462812
0.086740136
0.07182534
""
0.027383324
""
""
""
0.031713508
""
0.060713451
""
0.11472625
""
""
0.099683791
""
""
""
0.0076571084
""
0.028726147
0.031582139
0.02299414
0.022127904
""
0.033013884
0.016430553
""
0.058428124
""
""
""
0.041171495
""
0.0518566
0.0663542
0.030864641
0.061358985
0.033356592
""
""
""
0.051714133
""
""
""
""
""
0.043121368
""
0.0081477789
""
""
""
0.043206405
""
""
""
""
""
""
""
""
""
""
""
""
0.052580617
""
""
""
""
""
""
""
""
0.045661248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06481798
""
""
""
0.040385466
0.071203172
0.052901473
0.051196981
""
""
""
0.018701829
""
""
0.040028051
0.042765174
""
""
""
""
0.006830974
""
""
0.023532877
0.068843484
0.041924618
""
0.0086938273
""
""
0.068337873
0.019406902
""
0.0095842052
0.039480314
""
""
""
""
""
""
""
""
""
""
0.024284204
""
0.039576933
""
0.027258918
0.013191794
""
0.051077209
""
0.031755064
""
""
0.033134557
""
0.014906483
""
""
-0.004516962
""
""
""
""
""
""
0.033641968
""
""
0.02901973
""
""
""
0.0026554312
""
0.030143023
0.016682567
0.023300149
""
""
""
""
0.026185123
""
0.079041131
""
0.043261971
""
""
""
""
""
""
""
""
""
0.020570423
""
""
""
""
0.014893638
""
0.026472468
""
""
""
""
""
""
""
0.078569159
""
""
""
""
""
""
""
""
0.091759712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067684241
""
""
""
0.0095976796
""
""
""
""
0.046057083
""
""
""
""
""
0.093528323
""
""
""
""
""
0.012801679
0.080314375
0.068433627
""
""
""
""
0.014795523
0.011397317
0.049938619
""
0.024832478
""
""
0.037084606
0.06326551
""
""
""
""
0.047805388
""
0.060810227
0.098871879
""
0.01927243
0.021542698
0.057185955
0.076204993
0.021673525
""
0.0067798318
0.054276798
""
""
0.061666515
""
""
""
0.00724323
""
0.045022439
0.05760723
0.0081895972
""
0.051198069
""
0.019030182
0.058441039
""
0.0078263003
0.047693133
0.067572199
""
""
0.032212503
0.01101385
""
0.064429678
""
0.020493252
""
0.017851671
0.018549379
0.0084180804
""
0.029088251
0.078827746
""
0.037474766
""
""
""
""
""
""
0.021042388
0.016770002
0.049726386
0.028569428
0.014542325
0.025345974
0.045859534
""
0.022259105
""
0.030639539
0.0053030537
""
0.019678174
""
""
0.0053645223
""
""
0.051143549
""
""
""
""
""
""
""
""
0.031393707
""
0.021556851
""
0.020020409
""
0.02526458
0.050095543
0.010952646
0.023539932
""
0.037802223
""
0.053248517
""
""
0.052441545
0.029231628
""
0.026319224
""
""
""
""
""
""
""
0.036130611
""
""
0.044158589
""
0.017746765
0.069609419
""
0.035786495
""
""
""
""
""
0.022106811
""
""
""
""
""
0.056079306
0.0621038
0.015556238
""
0.023131948
0.048724756
""
""
0.028862022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01748885
""
""
0.048910886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049988154
""
""
""
0.067421563
0.070663042
""
""
""
""
""
""
""
""
""
0.05280875
""
""
0.012356195
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018969521
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019034225
""
""
""
""
""
""
0.095500909
""
""
0.094085068
""
""
""
""
""
0.032200512
""
""
""
""
""
""
""
""
""
""
""
0.020063384
""
""
0.11588902
0.010223395
""
""
0.020149421
0.045967977
""
""
""
""
""
""
0.058135308
""
""
""
0.031283576
0.079624429
""
""
0.043605383
0.046707805
""
""
""
""
""
""
""
""
""
0.018345213
0.010117974
""
""
""
0.058030255
0.015571763
0.024203107
""
""
""
""
""
""
""
0.034721144
""
0.029677154
""
""
""
""
""
""
""
""
""
""
""
0.0051603587
""
""
0.080528997
""
""
""
0.025582848
""
""
""
""
""
""
0.0041489471
""
""
""
0.0084169209
""
""
""
""
""
""
0.044829678
""
0.022018274
0.017753039
""
""
""
""
""
""
""
0.0039937971
""
""
""
""
0.012738557
""
""
""
""
""
""
0.041690778
0.044475507
""
0.056248855
""
""
""
""
""
""
0.0027054576
""
""
""
0.082530446
""
""
0.027263016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01326779
""
""
0.048501935
""
""
0.071644992
""
""
""
""
""
""
""
0.057473142
""
0.082069345
""
""
""
""
""
""
0.078875899
""
""
""
""
""
0.022311881
""
""
0.027404916
""
""
""
""
""
0.022740405
""
""
""
0.030131601
""
""
""
""
0.021051539
0.082016937
""
""
""
""
""
""
0.021847935
""
""
0.061798204
""
""
0.052106552
""
""
""
0.020517385
""
""
0.043950573
""
""
""
""
""
""
""
0.042229418
""
""
""
""
""
0.047320228
""
""
""
""
""
""
0.038552985
""
""
""
""
""
""
""
0.0052853944
0.039341018
""
""
""
""
0.048517827
0.0079371696
""
""
""
""
""
""
""
0.030649737
""
""
""
0.076182544
0.056467697
""
""
0.026683422
""
""
0.012613966
""
""
""
""
""
""
""
""
""
0.068547308
0.050022956
""
""
0.030114578
""
""
""
""
""
""
""
""
""
""
""
0.011776937
""
""
""
""
""
""
0.034324992
""
0.10779002
""
0.035389133
""
""
""
0.032131568
""
""
""
""
""
""
""
0.016928568
""
""
""
0.028511472
""
""
""
""
0.011284729
0.094512567
""
""
""
""
""
""
""
""
""
""
""
""
0.012008696
""
""
0.0046184603
""
""
""
""
0.0031538049
0.08127933
""
""
""
0.046958629
""
""
""
""
""
""
""
0.045009829
0.0099177826
""
""
""
0.049468301
""
""
""
""
""
0.011424582
""
""
""
""
""
""
0.033495691
""
""
""
""
""
""
""
""
""
""
""
0.03595528
0.010601022
""
""
""
0.026324714
""
""
""
""
""
""
""
0.041973807
0.030888507
""
""
""
""
""
""
""
""
0.024599431
0.016931303
""
""
0.021299642
0.020179039
0.060355034
""
""
""
0.016894152
0.03701159
""
0.010366301
""
0.032014344
0.035093695
0.096028991
""
0.067822658
0.035857413
0.051848542
""
0.020031385
0.015828568
""
""
0.10233123
0.054441795
""
0.037075929
0.039523389
""
""
0.063681364
0.0084486371
""
0.081016503
""
""
""
0.019627774
0.026355285
0.047228254
0.012192548
""
0.031921592
""
""
0.027100611
""
0.063065216
0.050460611
0.030302051
""
0.0030818605
0.012952043
""
""
0.072164088
""
0.039882243
""
""
""
0.0074859611
""
0.033615388
""
0.0058950768
0.01966906
""
0.013765825
""
0.04854219
0.023318214
0.0426092
0.03678881
""
0.037124295
""
""
""
0.010433834
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026460463
""
""
""
""
""
""
""
-0.001645079
""
""
0.042585935
""
""
""
""
""
""
""
""
""
0.051089749
""
""
""
""
""
""
""
""
""
""
""
""
0.079051845
""
""
""
""
""
0.024159223
""
""
0.058407728
0.062244881
""
""
""
0.015869075
0.036397472
""
""
0.057659294
0.03515679
""
0.04595609
""
0.004300768
""
""
""
""
""
0.033098977
""
0.029747466
""
0.031099599
""
""
""
0.04108642
0.027213303
""
""
""
0.011033167
""
""
""
0.02511655
0.039692659
""
""
""
0.052229647
""
0.027112467
""
0.037289415
""
0.06263788
""
""
""
0.030066315
""
""
""
""
0.052497175
""
0.070594937
0.01618742
""
""
0.031783666
0.044114511
""
""
""
""
""
""
""
""
""
""
0.070220061
""
0.061705794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
